like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.5377743,1.1531209,0.3154335,0.6372586,0.2375916,0.5970529,0.1409748,2.3138208,1.0
1.8225068,1.3378005,0.24513856,0.93827105,0.27217048,0.39271033,0.08372598,1.6387042,1.0
0.43026274,0.7396148,0.8914411,0.68956465,0.9595368,0.9511295,0.7744476,1.4725782,1.0
1.077208,1.5002742,0.9799211,0.67616063,0.5629522,0.3750544,0.8021386,4.390528,1.0
0.6725924,0.6460435,0.9000453,0.10495634,0.77784353,0.6357137,0.98770005,2.6677284,1.0
1.3832661,1.2425833,0.40776217,0.41391623,0.17454898,0.36248004,0.027645078,3.4676604,1.0
0.39809865,0.9990166,0.7263754,0.3003089,0.5177282,0.9293148,0.62264186,2.2730958,1.0
1.2104331,0.78674877,0.4038325,0.8701699,0.09141123,0.56909394,0.85161006,3.8038905,1.0
0.75284207,0.9631865,0.7938204,0.9413312,0.53346586,0.8432297,0.2692556,1.385672,1.0
1.9148483,1.350834,0.21527627,0.061354503,0.9899248,0.320991,0.40827566,4.8804054,1.0
1.0070931,1.3855604,0.93168086,0.95761853,0.28051245,0.55114055,0.5146191,1.5683908,1.0
0.98149645,1.0567304,0.6556402,0.04611167,0.48068196,0.46690807,0.97095877,4.374142,1.0
1.7040749,0.93869543,0.21758291,0.61415064,0.3573056,0.84251636,0.55001235,1.6360372,1.0
0.9361858,1.0995454,0.67259824,0.38062286,0.8558842,0.6306122,0.24091707,3.6451888,1.0
1.013885,1.097603,0.59437126,0.21043907,0.43268698,0.5244733,0.43378147,2.6555827,1.0
1.2127782,1.2786402,0.5117716,0.77974576,0.6481132,0.10763888,0.7471143,1.6462264,1.0
1.250757,1.1354089,0.43870223,0.35764468,0.8459412,0.5555432,0.19421896,3.2621353,1.0
1.0024885,1.1137441,0.6642119,0.9685661,0.07874367,0.58440375,0.46548855,1.0615807,1.0
0.97004396,1.3767542,0.9145301,0.8793408,0.28942174,0.626184,0.24321106,2.1496637,1.0
1.1502584,1.2422425,0.5603213,0.40219155,0.002760847,0.2976018,0.4704844,1.4697677,1.0
0.6198525,0.6107765,0.97541046,0.54082793,0.124088325,0.7674784,0.63850445,4.8529534,1.0
0.35698518,0.83323056,0.87646174,0.35070848,0.4861836,0.9701961,0.49093863,4.971855,1.0
1.539384,0.7897088,0.27361798,0.2597254,0.38445804,0.6092447,0.92343926,2.6005826,1.0
1.1119226,1.4171759,0.7255144,0.25320357,0.7678227,0.3091683,0.0733579,2.404263,1.0
1.7122108,1.352577,0.2848307,0.39162204,0.55456144,0.109836265,0.7612992,2.8283255,1.0
1.0421212,1.4977392,0.9831296,0.5812056,0.31472585,0.47757053,0.24510485,4.8049088,1.0
1.1134197,1.286977,0.6536066,0.09555384,0.83417606,0.19354893,0.9242698,3.8438504,1.0
1.1455822,1.2361258,0.5626512,0.4078555,0.44665718,0.27420634,0.599242,2.9690797,1.0
1.1031288,1.3820055,0.72837305,0.0599541,0.24115844,0.28450105,0.7079329,2.8868153,1.0
1.1169024,1.2926587,0.6340546,0.16893426,0.50173074,0.14647841,0.8694431,1.185924,1.0
0.9986386,1.2828181,0.8286848,0.86493903,0.25628838,0.50679225,0.54844403,4.1956177,1.0
0.64419776,0.4933645,0.6806087,0.7051863,0.9333889,0.8325651,0.3901069,3.3385935,1.0
0.47063833,1.1821244,0.8405424,0.21900311,0.72518474,0.8961102,0.7743122,2.85032,1.0
0.5067394,0.6027141,0.66994184,0.9583761,0.5122907,0.89700246,0.75958693,3.6380363,1.0
0.68396515,0.5024074,0.53719413,0.8978194,0.7012148,0.9306582,0.223076,3.6441414,1.0
0.6661017,0.9750663,0.97315335,0.16251741,0.67682767,0.7342815,0.48540443,1.9405618,1.0
1.7725145,0.95406955,0.21000674,0.07948654,0.39420792,0.8051528,0.742229,4.120168,1.0
0.5546389,0.64787656,0.62337285,0.28593192,0.6177985,0.8031104,0.2496271,4.0522776,1.0
0.7226997,0.7645962,0.43426102,0.6474503,0.9816176,0.8742762,0.70547664,2.7077231,1.0
1.6757746,1.3537558,0.29793572,0.5724344,0.62581044,0.1462939,0.18569103,1.0806447,1.0
0.641431,0.48432907,0.6711648,0.9860253,0.61247724,0.7838343,0.61356455,4.611647,1.0
1.113979,1.417194,0.72649544,0.3488687,0.01715238,0.22657627,0.6344527,2.111213,1.0
1.243649,0.81800574,0.29215464,0.24804989,0.70980436,0.9465454,0.40534627,1.5301632,1.0
1.5068148,1.1988316,0.34946942,0.52403045,0.7480636,0.51499575,0.34119198,1.0216074,1.0
1.2027222,1.2645599,0.517306,0.05540881,0.6102308,0.1894142,0.70081353,3.2353988,1.0
1.1121783,1.3176177,0.6628604,0.7291678,0.29746014,0.27633488,0.056967363,3.268823,1.0
1.4326267,1.2548947,0.38969746,0.8577648,0.78946984,0.24798015,0.8480224,4.3631635,1.0
0.42333093,0.8914397,0.6519801,0.27864844,0.53326946,0.9877836,0.14622948,4.0034575,1.0
1.1025604,1.4597572,0.8851829,0.05929823,0.395985,0.31380713,0.51206684,4.325146,1.0
1.0570464,1.3026991,0.76255,0.39768556,0.90774095,0.40719935,0.814072,1.0356643,1.0
0.9257908,1.0118319,0.6809301,0.25782996,0.323522,0.55507976,0.6787623,2.5006888,1.0
1.1149464,1.4254977,0.7425557,0.75752026,0.8583524,0.1983127,0.7788835,4.1152725,1.0
1.262735,1.2728478,0.47816142,0.39202055,0.62763727,0.16712704,0.27388078,4.827738,1.0
1.2191377,1.122821,0.4542129,0.4695635,0.79128987,0.5228376,0.25117576,4.841581,1.0
0.75743484,1.0018917,0.8338533,0.6996366,0.31955236,0.8932512,0.13933368,1.1032386,1.0
1.0733556,1.3277918,0.73364097,0.8905577,0.6161484,0.4110114,0.39842173,4.645522,1.0
1.1791673,1.2389156,0.531599,0.9852147,0.7405214,0.25533724,0.8389441,1.128643,1.0
1.1188627,1.4682789,0.83140576,0.67147595,0.057744447,0.14119987,0.11599459,1.3794713,1.0
1.43547,0.83452445,0.2579459,0.35430327,0.05874997,0.84882295,0.3820185,4.788761,1.0
1.3306824,1.192851,0.4286584,0.8458448,0.57426226,0.36565992,0.7106518,1.0615996,1.0
1.2934538,0.70050955,0.33032152,0.8904225,0.3869055,0.69812316,0.84130615,4.6355143,1.0
0.9312966,1.0565053,0.6429578,0.7011673,0.7670894,0.6234985,0.35749468,3.3919306,1.0
1.197018,0.82174945,0.41999045,0.20739664,0.9728317,0.5395945,0.905351,1.251423,1.0
0.7665572,0.7647151,0.40701923,0.6697067,0.30655324,0.95406073,0.6612744,3.9296594,1.0
0.6555751,0.45760134,0.5678571,0.93131614,0.24407832,0.7791776,0.62174153,4.1828527,1.0
1.4912345,1.2955635,0.36761722,0.96187055,0.85848755,0.19032292,0.53526187,3.0149105,1.0
1.2267928,1.1919179,0.48563567,0.20432559,0.19164553,0.32139418,0.8609695,3.6813622,1.0
1.2964619,1.2188299,0.44789055,0.786355,0.11236756,0.36922455,0.1556957,4.183914,1.0
1.6222976,1.2876266,0.31476235,0.7317407,0.20332006,0.26433825,0.5216018,4.1185017,1.0
1.2321281,1.1225473,0.4572129,0.25648022,0.52498627,0.42136273,0.6865527,4.966317,1.0
0.9165102,1.1654776,0.8318904,0.45376608,0.30858147,0.5719621,0.5585002,3.952534,1.0
1.3080486,0.91169447,0.31617016,0.2920823,0.82130516,0.96814954,0.06462743,3.0548522,1.0
1.8533593,1.3412418,0.2356827,0.5604891,0.9785055,0.39565656,0.08443362,3.9073176,1.0
0.7417529,0.6838655,0.662211,0.34336787,0.07248159,0.66929996,0.530579,3.355117,1.0
1.0046587,1.09791,0.60686207,0.68235034,0.13086735,0.5431427,0.42459494,2.1175475,1.0
1.117549,1.3061457,0.6565444,0.19843806,0.7960251,0.109357305,0.85417324,3.473716,1.0
0.81153333,0.6932906,0.4108902,0.34159043,0.09155259,0.945692,0.042939126,2.0979457,1.0
1.714752,1.2576956,0.27255982,0.50420815,0.8154625,0.49662754,0.072074294,2.914427,1.0
1.5414462,1.2190632,0.33747053,0.56052417,0.20139304,0.43438646,0.4143619,1.531822,1.0
1.1145663,1.3884298,0.6931932,0.7117903,0.86471146,0.26300862,0.62232906,1.2827553,1.0
1.9143138,1.357072,0.21547782,0.7681607,0.47523353,0.51400244,0.058655646,1.1557661,1.0
0.3595327,0.7146624,0.74767256,0.38484144,0.35870036,0.9256776,0.0012141388,3.639093,1.0
1.2253665,1.269965,0.50154036,0.108974166,0.620347,0.15773019,0.8960223,4.588291,1.0
1.1659636,0.6509395,0.3862182,0.6807843,0.9897336,0.8363652,0.3268038,3.1823955,1.0
1.6512145,1.2598823,0.3015137,0.066459246,0.31568643,0.29113886,0.9137903,3.4768682,1.0
0.5278968,0.49688414,0.72158504,0.5585301,0.015654054,0.78605694,0.38371316,3.0306652,1.0
1.3045008,0.92920053,0.47700053,0.25888318,0.13287959,0.98117465,0.776606,1.4971992,1.0
0.9402946,1.2682443,0.8129074,0.90222824,0.061208524,0.6281169,0.063296296,4.880112,1.0
1.8274851,1.3006238,0.24184747,0.9003139,0.44456032,0.29217753,0.8361857,2.3879058,1.0
0.6275872,0.6715536,0.9168668,0.49318394,0.20823444,0.8943992,0.4210274,1.7823014,1.0
1.2065115,1.0934368,0.43551967,0.29873666,0.61650246,0.6247076,0.040745564,2.8583,1.0
1.6819386,0.9044891,0.231839,0.96180594,0.6277395,0.84237367,0.3854188,1.2621657,1.0
1.0517602,1.4103214,0.83394223,0.907766,0.10867869,0.65196747,0.06694734,1.39812,1.0
1.1291686,1.2598152,0.59186673,0.3799317,0.008913987,0.30003473,0.17864747,1.8142425,1.0
1.0233681,1.116771,0.59719324,0.5523787,0.47609776,0.5521141,0.35552117,1.9193851,1.0
1.4854381,1.1303784,0.34577677,0.33344227,0.4826014,0.46458182,0.6082276,1.641643,1.0
0.49869934,0.7026461,0.6173686,0.72740215,0.46583578,0.8230386,0.997291,3.1793144,1.0
1.1170981,1.5147376,0.94610494,0.0903337,0.027163513,0.230877,0.84488446,2.209951,1.0
1.1030432,1.391201,0.7425531,0.646303,0.7498938,0.29164404,0.70644325,2.0699937,1.0
0.96446896,1.1835142,0.78948545,0.12417376,0.46455818,0.5310828,0.6254959,2.895097,1.0
0.72638744,0.78473556,0.45904058,0.050002243,0.3943559,0.9434827,0.56902266,3.2777903,1.0
1.319037,1.279682,0.44700545,0.06773589,0.092651986,0.14106992,0.5300476,1.77603,1.0
1.2968068,0.6969278,0.3555561,0.31111816,0.4707171,0.5734884,0.95507956,4.50938,1.0
1.163549,1.1330886,0.503009,0.88927805,0.54928553,0.4181693,0.7336844,3.9059043,1.0
1.5251049,1.2269392,0.34443134,0.7935941,0.101928815,0.3854819,0.3909528,3.4008417,1.0
1.078216,1.3848166,0.81007516,0.008894177,0.51866037,0.43239522,0.455729,1.5415639,1.0
1.1054095,1.2689086,0.6581205,0.32643425,0.41263345,0.31768116,0.4555035,2.2317908,1.0
1.1763982,1.2363605,0.53333884,0.31311196,0.41299963,0.31581497,0.3458495,2.023676,1.0
1.1665092,1.2724702,0.5502824,0.0116463415,0.40453228,0.15428083,0.26605776,2.9055665,1.0
1.0078951,1.4178718,0.92629707,0.1456172,0.39587307,0.5198428,0.19257723,4.3276467,1.0
0.6459273,0.92979836,0.84568477,0.28127027,0.18855852,0.8284431,0.5421653,1.384731,1.0
1.5699259,1.0906051,0.30143484,0.47868854,0.15353087,0.55276537,0.35227367,2.484837,1.0
1.1230108,1.4457246,0.7314819,0.5332859,0.5711897,0.15909693,0.058491267,3.5617282,1.0
1.0806284,1.2035103,0.5913656,0.56071126,0.797569,0.51484996,0.013088178,2.6213906,1.0
1.3390796,1.0416393,0.3709322,0.6919907,0.04131982,0.61953676,0.14557438,3.4741228,1.0
0.9648755,1.2591509,0.8238689,0.46624243,0.214112,0.56684077,0.3520359,3.04875,1.0
0.7022008,0.7875486,0.6107642,0.24844787,0.22071984,0.7330119,0.05129041,4.452881,1.0
1.4316603,1.0969187,0.35818014,0.8979927,0.18689182,0.58128834,0.3762521,1.4716382,1.0
0.6210052,0.51258,0.8426061,0.8595357,0.8752249,0.91034245,0.49468318,1.0710515,1.0
0.9642663,1.1476122,0.72090733,0.6631497,0.67040825,0.55479366,0.39870462,4.969218,1.0
0.5735411,0.45202595,0.7138799,0.9214857,0.4133682,0.7960008,0.61679244,1.3785337,1.0
1.0925027,1.3996847,0.7910784,0.30638957,0.63893914,0.32732192,0.5816865,3.875435,1.0
0.9525047,1.28554,0.8467178,0.40048537,0.28763634,0.580163,0.17764242,4.0786314,1.0
1.1160425,1.4699198,0.84619766,0.6994448,0.32820427,0.33402562,0.09285996,1.417507,1.0
1.4920145,0.89323336,0.26024228,0.7675221,0.37441328,0.94054925,0.6894823,4.410641,1.0
1.1202365,1.4495821,0.7556028,0.3219134,0.5733514,0.14217961,0.18197294,1.7036631,1.0
1.6040359,1.3331971,0.32406235,0.781211,0.12275078,0.12233422,0.01943417,4.568701,1.0
1.4358972,1.2718775,0.38993603,0.80358654,0.95073146,0.24511477,0.5077893,4.8400426,1.0
1.1746867,1.107981,0.4809325,0.066572584,0.5621405,0.4530142,0.55462825,4.911025,1.0
0.63352364,0.54192626,0.6351834,0.082403764,0.27864143,0.67591816,0.7847421,3.4206924,1.0
1.2342826,1.1590784,0.4569285,0.4576265,0.45503047,0.56670815,0.17753567,1.7488319,1.0
0.8414072,1.1497318,0.83065075,0.2934464,0.40730652,0.66581243,0.23227276,3.1986363,1.0
1.002553,0.5504263,0.42260855,0.21866181,0.59520185,0.7094759,0.6165609,1.9895649,1.0
0.88947505,1.0840412,0.73937005,0.58030456,0.7863483,0.6381955,0.36835495,4.143286,1.0
1.0805439,1.4290835,0.85923356,0.45644382,0.02716146,0.48823684,0.22654583,1.6101694,1.0
0.6008514,0.46632802,0.67374194,0.6994332,0.94008416,0.76576275,0.62755996,2.5828025,1.0
1.1182868,1.3224397,0.6578448,0.31391716,0.7057953,0.16079134,0.08941071,1.4807667,1.0
1.2108216,1.2678924,0.51237434,0.3123151,0.72095996,0.20751882,0.37259927,1.5063238,1.0
0.5732729,0.8809722,0.85141325,0.34859142,0.06404132,0.9002214,0.39473468,2.410178,1.0
1.2186793,1.2696465,0.506823,0.14406498,0.52851707,0.17621142,0.42410463,2.1728933,1.0
0.72469914,0.8223689,0.6255793,0.2163391,0.93407625,0.94410145,0.86569256,4.060478,1.0
1.5608509,1.145012,0.31841093,0.071002714,0.43278983,0.42171097,0.7023187,4.143406,1.0
0.7759048,0.7633174,0.58991057,0.5869751,0.8292603,0.7760666,0.35030743,1.8318024,1.0
1.1237463,1.1965381,0.56316763,0.96878743,0.09920876,0.41033754,0.46856484,2.0564537,1.0
0.73490316,1.5598793,0.9865276,0.052556284,0.7696532,0.73557544,0.9897874,2.3700144,1.0
1.148692,1.1986371,0.5421465,0.5292334,0.35238495,0.3389738,0.653193,4.5685477,1.0
1.1573039,1.2369822,0.55121607,0.7153559,0.7807964,0.2900074,0.20510516,3.8969493,1.0
1.3525012,1.1598567,0.37443644,0.3897202,0.6586651,0.7332289,0.029645436,1.5920446,1.0
1.4448907,1.2978264,0.38746402,0.15287934,0.597287,0.13094607,0.7864054,1.7366748,1.0
1.1099579,1.4829081,0.9125926,0.64778817,0.9778082,0.26114267,0.9105384,2.939742,1.0
1.1209321,1.5335815,0.9738663,0.7948036,0.39915174,0.23617244,0.6200488,2.2704697,1.0
1.1130953,1.4916029,0.9166755,0.2029815,0.40961936,0.25514022,0.69447726,3.5515008,1.0
0.67535543,0.5475289,0.55130535,0.8194358,0.070308916,0.7817419,0.4350535,3.7762775,1.0
1.00638,0.8587376,0.47300228,0.21285535,0.634583,0.9822384,0.574952,2.3001516,1.0
1.08166,0.9114322,0.48150992,0.65468115,0.6575706,0.55729,0.6736751,4.9729586,1.0
0.7588163,0.68793213,0.42762855,0.80263025,0.75704163,0.85613996,0.7523339,1.4339182,1.0
0.68923753,0.506243,0.6409837,0.99621636,0.6680049,0.76779056,0.6295712,1.0206071,1.0
1.1161635,1.4878937,0.8969952,0.512412,0.87864274,0.2800612,0.34926745,2.3581057,1.0
1.410868,1.1831161,0.3857084,0.68528503,0.62386405,0.42598653,0.4567511,3.0966072,1.0
1.0048106,0.7983954,0.3583765,0.30597547,0.6125502,0.79996115,0.99496436,4.547708,1.0
1.1311063,0.788721,0.43214256,0.7215382,0.36071792,0.5985561,0.6655643,4.0242553,1.0
1.0166634,0.85275173,0.5150297,0.10459356,0.6652325,0.528978,0.95097876,1.5195628,1.0
1.584087,0.8278294,0.25780106,0.6667683,0.96877164,0.87420106,0.26859295,2.5340319,1.0
1.1021568,1.2826577,0.6667245,0.35682458,0.40858826,0.3247166,0.6150305,1.6566993,1.0
1.1168538,1.1468928,0.5431517,0.52908796,0.43848306,0.39706865,0.80274683,2.4696693,1.0
1.3891858,1.2258891,0.40212303,0.58311665,0.22152439,0.37787893,0.084971584,4.5249186,1.0
1.6091175,0.9825052,0.26405838,0.029191632,0.9624233,0.8340038,0.16837102,1.9181818,1.0
1.1072252,1.2439588,0.6235928,0.08997613,0.33310744,0.2990151,0.39678702,4.8220916,1.0
1.3019172,0.987136,0.39576373,0.28925586,0.12091168,0.5220138,0.64168066,2.6981192,1.0
1.0317763,1.2676282,0.7111827,0.36674362,0.34503385,0.4930473,0.022156049,4.101263,1.0
0.9750053,0.7721032,0.35241216,0.5297812,0.26531878,0.9350885,0.42709172,3.0089324,1.0
0.5114555,0.80383205,0.527891,0.5830242,0.6181168,0.84610116,0.9428804,2.3592043,1.0
1.6864581,1.3157482,0.29250872,0.3267378,0.8168743,0.22924104,0.68409866,3.0349004,1.0
1.6069547,1.3258622,0.32282516,0.20149127,0.64216727,0.18995571,0.06912195,1.9572732,1.0
1.1976603,0.7464514,0.31669044,0.098742604,0.85823137,0.95627284,0.16499954,2.108,1.0
1.119849,1.4385506,0.69102836,0.0037516793,0.1169101,0.15294586,0.3696681,3.3869376,1.0
1.2055342,1.0507538,0.45605028,0.22242379,0.07809057,0.55490696,0.48632187,1.0117477,1.0
0.5951836,0.5321738,0.59560955,0.45711502,0.19327746,0.7791421,0.3072922,3.4125407,1.0
0.75250804,0.5241488,0.59442955,0.7486149,0.38533497,0.6576295,0.795887,2.3273137,1.0
0.9619428,1.008333,0.63856286,0.33083564,0.20945084,0.48934317,0.9559705,3.2275906,1.0
0.5925195,0.54344964,0.55197376,0.38736978,0.8236742,0.8483397,0.3720178,3.5162168,1.0
1.3140417,1.1118356,0.4121218,0.43028453,0.083508424,0.44517425,0.5969148,4.933927,1.0
1.9375452,1.4041624,0.20970409,0.7286893,0.3953437,0.12053917,0.8591541,1.3166571,1.0
0.59410024,1.0064837,0.8687808,0.21586996,0.70092785,0.83793193,0.1497434,2.1636918,1.0
1.1200355,1.4449228,0.72126573,0.5225767,0.99533546,0.39572653,0.055123903,1.3094324,1.0
1.5377076,1.1753727,0.32765177,0.8884965,0.4123217,0.52545875,0.27431166,4.205653,1.0
0.7008761,1.0581084,0.9897857,0.20340024,0.2851059,0.6850954,0.44007334,4.7115993,1.0
0.617813,0.9877546,0.6845794,0.039584804,0.90913326,0.8532102,0.50468725,3.0574527,1.0
1.049276,1.1256212,0.54849005,0.8840422,0.32683292,0.6138614,0.11541872,3.0384808,1.0
0.5946777,1.4404767,0.90600556,0.08359803,0.79223907,0.8894782,0.562429,4.170827,1.0
0.9236241,0.8171074,0.37300214,0.34847644,0.28883782,0.98294073,0.18352859,2.8284972,1.0
1.0370108,1.1525282,0.64419764,0.4837317,0.060159657,0.48559865,0.56937504,1.2584758,1.0
0.99001974,1.4048567,0.89579356,0.7825298,0.79494333,0.69277793,0.12703001,1.6380318,1.0
1.8843967,1.3415948,0.22436345,0.10881075,0.8037741,0.31670037,0.013850218,4.0832705,1.0
0.6392956,0.63255167,0.8268613,0.6241508,0.4972338,0.79136956,0.79518116,2.5869873,1.0
0.38968194,0.62232965,0.6390494,0.19618979,0.671292,0.952462,0.18214783,3.8752186,1.0
1.1347142,1.2078271,0.5519441,0.25523683,0.6420739,0.40757406,0.30099854,2.5203838,1.0
1.128782,1.231442,0.5804647,0.30444792,0.49775857,0.2702962,0.8254072,4.1418824,1.0
1.4633546,1.0212933,0.3321891,0.5765423,0.86548233,0.57928973,0.47536623,3.9817855,1.0
1.0628757,1.0802213,0.5510767,0.3517165,0.7160022,0.48143372,0.6450158,2.866254,1.0
0.9044283,1.130291,0.860458,0.27765065,0.33143452,0.5325147,0.98131424,1.5922003,1.0
1.8001493,0.9554126,0.28452975,0.4314521,0.25387165,0.9800831,0.7872635,3.307863,1.0
1.0658278,1.4485897,0.9362992,0.038685396,0.08824306,0.39393303,0.82969373,2.0781946,1.0
1.3864784,1.2240895,0.40696198,0.6180566,0.94611406,0.3560234,0.4793156,2.3737087,1.0
1.1122029,1.4429928,0.7895631,0.29909852,0.8233797,0.31482002,0.20943204,1.6492997,1.0
0.5969885,0.74534357,0.9345397,0.25221676,0.3862066,0.8874787,0.33579403,4.8113165,1.0
1.7947524,0.97875553,0.22128814,0.9635205,0.40182072,0.6007566,0.47657633,4.2705884,1.0
1.0961157,0.91462666,0.47479144,0.94639665,0.020215346,0.6162011,0.5394452,1.6452659,1.0
1.1165005,1.2923348,0.6415757,0.9320884,0.52961755,0.1520474,0.55576706,3.5077562,1.0
1.0043699,1.3462485,0.909002,0.21881428,0.3577403,0.4666866,0.80504787,4.7858443,1.0
0.5349152,0.44602624,0.57796466,0.36652184,0.33183834,0.80888,0.31913388,3.3200781,1.0
1.0792141,1.1989927,0.61904454,0.4610607,0.9010251,0.4238043,0.45563644,2.7700074,1.0
1.129215,1.2767985,0.5910147,0.112095684,0.8108567,0.36026058,0.014028259,1.5405031,1.0
0.6208905,0.63349587,0.6576158,0.32053292,0.636738,0.69117534,0.8106014,2.9982429,1.0
1.382195,1.2267598,0.40828264,0.7703536,0.9275412,0.42794102,0.1515795,4.1058607,1.0
1.0481386,1.207973,0.6158604,0.9696648,0.3434655,0.658078,0.008687808,3.1053052,1.0
1.4174938,1.1578432,0.378297,0.6024026,0.5094981,0.4566688,0.49351487,2.179804,1.0
1.0794606,1.3863034,0.80363095,0.18946692,0.37960285,0.37644106,0.4280399,4.7095504,1.0
0.74867046,1.1470212,0.79077685,0.24637495,0.7270239,0.8190561,0.011344215,1.9772723,1.0
0.9398966,1.2985995,0.9427506,0.9815624,0.91738445,0.6930772,0.4038521,2.5629725,1.0
1.6794568,1.3348275,0.2959722,0.9124709,0.03375521,0.1755518,0.5320087,4.5363646,1.0
1.0724093,1.4884902,0.9642773,0.6451669,0.7744684,0.4060111,0.5659202,4.970854,1.0
1.043564,1.3781657,0.83412397,0.5408854,0.31639668,0.47842333,0.0978435,4.4728756,1.0
1.039002,1.3342744,0.83045,0.037856154,0.42411095,0.43013006,0.7579568,2.642406,1.0
0.5916566,0.5784325,0.84611344,0.6360419,0.63633484,0.73458034,0.77122915,2.763724,1.0
1.6782697,1.3236464,0.29611966,0.360292,0.6764997,0.21929276,0.15384531,4.9061723,1.0
1.0620958,1.478426,0.9462614,0.16571568,0.46115753,0.46297362,0.14618376,3.8184164,1.0
1.5759556,1.3158414,0.3342495,0.39972663,0.42946133,0.17667636,0.42112878,2.6203926,1.0
0.7755431,0.70595765,0.55096585,0.50841975,0.42935154,0.717456,0.35039318,4.7345347,1.0
1.3414793,1.2648826,0.43359748,0.85098517,0.5082801,0.20265043,0.939364,2.0942316,1.0
0.38174284,0.7262455,0.6606265,0.7722955,0.21094893,0.9385348,0.7817046,2.3890178,1.0
1.9581133,1.4144868,0.20300516,0.3899867,0.076011166,0.21951875,0.09380789,1.8372296,1.0
1.114652,1.2904624,0.6490685,0.4328997,0.6753041,0.18557917,0.6689249,4.7846017,1.0
1.11923,1.4351901,0.6896577,0.7294807,0.81888866,0.17737348,0.34707144,3.4462967,1.0
1.0431473,1.354399,0.8458825,0.9073332,0.26722413,0.44618258,0.62342364,3.552148,1.0
1.210245,1.27729,0.5140641,0.5491074,0.9372394,0.17970899,0.008525141,1.1928993,1.0
0.4099383,0.7016646,0.55437285,0.952693,0.7005639,0.9822955,0.49824455,2.6727247,1.0
1.1848742,0.6399312,0.36412746,0.643007,0.68957573,0.68496037,0.7418766,3.0282145,1.0
1.1221753,1.2817299,0.6189297,0.6825086,0.52356654,0.2101026,0.07925112,1.0714163,1.0
1.5497944,1.013596,0.30925173,0.5800171,0.900607,0.454631,0.9619787,3.0705087,1.0
0.8213451,0.96324974,0.6359496,0.47418192,0.3462609,0.6897684,0.17097975,3.220198,1.0
0.88322145,0.8679889,0.63644564,0.89227885,0.5581149,0.5436017,0.9889239,3.4594927,1.0
1.1324191,1.2218934,0.56582856,0.53238773,0.07620794,0.36625925,0.33811915,2.474448,1.0
1.1197132,1.44843,0.6796902,0.6179233,0.58731663,0.13360278,0.19797572,4.4705567,1.0
0.7385586,0.8294373,0.9812613,0.16512485,0.32502842,0.93790877,0.94334036,1.2715307,1.0
1.8120854,0.97019565,0.20662676,0.337507,0.45744482,0.84769076,0.57210326,3.6169727,1.0
1.1043795,0.8738435,0.45423356,0.18382902,0.46915403,0.59630364,0.50341505,3.4551198,1.0
1.7692959,1.31155,0.2626268,0.15347633,0.4281774,0.2833475,0.54329306,2.906707,1.0
1.0690316,1.369992,0.8043954,0.2747716,0.2431353,0.4884991,0.37387368,1.3548777,1.0
1.5341283,1.1614767,0.32600027,0.13830557,0.16532302,0.47482258,0.29351416,4.073682,1.0
1.2889103,1.2694199,0.46228638,0.31169537,0.3641412,0.18596812,0.59232265,4.397009,1.0
0.86514014,1.1869904,0.831272,0.4402837,0.49743015,0.6630313,0.19845591,3.128786,1.0
0.60153776,0.8225154,0.5363398,0.35285184,0.43924463,0.9263393,0.749942,4.2747145,1.0
0.6827068,0.6752387,0.9773524,0.5683292,0.85339016,0.7776356,0.7440936,3.7301283,1.0
0.79993683,0.547316,0.48356086,0.94516873,0.17974065,0.8431566,0.41874447,2.7319667,1.0
1.5379481,0.92733556,0.29171214,0.6975577,0.19120781,0.6021128,0.42963952,4.534578,1.0
1.1020486,1.4130963,0.76855034,0.5669287,0.23035179,0.31482434,0.06325112,4.5834227,1.0
1.9600058,0.98164874,0.2272244,0.6510137,0.23645769,0.9774779,0.64038503,3.626266,1.0
1.8752012,1.0481939,0.20773901,0.21354295,0.15894708,0.38762614,0.708676,3.1971323,1.0
1.8710101,1.1907014,0.21693844,0.6036521,0.912459,0.39904505,0.64558506,2.4507098,1.0
0.8910528,0.7964083,0.5781888,0.3834401,0.3893874,0.55831873,0.9285569,3.645693,1.0
1.1155372,1.4516981,0.83529043,0.8717545,0.32938024,0.17833889,0.75997484,4.9588737,1.0
0.74667865,0.81390977,0.8506964,0.9399765,0.21592908,0.6440456,0.8934342,2.037236,1.0
1.6882683,0.8884171,0.23217945,0.26689705,0.20316511,0.6843099,0.24872403,2.798039,1.0
1.0976747,1.3708298,0.7286769,0.4161251,0.55327594,0.30670303,0.6592343,3.7061582,1.0
0.6735198,1.3508111,0.9404696,0.136527,0.92906195,0.8840358,0.0541157,4.8376856,1.0
0.91385245,0.9575904,0.45102534,0.8464723,0.37378934,0.9307837,0.0770578,3.615751,1.0
0.34768817,0.7873141,0.7748949,0.43105432,0.98734945,0.9236251,0.8959468,1.3101312,1.0
1.113997,0.7131166,0.38915247,0.86231756,0.6255334,0.8265462,0.30997643,4.023136,1.0
1.0760895,1.4095969,0.84228337,0.59075135,0.48774603,0.41358942,0.39236605,3.1615171,1.0
1.3725023,1.2550547,0.41790214,0.68741196,0.58585435,0.2657854,0.14105143,4.188118,1.0
1.0712724,1.2809577,0.68714446,0.14005777,0.025278416,0.39522603,0.31816533,4.7979293,1.0
