like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.52241635,0.9182148,0.58847636,0.7654732,0.27146485,0.39206174,0.6833608,4.9814196,1.0
0.98112065,1.2720869,0.21687198,0.84896415,0.9372839,0.79989594,0.42568728,4.804032,1.0
0.910827,1.311246,0.282036,0.9388534,0.4558709,0.17260231,0.6503989,4.9765997,1.0
0.3823246,1.1691879,0.8728492,0.22642921,0.6318373,0.3675034,0.35146108,1.6011183,1.0
0.53260297,2.760125,0.556833,0.8132334,0.10567245,0.939239,0.71498966,1.2645203,1.0
0.48803768,1.202484,0.63212854,0.45030317,0.35433406,0.20008798,0.73461515,1.1939629,1.0
0.5077293,1.5980966,0.6085957,0.89147246,0.91301334,0.7060228,0.8040137,1.6035075,1.0
0.7808681,1.2995394,0.34335268,0.6484427,0.87708783,0.7218026,0.40912196,3.71736,1.0
0.7728866,1.3751805,0.34955782,0.13323508,0.1149711,0.67637295,0.45918834,2.216713,1.0
0.38154468,0.83485335,0.76278174,0.8272123,0.6974835,0.8326893,0.09516965,1.876896,1.0
0.38768053,1.441696,0.9360378,0.62174433,0.29082704,0.1577781,0.32474545,4.8727746,1.0
0.5520211,2.39772,0.6765111,0.8559948,0.097962104,0.8144779,0.76569414,3.7278326,1.0
0.9956725,0.8151181,0.22239146,0.33564574,0.16970994,0.33374476,0.86341906,1.7086325,1.0
0.4945308,0.80747396,0.6117687,0.4875711,0.81536096,0.5441513,0.39558774,3.6329923,1.0
0.9438385,1.2038282,0.25939173,0.4595167,0.8056448,0.27463216,0.5269073,4.791079,1.0
0.39131224,1.2316929,0.8081176,0.063600175,0.75252366,0.21078429,0.7841129,2.054566,1.0
0.48933992,1.184035,0.6306887,0.7731083,0.3725971,0.18687724,0.24300146,4.706065,1.0
0.38448915,1.0567167,0.8191834,0.6350317,0.17237884,0.3582742,0.7758818,4.80171,1.0
0.92885387,1.428506,0.24640262,0.97310555,0.5421148,0.8132737,0.60410565,4.909408,1.0
0.58508813,3.3709028,0.5714009,0.24363844,0.39140856,0.79136115,0.9781322,1.0695508,1.0
0.36220238,0.90201336,0.9453407,0.680005,0.3926322,0.64015484,0.39170435,1.2305607,1.0
0.658888,1.1431426,0.46742326,0.8817188,0.8144373,0.23659237,0.99080795,3.5451312,1.0
0.49441686,1.1375514,0.6242647,0.09150516,0.52123237,0.25137806,0.30405426,3.2963479,1.0
0.6147239,1.2080538,0.505396,0.10223986,0.79979306,0.17794366,0.29640797,2.0807223,1.0
0.84447753,1.3756446,0.3005287,0.06536502,0.46057156,0.6938739,0.40814975,2.2720048,1.0
0.3830149,1.1671296,0.9097407,0.6750705,0.4400308,0.41571406,0.22335269,2.3666801,1.0
0.37938756,1.0725924,0.8620694,0.71594185,0.7797606,0.4090076,0.6101407,3.5865338,1.0
0.38389406,1.276123,0.86733997,0.57528293,0.20130555,0.19933425,0.81292063,2.2743669,1.0
0.38520855,1.2521402,0.8458612,0.024968076,0.85885626,0.21783403,0.078293614,3.7330558,1.0
1.0025954,1.1294864,0.20809092,0.6733406,0.06355043,0.46593285,0.698685,3.52558,1.0
0.5696151,2.9085126,0.50277,0.11207101,0.9283141,0.9777402,0.19297592,1.290919,1.0
0.848753,1.300651,0.32498747,0.056369655,0.85005367,0.1593068,0.2998802,1.7230219,1.0
0.5335046,1.2261636,0.58205515,0.7314539,0.4251116,0.15350002,0.14430559,2.0062156,1.0
0.38916346,1.497758,0.9693724,0.032185994,0.22864054,0.15797707,0.73786277,3.641759,1.0
0.3629022,0.53982854,0.88481605,0.8608565,0.90649676,0.6592288,0.59337556,4.721597,1.0
0.3846121,1.359855,0.8853394,0.29310256,0.94075835,0.12390341,0.048188828,1.4210217,1.0
0.3807617,1.119471,0.9056434,0.28471917,0.32940632,0.42128074,0.42364007,2.910905,1.0
0.39215603,1.2393806,0.8057566,0.77723855,0.88849247,0.1926867,0.08687952,4.4040976,1.0
0.5521924,1.134098,0.5624958,0.1322893,0.24494727,0.23596095,0.93250775,4.8029456,1.0
0.41577774,0.81729597,0.7186884,0.8814852,0.44496322,0.50627506,0.6559082,2.045973,1.0
0.7290517,1.3465973,0.3742635,0.6248505,0.3646608,0.79285115,0.2791932,2.0683267,1.0
0.5258383,0.9468369,0.58554065,0.89223707,0.26688668,0.36814502,0.80208784,3.0538669,1.0
0.95226914,1.2987,0.23560536,0.95713955,0.9286547,0.7348183,0.42625877,4.771243,1.0
0.6068218,0.9493581,0.5080918,0.56802166,0.41106898,0.4670466,0.15796192,2.8905106,1.0
0.8056843,1.2919768,0.3555872,0.41620916,0.32383093,0.14090009,0.8154554,3.4259713,1.0
0.5691526,0.6661536,0.5328016,0.4334527,0.8559237,0.603505,0.3798035,2.0881124,1.0
0.56106794,2.5036533,0.49321613,0.78205204,0.7866641,0.9554576,0.6427794,4.7271924,1.0
0.4251752,0.52800953,0.68177915,0.17026204,0.78292197,0.52772033,0.8607519,1.0135931,1.0
1.008008,1.2337042,0.21701391,0.38913253,0.7657882,0.29668325,0.46289632,1.8407811,1.0
0.8741179,1.6554998,0.27638593,0.003837778,0.70114726,0.8054097,0.4370513,3.8336427,1.0
0.8134177,0.71322,0.34392208,0.21066909,0.99190074,0.50828946,0.6459147,3.316617,1.0
0.72165704,0.98745984,0.41561323,0.9641857,0.06318613,0.46143723,0.42797172,1.27452,1.0
0.54992086,0.809038,0.5565105,0.10883103,0.5186039,0.45136875,0.6148675,4.635802,1.0
0.35997432,0.5003542,0.8422495,0.65040654,0.5306049,0.6275072,0.6544245,1.9968357,1.0
0.43345177,1.1813626,0.7086342,0.96476674,0.99170494,0.410893,0.043336652,4.340667,1.0
0.9681995,1.372527,0.24358419,0.54136914,0.105704725,0.14099655,0.070621096,3.8773031,1.0
0.4733722,1.2266629,0.6505942,0.83551913,0.7730972,0.15721497,0.09804165,1.3772993,1.0
0.66502905,2.3792446,0.40941912,0.47774574,0.8050518,0.89414585,0.95084244,1.9661268,1.0
0.4528045,1.1552562,0.6782128,0.3741648,0.9889988,0.2510472,0.2066294,2.0669389,1.0
0.5197871,1.7620496,0.5728552,0.3180317,0.9859544,0.88630754,0.25166917,2.6740923,1.0
0.39308977,0.58125865,0.9183563,0.23712288,0.24133217,0.87482363,0.052129228,1.7763865,1.0
0.57657194,1.2777748,0.5399021,0.98061687,0.94604826,0.110221565,0.21200235,3.3770845,1.0
0.9070741,1.0561836,0.28303817,0.82834584,0.25652283,0.47769213,0.08632027,2.663078,1.0
0.5196343,3.1373324,0.7379443,0.5455933,0.017714195,0.94448364,0.7347079,4.197047,1.0
0.4781132,1.142558,0.64403766,0.6016332,0.21537794,0.25463843,0.47981322,1.7493923,1.0
0.7074049,3.089344,0.9466969,0.7407497,0.17460422,0.8923552,0.6548994,2.1473212,1.0
0.57209164,2.9977634,0.65689325,0.5367517,0.1384386,0.80856276,0.78942686,2.7236664,1.0
0.55836535,3.1537926,0.534035,0.28257167,0.81586266,0.9256942,0.5604795,1.4790962,1.0
0.8736054,1.0188738,0.30577824,0.5776929,0.747684,0.39596614,0.53016764,2.4767098,1.0
0.43779126,0.8538244,0.68081367,0.016098063,0.8088921,0.5611063,0.12632762,3.9993892,1.0
0.6034644,2.5567691,0.8969146,0.29879937,0.7595511,0.94610286,0.20219173,3.5525162,1.0
0.91684765,1.4721192,0.250788,0.1127769,0.7641173,0.8331283,0.30719855,4.263084,1.0
0.45727232,0.94454366,0.7276878,0.019280305,0.38572118,0.8314831,0.14964747,4.9364996,1.0
0.8344747,0.8853809,0.33107656,0.22757041,0.23627438,0.43760273,0.57550734,2.4602983,1.0
0.37152797,0.9309814,0.8406641,0.37585884,0.5098084,0.49864137,0.57210684,3.1938028,1.0
0.8805958,1.284003,0.27924988,0.3230445,0.911992,0.7731329,0.29257554,4.761325,1.0
0.8704395,1.2575413,0.30975863,0.023097236,0.72677517,0.19811496,0.48914903,3.5734315,1.0
0.82407504,0.7185764,0.33620098,0.6625229,0.18396714,0.45008695,0.83877385,1.7733312,1.0
0.7185428,1.4949472,0.3731731,0.013949119,0.56966424,0.9729559,0.656476,2.844724,1.0
0.5994061,3.1979053,0.7554792,0.7812197,0.9160486,0.9153256,0.8118951,4.5350432,1.0
0.50264055,2.9241838,0.69044006,0.90816617,0.60973847,0.98217946,0.6106184,3.8030596,1.0
0.955956,1.2715535,0.23383246,0.07959498,0.5270717,0.5661116,0.9002186,2.314142,1.0
0.35894763,0.8882228,0.8831308,0.61272204,0.50118595,0.76430035,0.07911337,2.0354843,1.0
0.3813774,1.1063917,0.9265811,0.9487002,0.9234987,0.45436737,0.6480316,4.828626,1.0
0.38466778,1.2909424,0.88973314,0.49675897,0.9563573,0.2028717,0.43556517,2.0245526,1.0
0.63422114,3.3248591,0.8649134,0.2698627,0.8016435,0.7462096,0.91798204,2.10089,1.0
0.9435485,1.1000828,0.24424191,0.77939564,0.30253816,0.55780494,0.6553185,2.103943,1.0
0.96754056,1.367801,0.24398872,0.41077828,0.13201217,0.12391487,0.8670144,1.1214164,1.0
0.57289255,3.2073362,0.5217405,0.05768181,0.6765176,0.8435931,0.95638996,1.1675235,1.0
0.3667199,0.96855015,0.8780155,0.19460507,0.18087307,0.58298117,0.27150655,2.1000855,1.0
0.5130092,1.2028574,0.6037005,0.9530949,0.047188617,0.18364936,0.39868286,1.8580748,1.0
0.37941638,0.9832666,0.8227529,0.7355508,0.24801818,0.48403388,0.35248846,4.736452,1.0
0.3848063,1.2460935,0.8467452,0.11762934,0.71683615,0.21747686,0.86943775,3.2517586,1.0
0.50196224,0.8905597,0.9761069,0.17963296,0.75344867,0.7235161,0.5531816,4.0876746,1.0
0.39335516,1.214181,0.80030876,0.0276824,0.4799909,0.23180524,0.16276127,4.51496,1.0
0.45692322,1.1260477,0.6690085,0.86009103,0.68879163,0.84265643,0.32202035,2.2246745,1.0
0.9279959,1.1273465,0.26947498,0.3596035,0.42111933,0.3677431,0.1381316,2.7941678,1.0
0.8128952,1.108308,0.32559428,0.27449825,0.041182168,0.7047997,0.24062833,2.4581301,1.0
0.51850337,0.96622103,0.59364825,0.0017011457,0.9259631,0.49113056,0.088751554,4.077887,1.0
0.88889015,1.1552893,0.2782468,0.15595777,0.8190041,0.594025,0.64877486,1.1836995,1.0
0.5336192,0.8586831,0.57475966,0.15274984,0.41834837,0.41867682,0.6992492,4.5927196,1.0
0.59837884,1.14815,0.51964575,0.03876493,0.5261382,0.23929527,0.24408196,4.4609537,1.0
0.52905303,2.0631397,0.7870166,0.6153946,0.015608604,0.9252721,0.22505414,1.4844698,1.0
0.6300033,1.1195151,0.49184617,0.54830647,0.45488694,0.30289248,0.231056,1.7792312,1.0
0.40463868,1.3042942,0.7668904,0.8388431,0.96880585,0.1028609,0.7113955,1.9151897,1.0
0.5033809,0.9318474,0.6063376,0.673996,0.24189317,0.50034285,0.063546784,3.3301497,1.0
0.46223462,1.0809243,0.6632277,0.66516906,0.97706425,0.39729238,0.3555649,3.5462275,1.0
0.38514194,1.2235146,0.92231756,0.0062269894,0.9263103,0.31892642,0.40058094,3.4077795,1.0
0.3838124,1.2781667,0.8721329,0.6015599,0.7773493,0.24203758,0.6529497,1.0485837,1.0
0.5462372,0.9065708,0.5591309,0.83806896,0.5698492,0.6344737,0.013933147,3.7582452,1.0
0.7974246,0.94403905,0.357181,0.8666684,0.9052618,0.813938,0.0819505,2.1935515,1.0
0.6138796,1.018334,0.50432616,0.46636876,0.9406044,0.53932905,0.104382105,1.3889356,1.0
0.8664305,0.8331464,0.29847655,0.9429912,0.7383845,0.5940799,0.38576642,1.8362237,1.0
0.5799018,3.3382666,0.56866825,0.03647118,0.3007146,0.82113194,0.8281482,4.5216537,1.0
0.67099357,0.95142496,0.4551252,0.23009923,0.7628721,0.3602472,0.7505604,4.486619,1.0
0.7534977,1.3023424,0.39398736,0.92691743,0.9839213,0.13767534,0.30358553,2.7080398,1.0
0.4029461,1.1129462,0.7650276,0.9944965,0.326159,0.48870304,0.27609012,1.470455,1.0
0.4310191,1.1608874,0.7116339,0.45342156,0.6714093,0.27282673,0.07268153,2.8492665,1.0
1.0117478,1.1813571,0.20296088,0.2509068,0.3436973,0.86242193,0.26505414,4.2521024,1.0
0.5653853,1.118007,0.5495995,0.7580282,0.60743743,0.25451082,0.74176407,4.9798937,1.0
0.7536216,1.1399142,0.39338988,0.8345082,0.102755636,0.30692163,0.13890176,2.7994363,1.0
0.5038291,1.0769743,0.5840258,0.76268375,0.5215221,0.7178099,0.5231952,3.4006736,1.0
0.3851037,0.82793516,0.75320786,0.24166846,0.108088784,0.68277675,0.1840658,1.4661163,1.0
0.94514096,1.1633627,0.24240361,0.29571527,0.30705312,0.57268596,0.6427418,1.693509,1.0
0.6067274,1.1649166,0.51234376,0.88379985,0.35427257,0.25593084,0.038498364,1.8123947,1.0
0.6365891,3.2202716,0.81587815,0.4555555,0.09950697,0.8157175,0.72431594,3.96105,1.0
0.41065738,0.95916826,0.7316262,0.040705338,0.6789945,0.5135365,0.16565514,2.9402678,1.0
0.36735454,0.7382619,0.8963507,0.997239,0.71143067,0.8435522,0.16943523,2.2011466,1.0
0.38421613,1.2101157,0.9202066,0.6339448,0.05292952,0.3559633,0.16372976,3.7042897,1.0
1.020174,1.4227053,0.20944169,0.21987574,0.99306333,0.124787875,0.0042339545,2.3750148,1.0
0.3876312,1.3146969,0.95537066,0.5310699,0.3093006,0.2906059,0.012933009,4.282116,1.0
0.4254863,1.2156765,0.7221382,0.7379976,0.90242034,0.20014864,0.49562356,1.6035341,1.0
0.6664446,2.076781,0.39937207,0.7053972,0.2567734,0.9484814,0.2633561,4.0830393,1.0
0.5960896,1.1697625,0.5217349,0.8048602,0.7421069,0.21107504,0.6835487,3.890959,1.0
0.57392704,1.5724608,0.5086648,0.67568445,0.9179168,0.790519,0.42413476,2.6759262,1.0
0.37046283,0.97121453,0.922491,0.568616,0.1463522,0.5168309,0.5812506,3.320935,1.0
0.3824244,1.1619437,0.90852135,0.58254504,0.67491984,0.32180393,0.9638785,2.4356778,1.0
0.85227364,1.3322923,0.32254082,0.3088583,0.7534256,0.13355955,0.059835188,2.6656444,1.0
0.90912896,1.2994957,0.2622168,0.14440104,0.3497516,0.6010157,0.65236944,3.6877496,1.0
0.5303377,2.0574408,0.6686339,0.9431343,0.4625416,0.7889076,0.75803995,3.2693822,1.0
0.43177554,1.2587719,0.71116143,0.6281121,0.21282408,0.13304417,0.8920352,3.2475116,1.0
0.8234683,1.2940325,0.3428564,0.5381188,0.7961367,0.15815023,0.501818,1.743932,1.0
0.38471866,1.2582672,0.89465153,0.008447116,0.83739567,0.27304798,0.1062835,2.2516532,1.0
0.8891309,1.5431355,0.26524663,0.9140613,0.4713195,0.85707533,0.8707045,4.564542,1.0
0.49289116,1.1431584,0.6263123,0.54762995,0.98824346,0.28732523,0.26002607,2.080046,1.0
0.42163444,0.4770991,0.6808912,0.057805844,0.5180863,0.733537,0.20186238,2.1957717,1.0
0.37686208,1.0304902,0.85193443,0.68939316,0.115067706,0.45291963,0.46970278,3.5408373,1.0
0.50231194,0.5331474,0.5768981,0.8805776,0.13532719,0.6957537,0.43952712,2.8393567,1.0
0.425743,1.1492817,0.7210723,0.794526,0.90823096,0.26732773,0.3888942,3.3360293,1.0
0.44387573,0.44775218,0.64532286,0.16170798,0.30263323,0.5845278,0.7746459,4.7292447,1.0
0.9285279,1.123613,0.26922002,0.9064656,0.12857018,0.40343717,0.15707651,2.8892968,1.0
0.912773,1.3277974,0.28072786,0.75437254,0.818379,0.15209764,0.840712,1.648369,1.0
0.5038653,1.2505246,0.6139503,0.79763234,0.121409856,0.11986769,0.58089346,3.5415967,1.0
0.93592983,0.8595583,0.25280127,0.88067454,0.8397588,0.62739944,0.29346842,3.8961465,1.0
0.62749624,2.3684018,0.43462345,0.15242839,0.90816015,0.9764354,0.14646006,1.6181389,1.0
0.58143634,0.50028896,0.50766516,0.18023606,0.6046948,0.57289904,0.7795709,1.2436644,1.0
0.40092412,0.80180955,0.7424971,0.5494617,0.8039333,0.49791348,0.74431986,1.50213,1.0
0.8800916,1.5796999,0.26919279,0.21035771,0.31786713,0.8611595,0.46822485,3.256019,1.0
0.99458927,1.2160634,0.21065143,0.6779173,0.5986608,0.56225145,0.93458205,3.6119905,1.0
0.6860769,0.7315484,0.43906552,0.2714969,0.93581015,0.44179952,0.88457114,3.5574656,1.0
0.383326,1.2145743,0.8924318,0.3098371,0.53350407,0.30721068,0.66071653,1.4003792,1.0
0.4214396,1.0482064,0.7251355,0.92952365,0.5412273,0.45475143,0.31122875,1.3984443,1.0
0.9824395,1.1308532,0.21874562,0.7029709,0.6176807,0.66346556,0.052698873,3.4992552,1.0
0.6949972,1.1927967,0.43885422,0.41660133,0.21276514,0.20213757,0.17824505,4.011958,1.0
0.3845372,1.2188178,0.9122079,0.90068066,0.8876567,0.31625018,0.6563672,2.6604502,1.0
0.42269325,1.2674774,0.72763175,0.3049907,0.8711071,0.13131101,0.28042826,4.6993747,1.0
0.5903861,2.454504,0.7989692,0.69213283,0.53933847,0.7685498,0.8292836,1.8435687,1.0
0.35894424,0.78024477,0.8498538,0.060430594,0.83068943,0.6860799,0.17323442,4.7236834,1.0
0.7893952,0.9294494,0.362305,0.34562963,0.6115043,0.52866435,0.036696345,2.86893,1.0
0.5600701,0.55717766,0.5261764,0.7017716,0.32627094,0.54820526,0.9406574,4.2786803,1.0
0.3843241,1.0538758,0.82010627,0.18701228,0.99844444,0.37547418,0.834853,1.739845,1.0
0.3911856,1.1522037,0.8045486,0.36039928,0.8872864,0.3409178,0.41868377,1.3746754,1.0
0.7967817,1.3279215,0.36209863,0.1276415,0.056124285,0.10381815,0.43038094,2.0143433,1.0
0.4681345,1.0603756,0.6542875,0.70141083,0.117393136,0.29134488,0.95363677,1.8807551,1.0
0.88492453,1.2544112,0.27787316,0.9823749,0.06028841,0.875939,0.15358725,4.7690215,1.0
0.38848996,1.3348969,0.981472,0.6911403,0.22149517,0.28185505,0.5407016,4.0930147,1.0
0.9680929,1.2616515,0.22579786,0.7610144,0.545864,0.63647956,0.5683977,2.400292,1.0
0.50580037,0.8370018,0.6015299,0.48886895,0.48208517,0.4553423,0.6352524,3.2695992,1.0
0.73699534,1.140867,0.4060264,0.8770954,0.32473335,0.3001376,0.16225705,2.6202543,1.0
0.40940678,1.064847,0.74841714,0.5802773,0.21879277,0.32209504,0.8429494,2.1947954,1.0
0.56103384,2.3846812,0.7410325,0.4937219,0.21072209,0.85010254,0.40108183,4.6169057,1.0
0.49555,1.6790651,0.6461866,0.31839916,0.60848033,0.80479354,0.37700963,3.78337,1.0
0.40299073,0.9174158,0.74944305,0.4386212,0.15085752,0.44091472,0.65498453,4.2172837,1.0
0.5796615,2.8552847,0.5175167,0.48003542,0.23867759,0.7639552,0.93164414,4.2260737,1.0
0.99091053,1.3434578,0.2284949,0.8912776,0.9753375,0.19800454,0.6636815,3.825517,1.0
0.38392466,1.2889602,0.877021,0.7972701,0.7986307,0.19037269,0.94000643,3.8880017,1.0
0.8919403,1.3733165,0.29503262,0.9744273,0.0019224059,0.107719,0.020206312,4.7945423,1.0
0.51662016,0.57714397,0.5383221,0.294879,0.4023885,0.8730486,0.11783144,1.7081664,1.0
0.5487207,2.2800837,0.553508,0.1912211,0.94886535,0.68335503,0.9285238,4.0618467,1.0
0.5197344,2.0863137,0.7396589,0.13913836,0.60829127,0.7020197,0.7863399,4.0067964,1.0
0.6555122,0.7946233,0.46430385,0.72287065,0.624299,0.44224733,0.7941547,1.5733434,1.0
0.5259514,1.0366592,0.58742994,0.09242905,0.031567812,0.31744033,0.7860475,1.574879,1.0
0.4336187,1.2067593,0.70799893,0.20885813,0.21650426,0.20230842,0.38851634,1.5112141,1.0
0.47808498,0.9752985,0.639429,0.7911368,0.0743927,0.36607265,0.6796092,3.1895149,1.0
0.44046292,1.2446539,0.69681734,0.96610147,0.6116404,0.1512193,0.95443666,2.7316537,1.0
0.97288597,1.1514797,0.23967725,0.82532144,0.13298993,0.36181358,0.19725403,2.8792927,1.0
0.5040096,1.1245557,0.6129966,0.68303376,0.6802256,0.25459173,0.5466743,4.5505867,1.0
0.48817706,0.6956379,0.6060568,0.2567096,0.13232724,0.59964126,0.09592757,3.6325219,1.0
0.99832714,1.3072014,0.2236639,0.60253304,0.64016336,0.23194179,0.093412936,1.6978415,1.0
0.3580174,0.6580704,0.8748305,0.12954903,0.28044173,0.6659696,0.41134232,1.4264852,1.0
0.66594756,1.2023952,0.4621665,0.92334616,0.36469734,0.18853304,0.31667522,4.6025095,1.0
0.7003959,2.1132095,0.39426473,0.97036463,0.91316277,0.97829604,0.22564463,1.4262457,1.0
0.48762453,1.1232876,0.6319335,0.44078705,0.41766182,0.26686618,0.30654174,4.923016,1.0
0.6797615,1.8831586,0.41087124,0.19208649,0.2591241,0.6752673,0.7463015,2.936995,1.0
0.5974554,0.7434112,0.4980152,0.7658683,0.046764538,0.7381418,0.044302516,2.0788066,1.0
0.3838966,1.1943692,0.93246096,0.80770886,0.9820247,0.60296595,0.1670404,1.7283839,1.0
0.38465452,1.1994876,0.953555,0.70585173,0.1311249,0.37371236,0.37398145,3.9372919,1.0
0.52405626,0.40522784,0.53430456,0.6169605,0.21634617,0.90922827,0.050469015,4.2668157,1.0
0.4377526,0.9152779,0.70468193,0.11320183,0.64085424,0.77816194,0.34716973,3.1002896,1.0
0.44657925,1.2586855,0.68765783,0.55974305,0.29446495,0.12965818,0.22530346,4.4291916,1.0
0.6230719,1.1778954,0.49797356,0.744484,0.11262311,0.20483126,0.75855786,3.6553524,1.0
0.6684608,0.9620258,0.4160816,0.73796016,0.124980494,0.8612323,0.12684685,3.9294522,1.0
0.9814704,1.1992164,0.2342699,0.6486371,0.35142067,0.2784224,0.6280127,4.6704025,1.0
0.9156156,0.73532474,0.274329,0.84283185,0.33632007,0.45469266,0.6655383,3.1563404,1.0
0.9663253,1.3071849,0.2238979,0.9856683,0.6521312,0.83854914,0.7058307,3.4854283,1.0
0.51926154,2.85548,0.5611289,0.43972805,0.3015668,0.94045264,0.6772082,1.9331393,1.0
1.0124176,1.1483185,0.20159635,0.8926928,0.42036915,0.40822417,0.9057648,4.820769,1.0
0.81194204,0.7825324,0.33424935,0.06907919,0.41835693,0.54419583,0.72761035,1.9074441,1.0
0.46765178,1.1682328,0.77627254,0.39347643,0.8329727,0.72681737,0.5652737,3.2722123,1.0
0.7190769,0.88713807,0.41632503,0.4858928,0.6230504,0.43088737,0.6544508,1.5244715,1.0
0.75254667,1.00435,0.3925536,0.015599938,0.48151863,0.4521968,0.27529478,1.735112,1.0
0.38410166,1.3349582,0.8683778,0.675566,0.21475716,0.12396929,0.8990895,4.0337224,1.0
0.5927255,0.8671469,0.51659644,0.50291234,0.69644064,0.55691665,0.037702095,3.7545712,1.0
0.56403995,2.9911132,0.5793152,0.62725306,0.19924647,0.82168293,0.9902627,4.3557267,1.0
0.9360835,1.3534871,0.23855604,0.63449556,0.08261335,0.88201463,0.1312759,4.0667667,1.0
0.42115554,1.2796148,0.7305129,0.68536544,0.60137296,0.10794278,0.8831595,2.9086454,1.0
0.36556458,0.57947993,0.8977076,0.18024285,0.6867781,0.7137161,0.33528444,3.1488345,1.0
0.3846911,1.1991179,0.9790457,0.84009725,0.10885469,0.4479023,0.20605579,3.7131166,1.0
0.5608282,2.7576203,0.7209818,0.41589457,0.6202508,0.9458206,0.23292504,3.9949791,1.0
0.69712424,2.6099188,0.9724496,0.94293135,0.06466214,0.8524036,0.7575799,1.693263,1.0
0.861516,1.1808866,0.31561393,0.39315203,0.84821725,0.27161014,0.59937316,2.7342565,1.0
0.42307475,0.36500666,0.6769728,0.3418246,0.4698259,0.7049696,0.35238618,4.1614323,1.0
0.43414187,1.1399136,0.7063087,0.923527,0.1836224,0.26950738,0.27129003,3.8211513,1.0
0.3850142,1.3443631,0.8503862,0.3498863,0.7633965,0.11170242,0.20008819,4.1561675,1.0
0.6368982,2.4258893,0.90707886,0.7985306,0.6918109,0.9352822,0.32059142,1.1810789,1.0
0.55673397,2.87069,0.507201,0.13398954,0.315818,0.9263314,0.38789433,1.7046701,1.0
0.7481536,2.1427057,0.35601503,0.60624796,0.8138883,0.8942348,0.3723319,1.1342013,1.0
0.3641812,0.68781704,0.9753762,0.6121748,0.60914713,0.6037342,0.73821473,4.0274987,1.0
0.72886115,0.6091759,0.40121037,0.79360354,0.31173223,0.61410916,0.35645708,1.6744537,1.0
0.38491276,1.2236892,0.9823785,0.038039587,0.8663362,0.47759366,0.08624902,2.7309992,1.0
0.4417871,1.2616463,0.6949722,0.65771717,0.13688534,0.13337919,0.46708465,1.4428313,1.0
0.39956346,1.3235973,0.7809042,0.4383777,0.8902021,0.10430064,0.22474907,1.5565792,1.0
0.5832731,0.9009378,0.52201366,0.8486953,0.59221596,0.726515,0.043527737,3.130309,1.0
0.57936907,3.3105557,0.6284594,0.22856732,0.7047623,0.7876215,0.8318545,2.497516,1.0
0.80841637,1.7653701,0.32217336,0.67945325,0.9277116,0.8200794,0.41165626,4.6879687,1.0
0.4788711,2.576253,0.5920116,0.967271,0.7350288,0.988215,0.6666266,4.769373,1.0
1.0076365,1.1919783,0.20602873,0.3363015,0.25098857,0.8790434,0.92665404,2.184052,1.0
0.44839418,1.2343559,0.6846549,0.3619252,0.521357,0.15980434,0.96931195,3.7974834,1.0
0.83974355,1.156325,0.33063838,0.81595874,0.22904947,0.2573796,0.99067074,2.0159435,1.0
0.5535517,0.76520056,0.5244823,0.09199428,0.465283,0.66790426,0.5055325,2.396143,1.0
0.8367707,0.99058986,0.33126095,0.45558807,0.79214734,0.42440882,0.52946323,1.4030377,1.0
0.6402678,2.6547222,0.43910074,0.49780613,0.71078444,0.81366,0.7505387,1.415851,1.0
0.40643638,0.74650437,0.72614014,0.9554375,0.5102307,0.67689466,0.27258593,3.2700133,1.0
0.38909343,1.3683008,0.9873739,0.56034315,0.22912845,0.2713225,0.6034968,2.683468,1.0
0.4223345,0.9942372,0.71949106,0.2007697,0.049289543,0.37514243,0.61806405,3.7013059,1.0
0.54596496,0.5429904,0.55166316,0.39311188,0.45016178,0.49367082,0.904372,1.6872649,1.0
0.36796764,0.61736447,0.9418333,0.43300176,0.7525974,0.58765364,0.8630623,1.1125419,1.0
0.3720759,1.0960279,0.97839844,0.6249055,0.26104254,0.63235766,0.19272979,1.7055818,1.0
0.59520125,0.6329413,0.48695952,0.89082867,0.11168307,0.80121994,0.21511637,4.715116,1.0
0.56314856,2.27505,0.7804858,0.8360297,0.8057971,0.96843255,0.20432262,4.152108,1.0
0.50508916,1.840842,0.63553256,0.03293455,0.38352618,0.98244834,0.8061918,1.852684,1.0
0.5694076,0.89239126,0.53920746,0.09572744,0.46020156,0.48146838,0.33742562,2.5827837,1.0
0.3993445,0.9645702,0.76180005,0.59735584,0.16252288,0.4465716,0.4024475,4.5487447,1.0
0.89233595,0.9790062,0.29235968,0.6159512,0.21668068,0.4208834,0.36931646,3.3765519,1.0
0.5658219,2.9260561,0.546156,0.566044,0.36282197,0.8393406,0.78228265,4.3833156,1.0
0.76339895,2.1568363,0.34030917,0.079262935,0.97057223,0.8360059,0.9614757,1.1480523,1.0
0.6258113,2.4630492,0.4528104,0.58737034,0.37556168,0.7646776,0.8355401,1.2801406,1.0
0.68038726,1.0782782,0.44926068,0.82669157,0.15344529,0.28645712,0.85661477,2.8267133,1.0
0.97936136,1.289608,0.23609276,0.047946062,0.79896355,0.21638173,0.33994555,3.906739,1.0
0.67982394,3.6032767,0.94605213,0.32288745,0.98299885,0.8348578,0.6362174,1.8448218,1.0
0.82093287,1.7591318,0.30314645,0.5678259,0.063561596,0.89044374,0.18946952,4.3785233,1.0
