like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.84722626,0.60852370,0.67733604,0.36654037,0.36509168,0.52581790,2.63092470,10.00000000,24203329.56324206
0.83074310,0.35590020,0.43027413,0.61102090,0.59285283,0.12200400,2.90465120,11.00000000,13817802.30033312
1.18603040,0.69288400,0.24157202,0.35630164,0.56447834,0.75722694,3.41849760,12.00000000,25452066.95234183
0.31722197,0.82335720,0.63561880,0.29460782,0.69346870,0.54160875,4.81721450,13.00000000,30035749.80216538
0.50475160,0.96381860,0.47502068,0.03912835,0.88556300,0.20626680,1.94300030,1.00000000,31024304.09230600
0.57493020,0.94867295,0.17723572,0.62904596,0.76777560,0.50233746,1.20923760,2.00000000,34751571.96616210
0.86587965,0.26851013,0.45233044,0.22959237,0.82778823,0.97168460,3.86227150,3.00000000,8776462.38747432
0.54026450,0.58608526,0.51142573,0.22724108,0.63433140,0.54994357,3.15605470,4.00000000,21523731.11528303
1.04635100,0.91513590,0.78390604,0.61547710,0.66978470,0.83155847,1.11356160,5.00000000,32661690.44616265
0.21600196,0.85706110,0.53132620,0.26119936,0.53969130,0.55838250,3.65223500,6.00000000,32623743.12863246
0.31075760,0.81328270,0.31195970,0.62308920,0.53212110,0.57505304,3.63248010,7.00000000,31226594.69031816
0.24796887,0.65245180,0.08806016,0.04332706,0.45594922,0.38750845,4.37797550,8.00000000,25391285.26012397
0.88017310,0.90704680,0.76688020,0.36221720,0.62313050,0.12909047,1.51504500,9.00000000,35509851.86053350
0.67139524,0.54739950,0.70178450,0.62635636,0.86668200,0.22187021,2.48956500,10.00000000,20865841.27046733
0.36126286,0.77794470,0.47334680,0.15200809,0.47577202,0.89535266,2.56128480,11.00000000,29928506.74474787
0.35711360,0.76364560,0.05510437,0.69331570,0.71871280,0.14439785,3.08059100,12.00000000,28658422.62307236
0.17377181,0.83092016,0.46545655,0.22532234,0.54308695,0.59077600,2.25351380,13.00000000,31717153.14152663
1.51467190,0.66586330,0.87959220,0.75477463,0.84943600,0.69172853,3.27149600,1.00000000,21902695.66061865
0.97572440,0.31385168,0.32525572,0.54183540,0.94332720,0.96265040,3.71274260,2.00000000,8084558.99449988
1.28080600,0.45809516,0.40892583,0.53957580,0.12139998,0.30968857,3.48093340,3.00000000,18369292.92971011
0.98766536,0.29215732,0.38433316,0.69609064,0.81945700,0.89086187,3.99080300,4.00000000,9251207.13858482
0.62986980,0.69178470,0.39851123,0.54652330,0.44841084,0.35590222,3.69215900,5.00000000,27183578.48866570
0.61362827,0.44853670,0.36605000,0.36959140,0.54585770,0.65136194,2.14535740,6.00000000,16882499.58977750
0.94429290,0.51873890,0.49677120,0.54860055,0.30205566,0.43383798,3.46231100,7.00000000,20716127.33363063
0.29510260,0.59214276,0.10048111,0.17794737,0.49628296,0.51383870,3.31832700,8.00000000,22692487.87725489
1.32024820,0.54991410,0.51932990,0.50005390,0.96838170,0.76578563,1.56853990,9.00000000,10826696.29633734
0.39283088,0.50527720,0.84242480,0.09478796,0.59339220,0.62293250,2.51923270,10.00000000,19336345.19715962
0.61082460,0.88258800,0.79670860,0.84617390,0.80128560,0.37255230,2.00079850,11.00000000,34269534.54331730
0.64916235,0.59819940,0.53733045,0.49417302,0.43689778,0.49420950,3.47098370,12.00000000,23544395.16136625
1.18836950,0.44442618,0.80022950,0.69447240,0.73193320,0.78461620,2.27406240,13.00000000,15353905.73575250
0.83324885,0.63920650,0.71257436,0.43724355,0.49263410,0.23089126,1.76512560,1.00000000,25252121.69770703
0.18606763,0.72030930,0.59784013,0.52094454,0.52415750,0.71543604,2.20487140,2.00000000,27788228.17619106
0.98458950,0.22122057,0.58658457,0.59135497,0.88364110,0.32932010,1.61512780,3.00000000,8320513.63846880
0.76317483,0.46230242,0.54324424,0.63532150,0.48652574,0.37685266,3.73184800,4.00000000,18137329.31250146
0.88148254,0.23487997,0.07044035,0.23844287,0.79020566,0.96942010,1.07175140,5.00000000,8456314.25982500
0.76419985,0.56288713,0.70287085,0.68866330,0.63389695,0.36091900,1.91517700,6.00000000,22066875.00317018
0.61180690,0.89667950,0.94567280,0.62517230,0.94924160,0.35756490,3.10957310,7.00000000,32450316.16056668
0.65357930,0.54309770,0.74145440,0.71751016,0.50579834,0.58536990,3.11529680,8.00000000,21372430.56015029
0.77373230,0.78389890,0.44292185,0.38904130,0.35545623,0.89994630,3.05844710,9.00000000,31054505.00937290
1.02379450,0.53071330,0.96032980,0.29998326,0.45809296,0.43838888,1.79614040,10.00000000,21168981.25620599
0.31269330,0.65701330,0.54026710,0.47399290,0.49219558,0.68843760,3.01472900,11.00000000,25443557.75376798
0.58682270,0.54391840,0.62846410,0.56330440,0.56530490,0.45036784,3.17371580,12.00000000,21103359.21886066
0.46400994,0.58589090,0.67807370,0.60534190,0.56907696,0.56505670,2.99235820,13.00000000,22710458.18412123
0.87547700,0.50400454,0.42664504,0.58405500,0.33273247,0.50317340,3.46167920,1.00000000,20085696.98089782
0.78931050,0.40526927,0.61066127,0.04550706,0.32599664,0.84562080,2.99108240,2.00000000,16106182.91298871
1.11939610,0.28175715,0.48874015,0.64178120,0.41736537,0.01254860,1.73657450,3.00000000,11194494.56465249
0.49590153,0.62580370,0.52566720,0.40323680,0.57833350,0.34959975,2.14430550,4.00000000,24152178.80796589
1.34105890,0.92957590,0.95711070,0.16445015,0.17131466,0.11761738,2.87212820,5.00000000,36990286.57222081
1.32571530,0.35503325,0.64558685,0.98985030,0.18827726,0.62681870,2.20487980,6.00000000,14234651.71170167
0.86181320,0.38576585,0.28359820,0.17643638,0.52949136,0.64842420,2.35409830,7.00000000,14384515.91451539
0.95169120,0.40096167,0.56572260,0.65658414,0.36530050,0.54501610,2.29585580,8.00000000,15951473.57858152
0.73061870,0.48005730,0.51990575,0.45719140,0.41874906,0.52859770,2.61042240,9.00000000,18933743.79977726
0.55630150,0.52242980,0.63769540,0.28023544,0.53540060,0.43427646,2.21143630,10.00000000,20256654.10589348
0.87437570,0.61498415,0.40600067,0.54239845,0.34280884,0.39446542,2.72700520,11.00000000,24500822.34437521
0.91174550,0.74413370,0.66608226,0.21806152,0.33229524,0.30982473,2.91920950,12.00000000,29622924.14478353
0.62031580,0.49383456,0.46141943,0.44575670,0.44329330,0.49552163,3.14962300,13.00000000,19355459.76923894
0.60701966,0.65836790,0.63448680,0.41019750,0.71439475,0.25427857,1.36724130,1.00000000,25521399.68835273
0.72053610,0.62376740,0.77740574,0.57106060,0.54096130,0.45570660,3.16147230,2.00000000,24484135.86431431
1.05062070,0.31058010,0.44554520,0.16038838,0.86953860,0.44953120,3.77861100,3.00000000,9849812.80202690
0.75587136,0.60757965,0.80480650,0.31923282,0.57358220,0.25995746,2.52762700,4.00000000,23799980.26875712
0.51741170,0.74068690,0.43464655,0.59002465,0.88857290,0.04301550,3.24705580,5.00000000,26983861.37765246
0.59152657,0.46758840,0.53716360,0.28325522,0.76636887,0.37269476,3.27531890,6.00000000,16726593.82863417
0.66233563,0.58482945,0.41553292,0.08010737,0.87667700,0.10740299,2.85266350,7.00000000,19083662.35638208
0.27091590,0.78060573,0.48769960,0.28772792,0.79976490,0.24307747,4.80996270,8.00000000,27408118.24236148
0.22811776,0.62717090,0.44863576,0.33779930,0.50735074,0.62886230,3.17244580,9.00000000,24099407.04413815
0.40549025,0.63499720,0.68456120,0.20040892,0.65760340,0.29489177,3.45626950,10.00000000,24120599.92871435
1.53139750,0.70596516,0.69446350,0.30703574,0.85175645,0.56907284,3.28061600,11.00000000,22574327.10765766
0.44288653,0.63737124,0.63868105,0.31337994,0.64366470,0.27822110,3.16057320,12.00000000,24334024.77161473
0.34641626,0.67691390,0.56198100,0.36137268,0.70384570,0.26750883,2.57081820,13.00000000,25452785.07582233
0.69769010,0.48113427,0.59824800,0.35023472,0.44302583,0.44203060,2.75554750,1.00000000,18904274.44372065
0.50511754,0.70942830,0.35208035,0.01963260,0.41898030,0.42054635,4.97685670,2.00000000,27891780.93547979
0.95141710,0.44632098,0.20354106,0.30239713,0.70341300,0.39029506,3.33317970,3.00000000,15654623.77673379
0.29780620,0.85783920,0.52712040,0.64535195,0.80834156,0.36032784,3.09649200,4.00000000,31600224.65434720
0.47351190,0.62535350,0.44753572,0.41691455,0.52898760,0.40849748,2.37493590,5.00000000,24217439.36906240
0.74002830,0.44997033,0.17588252,0.52265596,0.56731150,0.62048036,4.11393400,6.00000000,16669762.97768518
0.55815667,0.57286450,0.48416877,0.14122760,0.98716813,0.12101483,3.01117700,7.00000000,16793726.56040717
0.63159580,0.54124060,0.61655460,0.34467150,0.49365160,0.26195037,4.00768000,8.00000000,21153154.73890960
0.19024408,0.85003130,0.47986525,0.20651022,0.70789460,0.28076905,2.50528430,9.00000000,31138556.24634703
0.41342038,0.58165540,0.47678724,0.35682887,0.51409700,0.44742826,3.12648270,10.00000000,22464554.66920106
0.62397670,0.81745106,0.54880553,0.66926700,0.55616550,0.46728742,2.72061660,11.00000000,31729619.88205384
0.63142025,0.88662010,0.37826118,0.09442414,0.68587110,0.38795167,4.02947400,12.00000000,31447180.12843900
0.42426110,0.61766964,0.54465216,0.35977095,0.56463750,0.31640035,3.61272000,13.00000000,23749967.79174665
1.18317950,0.75726600,0.84143496,0.06500563,0.18957688,0.40951386,1.71328850,1.00000000,30259683.17548086
1.10611890,0.63441320,0.87919587,0.90836610,0.70382005,0.83149546,3.31116220,2.00000000,22451042.85142746
0.82021530,0.45339587,0.31144673,0.70690584,0.35731682,0.65242356,3.52812840,3.00000000,18009088.50800853
0.90410066,0.51356830,0.56804633,0.66725665,0.36323863,0.51106703,2.81002760,4.00000000,20448816.43486126
0.32112460,0.54411910,0.64107704,0.69276370,0.58544780,0.63895810,3.49952900,5.00000000,20893054.18743137
1.37088640,0.62711626,0.97665490,0.11191947,0.92700630,0.53466750,3.90915600,6.00000000,20936568.93117562
1.24451770,0.26936474,0.86937900,0.18505055,0.32075688,0.09722197,3.89582630,7.00000000,10760829.12443439
0.83766460,0.57059150,0.37457960,0.81264640,0.37691770,0.65139824,2.87358620,8.00000000,22679652.48156695
0.22903760,0.77725804,0.00512891,0.67160505,0.67486120,0.46896487,4.23709730,9.00000000,28503066.48918784
0.88111365,0.40007347,0.65787900,0.37006912,0.40960280,0.28712684,3.88669470,10.00000000,15824792.47947815
0.63323826,0.47032276,0.50938123,0.50922530,0.49198100,0.39455610,3.82859870,11.00000000,18324059.79485959
0.66153336,0.52707016,0.46446490,0.65781903,0.46879894,0.50652620,3.29026530,12.00000000,20667799.02694981
0.83927447,0.46210435,0.51554155,0.84070020,0.98619760,0.92112494,4.60220150,13.00000000,9184568.67040052
0.53267074,0.54427254,0.55810160,0.53628355,0.71627194,0.50647330,3.11920830,1.00000000,20110834.73442630
0.52402840,0.47675580,0.70350266,0.37959763,0.61182750,0.47358800,2.49179480,2.00000000,18309366.54674739
0.52292780,0.62898480,0.55784243,0.41716844,0.58067834,0.28464302,2.55535340,3.00000000,24290451.06112679
0.33770340,0.54791110,0.42671800,0.38958904,0.59480010,0.45889938,2.85443380,4.00000000,20682458.06883943
0.74940985,0.41584790,0.33759764,0.39417785,0.69065220,0.45917436,2.70781950,5.00000000,15021071.56276496
0.74237686,0.42419213,0.87337196,0.72772120,0.55107670,0.51923970,2.46974420,6.00000000,16749496.50705568
0.22720388,0.79489680,0.33627614,0.24215767,0.56133795,0.23590638,3.24846360,7.00000000,30255864.40020954
0.38032230,0.52380590,0.42832390,0.35347834,0.62958366,0.43874106,2.74327330,8.00000000,19553401.97552650
0.47404900,0.89149857,0.09549750,0.45029490,0.74702820,0.26965627,4.11864330,9.00000000,31198194.46485610
0.18055926,0.81500960,0.08975730,0.42561865,0.61215470,0.09277930,3.94578960,10.00000000,30648375.84985068
0.22388434,0.77046650,0.25548458,0.22492743,0.58519990,0.31906274,4.32277970,11.00000000,28797602.19811364
0.31149120,0.97904700,0.16508292,0.39535534,0.65498950,0.17758985,4.34575030,12.00000000,36008531.68880705
0.51721996,0.60427690,0.59823160,0.52833250,0.59652770,0.41226587,3.15682300,13.00000000,23298694.70794800
0.41968158,0.57545710,0.47763184,0.46141604,0.53581820,0.45887613,3.31271300,1.00000000,22158365.73100542
0.38546180,0.64310170,0.34174445,0.67443310,0.53108096,0.56881577,3.55355980,2.00000000,24814170.94657404
1.06362870,0.79221770,0.20032640,0.18130946,0.23894827,0.56397855,2.90587600,3.00000000,31593158.66913397
0.45313248,0.52337850,0.18871902,0.98109454,0.54084164,0.74644430,1.28829990,4.00000000,20322813.56506050
0.44522122,0.62027496,0.45280190,0.31795698,0.78016275,0.34532115,2.75918000,5.00000000,21887750.75717184
0.37135040,0.67867980,0.06551819,0.69546014,0.53895795,0.60568980,1.31558980,6.00000000,26493290.21911341
0.23428546,0.60696894,0.26186264,0.69038110,0.56960690,0.63627875,1.86290620,7.00000000,23239665.13709536
1.09753700,0.93092453,0.05681604,0.94098980,0.46226534,0.23058917,3.25258760,8.00000000,36787660.79688869
0.68890840,0.71388980,0.24799387,0.32872957,0.40145046,0.55136040,2.80228920,9.00000000,28194884.09597209
0.25111544,0.66050154,0.18808600,0.48508653,0.52690690,0.52335584,2.47910170,10.00000000,25390793.11932044
0.34940040,0.65817630,0.45992506,0.45693090,0.57780800,0.46340546,2.21456240,11.00000000,25243060.81810850
0.27883762,0.63268480,0.43734540,0.44252070,0.55649330,0.51076686,2.87414840,12.00000000,24164909.43562510
0.23586206,0.64715950,0.34010230,0.25017060,0.55267090,0.55221146,1.43107930,13.00000000,25093838.35079708
0.29225710,0.59092990,0.30015588,0.54823130,0.57688420,0.58292085,3.01648000,1.00000000,22273772.31403025
0.48727888,0.61063874,0.78749430,0.00582399,0.59826450,0.36561530,4.21846700,2.00000000,23495842.87109450
0.80387080,0.56044346,0.42093253,0.44790766,0.37215600,0.42011693,2.78905580,3.00000000,22262881.50246637
0.63402430,0.57331705,0.46538930,0.73673840,0.35887158,0.98572975,2.35434500,4.00000000,22722594.56124885
0.55379910,0.72535170,0.34001896,0.23329265,0.59694280,0.58936900,2.91708680,5.00000000,26794370.01856292
0.18028085,0.66544580,0.45828536,0.49274838,0.50332920,0.72893983,2.51914830,6.00000000,25655578.80723637
0.31180304,0.84687280,0.47729823,0.21608333,0.75243870,0.36367768,2.37643890,7.00000000,30183717.25100492
0.73652226,0.60066366,0.10815956,0.59958005,0.45061606,0.62571955,1.10453280,8.00000000,23863346.97429228
0.25418505,0.67268175,0.33480850,0.45644817,0.55980250,0.51098900,2.04196670,9.00000000,25798448.77735696
0.50853443,0.61581326,0.46040714,0.39254898,0.48523130,0.43901306,2.84968800,10.00000000,23991741.48429644
0.24522178,0.73839957,0.39815822,0.31745392,0.61655790,0.51832753,2.74096160,11.00000000,27470150.51200190
0.24866727,0.67663836,0.52305890,0.33780664,0.60851910,0.43221880,2.86238050,12.00000000,25618650.50221639
0.24406813,0.66386940,0.60820320,0.19106433,0.60820460,0.42443392,3.38604190,13.00000000,25086972.88340583
1.08870720,0.39865234,0.89126265,0.64346570,0.22492048,0.92385570,2.01534200,1.00000000,15960418.85213121
