like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.60954320,0.68844670,0.99120015,0.88701840,0.20473309,0.01577016,2.54064580,0.00000000,1892629.72387444
1.07160990,0.76264550,0.25416148,0.72663635,0.80538280,0.30310282,3.20880340,0.00000000,1760979.34239577
1.68111930,0.34199366,0.40879172,0.46545354,0.86221870,0.87939450,1.12331770,0.00000000,494269.98611991
1.04836120,0.44554514,0.75666314,0.49738732,0.62652320,0.53417784,4.37528130,0.00000000,1037302.97970457
0.85435665,0.63301470,0.33616200,0.50178050,0.86409000,0.17972603,2.06656480,0.00000000,1396054.21483335
0.99806195,0.35145906,0.43132275,0.49454752,0.51722884,0.02755766,1.68768360,0.00000000,915641.85492190
0.87383600,0.30291030,0.07699561,0.92101710,0.67288070,0.28057778,1.68393830,0.00000000,778859.48202084
1.46622740,0.81388400,0.67050920,0.12949735,0.31978887,0.49385340,2.36713840,0.00000000,2171488.52427476
1.23174500,0.76749766,0.48506370,0.52621925,0.33653176,0.93381554,4.67833100,0.00000000,1916760.12872054
1.18542970,0.25186163,0.26548964,0.01201854,0.85357430,0.91367000,2.50151940,0.00000000,444281.17982761
0.98251706,0.40926123,0.26265633,0.58674480,0.45423466,0.12175237,4.11296300,0.00000000,1074345.89872897
1.44524750,0.90933670,0.31905500,0.53227603,0.55264090,0.49603110,2.82094840,0.00000000,2240875.41856393
1.06273470,0.20272693,0.82348627,0.26807470,0.71884340,0.07621549,3.64584110,0.00000000,447566.51773423
1.47415500,0.37718827,0.11354734,0.27680710,0.73208195,0.39468703,4.81994530,0.00000000,721974.91559763
1.29488490,0.45074758,0.60579675,0.92408490,0.10050414,0.71275914,1.17957190,0.00000000,1240046.80116630
1.11696780,0.48840544,0.43837774,0.61602163,0.98380440,0.90703010,4.12832550,0.00000000,440223.18006677
1.17405210,0.23078108,0.21266173,0.07168622,0.54548240,0.85032900,2.41999080,0.00000000,512741.51595333
1.50212510,0.66795040,0.89548570,0.81645340,0.26598993,0.38574106,3.84917190,0.00000000,1830800.06735000
1.42392950,0.80271024,0.34243820,0.25279370,0.24156030,0.81727480,2.63177040,0.00000000,2144969.19682763
1.02163420,0.58678126,0.91060674,0.76259220,0.35869732,0.87806666,2.31741790,0.00000000,1446513.34875823
1.55184610,0.88409980,0.89940470,0.98259000,0.34982964,0.65835870,2.10197160,0.00000000,2365556.60202736
1.78324270,0.67960274,0.61298406,0.53125920,0.79283595,0.56358397,1.92069900,0.00000000,1265994.95656724
1.32123760,0.44724850,0.33299956,0.81081700,0.98208034,0.63538194,2.26333740,0.00000000,439192.72801289
1.20508310,0.45143056,0.93231070,0.07929334,0.64801850,0.11063012,3.93208340,0.00000000,1198697.70177288
2.02062440,0.94015290,0.87356160,0.85960495,0.40641880,0.25056973,3.19055560,0.00000000,2566932.06878393
0.81318736,0.36381330,0.55271184,0.04448692,0.42366442,0.31075597,3.96858360,0.00000000,936973.24577619
1.82917310,0.92879057,0.90550630,0.28583324,0.38058028,0.38470090,3.09328100,0.00000000,2516078.91403358
1.45322290,0.80833423,0.40787290,0.67948730,0.48029010,0.49441648,1.17116000,0.00000000,2142019.02931118
0.96787494,0.20794779,0.09033791,0.68269616,0.10326982,0.47939210,2.50474300,0.00000000,556146.31416669
1.98874660,0.96954477,0.23517358,0.77901840,0.82065130,0.50105566,1.48243180,0.00000000,1843847.08364593
1.13557620,0.49943800,0.66415410,0.01316696,0.23984392,0.20166826,3.28782630,0.00000000,1353715.46314379
1.04149540,0.62459950,0.59178270,0.38264245,0.33808622,0.59125110,1.64861190,0.00000000,1644780.60480700
1.06898380,0.62715256,0.41381090,0.97269440,0.23275588,0.89601004,1.14528570,0.00000000,1678865.24461959
1.86612210,0.56771010,0.95992530,0.51761050,0.96410936,0.88262486,1.25488600,0.00000000,614879.56430254
1.31972290,0.97453360,0.61988914,0.31162098,0.94164670,0.14599624,1.46886070,0.00000000,2114165.30890118
1.09252660,0.54373956,0.63436180,0.19014764,0.17976257,0.66262060,1.81188790,0.00000000,1480194.75092057
1.84277670,0.43184036,0.24179696,0.46877483,0.91992780,0.77762485,3.20165280,0.00000000,476342.23705153
0.99381196,0.43793124,0.07150806,0.70732385,0.59707620,0.02877692,2.91293140,0.00000000,1126770.51821136
0.99561137,0.64098126,0.07967293,0.52303684,0.45809045,0.49279466,3.94213580,0.00000000,1609946.63361989
1.01821290,0.57563436,0.09503687,0.66562720,0.61314680,0.17199437,2.90759130,0.00000000,1457218.10403727
0.99511520,0.32203937,0.46592417,0.42445788,0.40677250,0.20188239,4.61106350,1.00000000,848847.16892850
1.02161920,0.56460920,0.47487593,0.53252363,0.58016604,0.56734810,2.41144200,2.00000000,1317247.90481380
1.06579850,0.63126580,0.69637620,0.70732020,0.40256935,0.51075727,2.54657050,3.00000000,1680585.62817638
0.92512970,0.55314350,0.42021576,0.71179557,0.35258240,0.64036020,2.03163200,4.00000000,1448128.27847427
1.17363350,0.51314170,0.51543474,0.72382605,0.36525938,0.27761444,2.77415180,5.00000000,1383176.32303876
1.65049950,0.88066440,0.06594763,0.35600520,0.21209647,0.86087424,1.99039690,6.00000000,2375330.20042821
0.81426200,0.37176076,0.09910561,0.17814013,0.23346087,0.91887814,4.00364500,7.00000000,961906.29992762
1.21230980,0.63129110,0.17198092,0.36807070,0.29140615,0.01320982,2.87762640,8.00000000,1692930.64863212
1.10304160,0.29500180,0.13988540,0.05063673,0.40201786,0.63570910,4.14635900,9.00000000,699770.12271082
0.90828514,0.36250508,0.24394350,0.25081410,0.41507350,0.57207570,3.80431770,10.00000000,880913.32408152
1.02053620,0.54594560,0.21185584,0.38481086,0.32192910,0.29545313,2.95316270,11.00000000,1446318.17259274
0.82093470,0.40865183,0.87197300,0.01583256,0.27710795,0.72606670,1.53246190,12.00000000,1056239.63871019
0.83456740,0.35252658,0.24896473,0.40556005,0.52502470,0.38185912,3.35959050,13.00000000,852852.09554460
0.86089087,0.29479155,0.23558588,0.94096160,0.56125300,0.38271528,4.27539350,1.00000000,761169.58281315
0.93613080,0.57303240,0.21990469,0.33444214,0.48979363,0.48802105,3.49012800,2.00000000,1399571.10852089
0.93544567,0.60710204,0.27983356,0.58578780,0.65218070,0.29903215,3.27048830,3.00000000,1492175.55763873
1.00579970,0.55345300,0.71026754,0.04570036,0.42929357,0.70956300,3.89330740,4.00000000,1339356.35818205
0.90592223,0.54600770,0.77434030,0.87743837,0.39270967,0.71213275,2.53593420,5.00000000,1382065.35915243
0.96102070,0.43115890,0.19001284,0.17287843,0.16545360,0.70465360,3.08883170,6.00000000,1170540.22593734
0.97920980,0.20280309,0.59430770,0.17955433,0.38883900,0.55864840,1.06233160,7.00000000,509700.33356170
0.92591330,0.42918018,0.52179770,0.69546807,0.26559377,0.60370773,2.10658290,8.00000000,1154505.06989422
0.99194000,0.57122650,0.78200996,0.83016650,0.34727865,0.89894630,2.32812860,9.00000000,1413248.54950438
0.96108320,0.37937102,0.46220946,0.52424854,0.48230115,0.25269485,2.27878450,10.00000000,990575.70803618
0.83300210,0.31691790,0.52769970,0.37453097,0.41236250,0.50849320,2.08578300,11.00000000,798353.04243349
1.00279140,0.69344220,0.38694948,0.31072240,0.68329570,0.27049202,3.48507800,12.00000000,1627682.61561777
0.86390410,0.28227930,0.15621026,0.74145055,0.24387181,0.72403455,4.48999900,13.00000000,738530.65082851
1.02501580,0.61548890,0.38851133,0.57845503,0.41543860,0.47366780,2.71450900,1.00000000,1607391.21220145
1.41992390,0.83010920,0.90901047,0.84261197,0.51592970,0.47065502,1.42055140,2.00000000,2206533.38590448
1.44997840,0.51545113,0.40827140,0.47470582,0.65517724,0.62000100,2.83604700,3.00000000,1070186.19077595
1.11965740,0.30180392,0.46439365,0.38214853,0.44709125,0.76149046,2.62925980,4.00000000,707525.78794016
1.35271530,0.56327313,0.52443343,0.53333810,0.11964096,0.16526821,2.01174380,5.00000000,1547190.92951226
1.27560260,0.23363869,0.86320543,0.36580077,0.14980540,0.36695966,2.95689270,6.00000000,640593.23508431
1.19363450,0.54637110,0.20604278,0.76831585,0.66296613,0.55757900,1.59800720,7.00000000,1216978.16420293
1.11674050,0.76306784,0.66935307,0.43475150,0.85310906,0.19390504,4.62580500,8.00000000,1832549.94923088
0.89957523,0.44125120,0.65756550,0.39493780,0.44771817,0.63852550,3.40484570,9.00000000,1080353.71737329
0.93768310,0.49850643,0.39898393,0.57878345,0.41733548,0.37647605,2.61616520,10.00000000,1310414.32637205
0.83873200,0.36933180,0.49771940,0.61890095,0.47703470,0.37193152,2.77992270,11.00000000,962967.65997528
0.90912240,0.40676397,0.47896808,0.44514403,0.47196215,0.61236450,3.08477330,12.00000000,982347.73945832
0.93472620,0.22472218,0.04390002,0.21702050,0.24733545,0.34288603,1.20795830,13.00000000,584524.04528646
1.07254180,0.68790585,0.38478730,0.39574513,0.41341963,0.60762600,2.99995470,1.00000000,1740470.92868215
1.29662610,0.44245310,0.98082817,0.78557473,0.19578943,0.34468740,2.64016990,2.00000000,1215414.41198548
1.55593170,0.41464174,0.19826029,0.59688260,0.53995085,0.93974650,1.22030810,3.00000000,869780.88593126
0.93167790,0.25405055,0.04680244,0.82067900,0.61949640,0.39578485,4.18872930,4.00000000,609742.43056806
1.71569570,0.49611880,0.65771550,0.61600775,0.75824726,0.65408313,2.15033750,5.00000000,931878.76914250
1.07281170,0.20844707,0.64666830,0.44743950,0.71249837,0.03636261,2.08916660,6.00000000,457582.21321599
1.09575950,0.40305227,0.05074844,0.58683070,0.70334035,0.41527500,4.98378470,7.00000000,863679.04199052
1.04860900,0.42904744,0.70281840,0.67918277,0.43025556,0.30201253,2.98406550,8.00000000,1152251.10913998
0.84258500,0.30247600,0.37284964,0.43376523,0.72765830,0.21535854,4.22927700,9.00000000,705707.82215505
1.21963160,0.36824405,0.67577170,0.87972350,0.53732914,0.02231196,1.73697700,10.00000000,991034.32456994
1.09355130,0.41516330,0.56046770,0.71034050,0.59762410,0.18131427,2.43971850,11.00000000,1090167.51013208
0.97163330,0.33911812,0.53654170,0.45796510,0.66465133,0.16440812,2.68712450,12.00000000,851160.27793910
0.90256494,0.56964046,0.45566577,0.42660347,0.52655570,0.40665522,3.12867240,13.00000000,1433769.42692107
1.03966960,0.68476427,0.58678400,0.35938640,0.65049654,0.42267450,2.27762340,1.00000000,1608457.27091026
1.47180900,0.92937360,0.58484160,0.16761568,0.69311150,0.22502340,4.49578860,2.00000000,2255260.95783015
0.92074850,0.56730384,0.34407010,0.26387107,0.28420180,0.87328017,4.08969740,3.00000000,1453359.01974328
0.88022410,0.43904740,0.48146480,0.89392070,0.61712885,0.50807106,3.32041430,4.00000000,1067469.87825331
0.90359426,0.55976520,0.41599944,0.51129690,0.37717253,0.64299387,3.99458310,5.00000000,1426561.44199366
0.96278715,0.37371796,0.16691065,0.53460264,0.32750258,0.27454153,4.32631830,6.00000000,992426.80739169
1.16733230,0.71182430,0.69594210,0.96004360,0.49813265,0.52611660,3.58464070,7.00000000,1873302.06819920
0.88386124,0.48074982,0.59210990,0.53303367,0.53631720,0.55238680,3.82520170,8.00000000,1162717.39534604
0.96665037,0.24043617,0.21435373,0.71628946,0.12382312,0.83368030,4.91042500,9.00000000,654995.92737883
0.87155914,0.34831910,0.56107850,0.52445304,0.37024513,0.71176250,2.80428030,10.00000000,866669.91615381
0.84718590,0.42571843,0.33052480,0.56526613,0.38085386,0.46981308,3.80284860,11.00000000,1110930.39361480
0.82342930,0.44052574,0.33542627,0.39474726,0.26569575,0.75765616,3.97943300,12.00000000,1156433.42656333
2.08408400,0.69421620,0.35332140,0.41737660,0.65150374,0.84043354,3.78347560,13.00000000,1275660.42405593
1.02551520,0.48311010,0.85632000,0.07757382,0.83855830,0.31030970,3.59669300,1.00000000,1069712.97473518
0.88760200,0.36008450,0.51835227,0.45031110,0.15318279,0.90298545,2.37769530,2.00000000,976386.10721697
0.93951910,0.48028340,0.30030110,0.39265603,0.38131282,0.26893595,2.32455700,3.00000000,1258606.35299021
1.66786680,0.76025140,0.42260920,0.91648390,0.18382211,0.41909927,1.24026430,4.00000000,2086074.57532640
0.81634790,0.40663272,0.16011720,0.03592453,0.25091252,0.91518510,2.23495500,5.00000000,1046090.05317471
0.83123356,0.32747700,0.42111936,0.30559720,0.65884450,0.24066344,2.20958660,6.00000000,783426.25513352
1.05286530,0.50728196,0.49690220,0.67146500,0.55870533,0.25298676,3.27111650,7.00000000,1328516.91787879
0.95934105,0.26759705,0.01341590,0.86202370,0.56366990,0.50591450,3.27304720,8.00000000,643036.11236144
0.91195357,0.31906232,0.51077510,0.02258517,0.93903210,0.11419704,3.35128570,9.00000000,580670.11369453
0.82565266,0.33730328,0.31549050,0.53270966,0.40063867,0.41917506,1.92685010,10.00000000,875446.75843425
0.81961465,0.45465090,0.17297600,0.59177890,0.53158414,0.35803896,2.59596850,11.00000000,1144358.54588412
1.93869570,0.69832580,0.45047012,0.08789172,0.87259907,0.42355603,4.20788400,12.00000000,1055154.98835985
0.92805940,0.42397660,0.56691426,0.27523178,0.64161610,0.41487366,2.88409600,13.00000000,973737.90806131
1.26395850,0.71563053,0.19943863,0.00840958,0.32049298,0.04263762,2.14892550,1.00000000,1893979.03146334
1.62048770,0.40756860,0.50644280,0.56578950,0.73783090,0.64464950,1.98893370,2.00000000,773958.48994114
1.13151690,0.55623690,0.62499450,0.31437860,0.58600340,0.60695404,1.42299090,3.00000000,1275421.21545986
0.99312985,0.60198840,0.41336990,0.25671450,0.50641710,0.23435281,2.81570080,4.00000000,1532239.35158392
1.09741090,0.72539630,0.41237855,0.54467000,0.58442560,0.46619058,2.84945080,5.00000000,1774237.50120825
1.09209450,0.56944850,0.65341850,0.10895762,0.43117028,0.16762413,4.03134540,6.00000000,1500530.89481873
0.96182430,0.53274420,0.72022194,0.28773573,0.60112540,0.24954006,3.53980040,7.00000000,1374186.90560021
0.92181570,0.20563689,0.47214973,0.40479174,0.14905974,0.71735364,2.69678700,8.00000000,536234.44006333
0.99698280,0.51139740,0.58688530,0.22687990,0.44339436,0.23891136,4.56970170,9.00000000,1338086.40364881
1.09549530,0.44319642,0.60253423,0.59222530,0.42909226,0.19634450,4.86649600,10.00000000,1183795.28330162
1.15601670,0.26088658,0.73408640,0.62165770,0.54283750,0.72647330,3.86405780,11.00000000,595862.96178732
0.98321620,0.60266370,0.48061234,0.18905091,0.40576118,0.71689945,1.58123280,12.00000000,1484959.44650958
0.93997950,0.35590260,0.65780926,0.49311760,0.55206877,0.53707270,3.36606360,13.00000000,850071.47556071
0.99385330,0.65416400,0.52945656,0.52473384,0.65441410,0.42344275,1.71923220,1.00000000,1554037.93222079
1.29039420,0.27186942,0.57710195,0.40552690,0.83141870,0.64743143,2.48694900,2.00000000,492100.18323143
1.01782020,0.56487995,0.31009763,0.39439458,0.90542300,0.22473994,4.31882570,3.00000000,1045513.53042368
1.28649520,0.46713010,0.67741835,0.79134697,0.14101803,0.07131521,3.54398510,4.00000000,1283523.44327710
1.08652560,0.44339404,0.34832957,0.27344236,0.69632316,0.38767752,3.70786360,5.00000000,945043.95137622
2.15719940,0.60952145,0.80969860,0.42516360,0.84581660,0.76862997,1.77824380,6.00000000,909016.00144075
1.10584860,0.21704839,0.40524220,0.38361543,0.70200930,0.17043576,3.53848900,7.00000000,468510.54268739
0.92605470,0.62569900,0.71091390,0.48331200,0.76601710,0.29011855,2.18850110,8.00000000,1509791.91303098
0.80129710,0.39230320,0.42505342,0.42672500,0.69195503,0.22527397,3.04411400,9.00000000,946068.42596163
1.72913420,0.87773690,0.40722698,0.53902630,0.28720692,0.28430685,4.52935800,10.00000000,2369503.91700744
1.27580460,0.38823637,0.51541050,0.45081390,0.74683410,0.46099930,2.63315440,11.00000000,804415.39346275
0.91610720,0.48152920,0.67532575,0.89846647,0.57437310,0.35783267,1.31716720,12.00000000,1278737.10073680
1.14738370,0.70263670,0.07428289,0.37502176,0.47365862,0.11244897,3.74907570,13.00000000,1796499.19937104
0.95981870,0.21383259,0.32727787,0.72709860,0.25274840,0.66011270,4.13100430,1.00000000,542835.87861738
0.81103750,0.40426975,0.28485727,0.26811254,0.67156090,0.20666346,4.32480300,2.00000000,938297.39786510
0.85250150,0.50569534,0.23813960,0.47442940,0.48213175,0.48299300,3.64993950,3.00000000,1258458.53767369
0.83311534,0.36507183,0.20771359,0.62690854,0.60239410,0.39828405,3.83520270,4.00000000,874079.91599492
0.94892114,0.57642996,0.27658692,0.41560380,0.51691290,0.25778842,3.41441920,5.00000000,1460828.96979156
0.86314710,0.52436190,0.62014335,0.37343332,0.45734805,0.51211130,2.35020610,6.00000000,1323166.18408123
0.83825415,0.31224210,0.30294415,0.62682056,0.38652167,0.57204780,3.97280430,7.00000000,789128.22076910
0.83352894,0.48989064,0.28780466,0.44261384,0.51681140,0.34913743,3.60773420,8.00000000,1230440.72555321
0.80888400,0.40999890,0.06530604,0.35389957,0.59589434,0.21111481,3.17328290,9.00000000,978197.16141294
0.90542907,0.36981654,0.37516540,0.25457752,0.70697010,0.28803462,3.52717600,10.00000000,818992.00323154
0.82798220,0.52632940,0.29778900,0.46295878,0.70784765,0.28002846,2.86718030,11.00000000,1225230.92311162
0.86088380,0.35518482,0.13976492,0.61507230,0.56767666,0.43849810,3.43000820,12.00000000,848288.37050424
0.81185070,0.45648688,0.27858110,0.43241957,0.55301800,0.34782046,3.57253500,13.00000000,1126738.18017365
0.89079565,0.52267460,0.54560137,0.60153420,0.36674845,0.56595810,2.45874550,1.00000000,1372835.08016569
0.92472430,0.45286208,0.21033429,0.43676147,0.36629876,0.27040455,2.63147540,2.00000000,1188892.60812513
1.57134250,0.79546580,0.91013430,0.42844692,0.48679328,0.95673500,1.02462020,3.00000000,1803187.39145162
0.95806160,0.58022310,0.58433410,0.51735450,0.45329747,0.67127580,1.75976250,4.00000000,1422960.45191344
0.86910970,0.36893478,0.78506220,0.57961667,0.39392152,0.39914513,1.63850020,5.00000000,986748.02685771
0.85358286,0.30365320,0.25029594,0.42841250,0.32780670,0.39913120,1.78456930,6.00000000,798145.49916728
0.85030615,0.50475025,0.41973996,0.46080363,0.41870853,0.55996300,2.57350640,7.00000000,1276037.43422544
0.88232160,0.25450638,0.01692124,0.28625253,0.24937335,0.54283920,3.95263430,8.00000000,652938.32969608
0.82879925,0.47412044,0.46522880,0.55485700,0.43258536,0.56080586,2.19733170,9.00000000,1193598.28636767
0.83795660,0.30870962,0.18531310,0.44714380,0.33177970,0.49665782,3.26241970,10.00000000,789293.07074758
0.82455660,0.44032744,0.39588332,0.58590746,0.38413236,0.51627310,2.68214960,11.00000000,1147090.71038234
0.86780720,0.41689417,0.28330380,0.52839240,0.38919795,0.37665920,2.78793600,12.00000000,1091016.10591426
0.83599830,0.38147962,0.52506380,0.58771350,0.40145930,0.43908542,2.41858270,13.00000000,1002732.45126975
0.90092415,0.50787103,0.56745150,0.16563140,0.42765483,0.32134620,3.58423780,1.00000000,1321118.24880971
0.99834620,0.28924587,0.69467914,0.07111382,0.51249754,0.50306684,2.74901840,2.00000000,689141.11568267
1.02724250,0.33468550,0.46836233,0.21088046,0.46433765,0.61615730,3.69814660,3.00000000,792871.82326004
0.99788696,0.57813156,0.21718436,0.60581076,0.28751838,0.65356386,3.38552860,4.00000000,1532136.19076466
0.85490520,0.50711390,0.75090444,0.41389230,0.79930120,0.18988085,3.75364800,5.00000000,1260305.65021589
0.84242450,0.36979625,0.76798560,0.02048534,0.59115880,0.37394407,2.63477090,6.00000000,894246.36588690
0.86406696,0.47380796,0.56399820,0.23985049,0.48846564,0.30147797,3.87422680,7.00000000,1220441.19816256
0.84143186,0.52099370,0.42331590,0.40024250,0.59656000,0.34034960,3.34612000,8.00000000,1281467.02950868
0.90800464,0.52981280,0.52255740,0.31148568,0.48713517,0.55952560,2.30982660,9.00000000,1286557.13943358
0.91870743,0.50835560,0.46732238,0.28582227,0.44049406,0.63188090,3.51641500,10.00000000,1234268.13134552
0.84465020,0.33371192,0.72133730,0.42976946,0.64808273,0.25597608,3.52989800,11.00000000,848779.73488308
0.82730526,0.46452020,0.55866253,0.23778775,0.47873232,0.34977347,3.26506760,12.00000000,1190173.52167943
0.89876443,0.44575850,0.50646740,0.34739798,0.73386920,0.09368278,2.21225070,13.00000000,1080290.84729712
0.80941844,0.38295782,0.39199940,0.46712086,0.41240925,0.43996707,2.79731000,1.00000000,989301.38398880
0.90148180,0.44891596,0.27968360,0.38237303,0.30332837,0.41766503,2.58887800,2.00000000,1189278.49788235
0.86605510,0.31562188,0.40110630,0.63917350,0.25696320,0.61253375,2.06470700,3.00000000,844448.87804742
