like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.16059260,0.84093260,0.47302848,0.38252460,0.31022304,0.37691522,3.16251230,0.00000000,19573222.17089839
1.12480780,0.22455618,0.22913547,0.78346807,0.84236970,0.89133970,2.52303650,0.00000000,4861345.42390364
1.37310120,0.20680737,0.83091825,0.45533350,0.26756495,0.86922324,1.81948480,0.00000000,4897804.67813509
1.16330300,0.56158450,0.43558556,0.79651550,0.33484432,0.68789970,2.98332930,0.00000000,13178604.39722495
1.12828970,0.39547598,0.95197940,0.09013983,0.79682250,0.54977020,3.78523660,0.00000000,9224138.03664569
1.30691460,0.25403398,0.01425275,0.23611932,0.19820775,0.55547160,4.18735100,0.00000000,6017494.40429110
0.94460280,0.39637607,0.46975154,0.57217790,0.58198230,0.80769400,1.29671290,0.00000000,9236893.60818716
1.11242680,0.62500980,0.82170635,0.97752655,0.67391855,0.21117310,3.26885700,0.00000000,14669381.98533552
1.16725030,0.53516126,0.15598531,0.94738126,0.49299310,0.20550606,2.12648270,0.00000000,12614768.13743871
1.04708670,0.49186543,0.18511795,0.09499435,0.47743675,0.04145098,1.53743590,0.00000000,11535244.90282822
1.51749130,0.77990000,0.02477631,0.54697454,0.77517450,0.89453440,3.50397180,0.00000000,16445945.55865849
0.95851254,0.48356783,0.04697785,0.47835994,0.64796555,0.16791660,2.98536920,0.00000000,11207086.14031400
1.07511590,0.51830560,0.12499858,0.25164040,0.65387875,0.26208220,1.03139340,0.00000000,12100037.50248866
0.60674095,0.72551530,0.91430604,0.94281190,0.93972534,0.67988970,4.56929600,0.00000000,12820213.91049573
1.20924830,0.82908520,0.47937068,0.03537457,0.21000056,0.36717850,3.43706080,0.00000000,19308695.88472007
1.60045730,0.72991174,0.13522673,0.63435566,0.77476716,0.94536930,4.05658100,0.00000000,15137443.78852634
1.04171650,0.56049484,0.58700760,0.76115185,0.79050100,0.05959088,1.78896930,0.00000000,13030266.11714644
0.81743354,0.41727293,0.42076907,0.28082976,0.98070025,0.38771180,1.95988850,0.00000000,5672660.69880218
0.97534204,0.34061360,0.42741483,0.61303514,0.85125685,0.39807367,3.77951960,0.00000000,7497508.71996738
1.01344810,0.77651920,0.08612643,0.90246546,0.73768340,0.23191103,3.39537000,0.00000000,17934761.03463833
1.12057520,0.43802470,0.62804943,0.14552529,0.42656758,0.44124353,3.22241040,0.00000000,10323506.75889655
1.23642240,0.23974540,0.73492740,0.06651226,0.43623080,0.52708640,3.02392750,0.00000000,5659525.45614662
1.24178490,0.24570428,0.60692656,0.16550441,0.34908208,0.60084623,4.36829900,0.00000000,5813400.56724911
1.82690990,0.77029806,0.12255816,0.26869142,0.85579896,0.95166075,3.47750100,0.00000000,7162278.22523400
0.83632314,0.71410185,0.35306980,0.61233634,0.68647045,0.74741256,4.62642530,0.00000000,16215009.51192695
0.65314215,0.74389870,0.59166867,0.05559177,0.84162897,0.65186150,1.66469250,0.00000000,14853216.76149282
1.30614630,0.75777525,0.18529508,0.65861640,0.12563358,0.50694290,1.06053820,0.00000000,17682692.78694711
0.82543826,0.63641727,0.99783110,0.68939435,0.80945605,0.84037846,1.92081210,0.00000000,14456262.74179306
1.22193830,0.73015034,0.62849790,0.36234072,0.18577103,0.17631930,3.42232970,0.00000000,17099838.07767399
1.32669730,0.20374891,0.98022290,0.53734030,0.73736954,0.08336223,3.17504600,0.00000000,4793767.30883821
1.23766820,0.65399560,0.48644948,0.00896974,0.16643086,0.76064205,1.15435350,0.00000000,15281410.05100276
0.61706114,0.92612416,0.77802160,0.07951810,0.81457067,0.93886775,4.01976730,0.00000000,18765838.00025760
1.37725750,0.23400010,0.17131063,0.89485620,0.22436585,0.61599320,1.44527630,0.00000000,5542780.41441743
1.26613820,0.73215747,0.53048350,0.88654256,0.18911920,0.14873879,4.31935100,0.00000000,17149952.45586328
0.87988174,0.70494110,0.43333880,0.95438856,0.98286140,0.91570383,2.77871060,0.00000000,5904235.49466573
1.11791880,0.67000794,0.77161396,0.05302033,0.36332026,0.59192930,1.26956390,0.00000000,15674420.55245798
1.01388190,0.82868450,0.47080440,0.85395160,0.79504550,0.20622039,3.81496070,0.00000000,19044418.82806362
1.30943400,0.27412996,0.08417784,0.10141861,0.18482350,0.50838315,3.27590580,0.00000000,6493539.16435299
0.80380744,0.32352978,0.22717343,0.70010024,0.82750330,0.85070730,2.10452700,0.00000000,6287252.58927632
1.00489890,0.40629020,0.83707900,0.11799584,0.60686946,0.77482593,1.68017150,0.00000000,9478337.70577477
0.85725236,0.31171083,0.02538768,0.54975650,0.94759230,0.36109123,2.84176280,0.00000000,5409262.79989079
1.18072120,0.45915914,0.80169016,0.02179232,0.40263876,0.16560864,2.10652830,0.00000000,10842959.08687772
0.97251046,0.81224130,0.72463720,0.57757044,0.78800630,0.19181412,4.36427900,0.00000000,18622242.73103561
1.07302470,0.77110550,0.90136033,0.69576480,0.67375726,0.63358957,3.49293830,0.00000000,17886759.93075956
1.33660750,0.24480718,0.67887086,0.57741386,0.33632198,0.17054717,4.88788400,0.00000000,5795840.89802570
0.80075150,0.37666637,0.45943260,0.87523530,0.93928950,0.51753900,3.91649130,0.00000000,6651594.54978298
0.75742760,0.50538900,0.81653345,0.76564330,0.92129080,0.50110770,1.04340260,0.00000000,10938197.54006058
1.15312720,0.89163700,0.87618480,0.75558930,0.75405836,0.33642265,4.71322730,0.00000000,20625156.97133642
1.02472730,0.28147626,0.48555258,0.50949156,0.46851942,0.99263640,2.86259980,0.00000000,6603638.42663834
1.21141330,0.25551748,0.98635780,0.68521160,0.53664500,0.95856434,2.61529660,0.00000000,6012432.65321299
1.07971440,0.92536694,0.46809304,0.37580517,0.46080896,0.40566010,2.49998100,0.00000000,21434345.52967826
1.11133640,0.88152695,0.63652070,0.45753616,0.41695756,0.48539826,4.09687200,0.00000000,20470570.66607097
1.13838140,0.66059390,0.91365530,0.77763800,0.53208200,0.63233614,2.26215650,0.00000000,15445677.50970911
1.23123590,0.58608140,0.69784110,0.84656084,0.25257263,0.11956472,2.21077100,0.00000000,13813364.99272959
1.04599520,0.97868250,0.75416946,0.68650540,0.74089810,0.46545930,4.17506400,0.00000000,22425169.96688639
1.26090560,0.26255676,0.72675097,0.27640253,0.47313370,0.17475642,3.06767080,0.00000000,6199351.82599493
0.87722594,0.74748650,0.07737205,0.48246467,0.63848925,0.46062607,4.89583600,0.00000000,17180336.89885122
1.18523840,0.31270328,0.08126448,0.06673257,0.28305300,0.83328390,4.35329530,0.00000000,7405337.64920685
1.24886380,0.47189197,0.81736440,0.32514030,0.25147380,0.40766305,3.28503230,0.00000000,11154763.78859625
1.23546120,0.69692950,0.85389260,0.24596885,0.14582700,0.78606330,2.42379330,0.00000000,16302288.65711481
1.18000630,0.42787580,0.75450050,0.20853385,0.29879180,0.84212510,3.62244490,0.00000000,10108408.85828119
1.08807020,0.42361465,0.67042680,0.77963036,0.87461907,0.30978534,2.38935660,0.00000000,9721290.12471502
0.78610570,0.60716150,0.82685775,0.50570230,0.76593095,0.82431054,2.88353920,0.00000000,13635810.18768972
1.08262360,0.70907390,0.67528474,0.75391720,0.50376340,0.57931846,2.66280060,0.00000000,16517460.48920140
1.03184460,0.94701856,0.68863624,0.21670471,0.63715420,0.09446420,1.87674000,0.00000000,21864741.03204095
0.91501490,0.64884967,0.02731077,0.26235238,0.53776600,0.48304160,4.74772360,0.00000000,15037256.19581438
1.02272810,0.51291660,0.11910404,0.95270157,0.37332560,0.97333090,3.46525430,0.00000000,12011074.12185020
1.31386800,0.97177744,0.26725575,0.91797054,0.20266746,0.10611868,2.34471560,0.00000000,22586318.92514044
0.92157670,0.36477572,0.89223290,0.19541910,0.97863150,0.95584890,3.88566160,0.00000000,5764663.88479729
1.19936280,0.82790490,0.78096360,0.08963922,0.25985890,0.32707748,2.58988800,0.00000000,19309681.23356393
1.15253410,0.47963282,0.35866252,0.47014117,0.31635717,0.73376393,3.44652870,0.00000000,11295260.77065071
1.20135380,0.81310880,0.75053550,0.53860530,0.28865840,0.27092507,4.06736400,0.00000000,18976379.33959248
1.20872780,0.44218862,0.86494290,0.89571050,0.91257656,0.12588322,3.63760920,0.00000000,10354114.20782056
1.31243720,0.24661691,0.07122489,0.41171426,0.19355245,0.73679700,4.18752600,0.00000000,5841808.32062052
0.75670224,0.56875320,0.69220454,0.33984270,0.90812474,0.41403192,2.58594900,0.00000000,11802982.15698980
1.01133800,0.77106300,0.15515018,0.53642500,0.55834730,0.04671185,1.81970680,0.00000000,17934773.96379851
0.96027654,0.67636380,0.83624095,0.54293600,0.84007360,0.46299085,3.81188850,0.00000000,15365995.76850354
1.22440410,0.54189820,0.95576185,0.43474138,0.27688700,0.75639963,1.84759030,1.00000000,12759182.75757005
1.14197980,0.88718440,0.10292406,0.92996760,0.50386230,0.47523397,4.42245300,2.00000000,20545252.50482278
1.10995880,0.50423810,0.30491963,0.26379567,0.40730965,0.09948690,3.05797500,3.00000000,11861812.04396246
1.09021840,0.56355080,0.67474910,0.40365303,0.43573195,0.59585285,2.75190700,4.00000000,13210850.01041155
0.86457646,0.38954850,0.75425990,0.41027570,0.98161876,0.65233980,4.79793400,5.00000000,5985762.99002426
0.95767784,0.63203540,0.50087110,0.43547326,0.56417847,0.61851720,4.15170600,6.00000000,14658710.76251929
1.00376550,0.58526100,0.69955033,0.64774020,0.68187994,0.55634445,2.92527840,7.00000000,13561754.71462221
0.88189447,0.85761756,0.23845884,0.64715546,0.74281883,0.38488802,2.39427420,8.00000000,19437536.43192434
0.92911196,0.41207486,0.37663880,0.66490490,0.81218386,0.97529980,1.67095690,9.00000000,7516950.35991681
0.98937990,0.57558584,0.58874890,0.50144750,0.58983725,0.60193000,3.30519410,10.00000000,13377496.46794849
0.86605770,0.48149285,0.31417096,0.56975543,0.78186490,0.45294172,3.64874840,11.00000000,10815822.16783302
0.88940734,0.57727020,0.52192370,0.51939730,0.70452946,0.58125407,3.44791340,12.00000000,13211675.54493071
0.94926670,0.52038990,0.36736062,0.75110203,0.59929670,0.75848610,3.66276000,13.00000000,12075907.01287062
0.95693300,0.68351630,0.50095487,0.52113800,0.58958510,0.60623680,3.59172180,1.00000000,15808228.38033473
1.12987400,0.47133216,0.54817060,0.63129187,0.47628933,0.43094188,2.90013600,2.00000000,11101310.12131291
1.00520840,0.52894450,0.41960388,0.50299060,0.49482664,0.69031686,3.37699320,3.00000000,12363692.81924362
1.16053390,0.50129040,0.34581465,0.50439880,0.40756536,0.69937210,1.08056680,4.00000000,11775784.61628559
0.94487820,0.62120104,0.40458164,0.23416765,0.65479577,0.02800770,3.00965860,5.00000000,14384153.57178028
0.92232484,0.83128400,0.71419040,0.34522490,0.80309280,0.10493843,3.02665230,6.00000000,18899377.64966716
0.95210240,0.72311230,0.33726498,0.75562084,0.97371435,0.07165701,3.09312940,7.00000000,15243648.73729379
0.89329060,0.57620550,0.42987353,0.49686936,0.66299860,0.59323390,3.28804250,8.00000000,13258046.88193136
1.04928240,0.33665400,0.64282924,0.86649180,0.41972852,0.96468420,2.87912200,9.00000000,7946801.17662655
0.82594770,0.98009290,0.71547350,0.93335146,0.64891547,0.99590415,3.61192900,10.00000000,22323699.59928112
0.88004360,0.52113150,0.39431837,0.57106113,0.71565320,0.57521486,2.33943500,11.00000000,11905950.08412045
0.88083470,0.61572030,0.50197980,0.63189965,0.98477540,0.87654980,2.75598720,12.00000000,5889207.75411787
0.88980510,0.36736465,0.17466687,0.34240592,0.78831434,0.96834034,1.78267310,13.00000000,7242029.89089019
1.05464800,0.78733397,0.51669306,0.29401493,0.46246007,0.35398350,2.27593920,1.00000000,18318330.32599534
1.19262900,0.93710893,0.37797424,0.18308710,0.28727278,0.78177730,4.95612200,2.00000000,21666259.43188975
1.07057510,0.80073845,0.95188844,0.92441213,0.68279666,0.73721180,3.16688040,3.00000000,18599034.29351037
0.82092136,0.71102643,0.50299860,0.54583380,0.70692885,0.70845760,2.79136600,4.00000000,16121461.98613447
1.18601120,0.98433095,0.58748305,0.56555660,0.40044380,0.12272520,2.30158700,5.00000000,22852445.41451156
0.95829430,0.48570228,0.26461896,0.57610506,0.62690460,0.83759457,4.54131750,6.00000000,11176775.84916934
0.87622760,0.61763110,0.35013240,0.41747430,0.64196134,0.58257090,3.85715600,7.00000000,14217647.71603220
0.92189574,0.71272050,0.65147790,0.50255716,0.68449910,0.58076370,3.18786620,8.00000000,16369303.83223518
0.93940980,0.64199950,0.48276508,0.36208140,0.60422490,0.50835305,2.60458500,9.00000000,14867440.96422551
0.88045657,0.82600970,0.01732414,0.73024726,0.66848385,0.63219637,3.99513960,10.00000000,18843950.34792883
1.05548920,0.79019250,0.67098004,0.64569750,0.53133540,0.53951660,2.64526460,11.00000000,18345577.67475097
0.94925594,0.71029395,0.54583365,0.47958930,0.62323270,0.53595020,2.82445840,12.00000000,16400407.24029375
0.73284400,0.83561635,0.38639393,0.16592321,0.80435310,0.25351623,1.80836880,13.00000000,18397359.32809373
1.21870180,0.33421794,0.37317210,0.80176440,0.33835554,0.76077235,4.09141450,1.00000000,7911361.14108062
1.17510750,0.85919905,0.04709380,0.23405103,0.28225866,0.15676752,2.36743280,2.00000000,19982231.82710702
0.73984027,0.79558530,0.63653340,0.45046052,0.91035926,0.91121656,3.19018050,3.00000000,10420766.67664299
0.92489076,0.83247370,0.83685380,0.13014077,0.77901690,0.39384943,2.80724980,4.00000000,18944326.75671016
0.87779397,0.80944500,0.63879490,0.82471436,0.78518920,0.66868526,3.73537300,5.00000000,18388579.37687106
0.85845610,0.53709930,0.80974370,0.27816224,0.73433286,0.73608050,2.35052130,6.00000000,12230604.69486892
1.05256220,0.68253080,0.35954812,0.47510620,0.43511560,0.53980710,1.81453060,7.00000000,15912868.77914190
0.80167407,0.33551642,0.50610000,0.01578088,0.90953040,0.38573888,2.52955800,8.00000000,6166066.40467022
0.77190650,0.52381160,0.52664226,0.71701200,0.94415134,0.51032010,2.72642020,9.00000000,8573739.93582845
0.94588190,0.69912530,0.55175270,0.47082636,0.61627585,0.57530826,2.21223000,10.00000000,16147141.82254062
0.95548797,0.64515540,0.76766515,0.23669928,0.62580514,0.63143510,2.06113820,11.00000000,14938761.39036144
0.92406250,0.80960410,0.68129800,0.39937320,0.73304015,0.37389383,2.30261700,12.00000000,18510177.04206628
0.81223285,0.66526383,0.67927040,0.36607638,0.81528090,0.51304996,2.59033270,13.00000000,14757472.10047548
1.00833940,0.49862713,0.34836113,0.29679050,0.55624210,0.29028675,3.35897370,1.00000000,11647505.57800499
0.91163920,0.49994442,0.59225553,0.81488410,0.56590580,0.87793994,4.92062000,2.00000000,11619297.64668274
1.11566380,0.56320995,0.59779686,0.63972550,0.47702822,0.34683980,2.54168700,3.00000000,13230081.76208645
0.83036070,0.74834870,0.42958865,0.68295985,0.97167660,0.87192760,2.53452200,4.00000000,6439790.08655271
0.98077244,0.35801905,0.41169850,0.39235950,0.73703360,0.31804510,2.56309500,5.00000000,8186277.54540139
1.04272660,0.57896890,0.09673893,0.17718590,0.63682514,0.71571076,1.03993740,6.00000000,13434746.92647550
0.97757894,0.57982180,0.46386814,0.32891616,0.56909525,0.45009497,3.16196800,7.00000000,13497484.58399108
0.88825816,0.42199070,0.93836870,0.84990310,0.94136727,0.41296986,4.62583830,8.00000000,9500139.12207704
0.95662075,0.62616020,0.38333845,0.54293330,0.66727670,0.27887400,2.36925720,9.00000000,14493387.30200885
0.91173990,0.44566184,0.53011990,0.50748914,0.81896100,0.41674936,2.46430900,10.00000000,9957339.55155408
0.94657460,0.50389457,0.46728715,0.40166650,0.68481630,0.36803243,2.73440800,11.00000000,11633929.74638453
0.79874223,0.63727427,0.48389485,0.54406340,0.80660910,0.71786463,2.17682600,12.00000000,13806125.22126978
1.01337670,0.70063514,0.67500970,0.33582870,0.54824950,0.50116014,2.47332700,13.00000000,16288714.83588945
1.03584050,0.93294543,0.61029620,0.30201292,0.57740116,0.29480562,3.95127420,1.00000000,21561371.50932809
0.74905180,0.62913150,0.75925916,0.06395115,0.75131300,0.83033776,2.06757500,2.00000000,13999053.08895877
0.86876774,0.46724108,0.39260364,0.59772825,0.74235690,0.77300054,2.52859700,3.00000000,10452266.62652478
1.02643320,0.52809100,0.67548080,0.44411874,0.67999893,0.25318682,4.61098000,4.00000000,12303978.20503797
0.93680100,0.27422073,0.07194795,0.49374557,0.79526480,0.52930737,1.12349240,5.00000000,5984280.86208222
0.91129360,0.92636037,0.04555626,0.72494125,0.71093434,0.46560562,3.93133830,6.00000000,21043274.66942186
0.64489490,0.88345194,0.87345320,0.38134313,0.87222850,0.71274924,4.13169300,7.00000000,18421035.37683694
0.70961463,0.79539347,0.62264560,0.31275767,0.95587250,0.66467870,4.49039400,8.00000000,9989261.37590692
0.87814540,0.86168240,0.48358214,0.39540038,0.69704413,0.50575870,2.73002550,9.00000000,19624333.19003226
0.90253335,0.60163230,0.64088590,0.40146770,0.74313730,0.46552193,3.75771640,10.00000000,13734775.84394402
0.88607377,0.78010110,0.56122970,0.35616162,0.68899274,0.50219333,3.55631850,11.00000000,17839242.56168739
0.83458614,0.82651960,0.31346738,0.57778950,0.73358780,0.54195910,3.80270400,12.00000000,18657112.20154380
0.79438144,0.77221465,0.56078184,0.40385178,0.74636980,0.63225347,3.09236480,13.00000000,17372809.40592524
0.71464187,0.52784970,0.79871315,0.11747524,0.96619976,0.72143865,3.65208390,1.00000000,7744380.05854697
1.11639030,0.63917243,0.42849958,0.74183710,0.44695306,0.27428442,3.53766180,2.00000000,14983649.78358748
1.00977810,0.57757795,0.38779330,0.61644750,0.61440635,0.34890060,3.22925700,3.00000000,13461499.84720084
0.94995105,0.54343230,0.49519563,0.51793410,0.68220860,0.45894563,2.81123570,4.00000000,12553528.46813407
1.20868650,0.66453680,0.88246740,0.93627757,0.45180732,0.10203089,4.63017900,5.00000000,15609070.82259622
0.98425040,0.36409950,0.07208759,0.69925785,0.42933503,0.98040766,1.88949290,6.00000000,8586874.52406922
1.14182320,0.40474266,0.53420080,0.77228450,0.64363694,0.23683473,3.54943130,7.00000000,9514654.31670563
0.89836633,0.43298906,0.64676980,0.29228446,0.75761000,0.55367230,3.23311400,8.00000000,9810917.22187366
1.01622630,0.35424986,0.81538990,0.46818180,0.57416560,0.86074847,1.29407630,9.00000000,8283516.48375196
0.87517980,0.47371796,0.42405707,0.36223522,0.75147070,0.82393503,2.47546500,10.00000000,10379637.24629610
1.05213000,0.50660930,0.31642340,0.14355884,0.70556355,0.96806055,1.48547500,11.00000000,11226668.79937845
0.77361196,0.63984287,0.24575673,0.28987962,0.95497600,0.28664020,4.52445550,12.00000000,9737425.62041382
0.83958930,0.32868397,0.25090945,0.28919260,0.91467730,0.70977634,2.55557600,13.00000000,5182233.92206557
1.11072680,0.80174210,0.77525550,0.58568530,0.48887795,0.34845540,2.34132300,1.00000000,18674203.34642183
1.15062640,0.89419025,0.42678760,0.68093616,0.38446580,0.28404596,2.74075770,2.00000000,20780611.08822844
1.04746020,0.63680420,0.65280783,0.70952886,0.38945960,0.91107726,3.00723580,3.00000000,14851053.43679558
1.11003540,0.39467760,0.79773630,0.44904718,0.36408707,0.94584256,4.93403200,4.00000000,9326807.32671501
0.64774656,0.58261280,0.79751354,0.44748172,0.87048674,0.79381853,4.18431230,5.00000000,11283545.66899884
1.01274600,0.55106280,0.66977040,0.57040876,0.54398150,0.72491400,4.43547200,6.00000000,12840450.39018702
0.96686566,0.75479010,0.73757470,0.35117298,0.63198430,0.56640110,3.24082260,7.00000000,17436944.96841909
1.02137410,0.72879225,0.65856070,0.59919010,0.61017764,0.41911867,3.18028400,8.00000000,16918199.14712934
0.65122930,0.67679630,0.36497950,0.18952276,0.90765285,0.03940729,3.49101280,9.00000000,13166358.71227446
0.74854690,0.44288743,0.62023340,0.10898624,0.81427985,0.74070730,4.03182700,10.00000000,9267590.72179082
0.65946670,0.90387046,0.13442054,0.57633010,0.83524716,0.54825264,1.98319980,11.00000000,18780461.10366772
0.93542624,0.73606354,0.22111213,0.83471644,0.50482930,0.89906360,3.96121980,12.00000000,16990511.88859130
1.17052730,0.61631400,0.54265990,0.86532754,0.27651545,0.89903575,1.94225040,13.00000000,14395633.86921505
0.81523000,0.33467805,0.61098020,0.90717630,0.94714344,0.57784957,3.54180840,1.00000000,5899431.04707890
0.86148190,0.52792615,0.44940314,0.61468580,0.81883960,0.79135030,2.52552840,2.00000000,10990564.75652490
0.86227936,0.38375154,0.04559039,0.52609950,0.90934306,0.79365750,2.90514700,3.00000000,5399143.11191219
0.77704830,0.59891590,0.54893386,0.43542477,0.80951050,0.55338764,3.70628760,4.00000000,13174146.09000066
0.81485200,0.51282210,0.42564866,0.41893800,0.81913210,0.70154524,3.08210640,5.00000000,10765225.34309825
1.20584450,0.58012760,0.34654605,0.10562184,0.22615165,0.17577687,2.35543320,6.00000000,13631091.63091126
0.82017154,0.33333832,0.37791680,0.86025083,0.87419980,0.85937610,2.39052410,7.00000000,5599320.94356610
0.79693574,0.44497114,0.48431996,0.68943423,0.89015716,0.72308390,3.11826520,8.00000000,7512275.36084870
0.73737870,0.44471198,0.56886774,0.69564060,0.91665900,0.60505885,3.57413390,9.00000000,7989659.78913013
0.65521310,0.66156840,0.76013290,0.53817296,0.93310690,0.48358902,4.94872800,10.00000000,13231379.20632613
0.73697650,0.70029810,0.47107506,0.56167930,0.83352930,0.56262124,3.93359900,11.00000000,15074430.06242900
0.75762850,0.72657436,0.40201938,0.54343380,0.82257450,0.46017197,3.22541120,12.00000000,15880161.38026805
0.63525810,0.80075180,0.87274480,0.62739460,0.94908340,0.45215416,4.92969560,13.00000000,16454165.85126165
0.70311850,0.86352384,0.83694994,0.03209078,0.87003760,0.57159907,3.03050140,1.00000000,18282853.73780389
0.57678080,0.91963273,0.93672204,0.16974139,0.94358660,0.70034780,2.46248900,2.00000000,15400194.34970704
0.71196157,0.50286335,0.66212900,0.59534246,0.90768355,0.77304440,3.62243680,3.00000000,8289185.59503536
0.71668440,0.74109966,0.70397250,0.30681768,0.96832234,0.80655290,2.82028820,4.00000000,8536566.04631460
0.93389610,0.62305737,0.63094410,0.60056543,0.77946710,0.42422660,2.81975900,5.00000000,14215295.97133853
1.04660900,0.55506134,0.17948791,0.44356212,0.46266505,0.43281937,1.25209700,6.00000000,12992801.65819346
0.75480370,0.52464760,0.73275670,0.52881750,0.88938360,0.54778210,2.88585620,7.00000000,11100438.81613301
0.69298416,0.81806415,0.72072816,0.24931039,0.96068573,0.82698710,3.28273600,8.00000000,9623106.97288150
0.89341736,0.64637980,0.43633962,0.41377383,0.63035375,0.60051066,2.51623500,9.00000000,14893059.51872328
0.70914716,0.71088150,0.77939320,0.35496792,0.82318360,0.73208030,2.89924620,10.00000000,15459528.35206077
0.76594234,0.72642020,0.55439574,0.46696380,0.80025460,0.75650480,3.90434380,11.00000000,15788932.02481398
0.63679814,0.68766220,0.72994400,0.34802553,0.89148813,0.61538030,2.89494060,12.00000000,13499747.36631529
0.67124337,0.76081910,0.66374147,0.35288364,0.85553450,0.76303566,3.55535670,13.00000000,14692578.80220630
0.97559150,0.45739356,0.63769454,0.27148035,0.62090280,0.59352183,3.07860160,1.00000000,10637626.57629605
0.83638380,0.50917270,0.51509315,0.56281024,0.83627635,0.49458387,3.75644500,2.00000000,11161267.00366774
0.84784985,0.52859720,0.53308140,0.36042926,0.71587914,0.59886140,3.20219350,3.00000000,12032312.40229879
0.88158900,0.67689687,0.38201773,0.61473220,0.69079894,0.77022270,3.53778890,4.00000000,15354549.04308895
0.87894700,0.75802606,0.49613875,0.35230038,0.91605250,0.91200420,3.91288160,5.00000000,8473107.35674646
0.80268220,0.64731354,0.46247056,0.50474010,0.78378373,0.70580230,3.32607340,6.00000000,14220935.01679793
0.82434535,0.33483556,0.41910207,0.11177748,0.89501710,0.76845340,1.95412110,7.00000000,5326326.02565124
0.74449503,0.65767187,0.29395583,0.40942764,0.76564180,0.57995550,3.87437900,8.00000000,14601069.71395061
0.79601336,0.57225870,0.72157115,0.21211160,0.98004710,0.94952070,4.20793900,9.00000000,6549703.01113251
0.76633507,0.55878790,0.73984796,0.62750596,0.89227390,0.53395903,3.94413400,10.00000000,12037930.28004949
0.82888140,0.47785434,0.42966202,0.33257702,0.89875110,0.68375015,2.80048660,11.00000000,7330170.02490040
0.77336407,0.52700320,0.50680460,0.28733283,0.86173000,0.72388804,2.77362920,12.00000000,9510651.57083697
0.80181850,0.91857415,0.59624000,0.24957506,0.81042800,0.92737114,3.03966160,13.00000000,17910437.88234442
0.93722546,0.55869580,0.56860370,0.54362565,0.57549524,0.75807660,3.00394730,1.00000000,12956006.42270163
