like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.90634300,0.73453480,0.90932850,0.96991986,0.77915436,0.90965530,2.51404550,0.00000000,54937484.26443686
1.58345260,0.88004106,0.69139713,0.31695274,0.11564381,0.89324190,2.81121370,0.00000000,66545479.36054296
1.49543880,0.76714100,0.66895210,0.30000833,0.10255048,0.80759440,3.65053770,0.00000000,58220998.35508801
1.54568400,0.83523140,0.20896924,0.98103285,0.42142410,0.48122108,3.55077860,0.00000000,63295574.58502142
1.46098850,0.74756460,0.35293236,0.71455740,0.29115814,0.68558370,2.97915220,0.00000000,56730197.41656974
1.45940570,0.74144400,0.42933217,0.91156703,0.33004470,0.92468274,4.68949900,0.00000000,56262782.16897524
1.28956260,0.50274730,0.94920320,0.21468070,0.89839005,0.10500663,4.22326560,0.00000000,37793863.77629296
1.51247220,0.79111660,0.67595050,0.63140243,0.39955232,0.39340672,2.63912580,0.00000000,59996726.42810056
1.30527990,0.70447810,0.85260105,0.45710480,0.72550090,0.52931670,2.34083600,0.00000000,53121144.45817370
1.39908890,0.47266870,0.60738504,0.08853053,0.18082190,0.43081337,3.60299730,0.00000000,35871206.46096399
1.55814840,0.84859955,0.18299848,0.98884100,0.11287913,0.88040740,2.33526970,0.00000000,64255930.22752547
1.19494280,0.61296720,0.01286211,0.88164760,0.74622667,0.65338130,3.82519820,0.00000000,46004715.37330549
0.81881434,0.32926345,0.49974050,0.68320800,0.77865670,0.89283234,3.95947050,0.00000000,24029669.88471463
0.84781224,0.42997727,0.53580410,0.31006202,0.78364855,0.75232820,2.63599370,0.00000000,31568634.46310390
1.60592530,0.90737410,0.40235940,0.40140190,0.10053559,0.10588974,3.05994650,0.00000000,68590112.93151703
1.06115630,0.91943560,0.05916468,0.36570483,0.78942820,0.18634753,3.81208850,0.00000000,68123616.30268985
1.36270810,0.34510080,0.41709188,0.91194330,0.79376160,0.28689322,2.32305500,0.00000000,26005904.86564056
1.43979000,0.66503090,0.91162294,0.57412790,0.43491215,0.74978210,1.08408400,0.00000000,50452533.53943143
1.56097670,0.90306085,0.78058990,0.86405020,0.73646945,0.08798395,2.56511470,0.00000000,68185651.89398515
0.98447510,0.53324640,0.19362798,0.32730407,0.82115096,0.12690158,1.49469820,0.00000000,39128997.73114353
1.57550130,0.87193560,0.51824160,0.93163650,0.63396806,0.03757947,1.01345240,0.00000000,66045264.00249472
0.26121727,0.64822130,0.33924365,0.12227084,0.75406265,0.94232100,3.17719550,0.00000000,48277739.64338446
1.34773910,0.70430110,0.52261513,0.08712029,0.57988270,0.11540555,1.12552240,0.00000000,53343552.50095361
1.47097350,0.27569842,0.00352123,0.67122130,0.53292334,0.09598695,3.05264880,0.00000000,20870963.39999918
1.55506870,0.84500664,0.24554107,0.09562992,0.42110708,0.32676646,1.95527450,0.00000000,63958457.08150318
1.14391780,0.25276660,0.36391196,0.50072310,0.75680050,0.86000800,1.32370420,0.00000000,18557516.39045130
1.42024140,0.67310980,0.50251985,0.48865660,0.16510817,0.75831354,2.96303560,0.00000000,51085347.04212836
1.36694460,0.22906633,0.72808050,0.33698290,0.89637727,0.34860483,4.67689400,0.00000000,16726352.36464624
1.67409110,0.98327090,0.70251966,0.71831110,0.43061602,0.13922039,4.03807070,0.00000000,74187765.43256249
1.54348170,0.87311536,0.29180637,0.87868650,0.49911195,0.94737923,4.72092440,0.00000000,65966726.60676761
1.39970200,0.61773470,0.88220410,0.85574280,0.10827320,0.16982058,1.59478370,0.00000000,46884714.99507574
1.59026130,0.89398990,0.03568450,0.84011210,0.42161240,0.99833650,2.71200560,0.00000000,67516743.30853923
0.58214050,0.72385200,0.01095237,0.02221538,0.92031324,0.45810607,4.96206800,0.00000000,44885069.84741527
1.10132800,0.96104560,0.42984638,0.67778740,0.69689080,0.93814194,2.92051670,0.00000000,71921158.54593250
0.60891265,0.98801710,0.57660145,0.36500284,0.92809190,0.97831166,3.29359130,0.00000000,57817555.20681374
1.45828130,0.72374660,0.47203390,0.06813110,0.43376842,0.62283957,1.41882730,0.00000000,54901746.03079642
1.48352700,0.21424440,0.65133090,0.69149040,0.63882430,0.14333257,1.59178270,0.00000000,16203516.70310849
1.41361120,0.65152895,0.52240723,0.88926566,0.17179117,0.95666283,1.49336600,0.00000000,49447083.70877848
1.39361170,0.51476870,0.78948090,0.13788623,0.14854205,0.42813885,2.94877120,0.00000000,39067732.80141181
1.48691640,0.94497216,0.76173290,0.18924770,0.62333155,0.58902687,4.92532200,0.00000000,71117146.72617094
1.47429960,0.76010570,0.81599677,0.63663570,0.30666410,0.03736845,3.38488820,0.00000000,57683779.37920339
1.40062820,0.49841330,0.56599617,0.54514020,0.50977200,0.49089930,2.97094540,0.00000000,37772586.85521189
1.55175850,0.84226580,0.80652000,0.31602818,0.26470116,0.81590580,1.24275090,0.00000000,63783499.29723614
1.47323910,0.73283130,0.01625381,0.11874833,0.40602812,0.08538219,4.46249530,0.00000000,55599010.42502204
1.59216330,0.89221460,0.00428494,0.62562180,0.30514297,0.45782372,1.86306690,0.00000000,67444588.68487078
1.20056330,0.73019433,0.74567150,0.57115567,0.91525257,0.43661138,4.88777400,0.00000000,53404692.31777145
1.37186050,0.32997274,0.50223500,0.90743166,0.80708530,0.10841216,4.35212040,0.00000000,24892857.75673986
1.49296000,0.20342131,0.19657959,0.32975130,0.58615800,0.51674220,2.76665040,0.00000000,15370405.41077369
1.40247080,0.65052320,0.01065524,0.92657220,0.55830190,0.36680478,2.42247490,0.00000000,49307302.85607560
1.46905950,0.20296529,0.65886000,0.72501016,0.74510650,0.14255235,3.40106650,0.00000000,15317211.05384120
1.41435440,0.39841333,0.27090000,0.79024130,0.13787430,0.73167460,2.75840540,0.00000000,30236512.13317121
1.43911620,0.38870410,0.74992470,0.09993973,0.48437965,0.13785785,2.95473860,0.00000000,29466090.26661148
0.78831270,0.73772150,0.95400333,0.46656317,0.98541445,0.77361420,2.60985520,0.00000000,39639144.89535957
1.35865640,0.61353844,0.06840860,0.49093950,0.55039287,0.01284227,2.94153500,0.00000000,46476364.27447128
1.46155070,0.29249436,0.91779660,0.06525999,0.12825769,0.06687111,4.48704500,0.00000000,22198033.97104004
1.40539160,0.62278920,0.34986776,0.04138866,0.22169174,0.36819470,3.41350250,0.00000000,47263742.13268220
1.45137690,0.30291860,0.65190464,0.98908870,0.25369110,0.80057620,2.74691030,0.00000000,22987013.56039339
1.43915780,0.67969745,0.83880810,0.05582712,0.49060193,0.46815717,3.56674150,0.00000000,51542869.55463616
1.35483840,0.89414954,0.85350760,0.37907174,0.96227777,0.28343126,3.93419400,0.00000000,65455554.12009913
1.51256350,0.21295571,0.72996250,0.01234785,0.11147556,0.82779044,4.67865130,0.00000000,16160955.54829996
1.27149030,0.56918263,0.38955846,0.99350506,0.93872820,0.31174790,3.42823960,0.00000000,43088521.77492244
1.15761780,0.36724705,0.04075735,0.18189794,0.59724740,0.90115553,4.69480470,0.00000000,27702057.88218735
1.59586260,0.91378826,0.03271055,0.95944095,0.60414270,0.18777713,2.73819000,0.00000000,69043625.93798049
1.64994690,0.95720196,0.44441345,0.35536070,0.14157297,0.14584460,1.27915470,0.00000000,72234540.77859864
1.07321400,0.68008953,0.64194590,0.05175697,0.73959726,0.51278930,2.05506230,0.00000000,50991331.39650553
0.72063430,0.73346853,0.50168390,0.57735460,0.81000640,0.72563004,2.24993730,0.00000000,54089095.89063015
1.41946710,0.20641957,0.57717633,0.77433800,0.85650260,0.40941042,2.48675160,0.00000000,15424449.41711931
1.37792770,0.54303000,0.50587726,0.68082510,0.50738130,0.88286910,4.60713530,0.00000000,41150730.03209653
1.51640880,0.79536605,0.53019990,0.44198644,0.38874950,0.20766792,4.38875200,0.00000000,60310424.33887495
1.39485800,0.59787630,0.82575360,0.29387420,0.45991707,0.97952000,1.52021870,0.00000000,45336761.83479350
1.43470220,0.71754926,0.85699860,0.47795075,0.26084098,0.09673826,1.08251950,0.00000000,54455380.93783721
1.00449760,0.67473805,0.48988940,0.05349926,0.80022100,0.15809919,2.31011630,0.00000000,49990905.96196814
1.41541290,0.66493154,0.65930860,0.77874000,0.24628404,0.39049520,3.63875720,0.00000000,50461979.53635239
1.39810310,0.47195873,0.07227814,0.78438145,0.52550550,0.36257455,3.95627120,0.00000000,35760076.99857350
1.40223520,0.46003270,0.65005230,0.01268870,0.30458300,0.99889725,4.09142540,0.00000000,34904759.89289776
1.13450670,0.80978686,0.33798993,0.13037317,0.69212700,0.50331944,3.56470870,0.00000000,60962515.04296257
1.32538250,0.49075422,0.78109880,0.62658930,0.73664410,0.09812717,1.99015000,1.00000000,37044069.20636632
1.48645290,0.75831580,0.84344510,0.62930465,0.11403104,0.40790132,1.48818920,2.00000000,57554423.45419899
1.34130880,0.34541672,0.30225262,0.52196264,0.58762930,0.64371586,2.98741460,3.00000000,26087029.44471290
1.31612520,0.38617408,0.36409086,0.41935256,0.59379715,0.57568900,2.99166400,4.00000000,29171693.50292272
0.76879400,0.65271970,0.67182755,0.23136935,0.97184840,0.73757180,4.23938470,5.00000000,39457728.71804482
1.17523260,0.61353856,0.50874895,0.34156868,0.67415170,0.53957270,2.50483540,6.00000000,46261877.53978312
0.67542820,0.63676685,0.16251133,0.83892530,0.94119600,0.77310180,2.61212640,7.00000000,37311753.95566530
1.27781020,0.31322140,0.50172030,0.24252379,0.56590580,0.95704780,4.49764730,8.00000000,23648408.20305074
1.34495010,0.46229813,0.90653175,0.57506140,0.70591086,0.53312570,3.15141990,9.00000000,34942701.88388572
1.12613770,0.49529790,0.45141423,0.39945126,0.69756120,0.61756910,3.22890110,10.00000000,37206961.42068987
0.57183280,0.66376740,0.24164884,0.76790840,0.78709590,0.99433804,3.51374630,11.00000000,48591674.46593522
1.16162360,0.52177150,0.65678334,0.53271700,0.74137825,0.65997860,3.40215920,12.00000000,39076760.24723292
0.81768980,0.81573040,0.23271553,0.80858700,0.97833560,0.62953050,1.83444450,13.00000000,42822614.27107386
1.40156530,0.43407324,0.04887111,0.96132480,0.38029245,0.12189804,3.43468330,1.00000000,32936798.30224309
1.40098420,0.44368090,0.31107673,0.69746566,0.12456121,0.04779721,3.44599680,2.00000000,33672933.48904430
0.88535610,0.89262170,0.33815974,0.37390710,0.79399230,0.58939630,3.99208800,3.00000000,65950130.23917186
0.42690578,0.59825160,0.11469889,0.62894340,0.90891033,0.57045070,1.36482600,4.00000000,42681299.26617780
0.26691002,0.64038914,0.29922435,0.46575588,0.80378170,0.78428560,2.89950560,5.00000000,46803739.21082557
1.25624850,0.45449132,0.23832907,0.45075464,0.60583370,0.58892590,3.83765820,6.00000000,34328274.88140398
1.39295820,0.31789324,0.69288420,0.68236790,0.68273470,0.49141788,4.30270670,7.00000000,23982654.19783779
1.27630730,0.37459788,0.41155110,0.78398350,0.85457850,0.40229960,2.80480650,8.00000000,27667827.18439222
1.30389830,0.75132550,0.76020736,0.73112700,0.93112147,0.23689689,4.44585230,9.00000000,55888356.38609371
1.03154950,0.51641625,0.34916690,0.41549164,0.71494050,0.66157734,3.33580470,10.00000000,38696447.88324191
1.12417530,0.66250753,0.58926670,0.60419840,0.86549085,0.42782614,3.73965620,11.00000000,48502318.05670948
0.53587700,0.68837065,0.00514676,0.36766633,0.76212370,0.91290260,2.06068000,12.00000000,51197339.44965152
0.98646670,0.52672780,0.34035736,0.61775666,0.84872574,0.57561773,2.69689820,13.00000000,38094362.31409635
1.41816060,0.51354560,0.89957327,0.72709805,0.42045942,0.90515360,2.38422180,1.00000000,38955658.83610512
0.99350220,0.43740710,0.81290350,0.81956637,0.75453250,0.85296320,2.82964060,2.00000000,32727890.61773746
1.18099030,0.47716904,0.57696044,0.56304690,0.79673755,0.46443003,2.92701580,3.00000000,35434197.42295542
1.38552470,0.50364060,0.69879270,0.43631670,0.51204720,0.78498900,2.93142130,4.00000000,38160736.74142540
0.76628804,0.70944030,0.76030670,0.94343510,0.98879176,0.45025483,3.34966440,5.00000000,41844375.90004835
1.28730310,0.70181720,0.26740730,0.45036580,0.63906430,0.06901181,3.39074060,6.00000000,53053182.90386363
1.37800400,0.27457452,0.42897117,0.06622525,0.51875430,0.99359685,2.09736850,7.00000000,20761531.35209705
1.04661900,0.55443270,0.86320910,0.65983740,0.65061355,0.96241680,4.15077800,8.00000000,41815041.99005779
1.19555350,0.65397830,0.46150870,0.55668470,0.72704405,0.37599143,3.42313810,9.00000000,49166541.68196787
1.09825550,0.44865240,0.50881560,0.35601830,0.67325824,0.78941520,2.71581530,10.00000000,33732297.76342147
1.17680030,0.57863957,0.78128755,0.34157750,0.82826530,0.42106986,2.95744370,11.00000000,42892879.11715451
0.81785780,0.55830040,0.84971154,0.76932234,0.90300360,0.98995066,3.48793300,12.00000000,36521049.19861931
1.09273650,0.59205170,0.60709310,0.61839990,0.80993270,0.62459210,3.24559160,13.00000000,43849479.16072621
0.54784450,0.91015965,0.70257900,0.91073650,0.95883363,0.55936190,3.98675420,1.00000000,66505890.59428980
1.07973700,0.90777236,0.80983010,0.05438655,0.82406190,0.65353805,1.92269430,2.00000000,66720706.65194339
1.32182060,0.68677050,0.31131455,0.32692182,0.56300825,0.69980160,3.45576790,3.00000000,52008764.22534306
1.19521080,0.90516710,0.69178120,0.09312058,0.82168674,0.22833530,2.68531100,4.00000000,66886635.99770902
1.20489750,0.61512274,0.32740298,0.65107614,0.69216230,0.48807672,3.59897100,5.00000000,46350999.30292168
1.04480020,0.74094546,0.48846415,0.39963502,0.73266816,0.65283495,3.22096320,6.00000000,55614133.19231541
1.04926630,0.71107080,0.47436810,0.44719273,0.75784790,0.57072620,3.24012140,7.00000000,53218171.98550590
1.04302440,0.68029040,0.51771050,0.71294350,0.89803654,0.51576460,3.23616030,8.00000000,49351747.58665275
1.16902910,0.71358840,0.37769052,0.45826375,0.72296950,0.32635665,2.94784020,9.00000000,53662435.95103940
1.04170680,0.70937794,0.87853340,0.86117196,0.74443567,0.85148585,4.11235140,10.00000000,53439769.54248062
1.41392150,0.80610150,0.69048310,0.40268317,0.56171083,0.75074520,2.27992030,11.00000000,61004753.22679484
1.23191050,0.52008736,0.69887170,0.54718270,0.76800480,0.44446915,2.28555440,12.00000000,38966108.50865050
0.96017270,0.77900505,0.50008870,0.37471870,0.78188115,0.61662346,3.48813270,13.00000000,57970206.61346096
1.29733680,0.40405357,0.89292090,0.55465230,0.93400866,0.35696775,3.54776950,1.00000000,30144068.87086386
1.59954760,0.90499150,0.07215935,0.36811706,0.45998046,0.04720559,1.40014240,2.00000000,68350435.17784920
1.40658010,0.69261765,0.28381598,0.17597365,0.51781010,0.26104516,3.50468180,3.00000000,52498304.73745151
1.29609660,0.43571422,0.87753147,0.84689250,0.93343500,0.19179463,3.94866870,4.00000000,32854053.56836641
1.32894110,0.56704086,0.79100823,0.22408138,0.63513875,0.14552592,3.69469170,5.00000000,42886612.35589090
0.67770994,0.80722250,0.21221194,0.62768215,0.93691320,0.80385864,3.01935390,6.00000000,46670972.24114054
1.45572280,0.30435577,0.91580206,0.67871773,0.23533770,0.95453274,3.08382060,7.00000000,23094113.58240635
1.36217530,0.61153287,0.67492706,0.41412076,0.54721710,0.62078226,3.15498200,8.00000000,46327537.71007946
1.56859400,0.86222273,0.16183028,0.94074506,0.12370662,0.64385730,2.04847650,9.00000000,65283392.69896454
1.19165070,0.62098587,0.69622530,0.31223825,0.78936046,0.21613795,3.46111250,10.00000000,46390531.68318122
1.50226580,0.77561320,0.38307557,0.88129970,0.10015119,0.38357016,1.79948740,11.00000000,58857473.70555352
0.54694540,0.41198367,0.31673583,0.95029193,0.82222927,0.85279506,2.69878360,12.00000000,29858515.08597036
1.20369110,0.57142270,0.67636263,0.61205924,0.91718745,0.28261986,3.47672270,13.00000000,41871409.77638574
1.03693940,0.27608940,0.06148582,0.12577052,0.75235790,0.66221510,1.88686320,1.00000000,20240300.85747433
1.42137720,0.67574370,0.31103250,0.76598996,0.23113982,0.93701065,4.06521700,2.00000000,51282396.43044100
1.37503520,0.55628240,0.55534500,0.24732365,0.52752780,0.47491077,2.42083860,3.00000000,42147724.52926312
0.91917510,0.64446960,0.88257710,0.26835920,0.72869720,0.95845690,2.40495000,4.00000000,48274266.09503487
0.72533286,0.54429674,0.40652362,0.65033364,0.95152617,0.73787530,3.19269040,5.00000000,32556227.32290639
1.18759760,0.59987277,0.65680134,0.52911080,0.87086680,0.18868424,3.41234780,6.00000000,44184100.46456584
0.34539077,0.93685940,0.65259206,0.91205750,0.86762850,0.90678024,3.51164770,7.00000000,63320995.77574263
0.43526408,0.72720410,0.40964657,0.67489540,0.80267775,0.76886120,3.84562330,8.00000000,53724078.54210319
1.17423180,0.60979000,0.37383103,0.39297688,0.71313167,0.20817347,1.89829800,9.00000000,45857009.33286075
1.46792670,0.73716223,0.33352830,0.78829616,0.43977445,0.81918514,2.75346970,10.00000000,55918903.33705274
1.41055890,0.30208972,0.72097380,0.92583730,0.72986470,0.28268233,3.54503080,11.00000000,22872066.31912606
1.05567740,0.59624220,0.39138073,0.43093130,0.74824375,0.51536540,2.57719730,12.00000000,44602202.55763195
1.39199230,0.51313220,0.55733600,0.53599364,0.26627590,0.36403000,1.74971950,13.00000000,38938666.73617259
1.42365220,0.70001660,0.45333633,0.78066070,0.30740175,0.13640958,4.42771770,1.00000000,53121879.74225668
1.36824360,0.40094070,0.70938766,0.56428367,0.64677680,0.21156879,2.06173590,2.00000000,30306924.00407529
1.19869630,0.53253424,0.91164180,0.57311130,0.87927050,0.42540315,1.01100620,3.00000000,40379703.17840790
1.29159180,0.48082983,0.05804409,0.98190707,0.95759296,0.14878523,1.40657880,4.00000000,36259103.98659414
1.37170360,0.50657170,0.75813120,0.72557530,0.59761757,0.37649256,1.83058700,5.00000000,38369152.22910893
1.29293600,0.25558010,0.46832190,0.18949233,0.67603534,0.67171470,1.94768690,6.00000000,19123932.61985488
1.26942880,0.53681580,0.67209480,0.57781170,0.71730990,0.38936988,2.04288000,7.00000000,40423767.25172006
1.39094650,0.53794800,0.87287270,0.38512117,0.34360942,0.19356700,3.48768280,8.00000000,40820043.02381013
1.34780410,0.56161165,0.75136673,0.44961180,0.60655950,0.26571888,2.76854180,9.00000000,42508445.30245572
1.22713590,0.30535860,0.24522659,0.47874323,0.91039190,0.11245834,1.53724240,10.00000000,21685028.72538074
1.19354500,0.28728607,0.75544860,0.63793314,0.93625820,0.72657870,4.72311000,11.00000000,19645274.22086031
1.26966260,0.43102908,0.69505140,0.49437790,0.77404950,0.31784760,2.43655320,12.00000000,32263396.93317811
1.17907990,0.50810830,0.40398250,0.71238744,0.91650170,0.28551728,2.03717330,13.00000000,36855029.23691037
1.31838390,0.35735285,0.09520316,0.82474020,0.75021940,0.37493607,1.77114340,1.00000000,26790407.71742713
0.83648500,0.39327398,0.09657149,0.29054730,0.82769410,0.52932996,4.50773000,2.00000000,27952062.25054029
0.55666820,0.90233780,0.00925488,0.49015602,0.88744410,0.50522120,4.54039340,3.00000000,61803067.89712171
1.45362520,0.69517195,0.29086953,0.76063730,0.46432048,0.27563325,4.87481700,4.00000000,52728007.83593412
1.06115090,0.77986380,0.11111896,0.51370070,0.78738620,0.21824533,2.19480850,5.00000000,58093720.69769648
0.96102820,0.46928808,0.12162092,0.59424020,0.77134466,0.65699756,2.22182440,6.00000000,34751536.30691347
1.20019580,0.57993174,0.35565640,0.56537735,0.67017865,0.53016126,3.31512640,7.00000000,43733449.21367902
1.12020230,0.75430804,0.39946625,0.44477975,0.71690250,0.55385125,3.46917770,8.00000000,56735874.99534236
0.68305826,0.71052283,0.42395720,0.19329078,0.90448856,0.46292120,2.83565020,9.00000000,48540891.06160755
0.99645530,0.50228580,0.81596094,0.62209094,0.72977630,0.86489390,4.56300300,10.00000000,37636068.18442922
1.08042590,0.50652033,0.24073793,0.65672475,0.79408300,0.50425804,2.79928540,11.00000000,37494596.68439593
0.93556273,0.69402415,0.22554205,0.51366010,0.81720320,0.43450817,2.90717200,12.00000000,51056420.99898937
0.47683236,0.77376140,0.24238606,0.33437043,0.92909990,0.65382206,3.88784150,13.00000000,48593371.70853247
0.91368530,0.44960025,0.71930176,0.38195834,0.93896030,0.57028820,3.48163940,1.00000000,31153136.25539627
1.13221690,0.62182105,0.65713984,0.59260666,0.88296460,0.48741472,3.36427070,2.00000000,45337120.68002892
0.50829840,0.43937033,0.38895768,0.35288867,0.75395660,0.98756635,3.64916090,3.00000000,32411887.20912399
0.64878553,0.96430206,0.84971000,0.00599505,0.89420340,0.90095560,4.55929200,4.00000000,64824233.43858073
0.29927474,0.58827530,0.35180345,0.86781150,0.83972263,0.72328580,4.41950460,5.00000000,43217711.59893940
0.57370910,0.56351125,0.59499997,0.57447870,0.79838410,0.82051784,3.91327640,6.00000000,41441671.95315100
0.54804960,0.65196484,0.65710485,0.42216864,0.78450465,0.88230440,3.04957870,7.00000000,48173121.92751183
1.37136910,0.30528986,0.79129320,0.22928663,0.72251360,0.34949934,3.11583350,8.00000000,22940540.62432772
1.06592810,0.48187700,0.57748306,0.38142738,0.78188140,0.58882190,3.15368650,9.00000000,35701410.73970682
0.57522930,0.58863837,0.59840167,0.44666997,0.90107304,0.68039584,3.54301570,10.00000000,40475135.05815087
0.51564500,0.65252360,0.56182253,0.49620473,0.85509590,0.68039834,3.50497580,11.00000000,46893782.97810473
0.28929558,0.73658670,0.37874460,0.59323850,0.89596330,0.74116784,2.78053120,12.00000000,49748186.04227055
0.69951600,0.82187355,0.34242700,0.71644460,0.91932255,0.95587766,4.03170060,13.00000000,47220940.63933338
0.64746980,0.49078770,0.54840880,0.35455972,0.86098830,0.81472504,2.56484060,1.00000000,33017655.56166116
1.33249600,0.53642980,0.26295933,0.73697530,0.59732880,0.34304166,2.96446300,2.00000000,40591600.02490611
1.14256750,0.96016294,0.28815820,0.07347766,0.70504140,0.64411380,3.72019430,3.00000000,71834625.85540755
1.14698350,0.61016090,0.35512096,0.58563490,0.72895396,0.46521685,2.92210670,4.00000000,45800427.09735727
0.64297014,0.84678286,0.93054060,0.09508114,0.95646596,0.93558430,4.95274830,5.00000000,54397896.15052598
1.12181600,0.70258910,0.51127540,0.28687793,0.72485910,0.44296960,2.22817680,6.00000000,52794908.30922655
0.91330230,0.73775536,0.45314986,0.44537452,0.79124737,0.63961357,3.39507410,7.00000000,54731484.61097572
0.72903216,0.76916957,0.44936028,0.65910430,0.93635446,0.92704487,3.56524100,8.00000000,44355767.23739810
0.72917550,0.85131910,0.37139452,0.23035553,0.78651770,0.65134860,3.51245330,9.00000000,63013703.23756837
0.98993796,0.32706600,0.27358840,0.77913210,0.73866004,0.83196900,2.52575470,10.00000000,24291096.51068666
0.77156260,0.72886980,0.36452225,0.46310002,0.84458727,0.59127390,3.19200920,11.00000000,52567294.63958690
0.40713745,0.54129360,0.35848394,0.58375660,0.79682260,0.78609830,2.95407300,12.00000000,39699117.97682778
0.52562326,0.64684397,0.37735143,0.52953380,0.88208140,0.88846710,2.80535750,13.00000000,40116222.28461187
1.20224690,0.67159430,0.54330150,0.44155250,0.71465870,0.37544063,3.06848840,1.00000000,50546705.05794077
0.97194610,0.64268893,0.41006220,0.45360717,0.77483964,0.57964206,3.26906000,2.00000000,47859630.23133473
1.05989360,0.66440976,0.51311105,0.43280455,0.79575837,0.41910237,3.59959500,3.00000000,49374040.99948198
0.70202434,0.63810000,0.77937990,0.58294916,0.89567924,0.89758240,2.52762940,4.00000000,42322208.07309172
1.10075090,0.43454194,0.29417327,0.30878183,0.65014510,0.76350560,4.24205880,5.00000000,32711183.41837718
1.14837300,0.51810443,0.67018634,0.10708146,0.81875104,0.12012939,2.32626500,6.00000000,38308334.57008237
1.06089020,0.70163760,0.51697606,0.48071566,0.79105526,0.49230343,3.19428680,7.00000000,52224158.44023435
0.97686756,0.69937867,0.49621415,0.54863554,0.81338220,0.62179240,3.26865500,8.00000000,51609704.20954697
0.96244120,0.63134650,0.76401540,0.21497726,0.82421535,0.65486413,3.35818340,9.00000000,46358019.24130516
0.18069196,0.85184497,0.37852773,0.40199122,0.88711244,0.69475220,2.99935980,10.00000000,57721569.59047991
0.59439445,0.48902676,0.36592206,0.61836700,0.93581533,0.50303984,4.76551530,11.00000000,33866865.03312951
0.85349580,0.63751125,0.39853016,0.50631880,0.79777740,0.68353920,3.38410930,12.00000000,47021428.83676825
0.62436920,0.64722020,0.64682823,0.42214924,0.84334920,0.71248350,3.34688830,13.00000000,46817792.88051914
0.88679284,0.43839103,0.03920357,0.41208807,0.88411397,0.95336246,3.54383850,1.00000000,25625834.08979818
