like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.25911820,0.31547750,0.42433435,0.60044550,0.26733866,0.85889870,3.83814050,0.00000000,595942.74488216
1.02086800,0.81045020,0.08790936,0.03497472,0.33453610,0.57226974,2.33475690,0.00000000,1532676.84733361
1.35322480,0.62451770,0.56091290,0.86188690,0.12838389,0.63057790,2.24795680,0.00000000,1187340.15345273
1.10029690,0.70741210,0.74864150,0.29788187,0.29866520,0.61127340,1.41397460,0.00000000,1341687.61822196
1.35917780,0.40926477,0.90080460,0.78240544,0.15324180,0.27317822,1.50473130,0.00000000,776999.57467560
8.62654900,0.51834095,0.32235500,0.87034560,0.84124386,0.64003630,2.39833120,0.00000000,866261.75437316
0.84629893,0.92386080,0.09959678,0.38719258,0.44954953,0.32553210,4.64826600,0.00000000,1739414.02378355
2.94343540,0.23393310,0.19839871,0.16542013,0.56546700,0.57075250,4.42361450,0.00000000,425226.02392955
0.96947250,0.36131972,0.96637726,0.66271925,0.60811990,0.10739466,3.60508130,0.00000000,677134.23168947
0.78929130,0.87146133,0.47511446,0.66387373,0.50272790,0.01884867,4.13253300,0.00000000,1644468.93417403
1.16894330,0.95188170,0.41875067,0.07851831,0.22583458,0.72302810,2.54876420,0.00000000,1806362.54639976
5.21458860,0.52428526,0.46723235,0.40369672,0.50339895,0.93310960,3.57829740,0.00000000,945811.16319748
3.72334220,0.26104978,0.08024172,0.08313421,0.50061010,0.84602934,2.71709230,0.00000000,473909.77119410
1.27485500,0.68352710,0.73056203,0.92443204,0.22817070,0.78409165,4.90899000,0.00000000,1298211.28354190
1.36072650,0.94454320,0.79758090,0.43939766,0.18052430,0.01528094,4.41476440,0.00000000,1795614.16074290
0.77065104,0.79931307,0.71819717,0.56311774,0.50184630,0.67090030,4.01879260,0.00000000,1503874.58107938
1.13362940,0.62311304,0.11043210,0.99493265,0.28945065,0.30148783,2.26656630,0.00000000,1182566.05054401
1.41293450,0.34185752,0.08727662,0.71634775,0.58747405,0.60878030,1.01660680,0.00000000,641228.94980159
1.06578050,0.98206127,0.38502198,0.14924265,0.32236454,0.57373160,2.77960520,0.00000000,1859456.67161551
0.99966740,0.63910680,0.39175066,0.44052443,0.34563124,0.32857007,2.32251830,0.00000000,1209955.95802095
2.17846900,0.24126689,0.59358305,0.10193162,0.92600100,0.22009507,1.03367640,0.00000000,386006.48308888
1.12077670,0.63796586,0.47543390,0.83180170,0.29092678,0.39970714,2.82967540,0.00000000,1210189.43538598
7.78706800,0.89580613,0.56092507,0.13752629,0.74085474,0.87196153,3.90093180,0.00000000,1456955.26076279
1.35719340,0.21368165,0.07282998,0.65091800,0.23829797,0.66503996,1.53206940,0.00000000,403104.03267724
2.06866550,0.62558730,0.60597720,0.25424810,0.65154530,0.66815840,1.65324020,0.00000000,1138981.43700485
8.29429300,0.43550372,0.14848512,0.44663727,0.95652580,0.80174600,4.47876400,0.00000000,485388.38132419
5.07890460,0.36350238,0.55042297,0.32240808,0.46361974,0.98951980,3.75679000,0.00000000,658510.19164698
1.20436240,0.84300740,0.80932580,0.62765324,0.26268095,0.61666420,4.40198100,0.00000000,1601100.76316261
7.62896600,0.53112510,0.49572322,0.48541403,0.62888640,0.94667860,1.43621990,0.00000000,917405.34415214
0.78332675,0.82472986,0.81803830,0.61195135,0.52314997,0.42284346,2.30117460,0.00000000,1556082.03094239
1.27486800,0.51148050,0.00640752,0.74062250,0.15165935,0.77405870,1.37691340,0.00000000,971441.56475745
0.93488680,0.43178200,0.29554453,0.82156414,0.47660180,0.15965430,1.89348960,0.00000000,811258.51296748
0.97164050,0.43702188,0.65470460,0.62901664,0.38247630,0.56975040,2.74046540,0.00000000,824959.32000288
1.33275940,0.89087500,0.12053259,0.49255556,0.11429498,0.16420063,2.67344950,0.00000000,1694515.76237419
3.48684980,0.50328803,0.40743187,0.03117901,0.85812163,0.31444183,1.36145390,0.00000000,830835.75482752
1.30718470,0.91727270,0.28942657,0.54027146,0.42840960,0.87073700,1.54146400,0.00000000,1719467.54661621
1.13761870,0.52098310,0.14314705,0.42201993,0.48435822,0.37619647,3.07666920,0.00000000,974092.26576650
2.01896700,0.88515090,0.45443290,0.44008788,0.64194876,0.69496750,3.77404930,0.00000000,1618415.98555350
0.90734410,0.98167557,0.86248320,0.31907960,0.45471725,0.12719016,2.09244470,0.00000000,1858289.59379340
17.44160500,0.78096460,0.09656259,0.26900488,0.69732475,0.90312535,2.12319450,0.00000000,1209093.12403743
1.33577310,0.22276370,0.59100395,0.64537050,0.21526399,0.25287277,4.26269340,0.00000000,420943.95021609
1.27915250,0.70844567,0.89920680,0.32328266,0.22287934,0.59990233,2.70374300,0.00000000,1345673.19624406
5.67004250,0.52187324,0.62357970,0.52897024,0.74725200,0.80777600,1.86002720,0.00000000,882592.83646477
0.90863985,0.84643120,0.15559147,0.99342555,0.46492964,0.33802596,3.05941100,0.00000000,1603205.93491148
0.91062534,0.46759015,0.84982395,0.75021493,0.43197086,0.61320704,2.44605970,0.00000000,881707.13374266
1.72213710,0.20717919,0.36164358,0.76706386,0.45457440,0.45649980,1.93833480,0.00000000,384807.62736037
1.71547760,0.22140396,0.36511830,0.68064106,0.43195426,0.68809015,3.01811810,0.00000000,412228.97342301
0.75124530,0.68390703,0.33036470,0.82643586,0.73336995,0.38196418,3.21451640,0.00000000,1260864.74517462
1.32425150,0.34566462,0.32642522,0.66383780,0.18149997,0.42070255,3.97043750,0.00000000,655387.39451369
1.20868440,0.30428570,0.35587537,0.83326286,0.60530590,0.05102012,1.51120750,0.00000000,564071.17062746
1.11828610,0.45815440,0.56534540,0.09960345,0.29262418,0.10582996,4.12922000,0.00000000,867467.51697199
10.65995900,0.76474744,0.30855525,0.78527460,0.64202625,0.91281770,2.08788500,0.00000000,1321517.77692580
0.98834735,0.87819904,0.57623010,0.96936440,0.37037110,0.90497370,3.77964780,0.00000000,1665058.03018567
1.16027180,0.84785040,0.65839505,0.02945617,0.15780260,0.90184635,1.37146370,0.00000000,1611507.68207230
2.20615890,0.26426452,0.12298530,0.25627252,0.52992960,0.36524110,1.83282540,0.00000000,485506.52432183
1.32098210,0.59893140,0.19704844,0.60239875,0.14772436,0.23042302,3.73423530,0.00000000,1138165.40127144
1.25630240,0.57439804,0.74491930,0.58528554,0.21836296,0.98121710,3.25633810,0.00000000,1088622.24761146
1.39116570,0.54257790,0.26782244,0.54758140,0.50192434,0.68016547,4.76763500,0.00000000,1009975.21730443
1.05855260,0.53302030,0.55486230,0.71258030,0.32684928,0.19378701,4.15008200,0.00000000,1009528.40260040
1.28706400,0.67186420,0.12892272,0.24112785,0.16289054,0.00839172,4.18732500,0.00000000,1276685.02837295
0.93018615,0.62127630,0.71490186,0.60512740,0.37553450,0.63357920,3.13178520,1.00000000,1175629.86233663
1.09427070,0.47576370,0.72289777,0.34582314,0.30711162,0.56474227,1.58289900,2.00000000,900639.07497046
1.36367130,0.28881362,0.62216120,0.22848693,0.46955502,0.30888580,3.25830750,3.00000000,538602.93614914
1.21601630,0.62303010,0.81694573,0.11319195,0.56900950,0.76927745,1.61609670,4.00000000,1157668.14036808
1.35057740,0.62197020,0.67352957,0.68128544,0.14555715,0.14790191,1.19880510,5.00000000,1182157.51923614
0.82037070,0.76268035,0.47485706,0.60645765,0.47395927,0.62053823,2.36095980,6.00000000,1435027.40028244
1.04744730,0.62526670,0.62064460,0.65930580,0.33041920,0.28289178,2.00411080,7.00000000,1184976.62087580
0.86264056,0.80049690,0.56140310,0.60643200,0.74934520,0.40702084,3.78457070,8.00000000,1466780.00279378
0.87557390,0.68289100,0.69119320,0.37313914,0.58559674,0.53823704,2.30961750,9.00000000,1274890.61576094
0.81382924,0.61037594,0.61311340,0.60972840,0.50925684,0.43584737,2.83589800,10.00000000,1147087.35845025
0.78083380,0.68981110,0.65473340,0.59805630,0.50872743,0.45237085,3.07113580,11.00000000,1298011.74686171
0.86222780,0.72657520,0.72997576,0.78534870,0.43262282,0.63428320,3.69806550,12.00000000,1374003.19863941
0.75015330,0.86177180,0.70358530,0.47947145,0.53418520,0.27622110,2.55199310,13.00000000,1623216.14481736
1.22334460,0.30486786,0.34177014,0.91217820,0.25561640,0.54706840,1.42814680,1.00000000,576637.12588386
1.40621600,0.38596830,0.34156165,0.41973385,0.50438300,0.48501745,3.60670640,2.00000000,717795.56513668
1.04507630,0.60123473,0.92433960,0.61619450,0.33224046,0.82386327,1.41172910,3.00000000,1139235.21604675
0.98808430,0.48241737,0.72006660,0.72421190,0.36090530,0.26903030,2.49200030,4.00000000,912508.88023546
1.17477450,0.33228270,0.84450480,0.43868753,0.27560237,0.10329630,4.97375440,5.00000000,628541.30145434
1.30296160,0.34033927,0.05368045,0.16312142,0.14199150,0.68673396,3.80949160,6.00000000,645647.39695779
0.89069920,0.55273277,0.43987057,0.62863690,0.50753945,0.44653580,3.35809730,7.00000000,1036375.45201096
1.29100940,0.70157206,0.68105406,0.12452962,0.15895358,0.57091180,4.62913300,8.00000000,1333364.00888500
1.08538320,0.68600680,0.23720814,0.45711744,0.30597216,0.14440389,3.87919200,9.00000000,1300686.79904068
1.23812350,0.68495464,0.12993942,0.45914000,0.14681631,0.67319460,3.05870100,10.00000000,1301815.30321501
0.95251710,0.46509483,0.90993970,0.86473770,0.38077143,0.26793113,4.99216750,11.00000000,879695.52554954
1.13181420,0.74774575,0.65397910,0.10414048,0.22125718,0.90314560,4.75061370,12.00000000,1418880.76386559
0.85948810,0.81635390,0.48940986,0.48467240,0.41739690,0.43780598,3.04559000,13.00000000,1543190.25364059
0.99667925,0.42874756,0.45313597,0.63457240,0.43779260,0.50468740,2.42030290,1.00000000,805986.21190972
1.48290460,0.64560760,0.28419650,0.51454365,0.63892760,0.49811970,3.30300500,2.00000000,1187903.02366417
1.10642710,0.48847735,0.70819014,0.71116614,0.29973862,0.34047500,2.22600500,3.00000000,925403.77688373
0.88100684,0.63958126,0.41030374,0.49139553,0.47591810,0.45886514,2.94506740,4.00000000,1201570.09169706
0.80794200,0.67476594,0.99406990,0.31011128,0.63156820,0.77585614,1.25032040,5.00000000,1268698.54759347
1.01981460,0.71013820,0.61186016,0.31896700,0.33523384,0.65397555,2.00975230,6.00000000,1344765.07490131
0.89477440,0.52871110,0.64856050,0.66307604,0.41722120,0.39601752,2.45536100,7.00000000,998299.49387452
0.83439720,0.53226210,0.85743700,0.81590587,0.76034810,0.58175840,3.26611780,8.00000000,982560.17057419
1.00977270,0.39721093,0.70575726,0.98747150,0.81321320,0.05694496,1.30606020,9.00000000,733207.93102486
1.01361020,0.46241440,0.70695300,0.98840654,0.88512117,0.31826657,3.84913600,10.00000000,841043.10860347
1.00985300,0.48551407,0.50308390,0.98044540,0.91677320,0.28857222,4.44801430,11.00000000,877362.47744373
0.98472320,0.48289984,0.71254040,0.07303669,0.37875590,0.60384580,2.15982000,12.00000000,911203.16672679
1.45179010,0.21940076,0.39628350,0.82476940,0.39328470,0.32273003,1.98200270,13.00000000,410930.35491051
1.04904460,0.48147097,0.58906174,0.22922112,0.47926340,0.46116680,3.00876330,1.00000000,901727.51536857
0.75958544,0.80639890,0.77244145,0.70932810,0.61097220,0.20263827,3.57401040,2.00000000,1517927.71379478
1.08628480,0.91608167,0.06376153,0.48939600,0.44691274,0.69917280,3.66946200,3.00000000,1718418.78794006
0.85653100,0.71093345,0.71444480,0.47555170,0.43327564,0.24257551,3.74886970,4.00000000,1343869.54229312
0.88317645,0.46163306,0.13980651,0.94451940,0.59404725,0.59275410,2.82120970,5.00000000,863147.68601321
0.89136857,0.81527410,0.27933785,0.58751740,0.53849745,0.50296490,3.37621800,6.00000000,1525394.13229035
0.83478910,0.84112954,0.46166548,0.40155995,0.44276643,0.51156443,2.80129770,7.00000000,1585921.22768352
1.33509150,0.82012970,0.75519040,0.17991339,0.16536662,0.17390038,4.87852100,8.00000000,1559129.14812221
0.89663970,0.78913430,0.70794420,0.41437410,0.39856955,0.22332172,3.88956710,9.00000000,1494415.04006926
0.79855400,0.73595315,0.72337950,0.29748487,0.67230725,0.32956466,2.88360480,10.00000000,1364390.09015045
0.80272810,0.56792550,0.77705450,0.72786900,0.57170296,0.23577110,2.32064580,11.00000000,1067090.28877403
1.13959130,0.29787466,0.93051213,0.09943307,0.40586612,0.60460710,2.01270300,12.00000000,559791.35665585
0.73839676,0.75697870,0.58870405,0.51854134,0.68061596,0.17598950,3.52629520,13.00000000,1404892.01133090
1.18109360,0.41448405,0.79821320,0.00294777,0.27180630,0.85892650,4.35908940,1.00000000,784227.01676205
1.35684980,0.55534710,0.42983302,0.91038406,0.14533706,0.18586732,4.49043600,2.00000000,1055297.41477466
1.08683430,0.42856090,0.55956560,0.60700970,0.31748623,0.28386557,3.46048210,3.00000000,810731.31375173
0.95393470,0.69674623,0.74016213,0.53586316,0.36603823,0.54903620,3.68082170,4.00000000,1319687.49917444
1.36105170,0.83357600,0.78741080,0.49880140,0.12701835,0.40663755,1.73600090,5.00000000,1585506.32126535
1.10875050,0.79125390,0.62535214,0.02276282,0.66830873,0.23899907,3.86924120,6.00000000,1457589.69669396
1.00989830,0.66025805,0.18938553,0.68776053,0.34039044,0.78338620,1.55310930,7.00000000,1248611.42707052
1.14382870,0.75082840,0.70045490,0.50123900,0.28272182,0.45220310,2.38345650,8.00000000,1425051.78743500
1.08948720,0.58094480,0.54226923,0.71875286,0.30827590,0.29974416,3.56041300,9.00000000,1101163.62132462
0.91639510,0.72065330,0.64933140,0.45393990,0.37903154,0.50282294,2.55348520,10.00000000,1364141.76978174
0.85253453,0.66567190,0.65624490,0.04563001,0.56230270,0.21105218,1.10299520,11.00000000,1246182.85522651
0.91093070,0.75424290,0.36155903,0.22609472,0.39426460,0.53134876,2.27438350,12.00000000,1423797.81270246
0.83607890,0.73876180,0.96744190,0.82616860,0.56837160,0.53685296,4.69434450,13.00000000,1394789.76659598
1.28765460,0.65015660,0.37258217,0.36484674,0.11685076,0.58335290,1.56289760,1.00000000,1236329.82862712
1.25937830,0.62351240,0.14802001,0.16095957,0.18838301,0.15188158,2.76827300,2.00000000,1184129.19838699
1.42236980,0.43042360,0.54830384,0.31144783,0.65793390,0.33117682,2.42826560,3.00000000,788940.01309813
1.06707530,0.60160290,0.34062225,0.05884813,0.33032690,0.64046776,2.07201300,4.00000000,1136748.45485489
1.32600920,0.23154065,0.00866577,0.12881234,0.28468030,0.03955732,4.22052570,5.00000000,436183.55662484
0.90518530,0.52260440,0.68205816,0.40748477,0.41536530,0.40344390,4.90578750,6.00000000,986183.97942267
0.84114920,0.53760000,0.24553257,0.99379265,0.59263350,0.50458896,2.22927100,7.00000000,1011194.88972104
1.22692720,0.74193436,0.45518370,0.67551580,0.22205916,0.77905357,4.71927930,8.00000000,1408967.02594705
1.05293740,0.63928670,0.47612850,0.53835600,0.32289478,0.58295440,3.96413180,9.00000000,1211056.07161208
1.07536230,0.63573533,0.33108070,0.38097095,0.30902267,0.35061577,3.38825960,10.00000000,1204671.99717419
1.07827700,0.65545180,0.46349110,0.50400030,0.30787164,0.54190654,1.96202870,11.00000000,1242314.87198055
0.98227230,0.39617187,0.27019575,0.84731020,0.51929320,0.32656056,4.89583250,12.00000000,741534.34275886
1.24244930,0.50181574,0.60546110,0.11549891,0.23325546,0.19336276,2.16438530,13.00000000,951855.73279293
0.85658290,0.86534286,0.91293687,0.38377413,0.48955336,0.01866127,1.60335740,1.00000000,1636450.65782391
0.88517696,0.66955954,0.11295874,0.71931170,0.53858920,0.48567656,2.56256060,2.00000000,1252930.94824797
1.95514110,0.36857817,0.32982522,0.44709610,0.94338274,0.30642340,2.38147280,3.00000000,564960.47524531
0.86797890,0.67560595,0.74017810,0.44872224,0.41715705,0.40468240,2.57472900,4.00000000,1277406.45517799
0.95522030,0.43696305,0.32006374,0.76255360,0.60186046,0.15157175,2.50803600,5.00000000,814613.25569915
0.83533025,0.53643125,0.56685560,0.63825643,0.56093526,0.19590650,2.74083800,6.00000000,1005446.76512024
0.86876345,0.53499500,0.44778663,0.63439023,0.59598000,0.16545516,2.21872640,7.00000000,999311.02987181
0.85010016,0.67480993,0.52107170,0.63199520,0.43753996,0.34528200,2.93025540,8.00000000,1274312.73760990
0.94999620,0.49387140,0.97911720,0.19094050,0.83484470,0.54453236,4.84742160,9.00000000,896911.40434140
0.77099156,0.76176990,0.71634850,0.34381688,0.74314100,0.20980228,3.08099820,10.00000000,1400690.88351757
1.33548640,0.37944110,0.70397687,0.01042927,0.16094245,0.13391867,2.34065630,11.00000000,719990.39928615
1.24085880,0.47594497,0.45707455,0.32278982,0.22639199,0.52128440,1.55980610,12.00000000,902558.99323387
1.36021630,0.96552030,0.73119460,0.74614450,0.18972903,0.30189860,2.89671160,13.00000000,1835415.83726116
1.12236980,0.62201630,0.32444900,0.46639663,0.28562766,0.15035471,3.80734300,1.00000000,1179540.59654741
1.36747400,0.65574586,0.18755846,0.48153280,0.52400310,0.58761173,2.68771400,2.00000000,1219616.56611354
0.80623350,0.52222450,0.92810357,0.29270467,0.63891840,0.41126123,2.83715490,3.00000000,976175.32475783
0.86557920,0.66219854,0.97136575,0.94375783,0.56140447,0.85106620,3.92310620,4.00000000,1245378.45386935
1.17936220,0.74706770,0.62046660,0.84729250,0.26850203,0.39643037,2.65379330,5.00000000,1418497.80508866
1.20076180,0.37374870,0.08831642,0.86675996,0.64642483,0.57312560,1.06334280,6.00000000,691757.88467723
0.85220230,0.63263210,0.41622698,0.54456365,0.48123032,0.40031224,3.10935620,7.00000000,1189165.29914951
0.84641210,0.59979870,0.72829384,0.50563030,0.89890000,0.06621233,4.37664270,8.00000000,1079050.29978480
0.84319556,0.69607990,0.95397496,0.55998950,0.81824240,0.48189800,3.23464920,9.00000000,1284485.71486295
0.83933670,0.70556676,0.68298990,0.71618956,0.45936963,0.38401505,3.12801670,10.00000000,1332661.44581006
0.87134870,0.63361520,0.37068197,0.78376150,0.42039162,0.27361363,2.94443180,11.00000000,1197746.54019589
0.93536140,0.51898920,0.41311944,0.74585640,0.64326113,0.46180448,2.31904800,12.00000000,963696.33079423
0.74372220,0.63833296,0.78465337,0.64818454,0.65250360,0.51724154,1.91185270,13.00000000,1191933.38967910
0.79801730,0.85110490,0.59130985,0.43395984,0.63158280,0.39653394,2.08019970,1.00000000,1586482.43742560
0.87546340,0.75132630,0.42337330,0.41118407,0.50775063,0.43989540,2.58589940,2.00000000,1408415.39890574
0.76992697,0.76532880,0.42759198,0.68859390,0.80864906,0.20597155,3.28375980,3.00000000,1395857.98617272
0.80179820,0.83913875,0.18835033,0.75712556,0.92385805,0.24576889,1.95070900,4.00000000,1473044.52794426
0.82893130,0.89334250,0.96294920,0.44889352,0.59566313,0.36419466,3.03071430,5.00000000,1686088.86362805
0.75055283,0.74857384,0.50755733,0.61165804,0.57120180,0.33842847,2.82650160,6.00000000,1404139.10210436
0.78225420,0.56152130,0.68771150,0.77614080,0.68129710,0.23630032,2.23440800,7.00000000,1044799.54031832
1.05934110,0.72549640,0.56396824,0.22794697,0.32319640,0.24555206,1.10530590,8.00000000,1375363.32406403
0.69436770,0.81265060,0.76833254,0.52841940,0.64394860,0.33208290,2.99132700,9.00000000,1522843.19217686
0.85022765,0.73228586,0.13535644,0.93685144,0.88250210,0.42528180,1.04842090,10.00000000,1339046.22068144
0.78364754,0.80130950,0.52071710,0.50094080,0.55357283,0.41955686,2.68418570,11.00000000,1502053.43718962
0.73406374,0.65093130,0.66814625,0.70339340,0.68319520,0.17543505,3.59609940,12.00000000,1212153.58722006
0.78408930,0.81650780,0.88333940,0.34726468,0.54431415,0.15927330,4.49646000,13.00000000,1540383.71720642
0.95200300,0.50609580,0.61193717,0.39235198,0.53745060,0.35653543,3.21506070,1.00000000,946240.88559907
0.80827594,0.58820170,0.57717570,0.74013310,0.73999137,0.34586608,3.78185500,2.00000000,1081681.39986895
0.68303895,0.83304113,0.68654230,0.67887753,0.76305526,0.39307510,2.60826160,3.00000000,1540758.72216738
0.82834020,0.69201480,0.47374293,0.46708095,0.47109175,0.37882864,3.23333100,4.00000000,1302523.11502133
0.91354070,0.50128240,0.73230800,0.37297657,0.49508825,0.47712332,2.66976300,5.00000000,940471.15036516
0.82459000,0.88003630,0.66753644,0.57676524,0.71116380,0.54160090,4.08616640,6.00000000,1621126.32756128
0.75137620,0.79102474,0.60109985,0.58535170,0.52579110,0.40755480,2.74607700,7.00000000,1488190.74228061
0.80354610,0.56943460,0.60930790,0.67768000,0.57916840,0.20548190,2.57842000,8.00000000,1067656.55178602
0.71409690,0.94626580,0.86265117,0.48706588,0.70814050,0.28737396,2.19265000,9.00000000,1768115.82184229
0.75227594,0.86257040,0.69598930,0.44217387,0.55215600,0.54549010,2.53882170,10.00000000,1618827.22207844
0.87566614,0.48840848,0.42544448,0.88135780,0.48554528,0.03033497,4.28201680,11.00000000,919289.41703809
0.76421230,0.71905726,0.57079810,0.53560966,0.56191820,0.33252582,3.03034730,12.00000000,1348863.05244189
0.78186590,0.61525370,0.57550496,0.70018820,0.55971900,0.19643483,3.45647950,13.00000000,1155768.90510924
0.81758076,0.68452454,0.44141380,0.58892640,0.46997488,0.25580570,3.63153550,1.00000000,1290047.22986989
0.84566840,0.62179730,0.58901733,0.50443160,0.46574917,0.44342294,3.56336020,2.00000000,1170659.54074466
0.86782914,0.80988270,0.64907750,0.79265280,0.88143220,0.12294579,4.60898600,3.00000000,1483539.50275721
0.81429654,0.52478236,0.80111340,0.63752660,0.61793290,0.23540017,3.56217720,4.00000000,982171.78479001
0.72647053,0.84096180,0.69252930,0.56676040,0.89132094,0.15671520,4.83987000,5.00000000,1526941.50589956
0.78529300,0.67007035,0.57104300,0.55538560,0.57120943,0.34667137,3.49359850,6.00000000,1255585.43889587
0.77916616,0.66495340,0.61977310,0.53895940,0.59442085,0.32374644,3.64963530,7.00000000,1244722.97948450
0.85371226,0.59662280,0.68075967,0.26101060,0.48478150,0.35982920,2.77520560,8.00000000,1121443.11812957
0.73065925,0.72300920,0.81304620,0.69845900,0.64766634,0.36855105,4.22813030,9.00000000,1356272.44056143
0.74466944,0.77848730,0.80038000,0.25508177,0.54179025,0.42731762,3.69365360,10.00000000,1463763.34611141
0.85400593,0.67140750,0.46605676,0.61493480,0.45363462,0.61479160,2.59016540,11.00000000,1264141.90574931
0.80998990,0.70135295,0.93196320,0.45304980,0.76424396,0.01110048,4.79433100,12.00000000,1305586.59808878
0.76219960,0.91862100,0.67004764,0.72951800,0.84005490,0.17156458,4.89162200,13.00000000,1686490.64209216
0.85250870,0.54967797,0.48675040,0.69694394,0.49425983,0.37031814,3.87531500,1.00000000,1033193.79205166
0.80871546,0.72155270,0.70892560,0.45844668,0.47501240,0.33756536,3.13975330,2.00000000,1360892.06834847
0.90518653,0.52402294,0.43660524,0.69051920,0.43860370,0.51859653,3.34653140,3.00000000,987067.43450484
