like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
2.27876040,0.57364650,0.37594128,0.37049487,0.79987660,0.60439557,2.54035540,0.00000000,303291342.51176751
4.41056400,0.87445390,0.82944650,0.86842054,0.89735800,0.34889415,2.85539360,0.00000000,473517176.52092570
5.35459040,0.93527865,0.17864679,0.45662130,0.30522230,0.19754693,2.65633820,0.00000000,538742212.20998240
2.02465400,0.39829925,0.84000970,0.19273482,0.35520290,0.73884010,2.80122500,0.00000000,234125287.57394204
4.58094260,0.94099300,0.27197576,0.57730410,0.81386940,0.44282964,4.23453000,0.00000000,486875281.76042455
2.84471080,0.51551350,0.65734804,0.89100140,0.32654100,0.24105678,1.53684260,0.00000000,304587282.28046942
1.60860090,0.29416674,0.92152870,0.39952420,0.23419887,0.20880221,1.58112560,0.00000000,173925919.68378365
2.08083580,0.44401622,0.15083142,0.18430725,0.59995140,0.49773487,4.92205000,0.00000000,254467684.56677461
4.50979660,0.80659980,0.35559633,0.90355170,0.81513730,0.00733519,3.10552120,0.00000000,464348860.55512333
3.11805080,0.57191163,0.75970730,0.27543548,0.55585950,0.10989347,4.29805850,0.00000000,334160746.00147372
4.16258400,0.73135100,0.85267556,0.10259131,0.22095624,0.53902215,1.33584950,0.00000000,429059349.30033249
4.36868950,0.77382370,0.42806274,0.87504210,0.63960284,0.04682252,3.93281150,0.00000000,449723265.11806375
2.60304550,0.52045140,0.37791246,0.01240447,0.60794914,0.32032195,3.19812920,0.00000000,300776657.60093468
1.58678570,0.29799652,0.88938730,0.52227830,0.52604180,0.36459246,3.52746750,0.00000000,174826956.00321040
1.50329530,0.29770756,0.47708166,0.55941220,0.54035490,0.47106934,3.50739260,0.00000000,172378717.77013820
2.80295000,0.89605370,0.06891235,0.45804152,0.97401476,0.10631078,1.88168450,0.00000000,362323822.09178180
4.20155100,0.73767710,0.04824191,0.55143166,0.21909069,0.42199096,2.70567080,0.00000000,432619109.53014803
4.85738560,0.88891530,0.64138526,0.42023330,0.69935364,0.37336704,4.33422800,0.00000000,499330499.40441602
4.70524450,0.84774810,0.16662309,0.62068060,0.41462374,0.98581260,1.93612460,0.00000000,481182205.98056889
1.83651640,0.83517987,0.22284022,0.18870544,0.80640180,0.99383890,3.81352420,0.00000000,315550201.52938277
2.95404530,0.62521580,0.79032110,0.63469034,0.74942446,0.74573580,1.15738620,0.00000000,349807395.44744605
5.53823300,0.96703670,0.03877400,0.58239630,0.16890680,0.60714560,1.36121960,0.00000000,555139200.57017505
1.30577540,0.23984155,0.96317380,0.30662808,0.85849900,0.73991800,1.90554290,0.00000000,131656422.67797638
5.02333100,0.88113356,0.35128614,0.01342917,0.21782918,0.83728325,4.64885230,0.00000000,509651990.61717796
3.46539550,0.61147320,0.36645207,0.50646365,0.17213975,0.72770960,1.73092340,1.00000000,360583803.41875720
1.17525040,0.48456272,0.51593727,0.78606300,0.92815420,0.84251860,2.32955720,2.00000000,160483326.36872095
2.21577740,0.42169866,0.24957885,0.21238084,0.22091536,0.14190723,4.55664060,3.00000000,249318417.38625666
2.86323550,0.53657174,0.31198390,0.70778180,0.42744380,0.73688436,2.57535890,4.00000000,314516261.06052804
2.89498700,0.54075900,0.75331503,0.23455575,0.47357792,0.59161340,2.56015320,5.00000000,316587558.88494134
1.60731290,0.36075512,0.14425619,0.81544360,0.64922017,0.69890696,3.58022950,6.00000000,204982450.79571828
2.82028960,0.51471760,0.36896476,0.17173804,0.30151560,0.32576475,2.55723570,7.00000000,303887027.99970210
2.23132280,0.44619230,0.45516180,0.35414377,0.49001590,0.50286910,2.70492800,8.00000000,260369232.30708838
2.09028650,0.41434085,0.26714745,0.34682650,0.42227474,0.35534942,3.70470020,9.00000000,242802650.08636501
4.53556700,0.79469740,0.91167200,0.96404344,0.32429160,0.46248257,2.51782800,10.00000000,464808557.23553938
1.12148510,0.56545150,0.07398351,0.98853870,0.96459870,0.61274150,1.98845520,11.00000000,142015772.33502194
1.59847870,0.37682006,0.38992247,0.35982737,0.88846666,0.05098396,3.18352750,12.00000000,196457777.37137333
2.28022100,0.47118586,0.32532924,0.62444120,0.59519464,0.66275800,2.84966250,13.00000000,271336110.74639380
4.14074130,0.77035740,0.66781557,0.64665330,0.84432850,0.17086930,3.44028660,1.00000000,433970847.13471079
3.12906600,0.58746284,0.71363770,0.59326243,0.56395750,0.66730850,3.00546300,2.00000000,341507252.39305633
4.54399300,0.80350477,0.97077143,0.15333132,0.53021190,0.62634224,4.26174640,3.00000000,466590199.62193614
3.39149640,0.65299250,0.44720447,0.74389930,0.84241116,0.20386897,2.47596240,4.00000000,368035417.90174979
2.78166900,0.56011736,0.71026470,0.56635314,0.50534990,0.96307325,3.09901200,5.00000000,324969800.31675261
1.37595880,0.24044006,0.33155861,0.88535523,0.27311430,0.97840625,4.30738450,6.00000000,141316477.40794399
2.14881540,0.40799570,0.95172980,0.63216950,0.65532845,0.08401545,2.73975590,7.00000000,240459671.66523552
2.21530080,0.46965104,0.63236654,0.53419780,0.56974274,0.83159846,3.17035770,8.00000000,270248265.10982406
1.30986180,0.28533090,0.36304300,0.41114148,0.72965110,0.44908634,4.03321270,9.00000000,156854948.16325295
1.25214170,0.24577531,0.19608521,0.43970248,0.75509995,0.29011630,3.10520670,10.00000000,134990503.62279236
1.85553370,0.37650013,0.73133980,0.50952020,0.71295404,0.35354415,2.96597100,11.00000000,216411550.18452543
3.11012550,0.61316985,0.23984267,0.61725700,0.78410494,0.03156716,4.67842770,12.00000000,344260992.99352694
2.04709240,0.42198503,0.38910303,0.58776240,0.58301150,0.55160750,2.56216240,13.00000000,243952534.35060105
1.69136620,0.32935706,0.18879414,0.20148550,0.33261380,0.28313210,1.94372830,1.00000000,193927920.37914181
2.65724520,0.49879530,0.61395220,0.15798795,0.31215674,0.72074366,4.86121300,2.00000000,294007028.87256122
1.73232350,0.37837400,0.27539930,0.23518491,0.54401624,0.75295380,1.96100020,3.00000000,218558010.72791451
3.54532240,0.64091015,0.73330690,0.46277642,0.56008990,0.28825420,3.09363800,4.00000000,373652925.54688150
1.58261660,0.30623790,0.04392781,0.31284440,0.43866800,0.26251470,1.36332940,5.00000000,180199543.20371011
2.49239100,0.45546930,0.97541785,0.93738204,0.58992594,0.01045742,2.63049630,6.00000000,269435268.00653172
2.11747240,0.41486020,0.75527070,0.59469485,0.57339287,0.23941505,2.71146580,7.00000000,242719269.19748211
3.38538840,0.60698230,0.94761420,0.51804250,0.42544097,0.72939890,1.49598130,8.00000000,356372309.63529712
2.82574220,0.53836787,0.64936525,0.28078797,0.59484800,0.26272428,3.47225450,9.00000000,313137006.43363929
1.47908820,0.36129317,0.36813447,0.38554674,0.61492836,0.92839280,2.24034240,10.00000000,200634510.95982352
1.24259770,0.24627665,0.22561741,0.11471524,0.74301493,0.33921050,3.92091770,11.00000000,133712703.98685129
1.17828520,0.37583792,0.46554044,0.03416366,0.96498460,0.45879963,4.39822050,12.00000000,133224420.61394116
1.45570090,0.23473440,0.04757973,0.46592700,0.53079950,0.08703901,1.00063660,13.00000000,138917192.59380829
2.52337460,0.49389562,0.49042475,0.67504144,0.47291002,0.73679984,4.81953570,1.00000000,288465697.85495269
1.80005590,0.34607960,0.95575815,0.51726530,0.82535620,0.23796013,2.58163260,2.00000000,202465249.59584188
3.11664270,0.55216520,0.40961590,0.05354271,0.16193724,0.26629308,4.61743100,3.00000000,326544653.61205399
1.58886180,0.68128250,0.67546240,0.33598393,0.94338566,0.57895000,4.25815000,4.00000000,230355581.38023013
1.82045920,0.34847340,0.63256305,0.86350090,0.54515620,0.13273515,2.50046300,5.00000000,204937470.35714239
4.29302070,0.88360876,0.93214524,0.39724520,0.91298676,0.35175260,3.38945340,6.00000000,466899479.06796217
1.27976500,0.94659907,0.74715310,0.79755340,0.97898000,0.98291594,3.64644430,7.00000000,185401430.77868396
1.26952610,0.23145777,0.33832240,0.93649125,0.78349610,0.49494037,2.94723270,8.00000000,131430474.51069921
1.88222750,0.35512042,0.95461947,0.65912990,0.89972000,0.04832007,3.16080140,9.00000000,208424129.26103184
3.59734100,0.70050770,0.74002940,0.52065270,0.77667487,0.48967198,4.10541440,10.00000000,393595972.57449538
3.32805090,0.65642430,0.89821850,0.02879559,0.64914450,0.85283520,4.63185400,11.00000000,372978412.73121279
1.34275870,0.22421935,0.63782036,0.62027910,0.47976467,0.17087919,2.83672050,12.00000000,131394548.67757609
3.08132270,0.56400940,0.20460756,0.60483843,0.50996550,0.07091229,2.34190300,13.00000000,330158879.83045089
3.48354820,0.65004930,0.25457963,0.38297653,0.55049210,0.54526126,2.65805630,1.00000000,376881421.49848002
3.35080360,0.70486367,0.75638780,0.02635465,0.80784583,0.50680983,2.73705170,2.00000000,383874135.14952916
1.44652700,0.28583520,0.72942520,0.01195549,0.55381820,0.52618360,1.74722310,3.00000000,165574276.94861889
1.88997110,0.36762490,0.65296197,0.20704068,0.30961690,0.27019640,2.07744620,4.00000000,216850234.94827330
3.07224510,0.56583554,0.44951418,0.58315605,0.45902480,0.56304795,2.79454260,5.00000000,331227751.50600958
1.20928220,0.73094420,0.44321510,0.52421080,0.95618870,0.98364687,4.32348800,6.00000000,164971589.08036774
1.49378930,0.98026120,0.56423650,0.81195164,0.95698350,0.77835214,3.14927000,7.00000000,228492758.14104256
1.35571070,0.23543030,0.98930717,0.31060752,0.70550090,0.51805496,3.97445770,8.00000000,137444960.36035228
1.48553880,0.56401490,0.34479670,0.00842469,0.90743417,0.34696034,2.95777580,9.00000000,232788829.53342471
2.17168400,0.46539307,0.39754945,0.54030340,0.52026970,0.93775654,2.57827950,10.00000000,268653944.43082255
3.30154900,0.85437906,0.84249043,0.01409117,0.94575310,0.32651114,1.45938590,11.00000000,393515423.89248270
2.19066000,0.42887490,0.30920905,0.00842861,0.33789718,0.54905330,4.23252200,12.00000000,252395617.64456213
2.56975980,0.51869285,0.44344400,0.33240232,0.61251530,0.54070234,2.94489840,13.00000000,298789010.49994028
1.21148940,0.29767978,0.05754473,0.58199924,0.91907660,0.21787415,3.19675600,1.00000000,144321207.95313564
3.73686800,0.90239835,0.40770844,0.42799845,0.81337595,0.62104124,3.32590910,2.00000000,440211189.04530627
3.24201500,0.68726480,0.47758150,0.45680270,0.78895920,0.51338170,3.15806820,3.00000000,373328087.40232962
2.48344760,0.51105535,0.51236105,0.47903615,0.69221110,0.52236170,3.19988750,4.00000000,290054215.50682729
3.80070800,0.67481850,0.58811986,0.14626968,0.39516562,0.32278540,1.70720540,5.00000000,395376069.20731193
1.14238510,0.31956747,0.34357238,0.50185835,0.88607710,0.62257457,1.82508330,6.00000000,144374224.80454195
2.78157350,0.53740290,0.22598183,0.36500847,0.46935076,0.71456430,3.54555560,7.00000000,313965951.59292287
1.34795520,0.22269355,0.71802837,0.69500005,0.66614600,0.27560030,3.36930630,8.00000000,129645350.20787080
2.65308700,0.51192900,0.54233580,0.35568634,0.55721825,0.35298938,2.53840900,9.00000000,298305234.98665351
2.76906660,0.59870154,0.28417620,0.48500007,0.81808130,0.33861172,2.27567460,10.00000000,328893342.07836431
2.28643160,0.47589433,0.41662565,0.49624420,0.70961577,0.38461560,2.77333140,11.00000000,269739648.64518851
1.47358930,0.43178147,0.46432757,0.54055900,0.92135390,0.31461564,3.41547200,12.00000000,205644322.63713029
2.01277420,0.42864972,0.48646876,0.51429950,0.68641603,0.52329206,3.18058010,13.00000000,242937541.12537587
1.62980850,0.38253662,0.23706202,0.77611120,0.68563163,0.71528375,1.55499020,1.00000000,216753539.30362126
1.36586880,0.26219812,0.52103364,0.18722545,0.43623754,0.62784857,3.93328600,2.00000000,152345025.44224012
1.34845170,0.31547377,0.55879940,0.83831686,0.92093620,0.23859808,1.25806820,3.00000000,175566721.15909034
2.71511700,0.49406436,0.59604686,0.54520303,0.17505091,0.66450670,4.47272300,4.00000000,292189042.14755952
2.32313100,0.46113217,0.56061520,0.73038770,0.55185187,0.59664655,3.51468680,5.00000000,268484465.46838778
2.16176440,0.40751850,0.99866056,0.74165100,0.53388894,0.16327792,4.62013770,6.00000000,241068509.66514209
2.05443840,0.41026935,0.97357400,0.04362344,0.79961026,0.37974260,2.34968570,7.00000000,238667099.68222725
1.33570600,0.22295284,0.63352996,0.63762313,0.30658436,0.70969610,2.66686680,8.00000000,131018407.20527127
1.58341560,0.27742198,0.93039590,0.60675480,0.11090244,0.65644515,2.66894980,9.00000000,164147763.53583393
1.75335030,0.33135830,0.18872190,0.97710640,0.21930422,0.89986690,2.89660400,10.00000000,195648269.10429126
2.04728530,0.40098205,0.58187940,0.61745834,0.34832380,0.61525863,3.32190420,11.00000000,235937976.63585514
1.33415230,0.29238468,0.58221460,0.83269460,0.45991856,0.96096160,2.79564830,12.00000000,168820590.49663511
1.68265600,0.32653594,0.56597245,0.81830406,0.35744897,0.66763320,2.02474050,13.00000000,191995257.81552765
1.58960910,0.31596327,0.44164450,0.41142620,0.62426436,0.13120830,1.82796500,1.00000000,183124774.58981895
3.48085950,0.62382907,0.24171066,0.96302470,0.56951696,0.53350650,4.21240400,2.00000000,365016644.17913353
3.81261630,0.75598747,0.81881070,0.28320968,0.66845370,0.87442610,1.22281460,3.00000000,425181912.57549411
2.50456950,0.46158424,0.00835846,0.91248780,0.14990640,0.33136310,1.65114010,4.00000000,273151398.64902598
2.24738140,0.43650493,0.59317595,0.71941830,0.38246548,0.27682683,2.21438070,5.00000000,257187856.98056927
1.44268490,0.25660620,0.92817850,0.30851677,0.43162950,0.25660840,1.27746860,6.00000000,151284194.04032353
1.99108430,0.48126245,0.36648712,0.37615332,0.81357090,0.43060970,3.07499050,7.00000000,253857714.57554632
2.90688040,0.54867953,0.77777820,0.35024330,0.55938300,0.58232296,1.91436150,8.00000000,320110886.81561381
2.64173720,0.51397324,0.76453290,0.19844206,0.51975465,0.65507203,4.57905670,9.00000000,299492601.78383011
1.48288890,0.24525349,0.31387514,0.41372380,0.10371878,0.45456862,4.53598070,10.00000000,145130513.95336026
2.36653850,0.46307830,0.42985013,0.69104710,0.49058554,0.42548500,3.45859360,11.00000000,270925625.72869653
1.26769850,0.33721040,0.23411530,0.99814826,0.75138900,0.86835010,2.92678600,12.00000000,174236922.52630502
3.28359820,0.58994234,0.72137450,0.49397877,0.39918360,0.37889618,3.45164780,13.00000000,346632113.82196844
1.69265270,0.39101765,0.47229114,0.65675825,0.70825970,0.63915837,2.57442470,1.00000000,219162245.71096820
1.30198740,0.22376512,0.37153190,0.85131880,0.78578840,0.67319340,1.82312190,2.00000000,125006825.18748358
1.28865110,0.23257655,0.56489366,0.30544463,0.66085710,0.26937196,2.20801570,3.00000000,133061170.20130442
1.35471550,0.20827132,0.09427090,0.98641384,0.86758070,0.51836020,1.96674060,4.00000000,119818591.03377745
1.43183300,0.27519083,0.65034103,0.71132890,0.63990664,0.48088577,1.92745760,5.00000000,159396896.77199441
1.61919090,0.36291670,0.48069617,0.53031427,0.73093010,0.52125615,2.73808260,6.00000000,202186070.84958351
1.28297880,0.23145068,0.46915096,0.56234384,0.81995820,0.51718420,1.85308770,7.00000000,127412140.98625095
1.43664490,0.32371405,0.65551436,0.27366720,0.51024467,0.99656720,1.94245300,8.00000000,184655652.55790588
1.32326610,0.30487750,0.36846080,0.61148030,0.69416255,0.64441526,3.01468540,9.00000000,169310824.40603787
1.13082540,0.33080086,0.37203676,0.17641634,0.90617883,0.47882262,3.50165650,10.00000000,142593218.96517995
1.20974360,0.27261920,0.11779731,0.43586007,0.87430790,0.73243225,1.82105570,11.00000000,131630436.44730599
1.22071220,0.26685253,0.19070125,0.71257820,0.83738370,0.51559630,2.35460260,12.00000000,140952761.52316800
1.33451310,0.32067084,0.44039620,0.41011920,0.68106174,0.77761660,2.25537730,13.00000000,175545719.67638332
1.34437600,0.20548830,0.63202220,0.60889155,0.63361590,0.43853410,3.97436020,1.00000000,119766246.18289831
1.70143650,0.33827266,0.70427233,0.33399752,0.43413450,0.61703480,2.86754560,2.00000000,197672971.49525034
1.58564210,0.35839134,0.26777690,0.41703680,0.62614950,0.67778370,3.13788220,3.00000000,202150124.66862875
1.35912680,0.20149308,0.54018676,0.42775190,0.72572050,0.44106720,3.23261480,4.00000000,118306487.64175318
1.83323410,0.36561343,0.52270440,0.55345905,0.49591547,0.39898180,2.50037840,5.00000000,213414399.67953324
1.60909590,0.31520838,0.26739080,0.63459940,0.32439068,0.91371554,3.04007600,6.00000000,184966684.01499274
1.32326600,0.21557465,0.17299666,0.60419510,0.78424490,0.35808593,2.73822760,7.00000000,122044127.32991339
1.47939280,0.28930983,0.39245233,0.53801167,0.41638990,0.67272320,3.02503870,8.00000000,168733206.92186031
1.19248270,0.28602958,0.16203990,0.69094735,0.84957105,0.88656807,2.94796010,9.00000000,135243747.20058316
1.41717710,0.26542366,0.66477627,0.54140884,0.41264470,0.60378164,2.91935090,10.00000000,155216948.50203630
1.31553160,0.34444440,0.39610353,0.22858043,0.85543830,0.33614117,2.98701980,11.00000000,173838240.18149132
1.35328960,0.27802113,0.37338957,0.49055810,0.57339140,0.61280000,3.10229970,12.00000000,159168954.94857904
1.34443900,0.31773737,0.36095753,0.43192515,0.67386150,0.71530026,2.79934260,13.00000000,175016478.23922753
1.41779660,0.23042396,0.53802115,0.73437250,0.17011403,0.70701724,3.76120000,1.00000000,136132785.46547866
1.72522040,0.36101767,0.45448285,0.57950336,0.58852005,0.59365356,3.03686710,2.00000000,207896689.46563247
1.90008510,0.35732132,0.72151590,0.59569865,0.17663454,0.52167930,2.52970460,3.00000000,211309273.71424216
1.60982020,0.31599277,0.65328780,0.64849290,0.64960360,0.35459718,3.43370630,4.00000000,183037348.03730339
1.56615630,0.32115480,0.55580264,0.53108954,0.55894460,0.60159916,3.59861560,5.00000000,185376158.71493962
1.47849270,0.28418303,0.65346280,0.56803280,0.48281570,0.51782460,3.60862640,6.00000000,165671973.08565763
1.28494850,0.25583810,0.71691513,0.24432735,0.88470370,0.28648680,4.19594760,7.00000000,137397083.92108482
1.36681370,0.37939575,0.00378718,0.20227239,0.83803590,0.18758260,4.98813600,8.00000000,185160515.09537926
1.23044680,0.25727810,0.12332635,0.31247532,0.61594296,0.67369604,4.56334900,9.00000000,143596390.11673301
1.21898970,0.29547754,0.64191290,0.93654160,0.81052214,0.92904234,2.65961240,10.00000000,145360776.87602532
1.35285440,0.21643990,0.55264430,0.97531310,0.91683350,0.67846350,4.99093870,11.00000000,119807516.22821213
1.36160920,0.28029782,0.52420590,0.58114280,0.64717835,0.59628720,3.76469300,12.00000000,159470714.96919709
1.29437980,0.22906308,0.47888058,0.61150720,0.72848590,0.76248574,3.52305980,13.00000000,126924637.17935622
1.29641120,0.26440597,0.82486033,0.74181940,0.75816900,0.61806583,3.51394560,1.00000000,148175078.84783074
