like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.01692440,0.64467293,0.45231210,0.24967645,0.38020623,0.57343644,2.86788060,2.00000000,31088795.86353055
0.86849330,0.55327934,0.39291933,0.75609330,0.60409680,0.69230616,4.13908770,3.00000000,25681789.25082992
0.67270510,0.72654146,0.42779472,0.21017607,0.96581894,0.18845730,3.44051070,4.00000000,23653849.30014756
0.83576120,0.70614880,0.49430770,0.60419910,0.62565976,0.52916060,2.13641100,5.00000000,32725084.17154015
0.40907294,0.73790020,0.64529777,0.44905990,0.88792557,0.62941426,4.68403000,6.00000000,24718407.96071048
0.81214225,0.93412070,0.64654240,0.23137130,0.87141997,0.05279250,2.94532940,7.00000000,40441244.00886191
1.06248440,0.97842050,0.24701226,0.81180730,0.51723010,0.38197777,4.70303250,8.00000000,46545020.96221547
0.12752295,0.98604244,0.52060200,0.14971708,0.76273113,0.60698193,1.73524700,9.00000000,36801052.43169093
1.03303590,0.62349800,0.89894277,0.24066386,0.47973996,0.48981887,2.44446700,10.00000000,30147764.67154679
0.70951840,0.65334374,0.55348444,0.43357020,0.59750080,0.70299745,3.32800320,11.00000000,29774227.98716289
0.67174410,0.73817307,0.49377137,0.42634296,0.69720950,0.47488388,2.65310810,12.00000000,32442780.12804797
0.80818594,0.48419166,0.12139501,0.53733490,0.76711607,0.15955575,2.52027440,13.00000000,20816683.39062988
0.16580412,0.83868957,0.24424115,0.82775086,0.57056970,0.92622906,3.27080000,1.00000000,36904744.25737129
0.94872403,0.37230784,0.43685700,0.45274300,0.91387755,0.24892499,4.66042200,2.00000000,15318650.74571420
1.02056010,0.78343385,0.25960860,0.11010403,0.36265910,0.68612915,1.82023160,3.00000000,37642431.59836083
0.79674120,0.77118856,0.66987410,0.07515276,0.97309947,0.88430490,1.71311160,4.00000000,15200459.74309545
1.05348470,0.60953873,0.91842890,0.32254848,0.74242210,0.23609270,3.23064700,5.00000000,29170799.87871337
0.60686827,0.73401100,0.80105734,0.14589192,0.93250460,0.83777910,2.16090600,6.00000000,19532140.51269744
0.57380700,0.72571796,0.48866257,0.29565424,0.59548277,0.70060474,2.13192370,7.00000000,32556554.72737236
0.84904355,0.56355700,0.31388822,0.56773100,0.81933770,0.73633590,2.86750220,8.00000000,17121009.91589878
0.51999485,0.59116536,0.77660215,0.59679365,0.76772803,0.65932220,3.28330090,9.00000000,24681758.73533292
1.07691720,0.82861596,0.76655680,0.53883950,0.39191782,0.47813287,3.92477730,10.00000000,39957658.83934394
0.53254770,0.48671920,0.48620695,0.45267534,0.82557833,0.50849164,3.49407550,11.00000000,18966820.95502460
0.80124660,0.83812016,0.94283190,0.41623630,0.70593640,0.65112925,2.46852560,12.00000000,38733037.40638100
0.79663520,0.61561590,0.70810310,0.39117047,0.73529690,0.50044614,2.95964460,13.00000000,27427734.30207677
1.06111280,0.30795127,0.17744102,0.55135924,0.39086870,0.90913993,2.09239940,1.00000000,14598598.22221689
0.98255277,0.68048830,0.73184620,0.22065885,0.48833323,0.31911024,3.25349300,2.00000000,32647747.67629468
1.22850400,0.33997557,0.71993095,0.22621581,0.19793725,0.01091970,2.21911670,3.00000000,16578280.87356480
0.97474855,0.46384546,0.34397697,0.67173740,0.83246160,0.11582348,2.63891360,4.00000000,20935464.44266432
1.10451650,0.63875210,0.23013084,0.47567987,0.21397275,0.59998170,4.16749860,5.00000000,31109936.03788343
0.87388220,0.70142967,0.35621387,0.45217004,0.48415437,0.68062660,2.24775860,6.00000000,33289017.57893818
0.81966870,0.73700170,0.65775347,0.31058010,0.57505960,0.60304180,2.75426030,7.00000000,34347762.44960792
1.04669080,0.77841550,0.66481240,0.95775944,0.91924155,0.27221653,3.30045410,8.00000000,37229903.87827635
1.06881630,0.51051270,0.62534540,0.28878683,0.37938216,0.31695998,2.65516730,9.00000000,24685114.56365906
0.79472476,0.65346503,0.59300020,0.29192027,0.53543204,0.71286565,3.67354660,10.00000000,30533132.41369504
0.13179820,0.90023893,0.61050916,0.18947145,0.58917016,0.97617300,3.52662600,11.00000000,36851644.14173975
1.04443410,0.62664420,0.56536070,0.04124095,0.34863496,0.46735138,3.98539330,12.00000000,30327647.72169650
0.62451670,0.62431073,0.36918512,0.12474550,0.76971084,0.09554975,3.87261800,13.00000000,25936477.01039427
0.66496307,0.40885916,0.29572394,0.19016865,0.79780940,0.41004944,2.05227680,1.00000000,15302770.40346690
0.80987940,0.93008035,0.37275090,0.58971600,0.81992966,0.13629803,2.61131700,2.00000000,40903716.84511929
0.96547100,0.64904670,0.51162210,0.45448210,0.46380450,0.50122374,3.83766580,3.00000000,31100594.64841031
0.97489940,0.48868700,0.59841930,0.40319450,0.58395857,0.32601252,2.18803480,4.00000000,23023505.30311628
0.80522853,0.48841542,0.43373498,0.75281984,0.83727336,0.83447120,3.07497720,5.00000000,15046956.89227934
0.87811810,0.26834705,0.58801347,0.98136210,0.65466330,0.83161120,2.55350230,6.00000000,11633018.92682272
0.95026170,0.45947240,0.15314049,0.64946634,0.97252965,0.53734404,1.65361260,7.00000000,10405141.76946045
0.74694480,0.39791015,0.21246737,0.35598760,0.68544250,0.43096920,3.49578880,8.00000000,16849922.37742418
0.74897120,0.39755785,0.43920690,0.69636280,0.68122417,0.64092195,2.70619080,9.00000000,17482117.06198937
0.87988490,0.48269993,0.52709760,0.55168330,0.78731567,0.40863487,3.35156600,10.00000000,21261740.32468142
0.60098010,0.47328600,0.21700339,0.55749300,0.83635450,0.53697910,2.28605580,11.00000000,16575812.02222018
0.84875040,0.48663253,0.42158183,0.41807982,0.64199240,0.40652233,2.48752360,12.00000000,22103230.17235018
0.58256990,0.48649675,0.33923966,0.59289247,0.76864980,0.66075170,2.93099470,13.00000000,17358006.94420280
1.12646000,0.60659754,0.74241500,0.93659810,0.23502405,0.50864214,4.06392860,1.00000000,29620128.48236018
0.84474210,0.54828130,0.63262093,0.73884600,0.96917830,0.89304113,3.11791590,2.00000000,12687527.34228894
0.81222063,0.33806732,0.75862503,0.77581066,0.73797363,0.80855846,3.93883040,3.00000000,13891603.55636077
1.02964340,0.54882210,0.64526720,0.70241416,0.46570610,0.59257120,3.95064970,4.00000000,26440641.48359218
1.09159830,0.51168410,0.54422010,0.99223350,0.50269980,0.74791276,3.14127200,5.00000000,24811149.22410698
0.91040380,0.43700212,0.50217860,0.30277917,0.64175790,0.31382835,3.92323900,6.00000000,19967984.72495098
0.78683210,0.43598172,0.30735340,0.55636820,0.87678890,0.61153406,3.90385460,7.00000000,13627889.16023759
0.75572080,0.54110090,0.37034577,0.03394778,0.88044274,0.54952663,1.89489400,8.00000000,15822617.90796670
0.85413770,0.53548530,0.24836195,0.61514765,0.66426283,0.35325100,4.00207760,9.00000000,24396194.95076203
0.94063157,0.81001055,0.42500490,0.13007809,0.49726070,0.02385411,1.54203560,10.00000000,38564536.50975389
0.74915564,0.47247687,0.50629200,0.41647506,0.71507645,0.53059040,3.74124170,11.00000000,20262961.68315915
0.77429970,0.62104040,0.51402926,0.59415877,0.61743550,0.68750730,4.02310280,12.00000000,28451835.46627255
1.07488400,0.42375034,0.47845116,0.29810932,0.41597235,0.32614410,3.40862150,13.00000000,20370574.03826847
0.64207200,0.54590490,0.45981425,0.40849710,0.69450900,0.57710700,2.33668330,1.00000000,23332134.46468087
0.77876633,0.53634810,0.30428764,0.74043790,0.72715060,0.83438250,2.09558770,2.00000000,17686336.46751964
0.47707888,0.63863210,0.45392627,0.56848264,0.76012890,0.72562623,2.34874060,3.00000000,22385536.79553018
0.67509060,0.80070615,0.59211960,0.29599178,0.83327720,0.33624932,2.70305850,4.00000000,33651504.07047874
0.40631235,0.77305130,0.72216000,0.61425126,0.70419530,0.69504690,3.21880770,5.00000000,33162962.71402648
0.61681896,0.57081270,0.12599327,0.82553670,0.59515540,0.97083930,3.10009620,6.00000000,21435660.46621845
0.80235250,0.66345030,0.71473366,0.29414323,0.64602095,0.57115203,2.40740660,7.00000000,30380310.94414423
0.61439710,0.50650126,0.35939834,0.46918935,0.69998390,0.82090800,2.12299370,8.00000000,17923642.15288900
0.47863474,0.69237490,0.50212413,0.30929930,0.84726750,0.44186682,2.97058420,9.00000000,27017842.28746680
0.47852013,0.89763280,0.65994173,0.34378010,0.87442810,0.79896265,2.51574300,10.00000000,25835124.53899896
0.43584713,0.75322610,0.68222810,0.28221604,0.86459780,0.74378620,2.30252650,11.00000000,24488246.17786977
0.49508622,0.69071080,0.59457060,0.39648810,0.69808330,0.62479573,2.47447280,12.00000000,29682484.12314381
0.32603678,0.64535004,0.49904677,0.32025534,0.70815015,0.64343923,3.16111180,13.00000000,25837649.33249792
0.30907014,0.77296430,0.87533800,0.16299751,0.73602870,0.97000235,1.33636820,1.00000000,29085029.86015923
0.50478120,0.72816860,0.69027520,0.26022350,0.86035454,0.82139550,1.84505920,2.00000000,22832120.77296570
1.04742470,0.68832770,0.25101268,0.90505410,0.52200020,0.06272865,4.90386960,3.00000000,33344483.48842023
0.83134920,0.69836170,0.01096887,0.04212564,0.78538300,0.42716630,2.00382640,4.00000000,21594626.71295216
0.50553120,0.55617565,0.72601990,0.59824230,0.83361870,0.63188624,1.63491990,5.00000000,21932626.37260374
0.53551890,0.69845540,0.33494157,0.18346126,0.78413546,0.58835530,2.04655220,6.00000000,23295932.79640006
0.77166520,0.70206213,0.43384704,0.40765858,0.60110770,0.47434637,4.79820730,7.00000000,32316925.28222604
0.43920815,0.69810620,0.50200860,0.40332684,0.79665670,0.69358230,1.88363850,8.00000000,23879838.79848403
0.85688585,0.69686770,0.40417674,0.59700830,0.61302970,0.41705716,3.50632170,9.00000000,32477811.14599957
0.34691632,0.62143606,0.42887917,0.30064310,0.70312095,0.62952100,1.92895380,10.00000000,24952162.07419414
0.65676450,0.70912920,0.49012914,0.46107092,0.65991780,0.59531870,2.81520680,11.00000000,31498548.38133472
0.35559925,0.77505960,0.77473587,0.47913477,0.79538230,0.65177435,1.89558460,12.00000000,31275480.41125048
0.61299276,0.70359960,0.54981697,0.39712197,0.65937550,0.63988870,3.44060180,13.00000000,31018714.60140543
1.11281820,0.67176450,0.88582450,0.92462260,0.34341586,0.32426578,2.82421110,1.00000000,32776443.36277823
0.82702450,0.82160854,0.59469870,0.50006480,0.66673124,0.43373108,1.90590380,2.00000000,37673596.62143297
0.47344510,0.51764030,0.56675040,0.66295440,0.80557940,0.58382390,2.94546060,3.00000000,20661129.47751875
0.71944433,0.67342687,0.49680522,0.46985522,0.71691530,0.44838947,2.60837900,4.00000000,29590807.82975222
0.52384853,0.53029880,0.56468850,0.45821315,0.79891530,0.52872120,2.18188140,5.00000000,21535524.49707118
0.46690420,0.64701690,0.30970174,0.05321270,0.84709454,0.21752031,2.52627350,6.00000000,23654644.51312582
0.56274070,0.77459540,0.13123073,0.64465344,0.70851270,0.53681344,3.21185020,7.00000000,33062341.28522107
0.13400422,0.83579460,0.51448360,0.68527550,0.85820890,0.50305920,2.06819990,8.00000000,32920858.51998182
0.53794104,0.73423910,0.26054493,0.57912534,0.74377560,0.51554376,3.06979750,9.00000000,30579551.63615524
0.43970022,0.93848580,0.10368016,0.61265886,0.74875367,0.51785820,3.73260240,10.00000000,38125155.44063894
0.59682490,0.58212370,0.26910680,0.46161510,0.72852080,0.46689075,3.34156660,11.00000000,24186421.17690467
0.48612013,0.80538756,0.34463350,0.36248872,0.69578910,0.48016010,2.33324150,12.00000000,34067078.91101494
0.79576147,0.69533396,0.43902075,0.27322778,0.55910130,0.47531560,3.52216400,13.00000000,32385193.70699702
0.77167934,0.43203858,0.60049844,0.33924800,0.91311580,0.77659570,4.84373660,1.00000000,13278219.62465306
