like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.97472394,0.94114220,0.46319547,0.46471858,0.56724477,0.22907497,1.62518900,0.00000000,4498494.61335337
2.04438190,0.72729820,0.75054127,0.87505040,0.89018255,0.69450670,4.39886470,0.00000000,2181116.73679391
1.34538920,0.63376440,0.45733452,0.80833524,0.14197697,0.15058148,4.46839140,0.00000000,3147370.76637679
1.27415960,0.71186316,0.40925690,0.64947280,0.25051640,0.94678510,4.64236100,0.00000000,3518840.64534338
0.79457164,0.81306220,0.34207034,0.50757520,0.62446410,0.50266045,4.08680700,0.00000000,3654970.47757570
1.11925160,0.91155493,0.21714227,0.19643319,0.33326113,0.97902170,2.06438610,0.00000000,4476645.73431445
1.18483250,0.42542204,0.52353120,0.71959160,0.48054206,0.63510560,4.45083950,0.00000000,2043985.83550363
1.47793780,0.98950124,0.54551595,0.57148280,0.60932136,0.99344546,1.02327080,0.00000000,4066962.59666156
1.33237960,0.60337955,0.94014430,0.72287520,0.38157487,0.63639480,3.93550900,0.00000000,2981853.55576833
1.22317370,0.62911280,0.23649777,0.92575790,0.58647996,0.46344548,1.84369180,0.00000000,3046355.20566738
1.44559750,0.37142143,0.96465730,0.86825990,0.24849194,0.52187204,4.54152000,0.00000000,1841726.12993121
0.91207486,0.90412830,0.73297566,0.14711949,0.93586390,0.13142855,2.18096700,0.00000000,3686613.58302978
1.21565470,0.67387250,0.84673107,0.08991577,0.38760580,0.43596613,4.86851450,0.00000000,3309192.52284726
1.28026460,0.66204965,0.06057765,0.86294675,0.29126164,0.48429587,3.98009800,0.00000000,3272310.70206423
3.08847000,0.97863850,0.11768220,0.18575160,0.64520280,0.91437346,4.07553430,0.00000000,3479414.11824293
1.34909700,0.74434320,0.09983915,0.98476160,0.66369283,0.01846506,1.15363140,0.00000000,3669577.28600087
1.32767860,0.67176280,0.38225853,0.80604270,0.17709737,0.49074396,2.15143130,0.00000000,3333849.31283902
1.48243740,0.25974965,0.84144810,0.86079650,0.28008798,0.44741878,3.97497700,0.00000000,1284919.80802796
1.44548580,0.21074693,0.72109020,0.73061347,0.57284020,0.24605548,4.55668300,0.00000000,1019857.66741077
1.15693890,0.78934380,0.55015070,0.55544780,0.40704805,0.40629673,3.21891520,0.00000000,3866684.84277556
0.63499280,0.87437356,0.09562770,0.33977760,0.52865020,0.66805920,3.19071720,0.00000000,4023222.18217909
1.30933060,0.53481820,0.19127056,0.65113616,0.25111280,0.78677930,2.71847150,0.00000000,2640906.91914393
1.14677040,0.30406708,0.80365354,0.59619063,0.54227483,0.73307204,2.07432530,0.00000000,1420939.64284779
1.37671640,0.45046905,0.02993810,0.26436558,0.63169410,0.44531480,3.34819840,0.00000000,1854010.89352258
1.28138770,0.47497597,0.29227394,0.48497325,0.29696605,0.52373940,4.76737070,0.00000000,2336344.67120834
1.31497720,0.88396925,0.67282420,0.91247850,0.16260986,0.89829370,2.86832570,0.00000000,4389245.30125929
1.20459380,0.94318980,0.44410527,0.91826060,0.30607954,0.99755510,4.84206500,0.00000000,4648795.10378471
1.21213760,0.72901887,0.34051610,0.90820575,0.68844280,0.32024452,2.58888750,0.00000000,3503625.33619700
1.18616700,0.47995427,0.81104320,0.32260475,0.77352980,0.59155786,1.34040180,0.00000000,1950771.81427065
1.05895750,0.59763217,0.98446137,0.14820762,0.53414510,0.77349466,1.57328520,0.00000000,2868315.29015902
1.10996480,0.49843190,0.32098305,0.59277770,0.49592513,0.40454486,2.75496100,0.00000000,2383395.74865619
2.81284430,0.51762510,0.19981540,0.52974700,0.80461210,0.76408917,3.06028630,0.00000000,1475488.41709515
1.04076030,0.96219370,0.39249954,0.24689545,0.45407820,0.15583403,2.21811560,0.00000000,4668196.11026724
1.43190200,0.25573790,0.21009925,0.20961696,0.20630994,0.37192464,2.25163500,0.00000000,1263278.59868272
1.16421090,0.40447018,0.93378730,0.96428040,0.98759350,0.08487145,2.42017130,0.00000000,1778206.22548591
1.34928880,0.75031480,0.99147780,0.07197214,0.40227658,0.21772876,3.06485440,0.00000000,3718028.38499356
1.40419980,0.40141928,0.27476197,0.46138093,0.16248386,0.41093817,4.89688700,0.00000000,1990648.62624440
2.35777690,0.80660380,0.34179780,0.02967491,0.77833754,0.44434616,4.39179300,0.00000000,2646012.16064230
3.14589930,0.74495710,0.31372200,0.37401044,0.78400326,0.73847340,1.86287440,0.00000000,2197699.27056397
1.21742780,0.81834220,0.05489002,0.69256750,0.34371638,0.27315572,1.35665870,0.00000000,4034820.25669481
3.62610720,0.87029870,0.20358838,0.02688319,0.88122810,0.55060023,3.84714940,0.00000000,1825761.19465622
0.95126030,0.87280446,0.17046426,0.31341916,0.48054048,0.60422880,1.45512820,0.00000000,4219767.10692937
2.15546420,0.84359556,0.34214023,0.60961850,0.64413590,0.87623620,2.81012460,0.00000000,3261256.52569045
1.28470340,0.35745450,0.46638563,0.61499757,0.44864833,0.29410967,4.45517350,0.00000000,1734295.32617902
1.43882570,0.31914386,0.95790595,0.34695262,0.51488423,0.33827156,3.94073500,0.00000000,1565944.81688655
2.52908920,0.69017870,0.40991256,0.39860490,0.75571215,0.73609330,4.48601300,0.00000000,2233026.94641098
1.10152530,0.78463410,0.92431414,0.88960814,0.37443125,0.93833850,3.41761180,0.00000000,3841093.55265939
1.79082350,0.64803080,0.69066465,0.26580837,0.75589186,0.82159690,1.71489190,0.00000000,2302115.48147194
1.29469730,0.78598340,0.35477057,0.60349590,0.23757695,0.12733379,2.14544370,0.00000000,3894686.74960084
1.38384350,0.38860816,0.35501832,0.87404656,0.41629055,0.04472373,4.44713830,0.00000000,1911567.49365252
1.25351990,0.90853590,0.23771470,0.44775880,0.27692282,0.43805462,4.30680200,0.00000000,4492296.76124219
1.20700000,0.27095842,0.37916747,0.69458340,0.65202340,0.82276005,1.55535900,0.00000000,1162042.54048487
0.98291030,0.88234943,0.88600075,0.93600905,0.88001290,0.36736932,4.47683860,0.00000000,3636253.18341804
1.05136100,0.81414306,0.49529392,0.49424827,0.43268317,0.59853524,2.09267140,0.00000000,3953215.17350380
1.26809640,0.88168990,0.60648770,0.74214494,0.33877710,0.04673160,4.68159000,0.00000000,4360220.75399888
1.14297710,0.37988470,0.96727526,0.23564826,0.74037725,0.83520470,2.94578770,0.00000000,1578624.56567410
1.05976370,0.74166610,0.31425902,0.67081260,0.56837570,0.23438835,2.21089220,1.00000000,3536817.50722346
1.24051110,0.54242380,0.33219323,0.43256766,0.31990343,0.42378026,4.12942700,2.00000000,2665045.78008581
1.23650380,0.83138800,0.37321260,0.27381050,0.28963193,0.49196230,2.54330540,3.00000000,4105691.07071937
1.21887080,0.80198383,0.58006305,0.57360700,0.35424313,0.28672174,3.83763240,4.00000000,3952181.95083345
1.70524290,0.54738027,0.01154043,0.40963330,0.58208340,0.87702320,1.65140220,5.00000000,2281314.75241650
1.10022490,0.75291437,0.51356524,0.46431464,0.44285652,0.38645938,3.34023520,6.00000000,3660469.69044951
0.87178350,0.67248976,0.24047524,0.77457570,0.71894030,0.37323317,3.20036270,7.00000000,3002948.53571870
1.33522420,0.75729895,0.96908020,0.53768450,0.35555030,0.29389906,1.20288500,8.00000000,3753899.68556281
1.00032300,0.97489554,0.22045122,0.60386780,0.62218070,0.71284130,4.99712200,9.00000000,4179409.82156061
1.03115030,0.63652360,0.34256830,0.50219200,0.46600485,0.47818983,3.55742430,10.00000000,3057014.79525256
1.11206580,0.54760960,0.37661836,0.60340625,0.49873750,0.38630015,3.91459250,11.00000000,2627485.30452088
0.98018134,0.76577795,0.38846898,0.47923310,0.49102247,0.44952616,3.46937540,12.00000000,3668734.96616134
0.87821215,0.62031970,0.55618400,0.42086077,0.65841530,0.48472401,2.18720560,13.00000000,2734201.25661714
1.14400330,0.66984110,0.57181615,0.76208290,0.51205730,0.57679100,3.75691340,1.00000000,3239822.49492978
1.25406530,0.26107216,0.04167011,0.75541943,0.67283750,0.28158900,2.26403860,2.00000000,1196182.11615536
1.23447860,0.83585890,0.86786467,0.45252612,0.40076688,0.47672120,3.42559620,3.00000000,4117458.98118132
0.87575257,0.93779990,0.33384030,0.48617062,0.63430310,0.19805425,4.21352240,4.00000000,4323167.30940880
0.69138240,0.74570453,0.70232600,0.71519893,0.51409920,0.94420600,2.99543260,5.00000000,3422216.45926345
1.46105640,0.28251576,0.27993193,0.63872440,0.14298175,0.40611348,3.32295180,6.00000000,1401191.94336722
1.12080380,0.79365605,0.72280320,0.53654903,0.51978340,0.46758187,3.46527960,7.00000000,3841891.89969459
1.18104410,0.59263194,0.58152080,0.46651208,0.41681415,0.37502345,4.27786540,8.00000000,2892154.09223632
1.16191090,0.74176980,0.80149400,0.34729698,0.53391004,0.31293476,3.39669660,9.00000000,3595741.83387984
1.16358820,0.81332600,0.59694785,0.70299095,0.49800822,0.37843427,3.43029790,10.00000000,3962892.68383988
1.07328100,0.79748666,0.70724326,0.46405300,0.58201456,0.38393900,3.62504360,11.00000000,3809594.18409795
1.10440930,0.60378957,0.76338094,0.31099388,0.71295303,0.64253830,3.55892700,12.00000000,2493936.85096871
0.88043500,0.60153880,0.70772266,0.70680500,0.77623530,0.38301015,2.91083570,13.00000000,2606873.16635514
1.23827700,0.58854350,0.53194094,0.53439903,0.34266180,0.40346220,2.19440340,1.00000000,2893638.25100265
0.68537580,0.79303210,0.56095510,0.50307524,0.56603740,0.74334510,2.08775900,2.00000000,3601481.31424457
1.23236480,0.34230040,0.64387196,0.33517534,0.31764433,0.92406360,2.45257620,3.00000000,1663271.59620274
0.95020330,0.74345070,0.66091550,0.20229490,0.56620896,0.41213673,3.96313520,4.00000000,3496632.76289818
1.07073780,0.64156485,0.53603770,0.43411127,0.47124183,0.45962903,2.65518430,5.00000000,3091197.34005873
1.12578710,0.34298920,0.89780710,0.44324303,0.63765526,0.96134317,1.70003970,6.00000000,1497232.75024209
1.14796940,0.69315510,0.46479955,0.48002538,0.40236714,0.35647458,2.73444650,7.00000000,3387910.42461719
1.17956800,0.61396873,0.47812550,0.72031325,0.37394685,0.72103816,3.58188900,8.00000000,3004862.94804333
0.99454920,0.62090564,0.52887094,0.54714740,0.49283820,0.66418420,3.16033580,9.00000000,2956510.97203939
0.92792580,0.53887280,0.68243706,0.41449153,0.59811030,0.72431780,2.42588160,10.00000000,2390207.31408780
1.05136690,0.52844600,0.55292830,0.35927245,0.43557850,0.68550634,2.85563100,11.00000000,2536110.08971929
0.97610580,0.64730430,0.50814867,0.41636070,0.51780330,0.50672340,2.83892940,12.00000000,3068079.46479570
1.16880400,0.33707333,0.77996373,0.03495539,0.96163850,0.41851613,2.53018210,13.00000000,1166417.06470000
1.21202230,0.49779928,0.34713644,0.75037426,0.30751410,0.98553850,1.62197740,1.00000000,2435307.06810446
1.22095660,0.44448727,0.12634586,0.37091330,0.81400746,0.11913887,2.81062630,2.00000000,1684863.59792974
0.97962785,0.46158814,0.31775331,0.22668755,0.55381763,0.33211250,1.83017410,3.00000000,2119899.00478339
0.70935100,0.64960814,0.35471085,0.14269975,0.47722372,0.83778340,2.43431780,4.00000000,3007763.76741692
1.31136470,0.87094545,0.72829220,0.50696707,0.17688379,0.38121070,3.55833580,5.00000000,4323749.20480822
0.90577750,0.69523760,0.27956513,0.24256347,0.42564505,0.74305750,2.59103250,6.00000000,3333189.25861677
1.00765720,0.55938506,0.75613270,0.94865480,0.79600215,0.41694555,1.11036170,7.00000000,2415774.48949950
1.00502370,0.59857610,0.33472598,0.39627072,0.71058875,0.32392973,2.90954200,8.00000000,2523553.34838453
0.85528594,0.88327533,0.20546290,0.10550400,0.62353260,0.40936910,2.07524590,9.00000000,3867104.79389312
0.79699610,0.81753850,0.86021495,0.09078750,0.75186765,0.46199962,3.33548800,10.00000000,3564428.72122574
0.83495270,0.64305454,0.60562450,0.57507175,0.73144406,0.40863085,1.79871830,11.00000000,2808376.92508031
0.89432690,0.62359864,0.45668540,0.46939152,0.48556063,0.72970915,2.03311870,12.00000000,2942417.90468904
0.86864700,0.64250714,0.71933955,0.21660429,0.56472820,0.64382060,1.92529070,13.00000000,2970658.27139348
0.95342267,0.73863590,0.31759030,0.42173870,0.54055540,0.22414840,2.01339150,1.00000000,3496087.48107494
1.13996280,0.54567270,0.20857872,0.96160835,0.62932420,0.47454602,4.75293350,2.00000000,2616826.44199202
1.32873140,0.47449625,0.82767630,0.30044790,0.92143970,0.46833080,1.57941220,3.00000000,1653258.09668985
1.17251560,0.72495574,0.27953345,0.77208155,0.36777705,0.66604060,3.65293810,4.00000000,3556858.34029378
1.04065000,0.46606857,0.52062446,0.05801282,0.67087865,0.23830609,3.01723120,5.00000000,2029888.92466910
1.04014480,0.57594190,0.55787104,0.46748707,0.76608280,0.38202060,2.56665060,6.00000000,2361078.44013024
1.20323260,0.67300240,0.05875630,0.39233965,0.31323245,0.61699470,2.40038000,7.00000000,3308611.70953452
1.02990720,0.67423207,0.28133908,0.66185100,0.51123740,0.46687627,3.58660650,8.00000000,3224153.66031097
1.24905500,0.29024366,0.53343624,0.36242747,0.78450507,0.54852870,4.69594340,9.00000000,1138427.79124876
1.03402250,0.58690226,0.26723912,0.71943116,0.64222830,0.40008312,4.00041770,10.00000000,2705121.81824554
1.25676740,0.45165837,0.61880170,0.67213210,0.64036620,0.21456051,4.34993120,11.00000000,2151967.14185756
1.00414300,0.64516866,0.34882596,0.55038947,0.66117610,0.17069441,3.17571700,12.00000000,2956500.04321013
1.21690960,0.26737970,0.43623707,0.70283500,0.85278870,0.92678760,1.46117100,13.00000000,995465.53124434
0.78915936,0.77568340,0.61492366,0.40914960,0.67995876,0.48189497,3.22231050,1.00000000,3414479.56657650
1.19720530,0.66077155,0.47340307,0.62511110,0.36203104,0.54741794,2.73482850,2.00000000,3243199.70410837
1.10086520,0.45282048,0.44964910,0.35235510,0.66416720,0.47887027,2.47691510,3.00000000,1914157.14107405
1.20550690,0.73943716,0.77849525,0.51082290,0.89255226,0.05745394,1.59141280,4.00000000,3407385.51350623
1.23398160,0.69196194,0.60695976,0.74031600,0.44914785,0.29906714,2.01306410,5.00000000,3393573.74124851
1.11941400,0.48412699,0.95119520,0.67591476,0.41665750,0.94298595,3.62423200,6.00000000,2339279.74133034
1.15072680,0.70880604,0.60041790,0.66023190,0.51034110,0.40059334,2.56497550,7.00000000,3436869.76695547
1.07014440,0.70060784,0.49109465,0.70570450,0.61866564,0.41826504,2.86811280,8.00000000,3306340.15442861
1.28923120,0.65403533,0.47721568,0.86311340,0.40792525,0.21228948,4.25300840,9.00000000,3223753.30976669
0.86713340,0.67414240,0.79679114,0.44949788,0.62767740,0.76817520,4.05834100,10.00000000,2972739.17209558
0.94885004,0.51189935,0.83579224,0.74368050,0.77915340,0.36680293,2.87973070,11.00000000,2298469.12364796
0.95546920,0.58090734,0.80465600,0.58436110,0.54414520,0.70148957,3.45929770,12.00000000,2739221.77365468
0.96404390,0.72231200,0.72752064,0.57049894,0.75307180,0.30810416,2.42847820,13.00000000,3306339.28976819
1.27577500,0.63803256,0.44842345,0.59117275,0.28986728,0.35077387,3.97924970,1.00000000,3151401.39271397
1.25607780,0.54197350,0.36167850,0.57598287,0.31418270,0.50923735,3.87017820,2.00000000,2666246.79741304
1.06156740,0.96672350,0.20130195,0.92051107,0.39015952,0.93004820,2.15168050,3.00000000,4721751.14457897
1.27101200,0.49916900,0.39819342,0.34922138,0.61313480,0.68046150,2.27155610,4.00000000,2100923.47285924
1.25804850,0.38575354,0.52975550,0.64157090,0.51527554,0.33258373,4.00194500,5.00000000,1857627.24404654
0.63597846,0.88870627,0.28889040,0.28024772,0.50055826,0.78561600,2.31703140,6.00000000,4142614.67071654
1.10358230,0.65559550,0.38882068,0.52160570,0.41807228,0.50706740,3.31646180,7.00000000,3186528.34813751
1.02275530,0.55242140,0.18957351,0.57913210,0.77375040,0.17432918,3.64124270,8.00000000,2341774.94540245
1.01834850,0.67877160,0.38185188,0.31175050,0.80217916,0.18710782,3.99162220,9.00000000,2696636.50055932
1.05680780,0.53508090,0.57375140,0.48536772,0.68142295,0.33924186,3.79928610,10.00000000,2434131.57868254
0.96748120,0.61093605,0.31587902,0.53986770,0.54532300,0.44550765,2.81011100,11.00000000,2866851.90545640
0.85477030,0.98900770,0.11704122,0.19614275,0.46828943,0.47244266,2.89042570,12.00000000,4734860.11769329
1.04326800,0.70513110,0.19467777,0.59230644,0.45187113,0.44831422,3.51344010,13.00000000,3405087.27713353
1.28801830,0.55592870,0.93988900,0.53670630,0.60572550,0.43184546,3.00949290,1.00000000,2709216.12820858
1.20149180,0.78523540,0.73222850,0.67693400,0.78303970,0.15390407,3.31159730,2.00000000,3713539.81035922
1.12107370,0.82301754,0.16104019,0.05340137,0.34885812,0.50128126,3.54717370,3.00000000,4036406.28199654
1.07441390,0.87728850,0.67717090,0.88962114,0.71412210,0.35753590,3.05296520,4.00000000,4204840.74508199
0.98112590,0.91292626,0.90736216,0.28244300,0.75510365,0.65763277,4.15187840,5.00000000,3765373.34666025
1.02118150,0.80023030,0.61190110,0.55565107,0.65811414,0.35692304,3.23016800,6.00000000,3732745.05548130
1.37994610,0.38047343,0.09575208,0.21112713,0.22335593,0.11629035,2.29119780,7.00000000,1880495.38539176
1.06597630,0.67166895,0.43419105,0.48329982,0.44793110,0.48470265,3.92799140,8.00000000,3246727.59796211
0.83051220,0.87467890,0.92888355,0.82208824,0.75500494,0.59168630,2.42746400,9.00000000,3770928.38443581
1.10721090,0.63799983,0.36702050,0.38049918,0.41790053,0.34035343,2.49944760,10.00000000,3100144.07579981
1.17595860,0.87261280,0.63530820,0.69731474,0.36534490,0.74195236,2.86093020,11.00000000,4290315.73125513
1.34805730,0.84823150,0.98333650,0.98505130,0.29965094,0.50116820,1.42662730,12.00000000,4210873.38679428
1.01754870,0.74677250,0.52074210,0.48909077,0.52472866,0.41119173,2.75887270,13.00000000,3570617.83950772
0.78635890,0.91697174,0.57844424,0.16652447,0.62381260,0.63241893,4.01324300,1.00000000,4016156.74466971
1.07953600,0.92894640,0.73703486,0.34519732,0.63342470,0.18304752,2.80948160,2.00000000,4414340.59131612
0.98489930,0.97409380,0.73422940,0.09773578,0.85423195,0.05353987,3.45279930,3.00000000,4223286.63041161
0.68539655,0.76283586,0.06174483,0.51738540,0.51607865,0.74056620,3.64057230,4.00000000,3518911.57025617
0.97867984,0.81781030,0.51414880,0.52869060,0.53904510,0.47224240,3.29561110,5.00000000,3895558.27824556
0.88714486,0.73522680,0.44022890,0.49028254,0.52779347,0.59220970,3.15620850,6.00000000,3462800.75556288
0.85903880,0.91353387,0.55136335,0.25572200,0.72709980,0.24983692,3.32245330,7.00000000,3968485.36472965
0.81850290,0.82733130,0.40494984,0.44640210,0.61598150,0.43543604,3.38324330,8.00000000,3772391.95662185
0.89468660,0.76087594,0.36127520,0.35796615,0.68271970,0.36836767,3.57990880,9.00000000,3276549.84330301
0.81911460,0.83023200,0.42819148,0.43799344,0.57738440,0.49401160,3.40865040,10.00000000,3847901.93306293
1.01409460,0.48879522,0.15418354,0.71065277,0.94807017,0.11147391,1.27837570,11.00000000,1975671.12787888
0.83580136,0.88176090,0.43503192,0.40328926,0.58063770,0.40876162,2.53921720,12.00000000,4103573.58194471
1.36021910,0.63121560,0.19756474,0.98467225,0.53339434,0.24047951,1.64646280,13.00000000,3116161.17817623
1.02520780,0.63573307,0.49912584,0.57161057,0.57178956,0.45085640,3.28067370,1.00000000,2996489.41575495
0.96323260,0.60214496,0.56542563,0.32588217,0.66799533,0.37079480,3.05533390,2.00000000,2687887.83137774
0.73440874,0.96687400,0.80473570,0.07560802,0.65407220,0.64474946,4.44499100,3.00000000,4305621.99513917
0.94724500,0.72196920,0.51592620,0.45721460,0.52876920,0.53104764,3.42202040,4.00000000,3419552.27998792
1.00514000,0.62097603,0.34479803,0.40066248,0.65975875,0.48580134,3.35465600,5.00000000,2631570.72391980
0.79687930,0.87700550,0.41522940,0.50042570,0.62482494,0.64047220,3.98639820,6.00000000,3831402.27805154
0.89627600,0.71709460,0.57398740,0.43717470,0.59070240,0.53670520,3.01204370,7.00000000,3317043.44873695
0.96606430,0.68260014,0.59052426,0.52943630,0.63373630,0.46015802,3.25636550,8.00000000,3149056.16614879
1.00487570,0.75715137,0.45624977,0.12441529,0.57407534,0.79743080,3.10416650,9.00000000,3290567.82646760
0.82896024,0.75470436,0.59846050,0.23839493,0.62925154,0.60108690,2.84573900,10.00000000,3311724.53657454
0.76833373,0.96994970,0.60693960,0.43262836,0.59152560,0.82101610,3.43997740,11.00000000,4296010.78324639
1.23093430,0.24714010,0.01764814,0.39224085,0.40838750,0.36585180,2.93689920,12.00000000,1183763.05569635
1.16902710,0.46687698,0.53397190,0.61423850,0.71787405,0.22428568,3.20757840,13.00000000,2146901.36930928
1.14369310,0.59839130,0.24814564,0.77445555,0.77745503,0.09685988,3.68817700,1.00000000,2741002.60223457
0.93553900,0.77722620,0.87690050,0.30665806,0.52913410,0.74850090,1.91324900,2.00000000,3700098.34378387
0.96045303,0.61483740,0.37570134,0.48658080,0.68752676,0.32178295,3.05135080,3.00000000,2716143.80838807
0.94394064,0.82885850,0.51190140,0.35515487,0.54842130,0.32936758,2.41947840,4.00000000,3927515.10189945
0.77252220,0.81065640,0.41180490,0.34266207,0.48653048,0.73406400,2.21397570,5.00000000,3826291.70484145
0.76427680,0.76787287,0.70819170,0.22850373,0.50457424,0.80731760,1.96606910,6.00000000,3602289.27938343
0.79193180,0.86683370,0.79303210,0.41717675,0.51688755,0.81346214,1.41426150,7.00000000,4120641.07418378
1.02892180,0.81370986,0.59295730,0.52142906,0.44736150,0.68428190,2.42477500,8.00000000,3939079.44026512
0.89208210,0.63168610,0.46277672,0.28408274,0.54263050,0.48603067,2.08714370,9.00000000,2937892.78798662
0.91521340,0.74734586,0.63007690,0.29567954,0.56437770,0.50217270,3.06588130,10.00000000,3500970.55861487
0.91109900,0.78524804,0.56933880,0.36954325,0.55970660,0.47809705,2.24472520,11.00000000,3689578.11515161
0.96961886,0.66160136,0.64491100,0.23687421,0.68305040,0.55773720,2.12794730,12.00000000,2824076.32519150
0.81540860,0.73851040,0.28509680,0.46485380,0.60842276,0.47604156,2.54579380,13.00000000,3326062.88487991
1.07521510,0.60167400,0.50418030,0.58821800,0.59002480,0.36058924,3.80167320,1.00000000,2839884.39028460
