like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.36712910,0.23559047,0.78909860,0.51173705,0.97258400,0.42886260,2.19728400,7.00000000,2614042.99391975
1.43796150,0.24957892,0.32665855,0.12044431,0.58757580,0.55952835,1.59956930,8.00000000,3047363.61231449
2.68519950,0.47526690,0.53987150,0.35426430,0.51413320,0.52809435,2.47732070,9.00000000,6403653.17706265
1.36791900,0.22459137,0.64489230,0.26990920,0.65068775,0.74103206,3.57975150,10.00000000,2711011.43554508
1.72362430,0.38821927,0.47472656,0.37195504,0.65095780,0.72004610,1.97698590,11.00000000,4111773.82995283
1.56920240,0.26043680,0.92649490,0.92066090,0.47140402,0.42671442,2.50183560,12.00000000,3583193.15173768
1.37225250,0.24006115,0.90110510,0.64584050,0.94839250,0.55743780,4.53082660,13.00000000,2683907.05147530
3.11883470,0.51708510,0.50869876,0.48835540,0.43259287,0.22252621,1.91590570,1.00000000,7325676.96365845
3.36079720,0.57771707,0.03426923,0.86862504,0.43486312,0.93195340,4.23995700,2.00000000,7932389.34795803
1.41230200,0.25469592,0.49096018,0.35510874,0.67736380,0.28671667,4.16540500,3.00000000,2995805.56530897
1.36524000,0.22802435,0.19722570,0.29538670,0.74156225,0.41735438,2.65346220,4.00000000,2683915.60354139
2.46840520,0.41083094,0.77065830,0.13549934,0.26837617,0.22341597,2.28076530,5.00000000,5889416.75289022
1.83874100,0.31469715,0.21100803,0.11881791,0.51326126,0.14927547,3.18789080,6.00000000,4259160.63541022
4.65262700,0.91014004,0.95371340,0.21875718,0.89744260,0.27767180,3.95260700,7.00000000,10137092.04094112
1.35911230,0.22756656,0.64599067,0.88169840,0.75362290,0.92246723,1.35454110,8.00000000,2667553.97229137
2.73679470,0.45111182,0.77841670,0.41317824,0.18136966,0.30028495,1.49484630,9.00000000,6473888.22800518
3.29225640,0.66605540,0.26787960,0.42682523,0.69857824,0.38239940,3.83472420,10.00000000,7446791.09218721
1.67877030,0.31533730,0.93047100,0.85209600,0.69274060,0.35471416,4.88568100,11.00000000,3975981.88782103
2.46149180,0.43173810,0.70243720,0.57589940,0.50053930,0.47892207,2.43643710,12.00000000,5917388.40280728
1.99079040,0.39246255,0.77765410,0.73411220,0.73262170,0.30446768,2.79667540,13.00000000,4818195.53221770
3.08723400,0.51623440,0.52133834,0.63025780,0.43426830,0.35925308,2.46314840,1.00000000,7273378.60341509
1.42953520,0.22881176,0.62036073,0.61589664,0.60798883,0.20428650,1.57957920,2.00000000,3000287.22625823
3.49969720,0.63892330,0.35936190,0.42541733,0.55840400,0.70675960,1.85557020,3.00000000,8193033.93408218
2.75015880,0.52284366,0.41426706,0.41031830,0.58155954,0.62111490,1.87145000,4.00000000,6549722.20628738
1.38009070,0.28085154,0.59664065,0.42816707,0.77931890,0.68365943,2.16558170,5.00000000,2940455.39388370
2.64034440,0.44729160,0.54346967,0.34247217,0.47212064,0.39885452,1.43631920,6.00000000,6262482.68468720
3.14102650,0.51532940,0.21634428,0.54009460,0.29149815,0.41069362,1.31222490,7.00000000,7377702.56529600
2.81536220,0.55692923,0.73569196,0.41447070,0.64861834,0.56864846,1.63389500,8.00000000,6671094.63112935
1.39511200,0.31112832,0.25431250,0.47997835,0.79218690,0.57115700,2.40777680,9.00000000,3068912.96623428
2.37680700,0.58636820,0.34133503,0.94976103,0.84400880,0.38258347,1.92870320,10.00000000,5387888.12121417
1.37347970,0.27818660,0.32462603,0.22189502,0.82168275,0.72261040,2.21338730,11.00000000,2825420.97425683
2.16681460,0.48938020,0.57529616,0.54704684,0.68763804,0.60385454,2.75171570,12.00000000,5145683.22353675
1.39981130,0.30492204,0.66748670,0.46055824,0.80614430,0.76783407,2.70933440,13.00000000,3059240.20296370
1.66453020,0.39387682,0.42645746,0.66505660,0.77602077,0.41862026,1.99884590,1.00000000,3937969.27662490
2.08462300,0.55279560,0.70133020,0.71753496,0.80948180,0.60797316,2.41402340,2.00000000,4985557.61029815
1.65486870,0.35025892,0.92944240,0.70902675,0.88860640,0.28484416,3.52504900,3.00000000,3936234.69497310
1.79798580,0.29246330,0.77934840,0.21993847,0.33829180,0.40995250,3.38221170,4.00000000,4156679.90265480
1.58266650,0.64275944,0.98957264,0.26963967,0.98119870,0.79381790,4.69739600,5.00000000,3886121.02627835
1.72347010,0.31712368,0.68886700,0.41669324,0.54154277,0.51541380,3.14167600,6.00000000,4107469.72669209
1.38492190,0.27914962,0.66826890,0.46025130,0.75909500,0.74898740,3.49601530,7.00000000,2968085.55821887
1.52892890,0.29173473,0.48171880,0.34776740,0.57486564,0.67874340,2.94610020,8.00000000,3464892.02768933
1.95814810,0.53530410,0.30328292,0.34525550,0.67246500,0.95756340,3.05399630,9.00000000,4611459.49283320
1.36284550,0.24470289,0.62191963,0.73376100,0.90603900,0.62508190,2.59750940,10.00000000,2654024.00781580
1.78925010,0.34590062,0.51905006,0.14143272,0.56435800,0.56619430,3.40256670,11.00000000,4265648.02172472
1.54649750,0.41167456,0.49126710,0.47477126,0.76049260,0.74761134,3.01801300,12.00000000,3700319.38951762
2.23842360,0.40167415,0.38906246,0.54488190,0.52824620,0.48737330,2.07942960,13.00000000,5369429.05425028
1.66483370,0.24287320,0.16825244,0.50202054,0.11997030,0.53726393,4.13807340,1.00000000,3493965.15922852
2.13342860,0.60935230,0.25693882,0.48050335,0.73273310,0.70892690,2.51733780,2.00000000,4952260.10218848
1.36472360,0.21312375,0.97551050,0.51104430,0.88619804,0.65573347,1.77962340,3.00000000,2610801.59537468
2.55302070,0.55131286,0.05660943,0.30498746,0.76279944,0.17281647,3.18857170,4.00000000,5794946.59366022
1.67443130,0.37249428,0.73367850,0.62616140,0.74208623,0.51062030,2.14778380,5.00000000,4016595.75552662
1.68140110,0.43488503,0.45149030,0.46832216,0.73125505,0.70087720,2.09264700,6.00000000,4021877.22664402
1.57085530,0.38747920,0.54288220,0.42098790,0.73555696,0.71472600,1.89984600,7.00000000,3746492.88938253
5.52152300,0.86998420,0.50110590,0.64126307,0.21371594,0.92756903,1.32580630,8.00000000,12385173.35615179
1.41350540,0.32671487,0.81410813,0.62326276,0.88419410,0.85258860,1.18383670,9.00000000,3082882.15472835
1.83998850,0.39828467,0.58951960,0.17993163,0.85255563,0.20725131,1.45557800,10.00000000,4326929.66007039
2.89949150,0.47678894,0.96425664,0.74723154,0.28067255,0.23152408,4.16537950,11.00000000,6832283.46003370
1.43236030,0.24819990,0.75932340,0.38646603,0.60461897,0.56536525,1.37585960,12.00000000,3060880.16350149
1.46439910,0.31898640,0.67944510,0.55206530,0.75310710,0.61925715,1.93387940,13.00000000,3346445.63588551
1.66935750,0.49451604,0.30683115,0.34267600,0.80421830,0.55730116,3.69425370,1.00000000,4027421.55528870
1.87958860,0.50578314,0.59515125,0.58263814,0.80260414,0.58115160,2.59137800,2.00000000,4525271.60194390
2.48142670,0.43746996,0.74157405,0.31032740,0.42358150,0.91556420,4.55983800,3.00000000,5988406.71102503
2.55989960,0.48339587,0.38645127,0.69433510,0.55259200,0.66017795,3.04802040,4.00000000,6155787.69159915
1.36436820,0.24621597,0.67087060,0.27850077,0.82358430,0.60996280,2.62793760,5.00000000,2729002.21168013
1.97428400,0.32861552,0.41326344,0.99552170,0.50315330,0.24755456,2.50347970,6.00000000,4663875.85372606
1.67080220,0.70716053,0.47841590,0.55817014,0.94116500,0.58334340,3.94840240,7.00000000,4178691.24181594
1.57550620,0.42632794,0.54625493,0.50974864,0.82927420,0.60252640,2.65907380,8.00000000,3782593.14953469
1.68550490,0.27628466,0.65886670,0.82661920,0.47228536,0.36233920,2.42332030,9.00000000,3851314.09866952
1.34135390,0.51709410,0.24309412,0.27914098,0.94494180,0.93792194,3.62981180,10.00000000,2734459.12434617
1.52941690,0.32227653,0.65327144,0.34743276,0.64072144,0.82239074,1.14707260,11.00000000,3574170.04278753
1.35160950,0.21983980,0.64171190,0.48683247,0.90235436,0.91050400,2.34957100,12.00000000,2544846.24571008
1.57625480,0.52866566,0.50145495,0.44824925,0.88415456,0.70399684,3.11131380,13.00000000,3813678.31850738
2.87737460,0.58022750,0.52464750,0.49119493,0.68436915,0.42854536,2.99882910,1.00000000,6769096.73948114
