like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.14241670,0.52412856,0.87264920,0.82473516,0.42613673,0.03782254,1.25485380,0.00000000,15956756.34494475
1.10056940,0.61384463,0.64795780,0.93175524,0.44995117,0.52456110,1.35034900,0.00000000,18645718.38130926
1.08816000,0.77081610,0.17260772,0.42916010,0.35315707,0.33435982,2.04829300,0.00000000,23320006.74584746
1.03538400,0.36369136,0.22137898,0.71046203,0.50190985,0.47127550,4.54717900,0.00000000,10751289.20304027
1.13978100,0.25376722,0.51406616,0.63313913,0.94193160,0.83049920,1.36624740,0.00000000,6101767.64974763
0.73928380,0.59439660,0.46393433,0.30592543,0.96752363,0.01189147,2.85441200,0.00000000,14408496.64480799
1.15646550,0.66985810,0.03384144,0.62188184,0.24567263,0.65658110,2.62918570,0.00000000,20354097.58310411
0.54086643,0.65971530,0.86794460,0.12540255,0.92748225,0.53894890,4.76697600,0.00000000,14737311.59963022
0.89309657,0.28305846,0.97860545,0.18989463,0.74209370,0.83624170,1.75035810,0.00000000,7751813.07028265
1.28756740,0.90746300,0.97777780,0.75127333,0.11496089,0.06576818,3.41714550,0.00000000,27638549.72640574
1.03318520,0.86377454,0.31012160,0.14737090,0.44017160,0.69855696,1.57990920,0.00000000,25870132.18735465
1.10233860,0.71051824,0.52143943,0.38981244,0.34022543,0.04646553,1.77491350,0.00000000,21548916.25128982
0.91844606,0.75183415,0.93972635,0.62752040,0.67721630,0.59030860,3.66204380,0.00000000,22154386.67913087
1.14016750,0.83793443,0.30589110,0.60596925,0.31504795,0.17896810,1.32033490,0.00000000,25438882.18512443
1.14246110,0.50495756,0.81356883,0.94194340,0.47891524,0.10690828,4.25904460,0.00000000,15375834.92950394
1.01626620,0.77112955,0.05620440,0.95059030,0.63832045,0.25815234,1.92111440,0.00000000,23200947.79855012
1.09155610,0.92284220,0.42098206,0.92906470,0.85967030,0.90915483,4.95750240,0.00000000,11180307.14780198
1.09329450,0.70955560,0.38809878,0.31283742,0.34450993,0.08400647,2.58193730,0.00000000,21495052.77801995
1.15914360,0.76805705,0.66804403,0.76609176,0.28817850,0.00214888,2.74247100,0.00000000,23386659.15017988
0.93333190,0.24873318,0.58941360,0.21667014,0.67558120,0.46853393,4.42357200,0.00000000,6860260.26455181
0.95525270,0.86001540,0.92799500,0.45525137,0.52741724,0.87605360,2.73520920,0.00000000,25408481.10846816
1.20994030,0.56938190,0.81258910,0.34931790,0.20591870,0.19574735,3.97258760,0.00000000,17341186.38921345
1.02698110,0.83361995,0.18005310,0.53250676,0.45065847,0.13941440,3.61266970,0.00000000,25008483.02448838
0.79891190,0.52217560,0.46749060,0.23328453,0.62066590,0.22223663,3.75580400,0.00000000,14797710.10044092
0.74969333,0.85358450,0.74508910,0.12411682,0.77128920,0.22698317,3.87903210,0.00000000,23708841.35473657
0.73680526,0.64051837,0.57624970,0.25461980,0.55815125,0.88939774,3.94393090,0.00000000,17973694.54479516
1.05580740,0.40709350,0.10044271,0.71868783,0.38993290,0.85470860,2.57355760,0.00000000,12152549.81958900
1.07651650,0.72824660,0.14664257,0.77576834,0.98458590,0.75806206,3.99303530,0.00000000,6459607.08612555
1.12427030,0.35063016,0.49911362,0.83411910,0.81154900,0.06895727,4.09274700,0.00000000,10367959.14824360
1.24275850,0.64970450,0.88040864,0.14694662,0.13195696,0.09768186,3.20256700,0.00000000,19809252.82373517
1.24202750,0.87932160,0.79274850,0.28588617,0.15920110,0.21074738,1.80877660,0.00000000,26761311.72953809
0.87466770,0.82535660,0.08773335,0.65441620,0.76085000,0.67107120,2.99881150,0.00000000,17291801.44696170
0.93234030,0.97423226,0.55430040,0.97743110,0.98048675,0.23615661,4.80391600,0.00000000,28045513.71267742
1.21005300,0.46987185,0.53657980,0.21412167,0.20949644,0.76713413,3.71787100,0.00000000,14272354.59639917
1.00803300,0.46606460,0.82727550,0.18702513,0.69856423,0.41978097,1.11174540,0.00000000,13717722.01145544
0.59264123,0.88941730,0.83633650,0.69373804,0.69786865,0.95973090,3.20796350,0.00000000,20859555.62143776
1.58196770,0.80714610,0.02915582,0.30210268,0.69035770,0.92026280,2.05875870,0.00000000,13313453.77057716
0.97618700,0.95245360,0.45426920,0.36992747,0.56083286,0.03987222,1.81619930,0.00000000,28074533.07777001
0.63645643,0.67840576,0.26881254,0.49009305,0.64385116,0.82175630,1.99339200,0.00000000,16929406.10126485
1.05540760,0.54967785,0.37440148,0.87362020,0.45800972,0.56740713,2.95031260,0.00000000,16563126.96992390
0.78519000,0.45867607,0.55972147,0.93285924,0.97104347,0.25590464,2.37541910,0.00000000,12588680.42413667
1.21356710,0.60552734,0.40540360,0.47620220,0.17153060,0.01815595,2.51936900,0.00000000,18441402.98441082
1.23134640,0.36312842,0.35265774,0.99799090,0.54250350,0.10348696,3.34197260,0.00000000,11060834.06613931
0.67157370,0.93413430,0.22314417,0.43689600,0.71304340,0.33004850,4.47849040,0.00000000,24634808.04074021
1.17291280,0.21579765,0.25460997,0.42401750,0.48036450,0.40223220,1.42167740,0.00000000,6408729.94343972
1.09204590,0.92512590,0.10541437,0.99690500,0.62850760,0.60733616,2.39655830,0.00000000,27790654.61224560
1.16815460,0.93956757,0.83667780,0.85285527,0.39387348,0.09648041,4.21387000,0.00000000,28552975.16842606
0.66619790,0.41228554,0.96757007,0.60008866,0.81882330,0.75480855,4.46911400,0.00000000,10335579.10900583
0.74795586,0.34441960,0.35135207,0.06150779,0.89718220,0.02280775,4.20268000,0.00000000,8037378.54630683
1.14646070,0.83894750,0.83462435,0.60731460,0.29716763,0.87331367,1.55306950,0.00000000,25452679.20109203
1.17766060,0.21456495,0.44934988,0.79935400,0.79613185,0.79256440,1.26125910,0.00000000,6173342.38164452
1.09399820,0.62051000,0.97563237,0.72262340,0.58311296,0.29702220,3.66619700,0.00000000,18883333.15103425
1.03374660,0.74442140,0.75485367,0.27954385,0.90879834,0.05084870,1.09527150,0.00000000,21495765.14397448
1.24711610,0.47837675,0.98286617,0.81461480,0.20195870,0.01830160,1.69237860,0.00000000,14593687.66311442
1.15762880,0.77102050,0.77081150,0.52722080,0.25746873,0.84015244,2.77654000,0.00000000,23430155.62158051
1.18570710,0.86355810,0.09641898,0.17086767,0.24451523,0.00476738,2.61995400,0.00000000,26223882.12160108
0.91961530,0.81322250,0.16321062,0.51368016,0.80785745,0.59869057,3.72182510,0.00000000,15430147.89938186
1.23113580,0.22354062,0.94901200,0.34021370,0.52672225,0.67288420,3.10453700,0.00000000,6719295.40653238
1.28330720,0.33673042,0.10751295,0.42323887,0.18036874,0.55191547,3.38106400,0.00000000,10229593.59465249
1.11977720,0.22784144,0.94258430,0.02259965,0.78644377,0.69957054,4.18912840,0.00000000,6556876.20786373
1.21531440,0.58922190,0.98565644,0.18939355,0.21251070,0.20386843,2.85758540,0.00000000,17972054.73044243
0.89077990,0.78915600,0.72346710,0.47250530,0.60230094,0.48064044,4.31351500,0.00000000,23138165.71045341
0.65433340,0.57300717,0.08427340,0.35301778,0.66063994,0.23429313,2.41084650,0.00000000,15394242.93770466
0.78850320,0.77893650,0.22335991,0.70388720,0.58918620,0.72362460,3.32786370,0.00000000,22252490.96712625
1.06183420,0.56017190,0.83294870,0.50949420,0.47469673,0.38362104,4.21825500,0.00000000,16905332.76845390
0.87209930,0.25365904,0.25305814,0.82312360,0.73229000,0.76871510,4.30957000,0.00000000,6656958.95594566
1.19145330,0.65658470,0.65340230,0.43157965,0.18571791,0.92123110,4.35875100,0.00000000,19977317.85940124
0.78442360,0.39036130,0.21505082,0.77825695,0.88249340,0.33685110,1.59312030,0.00000000,10249179.91669633
1.08592410,0.88470350,0.16952431,0.96920896,0.85260653,0.13813156,2.28321430,0.00000000,26574179.10938724
0.83171490,0.30476895,0.79331310,0.89894605,0.81458950,0.54516360,4.40586420,0.00000000,8209983.54330542
1.09438100,0.31056450,0.30468395,0.67538730,0.44662488,0.58965755,3.36251780,0.00000000,9238286.45881771
0.73838395,0.96355380,0.08976114,0.51605800,0.63256580,0.84781194,4.72481780,0.00000000,24945255.82497614
0.98327994,0.27899197,0.06343075,0.64875025,0.83737530,0.04056520,3.93027020,0.00000000,7624278.28764827
1.07113030,0.63278013,0.90278860,0.61624014,0.43434975,0.70497410,2.85639120,0.00000000,19134508.75870346
1.19901670,0.41877034,0.80204860,0.78482230,0.35356423,0.27858573,2.37334350,0.00000000,12742166.31542055
0.95285530,0.59688157,0.38277980,0.30630827,0.67688555,0.98641574,4.66156530,0.00000000,11259920.10334344
0.57995680,0.60522574,0.71866214,0.27697295,0.91079300,0.38670096,2.63380670,0.00000000,14641395.36020147
1.11953390,0.45992425,0.39032100,0.86419773,0.37749788,0.70646375,3.65503670,0.00000000,13900445.90235389
1.13249750,0.88810780,0.14279415,0.31767842,0.98793250,0.96759300,3.28624320,0.00000000,6313486.51460398
1.38750680,0.22888142,0.28966440,0.39848226,0.14192839,0.00385145,2.43286600,0.00000000,6966466.85679932
1.22309450,0.54184276,0.42052284,0.05944910,0.15697864,0.82387465,4.47477400,0.00000000,16489501.56923826
1.09893760,0.95505590,0.50418520,0.89848350,0.46384397,0.68933105,2.46143840,0.00000000,28738136.60372537
1.00678750,0.87129610,0.33985353,0.30869890,0.47570900,0.30176932,2.73417450,1.00000000,25979277.71547286
0.91190827,0.63011926,0.90627470,0.62193010,0.65970993,0.58825940,2.11869050,2.00000000,18524820.55476106
1.12335790,0.56893540,0.60609204,0.03755153,0.31380358,0.15133132,3.52824690,3.00000000,17248672.73491853
0.97285110,0.69550574,0.64461910,0.21824640,0.48399004,0.31114334,3.11375260,4.00000000,20761098.82066627
1.04268160,0.85232073,0.33999005,0.40624964,0.77136550,0.76516160,3.10341050,5.00000000,14209081.06778396
1.12876130,0.23186780,0.06818181,0.06552485,0.86190950,0.58344560,3.96966740,6.00000000,6176853.02143182
1.03827440,0.75578780,0.86211413,0.36839160,0.48786524,0.31229454,3.13068220,7.00000000,22804567.23970011
1.03723980,0.81174910,0.32883950,0.40438620,0.76553005,0.76447850,2.58895920,8.00000000,13879306.35809480
0.60175330,0.80335164,0.46343640,0.40312760,0.70433750,0.58857274,2.56442330,9.00000000,20800115.27342595
0.85657454,0.87259190,0.53795920,0.38649310,0.61427650,0.31320044,2.45247700,10.00000000,25232470.38086529
0.86816406,0.57487977,0.31350923,0.03036777,0.48346790,0.90971565,4.14579400,11.00000000,16767660.39103225
0.79961956,0.62470400,0.49611510,0.63256250,0.88542310,0.21417917,4.31117530,12.00000000,17108156.39828347
0.90546000,0.87158430,0.50616650,0.15807654,0.78672206,0.85396004,1.49589530,13.00000000,14249059.58727309
1.00535380,0.29693967,0.80756360,0.67943364,0.49953395,0.84615976,3.64187530,1.00000000,8661967.16470669
1.08338920,0.76887720,0.84120070,0.49444297,0.40851745,0.36965975,4.63742500,2.00000000,23306162.86088790
0.70162190,0.54626240,0.17486235,0.48260966,0.56830660,0.91877240,4.09020800,3.00000000,14743915.58937838
0.97551835,0.93669510,0.28536323,0.67826635,0.98696820,0.90972495,4.10831200,4.00000000,7345654.61177497
0.94671240,0.30679604,0.14393055,0.45255372,0.90998137,0.85270750,3.62866160,5.00000000,6220046.98064845
0.75281733,0.54604990,0.65661484,0.17066121,0.93170040,0.89090830,3.45346160,6.00000000,8646639.57238400
1.10099170,0.86904323,0.15846886,0.29027410,0.37279513,0.04929624,2.09288670,7.00000000,26246177.42665853
0.62989670,0.48398210,0.28391350,0.52118630,0.79679227,0.40203345,4.03079270,8.00000000,12102661.20490650
1.09913180,0.46460880,0.66319410,0.35131347,0.37522438,0.53968920,4.62011500,9.00000000,14009201.89960418
1.01099280,0.63843375,0.53744530,0.37473790,0.41320840,0.71233934,4.06942560,10.00000000,19145730.30153164
0.89198860,0.51828754,0.63639950,0.37577987,0.54413780,0.60323673,4.33189400,11.00000000,15087933.77290833
0.55533886,0.71084990,0.00548256,0.05626740,0.81169266,0.01314889,3.56443900,12.00000000,15216035.79954685
0.74843585,0.58836530,0.43069133,0.34331095,0.59284765,0.60182360,4.02111960,13.00000000,16562917.61381481
0.94153160,0.73009723,0.49579140,0.45043580,0.48307714,0.73580870,3.16276500,1.00000000,21641059.47738988
1.01349800,0.55672730,0.60594050,0.64446366,0.49838114,0.36922556,2.79579830,2.00000000,16671282.03679098
1.19211170,0.36426327,0.76526510,0.35365307,0.28307745,0.84782493,3.75068830,3.00000000,11016524.63438174
1.18690570,0.32823792,0.86684790,0.11728628,0.35909310,0.65801470,2.81184390,4.00000000,9916202.98113247
0.86894244,0.69312173,0.29157344,0.48384446,0.53998230,0.47800610,2.92336400,5.00000000,20251900.24187140
0.93404174,0.49605200,0.58976440,0.23533355,0.48529133,0.69092170,3.16650870,6.00000000,14567685.76592370
0.99812980,0.67112590,0.46608052,0.44537866,0.45131743,0.34726100,2.65299030,7.00000000,20110320.05713628
0.93771845,0.81281084,0.76059836,0.57296180,0.66002417,0.23765016,2.64347200,8.00000000,24045365.87367178
0.86532380,0.61902980,0.53020520,0.58068776,0.59087396,0.47306585,3.17307160,9.00000000,18024845.71058565
0.80210775,0.57787870,0.34508163,0.25528090,0.53410500,0.74130076,3.33918210,10.00000000,16569886.36744222
0.58636284,0.92795880,0.12306698,0.64017457,0.85343450,0.48427030,3.67218020,11.00000000,20296781.44113795
0.79837376,0.71707076,0.61379105,0.54780644,0.68366027,0.37786737,3.00069170,12.00000000,20517522.66633827
1.18419340,0.89928335,0.12068643,0.30509016,0.26649573,0.02908899,4.56783300,13.00000000,27283862.10624596
1.08925060,0.80033570,0.63758340,0.77328720,0.40665537,0.35911587,4.53217700,1.00000000,24256135.55212940
1.03632550,0.50462350,0.69911440,0.48633093,0.52724710,0.05132937,1.91720960,2.00000000,15122339.39921050
0.88214713,0.66632515,0.69589394,0.31217363,0.51371850,0.80193996,4.58530660,3.00000000,19517341.12883934
1.01379720,0.77194023,0.75160944,0.69482803,0.43197984,0.91337180,1.78257750,4.00000000,23139698.62019368
1.02184410,0.63038980,0.69117785,0.49008173,0.45861060,0.37489673,3.70939920,5.00000000,18951635.97578574
0.90502170,0.59801060,0.63444050,0.55858827,0.61927480,0.30268773,2.68171020,6.00000000,17543508.38091657
0.76009816,0.87064433,0.53127690,0.48181910,0.62214200,0.86490136,1.37681840,7.00000000,23706742.66521940
0.82260760,0.69804500,0.51406693,0.61779666,0.58752334,0.65254974,2.84953000,8.00000000,20163242.19499455
0.78153896,0.80211073,0.54914707,0.75061345,0.82243800,0.38643200,3.83074050,9.00000000,22468879.40290389
0.72472715,0.47319856,0.16844256,0.86445266,0.95563560,0.29798856,3.69340780,10.00000000,11819375.39348951
0.79502076,0.46808022,0.58469343,0.53623620,0.61737920,0.65622133,4.48400970,11.00000000,13131059.55983766
0.57121570,0.98489636,0.41870302,0.22631605,0.93291310,0.09961946,4.46997500,12.00000000,22193684.15660746
0.67130506,0.68988204,0.59822917,0.41512743,0.65631443,0.64183270,3.96653560,13.00000000,18861183.72883970
1.11416300,0.69845150,0.67734690,0.63878550,0.34863615,0.07107121,3.37311580,1.00000000,21223237.08012914
1.00614920,0.46909213,0.29820415,0.29991797,0.44462678,0.35034710,4.08862900,2.00000000,13955269.23278630
1.04097470,0.47415060,0.49919575,0.30586330,0.40526378,0.61312294,3.40528630,3.00000000,14191003.90861930
0.77511920,0.52128610,0.56469630,0.25605380,0.72368560,0.96712905,4.31890800,4.00000000,10240215.19183694
0.98008080,0.63359910,0.51264640,0.52025450,0.48624450,0.31741056,3.38701250,5.00000000,18920916.79211493
1.23107900,0.41750732,0.89979200,0.20563936,0.26426074,0.39065653,2.09152270,6.00000000,12705262.34310875
0.68121713,0.47262087,0.45003900,0.28595954,0.87675290,0.18708925,2.99705740,7.00000000,11722056.64600101
0.72719090,0.59256047,0.13792406,0.73274200,0.73217255,0.36785970,4.40709600,8.00000000,16352249.91014094
0.56509450,0.75510540,0.82716810,0.67388360,0.81027746,0.65926700,4.43638500,9.00000000,18652906.18858472
0.97103980,0.48203927,0.67911190,0.53206986,0.57863140,0.39045240,2.66543940,10.00000000,14229237.10808094
0.94158300,0.55021780,0.08367278,0.49036664,0.98554410,0.55204600,4.78328750,11.00000000,6462563.68787012
0.79405580,0.49625528,0.37738264,0.35253817,0.59587590,0.45078635,4.02615000,12.00000000,14013610.85114318
0.61768990,0.71783006,0.22737013,0.65982910,0.70782816,0.55380260,3.05840200,13.00000000,19045043.24976758
1.04693370,0.64922106,0.81802660,0.81118540,0.64136386,0.14760698,2.32169410,1.00000000,19620553.22502300
1.14434020,0.87947540,0.84423167,0.99332820,0.50530670,0.11936630,4.66851200,2.00000000,26777888.61636874
0.92692450,0.89665675,0.17596462,0.11214902,0.87372243,0.04208092,1.22839390,3.00000000,22692142.35479452
0.73502620,0.52245150,0.54192160,0.02625212,0.89391550,0.62733257,3.42300700,4.00000000,9352078.55813250
1.09137740,0.32748696,0.67786290,0.64841884,0.39966398,0.85860560,2.81019950,5.00000000,9755486.16763960
0.74982860,0.97997460,0.67888296,0.96690595,0.71413666,0.75481740,4.67453240,6.00000000,25410231.08735515
0.90152234,0.63555140,0.28162867,0.62640610,0.93657553,0.41852078,1.83811140,7.00000000,11775477.03917664
0.74942850,0.75697243,0.74204210,0.22911888,0.93569946,0.94001144,1.91047670,8.00000000,10877634.42927102
1.03956690,0.87963170,0.51010215,0.03676971,0.43744346,0.54956410,3.71458750,9.00000000,26340290.66723583
1.24215110,0.96487380,0.05034271,0.39291644,0.20781866,0.16110547,3.77465750,10.00000000,29282811.63627956
0.91111463,0.53184420,0.79234457,0.71327860,0.67709300,0.52672005,2.08631700,11.00000000,15515276.06274626
0.72926440,0.77313260,0.51514220,0.26129980,0.62022674,0.56659000,3.21923470,12.00000000,21615633.77621818
0.53302220,0.81756960,0.30881527,0.26365873,0.81898360,0.33721676,2.16727280,13.00000000,18568829.03403287
0.60590714,0.72883505,0.50260160,0.54366875,0.79422593,0.60374440,1.91923450,1.00000000,17050760.24684445
0.55030894,0.88191880,0.56452954,0.15416515,0.88724610,0.48043442,2.77131870,2.00000000,17620286.85357631
0.75781650,0.77417770,0.03058457,0.27424230,0.78076090,0.51121306,2.47650720,3.00000000,14689732.16608262
0.97142065,0.91015720,0.33277038,0.04787873,0.69634090,0.55755687,1.08197450,4.00000000,26359150.48112752
0.72995204,0.47695290,0.47356746,0.79517020,0.84496340,0.57554280,4.82977900,5.00000000,10457752.90320441
0.76548034,0.40268930,0.67397400,0.14510337,0.91545380,0.97692686,4.60386320,6.00000000,7396907.61700713
0.89334106,0.59050924,0.49030206,0.69667400,0.92984724,0.17522378,1.91710800,7.00000000,16339340.40115984
0.77386665,0.72446310,0.41550237,0.49214518,0.63058037,0.39238200,3.71523700,8.00000000,20645989.93221669
0.62523854,0.69915590,0.56675920,0.46046987,0.72657910,0.53071296,3.67290950,9.00000000,18602672.67744831
0.60736930,0.65340626,0.47567260,0.48096785,0.72202400,0.52560335,3.68856900,10.00000000,17160831.63531630
0.67780644,0.51629000,0.37543646,0.57231480,0.85112450,0.48948643,2.45727730,11.00000000,11445827.20110423
0.75232780,0.52864265,0.58819747,0.30991027,0.86173060,0.77607566,3.98147500,12.00000000,9605865.22123930
0.73403720,0.44489327,0.34690110,0.42518580,0.64776146,0.49050057,2.34974580,13.00000000,12111872.93669165
1.06651900,0.95853320,0.91443956,0.35573280,0.60370030,0.23149559,4.83494600,1.00000000,28782612.69185950
1.04834210,0.87796295,0.81784420,0.78921800,0.70349395,0.05608602,2.12151380,2.00000000,26426665.55788385
0.54557470,0.81995050,0.40188720,0.22309485,0.89814013,0.37112617,3.06171940,3.00000000,16353008.71376147
0.94811340,0.77110785,0.70076840,0.50243790,0.50624293,0.71731780,2.10829350,4.00000000,22872720.36461282
1.22020410,0.56816950,0.61715880,0.08722021,0.16031176,0.46635246,1.29197400,5.00000000,17303294.95538430
1.07703340,0.70002370,0.60759664,0.69351536,0.39734367,0.31196243,1.90980960,6.00000000,21206543.90309815
1.04967610,0.81527764,0.59107540,0.88241553,0.53916070,0.32950530,2.29588820,7.00000000,24621634.39622895
0.55899250,0.81382847,0.80554760,0.39185575,0.84647363,0.73645520,3.25344130,8.00000000,16954665.06611195
0.97411250,0.37433940,0.21396878,0.63097480,0.47914487,0.80454380,1.42984340,9.00000000,10926972.60375472
0.86521080,0.79609480,0.54563695,0.66075060,0.63417330,0.42387010,2.55271700,10.00000000,23189700.39710935
0.69437510,0.94873804,0.29718160,0.59831816,0.95825970,0.16627473,3.43250270,11.00000000,23362599.33449039
0.86782860,0.73356460,0.33472050,0.80835940,0.69970113,0.29154778,2.33933140,12.00000000,21360905.52370853
0.72395700,0.82762620,0.70009077,0.49794024,0.68213640,0.62833340,2.96379540,13.00000000,22920424.93603519
0.59363633,0.64338154,0.40312672,0.35948944,0.68560500,0.54703480,3.50023560,1.00000000,16729525.46267505
0.96347064,0.93427670,0.75749743,0.59605290,0.84145830,0.05150623,3.23701760,2.00000000,27224119.29052956
0.74770355,0.37658470,0.24482577,0.11369173,0.59016500,0.86041310,2.57149890,3.00000000,9578837.19086067
0.90361834,0.83220140,0.37895936,0.10236028,0.97334206,0.71517247,4.32727400,4.00000000,8638715.64581560
0.88746643,0.77135915,0.43319666,0.22948843,0.87778765,0.63793820,3.82662340,5.00000000,11938238.53760096
0.61634400,0.60642160,0.36198040,0.19395606,0.64093035,0.67074066,3.79860470,6.00000000,15695309.08750161
0.66164250,0.68683976,0.52996510,0.37884910,0.78105676,0.24262333,2.41268560,7.00000000,18496919.94115221
0.89268790,0.80078757,0.71737176,0.58320206,0.74896780,0.16684343,3.59760740,8.00000000,23364138.79245598
0.68228537,0.38854730,0.95287764,0.87953380,0.91253530,0.80515826,2.41943880,9.00000000,8738434.22831849
0.89051240,0.39967096,0.04791321,0.11213047,0.75859110,0.75424170,4.01729060,10.00000000,7577403.05538141
0.65227680,0.46289718,0.50201494,0.05129483,0.76933396,0.56035310,3.12199970,11.00000000,10458433.78925782
0.67208510,0.94663924,0.44604033,0.23888867,0.67984605,0.62666620,3.55075840,12.00000000,24338784.03940570
0.61575174,0.56378590,0.48241022,0.56210583,0.81917346,0.53944830,4.03801700,13.00000000,13033305.66811093
0.84810570,0.65584030,0.04240441,0.66396750,0.58470140,0.27864662,4.66606900,1.00000000,19049305.64203955
0.59067640,0.76848084,0.45592922,0.29651722,0.78249410,0.58957500,2.49727680,2.00000000,16996926.65970020
0.73424080,0.57141340,0.51716715,0.65328770,0.89113754,0.31645800,2.75630600,3.00000000,15237333.81389288
0.74349950,0.66424100,0.77719337,0.26548728,0.67424154,0.56248640,1.97825070,4.00000000,18664290.08175605
0.63995100,0.67261220,0.28176755,0.54816490,0.72857696,0.33968258,3.78699970,5.00000000,18054680.16055740
0.66491646,0.51462275,0.22358724,0.62540920,0.94919175,0.26372847,3.90659880,6.00000000,12122675.18230331
0.80006206,0.59890590,0.28565190,0.26088363,0.55605420,0.51113220,3.14865760,7.00000000,17164991.41145111
0.60952395,0.60529244,0.32216036,0.38004494,0.69397503,0.42630947,3.25269940,8.00000000,15886089.63543680
0.57734340,0.79131800,0.38340664,0.50883760,0.90105370,0.29355317,3.29561570,9.00000000,19207581.38013332
0.86025650,0.62476677,0.27599818,0.44805542,0.90438247,0.45048350,4.07646400,10.00000000,11173274.20036337
0.55548700,0.83387613,0.30335376,0.53486760,0.96959980,0.28112680,4.57358200,11.00000000,17504249.03680026
0.63999885,0.69489264,0.49279250,0.48670715,0.70417360,0.51900226,3.16369750,12.00000000,18686513.83142895
0.54479380,0.85827650,0.50760144,0.15848629,0.80047370,0.50019600,3.58246040,13.00000000,19359545.56897181
0.71031350,0.65931964,0.66180380,0.20659208,0.94452274,0.65834140,4.21223500,1.00000000,10851429.23306501
0.66576790,0.92862410,0.65148133,0.83869990,0.73464770,0.78996230,3.86902700,2.00000000,21616134.15906096
0.60438200,0.53280000,0.64983654,0.70614344,0.79828835,0.61542374,4.24426000,3.00000000,12867341.99108233
0.63355494,0.65734960,0.65718144,0.61393330,0.73583550,0.59811735,2.90975140,4.00000000,17538324.96989301
0.72602457,0.59476674,0.49943617,0.26798910,0.82422430,0.64510703,3.51790070,5.00000000,11404972.16343317
1.22734710,0.37163082,0.04440831,0.47357008,0.24827880,0.32430923,1.39809930,6.00000000,11273202.79667917
0.63605684,0.85555595,0.60802030,0.73404510,0.76558720,0.70313394,4.23377230,7.00000000,20268980.81856188
0.65005517,0.70982677,0.62736280,0.40816262,0.87353430,0.63999206,4.08078150,8.00000000,13598550.95241852
0.64692500,0.85998744,0.54891175,0.76668465,0.79650170,0.62273470,4.14588640,9.00000000,20738375.19926602
0.67536880,0.62030256,0.35361493,0.48996395,0.68685550,0.76759530,3.85071560,10.00000000,14517503.21083214
0.87583760,0.71952975,0.70360140,0.68562760,0.72822540,0.38667223,3.12188770,11.00000000,20944091.30798516
0.58699760,0.56916493,0.50017256,0.35676130,0.89106214,0.39758070,4.12191500,12.00000000,12756666.24329011
0.56929183,0.81843644,0.68496966,0.62417990,0.89827570,0.45948850,3.39343290,13.00000000,19530571.83113603
0.76949080,0.76657690,0.54975390,0.45909262,0.60893200,0.64609736,2.67690000,1.00000000,21784635.21369586
