like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.92882854,0.54447335,0.39469817,0.03713590,0.74591960,0.70652956,4.67638350,0.00000000,212010058.37683666
1.14714340,0.42192522,0.67139435,0.41382083,0.47920778,0.36476540,2.66691610,0.00000000,167346973.58853647
1.17649000,0.35290930,0.00346516,0.51888776,0.59674805,0.79779610,4.64374730,0.00000000,139297106.72469503
0.99612460,0.40379190,0.50917745,0.66105473,0.98936090,0.53583960,2.32241540,0.00000000,70288917.28448862
1.09266130,0.58349180,0.39706147,0.02373042,0.18664609,0.42906147,2.07824540,0.00000000,231519493.30142337
0.35761708,0.54436260,0.25746480,0.97403200,0.83758160,0.91770285,3.96417280,0.00000000,178336139.93139222
1.10368620,0.63756030,0.55909010,0.75242980,0.55683120,0.04367404,2.28013750,0.00000000,252889118.15466130
0.36635560,0.74388790,0.39083225,0.81300410,0.88302720,0.61121404,4.56238000,0.00000000,236189712.81338421
1.06088240,0.53564540,0.77183810,0.45324022,0.43793866,0.54447070,1.68823620,0.00000000,212494093.54182613
0.46245290,0.53338340,0.97916526,0.27619880,0.86255497,0.83306330,1.17864120,0.00000000,170897322.37993911
1.15932150,0.76277685,0.21324481,0.61279356,0.74087614,0.61300427,4.85594370,0.00000000,299718551.62166435
1.36056330,0.87216300,0.72765553,0.43137616,0.59955454,0.82824945,1.12618550,0.00000000,345357898.25925612
0.96101904,0.39971846,0.71011030,0.05931622,0.81857926,0.36392114,1.41619090,0.00000000,155080137.86099067
1.08276690,0.63665813,0.94534210,0.12981601,0.77600090,0.11266456,1.23739970,0.00000000,252160234.29466441
1.11627000,0.49454240,0.33187230,0.33944060,0.35669634,0.42875788,4.04557560,0.00000000,196217216.93200895
1.23054970,0.76756470,0.64551180,0.46472088,0.38282916,0.91521370,2.65003590,0.00000000,304532695.11698169
1.41265790,0.22119181,0.60361665,0.11734714,0.72827240,0.07660480,1.65933410,0.00000000,87314537.07555722
0.95808786,0.53104880,0.00145568,0.11133058,0.71493125,0.72692734,4.94192800,0.00000000,208444430.89328256
1.23678230,0.76104295,0.36759332,0.39764372,0.21676192,0.40625763,1.98034140,0.00000000,301968632.64429438
1.55524770,0.98297095,0.95279247,0.22375867,0.59593690,0.38662320,1.77157010,0.00000000,389731867.74750870
1.08463160,0.61181647,0.62354743,0.92816280,0.30153713,0.22674984,2.41426230,0.00000000,242756777.78558379
1.45533410,0.91983783,0.65825456,0.83892924,0.32927060,0.15587667,1.08742600,0.00000000,364975354.18343371
1.32714160,0.22224459,0.16619681,0.51574130,0.53005080,0.78745810,4.32859100,0.00000000,87853383.58894379
1.10844640,0.50893116,0.22630298,0.46997350,0.41918230,0.09519675,3.50741170,0.00000000,201913816.20714372
1.06468190,0.52629830,0.77585727,0.48462600,0.63250977,0.03033435,4.03904060,0.00000000,208420215.97785786
1.51787380,0.23346830,0.85883870,0.19996804,0.57546896,0.14222641,4.20852300,0.00000000,92431533.14880629
0.82031834,0.62600360,0.50097470,0.30238342,0.97499230,0.58934140,4.19895900,0.00000000,79651016.80291967
1.08660860,0.55563960,0.43594000,0.17938133,0.26830578,0.46088737,3.26092860,0.00000000,220466921.49239287
1.12836990,0.66272880,0.28347537,0.57473870,0.50766630,0.93060005,4.84312900,0.00000000,262665892.95868018
1.18822030,0.71186460,0.17135061,0.32376522,0.53191465,0.22755478,2.45559860,0.00000000,282356696.41238904
1.07065030,0.51277960,0.27430052,0.54255200,0.65416825,0.40375423,2.58890800,1.00000000,202677070.55053070
1.24103960,0.34347330,0.12250016,0.02601622,0.68192613,0.09836401,3.83911680,2.00000000,135517639.56461051
1.11864640,0.46172357,0.26604202,0.24330664,0.60199580,0.26956990,3.30871700,3.00000000,182854074.71010298
1.06021070,0.58297515,0.88675475,0.67334070,0.45292500,0.56909520,4.66510700,4.00000000,231241059.21514043
1.23871210,0.84969530,0.29550758,0.60974570,0.73698720,0.95273780,2.56352520,5.00000000,332168380.37623852
1.07941900,0.54252416,0.52153176,0.31878105,0.43953940,0.29513230,2.72139740,6.00000000,215231146.65019301
1.23993160,0.77437323,0.60096264,0.63756675,0.50381730,0.31470433,2.32566360,7.00000000,307178596.67898852
1.07447850,0.55292150,0.37029567,0.34378737,0.62411990,0.37281528,3.16781880,8.00000000,218830582.72733235
1.07892440,0.49461403,0.66801775,0.46074468,0.59668490,0.28355035,3.83393930,9.00000000,195909269.20004553
1.11557670,0.47376960,0.51851255,0.03468996,0.34741935,0.08890226,2.60680870,10.00000000,187979860.05177554
0.84479940,0.71875876,0.51539760,0.56196280,0.97871550,0.67782600,4.55521250,11.00000000,78471199.54482633
0.57702940,0.80432980,0.68559590,0.62018670,0.95506316,0.78581730,4.63907800,12.00000000,106319479.85691305
0.61708724,0.85415110,0.44321933,0.12880994,0.94631160,0.83228490,1.47684970,13.00000000,102276494.58976440
1.21532420,0.37802910,0.62342320,0.42353168,0.49158528,0.27442336,1.89073840,1.00000000,149943278.65053812
1.11435720,0.61831653,0.23509508,0.30888724,0.30940542,0.03090650,3.16309260,2.00000000,245335482.99226609
1.10756400,0.65704155,0.04097361,0.18664081,0.63630867,0.58406895,2.23064230,3.00000000,259872806.33169517
1.09227340,0.57331310,0.38130420,0.56031290,0.37922314,0.40247527,3.82107930,4.00000000,227468202.54753917
1.12094510,0.66668450,0.68271540,0.31299730,0.36964010,0.33665156,3.37132430,5.00000000,264519676.72106573
0.91607170,0.30385060,0.31814718,0.35214800,0.93204840,0.97589990,3.33038040,6.00000000,73932899.16857716
1.17045310,0.28795790,0.75315380,0.34829178,0.64898560,0.70084673,3.83467750,7.00000000,113084159.33418994
1.07746490,0.53297865,0.50731903,0.30380540,0.51058537,0.45754763,3.35399600,8.00000000,211334379.69487771
0.45743868,0.95892610,0.85961306,0.28199050,0.92637650,0.51314380,4.52161460,9.00000000,258145000.29406798
1.02582790,0.38516210,0.55242664,0.37200275,0.72402080,0.64556660,3.72663160,10.00000000,150716879.45299435
1.06374100,0.55909740,0.45662275,0.44022223,0.59552985,0.52371160,3.71470070,11.00000000,221344490.69168365
0.98292595,0.55182874,0.45212674,0.36413732,0.72071207,0.60677814,3.79383900,12.00000000,216966069.63960731
1.07269630,0.53556395,0.39694977,0.27410236,0.57798370,0.54877380,3.43398450,13.00000000,212092215.43166798
0.48729336,0.45651530,0.04386494,0.46848390,0.84885865,0.70772463,3.46340940,1.00000000,148051625.14837673
0.90537120,0.60760940,0.18581761,0.12878455,0.82036555,0.52665420,1.31139120,2.00000000,232509109.58835816
1.13330660,0.45645840,0.24487291,0.67910784,0.51585350,0.26773550,2.36235240,3.00000000,181029995.61847275
0.51534720,0.96386874,0.74794215,0.62112250,0.91279320,0.57155377,2.41595860,4.00000000,271493340.41367215
1.25229660,0.34044772,0.79570895,0.56048816,0.41372463,0.26742077,4.71705530,5.00000000,135057265.08409786
1.15269590,0.70217940,0.80584586,0.98418580,0.11560091,0.25186044,3.27007650,6.00000000,278612894.33144808
0.85436140,0.56347430,0.25526120,0.33138064,0.95017713,0.99705297,3.93006600,7.00000000,79372610.38807371
0.98011917,0.44994100,0.68723860,0.28163585,0.66031206,0.95278835,2.82772760,8.00000000,176786689.93843740
1.14278950,0.94898340,0.57117980,0.63976425,0.81162630,0.99585630,2.25751200,9.00000000,353238259.46372485
1.08978200,0.44826844,0.92931320,0.16422732,0.80951760,0.07672139,1.55885360,10.00000000,176990263.29839078
0.57596827,0.56339914,0.40451398,0.76759210,0.82730300,0.85103870,3.73110200,11.00000000,199841686.10539651
1.07994940,0.32135376,0.39935032,0.61095023,0.66152996,0.87782526,3.49331760,12.00000000,125877282.90244198
0.98641780,0.57562923,0.36109316,0.49969324,0.75454000,0.49622056,2.32393220,13.00000000,226208216.27416912
1.18910650,0.73057276,0.57311636,0.00814377,0.25848320,0.85808290,2.98138830,1.00000000,289876873.87856996
0.97661465,0.22946654,0.45621035,0.88388926,0.86941785,0.56123704,2.12064220,2.00000000,74104263.17228642
1.19908000,0.77451956,0.41991790,0.68917835,0.74795980,0.44509172,1.33173720,3.00000000,305951277.88199288
1.02716500,0.20986858,0.03933497,0.53348390,0.67321400,0.49336553,2.64473900,4.00000000,82073977.45695490
0.84270000,0.48333514,0.23002379,0.23236106,0.78130007,0.76883274,1.56557400,5.00000000,183887014.00932741
1.01964900,0.58543790,0.40153460,0.63395620,0.72651550,0.50143534,1.83702790,6.00000000,230874172.20817581
0.34325507,0.82948965,0.89239174,0.47271314,0.94413340,0.76886850,2.67800020,7.00000000,142339812.23172030
0.87031084,0.67415290,0.97798145,0.07242840,0.81818030,0.77043600,4.08695750,8.00000000,252153980.13464281
1.13500370,0.40338838,0.48727062,0.98699020,0.78898050,0.25314716,4.42638540,9.00000000,158994992.68673503
1.11245750,0.46492904,0.65278030,0.40576938,0.26498976,0.12809499,3.44549270,10.00000000,184474787.60518041
0.98489153,0.28664345,0.70105610,0.22745080,0.95971890,0.78811544,3.12167290,11.00000000,71441771.64122009
1.05475650,0.64043516,0.58765644,0.88051400,0.62265910,0.97993110,1.98909940,12.00000000,252928295.00468814
0.59040236,0.41134396,0.66252416,0.29481247,0.90764433,0.73374800,2.84695820,13.00000000,102489359.31714489
1.11177100,0.73292250,0.67258220,0.75471544,0.82659733,0.29011637,3.92382670,1.00000000,284071023.10009730
1.16528270,0.73423460,0.19236997,0.40860137,0.74277437,0.33765677,3.23909040,2.00000000,289623084.33124828
0.88881550,0.43185174,0.72073020,0.91983850,0.92698070,0.11139187,4.63497640,3.00000000,163982892.03531426
1.10012110,0.72049750,0.59343530,0.23097864,0.83062250,0.16999698,3.24736380,4.00000000,277851000.08531719
1.38653220,0.23854200,0.15202649,0.08232870,0.55070100,0.38663300,1.15000650,5.00000000,94528429.01487574
1.04608170,0.63943815,0.56132070,0.67292136,0.76803050,0.33095744,3.82008120,6.00000000,251319902.62173194
1.06549430,0.65436530,0.33165205,0.60196040,0.72516996,0.49240140,4.28613950,7.00000000,257795331.66767043
1.15144540,0.39959833,0.32294926,0.33690600,0.66223290,0.33873883,2.56420000,8.00000000,157793683.86214492
0.59727000,0.66195240,0.50253123,0.33221245,0.87921360,0.44537620,3.76796870,9.00000000,223721066.88600177
1.10366520,0.67857146,0.65629655,0.68706180,0.72198570,0.31363025,4.83015700,10.00000000,267813974.25181618
1.08348790,0.58205630,0.40343570,0.38636464,0.53620000,0.42569515,2.95800920,11.00000000,230767536.46457636
1.01998820,0.63445336,0.55521740,0.42558050,0.80981463,0.23991543,3.61742400,12.00000000,245876711.60620454
1.06493680,0.62746674,0.41894310,0.49757826,0.68881630,0.44942465,3.47374650,13.00000000,247737186.72188690
1.23087610,0.36339650,0.45727637,0.66347860,0.47146988,0.53965710,1.30671550,1.00000000,144120839.58720198
1.22247540,0.76195600,0.74331810,0.25371920,0.18720827,0.37123410,2.66576980,2.00000000,302331003.95148975
1.09906500,0.61787720,0.43523133,0.21134280,0.37486550,0.72505710,1.69550810,3.00000000,245148310.44686416
1.08842180,0.49866906,0.51640250,0.52963380,0.51353925,0.53684120,2.67296620,4.00000000,197703604.13056430
1.07967030,0.62060994,0.99172664,0.70510966,0.30676700,0.77151567,1.37405070,5.00000000,246243288.46240506
0.44173974,0.69154924,0.88072324,0.40102234,0.94717280,0.72910950,1.66790070,6.00000000,125724903.24134515
0.36216012,0.74124990,0.13254192,0.63805485,0.86472010,0.73188810,4.37895350,7.00000000,240018267.88899139
0.38408437,0.48763385,0.05855728,0.14136031,0.91888505,0.35932510,1.64051530,8.00000000,129022748.81899601
1.06590720,0.61805844,0.71718705,0.53550935,0.60058093,0.65484095,3.38728210,9.00000000,244611205.62750652
0.67373260,0.61562010,0.05573834,0.78464090,0.81191990,0.92078954,2.07528040,10.00000000,223898109.39088929
1.06677090,0.51216900,0.35726526,0.36779132,0.61256576,0.62288886,2.50229900,11.00000000,202545863.13468021
0.91561925,0.43550637,0.55086770,0.09665401,0.85091030,0.24948661,1.74508880,12.00000000,165082139.78805625
1.02041770,0.57758796,0.62192350,0.35825795,0.75865180,0.26301366,3.56184900,13.00000000,227283113.57034338
1.42548880,0.21590824,0.93719070,0.07944010,0.23454903,0.79834825,4.98777440,1.00000000,85667464.89984326
1.04544620,0.63823680,0.43648198,0.61021996,0.65408380,0.84277050,4.10768180,2.00000000,251757934.36055148
1.27902630,0.80322725,0.62221813,0.85059310,0.27392290,0.63682710,4.85444070,3.00000000,318704657.00345135
1.09195780,0.51945010,0.34961200,0.53495634,0.56812410,0.36003518,2.61209180,4.00000000,205868183.46219128
1.09971830,0.54041195,0.18505342,0.10014667,0.15663245,0.73830340,3.83281870,5.00000000,214426251.06137094
1.08870800,0.62828237,0.45817626,0.27879393,0.55938154,0.69901130,3.07566710,6.00000000,248893923.49658069
1.08892520,0.59628725,0.36897492,0.28393370,0.55577970,0.40255280,2.96599670,7.00000000,236367863.09708747
0.98615760,0.47245347,0.19632849,0.12436071,0.65028060,0.97841114,3.56212660,8.00000000,185815487.37538040
1.08514680,0.45366263,0.69898880,0.44169733,0.65830630,0.41633826,4.11499900,9.00000000,179087667.49250326
1.04233720,0.23117416,0.25633267,0.55145920,0.71104090,0.65634130,4.00692840,10.00000000,89810215.76154782
0.72561730,0.45742530,0.63951653,0.64161620,0.93963075,0.87341950,3.93017840,11.00000000,89875924.92336546
1.02589000,0.52346677,0.42197284,0.51552560,0.68135840,0.53710080,3.01468800,12.00000000,206443088.11807331
1.13798250,0.68971306,0.57207924,0.67034950,0.53178424,0.66556007,4.05317600,13.00000000,273383999.56753480
0.88771980,0.53256850,0.77281344,0.17096125,0.80802350,0.50851920,4.83005760,1.00000000,201797276.80342421
1.29780700,0.30533862,0.02739833,0.25082790,0.39520264,0.13134032,1.54024260,2.00000000,121148092.86805524
0.56117123,0.41804928,0.50984704,0.25664112,0.93107250,0.34672686,2.99681190,3.00000000,107719315.54359290
0.68749297,0.57549953,0.59610590,0.21023561,0.98027680,0.22062904,2.46140150,4.00000000,92586484.54782896
1.34397920,0.85013664,0.63796910,0.51536995,0.54208820,0.25638670,4.65179630,5.00000000,337143048.30168527
1.08719270,0.60303670,0.54823260,0.47059345,0.11191142,0.05787963,1.96438260,6.00000000,239274752.32496154
0.55983245,0.59697515,0.51376784,0.06301455,0.92318650,0.96953523,3.67608570,7.00000000,109222331.79286468
0.40973938,0.71418000,0.98149630,0.03332883,0.96671580,0.11223562,1.54044340,8.00000000,220130064.97871634
1.11497280,0.44240153,0.90462960,0.05742633,0.19095160,0.68323600,2.79325030,9.00000000,175537102.53801498
1.04676650,0.21257414,0.68509520,0.65141430,0.95697520,0.95659980,3.60834810,10.00000000,68281845.98764277
0.90828630,0.60639197,0.72065717,0.23483008,0.83616740,0.41050696,2.31590900,11.00000000,229459113.32320789
0.58089140,0.57923025,0.64267420,0.21903047,0.88018334,0.43729110,2.66867400,12.00000000,197158580.18310258
0.31274948,0.75748570,0.46302366,0.43629378,0.87879264,0.72688570,3.51495460,13.00000000,225099037.23510239
1.09795460,0.62056860,0.45250990,0.00722281,0.75533600,0.00516932,1.37493350,1.00000000,245920255.90435696
1.06428120,0.56835604,0.44320550,0.87017983,0.52797990,0.91146680,1.00085060,2.00000000,225158186.96897039
0.91784680,0.59662336,0.36798614,0.54042190,0.81152564,0.49957228,3.48984500,3.00000000,226682670.13149685
0.51840836,0.59153240,0.39021438,0.43480313,0.87071830,0.50608420,3.12166240,4.00000000,199126191.16695061
0.90923070,0.61891650,0.47681220,0.51786680,0.83654636,0.40666740,3.32334600,5.00000000,232096427.72665268
0.24250320,0.67020390,0.98968077,0.99606484,0.95473045,0.31998414,3.54829070,6.00000000,163655600.62098831
0.81567410,0.74257540,0.89084520,0.34655118,0.98275540,0.87424770,4.57880900,7.00000000,80540197.89169171
0.98102750,0.22903298,0.33349696,0.02161435,0.86433360,0.94117580,3.09030720,8.00000000,72392287.42904590
0.98760310,0.52993420,0.59031360,0.16312607,0.73944210,0.49967545,1.43062670,9.00000000,208797101.83304870
0.66491620,0.53848130,0.53972340,0.44833532,0.89957047,0.28185580,1.37587240,10.00000000,191448915.91150668
0.27845713,0.57141733,0.50221884,0.45311412,0.91439265,0.38878897,2.09548040,11.00000000,164796039.56052706
0.46657702,0.67763500,0.41629985,0.93271820,0.88898760,0.46919520,1.53885450,12.00000000,230757097.90026709
0.40041658,0.88663095,0.69527950,0.03826803,0.96059350,0.15279438,3.53285300,13.00000000,226050929.53482631
1.21508690,0.78547543,0.77337044,0.44769347,0.65367573,0.71317005,4.84531070,1.00000000,310361567.89243090
0.97803956,0.54400890,0.31161323,0.17544438,0.79348090,0.26148620,4.26163630,2.00000000,210548308.13509640
1.09055140,0.51964253,0.49008352,0.35347125,0.12878086,0.86783730,4.06676670,3.00000000,206185344.17062306
0.99977060,0.60832870,0.57067130,0.43304443,0.73582860,0.57632780,3.46237020,4.00000000,239152873.07279462
1.07185080,0.55369025,0.44543850,0.34714875,0.51110154,0.71587193,3.76796840,5.00000000,219466197.93105575
0.61317790,0.40798476,0.59032890,0.45247257,0.91407550,0.76468253,3.65143660,6.00000000,96673164.42757976
0.31668675,0.54487354,0.40851873,0.79953220,0.84863450,0.90226270,3.63611200,7.00000000,169109355.15097502
0.71247800,0.71741270,0.76890260,0.48080530,0.87701863,0.48250908,4.12486030,8.00000000,250797267.43562943
0.82588570,0.61112005,0.81178720,0.65671260,0.82995015,0.63526510,4.23521500,9.00000000,227641138.24258465
0.80581140,0.88924300,0.67297650,0.41988860,0.91327540,0.32052088,4.12473200,10.00000000,295515174.23966336
0.52545700,0.70796140,0.13316205,0.39011383,0.93430900,0.58257735,2.66798570,11.00000000,108104357.87129764
1.05103030,0.53908080,0.69787510,0.23966454,0.55425660,0.66885996,3.26408890,12.00000000,213541644.68011042
0.82487845,0.59846324,0.49951020,0.43735796,0.82554300,0.61431587,3.48178050,13.00000000,221562895.73520038
0.80302990,0.30445895,0.86558560,0.59178644,0.87053730,0.95469356,1.18532880,1.00000000,90117981.71005903
0.99959060,0.48759160,0.54766200,0.68269810,0.76025450,0.41045228,3.70824480,2.00000000,191167561.51394045
0.83798736,0.54476870,0.53363540,0.58414500,0.83845145,0.45707790,3.31327600,3.00000000,202159644.32030168
1.19631640,0.30895840,0.97740465,0.95585590,0.66947810,0.43136013,2.27937650,4.00000000,122089651.00127959
0.36168003,0.63071980,0.42774668,0.60088104,0.91603280,0.67158085,3.54292900,5.00000000,132810548.99151993
0.61046135,0.64139090,0.62298260,0.39483923,0.95137405,0.69055970,2.23093300,6.00000000,102838207.67938726
0.93889457,0.50355536,0.46125832,0.41343140,0.74335045,0.67485490,2.67525300,7.00000000,197040192.97700581
0.71052440,0.39722055,0.30229113,0.65731860,0.94902325,0.41341925,2.28464220,8.00000000,83527161.03154893
0.47885120,0.45649952,0.67500610,0.54610030,0.88926554,0.71915000,2.07032600,9.00000000,125646887.83399254
0.78799915,0.57538086,0.44074580,0.28963270,0.82069840,0.66873920,3.85553460,10.00000000,211431601.09191743
0.38297942,0.57997125,0.50686455,0.37995672,0.87850535,0.56747590,3.05534650,11.00000000,182646727.40363503
0.80647540,0.56819606,0.51162755,0.43720025,0.82879130,0.59436250,2.66782900,12.00000000,210309217.62056753
0.47480676,0.57126060,0.53262890,0.45250028,0.87647940,0.52003056,2.53019480,13.00000000,188331209.22246307
0.86132100,0.86384170,0.57269350,0.44036394,0.83790350,0.85699534,1.84644710,1.00000000,309277583.10752136
