like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.27178910,0.21057802,0.30443966,0.53824750,0.83158580,0.83990380,3.59987380,0.00000000,4455207.82299240
1.29104160,0.64391120,0.28419450,0.67158620,0.20461991,0.19822206,4.78817300,0.00000000,
1.27953880,0.56465160,0.90902880,0.46226773,0.35039687,0.60497373,3.73654060,0.00000000,12408270.90009583
1.19096600,0.25619227,0.80170166,0.05210227,0.63635350,0.21546224,1.06357370,0.00000000,5616890.50166588
1.07530560,0.47012520,0.78216475,0.49757528,0.45042250,0.82982504,2.21500300,0.00000000,10331044.38920421
1.11456440,0.70952950,0.61809040,0.55988413,0.37926275,0.76147400,2.14609650,0.00000000,15591976.34875599
1.30429540,0.35671490,0.37010488,0.18480593,0.18521810,0.70882030,1.75619510,0.00000000,7838842.40364121
1.03895190,0.74244696,0.31566158,0.54434600,0.54085480,0.13405284,2.42154740,0.00000000,16315155.12202341
1.25608120,0.70944494,0.91953900,0.61426800,0.79356956,0.05526390,4.57877200,0.00000000,15524412.39016050
1.37375770,0.41614350,0.41008070,0.51963170,0.12585753,0.60268340,1.82485340,0.00000000,9144791.46575680
0.85918100,0.57915560,0.81792027,0.40762863,0.75486000,0.66764534,4.28674400,0.00000000,12531343.72609903
1.32488860,0.80477180,0.71013380,0.90529740,0.40474355,0.81135420,1.40694810,0.00000000,17684934.82932931
1.42552240,0.62695724,0.46260184,0.94529810,0.67171360,0.99203044,1.14683030,0.00000000,13665052.15393149
1.00389590,0.93171376,0.91116450,0.53975390,0.80446494,0.69449910,3.80484220,0.00000000,20230873.90709561
1.31549010,0.58306575,0.83924990,0.98517275,0.71756065,0.09658971,2.55744030,0.00000000,12792236.76731966
1.39933560,0.27183872,0.05015886,0.89884920,0.39789780,0.41625717,1.59312470,0.00000000,5973680.38301642
0.79088974,0.75809260,0.33725953,0.63536555,0.59601860,0.88521790,1.90688040,0.00000000,16655468.15331987
1.24388710,0.59742546,0.94417715,0.48925410,0.73889315,0.36546192,3.86924770,0.00000000,13078712.52935560
1.14912150,0.63577574,0.36254647,0.15154934,0.28325152,0.70358336,4.60698750,0.00000000,13971230.55121793
1.32846860,0.85233384,0.31136015,0.81818440,0.46349740,0.07138038,1.16181090,0.00000000,18730115.08974199
1.38414660,0.46403793,0.94371176,0.63664085,0.27772668,0.10459796,4.39640330,0.00000000,10197276.05972441
1.33104740,0.67491776,0.94784480,0.19466794,0.27037054,0.45291522,3.51282720,0.00000000,14831380.11416325
1.11067780,0.22345355,0.28872195,0.19298138,0.73235524,0.39550890,3.39811180,0.00000000,4773895.52583321
1.36784570,0.39469820,0.17152240,0.08631297,0.11445555,0.70025766,2.73754100,0.00000000,8673528.98570894
1.29538990,0.26934980,0.73248875,0.48915148,0.51268900,0.52359280,4.91054530,0.00000000,5918963.62545604
1.40645350,0.22950739,0.81440930,0.53240615,0.66120714,0.12810515,2.41881700,0.00000000,5026052.66438690
1.04962180,0.65559965,0.03672112,0.56775660,0.40215322,0.87929505,2.01869400,0.00000000,
0.73492414,0.89608140,0.87732520,0.26845813,0.77474820,0.96517760,1.43760260,0.00000000,19162560.50997335
1.20724300,0.69874245,0.46758170,0.93832510,0.85566545,0.31292980,3.20058230,0.00000000,15214019.46225350
1.13425420,0.38779000,0.26911790,0.08622835,0.29417112,0.94080200,1.83546890,0.00000000,
1.48418510,0.25689018,0.92258310,0.22436118,0.23480171,0.30243950,3.52707100,0.00000000,5645184.81338983
1.08934080,0.63053190,0.30736038,0.20392013,0.74617110,0.75278280,1.97537310,0.00000000,13465514.46501977
1.05097850,0.61329037,0.41133860,0.54912950,0.40303972,0.86295354,4.81417500,0.00000000,13477112.43534870
1.35148110,0.55822570,0.79510576,0.82296000,0.25673154,0.45832140,1.59631410,0.00000000,12267061.14455339
1.41867960,0.25418282,0.48863120,0.84827524,0.98555000,0.03872355,2.65719400,0.00000000,5331195.78997681
0.71423640,0.67360330,0.50795496,0.37593690,0.68727660,0.59808450,2.84731750,0.00000000,14661666.07209250
1.41549710,0.20412232,0.11649544,0.74153380,0.48919377,0.18050120,2.99101800,0.00000000,4485604.49309166
1.35607530,0.40729025,0.74575543,0.30103200,0.25380135,0.04515973,4.87562700,0.00000000,8950240.46633632
1.45670300,0.28825274,0.97507703,0.84165470,0.28302893,0.65838844,1.89190330,0.00000000,6334380.01269754
1.51666150,0.24802566,0.46138054,0.49379742,0.11492661,0.08544672,3.49236700,0.00000000,5450386.15469676
1.32608280,0.90429850,0.55941270,0.59673630,0.37605800,0.62823755,3.68171360,0.00000000,19872043.40197938
0.98612660,0.38195870,0.89839520,0.87308870,0.61991394,0.82217170,4.83955570,0.00000000,8386380.03248789
4.54101940,0.78993080,0.12552525,0.67201793,0.87821037,0.99713130,4.81553750,0.00000000,9805380.18155851
1.33882800,0.98806703,0.26455510,0.13139784,0.24510744,0.64789370,3.32459430,0.00000000,21712864.71007518
0.72294560,0.45454308,0.32895900,0.41248018,0.60216900,0.86514750,3.15442000,0.00000000,9983314.24353278
1.30845360,0.30867258,0.49299175,0.82553160,0.71896830,0.18908937,1.32522730,0.00000000,6739710.11847422
1.35781000,0.33192660,0.73449415,0.22838011,0.32913113,0.05813448,4.28118750,0.00000000,7294117.18486743
0.73955320,0.94908580,0.90151334,0.33080694,0.72213244,0.93876183,1.17634460,0.00000000,20582871.89339743
0.86304820,0.74663250,0.16802703,0.05726503,0.60227543,0.10151203,4.30634830,0.00000000,16402047.47053110
1.29971660,0.20936556,0.35245177,0.35111114,0.39950788,0.99706840,1.20426560,0.00000000,4600826.82911427
1.67106220,0.91571414,0.30428883,0.21263294,0.96963470,0.74358460,2.59993960,0.00000000,5853695.84605646
0.96418995,0.45488402,0.89917225,0.23790003,0.59336770,0.82362866,2.63522890,0.00000000,9993011.13772710
1.40790380,0.74869340,0.39693980,0.69914460,0.11753916,0.14651737,2.77444030,0.00000000,16452606.72661609
1.17241440,0.80205940,0.61482760,0.94347334,0.75565046,0.64826167,3.89036970,0.00000000,17542577.25451445
0.89711064,0.98758173,0.00110527,0.89966570,0.66494230,0.94453000,3.18649500,0.00000000,21609144.83137470
1.18043800,0.78987480,0.05006611,0.24813545,0.35691482,0.23722959,2.32016040,0.00000000,17357571.85631296
0.82973860,0.96532995,0.50209990,0.26887950,0.80556583,0.72725970,3.24875570,0.00000000,20488096.74361455
0.99947960,0.36542386,0.51832910,0.49209827,0.94562674,0.02950672,1.45191290,0.00000000,7200084.15227510
1.23729790,0.57980317,0.60905240,0.84230510,0.60950560,0.03944977,3.66784020,0.00000000,12735828.05922282
1.26746050,0.83627230,0.39788350,0.78398000,0.47230652,0.28919065,4.56543100,0.00000000,18377161.15992192
1.30340520,0.39628544,0.86279280,0.63633070,0.42571900,0.66687024,4.74962470,0.00000000,
0.77644540,0.55944115,0.42004246,0.24638076,0.72481024,0.14337493,1.80553330,0.00000000,12105298.21645631
1.45869770,0.20961581,0.63973224,0.79091793,0.48407100,0.09478366,1.70232640,0.00000000,4606325.34531212
1.22027130,0.82889444,0.17343430,0.58344230,0.42982400,0.16227755,2.89569260,0.00000000,18215032.10706656
1.37954490,0.62120384,0.86948484,0.42697752,0.15324455,0.06321707,4.17151740,0.00000000,13651011.68120804
1.19326810,0.91488550,0.76137730,0.52494377,0.61832446,0.44394794,3.68661260,0.00000000,20094203.29586998
1.20116630,0.46233508,0.20917699,0.65546346,0.37354610,0.24559483,3.31816200,0.00000000,10159855.77099900
1.36601890,0.35466298,0.81007340,0.82700280,0.67048020,0.09638066,2.83115050,0.00000000,7775878.45398243
0.98695356,0.91170794,0.47710896,0.56973690,0.66654533,0.46479982,3.91012550,0.00000000,19963930.39910163
1.21523650,0.50741225,0.15471876,0.07681952,0.22799098,0.59524053,2.65368270,0.00000000,11150430.81235138
0.72337070,0.57187270,0.21472405,0.27166090,0.67340285,0.81961930,1.23565150,0.00000000,12449137.17753076
1.46808620,0.20800814,0.20653267,0.77865386,0.18098788,0.78839630,4.38307500,0.00000000,4570997.39709068
1.32225850,0.46947244,0.53968110,0.57597643,0.97269610,0.39108828,1.14215490,0.00000000,6815876.73658066
1.43339280,0.92590165,0.75821260,0.09144946,0.19079673,0.69126356,3.88364620,0.00000000,20346774.65075820
1.34886850,0.90263950,0.39545575,0.93818940,0.90558170,0.25869092,2.90399070,0.00000000,19491162.24653571
1.20371380,0.46305966,0.50514570,0.07394038,0.73924400,0.87514060,2.84594350,0.00000000,9806268.55977783
1.27176920,0.97032800,0.46867934,0.13711382,0.44951360,0.21742369,1.41776840,0.00000000,21323047.86105809
1.07971790,0.53333765,0.33245954,0.20682047,0.38000894,0.64232350,1.20848630,0.00000000,
2.83120630,0.73329600,0.39691960,0.34735715,0.88957720,0.97926015,4.39736800,0.00000000,9266381.96987094
0.98808680,0.49734170,0.26341704,0.73425734,0.94326100,0.02742546,3.40155270,0.00000000,9955305.53930925
0.71560687,0.51073360,0.64492327,0.96710783,0.73534983,0.83490050,1.63714520,0.00000000,11165700.76159560
1.40968060,0.34864312,0.15578353,0.44701552,0.77274910,0.96176940,3.81811980,0.00000000,7120527.27484773
1.26341430,0.35944170,0.40944928,0.11581742,0.79528934,0.81090325,4.85183600,0.00000000,7322837.59924291
2.99702980,0.64989540,0.25541493,0.39510262,0.85379070,0.85087010,3.77852900,0.00000000,12596491.52451583
0.90037155,0.70410520,0.51446350,0.87471086,0.83661030,0.61023134,1.95113040,0.00000000,15173660.86586719
0.90494550,0.68037415,0.89415604,0.52654904,0.49429446,0.99875300,2.75538950,0.00000000,14951281.53315788
1.34512020,0.55890197,0.82577306,0.83105970,0.22560720,0.74431400,2.45155380,0.00000000,
1.32364670,0.56310016,0.33840063,0.80279040,0.23027231,0.18029071,3.06121280,1.00000000,12374177.86056648
1.02204020,0.53843474,0.36752135,0.31317744,0.44939637,0.59380130,1.85464760,2.00000000,
1.02670680,0.95118374,0.65183210,0.19145942,0.55811400,0.81702450,1.49631930,3.00000000,20901893.64754442
1.07938340,0.37677646,0.49118960,0.39098808,0.59873486,0.15846384,3.57590650,4.00000000,8275842.02044858
0.92370660,0.34118956,0.31810543,0.80481010,0.78982900,0.77720940,2.25961830,5.00000000,7243991.68856173
0.73340770,0.35826704,0.98362900,0.46931538,0.94866960,0.63675360,4.41960050,6.00000000,6460245.50624068
0.76027620,0.72312325,0.58272755,0.34538780,0.66311670,0.65565574,1.88756230,7.00000000,15817105.84691024
0.82017350,0.53213950,0.45850600,0.40893100,0.62656790,0.54919870,2.06946920,8.00000000,11677207.66574854
0.89352730,0.48020008,0.47593778,0.46003494,0.66752875,0.38812545,3.09030990,9.00000000,10495367.45868462
0.69106996,0.50127590,0.40239610,0.65572137,0.75978875,0.69815380,2.40065740,10.00000000,10738770.80170793
0.63709550,0.65353620,0.35004017,0.37506884,0.72563314,0.67763440,2.17535970,11.00000000,14076438.12763662
0.84224796,0.65970270,0.21206039,0.38077867,0.60836583,0.35405847,2.67685800,12.00000000,14490075.15789399
0.72683764,0.56769097,0.35929010,0.42745903,0.70961310,0.43975514,2.58447860,13.00000000,12302237.57683383
0.72421330,0.53795600,0.54241335,0.04465041,0.65551656,0.52841440,3.55577730,1.00000000,11765144.28651706
1.00180670,0.61866790,0.52486694,0.63245237,0.63657620,0.29898334,3.24532870,2.00000000,13574570.29425924
0.78942370,0.95562595,0.45614627,0.13378523,0.65492130,0.88066447,4.83381030,3.00000000,20928465.64728299
0.88287020,0.50718280,0.51676580,0.64115450,0.84567570,0.36912107,2.90357690,4.00000000,10765276.15084610
1.34198620,0.66336770,0.16906473,0.98033760,0.17265402,0.90457620,2.96636150,5.00000000,14577566.46167086
1.07688840,0.61687990,0.27418330,0.71850264,0.41318431,0.71552724,2.94414700,6.00000000,
0.78500080,0.44273406,0.37178010,0.48157337,0.73684233,0.75137100,3.38256260,7.00000000,9447625.00188964
0.72367960,0.44654956,0.19955550,0.16537276,0.85157620,0.34976100,1.64510570,8.00000000,8931284.52585960
0.83408500,0.64643055,0.47344560,0.55175334,0.69096130,0.45724836,2.96331620,9.00000000,14085988.63164119
0.71088994,0.64109540,0.43798193,0.42893368,0.69399330,0.56141700,2.99594600,10.00000000,13934001.25564685
0.83310820,0.94799006,0.06581026,0.58853590,0.67736304,0.88263320,3.40357180,11.00000000,20688466.91258759
0.86657470,0.61400586,0.34460703,0.54481435,0.57911590,0.65029854,3.02276680,12.00000000,13491321.38563778
0.94774290,0.70876890,0.18567388,0.33949830,0.53063804,0.43474522,2.60151930,13.00000000,15575166.00595179
1.27377060,0.59073293,0.71141740,0.07057020,0.15107992,0.83722880,3.12745360,1.00000000,12981410.57449874
1.09254520,0.67734580,0.47702459,0.43887430,0.41581160,0.49534908,2.91798160,2.00000000,14884736.52095451
0.95226290,0.42794555,0.05682942,0.30961624,0.45746195,0.83086157,3.38456630,3.00000000,9404142.62190864
1.13233230,0.52013580,0.75763613,0.52222824,0.97160700,0.68614274,4.96276700,4.00000000,6521872.95827608
0.93736120,0.52558744,0.17720014,0.01829259,0.51569660,0.20207924,4.80630800,5.00000000,11549800.53165429
1.14681520,0.66779715,0.93388975,0.18563136,0.92716010,0.81412387,4.99497800,6.00000000,10802474.97659593
1.26100060,0.95764345,0.17536023,0.66724560,0.52630320,0.06481394,1.79787950,7.00000000,21044228.48289249
1.14038150,0.79137725,0.69116210,0.75035733,0.44874770,0.83594150,3.84784820,8.00000000,17390588.33622954
0.67766756,0.59224397,0.60593480,0.43795544,0.74147790,0.67771940,4.08630850,9.00000000,12751202.84338458
0.78400975,0.54948354,0.10702956,0.13863987,0.78320100,0.47380570,2.58740970,10.00000000,11590045.31456459
0.93303560,0.64918214,0.47276002,0.44016615,0.54268503,0.62628290,2.93395540,11.00000000,14265635.59392680
0.97545993,0.69023230,0.54335410,0.50949760,0.50415880,0.75012410,2.66831330,12.00000000,15167906.90672328
0.93892470,0.80237114,0.69286036,0.60821250,0.89167030,0.06476265,1.11612380,13.00000000,17152135.26053318
0.58025205,0.67326635,0.11482204,0.67832220,0.86224025,0.40675548,4.35530420,1.00000000,13911331.10213190
1.09835150,0.22371091,0.33045155,0.58808130,0.66572810,0.69313025,3.48397100,2.00000000,4870958.25800924
1.13489530,0.83834440,0.79053146,0.77376086,0.65073810,0.71779495,2.58898190,3.00000000,18389743.99458759
1.09151480,0.71029500,0.88479460,0.19316801,0.42804804,0.84478370,2.21818000,4.00000000,
0.88116570,0.38219938,0.66597384,0.35291192,0.96244760,0.50807450,1.14206360,5.00000000,5945074.84778971
0.80367220,0.67956970,0.63942970,0.09356927,0.66908340,0.43248993,3.21614070,6.00000000,14857338.28873924
0.80031440,0.43147640,0.33109602,0.53252570,0.67483926,0.57289160,3.20077630,7.00000000,9401562.45223020
1.06403460,0.42006218,0.34135070,0.28497960,0.98384625,0.95757520,1.67929270,8.00000000,4431466.35356813
1.00819290,0.64443020,0.13825051,0.21712430,0.44732115,0.64751260,4.42582040,9.00000000,14161413.12196899
0.78092366,0.59114100,0.23849373,0.36767408,0.60124815,0.59295136,3.56379720,10.00000000,12985369.32451089
0.92793780,0.66320240,0.25571800,0.53108360,0.61597687,0.14778130,3.73003200,11.00000000,14564006.33080770
1.33427620,0.24288465,0.03225786,0.30900338,0.20021370,0.78906400,1.50217380,12.00000000,5337411.97758656
0.97926250,0.42364030,0.07822169,0.56671304,0.42223868,0.97290600,3.25478220,13.00000000,9309534.34929807
1.13738560,0.31572792,0.26091760,0.83597700,0.30603784,0.98751210,3.20252040,1.00000000,
1.13811020,0.72387900,0.62272880,0.24917820,0.34965930,0.63571036,3.47266530,2.00000000,15907307.95789249
0.86039877,0.31798995,0.20231270,0.69820243,0.68953544,0.82781900,1.89692280,3.00000000,6858017.17399445
1.16374910,0.73241240,0.91594625,0.52792680,0.53538220,0.71294450,2.28225300,4.00000000,16094696.32382404
0.82483715,0.29225412,0.69185925,0.48144000,0.80067210,0.89978090,3.92920640,5.00000000,5955472.21865317
1.04188680,0.61778780,0.54978790,0.73118990,0.46733250,0.79158735,2.07118230,6.00000000,13575943.81621695
1.07281700,0.48299640,0.25497252,0.89187026,0.75559880,0.55730695,3.29930830,7.00000000,10499415.36754931
0.97735226,0.86986953,0.02614196,0.76310780,0.77357620,0.10003554,1.65628430,8.00000000,18859219.75774913
0.94252420,0.39717698,0.36901793,0.64003760,0.47918487,0.90357170,2.93479750,9.00000000,8728000.11423458
0.82828170,0.62637585,0.63484460,0.20648466,0.56074405,0.83677316,2.07198050,10.00000000,13764116.55331679
1.06768300,0.39464960,0.15347750,0.73460835,0.51715930,0.57730540,1.93585870,11.00000000,8672424.52685655
0.75888010,0.66700350,0.25729420,0.60700840,0.71665470,0.46295190,2.19108410,12.00000000,14467172.92422211
0.92847830,0.56640370,0.87428340,0.16667177,0.89233830,0.92317630,3.45575380,13.00000000,10072619.51427743
0.71461410,0.49112070,0.47328950,0.22236131,0.68285070,0.76632980,4.33013600,1.00000000,10649445.81498023
0.69064164,0.59070665,0.42118010,0.40256712,0.78969080,0.69898450,3.54882360,2.00000000,12475756.02245831
0.95241845,0.54364055,0.69167990,0.23654655,0.80471003,0.88285800,1.52716710,3.00000000,11267310.27236417
0.95792290,0.75365390,0.67148656,0.61282194,0.68548570,0.53720397,3.81726800,4.00000000,16466691.23768879
0.86683300,0.52613235,0.72444660,0.58654606,0.67160370,0.74042463,4.00039000,5.00000000,11496927.56684037
1.00944570,0.44961256,0.69582766,0.23780073,0.79393340,0.03640615,4.72464280,6.00000000,9699540.32855558
0.95347370,0.30808980,0.53375930,0.96862260,0.85770960,0.56979310,1.46241970,7.00000000,6710887.68985213
0.93605460,0.85614735,0.38624644,0.76134480,0.93220234,0.16794500,3.67727110,8.00000000,17408756.64765102
1.36372230,0.76403666,0.22270876,0.75527287,0.16162793,0.45452320,2.25732100,9.00000000,16789776.30508256
0.77978057,0.47936398,0.56472695,0.69079660,0.81683860,0.63670653,2.27465920,10.00000000,10207972.87673059
1.30950560,0.57854280,0.69920950,0.96001416,0.52455370,0.58019040,4.38163300,11.00000000,12713468.53396806
0.93063897,0.73621020,0.45739170,0.74081147,0.75126810,0.44233140,4.89579340,12.00000000,15984303.08493702
0.83369820,0.64556800,0.48852387,0.52109390,0.59167120,0.74583906,3.99756770,13.00000000,14183360.88053145
1.19422850,0.87482300,0.80062170,0.11848120,0.45410118,0.78285940,3.68120980,1.00000000,19224316.52332975
0.90563554,0.71917796,0.55942243,0.65671945,0.76048326,0.44123083,2.84726020,2.00000000,15590991.47937601
1.05573770,0.26932147,0.57095030,0.01942193,0.58204657,0.43870920,2.61232040,3.00000000,5916570.58443462
1.05696400,0.62370205,0.76790100,0.46844304,0.58222140,0.46231014,2.13393880,4.00000000,13704089.37274734
1.16147800,0.26421714,0.19708616,0.68436060,0.61592007,0.41143644,3.79789730,5.00000000,5797817.05241728
1.05321940,0.64916570,0.55055950,0.16966426,0.40768185,0.80735800,1.99165150,6.00000000,14265476.17887669
0.46688303,0.77358127,0.37437916,0.23243280,0.90498096,0.15906253,2.54412900,7.00000000,14642355.11832006
0.95612680,0.72603420,0.66441230,0.26381478,0.54715230,0.66492540,2.96931310,8.00000000,15954412.97048116
0.65718130,0.54093534,0.08536936,0.46016195,0.78467570,0.26270214,4.00701140,9.00000000,11521796.25985508
1.25192920,0.84758860,0.24858432,0.14995563,0.32999218,0.92172050,4.77819700,10.00000000,18625838.02749939
0.83008950,0.47873095,0.32316965,0.50900110,0.67281570,0.43164343,3.24930950,11.00000000,10447454.34298478
1.26240120,0.67329610,0.65604347,0.88663480,0.35758530,0.68498266,2.43702550,12.00000000,14795743.98340751
0.78011410,0.81070024,0.13613231,0.28882495,0.80405590,0.55913246,3.49225160,13.00000000,17128871.85834644
1.22883210,0.84517723,0.82529503,0.41402638,0.52035207,0.46773130,3.04561100,1.00000000,18572802.14046942
0.64796230,0.69643706,0.35029265,0.24682523,0.84248280,0.01611734,1.23964730,2.00000000,14655082.51224479
1.07023170,0.53664947,0.64666283,0.57720240,0.52457520,0.53177350,3.74900800,3.00000000,11792858.61299561
1.25442700,0.36040372,0.07991745,0.21003763,0.26908790,0.19787878,3.62664130,4.00000000,7919904.56945659
1.17125340,0.71227044,0.52608764,0.55340433,0.29979720,0.74495210,2.07338500,5.00000000,
0.57662725,0.77355325,0.43277696,0.38919630,0.90093810,0.13075607,2.87157630,6.00000000,15331507.00147351
0.96447676,0.56794170,0.26745960,0.32324930,0.49365634,0.50559680,2.72205260,7.00000000,12480568.29707632
0.91669110,0.57712200,0.36410135,0.35284900,0.54726200,0.50024020,2.02203100,8.00000000,12682052.48271856
0.78746736,0.36641306,0.15618505,0.07379446,0.68596780,0.14481509,1.64335500,9.00000000,7942119.39542493
1.00327440,0.66658837,0.46091540,0.52614090,0.50715613,0.55155450,2.45448040,10.00000000,14648325.58048481
0.98544765,0.74921036,0.40439108,0.57341580,0.56307240,0.48692570,4.31785200,11.00000000,16463342.95025223
0.90990204,0.55290484,0.48360178,0.46918344,0.60314160,0.47131065,2.96750380,12.00000000,12144791.25893336
0.84452343,0.59551880,0.27695343,0.18258038,0.50356615,0.97805900,3.62205390,13.00000000,13086569.28503576
0.89692533,0.38909078,0.16411561,0.01478918,0.81557410,0.40879926,2.41632800,1.00000000,7954220.16610040
0.68483960,0.81224320,0.19246383,0.60742600,0.70507100,0.74176330,3.03756380,2.00000000,17626769.29875972
0.84698090,0.67864996,0.31970245,0.08710663,0.70229670,0.74664970,1.08855040,3.00000000,14762097.27625007
0.72865700,0.50907356,0.31643465,0.34470780,0.68016475,0.44406453,2.05317660,4.00000000,11079837.57191024
0.77497620,0.64661825,0.30101390,0.57713526,0.78754660,0.25567007,4.69914770,5.00000000,13890092.89727640
0.76221913,0.82239950,0.36100900,0.35215753,0.88454440,0.52171206,2.15541270,6.00000000,15841844.13146888
0.68216840,0.83441645,0.41257226,0.29774767,0.71954800,0.69300040,3.81061120,7.00000000,18059486.99235852
0.71464870,0.72636060,0.25590620,0.21409103,0.68712430,0.28866544,3.62185100,8.00000000,15814599.54175055
0.62246764,0.55306983,0.23645530,0.19685630,0.78149000,0.41958517,2.85537050,9.00000000,11727357.66177500
0.58685464,0.73416680,0.32867410,0.36368170,0.81882380,0.49013057,2.45376870,10.00000000,15445863.14585212
0.66700490,0.63962907,0.30347022,0.44635686,0.77863590,0.37277640,3.74852090,11.00000000,13702202.46327341
0.59409460,0.55961970,0.27127334,0.26541942,0.82272710,0.41093957,2.30697440,12.00000000,11646822.60890947
0.59548324,0.57353020,0.04581288,0.47774190,0.90073544,0.32571566,3.04452780,13.00000000,10554992.41719593
0.79266320,0.72390600,0.53634090,0.36637315,0.65237800,0.58916986,2.77374890,1.00000000,15855251.63669625
0.81069450,0.68515100,0.46262950,0.48526153,0.64310414,0.57512695,2.56617670,2.00000000,15020531.21509727
0.76614570,0.63245150,0.31246084,0.67569020,0.83333300,0.34239712,2.95389680,3.00000000,13429035.84463269
0.69644296,0.82535420,0.23617844,0.55276870,0.70939720,0.67981240,2.86725120,4.00000000,17906631.78357914
0.64762026,0.79750496,0.34960675,0.46813828,0.80153793,0.49600870,2.13599300,5.00000000,16986952.42188023
0.75342155,0.72008320,0.46011308,0.64206314,0.77795404,0.58089730,2.31816740,6.00000000,15497492.90367542
0.86545970,0.94249314,0.63265150,0.02419628,0.62427366,0.75720210,2.37585740,7.00000000,20695241.18722811
0.75618047,0.69718700,0.36314060,0.55221110,0.66757715,0.62162995,2.67649900,8.00000000,15240872.14779390
0.54529196,0.79017040,0.46859240,0.37009950,0.86433214,0.44535825,2.53359560,9.00000000,16210201.95799481
0.52813864,0.75262720,0.49729990,0.19629050,0.96468335,0.13659060,3.37502360,10.00000000,12404355.73724334
0.69567730,0.87826830,0.52209860,0.15596588,0.72736895,0.67941140,2.32800720,11.00000000,18988140.84745046
0.62654394,0.58480054,0.23941162,0.57177484,0.95000505,0.23132981,3.22269200,12.00000000,10343459.58009971
1.25350490,0.92002225,0.67132366,0.32393917,0.68888890,0.10791720,1.06859050,13.00000000,20139360.05415446
0.57880220,0.77672360,0.12239992,0.56025994,0.88924474,0.07715458,3.95843860,1.00000000,15630969.23333247
0.80991520,0.37128595,0.43548120,0.37778428,0.54494786,0.91661435,2.83623360,2.00000000,8158807.74482393
0.81240750,0.46159320,0.43312585,0.50962390,0.83552074,0.27755302,2.47059150,3.00000000,9743646.03425870
0.60815024,0.47883590,0.18031216,0.56844693,0.90236340,0.31134078,2.54288500,4.00000000,9207790.39599876
0.99569660,0.56079700,0.53729930,0.73563140,0.62767360,0.57145417,3.80041930,5.00000000,12308565.66849799
0.79657080,0.58150554,0.61870840,0.54306620,0.63354310,0.75953170,2.85106560,6.00000000,12755375.98901665
0.55797070,0.77418230,0.26208168,0.58554710,0.94992520,0.23815160,3.03646060,7.00000000,13747519.27825845
0.73599640,0.59216744,0.45764860,0.55105126,0.72296270,0.58252660,2.98484200,8.00000000,12809619.92529937
0.78422780,0.55563940,0.51667070,0.57963830,0.75248530,0.55945630,3.55001380,9.00000000,11980816.39782959
0.82502145,0.58593696,0.39971176,0.64460003,0.71981050,0.49677238,3.54305670,10.00000000,12713376.60231469
0.71404090,0.86793950,0.17128961,0.57709616,0.78364650,0.48334366,4.35628900,11.00000000,18617653.76537676
0.63837940,0.79753460,0.04184452,0.34976935,0.80586220,0.10007536,3.75969120,12.00000000,16953570.89135498
0.67804620,0.63679510,0.26869923,0.47729853,0.76625240,0.38155147,3.12295200,13.00000000,13672988.56114806
0.93843200,0.32618618,0.82570904,0.78386520,0.49085480,0.96508193,2.70330860,1.00000000,7167969.05339477
0.63655290,0.74138460,0.07740615,0.69625235,0.94108117,0.10430746,1.63406400,2.00000000,14055942.60891445
0.84023845,0.50903450,0.60895130,0.63967400,0.65661186,0.74367446,2.77244190,3.00000000,11136848.18748520
