like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.62742970,0.49078870,0.45696536,0.51071440,0.71091010,0.60865710,3.24692080,0.00000000,18332978.61633592
1.23008110,0.88130690,0.40920540,0.82815355,0.42997545,0.98015827,3.90073510,0.00000000,34899461.63561587
1.16309820,0.41665852,0.88392780,0.50807196,0.48333046,0.58125080,3.72307540,0.00000000,16502037.69164334
0.41937432,0.84342504,0.94528306,0.11442451,0.80140410,0.78933835,3.46584300,0.00000000,29002141.45794262
1.40946980,0.26173356,0.98540820,0.69615170,0.29702073,0.23111017,4.22242830,0.00000000,10453518.68129233
1.37352610,0.82506530,0.52864057,0.87884074,0.92300117,0.77971000,2.69458820,0.00000000,12602203.89944454
1.32014330,0.62914370,0.79525120,0.50442310,0.11040258,0.86008185,1.44722650,0.00000000,25115782.94651025
1.21551110,0.34982660,0.15688328,0.44035542,0.85433910,0.63304610,2.36815300,0.00000000,10066894.48926711
1.34644330,0.83158790,0.53157750,0.08432565,0.12375032,0.90980030,3.57876060,0.00000000,33100506.21077774
1.37768630,0.25211534,0.01098251,0.93525714,0.31901750,0.72943770,1.49647330,0.00000000,10056741.70310280
0.88608444,0.78679645,0.80634624,0.46317476,0.66565220,0.62075603,2.99183250,0.00000000,30466791.52012987
1.03447680,0.52742046,0.51494540,0.27142432,0.55969477,0.59583485,1.92575730,0.00000000,20795838.72452956
1.41326510,0.22370206,0.84809300,0.77769790,0.33307835,0.23895470,4.48926970,0.00000000,8922978.95536797
1.34276280,0.81688130,0.19225203,0.62308160,0.29083710,0.28322467,1.87503970,0.00000000,32515297.08506777
1.31752800,0.67027200,0.71803474,0.28372845,0.12950389,0.86331390,2.68043470,0.00000000,26742705.39251643
0.91117346,0.31619582,0.31344238,0.90778255,0.98124474,0.65299433,4.46876500,0.00000000,7507100.11730651
0.92428510,0.40516940,0.15855455,0.68871270,0.94586640,0.86011094,3.07159380,0.00000000,7793334.27579344
0.91449900,0.23585857,0.80786630,0.70095480,0.72372090,0.38700137,4.66504200,0.00000000,8795810.79244013
1.00199620,0.36694800,0.99565330,0.45808682,0.93640250,0.94065510,4.66432000,0.00000000,9475621.13196196
1.19691260,0.77868930,0.61081960,0.78520083,0.49872583,0.46032003,4.14847500,0.00000000,30840681.83231064
1.00787290,0.28220560,0.40969694,0.41881904,0.81377770,0.94174920,3.80252480,0.00000000,8843929.24539311
1.31494280,0.69973560,0.58866984,0.74941080,0.95903300,0.61267940,1.22489150,0.00000000,11299332.32901621
1.62300970,0.48943838,0.22151004,0.60647210,0.78572300,0.89774280,1.18001720,0.00000000,14405921.28123041
1.11368870,0.51241857,0.88340235,0.25805423,0.46996352,0.79715073,1.11722080,0.00000000,20341142.30175054
1.32708320,0.95243130,0.36431745,0.01982216,0.42290956,0.07691070,2.14952090,0.00000000,37748729.49432094
1.30799700,0.90733240,0.35393718,0.15754133,0.45418364,0.00186919,3.10349900,0.00000000,35952094.51902950
1.31987190,0.89096680,0.72177040,0.92155120,0.39360303,0.23536894,3.90488150,0.00000000,35364926.42333551
1.22102180,0.57355040,0.73302600,0.85030650,0.45041707,0.11797035,4.92014360,0.00000000,22828841.89886827
0.86335444,0.72686190,0.54429230,0.08773316,0.63227000,0.72588400,2.58574630,0.00000000,28196551.85291664
1.35223130,0.41507190,0.91678850,0.28668112,0.17010330,0.66244500,2.98627040,0.00000000,16582417.57096991
1.32820430,0.43047130,0.42672008,0.85753965,0.24119520,0.29359898,1.52201710,0.00000000,17195556.44658367
1.11138620,0.60107520,0.57745710,0.18408778,0.72998580,0.11307498,1.50315610,0.00000000,23774175.35322798
1.28951780,0.63739824,0.90487975,0.71085140,0.21092553,0.44049576,2.38319680,0.00000000,25438682.64759951
1.15087130,0.55869400,0.68081240,0.44181720,0.42200375,0.78527766,4.93429570,0.00000000,22217567.38931355
1.21129910,0.64552665,0.53243040,0.50178890,0.38471222,0.44729647,4.37812800,0.00000000,25710337.26631516
0.56733996,0.76434350,0.88089490,0.82769310,0.80302550,0.81302243,3.61672230,0.00000000,25577275.47949060
0.94742537,0.33901550,0.99808216,0.04108097,0.69866157,0.38480905,4.26310730,0.00000000,13117961.60580804
0.64998340,0.64924806,0.81885480,0.12356950,0.84676164,0.55680660,2.15674570,0.00000000,21367692.22111342
0.95704660,0.47424590,0.19328603,0.47959226,0.66741740,0.36731510,2.31264470,0.00000000,18447365.99529313
1.34870210,0.83180030,0.40215430,0.64150210,0.11758943,0.09887678,1.38651990,0.00000000,33109979.94106859
1.13636180,0.39250120,0.96094440,0.91671890,0.63741726,0.29962713,1.54557420,0.00000000,15540034.86058043
1.31053820,0.39071858,0.38287035,0.67957795,0.31807843,0.45244014,3.90913400,0.00000000,15592325.62536714
1.19701460,0.53706044,0.63030410,0.75438124,0.45547178,0.27748920,4.32853700,0.00000000,21352908.74125720
0.40525886,0.71375010,0.70154200,0.06209647,0.72367200,0.78409976,1.53996970,0.00000000,26437623.85280231
1.07749250,0.38187740,0.21581185,0.94227946,0.57091240,0.51890504,4.13929300,0.00000000,14988928.43022619
1.43767920,0.28967926,0.35435393,0.19481291,0.11680277,0.06325881,1.69057170,0.00000000,11574167.98003244
0.78907270,0.36206050,0.82604223,0.02521481,0.76384250,0.73389670,3.43155980,0.00000000,12529244.66846799
1.31894890,0.42356570,0.85736370,0.69966240,0.30618426,0.16840400,2.58137100,0.00000000,16912030.57924334
0.92411196,0.36981285,0.86052305,0.31581542,0.80319380,0.20870367,2.80121330,0.00000000,14002599.17554360
1.35159420,0.80618656,0.24030575,0.60255724,0.20483837,0.16782020,1.36930000,0.00000000,32103201.26518662
1.33654670,0.50787350,0.18258236,0.48586586,0.13204318,0.16293493,3.99789400,0.00000000,20291872.62983155
0.60267895,0.54826350,0.45339623,0.36674634,0.75609154,0.67037300,3.75600700,0.00000000,19419535.74675869
1.10340560,0.79884740,0.81432176,0.05368349,0.51638776,0.80627364,4.72126900,0.00000000,31496385.94092125
1.23860900,0.32084802,0.59559470,0.13924126,0.47166693,0.27506036,4.23627100,0.00000000,12690022.29176700
1.28138710,0.48793130,0.82923150,0.43079537,0.35511893,0.19586387,2.66317560,0.00000000,19469859.59799724
1.14330380,0.50588745,0.55663080,0.85604924,0.95205300,0.02417321,4.13603970,0.00000000,19277809.56538334
1.43951810,0.27444118,0.19689468,0.11002777,0.10212138,0.41515315,3.59221940,0.00000000,10965348.15625046
1.33921150,0.32855564,0.31927174,0.32247767,0.32506517,0.32142308,4.33626130,0.00000000,13106744.85276649
0.68700450,0.95627410,0.48712927,0.24633327,0.71558500,0.70571660,3.83668230,0.00000000,35906181.66328521
0.81501780,0.49845020,0.41424626,0.17315370,0.63271564,0.68889190,2.90226840,0.00000000,19179681.75854408
1.30952120,0.48610473,0.96126217,0.34532478,0.21648608,0.36430308,3.29958650,0.00000000,19417623.30108653
0.88735790,0.35098790,0.09601826,0.25720474,0.98222476,0.24485584,2.56374550,0.00000000,7785348.27124768
1.23167170,0.30260485,0.81935185,0.34538890,0.69530094,0.08604006,2.06372020,0.00000000,11858407.60645198
1.42932100,0.25512280,0.90912780,0.79121100,0.19683646,0.28867230,2.69197850,0.00000000,10191012.57733788
1.30604200,0.35130936,0.31940424,0.47065148,0.35484964,0.35297525,4.17364600,0.00000000,14003288.02197276
1.15990030,0.58406920,0.85712713,0.88327440,0.53972750,0.35676447,4.86363700,0.00000000,23194319.30424116
1.23278590,0.62089120,0.62769990,0.35384320,0.34214643,0.69238790,2.56055100,1.00000000,24759807.53590273
0.89265750,0.96227187,0.35462950,0.20131186,0.78785380,0.17786425,4.89967900,2.00000000,36171270.56733327
0.82797550,0.75988670,0.90603650,0.40745342,0.81112593,0.96544340,1.79468630,3.00000000,23220179.21504631
0.93207973,0.49019063,0.66728140,0.36091200,0.69793653,0.35699347,2.20756750,4.00000000,19009914.93042014
0.76034880,0.38719785,0.96491050,0.73803660,0.86760310,0.22442667,4.24546050,5.00000000,14489200.05166735
1.18824340,0.63144445,0.74686630,0.85943190,0.46646646,0.33760405,4.63216200,6.00000000,25100909.30812169
0.92889273,0.64234150,0.44234318,0.60731360,0.64993745,0.47860664,3.77850910,7.00000000,25002468.12830740
0.65362810,0.72767620,0.94913740,0.38031410,0.97768800,0.16809220,2.46357510,8.00000000,23268352.57934352
0.65559800,0.58034270,0.60155666,0.34683096,0.75147605,0.46186393,2.24134950,9.00000000,21925452.83757218
0.90033066,0.25695610,0.76053710,0.35392690,0.73693590,0.90724100,3.86640790,10.00000000,8993780.02359073
0.76729300,0.49938260,0.77490430,0.60361886,0.72846630,0.46890030,1.91767780,11.00000000,19050682.77282663
0.97808015,0.58251566,0.62661530,0.55445915,0.64838250,0.40093014,3.34074690,12.00000000,22755460.34954587
0.60831773,0.78950810,0.44757080,0.26167113,0.79800790,0.32952550,3.46955800,13.00000000,29442319.77557539
1.17100050,0.94132060,0.61439180,0.97592247,0.98083866,0.86502445,3.23279880,1.00000000,10294317.46716200
1.19052700,0.67497510,0.51726310,0.03658954,0.50401753,0.06341903,4.04604150,2.00000000,26749155.74303877
0.90850060,0.50566510,0.34897953,0.51750445,0.57621480,0.80025387,4.55756760,3.00000000,19669501.24970102
0.58477944,0.68036294,0.19141240,0.94184405,0.66329030,0.90101874,2.83101150,4.00000000,25785332.54664284
1.32884610,0.45585610,0.95420520,0.07493964,0.22901954,0.07403819,1.28121160,5.00000000,18212080.01179960
1.21896980,0.66926247,0.57325490,0.25515900,0.44104530,0.28364977,2.00407220,6.00000000,26644095.26279439
1.03768990,0.45387992,0.12892033,0.35096610,0.61179170,0.34892696,3.36654160,7.00000000,17751723.35815574
0.88285310,0.80119650,0.74941470,0.52609520,0.80772780,0.87015290,2.43899400,8.00000000,24563823.94208035
1.11641740,0.62018466,0.71628240,0.61511016,0.63395820,0.20866643,2.12658290,9.00000000,24532547.06430623
1.32605760,0.50468510,0.56401080,0.05925797,0.16050404,0.77977455,2.50877950,10.00000000,20163341.87960725
0.74716020,0.57813793,0.36257082,0.46293670,0.70028110,0.53033066,2.61823530,11.00000000,22111900.69427400
0.79211384,0.77869850,0.00537212,0.55972636,0.84102684,0.20167038,1.27761320,12.00000000,30009858.80065235
0.77554643,0.41292074,0.22483611,0.80331415,0.63434480,0.76909190,1.64557560,13.00000000,15717468.87885324
1.29373700,0.47080395,0.07552225,0.31803763,0.33220112,0.44457203,1.67698130,1.00000000,18796041.11911507
1.23756290,0.68669880,0.80465096,0.64701290,0.35484588,0.45653024,3.85332160,2.00000000,27358007.49204759
1.11822960,0.26284233,0.55633580,0.14725924,0.59637370,0.27689210,4.30361000,3.00000000,10150995.41365283
0.87794000,0.79811830,0.70825950,0.72721800,0.61368860,0.88912714,4.35155870,4.00000000,30928368.58750310
1.26155820,0.82583260,0.62212010,0.57957520,0.95618460,0.86113830,3.03236500,5.00000000,11270582.10480128
0.85987240,0.72196950,0.79817370,0.35014194,0.62144960,0.80795070,1.90036150,6.00000000,28018760.28851364
1.20505120,0.54720780,0.72066295,0.57109433,0.42633107,0.38281930,3.33056740,7.00000000,21784549.22769901
1.00967980,0.59094970,0.55513686,0.59816474,0.57650750,0.57376105,3.98418570,8.00000000,23204684.49165294
0.91648660,0.43869704,0.46494737,0.52146110,0.96959040,0.78714260,3.67240980,9.00000000,8091869.76019998
0.57847080,0.61151046,0.47581240,0.76386344,0.76772850,0.48814064,2.63734400,10.00000000,22876281.60176195
0.91059810,0.23007609,0.62797170,0.54168590,0.72144130,0.54953910,4.59859040,11.00000000,8365750.25873242
0.99008100,0.80574226,0.82453585,0.00642605,0.87077004,0.68611753,3.76351620,12.00000000,22124915.69237980
1.43504250,0.92681235,0.28989315,0.80120236,0.92062175,0.75518686,3.94059780,13.00000000,10783532.19326037
0.80902815,0.39962664,0.63618010,0.27071150,0.81210226,0.20977715,4.02242330,1.00000000,14618203.78841857
0.92462820,0.24133402,0.21718732,0.88714610,0.86467457,0.71732050,4.52523140,2.00000000,7969769.42497955
1.10365960,0.75248635,0.49760184,0.40388826,0.61110740,0.30647388,3.29899290,3.00000000,29628723.28872361
0.98497300,0.74407920,0.75605655,0.68735310,0.71147364,0.33617377,3.39580510,4.00000000,28973631.28504264
0.43471134,0.73298550,0.78621650,0.35657018,0.79272836,0.69682163,2.60329750,5.00000000,25644981.25837956
0.96504170,0.55258750,0.74739250,0.72888416,0.65381030,0.43925032,4.32612750,6.00000000,21544525.30054792
0.92491470,0.23149940,0.60252260,0.56996690,0.83854700,0.75155735,4.52380940,7.00000000,7895726.99370326
0.82635736,0.63087440,0.57514960,0.47234967,0.68174660,0.51675266,3.64400360,8.00000000,24305092.39326895
1.28977160,0.38574750,0.88594760,0.47019000,0.45462912,0.13530992,2.44005400,9.00000000,15346119.88279921
0.99571610,0.40344855,0.57151866,0.51411110,0.78135370,0.77124180,3.84951260,10.00000000,13135097.82984575
0.74733174,0.64175660,0.72025920,0.59478766,0.70679500,0.55270200,3.80398850,11.00000000,24527091.49896383
1.04359220,0.58613795,0.48575530,0.13572994,0.56529313,0.51321080,3.24415760,12.00000000,23095630.93166268
0.52606960,0.52731490,0.31755608,0.00953228,0.69231010,0.77371490,2.90968510,13.00000000,19599681.90313813
0.88653815,0.35396090,0.44778264,0.21147932,0.78462360,0.56127524,3.52341300,1.00000000,11945303.34685806
1.17777490,0.46237278,0.75942190,0.31732538,0.47259410,0.45656127,3.17524030,2.00000000,18348412.70360757
1.10893760,0.62731260,0.47522340,0.35864738,0.49386290,0.58898560,3.94878320,3.00000000,24847108.57796999
1.16518270,0.63716120,0.59979750,0.17099147,0.41040662,0.75073360,3.41678290,4.00000000,25347429.75786298
0.75370870,0.39043573,0.64386654,0.40040606,0.85186267,0.34373835,2.67933000,5.00000000,13261311.10236928
0.94709986,0.36026734,0.39542943,0.29349998,0.78760785,0.03327516,4.89395800,6.00000000,13231236.56196296
1.34837340,0.74085337,0.99817490,0.16524333,0.34584850,0.31571390,3.87610130,7.00000000,29518944.34058297
1.05594830,0.56295395,0.79610320,0.21227075,0.57882094,0.43403003,3.74497650,8.00000000,22155546.61880522
0.92530143,0.41463655,0.71305490,0.40420252,0.63054960,0.55529330,3.54298000,9.00000000,16014568.02263612
0.91711503,0.25222660,0.80074080,0.20879945,0.96239550,0.33454987,3.40082070,10.00000000,7991749.54175302
0.93709624,0.43764310,0.68668634,0.28647214,0.62320100,0.55133367,3.14719600,11.00000000,16967877.28076986
0.76438314,0.43662408,0.60553986,0.26825926,0.69009656,0.54560673,2.74183630,12.00000000,16538877.34233339
0.96251760,0.22239190,0.89726555,0.26687333,0.53824100,0.73412930,4.95890700,13.00000000,8525112.06988592
1.10774030,0.43620520,0.94775420,0.34242794,0.68375610,0.21572646,4.79024000,1.00000000,17143492.83441538
1.28582920,0.81526715,0.86564570,0.20920168,0.66271996,0.10073247,1.27997400,2.00000000,32369398.48088363
0.68466645,0.44041207,0.37809542,0.05971779,0.70301970,0.81836360,1.77136530,3.00000000,15887653.89132830
1.15785180,0.42807010,0.44166237,0.56052310,0.50066030,0.43789700,3.43281960,4.00000000,16934500.51837395
1.02047470,0.68262833,0.12853782,0.94605300,0.77851400,0.20992010,1.12359140,5.00000000,26864618.70963428
1.05940400,0.43082273,0.54540217,0.40341833,0.55613220,0.55921770,2.31301240,6.00000000,16952869.39923333
1.13917970,0.45012105,0.55322270,0.56312996,0.55007450,0.31267190,3.35979080,7.00000000,17762387.48221191
1.01072760,0.47013960,0.41402608,0.48712707,0.59616804,0.49353000,2.82782900,8.00000000,18418063.09908390
0.87371720,0.55328760,0.29074714,0.68795350,0.73106770,0.33088043,2.65230700,9.00000000,21301588.17400900
0.94678330,0.47377977,0.66415010,0.41203812,0.68301380,0.34849050,3.40788320,10.00000000,18326367.83529733
0.64825790,0.50447130,0.46186050,0.30851690,0.82692740,0.40373567,3.14127660,11.00000000,17307382.80348366
0.97673553,0.48923036,0.45414907,0.50540740,0.64030015,0.41137335,2.91637280,12.00000000,19077109.32047914
0.68441290,0.47429976,0.59534840,0.29732326,0.82230940,0.45174640,3.13425020,13.00000000,16227367.25754073
1.23168980,0.92071610,0.92688240,0.16843031,0.64337945,0.13603713,4.25908570,1.00000000,36160802.18812577
1.20724400,0.66288084,0.88127315,0.84430724,0.43537360,0.48047522,1.28184660,2.00000000,26410795.63509424
1.21447920,0.61082315,0.19113736,0.80939040,0.44027716,0.19620134,3.37070300,3.00000000,24302868.84467472
1.34979880,0.42275715,0.71424660,0.07577950,0.20411070,0.46426114,1.14655790,4.00000000,16889852.39176243
0.95453334,0.52318347,0.12193966,0.17628647,0.96530500,0.70187540,3.22538160,5.00000000,7770961.73264508
1.20374760,0.80057174,0.40898594,0.74432550,0.95704120,0.76302390,4.27687000,6.00000000,9843883.89075036
0.98638344,0.88505757,0.09092302,0.23132066,0.98292480,0.71417886,3.57655220,7.00000000,7474891.05787820
1.03723250,0.64122090,0.30409315,0.65220900,0.58989793,0.46221130,3.07076700,8.00000000,25245731.67755646
1.02705280,0.57932067,0.54452413,0.64783686,0.62839430,0.34273586,3.85203960,9.00000000,22697200.44555004
0.48509493,0.59583200,0.24122673,0.67885440,0.82445234,0.36630973,2.91186170,10.00000000,21536404.96356417
0.93524560,0.47992483,0.39047253,0.07501691,0.66318196,0.42565143,1.77464310,11.00000000,18678612.41860267
0.90772480,0.40914320,0.65421900,0.04129129,0.59960100,0.68690044,3.16830600,12.00000000,15809484.73362505
1.09390700,0.50420510,0.38716987,0.59043944,0.55100685,0.47064800,2.27021200,13.00000000,19944971.62281070
0.65573990,0.97410700,0.95870540,0.38559023,0.79130190,0.57356570,3.43071700,1.00000000,36211719.62501601
0.91631940,0.33016437,0.77841420,0.67894155,0.82408940,0.20226085,1.20071690,2.00000000,12630000.94304059
1.35310440,0.79567430,0.06420775,0.87980056,0.15140742,0.61359555,4.64184430,3.00000000,31690735.35796400
1.10878120,0.58725387,0.68809205,0.08793671,0.95549685,0.29296310,2.75330470,4.00000000,14862964.29147333
1.00065800,0.45963067,0.95545370,0.24738270,0.86201215,0.74910796,2.33596230,5.00000000,13883227.62805115
0.95564455,0.71603020,0.72448960,0.75716930,0.78864020,0.24430867,1.92760220,6.00000000,27805668.27696085
0.84446410,0.39838356,0.26028720,0.29053703,0.77261937,0.16842626,4.21181700,7.00000000,14748393.96262869
1.14281210,0.58304530,0.70343840,0.48742348,0.52727294,0.34140083,2.83737000,8.00000000,23119578.56021143
0.54131760,0.57662830,0.81234115,0.35883686,0.81083010,0.58414020,2.63459520,9.00000000,20079921.13338542
1.00072630,0.57528055,0.73623390,0.42855853,0.64389940,0.38186360,2.97975040,10.00000000,22528459.26986329
0.92619330,0.21772827,0.11162788,0.51481104,0.69748014,0.57739735,2.21201800,11.00000000,8055009.25869328
1.04498790,0.63597070,0.53650707,0.83543634,0.55334450,0.62990165,3.04955580,12.00000000,25082501.28449976
1.14436770,0.57948786,0.70168424,0.01935640,0.43432006,0.76183160,3.28628370,13.00000000,23034852.58724854
0.86901730,0.55976040,0.52582480,0.56550120,0.68970287,0.43239957,3.36519550,1.00000000,21595040.95622706
0.85010344,0.59080774,0.66496560,0.57390810,0.69284340,0.47223863,3.30063630,2.00000000,22784007.32922758
0.67597810,0.60438850,0.26020348,0.50163865,0.97776026,0.08179405,4.74101800,3.00000000,16321113.68767997
0.41143814,0.70737660,0.59108850,0.20028840,0.73305416,0.72178630,1.60923150,4.00000000,26241473.02981095
0.60246250,0.49732244,0.66241896,0.20741196,0.76975226,0.62261630,2.99804230,5.00000000,17554834.33115747
0.57767710,0.59862655,0.45567057,0.40497917,0.74376080,0.52852374,2.62303070,6.00000000,22466715.24904745
0.69332534,0.69401910,0.67850430,0.31971937,0.76136250,0.43922764,1.90394250,7.00000000,26433243.12203149
0.68610380,0.62027920,0.60652995,0.43991682,0.73734550,0.48756060,2.87186310,8.00000000,23518844.04961263
0.55188280,0.65030150,0.59356250,0.36970124,0.77479804,0.46381563,2.40868200,9.00000000,24332951.16433575
0.47407192,0.67928650,0.55847500,0.32261595,0.75277920,0.74113020,2.36408380,10.00000000,24345173.31470129
0.55790840,0.70000476,0.51885370,0.26793140,0.76125205,0.75493810,1.52225050,11.00000000,24782695.16463260
0.69843864,0.57051355,0.46029326,0.22252548,0.72574030,0.48622292,2.16234900,12.00000000,21714099.16417124
0.51981866,0.59777230,0.49194336,0.30838937,0.76085955,0.50305170,2.47770790,13.00000000,22256759.08641400
0.72530870,0.55353546,0.56426730,0.39521903,0.70301670,0.54597570,2.87594320,1.00000000,21075179.20784888
0.83977240,0.47392425,0.63187770,0.31802914,0.84004340,0.48487097,3.00201560,2.00000000,15433619.09516785
0.87098350,0.73042430,0.02458367,0.78372890,0.60401934,0.86388050,4.21984620,3.00000000,28360841.69763831
0.83776330,0.63966900,0.57409954,0.54766930,0.68280655,0.51764536,3.13951000,4.00000000,24689704.03215683
0.73415667,0.63225340,0.42977820,0.60272610,0.72012740,0.49818426,2.83589050,5.00000000,24126962.42932697
0.72993790,0.54619520,0.60414900,0.25633180,0.66549810,0.67054170,3.02705880,6.00000000,20853044.79495249
0.97196084,0.59638020,0.50477310,0.23329037,0.97772497,0.90186960,1.03381050,7.00000000,8515442.42719430
0.67510750,0.72498137,0.23072995,0.64584760,0.68231815,0.72871786,3.39433310,8.00000000,27637827.85926123
0.90698800,0.67628795,0.40322292,0.61150753,0.66063540,0.50548714,2.98194860,9.00000000,26294103.82746820
0.64097870,0.56597620,0.14249574,0.56898650,0.80198730,0.30280778,2.46447060,10.00000000,21171096.12459964
0.44057623,0.77726550,0.26419938,0.36011726,0.69765070,0.88791160,2.06092360,11.00000000,29017660.83567175
0.83321744,0.76016223,0.59239215,0.24815392,0.74892110,0.98819107,2.43849350,12.00000000,25483012.69777214
0.49175438,0.81079040,0.41195244,0.36115357,0.73492550,0.87291600,2.39702220,13.00000000,29099899.99906262
0.87981060,0.57294780,0.34998062,0.70315546,0.56639110,0.96010570,3.37818000,1.00000000,22302090.33319283
0.69223590,0.45905060,0.68858075,0.40893720,0.75047670,0.44729722,3.22201440,2.00000000,17108207.73653929
0.83886105,0.59535980,0.55088884,0.28530443,0.65029216,0.59864116,3.35250950,3.00000000,23008884.05570811
0.67755880,0.54229010,0.48545960,0.55752290,0.66707320,0.73105776,3.45288870,4.00000000,20581833.59404913
0.60869230,0.67053956,0.67179096,0.54238904,0.69427910,0.73069280,3.81830700,5.00000000,25380360.11393320
0.62312394,0.56298130,0.81568146,0.33626420,0.88047695,0.37367958,2.20278450,6.00000000,18812725.45584340
0.73792446,0.50387180,0.68065740,0.36414322,0.74587476,0.41042888,3.31630850,7.00000000,18997410.81079135
0.68748814,0.58627950,0.59883530,0.33104652,0.69859830,0.59753190,3.48771170,8.00000000,22268139.16085983
0.55524050,0.52598690,0.66879070,0.37141258,0.76073450,0.52479255,3.23596430,9.00000000,19351503.45382771
0.61322300,0.50634384,0.65298617,0.30953595,0.77746630,0.41515172,3.76789000,10.00000000,18636382.44113418
0.58367660,0.83073497,0.78804340,0.26388060,0.70073810,0.81218886,3.76895700,11.00000000,31330860.61486253
0.62832683,0.73028840,0.95593405,0.02989847,0.89189730,0.46411690,3.27959320,12.00000000,23663781.71519752
0.50628734,0.72215170,0.79459490,0.32508317,0.79830620,0.71664715,3.78327780,13.00000000,24732987.47913488
0.80404980,0.37974757,0.33705163,0.87050850,0.76754770,0.58034956,2.10324030,1.00000000,13387158.38435864
