like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.34850000,0.47429898,0.27811962,0.54190980,0.22989815,0.11140457,1.72537910,6.00000000,19926250.42421795
1.30234870,0.30810082,0.19597830,0.76300204,0.82059560,0.97066950,1.27914860,7.00000000,7631453.30111031
1.12843230,0.33704707,0.61373950,0.23169509,0.46618003,0.67545086,1.97101490,8.00000000,14089777.90061397
1.00955410,0.53647600,0.10110512,0.52893770,0.73860910,0.71858114,2.72484100,9.00000000,20968391.48845307
1.37319040,0.50560310,0.54064740,0.51179105,0.16617563,0.71910540,4.56958600,10.00000000,21241273.69132161
1.30173080,0.47861420,0.52513045,0.53910690,0.42708182,0.59897584,3.84562160,11.00000000,20063929.16775405
1.36591260,0.54564250,0.43771150,0.55341660,0.54093367,0.68152356,2.74121670,12.00000000,22739999.33552019
1.09012420,0.23727022,0.86170970,0.28633660,0.45570370,0.13513099,4.49713900,13.00000000,9946220.97733057
1.47659000,0.62368220,0.41497254,0.49154598,0.66317326,0.49588910,2.23322250,1.00000000,25730116.36187414
1.57747590,0.63617930,0.64419250,0.53448725,0.55024123,0.39068988,3.62842300,2.00000000,26615021.17758499
1.23141850,0.24491823,0.38192460,0.12696774,0.36327383,0.27470920,2.58428030,3.00000000,10281884.04750482
1.29580560,0.49406743,0.62450720,0.48258433,0.54352100,0.40590706,3.04229120,4.00000000,20659181.20212947
0.85511510,0.35557014,0.27568316,0.13720995,0.70944110,0.45834270,1.73872110,5.00000000,14307212.54969997
1.26501610,0.35176300,0.16067158,0.98572450,0.16178882,0.63616720,2.27194500,6.00000000,14778167.25981074
1.30353380,0.59040930,0.50560640,0.50724620,0.72361934,0.51115066,2.52347020,7.00000000,23919470.61529896
1.32169340,0.50340503,0.75346524,0.65831274,0.49920240,0.56467970,2.47228030,8.00000000,21071667.32829103
1.19967440,0.42049918,0.59211975,0.48630536,0.49993770,0.40976970,3.09543040,9.00000000,17604205.89013902
1.17057450,0.47148716,0.52660970,0.43327293,0.64242500,0.44549558,2.67494300,10.00000000,19455808.19596760
0.94442900,0.51161695,0.28376245,0.73590535,0.96573406,0.70081633,2.05218980,11.00000000,6525993.37626665
1.81829350,0.69210570,0.20131809,0.23352960,0.32188970,0.94817110,1.45185530,12.00000000,29059234.47753019
1.01594350,0.25235340,0.23067231,0.10616950,0.79516155,0.25713956,2.76283500,13.00000000,9134779.18253724
1.90332980,0.75032260,0.46064165,0.90317357,0.36554947,0.32291347,2.83222560,1.00000000,31501557.49702878
0.83334680,0.59649223,0.05369439,0.87824830,0.96576554,0.89383787,4.70137600,2.00000000,6169898.20681309
1.05875480,0.49231315,0.78242475,0.13793123,0.76837370,0.50144260,3.57701000,3.00000000,19030697.73967145
0.80398790,0.30971518,0.39603227,0.52143880,0.79750620,0.16143769,2.29422800,4.00000000,12301732.70636049
1.14982800,0.44232363,0.58343850,0.56478626,0.59999645,0.51136047,2.48880000,5.00000000,18344657.24680056
1.31981170,0.48172270,0.35877225,0.66359276,0.46943070,0.45916072,2.41685530,6.00000000,20189756.64550192
1.21584860,0.32373720,0.31579230,0.49555346,0.42760650,0.30744722,3.22112180,7.00000000,13577222.73109462
1.44680060,0.60652584,0.25069243,0.46211445,0.63185460,0.69723713,3.98466180,8.00000000,24924783.10860810
1.03362940,0.49293703,0.68878320,0.84965790,0.98687000,0.79357900,4.01568840,9.00000000,6670128.03006812
0.92024320,0.26008373,0.70588900,0.69299096,0.75347850,0.34125394,2.39823340,10.00000000,9968215.35334324
1.10769880,0.52407855,0.81185350,0.88364106,0.76354830,0.55912180,3.88368540,11.00000000,20303304.86410343
1.65138610,0.69345920,0.84363230,0.24732816,0.53624916,0.87441980,4.89609670,12.00000000,28620048.95435863
1.03757670,0.37326854,0.42174610,0.61231670,0.60550060,0.44050830,3.17426730,13.00000000,15454243.62424334
1.84858310,0.72949356,0.58238090,0.82978886,0.23098578,0.90566730,3.25873040,1.00000000,30582783.64847479
1.57435900,0.62245846,0.31994003,0.48114175,0.45751905,0.76648940,3.52639250,2.00000000,26071705.66669498
1.23027010,0.56759150,0.20229481,0.48229950,0.69458544,0.74634160,2.54926060,3.00000000,22829364.02795303
1.34902050,0.24633014,0.83180600,0.70016210,0.22133173,0.57931630,2.58656980,4.00000000,10347593.68149642
1.25335110,0.47308084,0.54504010,0.84985197,0.54236610,0.57076640,1.64230480,5.00000000,19765665.53825829
0.92937326,0.32307270,0.72707790,0.72266140,0.82330250,0.11523762,3.00957630,6.00000000,13110767.67941037
1.09946760,0.28303283,0.47422780,0.90228080,0.82225126,0.34141546,3.40480470,7.00000000,10311724.75281546
1.09917500,0.25615993,0.13764013,0.09989387,0.68040760,0.97035235,4.57005070,8.00000000,9398449.12411570
1.33889410,0.66164136,0.16013455,0.03478438,0.96953034,0.22003843,4.73030760,9.00000000,8155551.79397680
0.84228540,0.22646210,0.31251320,0.80915950,0.87741130,0.92573273,4.44106700,10.00000000,5999738.24045892
1.02292570,0.27649510,0.23933677,0.52503140,0.88503420,0.63345313,4.71849300,11.00000000,6602561.62561290
1.03904070,0.60276850,0.20103388,0.17290546,0.85983480,0.11615271,4.31727200,12.00000000,20690890.99988328
2.13601970,0.83798160,0.50976770,0.82389920,0.29649240,0.38915256,2.32937240,13.00000000,35009097.37283257
1.68496070,0.67387230,0.44848478,0.16398032,0.44140756,0.78099330,3.12930180,1.00000000,28241857.27183099
1.15500130,0.31268874,0.32517000,0.41871014,0.48023173,0.26126412,3.78928500,2.00000000,13097981.44369146
1.33151530,0.27087060,0.58962980,0.63261920,0.16043077,0.32323948,1.16506150,3.00000000,11379887.06186317
1.27414970,0.41884090,0.39876333,0.38014963,0.33879320,0.68536973,3.25742960,4.00000000,17581101.73585175
0.97520870,0.32908508,0.60635850,0.81573420,0.70523655,0.64108795,2.25076600,5.00000000,12791413.71740232
1.30636790,0.48556320,0.42609417,0.39381257,0.45338398,0.66035530,2.51178840,6.00000000,20337014.79016091
1.25532820,0.30878237,0.49941072,0.45769125,0.37602970,0.29435608,3.14281700,7.00000000,12961991.91221198
1.51801410,0.58704490,0.42315528,0.00677696,0.33634050,0.50780445,2.81701250,8.00000000,24653028.02837238
1.22988390,0.40396106,0.55637710,0.19859858,0.37298100,0.51813537,2.49844860,9.00000000,16953385.08299262
1.33599080,0.48647767,0.89257110,0.26908693,0.26512405,0.42072920,4.07579900,10.00000000,20435456.33845532
1.26145550,0.28880656,0.57016134,0.52463937,0.37624308,0.41224090,1.72313520,11.00000000,12120592.48353342
1.13088390,0.30776244,0.52505180,0.43717540,0.48404256,0.39779916,2.71201300,12.00000000,12879959.78608364
1.22945630,0.33761933,0.30274440,0.62765840,0.36617276,0.69144990,1.81828420,13.00000000,14161610.65000755
1.22014890,0.31436673,0.48676407,0.60679760,0.79543900,0.54550165,2.30605720,1.00000000,11022027.64387463
1.15948810,0.31330386,0.51340600,0.70674014,0.78155255,0.50971127,2.04824570,2.00000000,11451028.95777677
1.04438210,0.38050467,0.49192646,0.72182550,0.60856080,0.48052300,2.92711640,3.00000000,15753638.03447973
0.90872490,0.26911938,0.04837015,0.13647349,0.72090626,0.32068923,4.61926100,4.00000000,10368182.49256691
0.91649320,0.32628506,0.39784136,0.71033050,0.68595440,0.35876050,2.02784000,5.00000000,13377894.50919106
1.08691970,0.39554670,0.51744910,0.04466328,0.53003734,0.79602010,2.74284240,6.00000000,16414666.85225514
0.79484785,0.33260120,0.69362270,0.68776304,0.77210855,0.31524170,2.29104700,7.00000000,13237216.74574946
1.02681240,0.38699442,0.59005010,0.45677233,0.55524725,0.90333235,1.14800120,8.00000000,15934498.40404679
1.05787750,0.23415370,0.68052490,0.54860204,0.40413103,0.98618720,2.38986920,9.00000000,9775498.91248827
0.92139494,0.28108326,0.02282222,0.19591545,0.58806247,0.51940990,3.35257630,10.00000000,11560978.56098796
0.90246373,0.34876135,0.47899076,0.69119260,0.64904760,0.56363170,2.50431100,11.00000000,14239651.94574534
0.81472915,0.38766277,0.67320550,0.38135123,0.72404880,0.53414420,3.07448940,12.00000000,15366098.34177896
0.82318723,0.26787170,0.15018676,0.60613704,0.84688395,0.14689642,4.70273800,13.00000000,9297004.32415971
0.90638700,0.43296143,0.41781986,0.53489774,0.71496980,0.57898223,2.47600800,1.00000000,17298823.71197007
1.21272660,0.46649322,0.58916044,0.41827592,0.56774250,0.52999175,3.10575990,2.00000000,19411634.62740058
0.79650754,0.20411240,0.58124680,0.42939857,0.86913640,0.71593666,3.93915370,3.00000000,5830583.22546996
0.97615397,0.33057752,0.43597162,0.48928204,0.59504330,0.53068244,2.25042250,4.00000000,13656906.47890087
0.93646220,0.40976694,0.46887672,0.42679134,0.67833900,0.56274350,2.84913950,5.00000000,16596747.15390546
1.10244560,0.37844828,0.38156720,0.41357010,0.52506980,0.64293290,3.05398560,6.00000000,15767156.35890548
0.87198380,0.34331190,0.30677837,0.32559450,0.63477176,0.62735500,3.53750180,7.00000000,13934231.48659719
1.20693400,0.60593710,0.56039510,0.66329930,0.88370675,0.13106504,4.66534800,8.00000000,23089299.54046329
0.86179800,0.47686060,0.48984286,0.54030097,0.80543154,0.36389318,3.69371500,9.00000000,18193587.39131147
1.26405690,0.36025068,0.36299583,0.13140187,0.16347031,0.79427430,4.41879200,10.00000000,15134617.45756028
0.95244310,0.40477854,0.39756396,0.40724352,0.65533507,0.59716410,2.92007800,11.00000000,16458355.73858312
0.90923150,0.35902286,0.49626735,0.46092233,0.97778020,0.63928180,4.04901800,12.00000000,6191354.62995579
1.74530520,0.87913230,0.51983607,0.43494937,0.97349405,0.01586049,2.82694580,13.00000000,30493601.30356403
1.25412740,0.39439562,0.17501031,0.20879653,0.42266387,0.12792645,3.10649500,1.00000000,16556698.09808687
0.93714714,0.43230876,0.68581730,0.59093150,0.69100460,0.66133624,3.47218660,2.00000000,17357463.28142376
1.59857450,0.55125540,0.71705544,0.84639376,0.85637724,0.91311840,2.08839750,3.00000000,10254330.32093912
1.21533050,0.28845367,0.41126415,0.65435160,0.42539880,0.15734865,4.66214800,4.00000000,12100720.45874753
1.14830570,0.39041552,0.34940478,0.54020170,0.51894474,0.55122167,2.48924920,5.00000000,16306264.81717281
1.03738400,0.32804957,0.44109806,0.60394540,0.57306700,0.34638473,3.75632800,6.00000000,13659154.04765788
1.00459660,0.37005920,0.36798355,0.53038380,0.60414670,0.54003860,2.86740850,7.00000000,15262276.81273607
1.02171160,0.24142854,0.02824996,0.09260440,0.56696780,0.00230698,4.08516300,8.00000000,10078917.75124348
1.70072570,0.64471450,0.16437662,0.42876830,0.17390002,0.29540828,4.01851130,9.00000000,27085933.25280118
1.33043800,0.25032014,0.84147140,0.01527210,0.26023910,0.56761600,2.90150640,10.00000000,10513422.03174698
0.94700000,0.38619334,0.67548025,0.64550590,0.71022060,0.41370842,2.23301080,11.00000000,15740602.94442748
0.83267260,0.22962917,0.38917267,0.43306264,0.94412637,0.27729172,2.37652420,12.00000000,5956478.88542604
0.87192607,0.34323144,0.44228473,0.40494728,0.97641310,0.64845395,2.14903400,13.00000000,6083733.22905567
1.12052970,0.33143356,0.37079135,0.37060620,0.48099880,0.56357760,2.74221700,1.00000000,13855210.60458041
