like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.65830800,0.48138827,0.95765970,0.43117055,0.53326820,0.63122530,1.60715380,0.00000000,2088239.04645203
3.87574770,0.89865685,0.99859040,0.55438270,0.63042790,0.90444770,3.41953540,0.00000000,3424467.20994917
3.52086330,0.34311600,0.61910620,0.58025030,0.93023150,0.57680446,2.68503050,0.00000000,952990.95536055
2.86098700,0.94566450,0.13288628,0.97905340,0.70070803,0.42892414,3.80104660,0.00000000,3927977.54068270
0.69010950,0.77331140,0.44194330,0.64358073,0.44432217,0.13974866,3.43223070,0.00000000,3552034.00181733
1.20512650,0.59793735,0.74258333,0.89761716,0.21809864,0.04046222,3.04777380,0.00000000,2815675.77912350
0.87676090,0.47905130,0.18707822,0.55051830,0.54723406,0.09141012,3.19236640,0.00000000,2102265.74047023
1.09040430,0.96397036,0.98113424,0.10925455,0.41080710,0.23211975,3.51345040,0.00000000,4528071.41484682
0.79571575,0.78216946,0.46380700,0.83439076,0.46185192,0.38367695,2.07756970,0.00000000,3612381.20179157
1.23837500,0.83919110,0.99004460,0.41393265,0.80030710,0.06651884,3.61267970,0.00000000,3902190.54668062
6.44598440,0.64568620,0.09503627,0.13159628,0.73389477,0.29215953,4.30022500,0.00000000,1977800.84938177
1.13221030,0.78792346,0.72018770,0.84177005,0.20821562,0.52838004,1.71261680,0.00000000,3706977.25156716
0.53689880,0.83472484,0.35440388,0.11755227,0.35182753,0.81742070,3.11992050,0.00000000,3823131.38059399
5.55064770,0.39099720,0.07265481,0.13458289,0.69803190,0.76524293,3.36417220,0.00000000,1236771.48618396
1.25194240,0.42332712,0.48061037,0.92099860,0.15989120,0.79769176,4.53000000,0.00000000,1991088.28115823
2.33057140,0.26583648,0.59274656,0.74491096,0.65937966,0.34777170,3.20372300,0.00000000,1093473.74296111
1.20291010,0.88134986,0.32576597,0.72182650,0.12676413,0.33460440,4.73257730,0.00000000,4153696.68908322
6.67164500,0.53997666,0.60368130,0.70234996,0.79180470,0.75382360,3.04263950,0.00000000,1492590.09313384
0.92202960,0.50774425,0.61695397,0.61261290,0.41091093,0.10687099,4.30283550,0.00000000,2349395.20898849
4.46499900,0.59553254,0.64430890,0.46685696,0.98402905,0.69593173,2.08321860,0.00000000,1003671.21848156
0.90028200,0.40907790,0.07074700,0.18616995,0.37909183,0.31995836,3.43181100,0.00000000,1833725.82558552
1.17731820,0.57727410,0.14160943,0.41460463,0.16335411,0.37753946,3.02599550,0.00000000,2713919.21199587
7.56561300,0.80048394,0.64906060,0.52566210,0.96718204,0.35081375,3.03747820,0.00000000,1728989.25894853
6.51547500,0.58007294,0.81469820,0.81217080,0.79061390,0.82763200,4.72510300,0.00000000,1643886.39975567
0.60945920,0.90035490,0.71202880,0.57237935,0.80687680,0.11854821,4.10817770,0.00000000,3901678.55269020
0.88099074,0.88277614,0.63427240,0.38927972,0.28923532,0.59420540,4.26792000,0.00000000,4119627.79900157
0.62624395,0.90127280,0.90007955,0.03735219,0.42055705,0.62197950,2.91672590,0.00000000,4146301.10662329
1.11491080,0.28070575,0.87176585,0.13034433,0.35256000,0.34817845,2.39908150,0.00000000,1304276.41847581
0.93675524,0.45778963,0.87488300,0.49123874,0.42155445,0.50057200,2.64538800,0.00000000,2114888.49385561
5.18163160,0.41245288,0.67300560,0.17655031,0.72985470,0.81408066,3.42974380,0.00000000,1320770.20108730
0.92797110,0.60235846,0.31608680,0.85726760,0.37826505,0.37371877,3.29258350,0.00000000,2799858.86764066
3.85074260,0.58311075,0.69117194,0.18066198,0.54453605,0.92224044,1.63114370,0.00000000,2278432.35645177
1.57207310,0.26553506,0.13200104,0.91290470,0.72829515,0.20552367,2.57541470,0.00000000,1138805.46925462
7.74743940,0.79434144,0.94505160,0.28141358,0.82870770,0.99108994,2.41312240,0.00000000,1962852.84402848
1.35578250,0.27471074,0.99033976,0.77855206,0.11068031,0.97366285,4.81621700,0.00000000,1291407.41364642
1.91417150,0.75229526,0.38136643,0.15132022,0.46278477,0.82834620,2.36427880,0.00000000,3258775.67759082
1.82827840,0.94898987,0.17482297,0.42569682,0.65418917,0.20739073,3.30196670,0.00000000,3853255.86346481
1.43596020,0.36559360,0.91438110,0.71085110,0.88583654,0.10255936,4.52844800,0.00000000,1541656.24974359
1.35508040,0.51375234,0.16637388,0.49369370,0.91942790,0.00926495,2.65528180,0.00000000,1787131.77579574
5.62406870,0.49537593,0.89181910,0.63065200,0.84631807,0.59643453,4.94591050,0.00000000,1476989.34009521
0.68545750,0.94304530,0.60961145,0.42045680,0.34055084,0.72649610,1.99806690,0.00000000,4371717.42016305
5.55587500,0.86629355,0.28178050,0.98024810,0.69444984,0.61232980,3.04696270,0.00000000,3060254.61729913
1.11189750,0.94507260,0.30285212,0.60948230,0.91006420,0.08870365,4.91909930,0.00000000,3528697.37441095
1.26282850,0.36133050,0.74409860,0.81944130,0.21428663,0.36008894,3.05197000,0.00000000,1698633.99523266
6.33841750,0.70772390,0.86319480,0.18255274,0.98851730,0.54780036,2.88057500,0.00000000,1267038.56331374
0.61038570,0.93614894,0.59707296,0.10397569,0.36780393,0.59501064,1.88705360,0.00000000,4325197.24398709
0.71383715,0.91217154,0.82767135,0.18177852,0.69888280,0.28548023,1.63846230,0.00000000,3975797.29226143
2.92761250,0.89317860,0.16244861,0.58650010,0.68278295,0.37172055,4.18713500,0.00000000,3468718.86749736
1.20431470,0.57928085,0.61915950,0.64046955,0.16324920,0.26362540,4.66756250,0.00000000,2726076.90149663
1.18474200,0.34071344,0.52664420,0.15848540,0.40502010,0.63218190,3.91008200,0.00000000,1503442.01527449
3.18413300,0.48133668,0.11115744,0.35315847,0.68300570,0.24563834,3.92672920,0.00000000,1791632.02810936
1.14384420,0.56994710,0.41099674,0.96138580,0.47389415,0.01896108,1.73861910,0.00000000,2669925.20013314
0.50584060,0.94422156,0.94833380,0.51868040,0.54589300,0.51577675,1.92803550,0.00000000,4304726.98768258
2.19437220,0.21647432,0.02337756,0.88492924,0.55172366,0.97066770,3.46659700,0.00000000,896115.72116470
1.04815220,0.80060520,0.58659230,0.12285862,0.21394940,0.62315940,3.29041670,0.00000000,3756275.79286907
1.16764260,0.61965790,0.91588430,0.88053507,0.33351487,0.38636230,3.03248900,0.00000000,2914654.13257601
1.15341300,0.89007527,0.92018250,0.34839588,0.17705356,0.49916270,4.67581200,0.00000000,4191118.05506791
1.27802860,0.55027330,0.05844074,0.17161635,0.11037471,0.07247883,2.83026170,0.00000000,2592653.30247621
10.01380300,0.73899750,0.04507945,0.99237040,0.80288917,0.77417570,4.65577800,0.00000000,1663501.57410975
0.74213120,0.59911890,0.77156980,0.27249345,0.73806125,0.03014260,2.25738240,0.00000000,2621081.95230088
1.48244920,0.61770445,0.56377697,0.19811500,0.88658900,0.08767510,1.42895230,0.00000000,2318186.77067442
1.32769560,0.90831160,0.13986291,0.13873838,0.52963495,0.15142244,2.83038540,0.00000000,3926036.10082364
1.10876040,0.62639916,0.97811280,0.03670706,0.44257470,0.29044690,3.54023740,0.00000000,2934706.59374359
6.77431440,0.67224365,0.52925795,0.78363170,0.68382865,0.93149304,1.16147460,0.00000000,2064403.62168354
1.23382060,0.57552385,0.69011086,0.08620959,0.13117520,0.69453967,2.34306340,0.00000000,2709928.78240004
0.57643443,0.98566500,0.47675282,0.40302834,0.33512318,0.91603150,4.86957930,1.00000000,4552059.03303699
0.92873280,0.76238640,0.60583340,0.06786656,0.58743990,0.15971966,3.65888620,2.00000000,3295686.74493705
0.75566620,0.51198214,0.50421950,0.31438804,0.41342345,0.51591800,3.98584770,3.00000000,2301549.73788693
0.82997080,0.82009810,0.10485261,0.88872516,0.51838124,0.05018978,3.18200200,4.00000000,3786696.34385152
3.50143200,0.70489913,0.70167900,0.20436823,0.72359650,0.42331270,1.20205620,5.00000000,2750652.65374624
1.23373060,0.34626250,0.84651244,0.87375724,0.17621844,0.89835685,2.48780600,6.00000000,1624220.65669591
0.76614773,0.54769500,0.30323803,0.28952190,0.40740886,0.42886314,3.92177700,7.00000000,2459499.92184811
0.75955224,0.79657270,0.61358740,0.64644563,0.43900937,0.24226587,3.60586620,8.00000000,3676370.19658280
1.22484950,0.79502684,0.51051897,0.73065570,0.11569533,0.54136000,1.45089720,9.00000000,3747382.40448205
1.36185810,0.32507482,0.36990500,0.52813470,0.10148645,0.92271334,3.68496920,10.00000000,1530606.19321316
0.92721033,0.78799080,0.46744347,0.61025860,0.28548807,0.43208155,2.61464380,11.00000000,3680892.61283909
1.07858200,0.52097570,0.89334470,0.11940140,0.30556530,0.23445302,2.28080460,12.00000000,2437372.09112267
0.65490556,0.73890334,0.51819780,0.34429714,0.50565314,0.28575495,3.82312420,13.00000000,3291026.02374290
0.94302726,0.80416300,0.76620960,0.40310466,0.28991103,0.50993270,2.29434660,1.00000000,3758907.92621621
1.07504280,0.76951830,0.05947606,0.20862283,0.20150450,0.19059166,1.99343780,2.00000000,3612674.09075129
1.19213210,0.24703938,0.28967413,0.68256770,0.35924372,0.62952700,4.96762130,3.00000000,1103745.85303800
0.96632240,0.48130965,0.51170677,0.72956914,0.28978610,0.67748920,3.60226510,4.00000000,2239019.29299559
0.91793084,0.73659647,0.53544030,0.77515930,0.35250506,0.36161170,3.54911330,5.00000000,3433233.81710099
0.82387320,0.41099290,0.36872497,0.69085680,0.53346610,0.36402240,2.49076630,6.00000000,1827134.92179867
0.80694870,0.40217000,0.40512550,0.61989874,0.40231103,0.52433103,3.72376970,7.00000000,1825497.11786862
0.81992610,0.55752410,0.47647876,0.33884323,0.33165395,0.31388187,3.13306120,8.00000000,2577130.39997052
0.91363370,0.61339400,0.51617740,0.03640067,0.27789468,0.23069510,2.39899420,9.00000000,2857157.81396618
0.77713890,0.60855400,0.55838200,0.56700915,0.35536610,0.53586966,3.13479000,10.00000000,2808755.01106136
0.73398750,0.68170047,0.55389917,0.62742300,0.39966330,0.42330220,3.19551130,11.00000000,3139467.88664745
0.72324514,0.72115520,0.65414660,0.42970080,0.36951360,0.47474500,2.62659480,12.00000000,3328092.54547569
0.66775800,0.64014190,0.54090280,0.25983343,0.37759000,0.33517240,2.53396270,13.00000000,2934306.61077521
0.75713307,0.72912600,0.33264030,0.83803755,0.72308296,0.09406640,2.89813800,1.00000000,3264848.14928361
0.80149140,0.44853270,0.61376226,0.63902590,0.54257190,0.32818145,3.60631900,2.00000000,2021933.79161907
0.92208135,0.67151874,0.71030220,0.52436864,0.33670592,0.32955635,3.95733520,3.00000000,3128274.27158516
0.84904760,0.36859780,0.29059420,0.90830400,0.34153318,0.77384466,3.43957000,4.00000000,1688570.58322395
0.56600960,0.88613600,0.03381969,0.45996058,0.38736552,0.76504004,2.47296500,5.00000000,4027297.05576797
2.63592000,0.68713355,0.57951200,0.59868180,0.66454100,0.43200860,3.19323750,6.00000000,2766795.19408331
1.29158140,0.29627404,0.28820357,0.97090640,0.30568427,0.03676193,3.74183750,7.00000000,1391714.52923788
0.93314800,0.46439043,0.35873023,0.78000695,0.38345580,0.30361962,3.43488670,8.00000000,2149009.47117829
0.93933360,0.64208080,0.52591740,0.59397630,0.29112688,0.43922004,3.95288250,9.00000000,2994618.09661879
0.79389256,0.69379800,0.52737500,0.64708900,0.36694866,0.42249256,3.00068070,10.00000000,3211391.15700224
0.73614310,0.48975974,0.57146130,0.19495738,0.36318567,0.52414290,2.65113350,11.00000000,2233349.96548962
0.80309844,0.65650860,0.60580474,0.52646390,0.34912390,0.47511452,3.56724860,12.00000000,3039419.78645861
0.70365876,0.76982910,0.74211780,0.23308028,0.42660373,0.74947447,2.74146270,13.00000000,3460328.17663682
0.99157554,0.64712876,0.61632870,0.65477840,0.30704612,0.24909589,3.04026870,1.00000000,3023634.01691563
2.62354040,0.29901618,0.83387625,0.29020667,0.60801620,0.51460150,2.50795670,2.00000000,1215934.50369958
1.19036540,0.68345064,0.51492580,0.98668534,0.54320400,0.03634547,3.40069080,3.00000000,3208564.35154732
0.65646890,0.60869180,0.76933205,0.46060583,0.45862710,0.53857220,2.28733020,4.00000000,2765454.23983495
1.08824680,0.90940180,0.05758484,0.36334960,0.19753116,0.14499560,2.67386080,5.00000000,4273600.29595171
0.89145340,0.94798434,0.88894990,0.38411993,0.48510435,0.18728518,4.42721650,6.00000000,4403903.81386791
1.19017480,0.40492880,0.93038976,0.41061710,0.30068076,0.36435577,2.30101540,7.00000000,1898934.63964910
0.80466450,0.78113985,0.23110995,0.44850140,0.30893278,0.30120078,2.61260800,8.00000000,3630143.44400985
1.13029730,0.25385450,0.17095171,0.07681357,0.18705644,0.91983410,3.80901900,9.00000000,1182098.93569695
0.55592380,0.76655170,0.65456500,0.31003840,0.36842692,0.79213820,2.15383320,10.00000000,3510583.53483230
1.15328010,0.89402680,0.89471406,0.51744640,0.15707323,0.92543787,3.93437120,11.00000000,4208935.72309292
0.74302447,0.68554384,0.49865660,0.71069276,0.42421734,0.38122752,3.19118450,12.00000000,3154837.33963823
0.90334790,0.33364847,0.07244563,0.61410874,0.30808187,0.88470370,1.51885800,13.00000000,1518360.04862572
4.37136800,0.75902426,0.99009630,0.61500394,0.65160420,0.86917870,2.78876100,1.00000000,2799861.45127362
1.19022800,0.81867880,0.68510850,0.51015090,0.56374420,0.53990300,3.25002220,2.00000000,3558236.56754858
5.36392550,0.77866960,0.71606827,0.07706261,0.87066317,0.29880157,2.29788060,3.00000000,2404077.47573440
1.03685680,0.49722835,0.79285510,0.69120747,0.43659332,0.23325701,3.53797400,4.00000000,2313281.56703393
1.20021440,0.52380230,0.98527160,0.33224480,0.35058838,0.27438116,3.21145300,5.00000000,2463026.28458671
0.83900710,0.61329526,0.26483664,0.18725544,0.30240586,0.06913363,4.81162700,6.00000000,2845189.41262770
0.92036766,0.80686120,0.59336215,0.53890705,0.30112090,0.33117837,2.04159550,7.00000000,3767486.64161784
1.10267510,0.71178560,0.80340755,0.54034090,0.54044710,0.57908730,2.98651500,8.00000000,3127870.86008455
0.55996450,0.92557764,0.44894966,0.69195896,0.64986914,0.22513510,3.97873620,9.00000000,4085019.94687112
0.89497880,0.49696887,0.12693824,0.62632280,0.58714490,0.11485061,3.81976300,10.00000000,2162788.10638878
0.79828453,0.78939980,0.40944663,0.59228975,0.72983910,0.13765378,4.25722500,11.00000000,3327157.19736173
0.62937580,0.68245020,0.67121590,0.52113010,0.52130230,0.37903586,3.37358800,12.00000000,3079678.91865043
0.64776910,0.73351574,0.56426156,0.36423925,0.37968186,0.39844295,3.48417260,13.00000000,3370908.34915367
1.24222290,0.35330070,0.15681972,0.63469030,0.17318761,0.08790742,3.52592540,1.00000000,1658825.01305418
1.11333790,0.87897550,0.82595660,0.92710140,0.42732295,0.11303321,4.11710640,2.00000000,4130994.67989022
1.27036430,0.26674500,0.01579489,0.92060703,0.86013377,0.03126670,1.96821560,3.00000000,1171798.18432772
0.88347030,0.68634933,0.24329218,0.17037734,0.55763750,0.12735313,1.59678180,4.00000000,3041547.08331000
0.98947996,0.38174236,0.16447320,0.87852650,0.69380456,0.07901858,2.45760770,5.00000000,1721175.57526034
0.80742180,0.46668428,0.66994977,0.36349717,0.41235998,0.33263394,2.54471140,6.00000000,2135774.95338299
1.09761490,0.62838197,0.62334830,0.48667493,0.20691496,0.59370240,2.92871070,7.00000000,2948254.55911212
0.77237310,0.80651903,0.78743714,0.92600890,0.40394530,0.67162510,3.07468940,8.00000000,3742658.43592864
0.90256780,0.60105836,0.66802204,0.74086446,0.43458736,0.34858254,3.02269530,9.00000000,2783721.40725224
0.62822060,0.70669556,0.89314467,0.12519068,0.48322150,0.52281710,1.67969850,10.00000000,3227259.49511832
0.75432706,0.52693780,0.40330470,0.63357170,0.56632674,0.27816280,2.35995800,11.00000000,2333887.43164209
0.99449396,0.43561637,0.30938205,0.64825410,0.69987450,0.19035049,2.33587050,12.00000000,1838544.82999135
4.52359440,0.38179046,0.91626775,0.80967660,0.72197140,0.89351714,1.85047790,13.00000000,1301436.21609898
0.66078160,0.63165100,0.72544813,0.46562174,0.54737765,0.42050266,2.73664120,1.00000000,2816672.14555145
1.06353690,0.94907880,0.74218520,0.89339220,0.31341320,0.51345366,4.44507030,2.00000000,4456743.46888079
2.50335050,0.35950536,0.57015970,0.62703276,0.88498074,0.12598671,3.79128100,3.00000000,1355144.22051128
0.80646530,0.51442300,0.62324125,0.50561420,0.64184400,0.26529150,3.68532700,4.00000000,2238054.24754217
0.73997074,0.75024426,0.87020460,0.40914172,0.63392380,0.25520626,3.56464550,5.00000000,3410251.99605576
5.62669100,0.87543714,0.70221820,0.40472170,0.66680855,0.87210760,3.84400440,6.00000000,2940129.99821387
1.03664170,0.43262357,0.89675015,0.56288505,0.30706190,0.69921815,4.08978270,7.00000000,2014506.82269825
2.17334820,0.73829550,0.71146095,0.40777978,0.56036410,0.65143865,3.46663300,8.00000000,3095011.18287901
1.16785480,0.81836706,0.31341264,0.38691360,0.32795978,0.18654000,1.07313310,9.00000000,3855069.47592178
0.53263230,0.85476200,0.49104210,0.11599371,0.44126242,0.19539620,3.47529630,10.00000000,3865985.69674758
0.78307647,0.56347200,0.80223900,0.41199330,0.41565278,0.52460396,3.79898740,11.00000000,2588571.36334783
0.76670070,0.76829420,0.65601440,0.20122564,0.36854705,0.08330420,2.38850980,12.00000000,3556813.62247018
0.59108380,0.74077940,0.50490640,0.32424518,0.40791246,0.29071468,2.31019100,13.00000000,3385904.86982655
1.67946310,0.45755237,0.18809201,0.85147005,0.48345770,0.65662160,3.41286970,1.00000000,1989410.27392864
0.56274980,0.83619726,0.26915494,0.69296970,0.51509260,0.38538238,3.53075890,2.00000000,3745857.43047868
2.22623970,0.70425160,0.61155850,0.80133766,0.59019450,0.58721970,3.78724030,3.00000000,2961179.09127792
1.17677720,0.28892842,0.52147790,0.19654390,0.69685810,0.01909817,3.87876920,4.00000000,1204778.19337723
0.87686366,0.95654124,0.76614720,0.50470036,0.29362038,0.78526160,3.17636700,5.00000000,4464181.65478412
0.95568710,0.26198432,0.56441150,0.66254440,0.23984112,0.99341280,1.47741960,6.00000000,1201479.35693733
0.81816680,0.56105230,0.47365576,0.44518828,0.54811140,0.26183775,3.50650550,7.00000000,2465927.06074668
0.84994954,0.94475690,0.44610387,0.35067907,0.34264877,0.36521488,1.54771480,8.00000000,4406707.39612059
0.73796463,0.82918490,0.38847724,0.79091840,0.44217825,0.32000410,3.36364270,9.00000000,3823932.25549499
1.01113860,0.91802580,0.94083870,0.40514347,0.42084476,0.30716646,1.58475100,10.00000000,4296837.59468684
0.77773590,0.55355700,0.52830166,0.59834826,0.32677075,0.73372280,2.16563100,11.00000000,2553407.79777031
0.68878030,0.84407777,0.70297223,0.48107448,0.42167458,0.39161080,2.02789620,12.00000000,3890239.97123864
0.79561980,0.54217010,0.54387516,0.76431480,0.51300330,0.36250916,3.78900100,13.00000000,2473359.57185832
0.66101110,0.62035600,0.62567675,0.39354032,0.42460454,0.40586260,2.67270110,1.00000000,2826384.16572861
0.71570444,0.90927730,0.51525720,0.11606958,0.45408502,0.61207320,2.30819630,2.00000000,4079475.05849580
0.99239130,0.62564910,0.42265550,0.73538524,0.32197294,0.04079039,3.15270330,3.00000000,2921701.05739805
0.64714500,0.60120860,0.49998057,0.61879470,0.42202207,0.58690345,3.81797650,4.00000000,2726542.56010343
0.70283330,0.69078570,0.65139570,0.34218714,0.58683497,0.28874620,2.51902840,5.00000000,3037131.02786530
0.61487365,0.77537340,0.59361800,0.30655320,0.40207785,0.31532702,2.58459200,6.00000000,3555574.77718265
0.61175620,0.67825556,0.54969820,0.56991893,0.47633892,0.47663748,3.21560290,7.00000000,3057303.52719222
0.79083174,0.71456460,0.93561894,0.67040010,0.30889904,0.87577680,2.53212640,8.00000000,3320020.12220952
0.73937650,0.71063470,0.60529816,0.52002984,0.38277170,0.38482650,2.83833150,9.00000000,3279065.06639585
0.61463540,0.70966030,0.54883146,0.48426118,0.41632283,0.42895633,2.85940460,10.00000000,3240352.52154357
0.60422534,0.84856886,0.52750880,0.28333592,0.44434917,0.54771830,2.53282930,11.00000000,3819277.68087862
0.58455740,0.71830100,0.58086950,0.39818937,0.42694312,0.45053640,2.65818380,12.00000000,3263923.33723788
0.55229044,0.83795124,0.35934025,0.59379846,0.52101606,0.22027414,2.34288840,13.00000000,3764121.14369914
0.98158246,0.55215620,0.44093620,0.50532380,0.24866182,0.69100577,3.53960660,1.00000000,2576517.16578853
0.67236820,0.69379410,0.50983850,0.43844260,0.51297160,0.33488283,3.34285400,2.00000000,3086940.63126623
0.68121505,0.55787380,0.30744696,0.61179274,0.37435448,0.69011843,2.45767900,3.00000000,2534422.86117044
0.67576160,0.62153880,0.34947030,0.54242240,0.48127323,0.31147853,3.29712340,4.00000000,2783126.11717446
0.63648510,0.67134225,0.48138058,0.42727300,0.36335155,0.57114160,3.40371970,5.00000000,3078386.97939211
0.60678570,0.70818657,0.46732260,0.56692576,0.42113670,0.44220120,3.33278000,6.00000000,3229097.99201501
0.61370750,0.80195810,0.65576150,0.63090390,0.43743485,0.54958610,3.24628690,7.00000000,3671734.08587551
0.60853840,0.66776230,0.39957246,0.53070610,0.40627742,0.57419056,3.02583300,8.00000000,3028704.16852783
0.58549960,0.77248627,0.45710000,0.62580985,0.44681980,0.41892620,2.85742950,9.00000000,3519260.67441857
0.59863317,0.87820670,0.58118534,0.45497283,0.34728685,0.77431280,3.64694170,10.00000000,4049806.96132981
0.85230060,0.61397284,0.40149182,0.55193660,0.55245966,0.36394793,2.90778060,11.00000000,2686286.08595434
0.50773660,0.95101404,0.47627786,0.47187254,0.43595058,0.53587790,3.66556700,12.00000000,4311142.94729497
0.66680320,0.84934795,0.65715057,0.30450106,0.57975760,0.32716006,2.52731870,13.00000000,3739181.29133187
0.58943456,0.84356475,0.46536294,0.27047977,0.51067020,0.06396423,3.63196300,1.00000000,3767460.83486128
1.10758650,0.94706476,0.46078685,0.76220506,0.20473918,0.38665820,2.91435360,2.00000000,4453653.84544535
0.69154674,0.76232340,0.58789563,0.47686280,0.38674280,0.36744480,2.48399230,3.00000000,3512944.25856117
0.54459650,0.81799170,0.66595940,0.22415231,0.47499780,0.34814987,2.12691140,4.00000000,3704024.14801791
0.83126940,0.85678650,0.51949010,0.57570250,0.33369657,0.37872624,3.01604030,5.00000000,3986160.27072527
0.73055020,0.68426037,0.79399740,0.20480920,0.51957030,0.51435614,2.34642600,6.00000000,3043358.61117737
0.70140445,0.76877797,0.50219430,0.47423077,0.57387480,0.27396324,3.43066950,7.00000000,3378955.22320324
0.68429490,0.63118005,0.36905137,0.22058867,0.37106300,0.04570995,3.73017800,8.00000000,2896717.03304576
0.71127870,0.86704170,0.66565210,0.41868870,0.35602980,0.55949366,3.02267050,9.00000000,4013068.04585697
0.53204930,0.96499780,0.77228240,0.27097820,0.53670070,0.46388350,2.66449900,10.00000000,4321619.65394374
0.60479920,0.78202814,0.70520353,0.18323846,0.48277393,0.49035555,2.86591320,11.00000000,3503402.13086160
0.55412644,0.86133915,0.63551295,0.29626770,0.48631522,0.42101020,2.80996300,12.00000000,3869794.30924651
0.59411520,0.71786090,0.53327596,0.27821675,0.41316304,0.28043056,3.18746450,13.00000000,3273367.18843647
0.80935540,0.57166123,0.69233580,0.59606546,0.46715796,0.32706574,3.43894740,1.00000000,2624375.73776902
