like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.71258605,0.46940506,0.75809085,0.59389920,0.72316750,0.21105063,3.21600300,0.00000000,5594951.38731529
0.61581580,0.95612510,0.17934619,0.61032910,0.72297860,0.22563423,3.57029840,0.00000000,9771006.39069011
0.97977346,0.78725580,0.50343597,0.66122490,0.41770310,0.27256572,4.52461600,0.00000000,10545632.20032459
1.06166160,0.76244706,0.69587590,0.35551372,0.25671798,0.69763386,3.81405330,0.00000000,10575522.27434639
1.20004150,0.93917894,0.64977926,0.56179595,0.30776078,0.34859797,3.05273910,0.00000000,12980978.08629167
0.90089710,0.78240710,0.12924656,0.55563430,0.97922933,0.55031055,1.45899960,0.00000000,2725945.48225354
1.13380250,0.35428570,0.25357726,0.30297060,0.15867256,0.81172335,2.49657440,0.00000000,5007388.80400011
0.64177860,0.43810904,0.88648695,0.76625670,0.81823945,0.80137265,2.96905140,0.00000000,3987713.02923978
0.65197830,0.66177803,0.31581038,0.62663610,0.41814712,0.69733290,3.15267180,0.00000000,7902832.42758778
0.93479690,0.97567517,0.70600020,0.88326895,0.44737238,0.69470810,3.54267790,0.00000000,12122709.87336008
0.73271030,0.66674760,0.27603063,0.73035020,0.58429027,0.23057039,4.96538070,0.00000000,8201953.02398987
0.90571904,0.27244356,0.46707472,0.49750477,0.81029767,0.26944170,3.24255940,0.00000000,3097262.90735814
0.80798880,0.96279776,0.09794015,0.30826300,0.49724740,0.60251856,1.20192400,0.00000000,11351691.77643151
0.53481020,0.87443440,0.15403895,0.10442358,0.64869404,0.14900164,4.70769830,0.00000000,8838373.52034716
0.88726450,0.33491167,0.10073920,0.84265420,0.98407775,0.03484942,1.15189530,0.00000000,3826687.42870655
0.47385030,0.72170514,0.52349830,0.32835433,0.73317950,0.31337480,2.94321440,1.00000000,7097900.72755062
0.59653770,0.60588770,0.44468188,0.20228760,0.71636224,0.78350097,2.63265750,2.00000000,4816193.82048753
0.70869950,0.39688143,0.22819552,0.23118325,0.69219124,0.69997440,4.60886430,3.00000000,3724495.44873049
0.58725420,0.49932780,0.68057280,0.38274944,0.65608190,0.54690707,2.80677530,4.00000000,5224499.82344419
0.58337900,0.50666340,0.66982350,0.13693133,0.61783990,0.61208150,2.65004440,5.00000000,5343116.77361901
0.55485460,0.82271737,0.30261478,0.19627490,0.49020360,0.73978287,4.85043500,6.00000000,8888091.16516467
0.52163040,0.66027770,0.51248425,0.20664167,0.68794435,0.67753124,3.11120100,7.00000000,5744856.29215698
0.46176910,0.81946725,0.40006357,0.43777055,0.70452050,0.38568735,3.30261950,8.00000000,7818510.15986731
0.56590460,0.57944906,0.38451913,0.27240363,0.67987186,0.60917890,4.02121970,9.00000000,5164905.25518134
0.49641496,0.63223004,0.58511880,0.32884854,0.66003010,0.56818090,3.23537780,10.00000000,6189125.28010130
0.73039680,0.78998274,0.48835605,0.23757847,0.95836544,0.89045876,2.49068450,11.00000000,3330729.85782909
0.62479645,0.74693540,0.54152423,0.23426902,0.82303613,0.73184854,2.92522880,12.00000000,4894559.37132606
0.49878496,0.63161360,0.60165720,0.18889076,0.64213700,0.60330170,3.18827460,13.00000000,6228778.17244053
0.92602950,0.76039654,0.52296340,0.10289723,0.44553787,0.01867962,4.55406480,1.00000000,10024425.62930780
0.91452324,0.97711830,0.47490100,0.95728624,0.57808274,0.39714915,4.09008100,2.00000000,12015873.47481204
0.60469570,0.60286520,0.50439610,0.20520857,0.44795430,0.81504655,1.14629710,3.00000000,7010673.53678889
0.71030300,0.50513375,0.38755480,0.44375494,0.91441840,0.61271626,3.54435600,4.00000000,3286559.27816275
0.46239117,0.71882460,0.12727836,0.98326030,0.64139570,0.56088250,1.37112860,5.00000000,7073593.89328402
0.65125483,0.45205840,0.52496580,0.69999886,0.64980020,0.35546616,1.72006570,6.00000000,5090867.60481718
0.53339463,0.98273337,0.33768353,0.29360160,0.62925790,0.59981203,3.65780260,7.00000000,9081393.40802400
0.58515640,0.52544314,0.46845973,0.63811590,0.68682250,0.29396632,2.32230850,8.00000000,5753544.42260655
0.69836444,0.54426890,0.46786967,0.71542305,0.52714430,0.35084766,3.12226920,9.00000000,6622024.55217053
0.50133950,0.83263900,0.46156013,0.70143926,0.65896870,0.45403450,3.40170450,10.00000000,8566746.30980672
0.45586467,0.80599820,0.57123590,0.52080697,0.74281240,0.38906142,1.91594410,11.00000000,7780552.69762483
0.48423696,0.68914460,0.43370274,0.37348038,0.59015274,0.60768780,2.13490990,12.00000000,7078997.58705596
0.45500410,0.94096060,0.40926304,0.43783940,0.76711404,0.37632984,3.37932230,13.00000000,8104711.83208790
0.53006180,0.98019680,0.50570154,0.15511490,0.61301020,0.88448167,3.00750020,1.00000000,8603755.90890284
0.65412223,0.76513720,0.22175175,0.18932156,0.54283816,0.21774459,4.74795870,2.00000000,8953138.10361420
0.55971230,0.62778510,0.70656910,0.29057175,0.63568765,0.41143918,2.25297260,3.00000000,6932857.90637794
0.48775208,0.85395140,0.30898294,0.27247292,0.73038030,0.47208446,2.31391400,4.00000000,6954791.37528703
0.70254640,0.88888794,0.93940020,0.03090984,0.61275900,0.54856825,3.59043480,5.00000000,10221754.59333181
0.52419660,0.77918756,0.35168916,0.28323254,0.59408516,0.40632197,3.67132230,6.00000000,8180339.15222603
0.55024550,0.88969340,0.40851030,0.41048104,0.79170364,0.18779272,1.71902170,7.00000000,8871648.94421684
0.60584550,0.71620230,0.27712350,0.59449090,0.75142190,0.58021760,2.59711810,8.00000000,5454983.56982317
0.49659553,0.75979500,0.34170243,0.50648610,0.70980130,0.52907460,2.60672450,9.00000000,6556544.79550944
0.48849759,0.71778210,0.47940347,0.58092374,0.59077317,0.59803945,3.52882460,10.00000000,7468088.24898596
0.64694630,0.76739645,0.31183848,0.46922243,0.82537430,0.51658690,1.80109000,11.00000000,5147668.41099688
0.52614367,0.61208750,0.03280868,0.86641586,0.64453480,0.59713280,2.14858720,12.00000000,5813933.10966394
0.51015580,0.63805920,0.51904607,0.51498860,0.60200393,0.56676465,2.63462570,13.00000000,6704058.63037105
0.56264985,0.76060660,0.18946221,0.24654941,0.51732606,0.48120543,4.14140300,1.00000000,8416640.42460720
0.57343910,0.76660836,0.49773306,0.35439295,0.82828650,0.55896103,3.78592920,2.00000000,5389890.00235171
0.69986254,0.94404900,0.62480620,0.20968053,0.82853880,0.11879586,3.82127790,3.00000000,10052600.67755631
0.73528636,0.85013485,0.85503423,0.40419063,0.42843560,0.99845237,4.91967250,4.00000000,10138580.12316184
0.56905760,0.54534610,0.61968230,0.53314550,0.68921340,0.36344478,4.05302300,5.00000000,5867545.10907453
0.77213480,0.80966630,0.31867054,0.47205362,0.94136660,0.47341007,2.24882250,6.00000000,3902722.57544466
0.67585700,0.50846480,0.57871580,0.46253404,0.46241203,0.56534624,3.65331170,7.00000000,6065387.38257048
0.62899700,0.45951948,0.26622948,0.22215222,0.68519560,0.19012217,2.15558740,8.00000000,4761126.14593172
0.46079410,0.78200704,0.55093664,0.29231566,0.78019100,0.26828992,3.48058220,9.00000000,7494256.13698425
0.58712140,0.56458604,0.42976310,0.39492175,0.53332824,0.48867786,3.45868330,10.00000000,6349134.45400031
0.49901906,0.91157260,0.52829170,0.64369300,0.59941006,0.79663324,4.49184300,11.00000000,8626676.68341555
0.53462213,0.86866313,0.39595630,0.61156440,0.67972940,0.75688640,1.74287840,12.00000000,7001995.96476793
0.51164603,0.77403190,0.41504294,0.39219090,0.72907560,0.56614226,3.40933730,13.00000000,6309405.41934131
0.71618890,0.93389160,0.38735062,0.19052942,0.82773024,0.66153276,1.56727930,1.00000000,5412889.75289790
0.61438763,0.52971685,0.30910066,0.21201955,0.75081990,0.48162884,3.18495540,2.00000000,4428966.26349156
0.60225170,0.51301950,0.75145537,0.34964985,0.86066616,0.67443264,3.02633980,3.00000000,4114906.70722553
0.52573110,0.74445270,0.71117413,0.36463666,0.56991760,0.68834620,2.40898060,4.00000000,8022801.57183357
0.50476970,0.88968060,0.60959770,0.76925860,0.59255344,0.78288400,4.61276300,5.00000000,8755044.24679896
0.57393260,0.54405963,0.48115590,0.00107515,0.82208025,0.35576794,2.21553590,6.00000000,4472609.40057628
0.68626610,0.57907010,0.44654170,0.73900510,0.77910680,0.99022750,4.46510930,7.00000000,3898961.37297000
0.63347120,0.65634810,0.48925406,0.59133980,0.80295765,0.76123740,4.10584260,8.00000000,4488699.69259954
0.50754340,0.62364160,0.94183300,0.74668884,0.89166933,0.46372607,3.65257300,9.00000000,5585352.22569598
0.53428066,0.69654700,0.72752930,0.53371716,0.73786294,0.32288164,2.97786240,10.00000000,7503217.80121283
0.54185927,0.63785520,0.46931592,0.44337755,0.75470185,0.55248576,3.45776270,11.00000000,5360344.94806770
0.50264310,0.63455904,0.55613124,0.31642058,0.78633520,0.42552254,2.89738850,12.00000000,5561757.04197385
0.53711975,0.60988120,0.67836070,0.48668993,0.82366294,0.56295294,3.34349080,13.00000000,5055268.56801807
0.49486023,0.79487180,0.54316545,0.56751410,0.57686080,0.68913186,2.56185910,1.00000000,8233531.14967066
0.99069715,0.24200897,0.20282824,0.92656400,0.76548886,0.69969910,1.54956360,2.00000000,2895795.20185655
0.98980390,0.24794458,0.16990560,0.10203857,0.36028370,0.62194520,4.52036900,3.00000000,3198404.63412811
0.61560476,0.71011984,0.14121309,0.15477458,0.40074912,0.91751470,3.30399250,4.00000000,8245872.32364596
0.68779340,0.40393963,0.33448160,0.58480180,0.69269466,0.60386860,2.25555350,5.00000000,3976561.00643206
0.69587374,0.46306520,0.38208720,0.38738298,0.42143953,0.64087445,2.63265420,6.00000000,5523312.89910306
0.56607580,0.75067616,0.41640514,0.38677034,0.76025460,0.61157495,3.88528100,7.00000000,5661882.12012143
0.87776820,0.36890330,0.66731334,0.54877114,0.39150444,0.55227960,1.35069190,8.00000000,4740544.28704421
0.55927060,0.52626170,0.22914687,0.38715920,0.57673550,0.49388066,3.52487830,9.00000000,5511142.09938301
0.57120466,0.57669140,0.50896126,0.68074350,0.74707910,0.62991770,3.17461780,10.00000000,4995780.76524571
0.49680567,0.74138236,0.86043810,0.61504180,0.84217450,0.30581000,1.22000380,11.00000000,7649516.92358371
0.61941310,0.95609400,0.46737567,0.41688670,0.82616770,0.61027270,2.05529670,12.00000000,6136866.09511413
0.58217690,0.50778157,0.32128555,0.24650224,0.57084210,0.54202170,2.24659900,13.00000000,5421731.89386530
0.84126440,0.35243020,0.56818520,0.43550888,0.39189455,0.58282040,4.34923500,1.00000000,4404688.12625916
0.70530015,0.56110126,0.16581756,0.46391845,0.68644816,0.96758400,4.84119750,2.00000000,4191305.77093801
0.88645416,0.31485897,0.34091930,0.13285889,0.83721790,0.92706280,4.27636100,3.00000000,2857266.64146991
0.63281950,0.65528540,0.47522260,0.50134440,0.50316330,0.47088802,3.98646000,4.00000000,7687408.01668923
0.57969820,0.50893414,0.51390314,0.43704614,0.63042814,0.67297196,2.57801340,5.00000000,5079568.88638475
0.65415690,0.45983860,0.36845726,0.24356565,0.70269920,0.70840985,4.16152900,6.00000000,4098762.71673939
0.62739074,0.49397922,0.47127650,0.37755024,0.50731960,0.59649180,4.16504430,7.00000000,5580451.19302586
0.55090420,0.56687020,0.36584398,0.45465857,0.59397410,0.76972920,2.56299800,8.00000000,5511204.00973091
0.54300517,0.55840700,0.56798100,0.48521316,0.61144227,0.64571506,3.79074800,9.00000000,5752312.19097149
0.59922560,0.51444453,0.57876974,0.54934380,0.54606870,0.66117120,3.00073580,10.00000000,5691109.76647933
0.59999204,0.50457990,0.42542836,0.40179860,0.61480325,0.33325475,3.22318700,11.00000000,5543098.15639895
0.50118184,0.78740275,0.59869885,0.65764815,0.57136470,0.71715740,2.33574820,12.00000000,8242347.30666850
0.55014450,0.55975950,0.47887780,0.43016276,0.60059440,0.51319980,3.10146570,13.00000000,5933671.12639060
0.97884300,0.79090595,0.79596215,0.19208772,0.59807370,0.02578385,3.36922620,1.00000000,10585750.47324904
0.58784485,0.68909186,0.92669994,0.85438097,0.88661253,0.96034130,3.06249790,2.00000000,4571780.61120027
0.59224075,0.51397260,0.31656420,0.71699566,0.88181870,0.25624487,2.18567200,3.00000000,4648142.76835062
0.84872985,0.38620335,0.92611790,0.88723546,0.47677085,0.49370527,4.75408900,4.00000000,4921115.30950047
0.74134460,0.87708890,0.42107612,0.89019114,0.84178287,0.71973750,3.23334480,5.00000000,5045005.58940713
0.56854284,0.65773460,0.19430414,0.04239325,0.59824604,0.82089114,3.33409330,6.00000000,5784439.02871132
0.53251183,0.59936660,0.59797883,0.58587500,0.71519643,0.35283870,3.16646810,7.00000000,6315249.55831840
0.65417960,0.69562465,0.51815050,0.70099050,0.82954690,0.78501470,2.34064580,8.00000000,4506667.81249025
0.58013280,0.73936087,0.69042070,0.42061210,0.70682764,0.28164370,3.30297700,9.00000000,8200554.10022234
0.61902110,0.46788064,0.59205360,0.41424987,0.66866060,0.38584033,3.09936760,10.00000000,5041073.33293344
0.46590006,0.78912710,0.69163465,0.72064590,0.72445220,0.47985718,2.81322380,11.00000000,7776618.05292503
0.52077310,0.62718815,0.48309200,0.60777354,0.81816090,0.39165960,2.63108730,12.00000000,5466590.29653024
0.58370525,0.54659015,0.50981647,0.51895320,0.81490743,0.49341777,3.58700420,13.00000000,4620092.93908679
0.53843224,0.83965520,0.91198980,0.24115188,0.96700520,0.42624438,3.02667780,1.00000000,5516027.41090884
0.55050200,0.83556230,0.69987870,0.24730161,0.82085180,0.75953287,2.93336600,2.00000000,5766101.98377970
0.86296195,0.87545460,0.31393280,0.46004600,0.91516130,0.63504416,4.48148440,3.00000000,3918955.12055771
0.62268650,0.63196474,0.29694748,0.12538180,0.56958604,0.37434906,1.22741130,4.00000000,7482417.46725459
0.59599690,0.78570455,0.66518300,0.40131778,0.92035650,0.58274865,4.82351400,5.00000000,4864046.03609723
0.46173903,0.77818470,0.69639516,0.28122523,0.85833050,0.44068047,3.00483160,6.00000000,6248720.54074199
0.52041370,0.65420204,0.58110946,0.45338798,0.77393246,0.56770474,3.17043470,7.00000000,5518333.25176263
0.50507826,0.62114030,0.53959350,0.40452980,0.68205947,0.55220440,3.07913760,8.00000000,5921238.18339333
0.48396787,0.83533645,0.28647400,0.10189904,0.66548250,0.36315830,2.11189960,9.00000000,8117638.77978691
0.47889550,0.67870560,0.71156126,0.16386817,0.82677020,0.46202385,3.34342270,10.00000000,5807567.03560648
0.49387390,0.80612470,0.48136154,0.17637521,0.68138134,0.33816740,3.08828200,11.00000000,8011833.78842736
0.59320010,0.74873805,0.41641515,0.10012741,0.63266397,0.34291217,1.21615740,12.00000000,8482651.49425875
0.46074352,0.76397526,0.48954555,0.15176152,0.70869540,0.40642160,2.12166100,13.00000000,7193771.55350995
0.46691442,0.73218030,0.65906173,0.53352290,0.76979340,0.35012050,2.76104450,1.00000000,7311174.01534948
0.54915696,0.80531836,0.76009476,0.46761587,0.83571420,0.78443170,1.76893410,2.00000000,5595637.87694406
0.49858700,0.62842540,0.53570750,0.43690443,0.66727850,0.54260930,2.78680970,3.00000000,6131075.98214477
0.53842825,0.86771310,0.44493273,0.66783750,0.77256380,0.59074193,3.57104300,4.00000000,6563294.08867654
0.50804590,0.90194374,0.49833930,0.65828940,0.68850520,0.74901910,3.62648940,5.00000000,7362018.05559403
0.48484090,0.78556050,0.66356474,0.45144360,0.77893210,0.63628570,2.33860590,6.00000000,6330629.75568539
0.48179078,0.70542794,0.54283840,0.45295860,0.73082894,0.53590244,3.12900300,7.00000000,6250406.96579760
0.94900190,0.50073415,0.52425570,0.71262467,0.59331745,0.04316362,4.85891440,8.00000000,6822872.87953862
0.47836462,0.72821300,0.65392244,0.28629854,0.71688724,0.39626890,2.48818350,9.00000000,7296344.60278067
0.47314600,0.87242573,0.52721950,0.29558268,0.66533620,0.64710000,3.02115420,10.00000000,7816551.95814778
0.44484052,0.90655120,0.54662573,0.35546440,0.77481556,0.38772687,3.36956240,11.00000000,7987338.81372300
0.46782590,0.83722920,0.52094185,0.51162500,0.70949054,0.58932483,3.35863330,12.00000000,7289239.15791640
0.46557990,0.97324884,0.51929690,0.51042720,0.79312000,0.39683458,2.81040240,13.00000000,8273659.36886193
0.50019157,0.63305765,0.33385143,0.40490810,0.55343705,0.70149390,2.73275690,1.00000000,6529880.53310454
0.46833467,0.74065480,0.48133890,0.15246041,0.65102660,0.53419940,4.01493300,2.00000000,7015664.95901531
0.47060096,0.82775974,0.27727395,0.20912957,0.73061806,0.38664928,2.81340300,3.00000000,6901023.16206672
0.48098900,0.73241895,0.51411396,0.39846440,0.70237035,0.35227743,3.33132000,4.00000000,7367696.19593103
0.48765007,0.67984200,0.43632257,0.47061354,0.74930394,0.42939726,3.05928350,5.00000000,6053243.73188964
0.45666152,0.84752890,0.47941184,0.28390080,0.87274570,0.14207700,4.35104400,6.00000000,7704809.61117416
0.49313134,0.90192306,0.27149516,0.31015074,0.68099487,0.32227495,4.61699960,7.00000000,8497562.15653306
0.46080023,0.78617185,0.60943420,0.40536760,0.89605707,0.33027074,3.57538030,8.00000000,6229592.87140810
1.02379720,0.28651324,0.24675798,0.80325770,0.95720077,0.72786990,4.50739670,9.00000000,2691319.91601873
0.46302113,0.76001850,0.48797807,0.25802958,0.66758394,0.52414113,3.58110400,10.00000000,7139375.96916394
0.44581673,0.82777190,0.35711917,0.34164864,0.73357340,0.33581670,4.22549870,11.00000000,7464518.77880586
0.43706688,0.83050036,0.44829053,0.24330181,0.76994940,0.32874992,4.30058770,12.00000000,7262817.66748097
0.52865380,0.60862080,0.67051500,0.53022003,0.77422220,0.60596585,3.27966240,13.00000000,5323414.57996552
0.50970185,0.76973530,0.14215821,0.90476090,0.84611094,0.19031133,2.58765630,1.00000000,8111483.08431601
