like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.91214010,0.73817160,0.32362872,0.74864537,0.66154695,0.63368666,2.34809730,9.00000000,44135850.13324726
0.83240750,0.64827675,0.56073950,0.77053500,0.74492760,0.42134130,3.46047070,10.00000000,38079091.32746325
1.27446940,0.34918228,0.79701440,0.60646660,0.47584320,0.72399706,4.28867440,11.00000000,21219869.89206339
1.09202900,0.49581534,0.61914070,0.65366260,0.58551717,0.67277265,3.75939130,12.00000000,29876685.24870560
0.91073865,0.32081175,0.11586478,0.64275530,0.61782736,0.86203110,1.41378770,13.00000000,18745295.99125946
1.16923440,0.69674796,0.33658603,0.45233727,0.54212797,0.42796665,3.13237200,1.00000000,42428641.88668825
1.26321070,0.86306540,0.18998443,0.06860130,0.53708905,0.21083426,1.14263550,2.00000000,52541160.88867463
1.25636700,0.72340660,0.61651160,0.53835130,0.44902530,0.39541814,2.65468050,3.00000000,44162482.39178918
1.12053490,0.58500860,0.02197380,0.58740640,0.96687067,0.93062717,4.79734370,4.00000000,12154307.12113239
1.17187050,0.72309140,0.48184684,0.48467436,0.52416766,0.50827795,2.43342400,5.00000000,44044296.81707419
1.34985090,0.60839903,0.42465925,0.11044486,0.23953526,0.43008494,3.09989480,6.00000000,37239173.78015365
1.04373310,0.72802850,0.27129325,0.22657970,0.65561390,0.41850588,1.81470880,7.00000000,43982896.13952423
1.10053730,0.67509390,0.22092777,0.01106961,0.97321280,0.65749090,2.34228900,8.00000000,12762269.45504973
0.86492670,0.76219904,0.67857870,0.43480355,0.70323990,0.52574670,2.31524470,9.00000000,45296617.42214896
1.12653300,0.64956075,0.59136600,0.24807478,0.54359970,0.64293090,3.23722050,10.00000000,39456347.26175068
0.99147433,0.58800924,0.41626880,0.09894586,0.95031554,0.65112390,1.92628690,11.00000000,14834074.00926244
0.78933040,0.61548920,0.50815135,0.27313720,0.68712085,0.62800795,2.95451120,12.00000000,36170497.73158665
0.92585290,0.82123210,0.69876210,0.21600854,0.89317226,0.60465740,2.67788840,13.00000000,28071893.12126075
0.38412037,0.82127540,0.65461946,0.15574838,0.71094537,0.89850510,1.04810510,1.00000000,45124734.07974346
0.79154910,0.45253292,0.97233355,0.77558655,0.74196770,0.57753880,2.25607970,2.00000000,26076139.23989274
1.19998560,0.73906930,0.52276600,0.46601650,0.51187160,0.36683816,3.73754620,3.00000000,45045717.47573623
0.96525460,0.82429850,0.75145376,0.54262800,0.92688300,0.65301070,3.39234830,4.00000000,24563607.64221516
1.05480640,0.66956650,0.26754263,0.48905984,0.57846090,0.70177543,3.57786540,5.00000000,40474457.33708254
0.88213456,0.67776704,0.96491724,0.51555020,0.63576394,0.85887430,1.51154210,6.00000000,40419018.27754053
0.75593700,0.37941113,0.80246310,0.96539390,0.85678520,0.33656338,1.10615790,7.00000000,20976992.87543941
0.63975470,0.75076340,0.60657430,0.75431940,0.76608694,0.45987308,3.08029600,8.00000000,43417931.71379333
0.91650680,0.77110490,0.66185340,0.51851530,0.84358686,0.61725926,2.92237380,9.00000000,31663902.39674164
0.88576870,0.54093350,0.54794884,0.54064800,0.70722735,0.50465320,1.32437840,10.00000000,32065614.55289922
1.05844270,0.69821660,0.59941000,0.55748800,0.63311490,0.46847546,2.93173120,11.00000000,42181465.78877735
0.98431385,0.48896850,0.51347850,0.67485720,0.92005550,0.62001000,1.72552290,12.00000000,15958864.44492125
1.01676750,0.42555717,0.81068370,0.61835150,0.98323715,0.96681964,2.67068800,13.00000000,13562632.64918890
0.94202524,0.63501495,0.22868107,0.78868330,0.73143226,0.31445378,4.64933350,1.00000000,37628899.05705833
1.34766900,0.43790856,0.33089125,0.62559056,0.47370282,0.29046600,1.24567400,2.00000000,26768920.68035962
1.33534480,0.90134220,0.96907620,0.59359970,0.32219812,0.21924260,3.02734830,3.00000000,54874966.67365713
1.19475160,0.68356276,0.68632380,0.67306846,0.48736130,0.58030796,4.23238700,4.00000000,41666603.87866236
1.28263270,0.88629010,0.14910210,0.39697680,0.42622277,0.08858444,4.84660400,5.00000000,53932219.24860710
1.32428570,0.59738770,0.12643224,0.49084282,0.44072040,0.16696626,2.31328770,6.00000000,36533224.37161685
1.30352590,0.68290514,0.44351610,0.23572716,0.39809722,0.28635840,3.54201050,7.00000000,41736265.72165351
1.02455720,0.77556384,0.34579822,0.44704217,0.61590964,0.56714630,4.22398470,8.00000000,46779445.90116771
0.91924150,0.49147920,0.87788420,0.36716074,0.94763786,0.90157110,3.17692600,9.00000000,16169061.58470283
0.94161105,0.68233810,0.54603430,0.32597306,0.64033490,0.62515527,4.08072570,10.00000000,40897241.55840132
0.72168237,0.61731756,0.43898310,0.58715770,0.79294410,0.30812877,4.27902270,11.00000000,34994620.23402244
0.81957530,0.83111507,0.98853830,0.89346987,0.88830006,0.71807855,1.94365670,12.00000000,32447012.59925734
1.06728170,0.52968144,0.23567286,0.96767485,0.95953710,0.44452006,1.00742400,13.00000000,13718346.46997801
1.04964440,0.85111780,0.56585420,0.49111900,0.88809640,0.57396880,2.18724680,1.00000000,27070973.20750592
1.12026810,0.71873254,0.40461220,0.83735650,0.89117295,0.04469598,2.62376380,2.00000000,42325772.05671471
0.97253950,0.83489970,0.04006519,0.64219403,0.72193900,0.86115390,3.34167800,3.00000000,44228907.93185264
1.25288320,0.75671685,0.19442563,0.17954412,0.41258500,0.53323740,4.54331350,4.00000000,46174410.96032032
1.36195460,0.57017255,0.95924690,0.34570740,0.25279212,0.20349927,2.85125900,5.00000000,34901554.98490108
1.46019180,0.32905610,0.95998883,0.21242402,0.31406530,0.35106722,2.33052830,6.00000000,20134852.96148032
1.26592160,0.63341240,0.70922940,0.40141836,0.46787688,0.33496568,3.16797730,7.00000000,38685644.68871979
0.77642107,0.78384360,0.37480932,0.09985788,0.65959850,0.79364310,4.19941570,8.00000000,46267248.52724836
0.92379690,0.55489290,0.63089130,0.30554998,0.63473880,0.72615534,3.04672930,9.00000000,33081851.29601804
0.89563656,0.77874530,0.42335280,0.58628640,0.66874576,0.60691030,3.15757730,10.00000000,46456179.48756329
1.23978320,0.70098020,0.58098980,0.32559073,0.43046695,0.61926520,3.45453760,11.00000000,42781638.29533202
0.80468100,0.65751386,0.19293275,0.45272654,0.70170480,0.51916564,3.19706700,12.00000000,38745254.10001029
0.49524370,0.79001856,0.24337160,0.51511850,0.73580620,0.68842750,3.54050060,13.00000000,43361393.20961608
0.82083130,0.77366775,0.27786332,0.59204530,0.62813370,0.96739980,3.78934740,1.00000000,45953389.20739953
1.01678980,0.85334520,0.78764480,0.11962607,0.93140084,0.93154320,3.14923380,2.00000000,21211089.20352721
1.27423370,0.74531190,0.34436240,0.01041305,0.45620742,0.06428945,4.52194740,3.00000000,45488320.92370769
0.92692720,0.41556945,0.77720970,0.97864693,0.86196350,0.95506950,1.69740800,4.00000000,16421451.59977838
1.27076460,0.67259336,0.12843327,0.22789337,0.38635635,0.64769260,3.44856880,5.00000000,41089384.50671943
1.44918640,0.34386180,0.17516479,0.53719300,0.25843920,0.28170964,1.80114710,6.00000000,21048714.43983097
1.03712430,0.65264565,0.37214124,0.37932757,0.59427756,0.67371760,3.29490760,7.00000000,39394746.79530469
0.67673700,0.62165487,0.66629887,0.42199746,0.70840806,0.64271710,2.39107130,8.00000000,36095339.69157673
1.02863850,0.63473230,0.52821714,0.56419890,0.64382530,0.46379580,3.86715600,9.00000000,38218723.22952417
0.82124110,0.63071024,0.94041264,0.68806064,0.89839150,0.60742277,2.58931570,10.00000000,27082449.04783337
1.14791050,0.51173440,0.99696445,0.68986190,0.50195330,0.93316245,4.25871660,11.00000000,31046724.49704085
1.15118480,0.68869940,0.70714750,0.57337150,0.54462796,0.54234660,3.10718230,12.00000000,41890139.36399782
1.01763560,0.69499457,0.57414496,0.65458380,0.84789680,0.79210000,3.84415360,13.00000000,22182434.34704376
1.34559950,0.87565404,0.46400625,0.21926351,0.78309010,0.91085320,4.00536160,1.00000000,27976452.47243186
1.15968370,0.72765400,0.01712598,0.86276126,0.95426524,0.80788740,1.70045410,2.00000000,12474170.95426580
1.09118370,0.52427150,0.19212150,0.36090034,0.92354876,0.91375506,3.73983220,3.00000000,12557020.03061911
0.96269390,0.73613070,0.20769203,0.39624166,0.63583344,0.63055813,2.57709150,4.00000000,44238474.59849624
1.50618650,0.24815707,0.87284330,0.97673510,0.25686720,0.15893917,1.53903720,5.00000000,15190844.48528250
1.12602020,0.81653845,0.22707427,0.72660300,0.97356516,0.97794770,1.46512470,6.00000000,12840882.44097858
0.56977150,0.94386184,0.48001650,0.59405303,0.94412580,0.16097490,2.65009020,7.00000000,48616840.48105930
1.28051690,0.86633000,0.93072770,0.22594272,0.34151655,0.81147206,2.60792600,8.00000000,52768791.98047162
1.32363860,0.84253580,0.58139590,0.18727064,0.24083649,0.15089464,3.13870170,9.00000000,51404670.73232265
1.33527480,0.79337764,0.34908634,0.78920790,0.31799632,0.33231040,1.96708950,10.00000000,48451815.19768798
1.20922720,0.81617650,0.40985057,0.64254344,0.49625650,0.42640892,2.46811840,11.00000000,49709473.29064529
0.77095604,0.85046214,0.41306794,0.36823905,0.76097316,0.67019870,3.58209700,12.00000000,42748944.43324227
0.66337854,0.62823650,0.69096960,0.29337353,0.83697325,0.48186335,3.07345870,13.00000000,30579636.86341533
0.80213770,0.54891870,0.60335886,0.61701320,0.67392516,0.70708990,4.80507660,1.00000000,32197319.47890395
1.19012630,0.68836230,0.35582286,0.35249516,0.48244178,0.63550305,2.20414760,2.00000000,41966939.27986602
0.56069140,0.55727200,0.91283834,0.96268790,0.86286350,0.35372117,3.30718850,3.00000000,31028428.45448797
0.94356954,0.84871900,0.94338500,0.78551894,0.89712320,0.96304840,2.75862550,4.00000000,25985406.42030293
1.34293000,0.87695360,0.66686090,0.57259310,0.15849395,0.83898586,3.23250370,5.00000000,53456796.16802678
1.20786010,0.60962940,0.45934540,0.70260450,0.52703340,0.37902500,3.44105270,6.00000000,37168992.26627658
0.81063030,0.72152490,0.32367513,0.45595628,0.65697250,0.78561980,2.43976120,7.00000000,42771430.96140978
1.02564550,0.71877360,0.43358642,0.51064533,0.95534414,0.72962140,3.14041760,8.00000000,15586669.53053470
0.62822880,0.97645634,0.51557046,0.25249267,0.72860720,0.85467930,2.63085700,9.00000000,50577192.11407832
0.79450274,0.49830760,0.41871580,0.18135326,0.65618140,0.81323830,1.11308690,10.00000000,29208405.37936034
1.00805280,0.59500295,0.52249557,0.45339575,0.59686124,0.74286735,3.25702430,11.00000000,35799175.15093654
1.17695260,0.77627563,0.60870500,0.54998523,0.46263390,0.79200250,2.99703120,12.00000000,47269082.74992555
1.11638390,0.28471370,0.25872397,0.26113302,0.93784160,0.62288654,1.78424950,13.00000000,12242509.85038135
1.14357480,0.91365886,0.14679942,0.44638237,0.75751090,0.68365383,1.50828360,1.00000000,46824433.16594834
0.79377540,0.47608674,0.13266900,0.29387490,0.71960497,0.72315120,4.77118970,2.00000000,25356444.25722075
0.42470273,0.65999840,0.68538165,0.52839800,0.74358260,0.64112840,3.25345090,3.00000000,36687495.12358568
0.64339010,0.65177315,0.47092527,0.70845467,0.79928756,0.35513756,3.92040230,4.00000000,36985541.86955827
0.58270980,0.74055445,0.54373866,0.42842640,0.75595440,0.45724416,2.53867030,5.00000000,42497766.98127994
0.70107186,0.75795390,0.82203525,0.72875136,0.85782176,0.56860906,2.71813630,6.00000000,34757690.07700007
1.03375430,0.51252090,0.51347050,0.91345420,0.96620953,0.33987054,1.57891580,7.00000000,17464640.79022723
1.06591570,0.47809672,0.31239980,0.64196060,0.90957767,0.95541596,4.85011630,8.00000000,12892938.76986613
1.13900660,0.22351307,0.95177890,0.93732270,0.91737366,0.27626586,4.95389030,9.00000000,12830659.06734237
0.57193780,0.72970800,0.76884180,0.66122514,0.83218680,0.52134246,2.96145820,10.00000000,36505327.49290954
0.35375112,0.94459460,0.83922660,0.81597770,0.69744045,0.94477950,3.06228830,11.00000000,52842820.87552483
0.88444483,0.62399480,0.63918340,0.78587250,0.88150454,0.44760110,2.43548300,12.00000000,28625521.50130012
0.67228260,0.89977306,0.94270040,0.48164210,0.72718490,0.65716910,3.59070870,13.00000000,52120297.67800389
1.12955700,0.27160925,0.31010884,0.51604970,0.56590350,0.73608520,2.62142440,1.00000000,16204602.89652639
0.85423490,0.57152885,0.62844940,0.29008764,0.81889750,0.58416134,2.96191330,2.00000000,26243531.09150688
1.37288620,0.68019270,0.52303433,0.49436888,0.10170504,0.69028210,3.41234610,3.00000000,41612957.18174417
0.81047255,0.97122604,0.32133620,0.22565748,0.98826474,0.05005780,4.32511700,4.00000000,35664038.33555412
0.95160350,0.63036860,0.67798170,0.49911930,0.90517545,0.66471800,2.51078820,5.00000000,21121090.48855140
0.68573874,0.76222694,0.44435240,0.47986183,0.70465270,0.62728280,2.84802800,6.00000000,44550955.12330905
0.92705460,0.71823040,0.65742165,0.49189237,0.84419340,0.61936910,2.45409600,7.00000000,29685315.70313936
1.30267070,0.71139850,0.68108640,0.34362520,0.34848744,0.60208430,2.17835350,8.00000000,43474030.15185702
1.10958620,0.76308030,0.66502047,0.40841126,0.58020544,0.55843280,2.13408000,9.00000000,46288332.90354866
0.84359340,0.39014572,0.85616720,0.20290272,0.95300070,0.34775550,4.53385970,10.00000000,17909550.80874170
0.74523770,0.60179937,0.64046943,0.31610206,0.87893564,0.39934218,3.73105800,11.00000000,27768294.37266788
0.39613923,0.78067666,0.39478555,0.49052920,0.72425370,0.67481580,3.13198660,12.00000000,44160156.77912170
0.75468450,0.77777946,0.33346677,0.35434845,0.74113196,0.36299510,2.72889450,13.00000000,45519397.23266191
0.82123740,0.58713335,0.87992350,0.95012480,0.93213930,0.42933230,3.85063120,1.00000000,25847270.91233347
1.34438770,0.77379380,0.07212675,0.31177714,0.35560998,0.00373536,2.13424870,2.00000000,47267804.80778939
1.34061780,0.68217140,0.17764470,0.16985942,0.35328424,0.32388952,1.51915440,3.00000000,41717962.28405922
0.48652172,0.59046780,0.61727580,0.59157230,0.74333096,0.59631294,2.03069900,4.00000000,33185492.06260864
0.85365280,0.95134500,0.94312674,0.34090990,0.88578780,0.21756786,4.13254900,5.00000000,55148392.15467456
0.65522766,0.62571770,0.41977528,0.35368827,0.72631425,0.50942737,3.41053650,6.00000000,36076780.64294130
1.23950930,0.94721730,0.41719970,0.53114295,0.48841410,0.30551430,4.20825100,7.00000000,57433107.40056385
0.41905340,0.74978690,0.75728460,0.50787030,0.87845870,0.35442942,2.77030180,8.00000000,38964600.35122734
0.35243094,0.80121080,0.79383200,0.50571230,0.84668420,0.40899515,3.55951880,9.00000000,42629477.84867305
1.06927860,0.80414920,0.49420960,0.53623220,0.61802140,0.47846827,3.42101200,10.00000000,48596283.85829059
0.77517240,0.65316373,0.71069640,0.72323350,0.84861040,0.52633196,3.35082200,11.00000000,30727616.92449261
0.92653126,0.78014110,0.72327936,0.29629844,0.86189574,0.74027175,2.92211560,12.00000000,27054631.34244565
0.78640455,0.67983830,0.76926960,0.60886560,0.83901757,0.62065300,2.74521900,13.00000000,30691125.35625549
1.11416280,0.70664870,0.35599962,0.41869950,0.56551270,0.54342540,3.98887900,1.00000000,42885087.46675317
