like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
5.28231140,0.78154410,0.61969453,0.28573325,0.30134916,0.95717627,3.71782400,0.00000000,55383492.26393110
4.32624670,0.67040430,0.55522360,0.82444550,0.75257874,0.09378262,3.42900730,0.00000000,46494278.22562593
1.78206040,0.31361786,0.29862303,0.92779195,0.39224250,0.71152190,2.49444130,0.00000000,22062362.96772188
3.51915220,0.54086100,0.88046140,0.09864190,0.15218073,0.25295874,2.67058970,0.00000000,38416340.86776313
1.40924440,0.23181772,0.40195832,0.05660764,0.27373955,0.49373690,2.51167650,0.00000000,16422986.56838725
6.55344440,0.96135956,0.83820950,0.37443382,0.51755530,0.50315960,2.16089440,0.00000000,67650776.06025518
4.01899700,0.61961750,0.94362485,0.50453573,0.82106380,0.14308687,1.43558570,0.00000000,43448603.91043809
6.79486560,0.97720546,0.93947995,0.30173767,0.22584021,0.91291550,2.47365620,0.00000000,69369950.22078453
4.25696950,0.67002490,0.60674680,0.21568212,0.61787490,0.22864200,2.70915530,0.00000000,46469796.29552232
3.14876720,0.49141797,0.10313539,0.57618856,0.24563546,0.18613476,1.69239780,0.00000000,34896127.31935166
4.66356600,0.70324720,0.61979660,0.37315175,0.43651804,0.40727863,3.15836880,0.00000000,49662747.25787625
3.38668080,0.52772176,0.39289826,0.33971262,0.31531793,0.63211330,1.19238540,0.00000000,37408281.21931032
2.17801950,0.36168447,0.54001540,0.55034740,0.39915362,0.15697786,3.70898560,0.00000000,25570066.55976757
1.26307700,0.57503176,0.09177863,0.41417655,0.82963800,0.80202550,2.86804100,0.00000000,18111654.06616004
1.36314190,0.38314074,0.53677880,0.14398554,0.78165250,0.67900090,1.95234570,0.00000000,20135693.98120689
1.75131390,0.35961935,0.91221374,0.69246610,0.91708845,0.35098368,1.61149280,0.00000000,23402907.40149288
1.59284450,0.25741073,0.50633764,0.75280553,0.11286033,0.03791850,1.65524770,0.00000000,18284778.48402658
2.12655880,0.51020810,0.06190742,0.33878160,0.61286710,0.88689300,2.37387130,0.00000000,31626878.24043689
5.75973000,0.83969325,0.38906965,0.41286180,0.21953051,0.65934680,4.19294100,0.00000000,59617620.59302525
5.86963800,0.85191166,0.58385150,0.81335830,0.11793897,0.53246814,4.21749160,0.00000000,60513505.16071443
1.17718790,0.23131607,0.78342890,0.82752600,0.55813650,0.90087456,3.03602340,0.00000000,15594573.12998669
1.26249150,0.67016170,0.10305610,0.42499900,0.88365820,0.67942464,4.35890250,0.00000000,18072881.29979907
3.18395640,0.49592800,0.12746103,0.58664984,0.15637910,0.51765140,3.49999480,0.00000000,35221674.66924091
6.42799140,0.95515734,0.15513383,0.82365817,0.51288855,0.52117140,3.10847400,0.00000000,67053393.37778816
1.99517350,0.68285720,0.17791167,0.28054710,0.96706390,0.20496044,3.65786300,0.00000000,28351346.89304097
6.25354700,0.90841633,0.26442260,0.93908180,0.33852422,0.51134950,1.60232880,0.00000000,64447692.40663103
5.68394500,0.86565393,0.08112364,0.83504260,0.71089570,0.07249419,4.45419200,0.00000000,59653571.26112128
5.52598860,0.80974570,0.46044132,0.70541424,0.31815740,0.32151008,4.02746770,0.00000000,57453813.50954740
2.94216440,0.46376680,0.54382485,0.69856820,0.19852649,0.60814345,2.79333640,0.00000000,32925771.63758188
2.63567700,0.49387230,0.88586130,0.47227195,0.80838820,0.47396168,1.39031310,0.00000000,32392401.15842033
3.48483000,0.62496567,0.87893605,0.46344623,0.66464160,0.75265820,3.50675580,0.00000000,41187480.16073815
2.06733270,0.37086710,0.78530600,0.42558315,0.86973700,0.11763818,1.79580040,0.00000000,25096585.46668693
4.96974300,0.81840360,0.57951020,0.17170645,0.65917210,0.43359298,3.94585820,0.00000000,55085051.62878896
2.55660100,0.41016948,0.01889207,0.83716524,0.26714963,0.16955906,2.93929600,0.00000000,29112130.28424692
6.67811730,0.96819960,0.95904016,0.59844196,0.62261470,0.26506168,1.90993610,0.00000000,68424188.04554966
3.48274350,0.57531947,0.68350935,0.39774722,0.91531910,0.05478611,1.18774600,0.00000000,39043537.00411547
2.60401340,0.41625400,0.92329100,0.81561870,0.28473050,0.23136672,1.15236040,0.00000000,29556629.45308929
5.32444600,0.78007320,0.59335214,0.04371590,0.17928834,0.08642912,4.42088840,0.00000000,55404590.54822416
3.85173080,0.93128204,0.34504247,0.19443488,0.92769600,0.21972380,3.58428430,0.00000000,45176779.13680861
4.29683600,0.66238180,0.67331266,0.65328765,0.65232986,0.13673535,2.55371520,0.00000000,46261755.09164204
1.50681090,0.24037276,0.95463717,0.85821724,0.15559243,0.13573608,1.53438130,0.00000000,17073169.03478908
3.80100130,0.58810670,0.06747562,0.62949160,0.43343988,0.32047275,2.85467700,0.00000000,41547327.65415623
3.89388850,0.81071860,0.87617300,0.10046384,0.84645220,0.63291800,3.63873980,0.00000000,46325501.41081035
4.89061400,0.75044080,0.71196395,0.98471135,0.44505414,0.90924460,4.31203500,0.00000000,52664565.37756612
1.05974040,0.31975186,0.49618918,0.31381205,0.97456480,0.49143162,1.72845020,0.00000000,15332643.92268715
5.74072170,0.84944580,0.19005059,0.84417630,0.33317690,0.99479854,4.91218470,0.00000000,60134715.87664615
1.83343210,0.31119174,0.89295160,0.45499270,0.27573130,0.91145150,3.23426720,0.00000000,22011659.40781870
1.48797230,0.59962290,0.08385146,0.53865397,0.87392515,0.60612327,4.58885770,0.00000000,20590044.16497485
4.98361640,0.73692410,0.68806106,0.30439330,0.28238610,0.29679370,4.64856800,0.00000000,52301159.57561118
1.36348580,0.62742700,0.15612826,0.03546377,0.93721730,0.34989533,1.87499750,0.00000000,20051909.38642544
6.07532360,0.88141470,0.58130896,0.62943286,0.29939005,0.29732770,3.05879400,0.00000000,62566175.75648590
3.55695700,0.58042634,0.47019503,0.64655590,0.65802050,0.25712980,4.34794660,0.00000000,39877672.19647661
1.53695880,0.30868647,0.86511210,0.44320753,0.55909526,0.86195440,1.93831010,0.00000000,20710485.05590872
1.61129340,0.26629806,0.90795020,0.88363904,0.22218777,0.69799220,4.10915850,0.00000000,18888231.28075810
5.96234300,0.88494330,0.97271913,0.79924310,0.44078680,0.88026893,1.01927230,0.00000000,62342379.25938994
3.37069680,0.52214720,0.31025740,0.50300730,0.17730922,0.90609133,3.28103040,0.00000000,37072663.03856109
1.28417410,0.24771954,0.82282690,0.12624260,0.71342915,0.27113962,4.84599000,0.00000000,16803410.29591856
6.63523900,0.96191020,0.66850716,0.86695063,0.50846720,0.21147776,3.90627880,0.00000000,67995345.22345461
1.29451840,0.23254392,0.32649112,0.83200240,0.79950064,0.09416036,2.22043350,0.00000000,15968141.07708229
3.89088300,0.94015360,0.61404470,0.79009320,0.94627710,0.39387175,1.70625630,0.00000000,45939312.54257104
4.25306000,0.64995277,0.59712560,0.99567384,0.84992206,0.20557342,4.28611330,0.00000000,45871719.63605606
3.49074360,0.53970370,0.47631490,0.69079316,0.31549314,0.29273865,3.38574980,0.00000000,38280480.80856522
6.06182530,0.87762520,0.58983120,0.63077620,0.18510848,0.21501984,3.46396420,0.00000000,62333357.47645582
3.04127300,0.48157650,0.85475856,0.95933586,0.31370762,0.77352315,1.33277930,0.00000000,34110790.09225022
4.82048600,0.71389380,0.00294328,0.88373405,0.13351846,0.83387446,2.93365240,0.00000000,50706363.34393378
1.86178220,0.31254026,0.37464973,0.22995089,0.33253998,0.43183023,1.57497940,0.00000000,22137827.12060944
6.83908200,0.98280090,0.81251890,0.98686540,0.47761092,0.19560821,2.87397860,0.00000000,69743403.54240178
1.46124790,0.59332675,0.56236196,0.57997197,0.89673996,0.92401075,3.98426600,0.00000000,21160462.93303547
5.10519600,0.78045624,0.80075890,0.49981840,0.77399474,0.02441528,3.74659600,0.00000000,53858139.03421827
3.40956120,0.53233350,0.74130590,0.15751582,0.30282813,0.87248880,3.06984900,0.00000000,37694300.64375748
4.31243000,0.65488240,0.01710899,0.36959562,0.39659540,0.36770856,2.97825200,0.00000000,46355215.99571803
2.99213240,0.46946380,0.01204061,0.91805106,0.16276234,0.18160462,1.64069280,0.00000000,33345646.24821331
6.08183240,0.91444960,0.00407154,0.56144270,0.46986416,0.65943485,4.39728800,0.00000000,64163839.87082961
5.76017860,0.89796860,0.71844150,0.09817932,0.71230380,0.11697343,4.13377700,0.00000000,60962637.09526999
1.39524910,0.27882034,0.92173195,0.82125884,0.66847134,0.65531780,1.64872490,0.00000000,18809503.87958711
4.67338940,0.82555100,0.88259310,0.09198480,0.69872330,0.73867330,1.49916710,0.00000000,53609032.55881649
4.44847600,0.66428614,0.66156995,0.84436190,0.10061558,0.05696458,4.45676330,0.00000000,47187033.51851840
1.30098470,0.21681754,0.39805725,0.84169550,0.64734715,0.05865514,2.13940620,0.00000000,15161234.86810497
4.78712270,0.70902026,0.47805320,0.97824990,0.16171098,0.06541187,2.50891970,0.00000000,50362029.81785149
3.37929340,0.53268330,0.90899277,0.28029610,0.62893000,0.07702922,3.74061970,0.00000000,37369310.80699896
3.61390850,0.57553510,0.84274143,0.08881086,0.65951630,0.08255129,4.73160400,0.00000000,39928811.81599805
5.21399600,0.76628846,0.51287884,0.74755925,0.17769846,0.68435860,4.16216140,0.00000000,54418786.38252764
1.55642650,0.60111415,0.19633852,0.81984430,0.81727403,0.74474410,3.17377600,0.00000000,20635306.06625608
1.42749140,0.63443774,0.51638460,0.94742805,0.96117735,0.67415260,2.59862920,1.00000000,20779171.25211119
1.17725310,0.24595606,0.63194070,0.06076285,0.81772390,0.06843041,2.72749700,2.00000000,16006097.27854249
2.41309210,0.38982937,0.42997480,0.68566960,0.22389840,0.37040890,3.73393130,3.00000000,27670237.58202302
2.27798180,0.39914504,0.58486396,0.36055908,0.64594430,0.17261212,2.84954000,4.00000000,27423072.64048002
2.99942700,0.49709943,0.66378530,0.51343150,0.63564730,0.30322930,2.59710880,5.00000000,34361121.16680022
2.23241000,0.39691886,0.65262440,0.47232120,0.64202750,0.35919392,2.55754900,6.00000000,27204992.66510294
1.13579110,0.26768680,0.55548906,0.05528749,0.75129980,0.52958924,1.24900590,7.00000000,16594897.50448826
1.16444470,0.30060562,0.54576060,0.38797528,0.77098894,0.57887655,2.61152940,8.00000000,17593135.17882755
1.78562590,0.33851302,0.61858416,0.36081030,0.65955687,0.33222340,2.55235620,9.00000000,22967507.84016413
1.04281840,0.32323888,0.42935628,0.50817674,0.98147710,0.46815515,1.79914980,10.00000000,15119339.37707333
2.10290170,0.36639914,0.50877935,0.54170000,0.51766920,0.40554490,2.84629230,11.00000000,25498177.22524928
1.41053130,0.32751143,0.73705375,0.31371480,0.72999746,0.66260810,1.73964860,12.00000000,20193882.29718968
2.98061730,0.52903950,0.63848567,0.64253080,0.61037844,0.65272164,3.23541210,13.00000000,35877241.65303326
3.24341490,0.50421240,0.85417910,0.26572964,0.16015664,0.83612790,2.23335530,1.00000000,35806456.47094401
2.71926800,0.43741006,0.26282725,0.07935696,0.33518368,0.39624825,2.75953840,2.00000000,30990112.15843562
1.40646730,0.53811700,0.57599044,0.01279852,0.96713760,0.56376040,1.21831860,3.00000000,20624435.31876304
1.29050240,0.22102253,0.90387730,0.13395306,0.50885920,0.38792250,3.66153100,4.00000000,15466857.69854037
2.74665980,0.45631325,0.50782984,0.48286602,0.47704345,0.54152447,2.67079140,5.00000000,31890690.13892210
2.15467600,0.40104732,0.84589213,0.86311203,0.54065490,0.85913676,2.05128620,6.00000000,27109042.98348157
2.47957420,0.42901020,0.39483702,0.23902800,0.52213340,0.48456700,2.63147260,7.00000000,29706401.69450206
1.16700700,0.31422725,0.67163280,0.15777480,0.94933670,0.39434388,1.53696310,8.00000000,17451948.14105729
1.15840090,0.24158075,0.26651400,0.71642200,0.66187906,0.65241694,1.50354310,9.00000000,15981475.84433084
3.45898100,0.53990000,0.61629140,0.95346530,0.37851146,0.62267710,4.63306900,10.00000000,38197936.97417604
2.13420200,0.34758523,0.20992632,0.78272620,0.11231681,0.05332365,4.09814640,11.00000000,24689786.90354718
1.34916440,0.21101674,0.71415013,0.35950541,0.24150342,0.40148538,3.09614920,12.00000000,14964015.95028538
1.38809000,0.44202593,0.90248454,0.32955860,0.95454140,0.84465440,2.70213900,13.00000000,20413544.34781174
1.34208020,0.21353431,0.89542687,0.38333440,0.23931871,0.75947730,1.29152210,1.00000000,15129478.69654610
4.35122970,0.89598334,0.47463736,0.43167810,0.67270240,0.75462330,4.08706950,2.00000000,56042253.68505653
5.83676600,0.91191510,0.74139860,0.25136277,0.48714605,0.99161905,1.56381740,3.00000000,63229066.45995141
3.28184030,0.51992430,0.72953120,0.34477110,0.34256340,0.94109880,4.76577800,4.00000000,36715895.82214973
1.60726060,0.27847257,0.05972312,0.86665910,0.42912420,0.33472303,3.40713980,5.00000000,19609812.68815190
1.69996540,0.29670316,0.72032030,0.92637825,0.56146616,0.34682724,4.03069800,6.00000000,20863193.91550279
2.41828320,0.40837926,0.53658026,0.57366380,0.40607518,0.73667500,3.66529180,7.00000000,28659672.58714792
2.39512200,0.39128524,0.30344075,0.82752340,0.34861487,0.40542698,1.97964260,8.00000000,27716272.97914185
2.09864430,0.36862484,0.53097060,0.64709187,0.45253370,0.68784547,2.82102080,9.00000000,25706696.13844670
1.84987450,0.40147913,0.56702780,0.14395623,0.68891430,0.52425635,4.58603000,10.00000000,25244028.30762086
3.14600850,0.61645140,0.44738856,0.51983860,0.63699990,0.72330433,3.40517190,11.00000000,40252151.18062912
1.50027910,0.26091015,0.65568870,0.82444930,0.45003563,0.39176120,2.54329850,12.00000000,18373765.61891192
2.03123040,0.34780368,0.47889626,0.77364767,0.44635722,0.49069142,2.15318900,13.00000000,24456767.62665940
3.87511040,0.60748900,0.40104103,0.61062210,0.46955177,0.54426940,3.45505790,1.00000000,42614674.30751318
3.27350000,0.50982356,0.73547840,0.72590315,0.28139558,0.39166322,3.28222230,2.00000000,36171982.70443205
2.22105150,0.52003990,0.99324715,0.05572137,0.81377380,0.90499514,4.91590700,3.00000000,29058755.10233158
2.56139560,0.41011930,0.85306907,0.26832882,0.15737079,0.80105860,3.63651920,4.00000000,29123447.91789389
2.62854360,0.42663747,0.77229184,0.60908985,0.35875753,0.56130720,2.88693000,5.00000000,30173934.84134842
2.89164040,0.48463026,0.61675465,0.53373206,0.50753590,0.64627165,3.07996340,6.00000000,33618770.71383238
1.43444430,0.29527038,0.68096810,0.04087296,0.60879330,0.52359430,3.41527960,7.00000000,19749123.51605982
1.18362050,0.21993744,0.76514440,0.11721467,0.62150234,0.99800426,2.85065170,8.00000000,14876967.33226820
1.13062260,0.23662142,0.53289580,0.04969789,0.73850393,0.76582706,2.31737110,9.00000000,15067173.20751409
1.54450620,0.29517692,0.79350317,0.36270508,0.46017262,0.84983040,2.90963220,10.00000000,20298638.74345918
6.31053920,0.93670356,0.51441485,0.86404360,0.43094380,0.89668060,4.66594700,11.00000000,65911644.90870547
1.06997220,0.26314726,0.59460630,0.17812979,0.82905530,0.72658813,2.26036200,12.00000000,15320519.57956808
1.40655720,0.21900566,0.95116085,0.39143494,0.22092421,0.16043990,2.00501470,13.00000000,15548354.74555439
2.29646660,0.39213878,0.32201418,0.05993276,0.48500323,0.27036170,3.51244500,1.00000000,27403137.64093017
1.88739450,0.30986163,0.15668401,0.72545135,0.24963464,0.19253579,1.05101050,2.00000000,22005488.33941909
1.14251260,0.44391593,0.56299580,0.07316802,0.98651170,0.61320170,2.89515140,3.00000000,16988313.56756516
2.89604400,0.65244436,0.56724090,0.24263836,0.77379570,0.56742830,3.06343800,4.00000000,36830492.02680019
2.42470930,0.47441384,0.58590883,0.43058150,0.71707920,0.48132235,2.07567860,5.00000000,30824717.74901783
3.53523420,0.54338115,0.68116050,0.27992487,0.17082827,0.57784500,3.31726620,6.00000000,38588943.43906862
3.13143730,0.50637860,0.39977600,0.50536450,0.49996665,0.37538683,2.84543500,7.00000000,35450515.80508666
2.95258280,0.47555798,0.16550827,0.19001672,0.65388525,0.10926225,1.17832330,8.00000000,33499037.23437884
1.55142550,0.51278220,0.35110920,0.57960904,0.74839330,0.89461500,3.79794900,9.00000000,21060605.60896141
2.83042120,0.55943877,0.40894142,0.35796812,0.67993980,0.55150676,2.98747420,10.00000000,35894044.94781604
1.11354790,0.48196164,0.11684147,0.26426130,0.90231190,0.62849045,2.13083740,11.00000000,16846556.33140134
1.71826040,0.28575860,0.67757034,0.67980430,0.21008855,0.88236564,1.05716240,12.00000000,20268487.76216206
5.41428300,0.80791646,0.75696280,0.79082620,0.63035315,0.28625908,2.40901280,13.00000000,56725890.93211634
1.05221210,0.30157757,0.02829593,0.61870944,0.90851384,0.46226794,4.29033800,1.00000000,16091233.64237505
1.18170570,0.22889967,0.28043145,0.05247865,0.55709960,0.54138637,3.66452810,2.00000000,15522743.53574544
4.87184000,0.72487813,0.49316200,0.52429783,0.30107970,0.63846517,4.36609300,3.00000000,51403657.88365699
1.32042380,0.20207898,0.15758318,0.90881930,0.52259040,0.14118914,1.20860760,4.00000000,14301208.27450338
2.75977180,0.49891420,0.60995686,0.51026700,0.78164667,0.30547237,2.16263480,5.00000000,32931642.49228212
1.44171680,0.24158277,0.00837975,0.26727834,0.43891110,0.07836939,1.76321650,6.00000000,17072558.58659489
4.95181000,0.73519100,0.83519480,0.89418050,0.56631850,0.16492210,1.66898540,7.00000000,52048835.01843876
3.43699000,0.53651570,0.58541393,0.10626978,0.32881138,0.66886866,4.41031930,8.00000000,37983019.63166048
2.40909220,0.41424730,0.45990524,0.31803587,0.48750845,0.51643460,3.43333050,9.00000000,28805382.44527639
2.10325000,0.36556550,0.18791993,0.40369263,0.40278962,0.76259180,1.54743680,10.00000000,25654352.76284205
2.18420800,0.43545943,0.36701015,0.46696764,0.74280810,0.33858610,2.53570030,11.00000000,27913916.24960739
1.68563950,0.30871600,0.88805526,0.73147030,0.65379137,0.42835683,2.84556060,12.00000000,21400951.00299535
1.21471040,0.21519850,0.18890356,0.60607750,0.55355954,0.78300680,2.54019210,13.00000000,14825553.46245328
3.52298670,0.54226035,0.56085300,0.64679380,0.22775838,0.37784770,2.92018900,1.00000000,38499117.83764867
2.77693600,0.44455808,0.59729140,0.50293994,0.32088390,0.47149965,2.96301170,2.00000000,31500484.11823267
1.29002400,0.36665043,0.15960482,0.44464240,0.76639120,0.56201350,3.63202740,3.00000000,19755628.80301969
2.64187480,0.42768437,0.44377140,0.43262935,0.29901174,0.73643680,3.26995000,4.00000000,30285677.11309409
3.11819620,0.52347976,0.56602645,0.63800293,0.64038175,0.40966725,3.51391890,5.00000000,35900790.51047181
3.71980380,0.58269894,0.73790160,0.62038320,0.57341200,0.28875545,2.82851650,6.00000000,40809151.51644608
2.77540370,0.45674348,0.64673440,0.51408330,0.50300960,0.41377930,3.19190930,7.00000000,31944483.11165527
1.83241550,0.42851558,0.60852480,0.36566043,0.81059530,0.48394197,1.98104800,8.00000000,25469369.45325731
2.52895400,0.62498295,0.47837070,0.07977340,0.85105810,0.39547157,3.44889450,9.00000000,32801394.98288122
1.11207100,0.25758663,0.54851675,0.27558327,0.73588430,0.61504510,2.21067600,10.00000000,15995707.33756941
4.52366100,0.67583114,0.42326438,0.21803646,0.30206832,0.04792084,4.33074900,11.00000000,47965371.86007039
2.28212950,0.53008384,0.42294055,0.38328385,0.69443905,0.67982805,2.67348960,12.00000000,31776981.53727134
2.19138050,0.38881087,0.48826766,0.33368406,0.50035920,0.57280546,3.17206360,13.00000000,26890801.74811271
1.36612200,0.77209070,0.34457958,0.22056782,0.91180090,0.81101450,2.24793340,1.00000000,20139683.09620466
3.40657190,0.55153960,0.81975960,0.91476107,0.57376980,0.59094524,2.62791160,2.00000000,38529346.71284822
2.82523470,0.46231768,0.03466122,0.55366440,0.38877580,0.76611260,1.93885040,3.00000000,32568339.26208122
1.29444360,0.45396380,0.27613634,0.28853887,0.75485100,0.92927700,1.15404500,4.00000000,18211641.31775777
1.35199020,0.21933228,0.76770970,0.95816030,0.55246590,0.20510375,3.54916050,5.00000000,15506621.31202033
1.79774690,0.29501572,0.86803080,0.56525160,0.17057470,0.27199155,4.69712700,6.00000000,20948910.52835917
1.38719340,0.39655180,0.24569164,0.82370420,0.88544230,0.47050650,1.30008640,7.00000000,20591453.93499450
2.15287000,0.35882430,0.69429760,0.82237470,0.49824432,0.22097354,2.95978860,8.00000000,25302163.47060038
5.96429540,0.86475560,0.53767050,0.02448764,0.18998076,0.19584848,1.42946210,9.00000000,61423655.67267934
1.43106970,0.22324187,0.20909260,0.19203575,0.11134183,0.29474363,2.82519480,10.00000000,15856963.27765101
1.09704280,0.25924620,0.24896991,0.81191880,0.75786230,0.72302950,2.62668180,11.00000000,15861686.77783844
2.06746940,0.36878970,0.48756210,0.66479146,0.57688576,0.43149630,2.74526880,12.00000000,25455836.95249334
1.75485620,0.37870836,0.83386576,0.83586810,0.87066820,0.45441760,3.06191400,13.00000000,23778522.16261537
1.25851850,0.30499628,0.22529939,0.17579040,0.76520294,0.18368650,3.07721950,1.00000000,18654853.29937206
1.24366310,0.22532628,0.11632194,0.19638762,0.97485430,0.34204337,2.16905830,2.00000000,14187361.75632573
1.65655890,0.33768410,0.38845128,0.60747236,0.60214750,0.57748560,2.69559570,3.00000000,22708040.38830174
2.08375740,0.34085226,0.20277849,0.67377860,0.15562795,0.86101764,3.96371530,4.00000000,24202674.82761927
1.92488970,0.33502840,0.72629250,0.24781726,0.47405538,0.38143280,3.41855380,5.00000000,23444832.63254675
1.66716720,0.32557642,0.49709702,0.39777058,0.62772876,0.39414972,2.72183130,6.00000000,22011818.96292404
1.79639820,0.32744480,0.26725763,0.51285547,0.45010540,0.64728770,3.22919180,7.00000000,22774808.27520423
1.58854090,0.34204462,0.31398973,0.43010220,0.62189350,0.56929980,2.96931930,8.00000000,22466205.03354938
1.41191640,0.44687185,0.48315075,0.40159700,0.86090577,0.63523275,3.28924080,9.00000000,20675218.04807698
1.40137650,0.33579350,0.38379624,0.44375002,0.71720800,0.50920370,2.69171760,10.00000000,20740617.39078740
5.53826670,0.81026710,0.93415820,0.79748030,0.29912105,0.44620553,3.01031850,11.00000000,57507688.22526902
1.40178570,0.32048315,0.42983955,0.34241190,0.71802384,0.40703332,2.65504170,12.00000000,20338567.27769564
3.67180700,0.58181155,0.67312200,0.55823016,0.53628140,0.46250170,2.91576740,13.00000000,40618276.48350109
1.29672490,0.24445534,0.98017520,0.19666153,0.73624504,0.49557558,3.32478760,1.00000000,16773890.16380683
2.31531830,0.39488062,0.33644593,0.84661380,0.69269437,0.22724481,1.54313680,2.00000000,27439763.83699273
1.71525350,0.33463440,0.47593000,0.60653930,0.65253850,0.43285570,2.23028160,3.00000000,22650829.00773431
1.58011130,0.26551130,0.02218690,0.11803619,0.32569122,0.21345599,3.46257570,4.00000000,18801275.19585815
1.15286030,0.23400095,0.15995537,0.08866779,0.62650335,0.60625035,3.91572450,5.00000000,15494067.45139412
1.53137520,0.35187697,0.60192980,0.36907840,0.71727260,0.56660960,2.47017030,6.00000000,21849061.36777022
1.40142100,0.26742506,0.21598049,0.21167510,0.48643088,0.42639226,3.41068770,7.00000000,18478804.76268666
1.33640400,0.24863530,0.66991250,0.47263542,0.43272564,0.67226490,3.31920720,8.00000000,17313679.12408505
2.02371430,0.44169334,0.41314602,0.39752492,0.65021820,0.66286933,3.36736420,9.00000000,28133601.10186629
3.55717160,0.55242630,0.30596143,0.35846700,0.50833833,0.21207182,1.28196850,10.00000000,39082720.92125020
1.61852180,0.31267247,0.85054230,0.97364070,0.90567666,0.26355076,3.33137870,11.00000000,21254523.08267322
1.28879000,0.20493409,0.54567355,0.35671130,0.51646820,0.59820390,3.22158300,12.00000000,14400904.56747165
2.32844020,0.42439565,0.39868712,0.36087742,0.63757670,0.39419296,2.14785500,13.00000000,28726694.49342304
1.81571210,0.37159887,0.62552994,0.59324930,0.63382280,0.65784320,2.43268080,1.00000000,24450441.69439499
3.68096520,0.58231235,0.03911266,0.72172520,0.42114255,0.72439605,4.00064000,2.00000000,40934250.58628076
1.35697900,0.49961250,0.27331287,0.15927893,0.77209710,0.86238040,4.39210800,3.00000000,18897705.87529170
1.15895560,0.29035080,0.27365880,0.42863432,0.76348096,0.49666646,1.65497430,4.00000000,17401338.55830058
2.54935220,0.45183042,0.26642567,0.60687023,0.53910370,0.64041734,3.33851670,5.00000000,30935645.63545508
1.19744830,0.33439615,0.56338530,0.47985226,0.73289470,0.84164405,2.49870090,6.00000000,18285700.47267295
1.11016830,0.30744514,0.29168550,0.06815689,0.97018040,0.50822570,2.24766700,7.00000000,14540702.56355668
1.08861360,0.25178745,0.34838113,0.23680924,0.83605600,0.61643165,2.75527330,8.00000000,15061403.52982854
1.49267910,0.37895733,0.54464400,0.32121846,0.76574780,0.57277170,2.14865180,9.00000000,21825329.93823621
1.14071990,0.25557226,0.39639091,0.53149740,0.78936815,0.37962696,2.21490620,10.00000000,16248315.54910150
1.33484650,0.27000275,0.42699380,0.13755688,0.53011984,0.57974374,2.47504350,11.00000000,18321700.71771576
1.24720040,0.33107844,0.50455780,0.30684385,0.76739920,0.57292480,2.15110750,12.00000000,18887901.54920118
1.23460440,0.38695744,0.39216915,0.20976153,0.78106440,0.73019093,3.27517030,13.00000000,18593493.48198301
1.48789480,0.23745635,0.22679721,0.16779640,0.19015174,0.17939231,2.65528630,1.00000000,16860008.65987445
