like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.55631800,0.26555794,0.56390290,0.99690710,0.79864717,0.43120298,1.65900780,3.00000000,17294294.69362513
1.10290800,0.66928670,0.61066570,0.49414095,0.49513322,0.54882830,4.97023000,4.00000000,45403025.29761985
1.33832750,0.23409526,0.64138390,0.06150139,0.13473460,0.58512026,3.67300220,5.00000000,16336496.18848936
0.65320040,0.27387258,0.40130280,0.31439832,0.95910900,0.18349093,1.83689120,6.00000000,14974398.12095981
0.74353665,0.43516950,0.63917476,0.31975400,0.61822210,0.42251226,2.46924160,7.00000000,29800695.48537862
0.55593560,0.46246862,0.64769375,0.47230494,0.64648430,0.61742290,3.13962940,8.00000000,31168908.56541810
0.96381164,0.78110230,0.73115350,0.49671060,0.89585560,0.15107629,2.49798660,9.00000000,49537236.71934117
1.25175880,0.23409452,0.16652120,0.93663380,0.28773373,0.34767306,1.45252190,10.00000000,16328645.70979928
0.92424430,0.30404416,0.37585780,0.69521546,0.52492946,0.39481273,2.09064960,11.00000000,21038503.55868267
0.90283775,0.43506595,0.95574886,0.03405001,0.51647380,0.50070510,4.90674540,12.00000000,30118488.22065828
0.65625400,0.36935756,0.47667938,0.49261358,0.65849190,0.38459972,2.57325580,13.00000000,25093648.39965205
1.00707940,0.56753740,0.49790597,0.09303330,0.49553952,0.59187394,2.59028220,1.00000000,38879259.31871338
1.40165160,0.75700590,0.80314660,0.24418463,0.85538703,0.96952045,2.94315030,2.00000000,29295255.19297218
1.32173670,0.75872270,0.50484330,0.11040857,0.14852600,0.71079427,4.09526730,3.00000000,51559634.89785963
0.78768164,0.63120850,0.23626897,0.44594398,0.63405347,0.63235575,3.35972170,4.00000000,41848213.33758716
0.56511337,0.50931030,0.83446956,0.90749920,0.64314840,0.73751557,3.66317700,5.00000000,34185201.81308519
1.33023980,0.56709770,0.21727017,0.95355636,0.20923728,0.05247227,4.61438000,6.00000000,39314520.78408998
0.87018055,0.35876125,0.56235400,0.86265800,0.67823500,0.20401081,4.57637500,7.00000000,24648850.40092350
1.02251420,0.22647569,0.36330637,0.13371186,0.38075970,0.78539467,4.69603800,8.00000000,15700631.37160410
0.73527920,0.35397482,0.40476206,0.41319317,0.54083884,0.59078590,3.63313580,9.00000000,24265775.43093341
0.79731923,0.42852676,0.58737680,0.81478614,0.62037040,0.39809710,2.87401000,10.00000000,29453496.88056647
0.72673970,0.51104975,0.43061430,0.47194886,0.68740610,0.35084580,2.17478230,11.00000000,34552623.52456088
1.16700260,0.21778256,0.40536067,0.93862380,0.53749050,0.01573348,4.00166000,12.00000000,15128390.01620807
0.96759486,0.37330145,0.59876730,0.08663449,0.68526590,0.15716602,1.06469130,13.00000000,25926066.40032462
1.11488440,0.45002050,0.96031106,0.71110170,0.35642710,0.33758044,4.81330600,1.00000000,31346528.00746382
1.10144780,0.71303654,0.23728694,0.95575786,0.95798767,0.06245414,4.07630540,2.00000000,47122756.34115528
0.74966210,0.20869930,0.28029567,0.81193125,0.74555980,0.77038080,1.38876840,3.00000000,13984709.92535498
0.82472520,0.71013640,0.13880739,0.77545540,0.98360620,0.54565050,1.43688980,4.00000000,13863977.62621094
0.90924910,0.49473462,0.64145440,0.70213073,0.51682870,0.49779302,3.43209460,5.00000000,34152154.74429426
0.59290427,0.26196647,0.15645422,0.58450030,0.81331930,0.21843295,1.47697780,6.00000000,17285190.70739616
0.95899620,0.23598066,0.32379505,0.63417280,0.45483980,0.53970970,4.40471100,7.00000000,16308761.41540742
0.55572780,0.56127375,0.48897552,0.65506756,0.67351174,0.79115080,4.07998300,8.00000000,36332020.24948153
0.56831280,0.39685354,0.29697400,0.65757440,0.62354493,0.59573080,3.16613360,9.00000000,26867755.20424609
1.36219750,0.51701283,0.30951712,0.71487860,0.20880857,0.73306376,2.99721900,10.00000000,35943555.87091044
0.98061060,0.51649860,0.46266410,0.44947833,0.95163050,0.70528966,1.59364380,11.00000000,16173537.94770947
0.65722970,0.48216054,0.43593487,0.69508250,0.63431430,0.54796624,2.85355660,12.00000000,32705381.93556338
0.83083963,0.30464520,0.66940180,0.60961866,0.78420687,0.71463734,2.55105920,13.00000000,18114731.74385159
0.57903730,0.32434988,0.53896600,0.77618873,0.73695105,0.35554690,3.63069920,1.00000000,21762038.35086581
1.19538280,0.60672600,0.37880590,0.81021920,0.39933762,0.62136590,1.29650910,2.00000000,41680124.41984137
0.91088280,0.65719320,0.32972530,0.39546890,0.69303170,0.26853818,3.38646460,3.00000000,43757307.57076435
1.16029190,0.78240097,0.77492523,0.22333103,0.56363680,0.61896510,3.40604200,4.00000000,51920984.30172065
0.70866440,0.35410854,0.29660663,0.49491940,0.95268120,0.91324186,4.54622940,5.00000000,13830144.21812127
0.95495060,0.60419610,0.40835834,0.65741926,0.55115520,0.58061130,2.07301140,6.00000000,41060953.01341458
1.00379360,0.41229793,0.55473730,0.11584532,0.47377637,0.34151300,2.39250370,7.00000000,28656073.10358641
1.09099730,0.66084176,0.92903020,0.61201130,0.48657152,0.72648120,2.29120090,8.00000000,44820209.16012772
0.76095860,0.60240614,0.57410090,0.36302432,0.65362190,0.53059980,3.32235260,9.00000000,40227590.06490456
0.92542800,0.47181672,0.51182157,0.76765160,0.44024660,0.77052677,4.07009460,10.00000000,32671180.47776560
0.57377374,0.56106570,0.28214705,0.69590200,0.79623430,0.27009386,3.38505080,11.00000000,36689008.88828530
0.68565047,0.42960280,0.45510295,0.33308660,0.64410210,0.38175455,3.00240760,12.00000000,29255318.31031606
0.86923640,0.27588964,0.28070366,0.23092906,0.74008100,0.99341494,2.72000120,13.00000000,16279150.98140388
1.13576800,0.67189570,0.25921598,0.31473804,0.47399205,0.60255930,2.19859120,1.00000000,45589511.16531655
1.15529190,0.28139395,0.40962034,0.55098330,0.39335576,0.04078417,3.93081380,2.00000000,19586775.01096014
1.22020800,0.44543980,0.37967590,0.87828160,0.20690656,0.08882349,1.90680840,3.00000000,31064387.68003907
1.22836640,0.34857976,0.77148426,0.83652246,0.22387034,0.08972830,1.45208930,4.00000000,24325356.42242166
1.27184180,0.69439830,0.80353320,0.72994244,0.29352647,0.40446526,2.96491770,5.00000000,47376493.70497277
1.12954130,0.38018396,0.66877460,0.68213270,0.37396553,0.18899785,1.95603370,6.00000000,26504400.10261206
0.89862800,0.45671293,0.43214828,0.27024844,0.75982630,0.60740286,2.58330800,7.00000000,27910800.47466766
0.78735435,0.27018600,0.18082555,0.91871655,0.64005816,0.40136912,1.74812300,8.00000000,18498257.13696161
0.99431765,0.49211620,0.25561342,0.96101797,0.69566780,0.08734097,2.26931210,9.00000000,34020401.11864782
0.90157910,0.37941125,0.43823135,0.11885464,0.70261370,0.09436425,1.77960790,10.00000000,26077271.11264431
0.77725610,0.41829540,0.66172236,0.60562575,0.71874523,0.24062756,1.68051830,11.00000000,28650345.69775797
0.73743830,0.49613258,0.39543780,0.07213608,0.98552036,0.53753540,2.87762430,12.00000000,14789961.16451523
0.84344500,0.20452246,0.92419016,0.20896898,0.94419676,0.31516817,2.89799020,13.00000000,13716812.57586078
0.94348115,0.37262260,0.54046440,0.40720117,0.42680144,0.71063050,2.87098260,1.00000000,25860776.10114063
1.32298470,0.92876700,0.88363636,0.79292417,0.81415070,0.95511180,3.97252850,2.00000000,40969058.51223370
0.92291780,0.45325800,0.82726306,0.13862428,0.47529086,0.52257395,4.80845000,3.00000000,31391161.40179394
1.29372600,0.40613824,0.64297026,0.43731892,0.87065244,0.84915364,4.35862300,4.00000000,18233125.69031413
0.82743280,0.69997350,0.60695410,0.51264256,0.73100764,0.45038864,3.96364880,5.00000000,45397295.87728772
1.11287530,0.39214730,0.53961265,0.25741076,0.34678173,0.35677600,3.49176000,6.00000000,27329344.70662301
0.60454130,0.57371840,0.55658510,0.59962170,0.75986460,0.38369182,2.99477340,7.00000000,37745934.58556576
1.29693250,0.72557050,0.29103020,0.60204110,0.18719338,0.96291620,3.24198170,8.00000000,49444033.46183804
0.73144240,0.44529808,0.53582823,0.42600470,0.72619090,0.70719850,3.82482670,9.00000000,27890651.17296980
0.65745750,0.38094610,0.26509136,0.55749536,0.81762874,0.04014367,2.52970700,10.00000000,25236535.20742619
0.53642815,0.45834250,0.78806484,0.02244426,0.86969570,0.12444259,3.02302530,11.00000000,29656953.24309558
0.73273880,0.39603078,0.46306050,0.38420020,0.56193405,0.56473740,2.73289320,12.00000000,27166066.05290407
0.76631397,0.49052182,0.35802758,0.59814010,0.56143730,0.61108160,3.32940720,13.00000000,33549120.94834230
0.55912256,0.23890162,0.47056165,0.26335496,0.61442417,0.87811404,4.74077560,1.00000000,15670758.82756825
1.33023680,0.76638390,0.94273233,0.17032894,0.94481690,0.46089990,1.17691650,2.00000000,34486307.03753012
1.01543150,0.72665244,0.47816113,0.04218286,0.66475725,0.35932913,4.06174560,3.00000000,48003370.49942727
1.22848610,0.61626995,0.93363160,0.41991132,0.31377628,0.89932430,4.45731000,4.00000000,42300262.46585261
1.28595780,0.64701990,0.60173870,0.25099390,0.27196110,0.00331335,2.83324670,5.00000000,44451084.06777058
1.07758390,0.46186690,0.29423118,0.70134395,0.52276695,0.10677921,1.92804810,6.00000000,32097303.58287750
1.25884400,0.64780470,0.43071273,0.08968897,0.37005988,0.11503185,4.28314800,7.00000000,44387748.86645451
1.23444340,0.52759190,0.58252376,0.33221224,0.41160430,0.19986884,3.27205900,8.00000000,36583086.11161776
0.77477920,0.30225180,0.98481160,0.91901680,0.93388170,0.10568380,3.18854570,9.00000000,20697686.59632879
0.84220660,0.66121614,0.42783326,0.46075330,0.76879674,0.26570436,2.29618300,10.00000000,43500646.71430811
0.52748877,0.33396873,0.69360626,0.65276897,0.70082563,0.65638530,3.87668370,11.00000000,21818230.74210884
0.87028074,0.49595857,0.40470576,0.64522240,0.61767500,0.27399490,2.62846880,12.00000000,34050525.44648036
0.79797060,0.40383738,0.79637694,0.37157232,0.65156275,0.22447185,3.65866780,13.00000000,27683995.77974789
0.74754750,0.26798654,0.55780405,0.57942810,0.98522437,0.56525010,2.30139280,1.00000000,13705949.23390701
0.91838400,0.23310027,0.14511370,0.65328604,0.48898655,0.46565390,4.60980000,2.00000000,16064579.89185495
1.14603520,0.32071722,0.18753210,0.29391440,0.79762600,0.59951097,3.12000630,3.00000000,18200257.91732202
1.38385020,0.83118510,0.94104517,0.77771310,0.10207371,0.98769820,3.28478300,4.00000000,55833921.07797510
0.64774560,0.62341064,0.19623038,0.51871735,0.75011810,0.54324700,3.01636430,5.00000000,38965303.17076379
0.82325710,0.60085580,0.59345120,0.34926200,0.71770400,0.22414237,3.27613280,6.00000000,40288775.33433188
0.55070454,0.25016266,0.63326110,0.70294696,0.86535454,0.29442525,4.41265870,7.00000000,15858756.38819300
0.64213055,0.38255352,0.34254104,0.70913273,0.67091060,0.35300913,3.65757580,8.00000000,25926060.23366203
0.84072304,0.20120007,0.74305840,0.04836735,0.67950550,0.70050710,4.47128770,9.00000000,13761030.88719298
0.68477610,0.21671087,0.20307530,0.24280792,0.68610656,0.40528350,4.16599560,10.00000000,14436941.53454328
0.64918405,0.44352195,0.69118804,0.52199070,0.69889700,0.33096880,3.84291030,11.00000000,30017516.67810164
0.59728820,0.32993683,0.31085560,0.52867960,0.63667524,0.44241300,4.12853000,12.00000000,22254274.01754564
0.64915870,0.36412653,0.42463620,0.69699750,0.71233720,0.27516540,3.32854600,13.00000000,24598591.04141336
0.54672843,0.34302697,0.69837020,0.35548776,0.83046824,0.37491766,3.42921610,1.00000000,21504761.21461736
0.74339760,0.21628384,0.72829807,0.56418490,0.93155940,0.28941226,4.53685500,2.00000000,13951044.41909503
0.46432220,0.39895388,0.37086110,0.47798570,0.73219390,0.40232870,2.77954270,3.00000000,26436975.49786475
0.93644255,0.54286130,0.56748550,0.17007278,0.67649550,0.01835866,3.33467080,4.00000000,36910680.91870362
0.71855223,0.29786587,0.65287110,0.74261940,0.92736906,0.75655050,4.56248570,5.00000000,14931634.83588661
0.70991784,0.54762700,0.46094710,0.56861100,0.57595740,0.78133040,3.21367700,6.00000000,36931989.91731305
0.61218333,0.60519140,0.65637606,0.53108007,0.80182785,0.33135152,3.00756030,7.00000000,39313631.78468764
0.49269830,0.49986297,0.42754000,0.28905872,0.84340906,0.24018177,4.20676330,8.00000000,30423320.78761799
0.55326545,0.55450480,0.67550060,0.34314224,0.75764614,0.60893230,4.16286040,9.00000000,34686865.73213164
0.56339420,0.24111661,0.40476906,0.26240993,0.71586820,0.52440720,4.79095900,10.00000000,15544168.68324206
1.51948390,0.92718140,0.39993027,0.51812270,0.18377177,0.42828622,3.47218160,11.00000000,61958029.99176770
0.58563006,0.56600076,0.28047138,0.32661152,0.62291140,0.95255536,3.61744600,12.00000000,37045738.54032794
0.53049010,0.48717570,0.41334810,0.33948910,0.69747910,0.69705020,3.81355520,13.00000000,31202383.77085658
1.21730480,0.29635784,0.17599453,0.75232476,0.22778780,0.63087350,3.80168370,1.00000000,20675448.64661324
0.63112740,0.42392674,0.65510230,0.34634054,0.63538260,0.47768277,3.66493030,2.00000000,28795515.97647448
0.64929640,0.32562600,0.39540228,0.68851465,0.72098210,0.60313714,2.29952140,3.00000000,21133716.26922483
0.66770220,0.31938250,0.65684724,0.62902310,0.55884314,0.68752927,2.97414730,4.00000000,21773881.60812044
1.45595650,0.88309085,0.11294428,0.94092860,0.11807959,0.63136260,2.66143200,5.00000000,59284455.61413760
0.96433836,0.57062140,0.39309174,0.06740909,0.58354723,0.20203150,4.66945000,6.00000000,38819738.40533901
0.76240110,0.49554685,0.42408824,0.32815176,0.62998440,0.34423852,3.73603500,7.00000000,33679901.31223983
0.60269755,0.34817874,0.58548260,0.83772190,0.71613980,0.64640200,2.39492650,8.00000000,22733873.56451411
0.58536166,0.31224772,0.57866610,0.73043590,0.71659470,0.60503834,4.28734700,9.00000000,20302711.96617081
0.48296088,0.36870667,0.45628290,0.66375970,0.71240180,0.53986610,2.80746530,10.00000000,24411521.11377564
0.76200330,0.29295950,0.85937120,0.26375730,0.80937140,0.17880663,1.68900720,11.00000000,19799245.00254077
0.51390296,0.34658760,0.68070940,0.46241987,0.76173854,0.33371472,2.55423260,12.00000000,23057870.45139713
0.45237282,0.44854300,0.42209430,0.70370590,0.76878880,0.38330190,2.85866980,13.00000000,29630387.97940307
0.61073520,0.40147787,0.56060890,0.17075620,0.74439930,0.26463023,2.04255900,1.00000000,27053421.99778155
0.67481160,0.46210238,0.60698030,0.42044201,0.65584064,0.41195443,3.15025190,2.00000000,31381777.85927613
0.58887786,0.54328656,0.64737207,0.35845430,0.87648970,0.09530102,3.33284850,3.00000000,34846849.75467405
0.54168280,0.54266727,0.57686510,0.35745206,0.74589790,0.41134235,3.16501900,4.00000000,35529288.71248081
0.52370220,0.40188710,0.52611595,0.30309683,0.89283260,0.20821255,2.46614890,5.00000000,24326976.38435362
0.60918190,0.41698617,0.35688198,0.27189022,0.65878046,0.42855915,2.91061230,6.00000000,28244448.96708242
0.54541130,0.48297507,0.60943836,0.33983612,0.74514410,0.32148176,3.15111500,7.00000000,32077557.72094590
0.48245353,0.46825460,0.58767843,0.33263810,0.77650870,0.47429144,3.40092020,8.00000000,29699976.20981498
0.49837396,0.46139460,0.64070830,0.17404940,0.78786635,0.45735490,3.07396550,9.00000000,29053700.37752805
1.26113000,0.52075326,0.95583590,0.42822150,0.27979264,0.91011080,2.72494600,10.00000000,36157757.73102513
0.76136076,0.58238040,0.78745100,0.44549683,0.66409886,0.51042310,2.72668770,11.00000000,39122765.43942438
0.58910480,0.41400737,0.59191626,0.55878880,0.74061290,0.26843253,3.81153700,12.00000000,27809332.80065141
0.82351590,0.48452994,0.77032530,0.33444032,0.53413200,0.62291730,2.86462190,13.00000000,33324222.30185924
0.54815280,0.24805944,0.85714000,0.71059010,0.72455820,0.58384560,3.44411750,1.00000000,16285427.49614849
