like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.33398870,0.72622490,0.38208333,0.95133990,0.12284956,0.22129945,2.99488690,6.00000000,10487292.21887134
1.11391620,0.71620400,0.45219597,0.62619305,0.30048907,0.39390284,1.73449090,7.00000000,10323798.96240674
0.93241775,0.70264196,0.67511830,0.59619220,0.40497246,0.55642310,1.88147540,8.00000000,10098746.77039793
0.67662860,0.39830396,0.82673570,0.18718717,0.57710630,0.59011620,3.00330140,9.00000000,5618925.43044789
1.12894920,0.66662140,0.39048436,0.75032550,0.30698222,0.31844327,2.50844120,10.00000000,9609450.60027840
0.85957456,0.65064280,0.51723450,0.70499890,0.45096198,0.42998305,2.47062160,11.00000000,9332622.85563648
0.70166165,0.92051160,0.20811911,0.82064146,0.52948120,0.55303204,3.08748910,12.00000000,13115630.39284217
0.86001414,0.74488920,0.43065584,0.76129160,0.47103623,0.35890110,2.19585250,13.00000000,10682612.89115356
1.19732480,0.82674830,0.64160925,0.79040600,0.33296250,0.21254063,4.92673300,1.00000000,11921906.04365690
1.14784750,0.48974950,0.29351237,0.80586990,0.29769924,0.48440665,2.73685120,2.00000000,7057614.33954566
0.97802040,0.22514467,0.57671416,0.02667727,0.53249663,0.74085260,2.75552400,3.00000000,3134350.97138650
0.92209000,0.70806970,0.55443484,0.40460733,0.37886750,0.41945150,3.29362400,4.00000000,10179655.49539532
0.95356680,0.71138000,0.51696426,0.59405910,0.39626240,0.32018355,4.10891060,5.00000000,10228392.44827667
0.92028630,0.51519730,0.35471365,0.62515473,0.38689893,0.44949883,3.09322300,6.00000000,7398493.62686418
1.36441660,0.21748589,0.65834993,0.67925880,0.24074718,0.11280049,1.78671290,7.00000000,3135484.32291982
0.59058994,0.47989026,0.45554346,0.74022130,0.71427790,0.25349793,3.24792770,8.00000000,6714689.80900428
0.69315195,0.40888602,0.31582662,0.44065166,0.55937080,0.28221747,3.28761900,9.00000000,5737617.59337574
1.31127440,0.84927930,0.95049250,0.09513842,0.17176634,0.75938886,2.04676060,10.00000000,12262619.26622406
1.27015650,0.40541312,0.55659780,0.98196870,0.28536780,0.12543257,4.31090350,11.00000000,5849107.48106122
0.72260430,0.42126888,0.49214720,0.28908226,0.51030710,0.55244285,3.13503930,12.00000000,5930173.24791446
1.04842040,0.46998513,0.46372786,0.72152140,0.39205423,0.23330663,3.84733270,13.00000000,6758695.01177122
0.63800573,0.84203970,0.50546490,0.66958225,0.51953650,0.54627200,4.11724850,1.00000000,11992178.79994550
0.61560450,0.51129746,0.44773775,0.32126838,0.49680830,0.26116413,3.36059740,2.00000000,7264910.68105091
0.57889230,0.55820060,0.57897130,0.49492767,0.56022610,0.33175474,2.99732920,3.00000000,7906741.12812279
0.59157777,0.45439643,0.83587870,0.29052848,0.73743310,0.43278640,4.76133800,4.00000000,6314644.74426054
0.52853227,0.62359320,0.49200220,0.51214874,0.54889095,0.34749848,2.94426680,5.00000000,8830576.79381382
0.53138906,0.65719130,0.43558347,0.31849766,0.45161265,0.70542514,1.37319110,6.00000000,9359184.68624461
0.47332814,0.65857200,0.74844426,0.28207350,0.76241860,0.16955076,4.00911500,7.00000000,9073177.75959105
0.62420540,0.84630500,0.60858655,0.10291767,0.69006383,0.23023154,1.10401400,8.00000000,11958255.92777934
0.47394887,0.72196007,0.56995994,0.53165287,0.60319640,0.44644576,3.59465120,9.00000000,10146079.30466176
0.65997475,0.58868400,0.62401740,0.43195733,0.45590544,0.62038314,3.08505540,10.00000000,8406829.25478055
1.24265190,0.31152093,0.87908894,0.96501840,0.92678980,0.12172265,4.97828150,11.00000000,4415558.69890382
0.58858090,0.74886227,0.70654666,0.54005206,0.81405693,0.40364563,2.17781950,12.00000000,10143823.02169812
0.50236330,0.61757916,0.60707630,0.43293414,0.56019450,0.48463960,2.98133060,13.00000000,8711152.74208800
0.79922640,0.42272356,0.72672840,0.66071950,0.65142170,0.30086327,4.44021800,1.00000000,6002208.02743221
0.70152950,0.95396140,0.53950226,0.82733180,0.72735800,0.37798423,2.86181200,2.00000000,13444984.28390719
0.47571040,0.76774400,0.59732620,0.61728650,0.69138090,0.28297704,3.86407420,3.00000000,10741461.01356998
0.51930195,0.64190230,0.40790644,0.69278520,0.57139426,0.44788050,3.23724250,4.00000000,9078256.99117495
0.53033346,0.56143590,0.58548224,0.60605335,0.64981510,0.33389637,3.81889820,5.00000000,7887559.71151082
0.49900147,0.81939256,0.46349058,0.66782580,0.66281710,0.40231422,3.28893540,6.00000000,11427646.09842033
0.49484047,0.85946040,0.50994350,0.65430970,0.74358030,0.18765610,2.73116090,7.00000000,11907522.51153643
0.62423710,0.59381160,0.31894660,0.49073443,0.54047626,0.52508340,3.53499300,8.00000000,8338916.14726895
0.51302975,0.58846825,0.50135740,0.67407924,0.58456814,0.54861754,3.17189300,9.00000000,8290053.15760710
0.54876810,0.57866430,0.46868010,0.80499680,0.76715535,0.29850830,3.45711760,10.00000000,8077549.89936876
0.54191726,0.59370420,0.65909820,0.53001130,0.64630770,0.26949470,2.73340130,11.00000000,8365086.69890550
0.47669410,0.64296880,0.50294400,0.71652110,0.71401894,0.30960572,3.36803480,12.00000000,8974569.28705830
0.60675836,0.66576160,0.40159120,0.51390350,0.61929540,0.37774047,3.33434060,13.00000000,9267217.27733590
0.66133446,0.48003197,0.72527920,0.70815260,0.80812883,0.34149376,2.07067040,1.00000000,6696259.81296073
0.68763340,0.62368774,0.57801170,0.65658855,0.57678527,0.23083638,3.94095800,2.00000000,8878130.96017627
0.56279820,0.54557514,0.66427463,0.33722162,0.50026655,0.68637854,3.07529100,3.00000000,7722172.09784055
0.82617650,0.76142140,0.78158844,0.31602700,0.43229347,0.61005753,2.56905130,4.00000000,10922575.07988983
0.49903652,0.75707763,0.44371575,0.65509063,0.61613740,0.51232780,3.04113270,5.00000000,10598381.71215614
0.53663250,0.58056206,0.70034885,0.64113670,0.88776374,0.23216390,3.25349100,6.00000000,7941615.78316149
0.49158362,0.63842225,0.64678526,0.56596226,0.67120695,0.31392184,3.50631790,7.00000000,8954689.40596264
0.49462590,0.58458346,0.71413290,0.60671540,0.77418570,0.37674340,2.51444390,8.00000000,8095108.97189705
0.60010880,0.51844620,0.47485554,0.65212040,0.70740980,0.37947630,3.89320280,9.00000000,7157660.23043348
0.53347796,0.77132210,0.84466064,0.33233810,0.63538766,0.53601320,2.16745760,10.00000000,10886401.56756786
0.57378970,0.52381820,0.53569500,0.72863466,0.60688260,0.54582995,3.27630300,11.00000000,7389756.13700290
0.57270440,0.54069600,0.64992160,0.45313433,0.58989960,0.33086842,3.11442470,12.00000000,7639649.61387369
0.51292910,0.63710830,0.68176390,0.41585490,0.58517605,0.58487594,2.90382930,13.00000000,8939666.31411997
0.68758650,0.66157067,0.49666038,0.58865345,0.48496595,0.41764280,3.39259670,1.00000000,9450139.59623976
