like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.13444660,0.21339121,0.27821696,0.28499670,0.45486802,0.20093134,2.22074170,0.00000000,16090790.15055106
0.78361493,0.84585470,0.51874876,0.74838066,0.73536050,0.09987107,3.76696630,0.00000000,62275504.83089534
0.38378310,0.97581690,0.27715895,0.54643255,0.81078770,0.09974318,1.73123870,0.00000000,69238933.43837494
1.08177200,0.57762516,0.82914776,0.67893810,0.30400342,0.64384145,1.71940420,0.00000000,43730967.88234869
1.23685720,0.34124383,0.56497910,0.82314974,0.81155240,0.47534686,2.03602800,0.00000000,23424902.92528198
1.58226100,0.32814700,0.23739764,0.49299960,0.86008024,0.42356002,4.28513430,0.00000000,19411547.64399378
2.34899450,0.62600900,0.27545688,0.87294920,0.73833760,0.72901420,2.11275630,0.00000000,44719528.76396718
2.63110300,0.71810920,0.75802670,0.71981925,0.85990840,0.76021886,2.43409900,0.00000000,40104129.61745114
1.04909280,0.61392330,0.39625892,0.66016470,0.30744717,0.37003070,4.69437700,0.00000000,46478486.48711948
0.57222950,0.77725620,0.60187950,0.19225216,0.70939210,0.24876727,2.11896090,0.00000000,56849131.88664548
1.27644520,0.47143850,0.31494093,0.97222763,0.10442820,0.68423223,1.66110400,0.00000000,35702327.01236242
0.82089910,0.60328543,0.57445085,0.03881234,0.52078580,0.88488567,2.02063900,0.00000000,45482064.11084387
0.88408710,0.70344570,0.57312864,0.33821600,0.49886942,0.46301594,3.09558080,0.00000000,53122539.64262861
1.05658350,0.45605293,0.62177270,0.27875257,0.32872766,0.61642330,2.67485670,0.00000000,34518521.73688965
0.87687990,0.66472400,0.91737360,0.59437320,0.64870113,0.56369257,4.20847650,0.00000000,49925742.85381711
1.10374990,0.37444776,0.42985454,0.56098490,0.31790397,0.38063738,2.59678980,0.00000000,28341236.45334173
2.23731370,0.60122510,0.91510266,0.84576420,0.88105124,0.72759370,2.35577340,0.00000000,34664872.08684732
3.52433870,0.60181180,0.33776477,0.64290170,0.73211710,0.99832875,4.10166030,0.00000000,38362360.24278078
2.95699830,0.82800680,0.30897874,0.08713371,0.95892394,0.89085020,2.71977700,0.00000000,20093790.72583205
1.13787320,0.49112868,0.65288740,0.49877435,0.38282284,0.34217376,1.23357340,0.00000000,37169431.02183591
1.17845860,0.80126020,0.84686340,0.31634400,0.13114347,0.87091124,4.61004600,0.00000000,60576135.31259777
1.37744260,0.22459939,0.10293719,0.67591470,0.11576975,0.36693192,2.46564670,0.00000000,17008945.84402504
1.36125850,0.26790005,0.94076806,0.37957010,0.11529921,0.57588524,2.84012960,0.00000000,20288145.53106908
0.88248490,0.34631547,0.18144575,0.54879785,0.79249140,0.21208358,2.33024860,0.00000000,23487516.80059259
3.39031340,0.98444027,0.22641668,0.00206362,0.79203653,0.47226772,3.58549800,0.00000000,60523966.70204936
3.70817920,0.87486553,0.40662240,0.80987954,0.91194540,0.67468774,3.64757470,0.00000000,34001200.32926554
0.99629600,0.61549264,0.32614374,0.86297333,0.41672730,0.51148030,2.91891800,0.00000000,46562735.94264965
0.91814920,0.85314035,0.09843749,0.07745634,0.46607596,0.00430220,4.45838360,0.00000000,64248974.02187949
1.04798460,0.75013900,0.46386084,0.97177990,0.34615394,0.76257900,2.75836160,0.00000000,56776668.92597017
0.94270330,0.46223292,0.85054296,0.01980395,0.48138204,0.64248870,2.96333530,0.00000000,34894793.73140414
1.12131630,0.23522921,0.84331805,0.40257886,0.32652660,0.85794760,2.04638390,0.00000000,17796914.45644018
5.02406500,0.91245425,0.03716366,0.58214545,0.90629494,0.73763615,1.77894410,0.00000000,29099737.86631942
0.92052360,0.88505720,0.86929000,0.08787147,0.50853790,0.56935010,3.79713460,0.00000000,66548381.79229596
1.11440670,0.33536536,0.96145050,0.18011717,0.31863073,0.90993290,1.34380090,0.00000000,25382487.99685912
1.26221950,0.21759379,0.36532462,0.39374387,0.19855475,0.73495020,2.04394000,0.00000000,16476882.74438451
0.18465056,0.91201480,0.15363145,0.05692073,0.78711855,0.02363799,1.79081140,0.00000000,64524234.09906895
1.23798170,0.52799374,0.38628787,0.00928589,0.11816496,0.45876697,4.50890060,0.00000000,39985235.60010904
1.68511020,0.38125965,0.57016160,0.48157498,0.84134597,0.51376560,2.48207240,0.00000000,23584332.65797265
1.15160480,0.80354357,0.86313290,0.11767524,0.16006806,0.81537040,1.97054040,0.00000000,60741953.71468118
0.94684700,0.59453970,0.57741170,0.65438354,0.47820023,0.40463070,4.89188960,0.00000000,44921789.04329649
1.01340160,0.27396960,0.08382247,0.86793510,0.98349710,0.27162838,1.10145140,0.00000000,16550058.14396442
0.63618386,0.50554675,0.95422560,0.89942060,0.64019805,0.84023180,2.00417760,0.00000000,37777155.64110725
0.65869400,0.48393396,0.31564870,0.82839984,0.79086790,0.31672364,3.81172730,0.00000000,34811289.85691047
0.37109166,0.73338455,0.87913100,0.68498856,0.66210130,0.81227940,2.10318110,0.00000000,54628107.90663045
1.24481600,0.88399890,0.94186485,0.36863777,0.10700859,0.72271234,4.38586660,0.00000000,66650043.26370561
0.99837110,0.74703056,0.82738750,0.24382034,0.34474075,0.89994854,2.92133400,0.00000000,56536646.71817160
0.80800420,0.30135334,0.25747266,0.31918260,0.63672566,0.22096558,4.89674430,0.00000000,22222239.65988863
1.16541850,0.24180491,0.68711200,0.21388349,0.34272903,0.16416812,3.02570150,0.00000000,18293234.19040801
1.04476810,0.32054695,0.46014807,0.55988294,0.46805078,0.14681457,3.81826350,0.00000000,24197057.38452527
0.83577400,0.35122630,0.62988940,0.22005999,0.83907270,0.18589320,3.39184620,0.00000000,23708106.46778051
1.29028200,0.26634544,0.27252360,0.92824453,0.22817074,0.04381976,4.74721100,0.00000000,20168033.63488437
1.32897820,0.24348614,0.10079520,0.93459386,0.15599340,0.68388360,1.38680970,0.00000000,18438868.00475405
1.05055650,0.71776240,0.67411480,0.22640148,0.28281640,0.40151396,3.49807120,0.00000000,54346463.02558788
1.18802730,0.77996930,0.92144770,0.51904190,0.12172541,0.25867966,2.56185480,0.00000000,59022529.01204384
0.64445627,0.56157730,0.46995568,0.30725720,0.63808390,0.32729250,3.27696060,0.00000000,41793084.28635810
0.77809054,0.86013730,0.54571927,0.35168448,0.61126393,0.04319526,3.25980850,0.00000000,64376733.15071447
1.01699830,0.94891300,0.03698826,0.82598454,0.38196272,0.47446543,4.38800530,0.00000000,71339174.79591620
3.81915760,0.66943930,0.10445742,0.49789223,0.91145650,0.66583560,3.64468650,0.00000000,23701283.69077099
1.11630730,0.73084074,0.94570120,0.76037085,0.54322380,0.00950222,1.76864280,0.00000000,55295361.45348858
1.16037570,0.30418372,0.98623710,0.33749267,0.89870477,0.93870870,1.26553450,0.00000000,18537887.65948704
0.91310460,0.72127560,0.52166426,0.41181570,0.49708185,0.03916849,2.91195960,0.00000000,54486501.84343906
1.27603920,0.32912450,0.43573087,0.88458900,0.16205685,0.70362090,1.69609090,0.00000000,24924201.05230350
1.06564100,0.58923970,0.79595270,0.39348817,0.32886577,0.07309338,3.15008520,1.00000000,44606434.81854877
0.59374420,0.51159394,0.65753615,0.35872796,0.76905200,0.39201700,3.46959350,2.00000000,35960743.11065897
0.92657006,0.57576480,0.95088583,0.07952925,0.47848535,0.84263680,4.90389300,3.00000000,43497364.61750225
0.90161500,0.53599346,0.51039565,0.32628554,0.48625100,0.51492566,2.81747360,4.00000000,40465531.81041324
0.68536040,0.78588367,0.52023510,0.54596820,0.68320330,0.83249310,4.06569900,5.00000000,57677121.33886382
0.90412000,0.35450298,0.50262500,0.40902808,0.59118110,0.16716278,3.25990840,6.00000000,26547179.34602824
0.80819833,0.71858720,0.44987425,0.61942345,0.52318740,0.93753360,1.36870920,7.00000000,54225477.16647074
1.00436910,0.75512284,0.87485963,0.56444585,0.57426125,0.44221530,1.60623500,8.00000000,56941790.61051580
0.97370820,0.24400085,0.33083072,0.38155138,0.47452736,0.45163572,3.72487120,9.00000000,18380604.21321719
0.75092417,0.72727156,0.26332098,0.19825669,0.56640750,0.19476208,3.92229870,10.00000000,54757577.76276483
0.88234790,0.48146540,0.79109540,0.36397558,0.56995267,0.56286395,4.88397700,11.00000000,36198691.89774807
0.79351443,0.54803514,0.51737860,0.37268734,0.56147593,0.53022665,3.23887730,12.00000000,41213576.24995690
0.80387130,0.90123740,0.56446904,0.31914195,0.81045540,0.38094990,3.89852000,13.00000000,60434332.55282675
0.37829357,0.92788300,0.67343180,0.56225973,0.84303330,0.26393017,3.05329820,1.00000000,65020018.61373444
0.47539768,0.73042053,0.70524883,0.29345423,0.69811560,0.72298265,3.75234990,2.00000000,53347321.40796790
0.91513100,0.50025140,0.72831770,0.40523824,0.49697050,0.63263930,2.84765170,3.00000000,37748883.61597478
1.14046160,0.53859836,0.51132740,0.92451906,0.22683045,0.66656065,2.55810280,4.00000000,40785348.73857551
0.54592780,0.58545860,0.40213576,0.45024735,0.72967190,0.42859063,4.01505040,5.00000000,41669034.05868185
0.85475737,0.86533344,0.33228110,0.55510390,0.53092390,0.48198986,3.89064120,6.00000000,65029827.84101313
1.00200310,0.31596407,0.96704470,0.15384816,0.68214980,0.45676170,4.46082830,7.00000000,23713229.80375952
0.80754980,0.66041420,0.55534905,0.40517550,0.55585265,0.47553120,3.57676360,8.00000000,49736197.69101593
0.81344370,0.78314790,0.07833833,0.26457068,0.49978020,0.98207670,4.90239430,9.00000000,59042143.99643634
0.64886890,0.53737015,0.71242110,0.28782502,0.66252303,0.50797260,4.16295580,10.00000000,39756689.21497443
0.65366850,0.79087010,0.45805606,0.49836934,0.62625855,0.43720216,3.78517770,11.00000000,59134997.49982221
0.93801826,0.65243703,0.52780330,0.63609120,0.44995450,0.58493364,3.20979740,12.00000000,49331011.84109559
0.76926327,0.68321306,0.52245000,0.55969520,0.59427065,0.46094730,3.48401550,13.00000000,51334282.94219167
0.91509690,0.76086426,0.69073856,0.46204400,0.54639330,0.05229614,2.67786360,1.00000000,57376268.98981151
1.18890680,0.46763635,0.88107634,0.46309000,0.19140245,0.60995257,4.23977800,2.00000000,35413111.43851889
0.99228376,0.56096750,0.70997540,0.48048210,0.40623330,0.48234730,3.52997400,3.00000000,42436585.48458058
0.97862100,0.82582140,0.78035690,0.19015412,0.42386370,0.11234422,3.47644570,4.00000000,62328496.16343090
0.88961950,0.69666380,0.75181067,0.43485376,0.57645940,0.22131687,4.59306860,5.00000000,52483621.61682522
1.02463010,0.86602044,0.69084080,0.51008475,0.32862857,0.78236080,3.91385560,6.00000000,65289968.36544789
0.84328765,0.39944750,0.95506480,0.59208720,0.57947740,0.84397820,3.42595800,7.00000000,30011124.94328882
0.89636800,0.61962120,0.67313623,0.46920434,0.51272350,0.48164564,3.20892830,8.00000000,46764083.12623476
0.84904927,0.78658193,0.60670304,0.74458367,0.72843210,0.12236430,4.71004500,9.00000000,58192328.92725791
0.69224590,0.89484250,0.59802175,0.10129745,0.88543594,0.20150019,4.96007820,10.00000000,55263804.99918881
0.63869670,0.98341630,0.61554694,0.76380910,0.85689340,0.22393723,4.10742470,11.00000000,70251263.72574666
0.79960220,0.75270030,0.67416200,0.47694314,0.63968430,0.18153784,3.04247260,12.00000000,56342878.74267288
0.61256760,0.78567080,0.63150626,0.56525070,0.75436740,0.19815760,4.06552800,13.00000000,57131769.81528396
1.13916750,0.36737300,0.20477043,0.35277690,0.26592788,0.03569527,4.07836630,1.00000000,27814064.90000157
0.98409920,0.74081150,0.58832350,0.91009210,0.52617290,0.52926410,3.59224460,2.00000000,55965863.58758295
1.08938120,0.97421710,0.25949413,0.72729220,0.30730897,0.23235407,3.91644880,3.00000000,73227449.45072365
1.10068520,0.79843090,0.25773883,0.97786695,0.24404603,0.60760060,3.90414740,4.00000000,60366662.37850655
0.95853930,0.63077650,0.54095240,0.59952164,0.45589343,0.43991068,2.18945340,5.00000000,47687230.09995467
1.16884910,0.38254940,0.93135890,0.54771870,0.37029067,0.49497610,2.03592300,6.00000000,28950679.99773400
0.65937066,0.81859980,0.43597832,0.79369950,0.84569234,0.19376643,3.67334220,7.00000000,58517145.32910210
0.42374456,0.76243890,0.68901070,0.35537540,0.87213070,0.19642460,2.80704120,8.00000000,51899737.80183613
0.92309710,0.88799310,0.36840898,0.67351590,0.50110120,0.33316416,3.33792000,9.00000000,66784198.56679623
0.98383810,0.57000715,0.65327924,0.56890930,0.43416790,0.41242945,2.58748750,10.00000000,43105851.45266438
0.89091830,0.82747585,0.38108720,0.60668750,0.52998495,0.33076440,2.61237700,11.00000000,62279685.18266023
0.68490374,0.69742190,0.72928550,0.23128074,0.92050290,0.03261267,2.56593250,12.00000000,46985968.33355190
0.79511510,0.75405973,0.52574950,0.69867504,0.62439954,0.40691072,3.13065080,13.00000000,56535893.29736561
0.97430634,0.97210030,0.75579490,0.45787787,0.60542400,0.64484780,1.42037890,1.00000000,72637245.25448127
1.20352000,0.96592236,0.83001460,0.23698520,0.20269148,0.33416900,2.10911200,2.00000000,72634096.31051789
1.08124100,0.56722690,0.78197390,0.49878573,0.31538767,0.24794544,1.78764080,3.00000000,42941735.29290243
1.03322270,0.73450560,0.75014204,0.57229320,0.33895928,0.35511878,2.55776670,4.00000000,55604666.24985349
0.33334413,0.85732630,0.46687895,0.47984427,0.87336520,0.09501104,2.26560190,5.00000000,57150534.95178046
0.97667277,0.68538070,0.69452430,0.51462835,0.43457577,0.29702508,2.38315750,6.00000000,51842752.49478120
0.94715333,0.73771435,0.70450145,0.56795570,0.48005036,0.36616948,2.54222230,7.00000000,55759236.89035658
1.15617840,0.25188524,0.02228696,0.61226650,0.31237257,0.08378672,4.61747740,8.00000000,19061106.96085406
0.93033330,0.51681554,0.30386412,0.58284210,0.48926857,0.19720867,3.42342690,9.00000000,39018966.06305473
0.91671270,0.73957980,0.24954814,0.52013713,0.47202197,0.86757180,1.81469700,10.00000000,55889967.11007777
2.93719650,0.61570680,0.13799545,0.75884450,0.73896150,0.75917995,4.93865800,11.00000000,42942745.84859104
0.89238554,0.74563193,0.61069380,0.51234980,0.54197043,0.31812780,2.51008250,12.00000000,56237975.85204324
0.91997080,0.78298010,0.35205016,0.86841250,0.66226790,0.11107560,4.94536300,13.00000000,58648161.02916466
0.81934630,0.91050610,0.58694685,0.57810670,0.65663990,0.62385154,1.22372590,1.00000000,68064538.53410080
1.23131760,0.39480907,0.02131286,0.59517210,0.18316564,0.61843973,1.33983860,2.00000000,29898142.63654741
1.02764120,0.23758934,0.45870250,0.65836170,0.82787454,0.60242180,4.77078150,3.00000000,16200103.68331038
1.06661570,0.93602747,0.36865652,0.51632065,0.29065427,0.76356990,4.26829960,4.00000000,70401091.67872788
0.59481114,0.69858000,0.54075960,0.79277550,0.76569366,0.39479350,1.09860770,5.00000000,52298069.34590163
1.22486870,0.21464546,0.52620670,0.67232496,0.76336720,0.58446133,1.32450880,6.00000000,15628806.01601358
0.84736925,0.76230425,0.48278540,0.56115890,0.53014270,0.56346107,3.65063950,7.00000000,57469663.77059600
0.98826380,0.75477576,0.59473260,0.79884875,0.52299120,0.25058755,1.79238210,8.00000000,56991886.98920851
0.88936687,0.72166940,0.57299120,0.71187160,0.60925660,0.35079740,2.16858390,9.00000000,54235843.02513376
0.96592920,0.94403550,0.77489260,0.07346514,0.49367452,0.77069366,1.86701080,10.00000000,70831549.44879477
1.02736210,0.94915515,0.23724511,0.01164203,0.53373700,0.49582750,1.60782980,11.00000000,71119737.06815469
0.65681905,0.45072710,0.56925060,0.61687130,0.73512816,0.51432510,1.87346230,12.00000000,32346268.50737025
0.86679650,0.62885720,0.46156433,0.70652310,0.55962640,0.48938593,2.63736080,13.00000000,47363754.78955490
1.05640540,0.88073000,0.31621210,0.74304944,0.72741960,0.69165164,4.28211360,1.00000000,63282572.46102214
1.07921520,0.41249770,0.31946254,0.58581890,0.32963330,0.37855500,2.56865500,2.00000000,31220277.79202594
1.08649870,0.67682730,0.93528650,0.61594695,0.38098788,0.17660578,4.34103440,3.00000000,51234221.46671471
1.23156850,0.54505700,0.94606210,0.11859899,0.12177696,0.12421324,4.23933270,4.00000000,41277426.23498855
0.94724846,0.68080187,0.72616696,0.57100700,0.49636865,0.30930978,3.64679240,5.00000000,51437285.79879592
0.62692810,0.95335170,0.85629340,0.26954302,0.77853580,0.61208810,3.15063070,6.00000000,67242846.21073496
0.98242210,0.82981030,0.49139124,0.30523625,0.42659208,0.11073285,1.98582220,7.00000000,62598725.16410800
0.46691427,0.67168570,0.73433447,0.61671860,0.74790275,0.57092120,2.48840200,8.00000000,48581244.73936291
0.92819070,0.63171510,0.76956517,0.53305630,0.53959954,0.39541617,2.91790250,9.00000000,47659899.58384791
0.95137554,0.52177685,0.46377700,0.56598230,0.46586470,0.32730922,3.75374980,10.00000000,39423090.60204506
0.84984434,0.60388756,0.59045550,0.50910306,0.55893060,0.41814628,3.37276220,11.00000000,45470231.80701662
0.86782044,0.72311485,0.71216610,0.35594410,0.51152850,0.69170845,2.83616230,12.00000000,54589795.43997239
0.59844690,0.75569654,0.54659730,0.19888517,0.69287914,0.72162510,3.14944900,13.00000000,55202553.37034962
0.94018300,0.83603280,0.52561396,0.92960120,0.46240842,0.87231760,3.44255300,1.00000000,63006706.11870247
0.35966170,0.64768490,0.91125810,0.71202034,0.63597834,0.96086310,4.65878060,2.00000000,48224728.41442094
1.15501180,0.48019588,0.19666548,0.84631974,0.26981157,0.00163480,1.32279920,3.00000000,36358991.97001822
0.93402070,0.74525785,0.62682870,0.43391585,0.46059877,0.48691303,2.59008860,4.00000000,56333935.64257479
0.86218070,0.54119440,0.94371700,0.98671290,0.86947790,0.40013030,1.30276220,5.00000000,38561205.61995430
0.96295005,0.47409198,0.77288050,0.41846582,0.41508722,0.87052760,2.37987160,6.00000000,35849071.68762963
0.85513150,0.50344240,0.91823894,0.21853113,0.60028560,0.68685246,3.79733700,7.00000000,37797327.97834276
0.88640660,0.55532885,0.74298220,0.56860610,0.50568220,0.77965546,2.66500470,8.00000000,41900903.58400468
0.89923910,0.63450940,0.36357725,0.84668340,0.49000484,0.78688920,2.71921440,9.00000000,47922451.71917868
0.64168674,0.86535500,0.55082446,0.62416780,0.67892617,0.58954996,1.89592770,10.00000000,64010563.95417561
0.83214563,0.71956250,0.68124420,0.79892220,0.55874990,0.79093236,3.08160900,11.00000000,54226172.92755643
1.10147520,0.63685360,0.53709346,0.10895702,0.24523152,0.59406704,1.48460790,12.00000000,48224552.86870313
1.04630830,0.53948430,0.52942157,0.79251300,0.33450050,0.72551364,2.52049350,13.00000000,40835997.32585254
0.81022150,0.71304214,0.61984030,0.50963140,0.60302630,0.33673910,2.94415350,1.00000000,53572843.14232294
0.87975580,0.78725076,0.50873910,0.30857617,0.55372910,0.26487560,2.23296760,2.00000000,59245604.40460131
0.45057824,0.67944485,0.68188566,0.68902874,0.78491570,0.37630972,2.15324620,3.00000000,49174300.60924609
0.75566640,0.77953770,0.51452150,0.42853156,0.61936990,0.30599785,2.63144370,4.00000000,58372072.32684822
0.71822405,0.70071790,0.51636750,0.24017010,0.61645820,0.58406353,2.41362620,5.00000000,52462623.77729437
0.83336306,0.45918250,0.89863630,0.20144872,0.65074660,0.60602707,2.05023980,6.00000000,34210320.77350254
0.55043304,0.76046175,0.51667047,0.51923330,0.67717980,0.39839393,2.90693800,7.00000000,56289624.42459238
0.58952870,0.77976910,0.51055250,0.44766024,0.66407645,0.35792310,2.82914700,8.00000000,57878666.08405615
0.62384295,0.74670440,0.54994800,0.41056186,0.65751520,0.36514848,2.87649700,9.00000000,55559672.87551608
0.92590930,0.70769700,0.52213710,0.25930488,0.48861703,0.44342068,2.09579730,10.00000000,53463411.05816052
0.63162930,0.62519650,0.69161510,0.31091326,0.66914800,0.50700760,2.59881600,11.00000000,46270917.70406757
0.65616906,0.74773705,0.47981653,0.64464647,0.68757963,0.25781680,3.78569500,12.00000000,55359052.26326314
0.65173490,0.59988210,0.88233860,0.07050023,0.83568287,0.42121422,2.31001380,13.00000000,41760103.92083155
0.85921776,0.53343457,0.71262866,0.63511950,0.63646210,0.47600330,2.89076640,1.00000000,39888911.37573650
0.88495106,0.60933320,0.65624833,0.55347955,0.55398995,0.41792986,2.74072530,2.00000000,45907279.11059626
0.85859640,0.77377320,0.78646517,0.33484150,0.55271184,0.52743220,3.50638100,3.00000000,58275686.18351482
0.53876270,0.64042884,0.43884770,0.54854640,0.83647430,0.12860510,3.10144540,4.00000000,43943691.72487192
0.33725974,0.80349040,0.67536610,0.45275426,0.89232980,0.20328120,3.93258450,5.00000000,54486155.32406285
0.73251396,0.72152180,0.65544640,0.43265775,0.65215330,0.22394262,4.00966260,6.00000000,53867677.37831668
0.46420620,0.72699060,0.42426910,0.33985958,0.67067206,0.20868587,3.68647220,7.00000000,53864273.75910515
0.70415680,0.68737763,0.56117076,0.61645450,0.65597093,0.42805177,3.07708740,8.00000000,51214775.38496889
0.95167880,0.23799466,0.57201830,0.71821284,0.65667456,0.59442900,1.58797490,9.00000000,17581395.38489176
0.69632596,0.73796690,0.61528766,0.62137496,0.65327220,0.50045896,3.33484150,10.00000000,55052745.51714254
0.69171864,0.65400875,0.65275940,0.55866630,0.69887800,0.34815097,3.29248760,11.00000000,48227829.30857755
0.48806490,0.75630540,0.62060830,0.27837590,0.88866603,0.03889409,3.90040780,12.00000000,50232203.24762920
0.63380760,0.82119286,0.81147550,0.26617510,0.91276660,0.12788597,4.29315420,13.00000000,56979205.63959251
0.59432465,0.79489374,0.74383020,0.43878055,0.78067195,0.24793442,3.07101440,1.00000000,57291241.18643036
0.84072640,0.43165103,0.39443702,0.02763468,0.50775427,0.87494490,2.18145630,2.00000000,32513111.36363843
0.61675800,0.58419275,0.51348700,0.27880788,0.63028590,0.64484200,2.57641100,3.00000000,43528691.74355102
0.59414977,0.52642196,0.61201790,0.36168948,0.78341293,0.33339182,3.14038900,4.00000000,36599958.14231670
0.69689080,0.72992470,0.67235154,0.44296260,0.63217300,0.55322385,2.90376400,5.00000000,54608802.93790448
0.73575360,0.75523460,0.49073670,0.55937870,0.63220560,0.38317100,2.69566540,6.00000000,56499948.67520603
0.51787370,0.74127350,0.58558730,0.48238006,0.69489160,0.41566867,2.70193670,7.00000000,54557569.65722259
0.79215556,0.80771327,0.39313695,0.27521694,0.62377477,0.47199067,2.21098950,8.00000000,60349055.80536002
0.47625592,0.77518880,0.53683930,0.35761204,0.68368506,0.46642148,2.45612200,9.00000000,57126452.89157846
0.55934066,0.71763843,0.57869260,0.52799790,0.68099530,0.43829942,3.14203260,10.00000000,53080674.09529606
0.53577065,0.67985950,0.62767667,0.47584748,0.68393123,0.48928794,2.97104670,11.00000000,50158379.33727264
0.31241232,0.83345740,0.75126034,0.36122130,0.76462287,0.50502545,2.90443000,12.00000000,59463141.11534961
0.42167246,0.64111050,0.62753920,0.41088882,0.75834730,0.39395800,2.84888940,13.00000000,45611520.79088748
0.75006820,0.56909420,0.78281570,0.56465010,0.64177936,0.61954900,3.25731590,1.00000000,42486551.86166541
