like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.39910480,0.35791272,0.61656725,0.39684796,0.46552962,0.52855870,2.41275640,10.00000000,26224379.17141826
1.21793540,0.39097090,0.42861062,0.26058018,0.88236080,0.05870673,2.50492170,11.00000000,25541870.40590069
1.94152670,0.50575240,0.74645390,0.37701976,0.50618774,0.20719554,2.43172170,12.00000000,36857749.50084314
1.17807890,0.24256665,0.13869986,0.87785840,0.45690580,0.56585914,1.48315580,13.00000000,17890913.24307777
1.01030670,0.33783140,0.93413700,0.57406220,0.84034390,0.66462690,3.53463530,1.00000000,22679898.07159714
1.08347520,0.66377175,0.24598472,0.41564807,0.79152244,0.56387705,3.57556200,2.00000000,43348803.17861874
1.10681490,0.37485350,0.38401434,0.64522130,0.62323330,0.68968670,3.19218560,3.00000000,26990085.68504830
2.02562100,0.56403390,0.45338055,0.63775610,0.51859343,0.61741630,3.83909130,4.00000000,41031465.93330841
1.33477770,0.50430423,0.40504080,0.63734140,0.65379020,0.61449134,3.58049730,5.00000000,35964270.41057826
1.04022980,0.33013510,0.87337404,0.39218295,0.88842770,0.35678306,4.98182960,6.00000000,22700733.08106794
0.98631924,0.50278820,0.94760340,0.68821520,0.93343440,0.58300790,2.77054380,7.00000000,30687397.89723297
1.95633830,0.51359570,0.59716344,0.48236950,0.61362290,0.01716693,1.97500320,8.00000000,37191761.95723388
0.89039990,0.47356382,0.37714106,0.36838280,0.77121437,0.78979680,2.58073260,9.00000000,29832362.02183184
0.92080927,0.54286534,0.39280987,0.55174630,0.84252405,0.59617335,3.59784440,10.00000000,33510835.42227042
1.03235480,0.46492863,0.46646342,0.64077550,0.76811904,0.59933406,3.61410950,11.00000000,31271788.35916201
1.39106890,0.73796020,0.31325272,0.36370122,0.85084754,0.35008428,3.86905460,12.00000000,47077338.13614028
1.28056810,0.40208417,0.99823220,0.36707730,0.80997010,0.31191670,2.03370430,13.00000000,29207722.51954689
2.44967080,0.60146110,0.58110230,0.19797707,0.14920865,0.81110540,1.05872210,1.00000000,43779661.40472739
1.31751860,0.94058910,0.06500757,0.04532192,0.70079520,0.96960270,3.62593700,2.00000000,64986623.72558290
1.60656800,0.58911294,0.70379250,0.69592600,0.69829680,0.58289380,1.96131170,3.00000000,41849551.28556002
1.19337300,0.48811677,0.36674887,0.32934937,0.65782860,0.70751460,2.24416700,4.00000000,34589497.38528027
2.24752520,0.59569340,0.54863910,0.37946710,0.47294080,0.50419050,3.34779210,5.00000000,43344810.04886585
0.81507650,0.49294350,0.38311526,0.50498784,0.83295720,0.85614455,1.85584820,6.00000000,28573527.85456803
1.09592770,0.28542012,0.73739730,0.83416460,0.56589556,0.77379686,4.00991000,7.00000000,20896761.68613515
1.08763290,0.70580820,0.35846380,0.32600558,0.73798410,0.86220586,2.86269640,8.00000000,47131098.81174710
1.22976880,0.43166775,0.30145370,0.63935260,0.77549420,0.24804856,3.13324300,9.00000000,29934211.92177345
2.09664920,0.51184225,0.54600483,0.41102750,0.14797258,0.48240694,1.58811680,10.00000000,37333879.95533837
1.07258920,0.34077856,0.71329150,0.00546303,0.86552820,0.19533367,1.52825200,11.00000000,23104158.50702477
1.95042010,0.88845250,0.88351760,0.93426500,0.88699900,0.50485200,2.07603530,12.00000000,60187105.87786130
1.90100430,0.50299130,0.87997000,0.46251515,0.89738214,0.01104016,4.70525840,13.00000000,35900851.86245229
0.95863750,0.44941694,0.78513956,0.40424848,0.84476430,0.80352470,2.14955600,1.00000000,27806975.53155278
1.91086800,0.55538213,0.38059968,0.60603607,0.70104843,0.15054072,3.52054050,2.00000000,39343852.99134716
1.70315340,0.47739547,0.32735863,0.86395985,0.54517394,0.54235590,2.37865450,3.00000000,34770739.76392560
1.14389430,0.30797213,0.63442660,0.93847350,0.48404232,0.92276657,1.87896800,4.00000000,22608253.43787737
0.90461993,0.43757117,0.69594370,0.74869600,0.97238450,0.40853325,3.59276410,5.00000000,24528868.14198181
1.11094440,0.29168627,0.65836530,0.34013188,0.57306814,0.64331937,2.18747760,6.00000000,21296982.31561295
1.73881390,0.60094637,0.80778986,0.60382277,0.66451764,0.64588450,3.90584700,7.00000000,43009296.72383782
1.09055400,0.21958666,0.75795760,0.13182712,0.65004220,0.66681224,4.21807200,8.00000000,15911938.42420212
2.29103000,0.82773095,0.03728920,0.50182000,0.71497095,0.41555128,3.15877870,9.00000000,57462160.93648233
1.15832360,0.33779252,0.70128256,0.60848620,0.57282210,0.68881390,2.88522400,10.00000000,24635459.66359352
0.96052796,0.32983510,0.70261514,0.09107977,0.89744747,0.65294003,3.65752700,11.00000000,20283272.85293806
0.77722126,0.88101506,0.42770790,0.86326015,0.98085960,0.95476250,2.93180300,12.00000000,23383157.14346958
0.99610776,0.34087312,0.65085790,0.31812910,0.73540770,0.71343050,3.71109500,13.00000000,22927515.77026576
0.96989906,0.33776075,0.43554810,0.56768010,0.71987380,0.74406540,3.47709680,1.00000000,22675728.72460879
0.90026540,0.33948615,0.06024003,0.67416160,0.85636777,0.87332730,4.65457250,2.00000000,20030790.34977752
1.90342240,0.50323280,0.20632355,0.36962837,0.40828693,0.67060490,3.25524700,3.00000000,36710146.43886875
1.85736440,0.54976714,0.47717178,0.40971035,0.73667514,0.03452897,3.53072740,4.00000000,38485281.74604996
2.00612880,0.58759725,0.96127504,0.55939060,0.61495850,0.58610120,1.06764590,5.00000000,42694975.23578416
1.28789320,0.46558910,0.37994632,0.50885576,0.71674865,0.33975387,3.56674670,6.00000000,32477008.24090253
1.51177610,0.47839108,0.23450686,0.48232730,0.56753784,0.63531250,3.18527000,7.00000000,34734251.31942701
0.61779165,0.96932410,0.03217551,0.52926950,0.96184736,0.74552980,3.54992000,8.00000000,30422434.99262219
0.83390340,0.41278484,0.15116458,0.09066292,0.87574960,0.71663910,2.93838700,9.00000000,22734540.90124294
1.00744840,0.31404080,0.15775038,0.87585510,0.96778390,0.73777980,1.43864000,10.00000000,17011037.91086992
0.95035120,0.46266780,0.46158004,0.75938860,0.87818694,0.45934913,3.77857950,11.00000000,29543667.94640275
1.33648070,0.47347566,0.14800024,0.43305030,0.55826485,0.91013040,1.12313700,12.00000000,34442679.84160155
1.00474310,0.49607405,0.32695320,0.48788226,0.79218000,0.52421510,3.36167070,13.00000000,32543432.00376216
1.18581470,0.47590690,0.04220083,0.20447720,0.74652463,0.19579501,3.29546620,1.00000000,31885384.10346176
0.94060960,0.54721170,0.41045597,0.57510630,0.79813610,0.71469760,3.40916470,2.00000000,34766534.47924429
0.90484786,0.68295777,0.37231487,0.42816868,0.82756020,0.75912166,3.52254030,3.00000000,41373572.36423083
0.97217970,0.70018240,0.54457300,0.41625252,0.91231984,0.57477260,1.45661740,4.00000000,40941387.82167101
0.85053230,0.58437550,0.41901030,0.51627910,0.86457574,0.70003460,2.57202200,5.00000000,33634844.75193366
0.95257807,0.43498275,0.24544555,0.79370314,0.71127730,0.77950203,2.68066070,6.00000000,29631899.82791628
3.48270250,0.85396890,0.19372058,0.90834470,0.37542537,0.85333604,1.93082130,7.00000000,61886473.89380931
0.97248680,0.52187130,0.21437405,0.35980773,0.80079764,0.48395115,3.28929970,8.00000000,33590778.56060560
0.90818280,0.56447655,0.31813120,0.93263686,0.74995140,0.86261520,2.68079760,9.00000000,37246072.48062811
0.84693120,0.61981950,0.66052574,0.60184294,0.95357287,0.71516110,1.73802260,10.00000000,30801721.18528064
0.85832167,0.54601260,0.31151125,0.71533096,0.79451346,0.77678370,2.79829500,11.00000000,34322652.04521964
0.76737660,0.76071840,0.34249127,0.62637610,0.97221710,0.80482280,2.46186000,12.00000000,25781766.45490498
1.07918500,0.28333240,0.18431897,0.42890215,0.71476704,0.28170693,1.46990570,13.00000000,19934291.60970096
1.08298080,0.43010720,0.67058927,0.42524242,0.81454855,0.44847770,2.34143800,1.00000000,29040818.70031151
1.01985110,0.44479463,0.43386868,0.53146875,0.73513246,0.64912444,3.11470580,2.00000000,30062230.93528483
1.43720290,0.31744444,0.80883730,0.16855544,0.55401420,0.07021157,1.25523570,3.00000000,23280755.51895761
0.93380740,0.47146493,0.43528068,0.94616854,0.72914594,0.90709300,3.52972980,4.00000000,31019860.81580153
0.98341220,0.32699530,0.47581190,0.69185567,0.96904790,0.59545135,2.22584600,5.00000000,17915529.51074411
0.74050915,0.55003595,0.09444728,0.91975160,0.90961010,0.71908580,4.37445260,6.00000000,28328449.94498589
1.11858200,0.68701833,0.17929533,0.52276605,0.81280994,0.49661618,2.96927570,7.00000000,44813032.34934390
0.96514850,0.47957240,0.42015573,0.58447540,0.80579830,0.59883696,2.93915770,8.00000000,30999517.68338458
1.24282490,0.42660254,0.56315450,0.32282278,0.73032147,0.32207316,2.18352630,9.00000000,29744101.88080134
0.86386700,0.58880400,0.42895666,0.48595680,0.88652160,0.60779274,2.21581340,10.00000000,33671083.28966231
0.97912985,0.79570633,0.30852730,0.31698352,0.82801884,0.71497010,4.06237650,11.00000000,49159180.16783598
0.78052830,0.69289255,0.42228445,0.58519685,0.95983505,0.92468420,3.73893050,12.00000000,26622312.16656452
0.82110100,0.44708160,0.30122864,0.01671272,0.89012074,0.65653014,3.89328340,13.00000000,23984918.60721304
1.03252020,0.42058554,0.60253227,0.42609990,0.73022836,0.70095910,2.90785960,1.00000000,28418025.00830498
1.04141720,0.46308723,0.57699650,0.45734903,0.83180720,0.48087385,4.10737470,2.00000000,30332555.42896100
1.68773690,0.71123820,0.00460746,0.96232880,0.67506754,0.72787064,2.37634850,3.00000000,50739428.96115317
0.75423410,0.89378035,0.30262312,0.80830180,0.96313430,0.49724948,4.75310370,4.00000000,42492921.34074647
1.05802060,0.45400593,0.74238664,0.39171505,0.78354370,0.66376520,3.11178540,5.00000000,30168508.66574953
1.23395410,0.57882077,0.52254695,0.34550790,0.78251404,0.51324290,3.59744720,6.00000000,38618122.28558931
1.01507580,0.56656810,0.62092590,0.43036110,0.83823670,0.68161560,3.50660230,7.00000000,35223048.10153712
0.81471620,0.71427010,0.42506150,0.83219410,0.97686356,0.88356560,3.56275400,8.00000000,23486731.90756674
1.11286090,0.42727187,0.90076420,0.62305623,0.71889067,0.79239480,3.08985600,9.00000000,29625899.01060020
0.74908550,0.84220480,0.22589266,0.41872048,0.85112700,0.87705480,2.90998530,10.00000000,47023094.55807775
0.98555905,0.31902560,0.58598936,0.02978418,0.84658020,0.37011632,1.41953710,11.00000000,21052986.11314148
0.93890107,0.52986217,0.53447610,0.55038140,0.86348504,0.60999880,3.22251920,12.00000000,32183075.27163073
0.86494840,0.65937190,0.40690216,0.36179140,0.83273950,0.83070400,4.04966350,13.00000000,38642728.05160119
1.92610550,0.52681560,0.41095513,0.40065512,0.47246373,0.71877575,1.95668090,1.00000000,38390688.10389013
