like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.33942030,0.76995670,0.89636904,0.84674120,0.68971900,0.50404316,2.88617920,0.00000000,1689730.23102809
1.40893480,0.41871482,0.24848753,0.88042080,0.12295302,0.75341700,2.24916150,0.00000000,943120.21000502
1.36765230,0.66039020,0.56368780,0.42489773,0.28054650,0.48414084,1.05167560,0.00000000,1479907.42816900
1.13748610,0.70918685,0.34745952,0.18027192,0.62661170,0.62293930,3.67198870,0.00000000,1287786.60987760
1.09578530,0.86951420,0.66704840,0.04210775,0.60854020,0.81318630,4.90599970,0.00000000,1615945.91102451
1.60857120,0.82403320,0.17640290,0.50595087,0.97755630,0.66278560,3.50368380,0.00000000,458691.74668889
1.52966070,0.27719674,0.99316580,0.91443306,0.32883656,0.76488030,1.33169300,0.00000000,615474.80796807
1.29585230,0.80597720,0.31636740,0.25756946,0.35731527,0.32670727,2.43054650,0.00000000,1768992.46788928
1.34274570,0.38464980,0.72312480,0.96474580,0.60242690,0.95225376,2.24515300,0.00000000,714274.97237737
1.40553700,0.79225480,0.83314570,0.45933040,0.28232062,0.47301520,3.37660070,0.00000000,1779762.52889391
1.46332260,0.96054350,0.98760426,0.92695266,0.22599334,0.46835175,2.00036980,0.00000000,2172486.37440840
1.41693690,0.71151304,0.87634150,0.11548653,0.28682970,0.24203703,4.04547200,0.00000000,1598113.91545574
1.44042740,0.39603093,0.55953180,0.02699185,0.34332633,0.19814071,4.23837380,0.00000000,871640.74865082
1.26895760,0.41794430,0.09392336,0.70013386,0.38450360,0.74961840,2.50292920,0.00000000,890276.06688132
1.28746530,0.56703657,0.96026415,0.40220612,0.77693300,0.75879220,4.53175600,0.00000000,1064997.04053085
1.33915270,0.73352796,0.78807500,0.02228387,0.17737280,0.49259812,2.97309500,0.00000000,1650180.41458892
1.10259390,0.88476140,0.54204380,0.34088585,0.37184367,0.85093640,3.62458100,0.00000000,1876860.19297175
1.00450580,0.87695813,0.57443780,0.49736780,0.47701752,0.94303890,1.90205160,0.00000000,1720120.17332526
0.96877890,0.87643695,0.08486132,0.12029996,0.39106265,0.79169554,3.28029780,0.00000000,1798992.72983652
1.22789200,0.80105170,0.56151325,0.95097727,0.87189597,0.77141845,1.41484800,0.00000000,1003141.02577528
1.52722680,0.59627736,0.01343818,0.51233894,0.70482220,0.90136490,3.59600260,0.00000000,735120.37472573
1.39086170,0.61150540,0.79164830,0.10945471,0.63399553,0.52801290,4.40587850,0.00000000,1277425.86658023
1.46171190,0.50251096,0.79738460,0.81970520,0.22486843,0.54132930,2.25321720,0.00000000,1131308.08073794
1.34250460,0.56940377,0.83044040,0.39869437,0.68849665,0.60187215,3.46840520,0.00000000,1170776.14193012
1.50475610,0.23156692,0.66655730,0.26710530,0.81920240,0.62328230,3.86728400,0.00000000,421257.31228837
1.51170590,0.39742583,0.59190243,0.31027870,0.86977660,0.12707451,1.71224260,0.00000000,752434.62529119
1.46798200,0.89437264,0.19099326,0.80836360,0.66604030,0.92269830,2.61652330,0.00000000,1162735.72054617
1.42673920,0.27683440,0.65139425,0.25532234,0.53177404,0.82450175,2.03066900,0.00000000,553961.47550283
1.17813050,0.55228590,0.70719194,0.94964200,0.35537880,0.96919970,3.14694380,0.00000000,1159656.15805310
1.08412580,0.80982697,0.25487328,0.59355460,0.49026993,0.73174864,3.36506960,0.00000000,1668615.98090295
1.40545080,0.72470635,0.90021694,0.63249620,0.14730534,0.01710158,4.21821900,0.00000000,1638649.39941838
1.50273040,0.49210435,0.05701823,0.99426720,0.31024322,0.27465620,1.38805830,0.00000000,1106677.75840519
1.46856080,0.81516780,0.43362328,0.71713020,0.87932150,0.16073705,1.27922440,0.00000000,1660277.36200175
1.51890100,0.28043470,0.78612770,0.74281234,0.15639247,0.54495350,3.55993180,0.00000000,630579.83972908
1.47803340,0.24524072,0.42250565,0.20435451,0.88396380,0.45728960,3.16665980,0.00000000,410668.01604944
1.45602380,0.22187981,0.72339080,0.43133658,0.92303306,0.62086560,2.81855770,0.00000000,388811.11954928
1.07491020,0.76237845,0.03521418,0.47325495,0.48608854,0.94584900,2.93831160,0.00000000,1384235.76939471
1.09107360,0.75472870,0.19692130,0.27128202,0.61382896,0.61795574,2.19284530,0.00000000,1372369.45616968
1.49468980,0.58669620,0.58628300,0.72582590,0.80924430,0.16262521,4.51030640,0.00000000,1227389.21712875
1.29404990,0.97932065,0.34568074,0.30311942,0.27612522,0.45760152,4.83875370,0.00000000,2175622.08188044
1.23300160,0.69308380,0.06947901,0.57166606,0.62509140,0.52393830,3.10522150,0.00000000,1371382.51644261
1.52697800,0.38495234,0.04855205,0.85254000,0.83579750,0.28291340,3.87097700,0.00000000,770543.80248345
1.50321210,0.77842830,0.33375522,0.40946120,0.89797870,0.90474063,3.84916260,0.00000000,620031.62920899
1.30596970,0.70094186,0.50879450,0.02887643,0.89394933,0.88530560,3.96997280,0.00000000,711321.20769690
1.37664010,0.65916383,0.92591270,0.04239603,0.42777770,0.67902060,2.32406760,0.00000000,1459156.36623356
1.01528260,0.86519706,0.09131267,0.76102120,0.78507600,0.53825027,3.11189840,0.00000000,1564524.15064975
1.49401030,0.59276295,0.77183425,0.41864880,0.84547460,0.05465033,3.67653160,0.00000000,1227990.49517661
1.51555000,0.77819645,0.97801580,0.51031494,0.64476370,0.20274115,3.27027850,0.00000000,1726810.90727446
1.47695980,0.84138570,0.52889870,0.78159870,0.49919602,0.05387332,4.65384960,0.00000000,1870764.69451246
1.45305760,0.25435550,0.74285024,0.61092160,0.92311865,0.81970130,1.61824490,0.00000000,409287.03596682
1.57936370,0.29269814,0.98567770,0.58018990,0.44265634,0.36958420,1.97675930,0.00000000,647485.08343938
1.07901720,0.82447475,0.25759600,0.83241000,0.36820942,0.82128024,2.57603300,0.00000000,1788300.70195416
1.45894460,0.82412660,0.86049920,0.32308435,0.39519858,0.09182909,1.45741670,0.00000000,1845304.06482016
1.54005110,0.45329213,0.16924205,0.98327970,0.43026110,0.15720420,1.49892380,0.00000000,1012175.66426090
1.16595140,0.77175146,0.38592875,0.71337223,0.92398920,0.48178460,3.28619100,0.00000000,1174104.37333091
1.52490390,0.46621993,0.26304260,0.79224795,0.68143540,0.13838264,3.83392760,0.00000000,987125.08561097
1.31068750,0.54907220,0.56831545,0.23296523,0.89381900,0.59609560,1.51230030,0.00000000,776423.19521437
1.16721860,0.63825905,0.42079732,0.72732216,0.58629860,0.92093414,3.23383860,0.00000000,1107761.48996089
1.38277230,0.77683440,0.70828670,0.00754061,0.49200147,0.25546077,2.67213340,0.00000000,1692675.00345405
1.57528330,0.32257667,0.90515420,0.73793170,0.98913120,0.54690140,1.97399720,0.00000000,508721.72626777
1.28908910,0.39848593,0.27309588,0.72783130,0.29638400,0.77535950,4.28541400,0.00000000,873482.08719294
1.56731620,0.39827317,0.65686244,0.82284410,0.63987960,0.02111997,4.49420400,0.00000000,859666.25796014
1.47920390,0.66793620,0.94280390,0.21309343,0.45728204,0.50560940,3.02832320,0.00000000,1487506.85059493
1.42840590,0.61643404,0.40909020,0.91599080,0.18675600,0.17968220,4.14716050,0.00000000,1391337.88320937
1.46937330,0.70557886,0.99177104,0.28136304,0.29181877,0.25543550,1.08024020,0.00000000,1591193.07744295
1.34234930,0.66185580,0.33346638,0.42384458,0.25185020,0.29282132,4.46601500,0.00000000,1477441.74296561
1.49814070,0.24880990,0.35929364,0.75188790,0.33141807,0.67995170,2.71722980,0.00000000,545853.83233561
1.30650830,0.66648024,0.35777960,0.56240990,0.34297645,0.63901544,2.85263730,0.00000000,1463412.15413577
1.31032220,0.43704170,0.12530749,0.23018575,0.50855464,0.43851420,4.69759900,0.00000000,891468.40628565
1.27739350,0.63685290,0.62130153,0.26867804,0.90073470,0.82505400,1.82534160,0.00000000,754712.70221868
1.39461840,0.90987974,0.29830796,0.58853960,0.45650417,0.16113941,1.13223300,0.00000000,2002674.76299913
1.28187050,0.59075430,0.63490856,0.03282011,0.88389390,0.74992250,2.64569280,0.00000000,777730.38334597
1.55119630,0.28120780,0.85351306,0.18930185,0.37927935,0.30027145,4.15208530,0.00000000,620278.67355874
1.33723910,0.89269197,0.59206430,0.16258606,0.42331108,0.37629828,4.51376630,0.00000000,1953424.55312205
1.16608890,0.74315536,0.51978010,0.47632498,0.80455786,0.75834763,1.01098140,1.00000000,1095758.95734130
1.21142020,0.51666730,0.67262380,0.73355080,0.51751050,0.90546423,3.48237180,2.00000000,1020551.54523221
1.04021280,0.88544977,0.22931930,0.32383397,0.25274312,0.91304880,4.37690970,3.00000000,1926535.62473006
1.18900320,0.71547955,0.58390725,0.45168903,0.83279610,0.51976043,1.12007990,4.00000000,1269343.01164653
1.31514060,0.32984190,0.47851163,0.68161374,0.23303013,0.89038880,1.88569600,5.00000000,717546.09794870
1.27566670,0.53149897,0.15543734,0.59124357,0.71864690,0.48982278,4.03747460,6.00000000,1006708.05667258
1.35769430,0.78360265,0.31535840,0.58683010,0.40878627,0.39653740,3.31335830,7.00000000,1722811.45723152
1.21724280,0.65349245,0.55601130,0.25264683,0.73966885,0.74690840,2.87271210,8.00000000,1036187.15311206
1.27918490,0.66073900,0.98338276,0.91311370,0.62502515,0.73885280,2.18681030,9.00000000,1401676.04061763
1.17251610,0.55178110,0.47193152,0.53779835,0.38693827,0.84229760,2.42961570,10.00000000,1154690.96639143
1.30266020,0.73100054,0.38936818,0.51676700,0.48082438,0.57190037,3.35271670,11.00000000,1564688.60883752
1.10372450,0.81845206,0.42563936,0.62106100,0.24634159,0.89054330,3.89815550,12.00000000,1799357.38603580
1.15869900,0.72576860,0.69157310,0.63334240,0.53669450,0.78685300,2.75190190,13.00000000,1489494.81956238
1.29920600,0.51365924,0.45812204,0.30307190,0.71820015,0.51549196,3.24751000,1.00000000,948045.58427404
1.22175320,0.87707436,0.25641638,0.36819160,0.46394268,0.53886860,3.42551610,2.00000000,1858818.66637555
1.34294280,0.48287138,0.36156034,0.54907950,0.44599557,0.61397654,3.04365060,3.00000000,1035231.56452657
1.24706400,0.89824426,0.13987137,0.42238328,0.92337877,0.23709233,3.74912670,4.00000000,1424367.17687897
1.25669990,0.65612465,0.38841373,0.48062286,0.54190200,0.58599406,3.33013100,5.00000000,1366633.35225450
1.03546700,0.97916126,0.22770353,0.99803513,0.28440760,0.95503800,1.41087870,6.00000000,2127995.00141188
1.20759170,0.66724120,0.42843540,0.41024050,0.68766340,0.56491710,3.21251440,7.00000000,1256868.87269388
1.28963720,0.86788774,0.53658650,0.28695370,0.88516920,0.86027880,4.16063300,8.00000000,906954.19552926
1.17124690,0.72069275,0.62418760,0.45110790,0.70309407,0.66648380,3.75264930,9.00000000,1342083.38062481
1.35260750,0.43312868,0.72546390,0.25629053,0.70956310,0.69567627,4.98148730,10.00000000,805489.49209705
1.19480530,0.75109110,0.37592260,0.47966980,0.55845700,0.60819215,3.29567460,11.00000000,1545256.75961278
1.29096340,0.82238144,0.27729315,0.51553935,0.44450920,0.52265710,3.30839510,12.00000000,1775469.75399804
1.19630910,0.94670980,0.50887220,0.45337793,0.72749600,0.95187020,2.86993360,13.00000000,1233275.41955266
1.44197990,0.57844263,0.31754968,0.78524435,0.38655174,0.40016240,2.15047140,1.00000000,1284214.81616661
1.54627840,0.46148154,0.94423944,0.52821624,0.67963165,0.24477096,1.66808830,2.00000000,1001103.99713020
1.34073770,0.43099803,0.68806905,0.06503992,0.55785847,0.71718500,2.91280000,3.00000000,866245.78288426
1.25984370,0.92459500,0.08174580,0.55198646,0.77226466,0.34628463,3.71318960,4.00000000,1728119.73929642
1.41134080,0.52304310,0.03251079,0.09976522,0.94373816,0.53852665,4.54975000,5.00000000,454716.64975038
1.41565250,0.66496700,0.34473848,0.70273066,0.48125973,0.38251165,3.67202300,6.00000000,1455588.39542681
1.47012960,0.39353833,0.08869576,0.89946280,0.16979906,0.43028948,3.37403850,7.00000000,885702.44967784
1.22861090,0.60034370,0.49627626,0.33772290,0.60165250,0.64259190,3.16622880,8.00000000,1179211.11633190
1.35362430,0.80784714,0.32221025,0.23730454,0.96854740,0.77331070,3.07308320,9.00000000,530644.38452599
1.09603310,0.68877730,0.55389150,0.42032725,0.53377720,0.89962520,4.81466100,10.00000000,1301367.07374063
1.22533370,0.56631786,0.49764106,0.10214102,0.59262824,0.65236175,2.66620760,11.00000000,1086277.12216288
1.28850710,0.79747210,0.43965640,0.35686988,0.52106404,0.50502360,4.13773440,12.00000000,1684680.12255000
1.37988020,0.65974486,0.34897320,0.65297020,0.53971710,0.52095890,2.64915510,13.00000000,1410454.49101040
1.06930790,0.86044663,0.35578588,0.00709475,0.26375380,0.86558205,2.14682220,1.00000000,1868158.95198288
1.36793350,0.86292550,0.81663644,0.08632185,0.18808058,0.35003573,2.96899530,2.00000000,1944551.67598857
1.32700810,0.60576830,0.46685323,0.15327510,0.36609300,0.40910715,3.73655700,3.00000000,1324163.26275513
1.02017410,0.81911480,0.26317164,0.59340334,0.59166220,0.76350020,2.86482380,4.00000000,1512464.70372099
1.28430500,0.75567406,0.54807335,0.16187783,0.31779784,0.54985476,3.18356130,5.00000000,1665033.61094175
1.19905300,0.89328927,0.60179130,0.01486259,0.53934170,0.60703650,4.84190460,6.00000000,1836106.79636573
1.21119260,0.77476970,0.43634447,0.23895349,0.40889528,0.63187250,3.20073250,7.00000000,1657774.47192426
1.26287380,0.96122940,0.31868696,0.06802490,0.51967140,0.21277273,4.49762800,8.00000000,2025728.40815539
1.30108520,0.83520263,0.60119814,0.17344944,0.32602030,0.54095745,3.10140870,9.00000000,1844742.04075296
1.24917260,0.81335110,0.15795529,0.36801470,0.68720560,0.70519780,4.14983750,10.00000000,1236065.00841247
1.02665260,0.93870354,0.09686837,0.45111227,0.50094330,0.95436660,2.73264400,11.00000000,1679666.03218938
1.42136410,0.62697226,0.22108940,0.69508874,0.60852504,0.37870370,3.91713500,12.00000000,1326078.96676848
1.23492490,0.72101050,0.26134770,0.51418704,0.53304267,0.58423560,3.39970680,13.00000000,1497928.73836256
1.36088680,0.78116864,0.47393770,0.74226810,0.27307603,0.62990580,1.56370820,1.00000000,1748009.32929234
1.50876740,0.71894710,0.88510520,0.78733910,0.65335155,0.44984427,4.05018040,2.00000000,1581726.13217361
1.42419200,0.29269046,0.93729830,0.11768518,0.10862930,0.96509700,3.03356240,3.00000000,656410.66770869
1.35735320,0.77834743,0.43029780,0.53003840,0.47988070,0.43880160,3.24000930,4.00000000,1689465.49105904
1.04060200,0.69834540,0.21000986,0.03862046,0.45012346,0.72421520,1.83126070,5.00000000,1388346.77742709
1.30032120,0.79240686,0.39847710,0.59448844,0.38650942,0.63911456,2.13373280,6.00000000,1734990.07899939
1.42671990,0.88565490,0.87233030,0.85909593,0.18741089,0.53328747,1.46200380,7.00000000,2002070.22324891
1.35357260,0.66322637,0.48399907,0.16941102,0.53206770,0.25249913,2.13516710,8.00000000,1409039.58596908
1.20102380,0.43102938,0.41498375,0.17035910,0.31195660,0.89170870,4.20231100,9.00000000,904637.26689577
1.22196040,0.65698200,0.68909824,0.78010830,0.87893534,0.66052806,1.70893590,10.00000000,1011131.06419302
1.26781490,0.75855696,0.56957734,0.59035980,0.56335074,0.60848870,2.90464600,11.00000000,1612781.10668658
1.25366460,0.75188130,0.34894670,0.34636915,0.41185006,0.56062466,2.47612120,12.00000000,1618497.11267779
1.23090150,0.89305480,0.20023008,0.37692052,0.27722200,0.60334694,2.36226530,13.00000000,1971191.27006603
1.41188860,0.69983000,0.70959795,0.42689148,0.42079990,0.41920513,2.01497840,1.00000000,1547676.12717241
1.00379280,0.92411023,0.35725972,0.50249577,0.55494720,0.77284240,4.76609560,2.00000000,1778285.33268223
1.37861100,0.86235803,0.49178144,0.36839330,0.34435457,0.08618323,4.61499930,3.00000000,1920307.16954436
1.33814050,0.60481507,0.31881267,0.67932640,0.33958483,0.65505993,3.09785630,4.00000000,1333019.27274680
1.44436740,0.69630015,0.73194830,0.33555362,0.50534034,0.18265262,1.70726370,5.00000000,1530826.38698093
1.37012650,0.74512064,0.56592673,0.47645697,0.50748300,0.49728757,2.83810000,6.00000000,1610518.97156933
1.39048340,0.74524456,0.55128110,0.47487727,0.51379436,0.38685924,2.73817090,7.00000000,1616960.63718408
1.35012110,0.83406480,0.46202928,0.41735000,0.44478968,0.35910360,4.22737400,8.00000000,1822680.29294805
1.36751170,0.60314600,0.53714940,0.51638150,0.20820546,0.47944707,2.67046900,9.00000000,1353149.54909887
1.31507910,0.81738406,0.43093222,0.48286143,0.53702730,0.52445840,3.95688940,10.00000000,1732230.97280937
1.33860580,0.74098307,0.36016226,0.52394080,0.41081405,0.46124670,4.07511950,11.00000000,1621080.80962118
1.30724820,0.54081196,0.28435025,0.68513610,0.60850394,0.55241007,3.84664920,12.00000000,1122619.79783681
1.27672970,0.73633000,0.47721990,0.51145110,0.55022520,0.58139960,3.17866750,13.00000000,1551953.82710672
1.18641510,0.94768274,0.57449204,0.40151355,0.91458815,0.64401740,1.49034980,1.00000000,1180930.77059783
1.22654260,0.69716450,0.28526783,0.29361194,0.63359946,0.80246990,2.75935360,2.00000000,1116666.21712328
1.17215900,0.42176342,0.16863225,0.79703620,0.39004326,0.90843840,4.11284300,3.00000000,855043.97096231
1.41774550,0.45838332,0.82183754,0.58640480,0.89964384,0.30655247,1.80115890,4.00000000,933050.16721627
1.15239970,0.75625944,0.75834800,0.13647996,0.65540710,0.86758804,4.24231400,5.00000000,1346947.41164736
1.50183240,0.24857734,0.00225378,0.64614900,0.45812705,0.46104267,2.96593980,6.00000000,528636.60156534
1.26953420,0.59492856,0.61498430,0.33156705,0.57097490,0.65462863,3.90401980,7.00000000,1213245.66557619
1.17491290,0.65288540,0.38686046,0.50290010,0.46724793,0.70507115,3.01063600,8.00000000,1367035.50119519
0.95615720,0.82377200,0.06405339,0.49002206,0.47250050,0.84901860,2.70336750,9.00000000,1588556.48999124
1.30584440,0.44007790,0.62210680,0.48416668,0.65706490,0.89624727,1.28826650,10.00000000,752078.13151615
1.22866270,0.69569070,0.30524018,0.29666695,0.17836456,0.65490913,3.34285640,11.00000000,1553230.05888724
1.06684970,0.84573070,0.53454030,0.65698560,0.56183790,0.77032270,3.25583820,12.00000000,1687860.70022501
1.12649610,0.81873053,0.48168200,0.47665226,0.71840530,0.74045646,2.45841120,13.00000000,1343060.02731249
1.51504400,0.37432578,0.94627905,0.18826668,0.73867340,0.45543623,3.97471330,1.00000000,786857.17731711
1.32782760,0.72761900,0.06682355,0.87183030,0.57668780,0.96684843,3.16383810,2.00000000,1145989.33609109
0.95851094,0.81585850,0.36421007,0.47211006,0.40114270,0.94076294,1.76639180,3.00000000,1639767.24880375
1.38170560,0.32293177,0.32861122,0.82914760,0.85717920,0.55427080,1.64161170,4.00000000,549710.34849277
1.24422550,0.62059580,0.93591210,0.78049510,0.77365350,0.90198946,1.90218160,5.00000000,1057022.27499392
1.42099990,0.93340440,0.08229440,0.84730360,0.31408516,0.20997295,2.91503260,6.00000000,2094747.07614226
1.36775040,0.31279024,0.36471730,0.04393614,0.64402000,0.95907646,1.64070960,7.00000000,524931.34812704
1.35244850,0.75908380,0.39638543,0.54322785,0.54494720,0.47028056,1.78524260,8.00000000,1616707.80787876
1.25111730,0.49935076,0.32955894,0.25186616,0.57547873,0.85441744,2.06491920,9.00000000,867995.26221446
1.35068520,0.79772800,0.28437212,0.66450060,0.44533786,0.51086116,2.38616900,10.00000000,1742224.56395085
1.21894490,0.75476060,0.58607970,0.05782208,0.66954840,0.54772216,4.57720300,11.00000000,1441121.69524314
1.15273960,0.53060580,0.25338160,0.23383993,0.48325625,0.84845880,3.03330180,12.00000000,1001894.22236043
1.25219480,0.68794640,0.93179050,0.97300350,0.98008530,0.56451410,1.41935440,13.00000000,999513.57982516
1.31101680,0.81489456,0.15107013,0.58816270,0.59296880,0.44440603,2.22582200,1.00000000,1691230.09302105
1.27548620,0.66837180,0.15331902,0.29707563,0.74555755,0.59593910,3.84999230,2.00000000,997860.86627199
1.13220380,0.88365996,0.77430550,0.57921326,0.59748700,0.80845430,1.36093620,3.00000000,1764975.60413205
1.13684170,0.86554295,0.28788236,0.42316660,0.54058930,0.62078180,3.21741100,4.00000000,1764356.97632405
1.03545780,0.74533904,0.53047293,0.32207313,0.45689374,0.95632946,2.51064830,5.00000000,1459620.65172126
1.06762990,0.93420380,0.60179010,0.58306180,0.32285857,0.95675220,1.83033910,6.00000000,1993048.20797867
1.07398700,0.78679540,0.46508884,0.46413648,0.58355165,0.75565840,3.23961450,7.00000000,1501639.54899928
1.14091360,0.82630444,0.25869590,0.51635430,0.53463540,0.63696540,2.54244000,8.00000000,1698807.91633409
1.10417870,0.89939886,0.21282355,0.40202022,0.73500544,0.49638456,3.45550420,9.00000000,1594195.03118838
1.05416040,0.86958617,0.27417403,0.44300678,0.60308754,0.68184840,3.09289240,10.00000000,1638665.41254032
1.14654240,0.81405395,0.41281602,0.38207346,0.51836090,0.66316960,3.49204470,11.00000000,1675460.00287792
1.11219060,0.78355825,0.35057208,0.46866843,0.52030330,0.70208645,2.97685070,12.00000000,1589455.58031846
1.11601290,0.65824175,0.18695532,0.75408065,0.22392504,0.86581296,3.44181280,13.00000000,1455548.25853437
1.33310750,0.78215840,0.36129275,0.43301365,0.75015470,0.82632660,2.72446440,1.00000000,1007634.96355844
1.22021400,0.87558950,0.82812756,0.38928187,0.94726604,0.79725456,1.64629760,2.00000000,1042781.57946119
1.15846610,0.79442320,0.43613648,0.57433754,0.51931775,0.69543624,2.99428270,3.00000000,1653524.30368887
1.12825810,0.78872330,0.27286586,0.75571260,0.22859073,0.86350730,2.39126060,4.00000000,1749053.88245258
1.08953390,0.74618390,0.50022495,0.69253650,0.61906284,0.74769420,1.87949860,5.00000000,1426609.45822681
1.13506100,0.74613390,0.68195885,0.66063297,0.65350765,0.86382950,2.00600310,6.00000000,1311790.67716472
1.05920660,0.61874425,0.27181175,0.72656053,0.40395930,0.86959310,3.00852130,7.00000000,1269221.56656623
1.05367840,0.86577990,0.42085344,0.53792745,0.60055790,0.87814180,2.53933500,8.00000000,1503631.29532304
1.07213960,0.83808124,0.35028017,0.58735950,0.29750717,0.88566330,1.83881060,9.00000000,1813201.68582394
1.13147460,0.83616610,0.57920754,0.50284520,0.71721300,0.81605940,1.88960470,10.00000000,1318487.95021156
1.05034850,0.78268176,0.27638432,0.47018510,0.52413430,0.74871900,2.13337560,11.00000000,1537388.55251501
1.06639540,0.79967904,0.31435660,0.71240044,0.33151516,0.87149470,2.23258330,12.00000000,1717032.08284007
1.04589060,0.78255370,0.27482638,0.71838003,0.55106515,0.86891990,2.52488470,13.00000000,1426407.75436708
1.31491580,0.68989044,0.52352200,0.38622743,0.39134857,0.59180610,3.30230950,1.00000000,1504872.31976693
1.12251600,0.85306110,0.30651980,0.27283540,0.71499960,0.50562257,3.90069940,2.00000000,1513827.73921065
1.19471920,0.84344920,0.34604287,0.01651952,0.16886222,0.63911380,4.35540900,3.00000000,1885538.15241706
1.15298030,0.68393850,0.50173370,0.16173035,0.55947830,0.70524585,3.39122410,4.00000000,1331205.59770651
1.23364530,0.70952517,0.40890354,0.18608713,0.39330867,0.57996726,3.80568960,5.00000000,1524655.81697915
1.18415420,0.93202810,0.44037330,0.16634200,0.66743493,0.95216170,4.22679200,6.00000000,1296421.57740185
1.04345980,0.95520400,0.29688972,0.06691823,0.54182420,0.96333740,4.76283200,7.00000000,1644586.40849737
1.25502040,0.44460884,0.37873270,0.77903140,0.24187365,0.80256240,3.39343830,8.00000000,986885.21321630
1.13301840,0.65588534,0.38741863,0.47339258,0.39392197,0.78848560,3.82174940,9.00000000,1380685.93863249
1.16471790,0.79669374,0.38668570,0.15923463,0.32748290,0.70021410,4.07988800,10.00000000,1724598.61903560
1.03071920,0.86046660,0.43355292,0.19330348,0.56128895,0.88757420,4.16963900,11.00000000,1535000.67161037
1.23892450,0.97158220,0.86292510,0.64202046,0.93229720,0.31692380,2.77795270,12.00000000,2044009.76951407
1.07832900,0.82344586,0.39998034,0.17035569,0.42907825,0.74833333,4.11293200,13.00000000,1705159.19882686
1.34096030,0.68448260,0.78041290,0.05596955,0.12727024,0.28189430,3.89054510,1.00000000,1544719.13510456
1.36029910,0.54660225,0.52511847,0.57767490,0.34445867,0.65602050,2.68746500,2.00000000,1204606.77420803
