like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
2.17923450,0.90677285,0.90728533,0.06220871,0.53465295,0.70788790,4.62264400,0.00000000,598905060.50870931
1.95229080,0.87757210,0.23563519,0.98022616,0.53780335,0.70383290,3.14732550,0.00000000,583687145.49378955
1.38038430,0.48085470,0.42567402,0.84556900,0.13330886,0.69434830,3.04133800,0.00000000,324390864.62402338
1.74275780,0.82658100,0.29714835,0.20966960,0.84699700,0.53971390,4.43825700,0.00000000,167951133.36954436
0.84693956,0.52807090,0.58398670,0.78764190,0.79911560,0.24675576,4.22177740,0.00000000,337192474.20240903
0.86024094,0.24419498,0.56904644,0.28067500,0.78255400,0.19494174,4.56914850,0.00000000,145767974.21313748
1.39096820,0.49289790,0.16515347,0.98582380,0.13025690,0.70829540,1.26661810,0.00000000,332525543.90464783
3.47199940,0.49834454,0.58876600,0.45699796,0.84040000,0.72139910,3.75985050,0.00000000,160542584.86508974
1.16369490,0.58190876,0.28380322,0.76343700,0.48454708,0.26374802,2.23108550,0.00000000,390507311.58731842
1.47522640,0.25736177,0.59579754,0.36022004,0.14494665,0.20356187,4.99036260,0.00000000,173600137.09093019
0.99442613,0.43535328,0.34836290,0.01847232,0.60168810,0.07188633,4.47370050,0.00000000,280099613.25408983
1.96045100,0.91435230,0.46760670,0.23354901,0.20237125,0.47509488,2.14117740,0.00000000,616814771.00144553
1.40858320,0.23665573,0.64817150,0.93882570,0.42375493,0.13628311,2.41542860,0.00000000,159273986.04318213
0.45248303,0.80699030,0.08349273,0.74943495,0.94334567,0.19042636,4.86072700,0.00000000,420862789.35890019
0.81950830,0.51576406,0.20771779,0.55991900,0.70995120,0.53207620,1.24229280,0.00000000,304918682.27428699
3.38434200,0.69775474,0.59802383,0.62746490,0.87917733,0.64524250,1.77375940,0.00000000,185723236.88032639
1.31974540,0.82977170,0.17320974,0.82771160,0.62555170,0.41760045,2.99940350,0.00000000,543355545.21191943
1.21764900,0.26317868,0.30437645,0.88617480,0.52649283,0.25390613,3.81587270,0.00000000,175333421.41407207
0.69940800,0.31920550,0.46238590,0.88812090,0.71222580,0.71918360,1.46324350,0.00000000,143442478.35754567
1.36413610,0.58994275,0.20782861,0.61026233,0.12475620,0.82983340,2.63827900,0.00000000,397991598.56088084
1.00383160,0.74938947,0.39780450,0.19047774,0.82532704,0.20958707,1.10446370,0.00000000,489128573.27877402
1.31968100,0.84904170,0.54769886,0.18159598,0.28754840,0.19984584,2.07475190,0.00000000,572614830.05331647
0.87382096,0.46801934,0.77808150,0.58555040,0.76560086,0.36230516,1.54579000,0.00000000,297349878.38964468
0.76920810,0.63969430,0.33656532,0.38181847,0.70947330,0.14302365,2.84037760,0.00000000,401060510.48500335
1.21061120,0.24207991,0.87195560,0.49463603,0.45807627,0.61888844,4.03174540,0.00000000,160484193.93631229
0.57390700,0.70969190,0.95653040,0.27444196,0.28201622,0.96316487,2.41550470,0.00000000,477608633.03349036
1.34852220,0.51045465,0.86946090,0.60199314,0.17273125,0.41451700,3.70389100,0.00000000,344336335.55684161
1.34169050,0.53761800,0.73778796,0.04914859,0.30727598,0.03948236,1.39553830,0.00000000,362658988.83586425
1.22196910,0.83307700,0.90658980,0.18516995,0.38771176,0.39524390,2.56379940,0.00000000,560701841.37763870
9.08897000,0.66539800,0.25241970,0.75523746,0.96203643,0.84594830,4.07947970,0.00000000,136702981.95191649
1.21517790,0.58393520,0.18415897,0.35639630,0.38181823,0.44670486,2.48354150,0.00000000,392460722.75872397
1.76178960,0.92268884,0.90139645,0.07143164,0.95372250,0.10014500,4.27631300,0.00000000,576692651.26010060
1.23531380,0.42444146,0.76294100,0.88674900,0.40453315,0.61323965,1.40967100,0.00000000,284746569.21875662
0.60297880,0.72277910,0.51762736,0.48248770,0.62644730,0.74947023,4.42876430,0.00000000,429950878.44683242
1.44760800,0.31656104,0.81667143,0.78216463,0.75088060,0.99030360,1.65421210,0.00000000,149968838.42562726
0.66121160,0.78472690,0.32005754,0.37049670,0.76762690,0.53536457,3.23821450,0.00000000,333952998.84310347
3.08992240,0.54265520,0.84321624,0.15888566,0.89504010,0.75443860,1.98597410,0.00000000,172581718.95722425
0.83259076,0.80051790,0.93997085,0.26654730,0.17446397,0.41596106,2.80790620,0.00000000,540042471.83806396
1.53864970,0.87934520,0.50802370,0.08301560,0.11938608,0.08638853,3.40908240,0.00000000,593251701.71030033
1.16230050,0.59021010,0.08290974,0.32305863,0.42617664,0.69180170,1.36671280,0.00000000,395269105.93316448
0.79498094,0.67661500,0.61823034,0.47341415,0.35451278,0.51430380,2.95881940,0.00000000,455109477.53434008
1.07093630,0.47340533,0.25710893,0.29696283,0.48273453,0.48882210,4.93584000,0.00000000,313392474.78897989
0.60937750,0.76772290,0.31581283,0.80222327,0.45230960,0.42855144,4.08742570,0.00000000,514880863.93954837
1.15959220,0.20457420,0.35269660,0.36613930,0.82150173,0.59094346,4.82332900,0.00000000,132439111.53493637
1.33242610,0.30756200,0.80243130,0.69738615,0.44237542,0.09981087,2.06142540,0.00000000,206779954.09838262
1.16876640,0.62536490,0.06894574,0.21954050,0.34663343,0.07371020,1.67146700,0.00000000,421674071.63178885
0.82679653,0.79665520,0.64949536,0.43475896,0.23822537,0.75019985,3.34126730,0.00000000,537071680.73248136
0.91953340,0.59398050,0.64567760,0.39787507,0.53212280,0.90106124,2.78647700,0.00000000,382129164.68733579
1.35084930,0.57859790,0.12786922,0.09305507,0.17673707,0.11439840,1.30432180,0.00000000,390355445.03881943
1.21084820,0.27714393,0.70382490,0.51139270,0.58550775,0.04515628,2.09180700,0.00000000,184799856.85642183
2.09528610,0.86834080,0.74362487,0.28447312,0.84288293,0.96246930,1.23072850,0.00000000,209845789.19545069
1.15877910,0.38561565,0.59293205,0.42344543,0.46597760,0.14505953,4.63951400,0.00000000,257471402.96519330
1.27255870,0.49386916,0.93147070,0.58868283,0.33853108,0.19297816,3.64907670,0.00000000,332617524.67061269
1.30267240,0.23742874,0.23923439,0.58255380,0.35320820,0.67402124,3.97580240,0.00000000,158349105.29254442
2.65240400,0.94315207,0.73218554,0.74638110,0.82144360,0.37059370,1.30632210,0.00000000,588854167.11605227
0.77749544,0.46179506,0.49992240,0.61437930,0.72067720,0.45606940,3.49944950,0.00000000,273863562.31347877
1.68108400,0.88944020,0.70114297,0.03165954,0.24270181,0.23327040,3.61480200,0.00000000,599861420.74517441
2.15933660,0.92566615,0.13885860,0.23372990,0.23466118,0.76265290,3.30311580,0.00000000,624148281.28615797
0.62379277,0.70509180,0.12411816,0.48673517,0.74071276,0.27712880,4.84846450,0.00000000,388490795.79411870
1.03319470,0.47918195,0.02189407,0.75047165,0.46174237,0.91577830,4.83203600,0.00000000,314262685.08484912
1.19170210,0.80803500,0.16359834,0.00784291,0.39148918,0.93969720,2.76655360,0.00000000,541354632.77015471
1.21797370,0.40778910,0.57960250,0.57549980,0.39046803,0.75930310,1.41253230,0.00000000,272629664.75372326
0.82178120,0.43820307,0.78989700,0.95364960,0.82220420,0.39350320,4.74914400,0.00000000,265641412.81853408
2.12089820,0.91420320,0.95127920,0.57448830,0.79705507,0.16276424,1.52396250,0.00000000,610895625.64307833
1.99357960,0.89278150,0.70567350,0.44537473,0.50051490,0.63222170,1.82577490,0.00000000,596205346.96243775
1.16091540,0.61923546,0.46826320,0.85769860,0.48872060,0.08693942,1.58681990,0.00000000,416993241.30468827
0.91322815,0.38957298,0.08518269,0.69228880,0.72525465,0.00737303,3.59229020,0.00000000,245106703.30087471
0.94488650,0.95241380,0.30379790,0.17885943,0.81083620,0.60860020,2.35250620,0.00000000,185943681.97397980
1.38849190,0.26504900,0.76912080,0.02175048,0.37593287,0.03122834,1.96801800,0.00000000,178360664.81932229
1.69373990,0.81954190,0.39615327,0.91866950,0.62872430,0.86010134,3.57909150,0.00000000,481312505.77058232
1.05263400,0.32693112,0.18314690,0.31919554,0.54991080,0.42049095,3.41945900,0.00000000,211553117.52718315
0.92753214,0.61506337,0.05255951,0.83934164,0.60971826,0.54500700,2.17477510,0.00000000,399974934.40289146
0.98597600,0.27294773,0.97416450,0.84659850,0.80843323,0.91871464,2.23764130,0.00000000,146562308.16109660
1.50175710,0.86358494,0.96560210,0.31984200,0.16202301,0.74023044,1.02131080,0.00000000,582594545.18620920
0.84517230,0.80246216,0.75988960,0.62536436,0.39435890,0.26613966,2.34589480,0.00000000,540352604.03557086
0.98620460,0.37443080,0.60467900,0.88684374,0.53036356,0.81688820,4.66075500,0.00000000,240109651.66528514
0.81530960,0.65368330,0.03803451,0.38359395,0.48274136,0.74926740,3.38706520,0.00000000,432254539.14320505
0.84302500,0.51788384,0.44640335,0.46492785,0.64997685,0.41259336,4.20185700,0.00000000,318843727.50888234
2.69810960,0.95134187,0.81209064,0.93887013,0.68241810,0.49503738,2.78148440,0.00000000,628849739.10022402
1.08552270,0.63814630,0.78779290,0.59424930,0.21533589,0.98209960,1.12641380,0.00000000,430212025.03041148
1.36127340,0.30755255,0.88452035,0.97869986,0.97271930,0.98979420,2.07088660,0.00000000,138352939.80449089
0.90197930,0.73996440,0.16205140,0.61337530,0.87178110,0.44128075,1.20181040,0.00000000,185823829.17828828
2.36269430,0.87611860,0.32000938,0.57059790,0.88602924,0.52246700,2.17042600,0.00000000,169148740.28386459
0.89170950,0.60099780,0.54424626,0.82192427,0.68938230,0.30213395,4.67699100,0.00000000,391641262.86618674
0.91407543,0.56408990,0.66307294,0.30005896,0.73511785,0.24207020,2.36766840,1.00000000,352496554.13952053
0.95842713,0.44636710,0.55191535,0.54471904,0.79198366,0.47324613,2.87485860,2.00000000,225051520.15793955
0.54818714,0.73483753,0.85400003,0.18470202,0.20676689,0.09293162,3.54994540,3.00000000,495688968.18522274
1.76865240,0.85572200,0.98384720,0.29144120,0.80911260,0.41137555,3.41384300,4.00000000,546702522.07771146
1.29943590,0.33713412,0.55229970,0.97295000,0.39868936,0.52318490,3.03698540,5.00000000,226340682.64074948
0.86140870,0.89551060,0.14357740,0.18858254,0.78312670,0.23736058,3.62120500,6.00000000,420777855.27699667
0.96783830,0.59767570,0.36837190,0.46598306,0.59778590,0.39147294,3.84050600,7.00000000,387436008.16781735
0.77407277,0.77692074,0.66938080,0.50289553,0.72810050,0.36965920,2.44383140,8.00000000,484322640.21026468
0.77287670,0.63635380,0.61396044,0.45574490,0.70881070,0.29614356,2.55932970,9.00000000,401476981.70912737
0.64439240,0.66039640,0.35669756,0.73139880,0.66494995,0.40985164,2.39390540,10.00000000,424296743.09609252
0.60642534,0.76164937,0.66458660,0.34197003,0.52260030,0.34606457,2.86894060,11.00000000,508851718.44953156
1.15727590,0.20519438,0.66021675,0.24099308,0.60505307,0.22583923,3.87067870,12.00000000,134354389.11098135
0.48909822,0.68946090,0.33009478,0.48542760,0.57315600,0.52360696,2.88315340,13.00000000,451776873.62475526
1.92701710,0.89085000,0.28630647,0.04035895,0.34320655,0.63193510,2.91094540,1.00000000,599516790.05271161
1.12951660,0.41834060,0.86535865,0.17203040,0.50357220,0.33435994,3.74593470,2.00000000,278969637.31328839
0.55793770,0.72602700,0.83183420,0.17391619,0.21318413,0.56930697,4.35506200,3.00000000,489653047.54379797
0.74937755,0.71704980,0.31658640,0.15914121,0.69467180,0.49591124,4.18822000,4.00000000,382354665.88083887
0.64360140,0.75364286,0.35782090,0.32369700,0.74341250,0.52945393,2.89947750,5.00000000,357859963.95468080
0.58920570,0.71111053,0.46686047,0.52748585,0.62672260,0.84728820,4.88625760,6.00000000,404404691.94841319
0.79670110,0.59405080,0.31377393,0.51510920,0.68277250,0.54533560,2.50889540,7.00000000,347352552.11058360
0.99129780,0.52578890,0.64781220,0.28649540,0.58039033,0.40411416,3.98699330,8.00000000,342953631.20092386
0.73112420,0.77975740,0.47570850,0.24247304,0.37145030,0.29755947,3.77005400,9.00000000,524695380.09503347
0.96169800,0.59453390,0.53432410,0.38431030,0.59572774,0.43966258,3.64828500,10.00000000,385441066.89525449
1.25933370,0.44339120,0.39668742,0.75586020,0.34258324,0.67596730,1.27155860,11.00000000,297893337.87347800
1.14523860,0.55700970,0.44826332,0.62558770,0.43787116,0.61198616,2.17536070,12.00000000,372750398.74566001
0.87264220,0.60122794,0.42878532,0.56972500,0.62076640,0.49990620,4.31987950,13.00000000,379874359.30485755
0.89711475,0.73489800,0.45987993,0.80842423,0.61932780,0.97005710,3.16498370,1.00000000,353412782.63258976
1.42051700,0.40379134,0.30928794,0.26902550,0.11174572,0.82161930,2.44226530,2.00000000,272408718.11594278
1.05583700,0.29861540,0.88589620,0.42381254,0.72777750,0.24980395,4.67422680,3.00000000,195422399.58058220
1.16779590,0.39245284,0.67211840,0.25721064,0.40210038,0.84279200,2.17662050,4.00000000,261245435.60913858
0.48056078,0.68603490,0.70494470,0.35324454,0.78701620,0.34301776,1.00835420,5.00000000,437098511.41180509
0.89740730,0.28710610,0.53521740,0.11819959,0.75232565,0.15984105,3.00179860,6.00000000,169880463.60681868
1.07187590,0.41972896,0.76760980,0.61266994,0.53265190,0.51098984,2.91710830,7.00000000,277839220.70577055
0.90193720,0.42920044,0.76013670,0.15622815,0.79943420,0.26195863,3.42913440,8.00000000,255795066.55258563
0.85711670,0.53068350,0.67236847,0.29794710,0.69966215,0.30475557,3.39546000,9.00000000,328636248.07885814
0.97425467,0.47021812,0.75645006,0.56238097,0.62171680,0.42939720,2.81947060,10.00000000,306785087.54794663
0.72813960,0.43356484,0.85301375,0.67063946,0.73965913,0.60455936,2.56102800,11.00000000,241150857.77518633
1.30398250,0.58560420,0.84553397,0.94231780,0.30496168,0.35751578,1.55566760,12.00000000,394874368.11756682
0.66658220,0.70610040,0.98165256,0.33817350,0.49007127,0.07732490,3.99942660,13.00000000,475290519.34626085
0.72279530,0.76488465,0.42504520,0.12098824,0.56717720,0.02009396,1.63364570,1.00000000,514473953.90775585
0.79473394,0.67225075,0.66906340,0.34322208,0.82795906,0.37632594,2.95126530,2.00000000,360556571.32011098
1.08854570,0.38893810,0.75052140,0.48370150,0.51189380,0.50687120,3.62835380,3.00000000,257313525.08043221
0.89637580,0.73251593,0.53249990,0.85550230,0.88409007,0.47561760,4.11452600,4.00000000,209881376.74568656
0.83770300,0.66460320,0.44707936,0.13242662,0.36860502,0.90718280,4.25585030,5.00000000,445385077.36395454
1.06601700,0.49405062,0.71704036,0.45381814,0.50951300,0.52799404,3.35740520,6.00000000,327605723.57350099
0.50328606,0.74672544,0.67492940,0.24179412,0.40454468,0.40639848,3.52958130,7.00000000,501729651.97260362
0.54671320,0.66235733,0.61274344,0.65739805,0.73709290,0.51959280,3.67233660,8.00000000,388338568.74841678
0.85570570,0.94575540,0.78313756,0.44038590,0.74768710,0.74796690,1.67764510,9.00000000,387997638.49351925
5.10243750,0.74274200,0.65338630,0.67635850,0.92360884,0.99816890,1.34988450,10.00000000,158704471.68589181
0.95020944,0.61055630,0.91499500,0.08496554,0.53720430,0.85426200,1.16926000,11.00000000,397100800.76433486
0.86438740,0.46866655,0.63614540,0.09243943,0.60617000,0.58131910,3.54017930,12.00000000,291841137.80072421
1.24239870,0.59262127,0.85306750,0.82308640,0.28830376,0.78310580,2.60747980,13.00000000,398916170.59190279
1.04655960,0.64335555,0.06965205,0.01484677,0.26129186,0.39515808,2.75067570,1.00000000,433746484.25214487
1.17628010,0.58024440,0.99263240,0.98701170,0.78849300,0.22581846,3.55380000,2.00000000,388734004.89728904
1.01536680,0.88881654,0.19667790,0.31474254,0.70018590,0.96923660,4.91227700,3.00000000,149143981.47627166
0.79094160,0.43011278,0.31933597,0.35323840,0.71194950,0.50391470,4.51135400,4.00000000,219537367.85934228
1.16380400,0.39518082,0.50933564,0.65596914,0.50351965,0.19957787,3.07236480,5.00000000,264022125.14133069
1.10700440,0.75827944,0.03291142,0.52413154,0.60186180,0.96975360,3.59338430,6.00000000,407555722.80523199
1.09947510,0.54279697,0.58622780,0.48235020,0.49048170,0.32380575,3.86761740,7.00000000,362353174.06601179
0.89393770,0.67114750,0.87903790,0.99750084,0.16198085,0.17817529,1.21275840,8.00000000,452797760.11279327
0.98967870,0.54716146,0.65735020,0.14028569,0.60276660,0.04962593,4.94702630,9.00000000,356876682.84738135
1.29741060,0.37819543,0.38986470,0.40718824,0.29576036,0.65585250,3.52736900,10.00000000,254210461.32765833
1.04503370,0.51305730,0.18573195,0.90422470,0.61372850,0.07236383,4.68840930,11.00000000,340725376.93834323
0.77629690,0.65460813,0.69690000,0.11683372,0.56188375,0.53397330,3.06406950,12.00000000,429474538.50617045
0.56913227,0.75334996,0.42315447,0.52525720,0.37271094,0.82468253,4.33330250,13.00000000,505453315.32157171
0.89207470,0.65167797,0.31045180,0.43754320,0.48441540,0.36713105,2.37750430,1.00000000,436780955.18861711
0.77013415,0.67203164,0.43935300,0.65318143,0.53750783,0.21059763,1.99503400,2.00000000,450745034.19759142
1.14748870,0.59689254,0.13071747,0.90743650,0.39388412,0.87352943,1.69576180,3.00000000,399407706.23160690
0.85303175,0.67076010,0.85474294,0.67187274,0.60813040,0.17896807,1.09004570,4.00000000,451414267.20169485
1.13735270,0.47627196,0.37365857,0.57369510,0.45607630,0.48854250,3.15645120,5.00000000,318143351.52268982
0.80773110,0.97675670,0.02825662,0.20013106,0.70673600,0.74284460,1.03640390,6.00000000,300950209.91106647
0.49040470,0.74373430,0.47954180,0.66661830,0.35967305,0.55348265,2.68021900,7.00000000,500286211.74347705
1.09834050,0.79510560,0.25791750,0.47065964,0.75141114,0.09430597,2.04317300,8.00000000,508323811.47876060
0.47427195,0.74080750,0.53057384,0.76430210,0.75394410,0.36869687,1.98142590,9.00000000,466522549.22561133
0.60496660,0.68954800,0.40871072,0.51332915,0.49115536,0.36025830,2.55478450,10.00000000,462020575.00438446
0.45843905,0.72863734,0.65261036,0.60369897,0.54892206,0.32863360,1.80737000,11.00000000,487738323.32969892
0.72283274,0.69675034,0.74588690,0.63062143,0.23337804,0.28626812,4.11539030,12.00000000,469879320.66310072
1.41764560,0.25565880,0.29701490,0.87574200,0.30436137,0.15762554,2.30032440,13.00000000,172226238.89823830
0.52147293,0.75575060,0.20094580,0.68368730,0.27727467,0.05953778,3.85891130,1.00000000,509482597.23889899
0.94113970,0.34402940,0.47496498,0.65550214,0.90578085,0.17978851,3.72972200,2.00000000,202693848.02700713
1.17674710,0.56338830,0.44883206,0.16728419,0.83249810,0.28032753,3.05883460,3.00000000,266710648.80866012
0.87218606,0.31825975,0.22716238,0.88130160,0.77584106,0.36046448,2.75211330,4.00000000,196410018.44902799
1.02681060,0.55044740,0.17053886,0.50086910,0.53659070,0.53329813,2.64341450,5.00000000,362001565.73337483
0.82212853,0.77147900,0.14497674,0.28371580,0.75182540,0.61350757,4.05663100,6.00000000,236075052.25971058
0.55635930,0.70542190,0.05294663,0.61893785,0.39079824,0.34460044,3.85464000,7.00000000,474148769.51493514
0.85687660,0.66786980,0.94108460,0.62232274,0.52325460,0.15587700,4.24703700,8.00000000,448650525.56622171
1.02134850,0.56985010,0.20272934,0.54718090,0.56035320,0.39642430,3.30967500,9.00000000,374640251.85552973
1.01995090,0.53854780,0.10810079,0.67883664,0.51546043,0.58631694,4.32963700,10.00000000,354161098.28414917
0.92645440,0.58624970,0.40105575,0.69065260,0.64503276,0.21269757,4.81416460,11.00000000,378981788.49669331
0.90405410,0.50195366,0.20398234,0.62597287,0.68199474,0.18403415,3.79287360,12.00000000,315138026.82790428
0.75632125,0.55090183,0.58369710,0.27591690,0.59801580,0.86777806,4.65727600,13.00000000,320302291.13110214
0.72375710,0.46575230,0.34061903,0.05049775,0.60036284,0.88459550,4.87794900,1.00000000,253110093.51797748
1.40446600,0.36053520,0.27590740,0.60089356,0.17219119,0.19960229,3.37765600,2.00000000,243200480.08024439
1.24454280,0.46609380,0.33724827,0.49835646,0.36018586,0.39309815,3.31482840,3.00000000,313174830.52047092
0.80991113,0.30017490,0.39609006,0.69499860,0.68439000,0.88360060,4.13180970,4.00000000,138098656.90041724
1.24593080,0.49344840,0.46776426,0.65966713,0.31347847,0.68782400,3.09312650,5.00000000,331724870.30615914
1.05520870,0.46624294,0.49845305,0.47995636,0.48597786,0.72460294,2.49066020,6.00000000,307044613.16568851
0.62216500,0.73778620,0.56898170,0.49437976,0.73508030,0.72281920,3.27976270,7.00000000,275840060.11112940
1.08971450,0.54925734,0.45534813,0.54288715,0.45721570,0.67992795,3.12190910,8.00000000,365695391.07733172
1.66341020,0.87957860,0.28690758,0.66998030,0.39366558,0.35331990,3.96805170,9.00000000,591568485.37929988
1.18380740,0.45551777,0.90455544,0.62400407,0.52304580,0.20593908,3.29108260,10.00000000,305410940.92065752
1.05361580,0.60814005,0.38718072,0.59535030,0.52899206,0.44966150,2.72840860,11.00000000,403506442.64182508
0.98113460,0.55537150,0.48928878,0.43847933,0.53621376,0.69628530,2.90113280,12.00000000,361804271.67785156
0.96818954,0.57297700,0.46161377,0.52074190,0.54397666,0.68903000,3.14977170,13.00000000,372854649.86780256
1.46573620,0.85110810,0.22097453,0.03784315,0.27135164,0.86698407,3.62417440,1.00000000,573316533.33775818
0.96985740,0.41277003,0.18310949,0.92796373,0.66399306,0.39584002,4.35695080,2.00000000,270110596.40359783
0.44351783,0.72525424,0.38836515,0.69775960,0.54095730,0.31157216,4.06351330,3.00000000,482028828.10788345
0.87314165,0.42728013,0.55097100,0.77496120,0.77653503,0.66919166,4.86486500,4.00000000,158856343.39646643
0.88975006,0.51851370,0.28359300,0.75279770,0.62256340,0.46308976,4.25725900,5.00000000,331417655.15614057
1.28206310,0.32621652,0.06069268,0.39840713,0.36562680,0.45957970,3.49638600,6.00000000,218559452.16556916
0.97565776,0.43685868,0.50139415,0.42742860,0.60874640,0.33556110,3.75081470,7.00000000,281307277.33345038
0.88759214,0.52206170,0.44885933,0.53872716,0.64476360,0.38816900,3.53377700,8.00000000,329826330.32359403
0.51197535,0.75014700,0.66998280,0.90226810,0.35079083,0.43525374,2.77601310,9.00000000,505116247.75468576
0.75229955,0.54840420,0.49274564,0.70610960,0.68999360,0.57194250,4.12442700,10.00000000,324382016.56141454
0.66355420,0.67775655,0.41706938,0.64776190,0.54879390,0.33005714,2.84483460,11.00000000,450719483.80117393
0.58065885,0.81805974,0.15988143,0.90298605,0.97812730,0.02615628,4.62619200,12.00000000,517716901.59742373
1.36791770,0.46740930,0.17428103,0.59940700,0.15653802,0.65443295,4.13028240,13.00000000,315296459.82549119
0.79631320,0.64705690,0.51831484,0.52889630,0.57012177,0.56932300,3.39589480,1.00000000,422605454.51792586
0.84129420,0.63514555,0.42628977,0.56489930,0.59170010,0.52102894,3.39061330,2.00000000,411913998.06385893
0.70533190,0.66034820,0.53661895,0.49508303,0.74457050,0.51265484,4.09187750,3.00000000,358456868.64168543
0.48994103,0.71177673,0.65690714,0.55929950,0.50014510,0.42306548,2.92150070,4.00000000,475946342.79267561
0.46688795,0.68059176,0.53426750,0.50405580,0.71434104,0.39228630,3.21411660,5.00000000,410885386.49382830
0.48065940,0.68522110,0.50863457,0.50863510,0.60485876,0.51213825,3.55723830,6.00000000,441361708.76671410
1.01034500,0.51308900,0.47201592,0.62683034,0.59074706,0.34157420,3.45328830,7.00000000,336060936.67329317
0.68329580,0.76289064,0.43460530,0.65868735,0.63083977,0.41633830,3.45968340,8.00000000,493455220.90312660
0.58344340,0.70007366,0.70325637,0.40681723,0.40158320,0.58903605,3.76366400,9.00000000,469722623.31435639
0.73282890,0.50923980,0.43393257,0.65062520,0.68641360,0.64628756,3.87303850,10.00000000,281504072.78523362
0.93185560,0.61549723,0.48635677,0.58097600,0.61126700,0.40882233,3.62214520,11.00000000,398947858.31278026
1.59012880,0.27291167,0.20532225,0.45893177,0.84189080,0.53919060,3.40547100,12.00000000,135705127.12297571
0.43480387,0.69415340,0.48568380,0.35399583,0.52089330,0.93604654,3.52082230,13.00000000,450916319.38941985
0.76660110,0.78478515,0.47975835,0.46373084,0.51411900,0.13135740,3.16740500,1.00000000,525915095.48728114
0.56029600,0.70581500,0.50128880,0.31179518,0.39293975,0.26807250,3.68931200,2.00000000,474587773.07876956
1.22864540,0.43740466,0.09919665,0.86961097,0.36395806,0.72954510,2.13165740,3.00000000,293147037.78096008
0.66471237,0.69392157,0.96917580,0.02587529,0.54739570,0.29758447,4.11592400,4.00000000,464918008.63793331
8.41559900,0.56098400,0.22222947,0.12596841,0.97898110,0.54225963,3.17634400,5.00000000,132785400.43771070
1.00078370,0.64223903,0.98388267,0.71129906,0.42725444,0.64342470,3.45111850,6.00000000,431177743.10616606
0.96948326,0.63425630,0.82343000,0.60098210,0.49836310,0.47183010,3.13314750,7.00000000,424131943.62262738
0.46467137,0.72480630,0.42636403,0.31498307,0.46615764,0.12344082,2.64346720,8.00000000,487158370.28982031
0.50231767,0.74593910,0.65340924,0.44033793,0.58038470,0.28905140,2.74227450,9.00000000,495050531.48396379
1.06815300,0.40887760,0.90170467,0.54522467,0.71585286,0.22462010,2.62643030,10.00000000,270996988.07638603
0.53317330,0.75355566,0.57794990,0.38864812,0.48560673,0.18232156,3.12939360,11.00000000,505753995.25432873
2.63011340,0.98190755,0.80544450,0.14015123,0.67523104,0.24249450,4.91513100,12.00000000,630020222.44983387
1.03950480,0.51356220,0.77583680,0.37679294,0.58238270,0.21099721,3.98326500,13.00000000,339501439.82572842
0.69461450,0.78893440,0.03426093,0.39400786,0.76959217,0.54098994,1.39333140,1.00000000,313737910.44797063
