like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
2.37239650,0.96513010,0.73387355,0.38132095,0.90368646,0.16229594,4.72223900,0.00000000,44738626.78400953
4.30556630,0.49285054,0.98298960,0.87543845,0.84032255,0.87498050,3.92383650,0.00000000,17436687.13790365
3.04888900,0.58245640,0.90135680,0.00152344,0.83612376,0.59785690,3.67008600,0.00000000,22769384.60331381
3.80842040,0.49373970,0.19444251,0.09289840,0.67862344,0.41313612,4.33336640,0.00000000,18521816.53186619
2.18124910,0.34495524,0.33582884,0.19056585,0.71327025,0.16170855,3.41118740,0.00000000,15007190.05851491
0.65401410,0.29785640,0.16833298,0.09472879,0.31260657,0.15524346,2.34137960,0.00000000,15104183.10482482
1.58627150,0.81411870,0.26985260,0.99375680,0.86676570,0.03540097,1.70713410,0.00000000,42230354.41611176
0.40180436,0.45661410,0.30769244,0.42762125,0.47555193,0.59934390,2.07995680,0.00000000,22282213.15019828
0.80595170,0.55495650,0.10215244,0.73601360,0.27568883,0.94480455,3.05613500,0.00000000,28446920.33899435
2.88465400,0.92883020,0.74811000,0.01498529,0.70643050,0.43577865,2.01900820,0.00000000,43262756.18757467
1.16339850,0.33286455,0.27307862,0.98486555,0.20678842,0.39699203,4.76799000,0.00000000,17310177.30988064
0.62796190,0.58512604,0.65885085,0.57719270,0.67124940,0.23012865,3.13757090,0.00000000,28813297.93382034
3.18916440,0.51346310,0.02667012,0.59337807,0.58215930,0.86600230,1.77256990,0.00000000,19513056.51192434
1.14052580,0.35975600,0.04188626,0.84374410,0.13225432,0.57332057,2.22655270,0.00000000,18671612.92693432
1.25365390,0.20732960,0.51860610,0.93365496,0.15103829,0.11898022,1.95151840,0.00000000,10780481.06185993
6.18575300,0.40973085,0.04274698,0.91495450,0.96893144,0.36338360,2.89488600,0.00000000,12046081.64367796
5.46122030,0.36074364,0.21773696,0.67014325,0.68111324,0.97754380,1.11813770,0.00000000,12368008.50878976
0.98952866,0.59725950,0.28997934,0.44907862,0.13410956,0.12501343,3.71729970,0.00000000,31030726.41111626
1.14495700,0.21200560,0.87366530,0.02950805,0.23342809,0.00510659,1.43524930,0.00000000,10986196.36215355
1.09881190,0.49695808,0.26732540,0.96143890,0.26154053,0.06836154,1.89281640,0.00000000,25810958.09667920
0.53874370,0.42589855,0.80136600,0.95837340,0.68507904,0.38846868,4.95609470,0.00000000,21354457.00698503
4.72237500,0.91497720,0.69041180,0.58220300,0.91869664,0.39760512,4.32460000,0.00000000,30949038.25131376
0.77923430,0.28129270,0.31451115,0.19466960,0.78494835,0.08310199,1.14661560,0.00000000,13927483.69130805
2.09873320,0.92776930,0.59357740,0.08273234,0.38621640,0.06555553,3.72748180,0.00000000,47226982.28825864
0.95417420,0.67402893,0.47861013,0.43437386,0.40033793,0.10475074,3.89093570,1.00000000,34152458.20653235
1.14796400,0.29685170,0.73943955,0.32068598,0.14849820,0.15434995,4.29261500,2.00000000,15399202.76241120
0.70898320,0.39358377,0.62008330,0.38345656,0.34128445,0.15731128,3.76267080,3.00000000,20098373.26554188
0.97994107,0.51928526,0.80426836,0.67205280,0.68504260,0.54144530,3.69152240,4.00000000,23849699.01954477
0.77580550,0.54087925,0.65556556,0.68530110,0.37243408,0.18903637,3.54815130,5.00000000,27764066.44382791
0.64954660,0.57522680,0.68432650,0.56532150,0.47444600,0.21579666,3.61633500,6.00000000,29129382.24822977
0.42859330,0.50481856,0.59732790,0.37545430,0.55425670,0.20353943,4.66117700,7.00000000,24762032.82943799
0.47717470,0.46833473,0.64878637,0.50409950,0.64017700,0.36032072,3.51289700,8.00000000,22634428.34530897
0.55474335,0.28411130,0.68828356,0.51612943,0.52632880,0.44848964,3.71674900,9.00000000,13987002.75883672
1.16220690,0.23925295,0.72997620,0.48323420,0.84041060,0.51204700,1.23268960,10.00000000,10990870.19715066
0.55442560,0.35978678,0.65806020,0.05628184,0.30887094,0.95529115,2.56446980,11.00000000,18076772.21413549
5.33855960,0.55543524,0.62391630,0.26883945,0.84757290,0.65112650,1.65283330,12.00000000,17709756.09561627
0.50408390,0.46232980,0.60720927,0.52418830,0.42135087,0.29151934,3.64590120,13.00000000,23352458.10632938
2.19676800,0.91328794,0.79670614,0.52101856,0.22891487,0.55483470,4.24290750,1.00000000,47383016.22683486
1.00428620,0.66941106,0.46567336,0.35005465,0.44591358,0.43095338,3.62763600,2.00000000,33222719.47197464
1.73500100,0.77715210,0.27767593,0.54297090,0.41833067,0.62322790,2.19971010,3.00000000,39332595.94887237
0.96821040,0.53994260,0.33649963,0.44571780,0.16796467,0.77188253,3.27960970,4.00000000,28012386.49818200
0.93291840,0.62370550,0.25886600,0.39697668,0.29802713,0.53289860,3.89220120,5.00000000,31957883.51260081
0.89660920,0.28379100,0.55317060,0.47385100,0.26322400,0.43036595,4.23643830,6.00000000,14590561.28468405
0.70627064,0.34164262,0.54840964,0.08189107,0.45880017,0.52029980,3.91706680,7.00000000,16435603.76311461
1.50322510,0.76525390,0.67646710,0.22649100,0.22398825,0.69951100,2.87718060,8.00000000,39652848.64230271
0.94868875,0.61630774,0.52401280,0.33635086,0.26323465,0.64955115,3.19974900,9.00000000,31764284.22778668
0.60588574,0.31471604,0.59183310,0.29090923,0.53703590,0.26116434,2.99586500,10.00000000,15350876.27927617
0.68561330,0.24033250,0.27760820,0.41868934,0.43031050,0.33326265,3.48486470,11.00000000,11798767.40106070
1.08559610,0.70206850,0.55423320,0.22282253,0.40877563,0.24472030,3.49615670,12.00000000,35399639.89453889
0.45299584,0.51691780,0.43480375,0.36559677,0.40736670,0.44454380,3.45102670,13.00000000,25785203.94959372
1.69712850,0.84663874,0.50362617,0.58906394,0.36504300,0.15967090,3.17891300,1.00000000,43364699.77538180
1.08874990,0.47297093,0.39522433,0.62289230,0.65094185,0.52573070,2.18827220,2.00000000,21425754.42947133
1.17016910,0.69877720,0.61556810,0.33395934,0.55689734,0.35946867,2.00421100,3.00000000,34662602.72331803
1.24363860,0.20731321,0.99512166,0.11068681,0.17683408,0.68362770,1.45085180,4.00000000,10738325.83628636
1.21405570,0.71398443,0.94000440,0.57107470,0.95370420,0.01280524,2.81875180,5.00000000,36494025.66873275
0.61040473,0.58228624,0.27148014,0.63961756,0.49287707,0.31856072,3.20539930,6.00000000,28867647.84221701
0.87014710,0.22988869,0.07435385,0.51838020,0.51703310,0.71756756,2.64495250,7.00000000,11071165.74833359
0.84098196,0.62895477,0.22583929,0.64721580,0.47106776,0.35294515,1.77695780,8.00000000,31877278.97909812
1.14837340,0.48411304,0.15426992,0.43517375,0.10731512,0.72595775,3.89508840,9.00000000,25150148.68900503
0.64685930,0.53460735,0.43692237,0.39271516,0.34078690,0.39499083,2.57696440,10.00000000,27242356.94784324
1.28567390,0.44262640,0.07860307,0.45551460,0.59614780,0.33978328,2.62336970,11.00000000,20426959.03484139
0.69362450,0.39348978,0.20408839,0.54422146,0.48578504,0.59551495,2.64189150,12.00000000,18890663.72458677
0.42141740,0.37248850,0.64061860,0.27862942,0.53915215,0.36581454,1.80474050,13.00000000,18374470.70110419
1.17354360,0.29873514,0.96136280,0.53111774,0.17591923,0.36359692,2.52578900,1.00000000,15532717.15427840
0.99398950,0.51045450,0.26384480,0.30233103,0.55178650,0.28111380,3.50610730,2.00000000,23896203.47036127
0.82321480,0.23545285,0.36985460,0.53438944,0.31411085,0.23342353,4.65961000,3.00000000,12016980.69194631
1.63845940,0.67945343,0.58435875,0.19503014,0.78217375,0.17859635,3.61168240,4.00000000,30185909.68592785
1.00680890,0.62200830,0.40151712,0.20749280,0.18486929,0.20262922,4.02805850,5.00000000,32271666.64865511
0.54945374,0.52134870,0.77641320,0.14270875,0.41167995,0.30075893,3.09573500,6.00000000,26381982.12684543
0.83839180,0.35479790,0.39765420,0.20707177,0.26576743,0.22011076,2.35297060,7.00000000,18230805.70446907
1.01092740,0.29160672,0.55937415,0.65006715,0.23916648,0.24437723,2.53503060,8.00000000,15075393.99825918
0.61268150,0.55781920,0.58559420,0.27364550,0.53973410,0.26515110,3.28658680,9.00000000,27179279.44542712
0.86707570,0.34755507,0.60178980,0.63038987,0.53495230,0.66836995,2.40581230,10.00000000,16148018.53581618
0.88508433,0.35889983,0.74943846,0.42734250,0.28192484,0.35848176,2.88556580,11.00000000,18492855.74198328
0.86978865,0.52081550,0.40478930,0.41384274,0.25798166,0.28818128,3.35342340,12.00000000,26864970.42042639
0.69713340,0.28443223,0.46275810,0.51116544,0.48152506,0.52662860,3.38900070,13.00000000,13763303.31179441
0.76385236,0.28320570,0.49506670,0.09990031,0.58329450,0.20437399,1.69726510,1.00000000,13712311.41954529
1.00790250,0.40549508,0.84074795,0.41487655,0.23338366,0.34908426,3.23614670,2.00000000,21005223.57549298
0.84964850,0.31076340,0.55544920,0.40625440,0.62129790,0.35246253,2.67888200,3.00000000,14784008.75349694
0.98309374,0.31296250,0.97419584,0.43504680,0.65728150,0.63852364,4.15143350,4.00000000,14769843.01445509
0.78296924,0.56278260,0.58030330,0.34963370,0.29719314,0.67287630,3.49034120,5.00000000,28810411.30414413
1.07121790,0.37923280,0.69168350,0.95434505,0.42577050,0.27706000,4.70942100,6.00000000,19659473.40887253
0.64750570,0.37721616,0.68441355,0.64001566,0.41424862,0.40778562,3.87334600,7.00000000,19174398.87066607
0.65912100,0.39606884,0.37672250,0.62945735,0.32111672,0.58191790,4.39010400,8.00000000,20142951.80939715
0.52575475,0.34919223,0.76855250,0.48780903,0.53303850,0.59089077,3.54467080,9.00000000,16850708.13224518
0.92333970,0.59179133,0.86687760,0.47546715,0.26940244,0.33376238,4.93640950,10.00000000,30651077.23540347
0.40264198,0.40930104,0.77602255,0.04110101,0.61184610,0.02872567,2.83739800,11.00000000,20217925.72053847
0.76490550,0.40151780,0.75219400,0.38853990,0.32515300,0.43008277,3.23425650,12.00000000,20561680.00859721
0.51504780,0.47354270,0.59332830,0.64942557,0.41625190,0.53037900,2.20497350,13.00000000,23961217.74007048
0.70968014,0.51321760,0.47689912,0.52214950,0.66461340,0.22254330,3.26588820,1.00000000,24501877.49072513
1.90899900,0.92664480,0.06249012,0.80639744,0.74773650,0.04734372,4.01521060,2.00000000,44993608.80665781
1.05631700,0.43670395,0.20797116,0.25981814,0.24181744,0.82188964,1.05872110,3.00000000,22607015.68940558
0.93938350,0.56494623,0.02952506,0.92744700,0.26992965,0.06781192,2.55969640,4.00000000,29283237.28283093
0.88903800,0.20701765,0.22890258,0.59433560,0.73977435,0.15727806,4.70883900,5.00000000,10367117.35955991
0.62182060,0.56592804,0.75294980,0.25923994,0.43755502,0.68321470,4.76458700,6.00000000,28067803.65637546
0.74921650,0.33096194,0.71817005,0.24292299,0.34054983,0.19267529,2.35745140,7.00000000,16914022.45190666
0.71647330,0.26915067,0.67840990,0.66326284,0.58465210,0.25541960,2.46531650,8.00000000,13563674.61429346
0.69588160,0.58603776,0.78606720,0.37268248,0.45634654,0.24273240,3.91719080,9.00000000,29737006.27188299
1.06548480,0.32355103,0.10687319,0.56579840,0.66668230,0.20250710,1.94835710,10.00000000,15196699.74736438
0.61335610,0.49606913,0.31316495,0.64330570,0.36799178,0.17989169,2.87249920,11.00000000,25241634.48354432
0.71659140,0.36201474,0.31647742,0.57285310,0.61011460,0.23264213,2.74438380,12.00000000,17384071.24648643
0.62092940,0.43188283,0.68373644,0.56195230,0.45073918,0.14976099,2.44842480,13.00000000,21964517.08393035
0.90589935,0.55262540,0.44142628,0.93667280,0.92590290,0.04580317,2.07893660,1.00000000,28122503.33151577
1.10971770,0.50726980,0.78066814,0.53280400,0.14304577,0.18766734,3.28260730,2.00000000,26354852.71143851
1.22075050,0.47484553,0.32744664,0.39204833,0.59014136,0.39354977,3.65891150,3.00000000,21870202.19585009
0.37362020,0.48691595,0.42195597,0.54558796,0.48716974,0.33999416,3.10168670,4.00000000,24074927.54268854
0.71597700,0.40569147,0.36918065,0.82209665,0.37921530,0.36467764,3.54933700,5.00000000,20729190.46307607
2.25012800,0.88873470,0.76581150,0.22623472,0.71348166,0.31555638,1.51730930,6.00000000,43872661.88035248
0.77526560,0.54896796,0.47874385,0.70331930,0.35072544,0.26234636,1.93895440,7.00000000,28214132.12867329
0.57527584,0.32814664,0.00473583,0.78535180,0.49540323,0.54430735,4.37042500,8.00000000,15920840.52513912
2.10042900,0.89356540,0.95247860,0.93981760,0.33317580,0.36231276,2.63490680,9.00000000,46481097.77827128
0.51384050,0.54410730,0.62147860,0.66433330,0.66976660,0.10648644,4.57393600,10.00000000,27131650.72956307
0.59723030,0.28221980,0.35756794,0.63128980,0.41093695,0.68214077,3.22411160,11.00000000,13776736.42141102
0.42151338,0.48574945,0.43874076,0.75580686,0.74295860,0.17693844,2.66379480,12.00000000,23830087.17645064
0.41263863,0.41095474,0.20000003,0.43742374,0.46315178,0.17912003,3.41983410,13.00000000,20164849.86307719
2.44040350,0.98583410,0.89321876,0.70094910,0.26267344,0.11524324,4.12767300,1.00000000,51214371.66699190
1.97286680,0.83044076,0.12624012,0.71769136,0.22872084,0.97798055,1.52588860,2.00000000,43026330.06634796
2.85927200,0.28608143,0.01638102,0.10925360,0.54002610,0.99061760,3.50027820,3.00000000,12342775.55738389
0.52947056,0.52113740,0.21470380,0.85735470,0.86366090,0.12693617,1.95736060,4.00000000,25497675.09135982
1.20504520,0.24932113,0.69596170,0.41575137,0.11155727,0.87389517,4.36641030,5.00000000,12925115.19194618
0.87697830,0.39227050,0.04462573,0.95931720,0.61542390,0.22771695,4.83067460,6.00000000,20102295.32094002
1.71827390,0.79991204,0.67339826,0.74680410,0.29061046,0.74126060,4.44541170,7.00000000,41249666.17236883
0.97364910,0.39967743,0.61804134,0.02211747,0.21541753,0.97485580,2.40638760,8.00000000,20621322.42975894
1.03921220,0.69517404,0.07883271,0.75664290,0.38085480,0.01200471,4.51801440,9.00000000,35480618.36384013
1.00216250,0.43798426,0.87341060,0.11571442,0.58043015,0.14327848,1.07366480,10.00000000,22703984.29024953
0.72415920,0.46368632,0.41500345,0.78842480,0.36713016,0.31857250,2.75219500,11.00000000,23732407.42688835
1.64363460,0.80994856,0.10394780,0.48317334,0.17323212,0.55641925,3.70959300,12.00000000,42063663.45005555
1.02668540,0.26583305,0.63523040,0.86399250,0.57760580,0.60604763,2.76551630,13.00000000,12664053.38158326
0.76504505,0.31868213,0.35002070,0.48638720,0.58912480,0.17719616,4.08723800,1.00000000,15316304.20664635
1.13376180,0.36182845,0.87665160,0.94847405,0.36965236,0.26564604,2.75478630,2.00000000,18802982.93806721
1.08881340,0.22000676,0.51802593,0.36250958,0.98835990,0.90092874,4.25834560,3.00000000,10028831.00529605
0.92436610,0.28058732,0.86146620,0.00285453,0.36497340,0.38593033,1.32565830,4.00000000,14450577.78225934
0.46811178,0.34562948,0.65388810,0.26294312,0.42565152,0.32397428,2.53213100,5.00000000,17301872.73264735
0.58830460,0.35520014,0.42670270,0.40490750,0.52903890,0.20333861,3.44212440,6.00000000,17260025.77401178
1.58616970,0.80170715,0.02610643,0.16845323,0.16465750,0.10162327,4.47673940,7.00000000,41647584.57758512
0.53981440,0.34666010,0.50964373,0.23529375,0.50595623,0.21300563,2.41925500,8.00000000,16966195.14595620
0.39869258,0.40775824,0.26105353,0.62344590,0.49525255,0.29955840,2.97778300,9.00000000,20089632.17908992
0.42861533,0.36479715,0.34249505,0.28614664,0.42338747,0.17559585,2.88091500,10.00000000,18059612.33405676
0.42653066,0.52342975,0.59507990,0.49744530,0.51697886,0.29218084,3.31319860,11.00000000,25996628.52628224
0.94806440,0.61245510,0.95694400,0.20847082,0.48330930,0.21149018,1.38614770,12.00000000,31646448.48748063
0.40910712,0.43719620,0.57136446,0.50849795,0.48668537,0.18639550,2.94210840,13.00000000,21881741.66343565
0.77704340,0.21707942,0.64428510,0.71812135,0.34811246,0.73267660,3.91286300,1.00000000,10990559.68330956
0.42596224,0.51615477,0.35928538,0.60617490,0.47507040,0.41727963,2.89481160,2.00000000,25589619.59887285
0.56101440,0.38039038,0.54568930,0.46720940,0.35794914,0.44995100,3.79208060,3.00000000,19231433.64050401
0.55853240,0.47952860,0.46392348,0.52062090,0.56808335,0.34743184,3.41033940,4.00000000,23163962.36010634
0.82952350,0.41067508,0.50904950,0.43008178,0.27665207,0.38316566,2.91116120,5.00000000,21089796.49922590
0.66402970,0.43354166,0.02429266,0.77305030,0.57914080,0.48079240,3.75049730,6.00000000,20666013.26444269
0.57481635,0.41019365,0.49628332,0.48999330,0.35189846,0.44253573,3.11698820,7.00000000,20774859.31175352
0.55241203,0.31827010,0.52050734,0.64595455,0.37217018,0.62608090,3.68237520,8.00000000,15985860.55555937
0.52299450,0.44955626,0.41345525,0.42869517,0.53221010,0.34960923,2.49108720,9.00000000,21848823.33417848
0.52643883,0.39341307,0.44671330,0.53968596,0.56362170,0.28789392,3.57605930,10.00000000,19132453.61954974
0.43401682,0.42983082,0.23248701,0.69192110,0.50565803,0.48767734,3.46000030,11.00000000,20997682.01647279
0.44056252,0.44513264,0.40121898,0.54891086,0.50838230,0.42521843,3.36830540,12.00000000,21717813.09271630
0.38509140,0.40900064,0.45182392,0.49637678,0.42750330,0.43342510,3.52204750,13.00000000,20305728.58941931
0.44218487,0.40416682,0.42627690,0.65249430,0.42689788,0.40841780,3.42003320,1.00000000,20267961.77906226
0.63091815,0.50599680,0.57967000,0.39289140,0.63360810,0.23412634,2.89886000,2.00000000,24323688.02015755
1.09626760,0.68040470,0.74882340,0.71097195,0.42214970,0.37616378,2.93031120,3.00000000,34865876.01676770
0.71799600,0.58743817,0.37123920,0.53495840,0.36670660,0.34169096,3.75261470,4.00000000,29789043.91909878
0.62356330,0.55372393,0.32802520,0.04742573,0.36432844,0.20835991,3.80168000,5.00000000,27901549.40056370
0.52478474,0.47776946,0.42496672,0.56268215,0.37823117,0.34023200,2.65979800,6.00000000,24184460.91746181
0.73145217,0.25771368,0.15848190,0.18974252,0.39911148,0.39769380,3.76333210,7.00000000,12544708.00928355
0.50527490,0.33514020,0.39287972,0.47027436,0.45216110,0.39897326,3.38239460,8.00000000,16462680.73140789
0.46670848,0.46535552,0.51634180,0.41322815,0.52823320,0.34759104,3.14473460,9.00000000,22668020.30376616
0.48646780,0.34236163,0.30787066,0.31465954,0.41199225,0.39708480,3.52422520,10.00000000,16805962.69381382
0.37098032,0.47469410,0.40041995,0.26547515,0.40971040,0.31111243,3.54049470,11.00000000,23610119.08895270
0.43331558,0.51468350,0.44727796,0.48670864,0.43243444,0.36340192,3.51397400,12.00000000,25669872.51378546
1.06019710,0.31405854,0.15178013,0.97111845,0.80875593,0.08383331,1.48380660,13.00000000,16147210.31414428
1.13391710,0.40781610,0.41939700,0.67075646,0.13305849,0.48338760,4.85665400,1.00000000,21171782.95182042
