like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.03490450,0.55963340,0.35294120,0.30124070,0.87314373,0.79674810,1.97301780,0.00000000,6114631.71923511
0.80226220,0.32515037,0.62722915,0.22971347,0.73574130,0.34112653,1.41913300,0.00000000,5399477.16335946
1.12519240,0.91875150,0.76753753,0.94039625,0.39338824,0.61278670,2.71898270,0.00000000,17079063.96755129
0.67927090,0.41598827,0.64335280,0.47455564,0.72079635,0.42826277,1.63685800,0.00000000,6929957.81043574
1.12837920,0.59584340,0.32738447,0.64435110,0.85957587,0.83664320,3.24308660,0.00000000,6381884.06493567
0.90726465,0.70194334,0.43337370,0.18956394,0.39977506,0.38681540,4.21614300,0.00000000,12858327.28008113
1.21431230,0.34541416,0.83135380,0.77020854,0.12594907,0.67139643,4.89740040,0.00000000,6432272.29478466
1.10304840,0.33753613,0.09775475,0.39670154,0.28165740,0.00332200,2.09405780,0.00000000,6235407.89915053
1.03457210,0.23306073,0.78672350,0.92779910,0.62583890,0.57778780,3.15956020,0.00000000,4153775.68644611
0.96517510,0.49493223,0.82848860,0.34139517,0.50503504,0.43139180,3.53421970,1.00000000,9060386.74351287
0.92593120,0.63049215,0.75962170,0.40240410,0.50191903,0.28080416,3.60017680,2.00000000,11550020.90395164
0.44708404,0.95294654,0.44761140,0.05206605,0.73110340,0.19615860,1.99766900,3.00000000,15932791.71292727
0.28484327,0.98590720,0.48346743,0.55451360,0.95573044,0.21229589,1.96251920,4.00000000,13536064.66622380
0.41476485,0.65382610,0.74668030,0.92703587,0.97678940,0.24614106,4.21844800,5.00000000,9520221.41054109
1.03574170,0.79363850,0.57254267,0.87684083,0.48633528,0.39982146,3.10052700,6.00000000,14667835.96583184
0.51448920,0.89218926,0.51287130,0.67001390,0.73269236,0.46483610,4.84297660,7.00000000,14974886.97655215
0.69072600,0.61906546,0.27962428,0.92216730,0.58170490,0.76965547,4.74111840,8.00000000,10851980.58458960
0.73680085,0.61702937,0.43408075,0.45669603,0.58791300,0.41665408,2.45833750,9.00000000,10760189.13917519
0.69903046,0.73709060,0.52296230,0.28325847,0.59624470,0.35541750,2.79436800,10.00000000,12853099.48535344
0.77107465,0.66718304,0.68358490,0.44139147,0.64454420,0.35362956,3.18629800,11.00000000,11694970.81056867
0.58355230,0.61395580,0.71720380,0.50724100,0.88180035,0.58698950,2.28356620,12.00000000,8044320.94063804
0.56196386,0.71210366,0.56897100,0.43773620,0.70428944,0.42637530,2.96854400,13.00000000,11872408.05759171
0.66672010,0.73338526,0.29128164,0.44559035,0.60798615,0.30684300,2.11333870,1.00000000,12678571.39695316
1.04064560,0.59934620,0.90312815,0.57951546,0.31705847,0.04255618,2.38416770,2.00000000,11148520.36904839
0.95269185,0.43901960,0.38875392,0.21729070,0.36704957,0.89892380,2.25460480,3.00000000,8018063.35513780
0.75191593,0.56639916,0.72657600,0.38837373,0.68455476,0.38795885,2.62354610,4.00000000,9777293.49131471
0.66999940,0.55820220,0.35134754,0.15214682,0.55608326,0.70405054,2.08122200,5.00000000,9623571.04634943
0.34919920,0.92839570,0.04305143,0.27961773,0.65996800,0.68717825,4.04765650,6.00000000,13223651.89868656
0.87761070,0.65247650,0.63219756,0.26206836,0.51267670,0.26571944,3.10066870,7.00000000,11844188.85175772
0.67689824,0.65600795,0.54008070,0.27441140,0.61140680,0.38725500,2.84963080,8.00000000,11289001.27058537
0.65065175,0.53443366,0.33428836,0.34023625,0.59146150,0.50489270,3.66218400,9.00000000,9063536.96778045
0.54629740,0.48587040,0.34670275,0.36011612,0.64264804,0.52803594,2.52533580,10.00000000,7840022.45932612
0.48366310,0.55213577,0.43277916,0.33644095,0.80483020,0.44363388,2.91012600,11.00000000,7771376.25039472
0.53162926,0.64737470,0.45288762,0.26494840,0.64074360,0.48343545,2.82566700,12.00000000,10742644.93936570
0.87412584,0.45064220,0.25797907,0.49112406,0.46458358,0.64712524,3.11302540,13.00000000,8058347.01205826
0.89449680,0.49601457,0.67565780,0.02379838,0.50923780,0.37531576,3.32685920,1.00000000,8936282.38267909
0.79452336,0.75391110,0.23530926,0.52850837,0.52768636,0.57312316,4.49005200,2.00000000,13528718.35385302
0.95266820,0.64029783,0.43032202,0.33199840,0.35431913,0.48662555,3.99095600,3.00000000,11818576.88634295
0.68962460,0.49626630,0.09428738,0.82267280,0.66072506,0.99876827,4.75821830,4.00000000,7042881.27512116
0.66104734,0.89886016,0.15466633,0.21176276,0.56900600,0.64881950,3.27258100,5.00000000,15765083.77868487
0.78899180,0.44941857,0.16273200,0.60312680,0.56615090,0.53871495,3.74542640,6.00000000,7803217.86125378
0.53766185,0.43655595,0.86853930,0.96308080,0.74693125,0.73295933,3.79249570,7.00000000,6601626.66259360
0.60057425,0.38796480,0.88262326,0.44765794,0.71109045,0.86418563,2.74871000,8.00000000,5885548.93310516
0.76647670,0.39677640,0.71483964,0.52985970,0.94490844,0.88390010,3.04686550,9.00000000,4735013.96678023
0.36128210,0.68420890,0.03588044,0.34675467,0.78848300,0.17441149,2.65543340,10.00000000,10222164.56612050
0.66755630,0.55559360,0.67749920,0.08305273,0.59926270,0.74403050,1.10831280,11.00000000,9638429.01334775
1.03645000,0.59618400,0.90153090,0.02353532,0.26506063,0.51153517,4.04878850,12.00000000,11069066.22797997
0.62311080,0.46084842,0.68699500,0.50726503,0.81251645,0.78886580,3.19863460,13.00000000,6180909.77575712
0.94696040,0.47384477,0.36088374,0.88806020,0.76376605,0.24847724,3.78225160,1.00000000,8504067.56004108
0.92668843,0.65379150,0.59316570,0.58596780,0.39664945,0.62207574,3.37059600,2.00000000,12012099.65175273
0.84019417,0.48073003,0.23871050,0.14694454,0.47227398,0.53682840,3.58447980,3.00000000,8571104.42012501
0.76754170,0.75873125,0.23813383,0.48603383,0.54745290,0.48824400,3.49943610,4.00000000,13530190.94705787
0.66352177,0.53189534,0.38214160,0.53271526,0.68136793,0.36890018,3.19642280,5.00000000,8867617.93567182
0.57617980,0.87212944,0.54882280,0.48844495,0.88534546,0.44591254,1.62761900,6.00000000,11793634.60732260
0.33474770,0.79226995,0.30653030,0.73021880,0.83989780,0.39416352,1.26055590,7.00000000,12069553.88867499
0.72870755,0.66537434,0.51892450,0.50929290,0.58590070,0.54616960,2.81714700,8.00000000,11643594.47602155
0.71124154,0.80137503,0.54542210,0.52647257,0.79152083,0.10978353,3.09822370,9.00000000,13613252.52042255
0.59151700,0.42782623,0.57651280,0.83482120,0.91929203,0.35000977,3.57475140,10.00000000,5965287.96634597
0.55956423,0.73399620,0.32539287,0.53985850,0.65578290,0.47922605,3.13227100,11.00000000,12331280.26718079
0.88985157,0.62674147,0.15445462,0.62131260,0.51725670,0.01216231,4.36452700,12.00000000,11385307.65864665
0.78313770,0.42069630,0.33127930,0.27998367,0.96077220,0.33594003,1.23887090,13.00000000,4976259.42055237
0.89394766,0.89921170,0.13420859,0.40866610,0.45398890,0.51526123,4.06164000,1.00000000,16369345.62254347
0.60536027,0.51505730,0.62918030,0.11056504,0.87248010,0.53786540,1.14308980,2.00000000,7058577.02713083
0.66047275,0.87487200,0.20253527,0.29478592,0.81716967,0.45204684,2.71220300,3.00000000,11148303.56087622
0.56728650,0.41067222,0.22054593,0.49258930,0.73756254,0.51499176,4.46810630,4.00000000,5907922.40439432
0.84868526,0.34275284,0.19338994,0.56492910,0.76456225,0.03755394,3.52383350,5.00000000,5682901.84300255
0.66106486,0.45917553,0.30180130,0.51667875,0.78340680,0.24313012,3.00538540,6.00000000,7304779.31722946
0.68754240,0.42738870,0.54206150,0.66487680,0.82712600,0.71370095,2.75837600,7.00000000,5668857.84892381
0.47965357,0.74982930,0.32062757,0.57315606,0.82694160,0.27228484,2.32204990,8.00000000,11979292.57256824
0.69289964,0.51561960,0.03365958,0.65520990,0.60130495,0.49787635,3.09432980,9.00000000,8775206.11076208
0.96381956,0.63063085,0.35382270,0.50591170,0.36729180,0.14367999,1.65343450,10.00000000,11645491.41663936
0.81161386,0.51090103,0.33659446,0.56295234,0.81884490,0.63130140,2.41195560,11.00000000,6685683.01400581
0.45668224,0.57429490,0.20172973,0.50881300,0.70162960,0.44388127,2.98128220,12.00000000,9090120.31542545
0.49349964,0.52941570,0.47095546,0.45167320,0.74713770,0.40124246,2.40572900,13.00000000,8375024.54607337
1.10526120,0.60334600,0.00545336,0.12983862,0.93739020,0.72118970,3.57283140,1.00000000,4875643.87307553
0.67754674,0.59609440,0.16089758,0.26885903,0.73491806,0.61287810,3.44154450,2.00000000,8131646.40985819
1.19802980,0.72739440,0.24871273,0.89504200,0.12519210,0.01567646,3.70395660,3.00000000,13552644.42092185
0.88482920,0.78440833,0.24740936,0.37901965,0.43556064,0.42827340,3.11024380,4.00000000,14296994.20985327
0.87331490,0.46156913,0.82896620,0.66129570,0.86979353,0.21372363,2.05095000,5.00000000,8121509.47932341
0.80629903,0.62006396,0.37695268,0.46003620,0.55802590,0.29373350,2.64372920,6.00000000,11028873.81664441
0.53355760,0.76421260,0.90497220,0.96454350,0.61920390,0.87260450,2.19349960,7.00000000,13016933.21358992
0.35470232,0.64082980,0.40880919,0.30556357,0.66411585,0.68705680,3.77463440,8.00000000,10056586.92983762
0.73294020,0.38179645,0.81264350,0.61790556,0.96203440,0.71206630,3.13725330,9.00000000,4813670.40569570
0.80938490,0.64564395,0.60187286,0.53086054,0.52408016,0.75502620,3.08037140,10.00000000,11567381.56640428
0.78073400,0.38765714,0.16060829,0.36916742,0.96686330,0.27326530,3.63817860,11.00000000,4589697.62952001
0.75661600,0.68324780,0.29287207,0.34877450,0.56418884,0.23623480,3.96700600,12.00000000,12086983.84185804
0.51319400,0.66077770,0.61318890,0.29958716,0.60472960,0.74834760,3.60750910,13.00000000,11110056.18101612
1.01796820,0.83164316,0.93148350,0.15812775,0.63155425,0.02312035,3.30922700,1.00000000,15263890.92763324
0.93398570,0.74624705,0.49542838,0.40225770,0.38513000,0.63621510,3.32855000,2.00000000,13718269.38361988
0.90004960,0.52194120,0.34991586,0.43738815,0.44579902,0.45042080,3.67661170,3.00000000,9452485.19394170
0.92646710,0.51689230,0.41057143,0.30081114,0.41338712,0.34425542,3.34115900,4.00000000,9419761.13288878
0.75290924,0.71452650,0.70467550,0.27160683,0.63562590,0.29331878,3.28984700,5.00000000,12511496.02311620
0.85895413,0.61926633,0.48888654,0.46269220,0.49136170,0.56735060,3.07961000,6.00000000,11183004.19135271
0.90452653,0.65197736,0.31005606,0.66849340,0.46352008,0.29337323,3.56953070,7.00000000,11909138.45450464
0.96358514,0.49122130,0.27972895,0.04890160,0.34816432,0.79727626,3.97444650,8.00000000,9030702.39532631
0.96357220,0.40516445,0.63908460,0.17452766,0.50076430,0.20718000,4.02972400,9.00000000,7338312.35226552
0.92575365,0.42900982,0.28086656,0.37581800,0.45840496,0.31681615,2.58914330,10.00000000,7733115.16366470
0.80820290,0.63437665,0.59367025,0.28741390,0.95345294,0.54944533,3.02546640,11.00000000,6490109.21279659
0.40868405,0.90676210,0.28104386,0.14088440,0.66699755,0.82901110,2.08999300,12.00000000,12595272.50252509
0.68381983,0.67753990,0.39792353,0.48630500,0.60259070,0.44455576,3.33109520,13.00000000,11719616.17494753
0.56392040,0.59584030,0.31870842,0.31864380,0.89954960,0.06647481,2.30036760,1.00000000,8844128.40430941
0.99704367,0.62063410,0.37717468,0.78623360,0.32853335,0.34017630,3.51515100,2.00000000,11498733.97489561
0.98707350,0.62548030,0.26492584,0.41874745,0.31196722,0.23338218,2.35567450,3.00000000,11574691.47809278
0.88254250,0.80295557,0.32137513,0.58461994,0.50200397,0.34095883,3.02118850,4.00000000,14605434.27186528
1.14445850,0.82716510,0.89026284,0.15807320,0.18598287,0.44548982,3.07043050,5.00000000,15397052.44235626
1.04459260,0.59596110,0.16024303,0.81783400,0.95940230,0.29032117,3.58922270,6.00000000,7268109.64404231
0.97332430,0.48790962,0.79681980,0.76066786,0.40217328,0.79836810,2.24071150,7.00000000,8974012.18621281
0.80112183,0.71632123,0.65017050,0.00974128,0.49048507,0.75754887,2.54955580,8.00000000,12886022.08267368
0.76254260,0.70206820,0.42371910,0.21211615,0.54829085,0.40751510,2.80991400,9.00000000,12482214.63346522
0.88513863,0.76338893,0.47466740,0.49322844,0.81006280,0.72486794,2.42846900,10.00000000,9682400.15719152
0.92211070,0.98170644,0.67773630,0.51815134,0.53341293,0.61226290,3.90246440,11.00000000,17821388.62610546
0.58336060,0.80337614,0.55862900,0.45325580,0.63056517,0.59869090,3.55627010,12.00000000,13731638.92189904
0.67288600,0.73743940,0.40353167,0.42844987,0.60182490,0.40694645,3.10162660,13.00000000,12784646.45385262
0.28607193,0.96153986,0.88543900,0.49099243,0.71119530,0.95353750,4.59434600,1.00000000,14205673.41684198
0.85895440,0.68315470,0.67881334,0.21016131,0.49928130,0.49305028,3.49110460,2.00000000,12380145.90141788
0.62644273,0.55990790,0.39602715,0.34469935,0.85443210,0.44855680,2.18219280,3.00000000,7590821.39622784
0.40054506,0.63284550,0.38632396,0.66995066,0.66800360,0.66512370,3.88914920,4.00000000,10245149.02368077
0.46946555,0.73343180,0.42009225,0.44283757,0.69946870,0.44493648,3.06696060,5.00000000,11992200.09357784
0.59388260,0.68335560,0.57180910,0.32131740,0.62883850,0.54301363,3.31072190,6.00000000,11584264.37343210
0.42177120,0.54798920,0.66111370,0.44927186,0.71030635,0.70367163,3.08202550,7.00000000,8304707.48791662
0.42710915,0.65460783,0.45001638,0.40841640,0.79909580,0.49528290,2.71561260,8.00000000,9250049.73735589
0.78633170,0.67013760,0.45642054,0.37634602,0.54442906,0.49542180,3.66668750,9.00000000,11946498.14315597
0.55724394,0.72986700,0.57516325,0.36972582,0.71175784,0.39201650,3.20552230,10.00000000,12104834.83839834
0.39137033,0.70539665,0.52632153,0.39798573,0.70096500,0.53422964,3.24649430,11.00000000,11391534.08985807
0.40646622,0.71791774,0.56502384,0.42315078,0.71329844,0.51240677,3.31897690,12.00000000,11645969.82594604
0.34737810,0.74320650,0.45825830,0.46387452,0.72762465,0.49274075,3.15264420,13.00000000,11821672.36333474
0.58590055,0.52556264,0.68667840,0.49184787,0.78992920,0.35640190,2.33776660,1.00000000,8542512.98696918
0.47776400,0.56230600,0.40484104,0.56624734,0.62144786,0.73220235,3.32011630,2.00000000,9235980.35883692
0.81494880,0.96364890,0.57347256,0.28499100,0.90212290,0.53149897,1.78128200,3.00000000,10968155.78288002
0.72316074,0.71834930,0.65665530,0.34976290,0.84331906,0.77740540,2.11811760,4.00000000,8861240.33701740
0.70066040,0.31436408,0.09016424,0.06911568,0.76941055,0.10544296,3.20730780,5.00000000,4598085.72584156
0.33570823,0.83190260,0.54209507,0.32047772,0.80650437,0.51542280,2.40625830,6.00000000,11782322.18607925
0.45407233,0.58680310,0.59406670,0.24348575,0.81504520,0.50539523,1.96806740,7.00000000,8559103.73080968
0.31279942,0.76772980,0.27683434,0.62251157,0.91839820,0.24507560,3.31738950,8.00000000,10815745.43237952
0.40296975,0.68508184,0.53413934,0.41154397,0.74236740,0.43953738,2.92591380,9.00000000,10926581.53365699
0.50373286,0.50008400,0.30534297,0.22548810,0.78769950,0.27105117,2.91641930,10.00000000,7297893.03962514
0.35027540,0.64562160,0.46877748,0.45197463,0.71597040,0.57757720,3.06889400,11.00000000,9980765.54994359
0.34959270,0.94806480,0.55270940,0.29322696,0.84082323,0.46872220,3.59655600,12.00000000,12945007.35438968
0.39531082,0.63488160,0.59072440,0.44119233,0.79822370,0.40751180,2.60914000,13.00000000,9801379.87483034
0.77320630,0.92198600,0.97524400,0.97845330,0.61271024,0.73474510,2.61608360,1.00000000,16474123.01481187
0.64940480,0.63500730,0.43389350,0.64975670,0.76730716,0.31000647,2.59401800,2.00000000,10625616.61822441
0.70470600,0.34665602,0.68485620,0.32413950,0.65424603,0.64911100,1.65070280,3.00000000,5590645.82542117
0.50570350,0.48139855,0.21568233,0.06775416,0.63127005,0.92537170,1.93700270,4.00000000,7198300.41598953
0.66709584,0.87195456,0.63439240,0.47947270,0.97226360,0.35157642,2.48039600,5.00000000,9893233.51995450
0.45447943,0.76490533,0.45881838,0.37866625,0.83655990,0.46853760,2.53582450,6.00000000,10428467.70098899
0.40001437,0.73926410,0.52429366,0.22251369,0.79442200,0.30781740,3.25595860,7.00000000,11432519.24489375
0.46083614,0.88131120,0.56468296,0.16185834,0.66288936,0.66994745,1.85112510,8.00000000,14689243.05460840
0.37586382,0.68564934,0.33670717,0.25552383,0.80407333,0.34741044,2.32698580,9.00000000,10064998.26080431
0.28766474,0.89112430,0.56300500,0.28429960,0.68949556,0.72975190,2.35341050,10.00000000,13570066.99604326
0.40718144,0.57437104,0.26478317,0.42618890,0.71831846,0.49781066,2.88622700,11.00000000,8718402.10734705
0.55124370,0.84184200,0.71069820,0.65735745,0.66901820,0.62852687,2.70791200,12.00000000,14386066.35169958
0.39658618,0.64669440,0.29796810,0.15208470,0.66493220,0.76299670,2.20920420,13.00000000,10006292.22445554
0.51901615,0.91046000,0.42649260,0.40803236,0.81043315,0.20111978,3.31546100,1.00000000,14546829.31123511
