like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.78148520,0.63735190,0.21826164,0.61147153,0.61823710,0.05713561,4.43316750,0.00000000,16740267.76979420
0.83078897,0.59190310,0.23588690,0.73887724,0.68508400,0.14374629,2.96631800,0.00000000,15694794.03301744
0.88703540,0.27564716,0.64374864,0.71472020,0.78245920,0.70612127,2.45800520,0.00000000,6339662.90802811
0.75141270,0.80228290,0.25040644,0.00861362,0.38795823,0.85655800,2.30294280,0.00000000,20841610.21510142
0.71333766,0.67579640,0.11078448,0.45743847,0.59275335,0.02471074,3.06199310,0.00000000,17213498.96771537
0.73001075,0.98683554,0.48634260,0.61848490,0.97302604,0.71315140,2.36374350,0.00000000,8553535.73501924
0.92338000,0.56894750,0.50299066,0.29178208,0.24447067,0.93309104,4.14021250,0.00000000,15712909.97879167
0.89872104,0.30054630,0.33747256,0.58774996,0.93736080,0.37853900,2.54260060,0.00000000,6209781.37295742
1.07794030,0.86318890,0.32392386,0.56772170,0.18565220,0.92465997,1.14672410,0.00000000,24749373.57701163
0.74205273,0.43659163,0.55144453,0.18133272,0.68868756,0.30540767,1.60586700,0.00000000,10443655.90144134
0.98583376,0.33577430,0.93233430,0.41605845,0.82622665,0.24820740,1.59463390,0.00000000,9059736.41038347
1.03718210,0.27488342,0.15709342,0.68363360,0.59524850,0.11012222,2.82472300,0.00000000,7417876.35656745
0.99963020,0.59252690,0.33166376,0.09209467,0.18664162,0.75763760,1.86771370,0.00000000,16889882.31663736
0.91778976,0.25976240,0.59075700,0.65851040,0.69231040,0.89310380,2.33846300,0.00000000,6174690.56428149
0.78180390,0.48238780,0.53937334,0.42586550,0.39721835,0.75421260,2.14657930,0.00000000,12520056.16043496
0.56917953,0.56877810,0.43166324,0.71367574,0.91699240,0.39549237,3.02006900,0.00000000,9147241.57073064
1.19319210,0.21388201,0.29876953,0.83760410,0.74766310,0.11897013,1.22067610,0.00000000,5949391.40837355
0.63125074,0.36887950,0.40762530,0.24194068,0.65085140,0.80109540,3.47837100,0.00000000,7412896.19342523
0.56826010,0.79616230,0.52850420,0.52790570,0.84433330,0.65877074,1.10335340,0.00000000,11789872.95514043
1.20888210,0.20827371,0.94535580,0.13672554,0.56218004,0.37827262,1.94429860,0.00000000,5925089.69902661
0.75604117,0.60764430,0.18253568,0.52728040,0.40295790,0.67291284,3.66803550,0.00000000,15906425.66612243
0.83885926,0.78413546,0.40025260,0.95938720,0.39120160,0.84172520,1.29752330,0.00000000,21195396.22276175
0.89895546,0.37571190,0.88885516,0.21550813,0.61399600,0.49999774,1.85204970,0.00000000,9930948.88385966
0.88691950,0.41634867,0.68676970,0.12800181,0.72966826,0.06213755,2.31781840,0.00000000,10735197.42105918
1.05900220,0.26757460,0.80355760,0.91807540,0.94004360,0.71860570,2.22375500,0.00000000,6150717.60689527
0.39010143,0.67418970,0.98328173,0.85909670,0.96660600,0.45424070,4.09502400,0.00000000,11445877.25447936
1.00154050,0.53198683,0.89331100,0.13920352,0.85841640,0.08657664,3.42103460,0.00000000,14609001.19134168
0.96389115,0.79105910,0.27986985,0.58039340,0.27534285,0.22287561,3.84551530,0.00000000,22419807.51324433
0.98371750,0.61275756,0.83516630,0.52843000,0.34920782,0.57836290,1.13594870,0.00000000,17496927.10131269
0.90439890,0.28660414,0.45541190,0.19715367,0.84155095,0.53392660,4.13304200,0.00000000,6235758.91342893
1.02009870,0.51339200,0.38926580,0.15156469,0.17158848,0.88021130,2.76844380,0.00000000,14588433.74199735
0.70568490,0.32469666,0.27303046,0.28573805,0.64572275,0.77601930,3.80644900,0.00000000,6891405.04273013
1.00520350,0.63656765,0.85818547,0.77960795,0.81363600,0.14527026,4.30849930,0.00000000,18038398.84006506
0.77234834,0.64517224,0.63082440,0.84297310,0.50190353,0.68190736,3.74988720,0.00000000,17016574.53247350
1.04259720,0.24930643,0.49819335,0.98155713,0.78015995,0.28641750,2.98773570,0.00000000,6784911.00227762
1.00656460,0.83759190,0.84190220,0.43476462,0.27289322,0.56733286,3.31689210,0.00000000,23902323.84008646
0.60472570,0.55543333,0.85492000,0.07570151,0.95805910,0.70686700,3.35632680,0.00000000,8335191.24173847
1.05428810,0.84176207,0.48452140,0.56483203,0.19295813,0.34222710,4.91631750,0.00000000,24130471.79455033
0.60403280,0.54518026,0.08246394,0.27265623,0.40527526,0.92310226,2.79937270,0.00000000,13134311.06330371
1.14904180,0.87963265,0.29747057,0.45234305,0.84243256,0.98006970,4.67504020,0.00000000,9080566.24844734
0.75529140,0.44005945,0.03905707,0.87733820,0.83071820,0.70127887,4.09234860,0.00000000,7293964.99468738
0.88590910,0.45167820,0.30618316,0.87614226,0.37556523,0.75150180,1.57803070,0.00000000,12151721.84332397
1.05969020,0.60399290,0.01514579,0.36986715,0.13524930,0.16184475,1.59361900,0.00000000,17375946.61127394
1.09229920,0.51194096,0.69747543,0.87499434,0.16260880,0.50078270,1.14479610,0.00000000,14797501.77722272
0.68222934,0.64049040,0.39332476,0.45921624,0.75563294,0.14623913,3.87495300,0.00000000,15576079.79951658
0.82781950,0.85492350,0.52832250,0.17297734,0.51243174,0.43898270,1.77352270,0.00000000,22553833.95634779
0.48488850,0.71584153,0.20971207,0.93174700,0.74144256,0.46928898,4.46613260,0.00000000,16102165.91973677
0.90209913,0.73001260,0.57610554,0.61263130,0.91862345,0.05982465,4.22840700,0.00000000,18914957.25488568
1.05743010,0.45946723,0.65941260,0.93223340,0.37486464,0.51433060,3.11823750,0.00000000,13096877.98936840
0.82677110,0.66376203,0.65239024,0.56902105,0.76773500,0.20302273,2.49508900,0.00000000,17504092.41380164
0.87857150,0.32809013,0.00647916,0.30946153,0.33605343,0.82255730,1.69249020,0.00000000,8551817.20021412
0.41512427,0.95850503,0.71338433,0.18294208,0.60139275,0.98553250,2.76333740,0.00000000,18906512.23256833
1.40631750,0.92216754,0.57091600,0.01141094,0.56941470,0.13040460,1.01031610,0.00000000,26744343.64012822
0.96609706,0.53535040,0.88914484,0.14828944,0.23708817,0.86934316,2.57241560,0.00000000,15077058.09029035
0.81792790,0.41926187,0.41867630,0.91897386,0.51790345,0.64327663,4.72791620,0.00000000,10830505.00717418
1.04463030,0.95854956,0.18378980,0.10016538,0.25270683,0.88871557,3.15411930,0.00000000,26903935.73048722
0.63603234,0.83464300,0.45868033,0.90683580,0.79115950,0.75120676,2.09679170,0.00000000,11945820.55384511
0.86397250,0.85159457,0.90781920,0.42389682,0.51859593,0.65684783,2.58485840,0.00000000,23131233.98146638
0.79792774,0.59577260,0.21850800,0.31400330,0.71614444,0.88788340,2.30025960,0.00000000,8826868.58277651
1.25304020,0.27727848,0.09075975,0.62027320,0.96797705,0.81245834,2.68655420,0.00000000,5800109.30398593
1.04356850,0.37678427,0.42937818,0.36522684,0.22650991,0.30263832,3.06863800,0.00000000,10622425.33481408
0.99376560,0.87424535,0.27407080,0.72986750,0.95800096,0.72911460,3.26544600,0.00000000,7338445.90805759
1.02996910,0.31398377,0.37314950,0.83989036,0.34089154,0.63172590,2.30218670,0.00000000,8676940.68310323
1.08017210,0.83737624,0.16892047,0.39723290,0.16515297,0.93375070,1.16066000,0.00000000,24045203.12986142
0.56085070,0.62409160,0.11353346,0.53289980,0.57563895,0.56340760,4.54958960,0.00000000,14424019.35685126
0.92066634,0.46038960,0.14525202,0.76858680,0.60093784,0.11926700,2.62453530,0.00000000,12518304.41184234
1.06348450,0.40049255,0.09758655,0.63497600,0.15778166,0.97718380,2.33934200,0.00000000,11337121.77658853
1.02979520,0.31635332,0.65572470,0.05170546,0.22532053,0.92785794,1.18065610,0.00000000,8740790.99931341
0.54227170,0.87880900,0.30947784,0.57653980,0.65481484,0.51589340,3.33982830,0.00000000,19846770.61538371
0.98235920,0.53378624,0.59964156,0.76066180,0.39876880,0.21578325,4.39166740,0.00000000,15159568.14532441
0.61504520,0.62797034,0.72479445,0.46921840,0.89851730,0.87875485,1.66557060,0.00000000,8839312.20948827
0.91132470,0.26629180,0.02897379,0.34099036,0.71628250,0.85783060,2.49822830,0.00000000,6168282.58699539
0.62406150,0.69596560,0.97749746,0.17061771,0.62684520,0.74677550,1.95438220,0.00000000,16968388.10156608
0.70591617,0.52096370,0.52407410,0.46529606,0.62658960,0.43937156,2.40342430,1.00000000,12778531.29968445
0.28394702,0.91867244,0.39466795,0.22922286,0.78957250,0.34646413,2.76165270,2.00000000,17098219.68294735
0.82173660,0.78312140,0.63983226,0.49601660,0.49342364,0.54182170,3.11339100,3.00000000,21088028.63712845
0.90214753,0.43129444,0.58107570,0.68377775,0.56701840,0.43494475,3.19142220,4.00000000,11599183.64585456
0.34787565,0.78402760,0.03879787,0.53275010,0.59416807,0.93178140,2.76183630,5.00000000,13453034.68437323
0.53113690,0.54690200,0.22983539,0.43434410,0.54980105,0.67123600,2.56762480,6.00000000,12299615.16924889
0.44008788,0.71836040,0.37376913,0.51474400,0.74339390,0.38999084,3.55176470,7.00000000,15411773.20496127
0.56596540,0.61181086,0.50583595,0.59485380,0.65564830,0.50841343,3.12011840,8.00000000,14313731.29046135
0.71572100,0.38988543,0.16211950,0.96382576,0.42919160,0.92292356,4.43971300,9.00000000,9483422.00484295
1.03770720,0.93397150,0.91736390,0.02915641,0.51745280,0.04729371,3.33528380,10.00000000,26535042.25753927
0.54081947,0.70453817,0.63811827,0.05607866,0.83423024,0.80936235,1.95946090,11.00000000,10486990.01903143
0.48410645,0.56781120,0.25328583,0.68257720,0.56010634,0.78118580,3.52622700,12.00000000,12561245.49992584
0.67067830,0.39761838,0.37956503,0.18174596,0.89599270,0.26835874,2.70843120,13.00000000,7284384.71062330
0.94746476,0.81043930,0.51966620,0.34116560,0.26497394,0.84260110,3.07993340,1.00000000,22629209.05579777
0.67305577,0.54307610,0.39084113,0.29511157,0.40718560,0.81823117,2.87549970,2.00000000,13523708.41219678
1.00911150,0.59391450,0.82554990,0.52030313,0.20728718,0.64659620,3.76790200,3.00000000,16981122.04729607
0.61755663,0.42224866,0.08836620,0.58474755,0.80077080,0.54615706,3.77607850,4.00000000,7458594.17636085
0.82932323,0.52733040,0.51619923,0.65830886,0.56331253,0.45213538,3.85682700,5.00000000,14017615.77243188
0.77591395,0.44039530,0.81933660,0.90610070,0.43631232,0.88998100,2.89947560,6.00000000,11296689.04907179
0.52189010,0.87822060,0.38345763,0.44904324,0.69320580,0.41911650,4.20215130,7.00000000,19582255.46541967
0.60652640,0.53680843,0.36493316,0.67199570,0.54793240,0.67732066,2.51436000,8.00000000,12764064.69781865
0.65965220,0.86302686,0.59390250,0.25772753,0.72230560,0.33580834,1.61900290,9.00000000,20828740.81802932
0.58396700,0.69595814,0.33088220,0.32849798,0.81917880,0.55094270,2.30887100,10.00000000,10262022.04823607
0.87201416,0.79915510,0.66942155,0.08323534,0.39487368,0.69278970,1.52024640,11.00000000,21958372.58690062
0.62107500,0.75808007,0.57146370,0.25430685,0.55740320,0.63644755,2.21220450,12.00000000,18315937.60875580
0.60224350,0.61255110,0.41437727,0.52286035,0.60837020,0.52886564,3.55233170,13.00000000,14430589.02450374
1.02754810,0.28168634,0.88324034,0.06321452,0.88320010,0.19685572,1.26027870,1.00000000,7384082.74916745
0.75848913,0.66855880,0.60331076,0.20218891,0.66481340,0.09224797,1.77723410,2.00000000,17210613.27320287
0.93831146,0.74443080,0.11916005,0.32290134,0.95158803,0.35652134,4.76962200,3.00000000,8012640.21147250
0.62289006,0.88751650,0.24339269,0.54918253,0.59040433,0.58854026,4.43730300,4.00000000,21049423.60075129
0.83091640,0.45942900,0.78284454,0.31868824,0.61842376,0.44102360,2.45401720,5.00000000,11984425.91355669
0.82309335,0.69192415,0.64865500,0.63222414,0.60324425,0.40974444,2.81686970,6.00000000,18611247.62365104
0.47947168,0.86063320,0.18880753,0.52541970,0.72014890,0.67946815,4.36832570,7.00000000,12552547.51738950
0.76246595,0.46649826,0.82759740,0.50333950,0.66489154,0.49470297,1.82993600,8.00000000,11782917.88902504
0.67386854,0.58634750,0.58485514,0.30800830,0.72270130,0.28969678,2.89338780,9.00000000,14125141.51215080
0.64228153,0.62396705,0.72715700,0.28429303,0.48322344,0.83552980,2.36705020,10.00000000,15435973.89226130
0.51052713,0.57436883,0.61833900,0.44505227,0.69010010,0.54372525,2.76510300,11.00000000,12661075.62678881
0.31949310,0.75006616,0.45026898,0.08368547,0.66685295,0.78618217,3.38227200,12.00000000,12940367.41688668
0.48113600,0.67445380,0.50388116,0.35935187,0.67847940,0.47395998,3.16835070,13.00000000,14927466.42063449
0.65749687,0.64736310,0.73307450,0.23560552,0.49565348,0.78281295,3.70927600,1.00000000,16146157.22780741
0.82780397,0.77989450,0.47985690,0.79134613,0.42262790,0.76054710,1.64808480,2.00000000,21020202.85813681
0.54924285,0.49295434,0.58171606,0.56790940,0.65635970,0.63848096,2.76242800,3.00000000,10744576.13347172
0.84248453,0.36371896,0.58698970,0.14043358,0.36030984,0.81026940,4.13510130,4.00000000,9424681.87962920
0.61921585,0.75594980,0.66680830,0.48131526,0.86690020,0.91527860,1.83452120,5.00000000,9999936.25923907
0.37010005,0.63488877,0.37233645,0.94094410,0.74413700,0.62544500,2.92381360,6.00000000,11468430.47564879
0.62443160,0.44924080,0.84616620,0.78006200,0.86027825,0.95314370,4.63924500,7.00000000,7979511.18020582
0.43827410,0.64814600,0.71790380,0.40112707,0.64050410,0.75645906,3.18463200,8.00000000,13894766.12342669
0.60147566,0.57075180,0.46377257,0.68239605,0.54732080,0.70311200,3.24037840,9.00000000,13692357.15131824
0.53868127,0.43721497,0.36647043,0.38009095,0.65365060,0.76150304,3.62436300,10.00000000,8423089.67775656
0.42070967,0.62758610,0.83928420,0.39446262,0.86630120,0.66507465,3.18256570,11.00000000,10863401.24177755
0.44008204,0.60399080,0.84026540,0.47870022,0.78295416,0.92276490,2.88452580,12.00000000,10561582.43511117
0.62840960,0.64224684,0.49891725,0.54486550,0.68352960,0.40820575,3.66989230,13.00000000,15343403.34565856
1.02829800,0.41493708,0.40337566,0.89764184,0.44008230,0.42284557,3.31435500,1.00000000,11722094.96999752
0.60720265,0.73973940,0.34728763,0.61340654,0.81460540,0.60932964,3.08278660,2.00000000,10763681.58417010
0.58830280,0.50719017,0.22508395,0.30719554,0.58621264,0.46836716,4.74932100,3.00000000,11528753.94828421
0.80209140,0.46984348,0.61998640,0.59448900,0.94191116,0.96638340,4.98541930,4.00000000,6819246.97658324
0.36329734,0.76574206,0.36815490,0.14116237,0.90269330,0.23057827,3.32437320,5.00000000,12369274.86397387
0.30737840,0.92670920,0.29677284,0.17155313,0.89796040,0.25224468,4.65441940,6.00000000,13712712.47467622
0.74523973,0.52125400,0.58384000,0.41870657,0.55267310,0.52803206,3.88179780,7.00000000,13242127.24155072
0.57570230,0.61389940,0.41372144,0.39465794,0.64049190,0.44306922,3.89277240,8.00000000,14184358.84304211
0.59575660,0.60810536,0.53452880,0.42277540,0.82018420,0.75376720,4.32566170,9.00000000,9436567.01390699
0.40189627,0.73370670,0.67648660,0.25502735,0.68282115,0.63040125,2.83279750,10.00000000,15506313.20242483
0.66440994,0.57042680,0.24382618,0.54458530,0.67557380,0.29952260,3.19423770,11.00000000,13761426.76870090
0.46375448,0.54065240,0.35866266,0.43896025,0.82311875,0.41317576,3.03684280,12.00000000,9563140.47306755
0.36453885,0.83262910,0.48322907,0.17950277,0.69810450,0.80057220,4.25982240,13.00000000,13406411.88590318
0.99164546,0.81816840,0.95022260,0.19646229,0.58517210,0.26828498,4.78916500,1.00000000,23290863.38438636
1.00585870,0.56557274,0.94124234,0.39091787,0.55291706,0.22838424,3.62377760,2.00000000,16180988.98997043
0.84636410,0.68393373,0.23778938,0.04520109,0.31665453,0.74397945,2.35230880,3.00000000,18552492.93753160
0.87534630,0.27447134,0.65188354,0.23192638,0.59352090,0.73017275,4.58694800,4.00000000,6722426.63340966
0.60666660,0.62034833,0.45763043,0.33411800,0.46246937,0.80944060,3.50575450,5.00000000,15034564.61019209
0.71250020,0.48864132,0.67596390,0.41438700,0.97476350,0.61856437,4.34417150,6.00000000,7292297.73034517
0.85835797,0.93091613,0.11737476,0.41764438,0.41676185,0.50866810,3.94426500,7.00000000,24831530.43172785
0.28409700,0.89437740,0.59975666,0.01477089,0.64178860,0.93188980,3.19713230,8.00000000,15772515.97357343
0.61219680,0.79011846,0.35820606,0.55614430,0.62792593,0.49033517,3.07843610,9.00000000,18852866.36569827
0.59615210,0.72369784,0.32481444,0.21916085,0.49670090,0.72311336,2.75669550,10.00000000,17243123.29910558
0.45775288,0.64070183,0.57876830,0.25380385,0.66745317,0.55053960,3.15798970,11.00000000,13922991.61532232
0.30685347,0.74171500,0.52544400,0.09153047,0.64446330,0.89010670,2.60955760,12.00000000,13237792.19069880
0.92496690,0.51496965,0.56965220,0.67187285,0.38020393,0.56341880,1.84125770,13.00000000,14327791.26118896
0.97302100,0.66149010,0.11836091,0.23110864,0.98134870,0.56156355,1.83551260,1.00000000,6303634.12626665
0.64455986,0.70168570,0.30372286,0.44244194,0.81343370,0.59276570,2.17741130,2.00000000,10146396.56512372
0.86740720,0.90302753,0.08423850,0.03515641,0.44484365,0.30429015,1.93245690,3.00000000,24055858.28530059
0.98246354,0.27391600,0.39623450,0.54259060,0.30097860,0.84885913,3.91047330,4.00000000,7369969.03695437
0.87407150,0.51071846,0.06083972,0.58115190,0.78478010,0.88934100,2.44529940,5.00000000,7583823.52710736
0.52998567,0.78265846,0.85647905,0.32152066,0.71728987,0.57913850,1.49735180,6.00000000,17972944.31495853
0.75641900,0.37490070,0.30611157,0.98342454,0.51933545,0.75510705,4.99525170,7.00000000,9314028.57601949
0.67288440,0.79841970,0.26695550,0.33796966,0.54026437,0.54490770,2.14843770,8.00000000,19582023.87456252
0.56093300,0.76113814,0.45891285,0.71904120,0.55884510,0.78221210,1.61272970,9.00000000,17919410.02976424
0.64128900,0.46460974,0.46018615,0.54878134,0.49263003,0.80587940,3.11610050,10.00000000,11032755.59181921
1.02122350,0.69702065,0.88913520,0.66664150,0.26807790,0.25637418,3.49795220,11.00000000,20095492.62870514
0.55761150,0.75989956,0.91146780,0.59117510,0.78630730,0.47768113,1.37475550,12.00000000,17682455.83524553
0.36853105,0.69082150,0.47741532,0.47488114,0.74437160,0.67247340,2.02608590,13.00000000,11839567.34262611
1.13306590,0.24184008,0.74488240,0.24938737,0.45655808,0.09559314,2.35687700,1.00000000,6782108.04958738
0.45292790,0.62452030,0.14318658,0.05571735,0.65495340,0.74861750,2.14330220,2.00000000,10410251.10789576
0.68917423,0.52299210,0.29088125,0.50947490,0.44230545,0.73891544,2.56466460,3.00000000,12963831.21973193
0.96697795,0.96524320,0.20185387,0.21645835,0.97810540,0.84385740,2.47414350,4.00000000,6346669.14337468
0.51647740,0.78412990,0.50770950,0.31942207,0.88348190,0.52941793,4.11054700,5.00000000,11199283.66323298
0.90021354,0.39263663,0.45859650,0.33516946,0.51382340,0.15894485,3.97926100,6.00000000,10481254.81394243
0.52339280,0.70737517,0.44890374,0.48654288,0.62562530,0.54943466,2.55220300,7.00000000,16234474.45460619
0.66273920,0.55016660,0.41163224,0.32454938,0.62371720,0.34042606,3.41909980,8.00000000,13293085.34700917
0.64934430,0.88402350,0.68936990,0.51205540,0.88832660,0.97344650,2.94456480,9.00000000,10421915.93636305
0.44467446,0.60337050,0.50694510,0.07526068,0.90690637,0.31195834,1.21111000,10.00000000,10756920.32792509
0.49348060,0.51524300,0.35408002,0.33655265,0.62991416,0.93518335,2.90743640,11.00000000,9258644.14384342
0.47841513,0.57126015,0.38306826,0.32274136,0.68137010,0.45080337,3.09229180,12.00000000,12072194.58010690
0.51528794,0.55499697,0.31236970,0.43582752,0.57186950,0.66161850,2.82183960,13.00000000,12356048.09379690
0.88221380,0.38874006,0.28295845,0.69545287,0.40960646,0.64462820,2.50143310,1.00000000,10295695.79850729
0.43520057,0.74347675,0.06434046,0.18510458,0.55149420,0.71940420,3.44731450,2.00000000,15935070.59772019
0.58406115,0.67500210,0.49674190,0.46706662,0.77084434,0.82187074,2.36595490,3.00000000,10378542.25603769
0.39703962,0.73885040,0.32835922,0.56896657,0.60075300,0.75142443,2.15878200,4.00000000,15653236.19309540
0.52475864,0.84800810,0.68087280,0.44508340,0.78769040,0.39129084,4.35745600,5.00000000,19108500.79125112
0.39630508,0.62796150,0.24905410,0.39418662,0.59314830,0.70875980,2.76515630,6.00000000,13105345.46227587
0.45470852,0.73989410,0.36071520,0.43125350,0.72004175,0.72994340,2.72953700,7.00000000,11647060.94203979
0.32687822,0.81213360,0.55336547,0.07329729,0.75769645,0.42617598,2.46874790,8.00000000,16022349.35033671
0.31860554,0.80129560,0.47725084,0.40113570,0.72379370,0.51452255,3.63185000,9.00000000,15891073.21207435
0.34921885,0.65264380,0.30536819,0.39355803,0.63965020,0.77851780,2.94137740,10.00000000,11756680.62200511
0.40311250,0.85949814,0.61198060,0.67875314,0.81601256,0.42655754,2.17713330,11.00000000,17619401.18912475
0.46777330,0.84551080,0.33861625,0.05187739,0.65063530,0.30068755,3.33164830,12.00000000,18570813.56544914
0.30478907,0.77961520,0.36129344,0.45297405,0.70975804,0.65814114,2.74321900,13.00000000,13144559.71893924
0.47578970,0.52835380,0.29279378,0.45766833,0.75392270,0.55968040,3.48521470,1.00000000,9176726.92583468
0.50885946,0.53244340,0.42752730,0.65753925,0.62573190,0.65370977,4.08222440,2.00000000,11733663.25415775
0.39189850,0.65727200,0.41164708,0.31068796,0.62521010,0.63397130,3.00349260,3.00000000,13715208.67093964
0.46723458,0.55568240,0.46174770,0.45499188,0.62902904,0.65861875,3.19805050,4.00000000,11881351.01352380
0.45745320,0.90025365,0.70985574,0.39897200,0.94071406,0.23792113,3.27891180,5.00000000,18204170.61973846
0.44347984,0.89258987,0.54130080,0.33340663,0.95244735,0.37625644,4.01790500,6.00000000,12063384.06959693
0.70036830,0.35956046,0.20112240,0.38870376,0.46284547,0.96221256,3.94189100,7.00000000,8266508.76760139
0.46977633,0.51681620,0.33299005,0.37365120,0.59830314,0.73974580,3.70294860,8.00000000,10672175.03560790
0.37126735,0.63262060,0.49244580,0.50672840,0.73418540,0.54901450,3.68711330,9.00000000,12325506.83295522
0.36318463,0.65360240,0.53338720,0.38846603,0.72862816,0.55070730,3.21775770,10.00000000,12778769.55992236
0.37087930,0.61085916,0.43201333,0.35973510,0.69994040,0.62033975,3.55424170,11.00000000,11361922.43166060
0.72232770,0.70365024,0.02656902,0.70503646,0.67419280,0.25141838,1.86279020,12.00000000,17798494.27041322
0.32021567,0.78792150,0.55658600,0.36608937,0.86132840,0.46794465,3.68583820,13.00000000,12852275.03082325
0.44309646,0.71657320,0.53492050,0.32323480,0.86961544,0.50418150,3.42618130,1.00000000,11173506.68570487
0.52747070,0.69613360,0.52207630,0.24268763,0.69872963,0.37356430,2.29186300,2.00000000,15698995.80229254
0.83230466,0.69352293,0.67667620,0.48274824,0.50703210,0.46877050,3.20759940,3.00000000,18835729.80750373
0.61901680,0.63607526,0.16593406,0.22855425,0.58665013,0.16968063,4.78503560,4.00000000,15341916.31282570
0.35787530,0.62652516,0.37881854,0.02636988,0.68450373,0.51968740,4.98524600,5.00000000,11753420.44111815
0.44502038,0.62041110,0.49333477,0.33038320,0.69064975,0.49158797,2.80961940,6.00000000,13170562.74139637
0.34334078,0.64631630,0.37354335,0.34764847,0.66459260,0.62099020,3.11667630,7.00000000,12509905.22783850
0.33903453,0.96984017,0.51573163,0.04954134,0.63867070,0.81681960,3.81279420,8.00000000,17446641.38160262
0.36433607,0.69848150,0.44947332,0.34171572,0.66457564,0.57809854,3.26036170,9.00000000,14368186.27567484
0.51355046,0.88075924,0.75638150,0.20493501,0.85921246,0.91593240,2.23358300,10.00000000,11836829.63610417
0.36175936,0.79728190,0.34644687,0.19893953,0.67879200,0.75098497,4.62358700,11.00000000,12938957.92252818
0.46547368,0.85097150,0.41426200,0.42233655,0.63938490,0.57399890,4.59343150,12.00000000,18609284.76384511
0.36867195,0.77124506,0.48176210,0.27531582,0.78053370,0.60491760,3.42757940,13.00000000,12394682.16407845
0.44963345,0.63263350,0.63040954,0.42772913,0.76276344,0.80645360,2.40335510,1.00000000,10759242.15101999
