like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.56827630,0.98224160,0.17837477,0.97901210,0.40437250,0.58980995,3.51513550,0.00000000,29717430.25062010
1.63764320,0.88740430,0.74077850,0.31434017,0.35330352,0.15879420,1.02298960,0.00000000,26976111.11718938
1.54079750,0.76544930,0.74764840,0.01846107,0.72351590,0.95769006,3.58127400,0.00000000,20876946.06448726
0.98321330,0.28563887,0.58376520,0.52737060,0.79413790,0.39583454,3.78881480,0.00000000,7962110.05040933
1.23084180,0.58193344,0.87119440,0.45630798,0.26486275,0.69578790,4.80996130,0.00000000,17916692.30492077
0.95879120,0.66486190,0.62471527,0.76368165,0.96711725,0.01585116,1.82432710,0.00000000,19299720.45851883
1.03918110,0.68091480,0.79962650,0.37085748,0.51438130,0.42181933,1.83821030,0.00000000,20808717.19398265
0.69791406,0.91264900,0.08321410,0.65960450,0.88895910,0.13333520,1.86692820,0.00000000,25120965.21110612
1.07836280,0.81678927,0.91453810,0.48204672,0.65159583,0.30991158,3.90495820,0.00000000,24617180.74715681
1.28826220,0.58140880,0.56395787,0.70984720,0.21726853,0.37227190,1.06620160,0.00000000,17906954.04989142
1.24797900,0.43051416,0.78054480,0.86638230,0.74725540,0.80040250,2.62619780,0.00000000,11883022.26138558
1.11693700,0.35667622,0.43216760,0.43697800,0.35275840,0.51878380,4.76081300,0.00000000,10992961.07144067
0.78384835,0.80194855,0.72820520,0.75830674,0.60748565,0.93442840,1.98506360,0.00000000,23820984.83123301
0.98090720,0.31271186,0.07808653,0.31508172,0.56380490,0.96892840,2.79642770,0.00000000,9274888.77191546
2.92234420,0.62496763,0.06054557,0.20143422,0.83760980,0.90330900,1.02456160,0.00000000,11801932.12035376
1.75331180,0.61696273,0.69425184,0.61421680,0.98340310,0.58380926,3.90835710,0.00000000,9621795.96799715
1.26957080,0.42027533,0.33048064,0.15998200,0.20076412,0.46285737,4.49856570,0.00000000,12974652.48183410
1.28543510,0.44444558,0.37613237,0.23838839,0.14787608,0.66675186,3.70131400,0.00000000,13721697.45112775
1.28702340,0.42746720,0.17937502,0.75571394,0.14932492,0.70582336,4.66358660,0.00000000,13197445.25313170
0.95244414,0.72711796,0.95319830,0.58437330,0.94346340,0.20774795,2.18607760,0.00000000,20742563.05302941
0.95844830,0.95415510,0.48088380,0.90863650,0.68187820,0.51781267,4.38058950,0.00000000,28321175.39864513
2.13680390,0.74720590,0.69378650,0.27564812,0.90476990,0.62695310,4.95679700,0.00000000,15437722.48110172
0.89774660,0.69082130,0.18258545,0.51619520,0.47238670,0.77262180,3.22043280,0.00000000,21066169.55691372
0.83385970,0.34312102,0.64238524,0.45658964,0.54997945,0.39925295,2.65579770,0.00000000,10471177.76945638
1.63287640,0.88545980,0.16777235,0.82863957,0.21732908,0.51671290,4.92900230,0.00000000,26930904.03339669
1.67724570,0.90423936,0.49369806,0.20582480,0.17948584,0.55752885,3.69543550,0.00000000,27484380.73043293
2.06100100,0.64752410,0.66677510,0.54456910,0.94216627,0.90240710,2.11829640,0.00000000,10763594.65129426
1.03404280,0.80097413,0.54540986,0.85437346,0.73566930,0.19673799,3.97830030,0.00000000,23974719.53559541
1.41002890,0.87706880,0.97547750,0.76491994,0.57146220,0.22683749,4.27812860,0.00000000,26611800.81390447
0.49794206,0.48276567,0.66697025,0.26163194,0.98029540,0.04967896,3.91733840,0.00000000,12464515.91489075
1.00091530,0.53890413,0.77809656,0.74560370,0.84823300,0.05473961,1.07108120,0.00000000,16460326.09920432
1.88795480,0.42850015,0.14944819,0.15895978,0.78184040,0.81153256,1.80676750,0.00000000,10222950.57712917
0.86454890,0.44574080,0.02417664,0.36854678,0.48983258,0.39178976,3.17236970,0.00000000,13678151.15524173
1.06144390,0.76170000,0.00530485,0.83773965,0.46837333,0.71055657,2.45929050,0.00000000,23178040.23539739
3.66387800,0.90536950,0.09507158,0.16372512,0.91114650,0.58291820,4.43191580,0.00000000,14157005.13667343
1.75039140,0.47209330,0.19252196,0.28688034,0.95551556,0.21081372,1.32389010,0.00000000,10174631.51714603
1.39007740,0.44881266,0.89324900,0.65260947,0.97708240,0.22150011,3.13255760,0.00000000,11246278.18271695
1.30686590,0.36394817,0.99768240,0.65821430,0.16827700,0.33946150,1.96138550,0.00000000,11236436.32142045
1.76623770,0.54287420,0.18497819,0.56295980,0.65051010,0.99479040,4.15695300,0.00000000,15650805.95806437
0.57046400,0.59521425,0.48233000,0.60765370,0.62191620,0.47244585,4.22650580,0.00000000,17942290.31512697
1.29746840,0.41947760,0.38764098,0.23176844,0.73280543,0.52509624,4.07670000,0.00000000,11791156.48789016
1.20005200,0.59041697,0.55606910,0.28370440,0.32229325,0.25589785,4.73250800,0.00000000,18169631.21615862
2.68047070,0.86684080,0.13002613,0.87202360,0.74317630,0.85666440,4.13448140,0.00000000,23714299.33655591
0.78704965,0.22789459,0.80429130,0.78062130,0.76171880,0.21141143,3.94898650,0.00000000,6879079.63747367
1.19097820,0.41980112,0.20528351,0.53435147,0.34361290,0.29898120,1.74865510,0.00000000,12952271.44213899
1.64721260,0.56755770,0.84100026,0.74764264,0.78621270,0.99470790,4.84245160,0.00000000,14138214.04163675
0.72497237,0.41406570,0.57855310,0.15703118,0.79001120,0.27127662,1.59524420,0.00000000,11984922.13979273
1.13250580,0.71220654,0.04985660,0.01708354,0.39954740,0.78232230,1.51175010,0.00000000,21769746.56713993
0.75628746,0.27032015,0.76868080,0.09832726,0.50699650,0.60897660,2.45267820,0.00000000,8243952.37637118
0.84368640,0.24418479,0.23521906,0.11780287,0.70388657,0.30859710,1.82862940,0.00000000,7120522.72770477
1.68743180,0.93064624,0.21881235,0.59447550,0.25177407,0.32956970,2.76559930,0.00000000,28257885.94312217
1.12413680,0.77333754,0.61231830,0.53183330,0.41656423,0.89631134,2.57420350,0.00000000,23544621.64994390
0.82689770,0.20672065,0.01319561,0.44271340,0.63124600,0.41953552,1.34057750,0.00000000,6257820.50568017
1.28312540,0.93278563,0.57293004,0.14915526,0.50894280,0.55213660,1.50942980,0.00000000,28201018.34195450
1.03545550,0.53817320,0.41574192,0.91630584,0.40537846,0.72524750,3.24370740,0.00000000,16551863.55489867
3.25127300,0.72039310,0.05216254,0.46719974,0.82461910,0.88485520,4.27393700,0.00000000,13968205.79333732
0.62400043,0.36171153,0.89507973,0.73586350,0.56818190,0.61123320,4.65559340,0.00000000,11012044.82748285
1.34480930,0.69391316,0.97045916,0.31224632,0.21203937,0.35074780,1.11310170,0.00000000,21280793.61811223
1.04089940,0.70778143,0.84206380,0.08554737,0.54810270,0.23982650,3.99569420,0.00000000,21538592.07712568
1.01839180,0.84507450,0.57953180,0.26012397,0.82359016,0.35552654,2.81775930,0.00000000,23288712.42969808
1.18834320,0.89015940,0.28093340,0.27849627,0.45775682,0.82655540,4.20878100,0.00000000,26934046.92619709
1.27950640,0.36927270,0.53538690,0.93403655,0.93919170,0.20976873,2.76061440,0.00000000,10085234.94242658
2.31120130,0.83204377,0.99424636,0.67254080,0.96566190,0.61457000,2.65987630,0.00000000,15605121.77325004
2.53387620,0.81771314,0.48013163,0.47740135,0.95624350,0.62334840,4.19328170,0.00000000,12427119.82177098
1.14558210,0.82662520,0.31744036,0.66956407,0.58055720,0.06318290,4.42364170,0.00000000,25003926.11155184
0.99474870,0.51232195,0.95428950,0.87166710,0.75377226,0.14768001,1.43355490,0.00000000,15731048.03660347
0.83060040,0.22496445,0.73049206,0.40653860,0.70001640,0.80901045,4.36601100,0.00000000,6578899.04903493
1.72307650,0.54899570,0.35608790,0.39762583,0.67354184,0.94549733,3.36217860,0.00000000,15600108.39206911
1.06034450,0.23784530,0.85177540,0.36031428,0.72267650,0.09148525,1.37463970,0.00000000,7219203.56569082
1.96139610,0.64818080,0.66535145,0.36156480,0.96263593,0.39037552,3.48443300,0.00000000,12529154.83920375
0.95559330,0.48427603,0.14794557,0.81582546,0.45897588,0.58798790,1.43650160,0.00000000,14904641.60995374
1.31755350,0.32521972,0.93265635,0.57086670,0.16464828,0.70991650,1.69704170,0.00000000,10040373.73968659
0.95112485,0.27237713,0.10397527,0.50303680,0.62481160,0.78668790,1.33458860,0.00000000,7957272.13748735
0.69846165,0.51777244,0.15556923,0.83449040,0.57020410,0.52430500,1.15798720,0.00000000,15852863.00117994
1.01702430,0.24946745,0.55278426,0.71207180,0.55070513,0.29793593,2.29772300,0.00000000,7620976.64158893
1.23345180,0.30500194,0.98567630,0.55141824,0.50568384,0.06423348,2.70684900,0.00000000,9407372.56849350
1.08603040,0.37139383,0.41381484,0.03805437,0.47601850,0.16068432,1.68022860,0.00000000,11439129.01614338
1.31294800,0.84771895,0.66421010,0.79222685,0.50616354,0.16220830,3.13814070,0.00000000,25739005.79813109
1.59826820,0.89977324,0.70241390,0.54365754,0.34656346,0.13771783,2.04935260,1.00000000,27334780.48179351
1.41085360,0.82522607,0.78736174,0.30411870,0.34097132,0.15360086,4.26827600,2.00000000,25141493.34081396
0.94487697,0.49333334,0.73327833,0.55559040,0.45865300,0.58615375,3.47248080,3.00000000,15158430.53013286
0.91539190,0.54351180,0.49332288,0.47677687,0.45020965,0.63956690,3.98244550,4.00000000,16684320.48429857
0.84226160,0.91376126,0.12631042,0.59268385,0.69117665,0.49815562,4.43069120,5.00000000,26752133.26286199
1.09637620,0.53996730,0.11316454,0.49017584,0.34572880,0.75805867,4.79165940,6.00000000,16624620.60115791
1.17812060,0.69998150,0.51016970,0.74878746,0.41921940,0.35272923,3.04811790,7.00000000,21426769.80916248
0.77301866,0.54246944,0.58764890,0.81111073,0.85614550,0.10215130,2.82520960,8.00000000,16159499.54270201
0.78022000,0.30654186,0.28198764,0.33498102,0.98040396,0.51006556,4.52198650,9.00000000,6362275.80499597
0.70496140,0.53696170,0.34090078,0.53495586,0.52271430,0.55295580,4.27725900,10.00000000,16396949.36673279
1.09326020,0.35029042,0.31017706,0.81627280,0.43259895,0.30381790,2.92644170,11.00000000,10779385.65901330
0.83587660,0.48846194,0.36663198,0.68319160,0.51566535,0.46611430,3.21952560,12.00000000,14962188.89598751
0.86341010,0.23448060,0.23799539,0.59769000,0.51987815,0.31221887,3.91403480,13.00000000,7137882.25136085
1.01844060,0.32996094,0.54389715,0.74021125,0.54640070,0.23358281,2.48807620,1.00000000,10103326.90988802
1.19785210,0.49047232,0.05133843,0.27661670,0.63014380,0.78178346,2.82122370,2.00000000,14513034.86139751
1.23752160,0.39455572,0.66137890,0.99879295,0.85925020,0.02702284,2.24735160,3.00000000,12148182.04518037
0.73046744,0.47386235,0.39917633,0.11475756,0.57138790,0.17209774,4.46789600,4.00000000,14426579.46995954
1.27575000,0.38544315,0.32999210,0.24906328,0.21239494,0.33474484,3.63701960,5.00000000,11899255.17801366
1.01377560,0.46350828,0.65798000,0.65911216,0.82849810,0.34562162,2.72713570,6.00000000,13104190.28644396
0.77525200,0.49040493,0.53434336,0.73441390,0.76161200,0.14586040,2.75225260,7.00000000,14674726.25008948
1.02713250,0.63868636,0.48206076,0.76507306,0.56782650,0.15074559,3.05355000,8.00000000,19504456.27237318
0.66017336,0.56826820,0.34634754,0.48674625,0.81959057,0.23908485,1.50456540,9.00000000,16431186.24879558
0.77012170,0.65482193,0.59826860,0.45096216,0.62779540,0.34153070,2.32275250,10.00000000,19823279.85162313
0.53392690,0.56068295,0.51120550,0.52610564,0.75227660,0.30527738,2.87648680,11.00000000,16453312.77318860
0.79366267,0.46158930,0.45748290,0.50362680,0.52159670,0.43198976,3.80516530,12.00000000,14120804.68295038
0.75492907,0.42040125,0.53604746,0.53947765,0.73913455,0.35926634,3.35171820,13.00000000,12289536.18197390
1.24947360,0.48255953,0.59892625,0.27707020,0.23214331,0.61268616,1.93421240,1.00000000,14895105.85278170
1.17969490,0.44591975,0.80906665,0.57637580,0.32930860,0.43963426,2.31781960,2.00000000,13757338.29760772
0.58236355,0.71059287,0.43720980,0.74420980,0.75574520,0.31217498,4.42973600,3.00000000,20898736.61529703
0.79292400,0.83895870,0.42819822,0.64403605,0.58743260,0.87757990,4.74426300,4.00000000,25032454.50421955
0.97030710,0.24791340,0.25229037,0.84461266,0.92540765,0.03811086,4.07346500,5.00000000,7275832.83402412
1.32930430,0.47749610,0.29398227,0.64230610,0.68891263,0.66104496,3.68449380,6.00000000,13864438.83829684
1.13398400,0.63476400,0.90082127,0.45937130,0.45081090,0.31364462,3.01637240,7.00000000,19468145.34659619
0.81833863,0.81479210,0.15410234,0.91226816,0.60239875,0.62567190,3.54447170,8.00000000,24478368.09147541
0.95695406,0.52002770,0.68975780,0.60253555,0.49321866,0.43844694,3.04208660,9.00000000,15959584.68554952
0.73981494,0.59758880,0.60839570,0.38493280,0.60640950,0.33079293,3.68451860,10.00000000,18113326.44666526
1.30473110,0.52672220,0.84115720,0.91144150,0.12405747,0.07459532,4.02795700,11.00000000,16245295.10454356
0.74845000,0.59068480,0.65647197,0.77678070,0.60093450,0.44698623,2.82509280,12.00000000,17977004.55203589
0.97536270,0.62769560,0.73641110,0.56772035,0.51362014,0.43438157,3.38285520,13.00000000,19187361.27266294
0.81890770,0.21787560,0.15163305,0.13253753,0.75109863,0.98787165,1.32495990,1.00000000,6386618.73067573
0.79536120,0.56380960,0.73449177,0.97474020,0.60297080,0.42579544,2.61370800,2.00000000,17265848.16422491
1.25009210,0.52288780,0.64118016,0.53288160,0.31603098,0.23177937,1.02768430,3.00000000,16125706.11705219
1.12967750,0.52440280,0.58649920,0.29501120,0.66421680,0.80600953,1.74563240,4.00000000,15312269.42085754
0.95121820,0.52443624,0.51527230,0.47356710,0.49191624,0.44458506,1.63292470,5.00000000,16121329.28373744
0.90150900,0.66654120,0.73934050,0.66394340,0.62167700,0.33766034,3.23813100,6.00000000,20212177.77061487
0.63001880,0.84698606,0.57499280,0.08960751,0.89312184,0.01606695,2.86743760,7.00000000,22684500.53421193
0.63813263,0.55282870,0.50484500,0.51157280,0.60692120,0.43133888,2.17369600,8.00000000,16797756.55886120
0.86586434,0.90044290,0.35220290,0.84454167,0.64508170,0.62359124,3.17906570,9.00000000,26772781.73580915
0.95657000,0.30881262,0.59549665,0.04083834,0.92873170,0.37904540,3.90856930,10.00000000,7351136.21690268
1.94159110,0.53468305,0.53624180,0.08777490,0.76876360,0.97105294,2.49067620,11.00000000,12747486.14104120
0.76105946,0.71452990,0.26128212,0.28979826,0.55821300,0.59417260,1.95974730,12.00000000,21658616.77106518
0.58394605,0.37147963,0.61090310,0.13274562,0.77165240,0.17964858,2.10344390,13.00000000,10803525.38605915
0.90341050,0.29279432,0.77388220,0.53582040,0.63859870,0.83805126,1.04377510,1.00000000,8544290.60647047
1.21621860,0.73837130,0.41147846,0.60181725,0.40468875,0.40884385,2.58826830,2.00000000,22563845.50932397
0.74008010,0.76492023,0.45768347,0.70161250,0.82681500,0.28205338,4.21201300,3.00000000,21833322.64340197
1.53977490,0.48126203,0.39532205,0.09458134,0.97776670,0.19576561,1.27310560,4.00000000,9573600.95725925
0.93981420,0.60133150,0.82560444,0.46763447,0.85855097,0.05429263,1.16035340,5.00000000,18162152.00108054
0.90268770,0.65313780,0.45474118,0.63012743,0.53546387,0.45125252,2.43704580,6.00000000,19933662.28182295
0.69877040,0.65575530,0.28910738,0.73078763,0.57289710,0.58050020,2.37070320,7.00000000,19903297.58025976
0.83322304,0.20187958,0.44778162,0.15229227,0.76145375,0.45150090,3.46933600,8.00000000,6113937.99570143
0.93241173,0.28150680,0.65274155,0.96765304,0.93671540,0.50108020,2.10272220,9.00000000,7104659.81778060
0.82402027,0.21202338,0.59995510,0.31907780,0.97823760,0.73367506,4.64810800,10.00000000,5976044.78412478
0.58388245,0.63462365,0.14126383,0.46562418,0.55519944,0.77771370,4.20664000,11.00000000,19193239.25119454
2.81386200,0.83053404,0.18468085,0.57811975,0.93128693,0.30347434,2.11210130,12.00000000,18688919.64131530
0.85329490,0.55169930,0.47948965,0.44080326,0.50630930,0.43930712,3.83618950,13.00000000,16889163.70933219
1.71289940,0.92563940,0.31064790,0.70699140,0.10300771,0.77630335,3.33915620,1.00000000,28118120.40772792
0.81519890,0.22798154,0.90199460,0.84130746,0.68747280,0.72791640,1.69846120,2.00000000,6748831.80659400
1.12538250,0.53210320,0.58231750,0.47367942,0.39239356,0.23318996,2.62975530,3.00000000,16387828.87574981
1.12895150,0.41583400,0.37774906,0.73910815,0.30899600,0.92107517,2.54909350,4.00000000,12823564.39604392
0.98724460,0.48739490,0.66037095,0.47744897,0.42842397,0.57863890,3.51014880,5.00000000,14994584.63168111
0.64843070,0.50741940,0.29023680,0.62999060,0.73345333,0.13029860,3.48324850,6.00000000,15029534.77124637
0.90704680,0.25577623,0.27575713,0.19846590,0.74821395,0.56082565,3.92271520,7.00000000,7151097.57092082
0.89696676,0.42440700,0.85792917,0.66304770,0.80015400,0.42578787,4.35703100,8.00000000,12258239.10999225
0.71641840,0.31685483,0.57008410,0.59658825,0.62063605,0.35251093,2.52159170,9.00000000,9582109.82234350
0.83402450,0.42990845,0.52881247,0.44860524,0.55316960,0.31254710,2.56903500,10.00000000,13151876.12524687
0.79617270,0.25346407,0.03889429,0.36111912,0.92330170,0.15852664,1.41916140,11.00000000,6602460.62122398
0.64934640,0.66959965,0.10239290,0.53313893,0.72120017,0.04365877,4.49321400,12.00000000,19714855.60839334
1.48459220,0.88900640,0.09673332,0.02163033,0.29316702,0.98496270,4.30856750,13.00000000,27007573.23696046
0.86026000,0.40547425,0.91468513,0.12184749,0.71556310,0.62581340,1.80099230,1.00000000,11806073.52792407
0.56316250,0.45490232,0.77426220,0.03752482,0.81591856,0.13260609,3.29842620,2.00000000,13180957.75804087
1.10593940,0.47844050,0.60542030,0.45623353,0.40113536,0.35147792,1.79239610,3.00000000,14752565.87785871
1.25982030,0.51393940,0.54933894,0.93834335,0.24795453,0.02632090,4.53182700,4.00000000,15854418.08484925
1.12305650,0.63098710,0.82885160,0.31301430,0.43477650,0.39139166,1.93512100,5.00000000,19365647.96897522
1.25911950,0.41802716,0.58429020,0.39275850,0.25147802,0.06517986,2.53595970,6.00000000,12905343.35271686
0.91035250,0.78151570,0.06640103,0.09375820,0.57819390,0.28887963,3.68434000,7.00000000,23587713.22034846
0.58391630,0.42365554,0.51025960,0.09530049,0.48323920,0.91581863,2.52118000,8.00000000,12951434.09874436
0.90188146,0.50145876,0.56212264,0.28004086,0.50756407,0.38094660,2.26741580,9.00000000,15395761.92894986
1.07300700,0.49259022,0.51357650,0.29801407,0.42557094,0.27915448,2.62331800,10.00000000,15170193.36589830
0.85914135,0.49735740,0.49444720,0.23209192,0.51197810,0.36756510,2.70705270,11.00000000,15254225.95732446
0.66009190,0.67302597,0.61836743,0.25453937,0.72142625,0.44181263,2.83895640,12.00000000,19692639.17912462
0.63100000,0.70445997,0.51377136,0.54893094,0.63461375,0.49345130,3.50424800,13.00000000,21109854.04627021
1.05672110,0.67505580,0.75041770,0.13356741,0.55490595,0.13323945,2.26174140,1.00000000,20621089.84266395
0.91065520,0.31284803,0.25717962,0.45363718,0.42223388,0.70233000,4.68169260,2.00000000,9604493.10039043
1.13578220,0.52898480,0.32765365,0.51121900,0.34200656,0.50774080,3.96156640,3.00000000,16296997.92248032
1.34499760,0.68589960,0.74098337,0.95749456,0.15189475,0.94352734,4.27104760,4.00000000,21047227.35653529
0.80892540,0.21968372,0.69298840,0.43288140,0.81397116,0.68960660,2.75017360,5.00000000,6366461.77341991
0.87022870,0.54732335,0.35913830,0.58046335,0.49183083,0.50301730,3.72354480,6.00000000,16771339.15376653
0.74005055,0.63136095,0.28773266,0.75901735,0.55580180,0.55980545,3.80769850,7.00000000,19192817.73555634
0.94853360,0.54792374,0.58705170,0.72730240,0.66385955,0.71783394,2.95709850,8.00000000,16175228.83559448
0.77943593,0.61649790,0.64251190,0.38706234,0.61397870,0.32011735,2.70946260,9.00000000,18709355.68642777
0.61211010,0.70258490,0.53593314,0.72861546,0.70372975,0.37273820,3.34724660,10.00000000,20917356.45988709
0.78325737,0.71207850,0.34945253,0.43095657,0.50918760,0.76009520,3.78510740,11.00000000,21619677.64064891
1.31537580,0.31669432,0.65672684,0.92810290,0.18129294,0.57965110,2.75196430,12.00000000,9776956.86948189
0.55629300,0.43133074,0.61825174,0.81237730,0.66715366,0.39064900,4.07396170,13.00000000,13017665.83977755
0.85085800,0.25667307,0.78468620,0.46801470,0.88627493,0.45411476,2.50468730,1.00000000,7018046.62293452
0.93585837,0.36304095,0.86023910,0.50478800,0.86847750,0.31298903,1.30351270,2.00000000,10242413.65630990
0.77991970,0.81183314,0.19764882,0.18461290,0.62843210,0.50515956,1.95790040,3.00000000,24321786.15321678
0.63276180,0.47192493,0.48247190,0.18115890,0.61930203,0.28934170,2.34566330,4.00000000,14330114.08183239
2.11211800,0.73367256,0.64866555,0.35013750,0.97240310,0.66859720,4.77763200,5.00000000,10786600.84127084
1.39384290,0.73014086,0.92068934,0.81156844,0.11661101,0.64202297,4.21734900,6.00000000,22355380.02182884
1.21285240,0.89248127,0.22576268,0.36506855,0.75473547,0.46405160,4.57793700,7.00000000,25159685.10238258
0.80944080,0.23963764,0.52808540,0.99060990,0.55721605,0.73828757,1.85118220,8.00000000,7228189.72099232
0.72318140,0.45008075,0.68309830,0.43527973,0.76139080,0.36447623,1.77008120,9.00000000,13213366.45462801
0.57120466,0.57100594,0.58754990,0.34049050,0.68268560,0.29552000,2.61499120,10.00000000,17095095.70260455
0.77771884,0.25675330,0.93460095,0.00618760,0.69633330,0.21052137,2.54567840,11.00000000,7778863.83459534
1.07731080,0.75449663,0.59341110,0.90593576,0.62942530,0.98892320,1.84823900,12.00000000,22154010.86322199
0.68264040,0.44061170,0.51247660,0.65084410,0.63023920,0.57406820,2.46051720,13.00000000,13243380.86364251
0.53630310,0.50086700,0.47050670,0.46188635,0.59838134,0.51906365,3.49207280,1.00000000,15157975.08894772
0.72591970,0.27618524,0.81537900,0.37793002,0.95311075,0.08067275,3.44987300,2.00000000,7888989.41860883
0.58005360,0.48463312,0.50703174,0.50587270,0.64295787,0.34741512,3.38864330,3.00000000,14598997.94130542
0.72951204,0.37771094,0.40325162,0.34319484,0.72749346,0.29824173,2.52927570,4.00000000,10998194.27082048
1.07504830,0.31418990,0.43171954,0.72938204,0.45656952,0.31606430,2.75014300,5.00000000,9656478.26458040
0.57102520,0.66817880,0.07037085,0.23759681,0.66832674,0.32339546,3.75275540,6.00000000,19826888.88635328
0.65673286,0.42852720,0.61113910,0.43453360,0.82532730,0.21591760,3.25508400,7.00000000,12228266.10744404
1.06013290,0.98797506,0.58688110,0.30194232,0.70684400,0.37255388,1.60444330,8.00000000,29297908.84928402
0.70228714,0.79087156,0.53686225,0.40190837,0.71752965,0.33442354,2.41522220,9.00000000,23359987.39630337
0.50076634,0.62594104,0.52390640,0.61564500,0.82017493,0.18563311,2.50964710,10.00000000,18186836.03982543
0.61963710,0.58858114,0.57351476,0.52937680,0.65134050,0.34437410,4.87205550,11.00000000,17668252.49279081
0.54805170,0.66783830,0.49294450,0.43275753,0.71771854,0.32527030,2.81383510,12.00000000,19714498.82248468
1.12886150,0.95593690,0.26227245,0.44862106,0.58131844,0.45991433,4.63647600,13.00000000,28663072.76402453
0.62456090,0.38596588,0.26935726,0.61102480,0.65267960,0.39865765,2.31780050,1.00000000,11561872.12713191
0.88101083,0.37804592,0.22057143,0.66741900,0.72662150,0.36868715,3.26277760,2.00000000,11011663.53383030
0.72548580,0.55845517,0.50250430,0.61006970,0.59021130,0.40854347,3.56560660,3.00000000,16972787.27536784
0.80089337,0.57149756,0.96395576,0.65031880,0.63290787,0.36408445,4.35069800,4.00000000,17475145.44059693
0.68902660,0.47712633,0.08095690,0.85902260,0.74761117,0.33775917,1.74271690,5.00000000,14205985.48795743
0.70784920,0.34000966,0.34170530,0.78028774,0.79207540,0.22868289,3.67160400,6.00000000,9948151.62440093
0.63956030,0.43488875,0.35352477,0.70960650,0.68752510,0.38883114,3.34787460,7.00000000,12942031.04345082
0.61087036,0.50269467,0.59388540,0.84886710,0.62759894,0.42420384,2.94881680,8.00000000,15289777.84977598
0.62875545,0.42596135,0.38258140,0.76737386,0.74205310,0.30566130,3.30295350,9.00000000,12612405.97571999
0.57496023,0.53518410,0.46298090,0.68226480,0.64112100,0.39559156,3.24995470,10.00000000,16152400.43246955
0.59471730,0.64983726,0.26693988,0.78046600,0.58147925,0.67478240,3.33831700,11.00000000,19643466.78853190
0.62187946,0.46489862,0.26386026,0.79880416,0.70864990,0.36084577,2.47480540,12.00000000,13868076.41173135
0.53867805,0.52141910,0.60970650,0.81611000,0.61535450,0.52408993,3.68398710,13.00000000,15816578.94897348
0.64650685,0.66491675,0.27740636,0.38713872,0.56001073,0.88114065,2.64927530,1.00000000,20046627.92945607
