like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.11498030,0.22783129,0.26168346,0.01696422,0.82417595,0.76120293,1.29855020,0.00000000,5329799.72483037
1.29238070,0.21937191,0.43487176,0.41569550,0.19227341,0.31424844,1.75444560,0.00000000,5685398.38574478
1.18896280,0.31692284,0.86852870,0.42507604,0.85947007,0.10141065,3.98490570,0.00000000,7949890.65176503
1.05377690,0.47131297,0.41796857,0.26658530,0.70695700,0.12464488,1.40216480,0.00000000,11216764.64480125
1.10071890,0.50914335,0.10883187,0.76569504,0.47760215,0.80457413,1.83526920,0.00000000,12228346.51790899
1.49790240,0.56709100,0.91156880,0.86435604,0.48590755,0.49280137,2.21576760,0.00000000,14350541.45758654
0.73769724,0.43124965,0.93778100,0.99761885,0.88292795,0.70212173,2.38088730,0.00000000,8500965.80448311
1.30651560,0.20027822,0.71713360,0.12809837,0.45978582,0.09386787,4.85236100,0.00000000,5191242.98426285
0.89319515,0.79043470,0.74674370,0.81543510,0.83499354,0.74171215,4.99204730,0.00000000,13675301.31189994
1.52818240,0.58923450,0.76432940,0.52867530,0.42194754,0.13487527,4.07806800,0.00000000,14880319.94057118
0.80561300,0.56615560,0.89825610,0.27615497,0.91971280,0.53031560,2.04142100,0.00000000,11088326.24655839
1.27411560,0.36022190,0.40785897,0.61758864,0.23144959,0.24389150,2.55892440,0.00000000,9266376.63510196
1.51737810,0.67892164,0.15859812,0.76330984,0.65266556,0.18079698,3.59147740,0.00000000,16386342.62879407
1.87879860,0.87822080,0.86589164,0.92294747,0.62427497,0.68664366,4.02130000,0.00000000,20839410.46892201
1.02153640,0.39594020,0.52554180,0.71556950,0.38408694,0.98286120,4.66122440,0.00000000,9800659.18053227
1.85443170,0.73255790,0.97726786,0.01896022,0.73068390,0.26812842,2.25110150,0.00000000,18231139.34926294
1.19229900,0.28431353,0.61088896,0.30554260,0.48838222,0.01446996,2.31896500,0.00000000,7156181.35943831
1.38504800,0.49974957,0.91048470,0.25234193,0.25660154,0.71640670,4.18365340,0.00000000,12758919.66400892
1.73181510,0.64594215,0.81185090,0.89444860,0.73675620,0.15194987,1.77526000,0.00000000,16276485.46989508
0.62956080,0.65451133,0.05569265,0.69804220,0.80788580,0.61164606,1.30148680,0.00000000,11305702.37977090
1.22785210,0.20954409,0.06677850,0.11748734,0.61822620,0.64043546,2.51788930,0.00000000,5287724.10644388
0.49306193,0.73509130,0.41587750,0.25527298,0.78129494,0.88145600,2.52289180,0.00000000,10134909.79672569
1.37795940,0.58954750,0.89261276,0.11542032,0.48885626,0.63444877,4.81628700,0.00000000,14518928.09866636
1.14859940,0.27238947,0.21057130,0.00510510,0.30228162,0.35137490,3.53536130,0.00000000,6942666.25721284
0.63776760,0.61843030,0.71967770,0.43874820,0.97680240,0.69395095,2.49647780,0.00000000,8143528.64671152
2.04143260,0.87604860,0.38559327,0.17850706,0.51503170,0.52343297,1.47023650,0.00000000,21216344.66069498
1.23310790,0.31958342,0.09849793,0.41599910,0.20377405,0.52152556,2.98590760,0.00000000,8227413.28699551
1.15491710,0.34098798,0.48316908,0.62582370,0.36673325,0.57121265,2.08957770,0.00000000,8648517.61084301
1.28380400,0.24164319,0.65953517,0.38907880,0.15718506,0.80149950,4.93135200,0.00000000,6260526.02786913
1.10490930,0.40390864,0.51018630,0.05224739,0.49605379,0.01733075,4.38834860,0.00000000,9947958.32431096
1.34377250,0.30731615,0.86833490,0.68069320,0.10802124,0.44967276,3.25643370,0.00000000,7956978.64288295
2.32691760,0.90865360,0.28113976,0.83426270,0.24799849,0.13584273,2.43797610,0.00000000,22740100.49216896
1.03488120,0.40602377,0.03899686,0.46172090,0.44836837,0.78051940,1.28220630,0.00000000,10003227.26129384
1.73069640,0.65378070,0.43238834,0.49434380,0.19703662,0.41091788,2.04179740,0.00000000,16570881.24658210
1.49220940,0.57947600,0.62650603,0.55402000,0.36294222,0.18029137,3.13632700,0.00000000,14660832.73076350
2.22376250,0.91167710,0.64367616,0.95154995,0.58047630,0.51969970,1.00534240,0.00000000,22440773.66177662
1.44305100,0.82877326,0.21303178,0.29615130,0.54833450,0.80155780,2.67430380,0.00000000,18309339.23312767
1.40653660,0.45548615,0.48875350,0.91412240,0.21423125,0.08061787,1.16788720,0.00000000,11718093.34546566
0.37218127,0.86673874,0.02191502,0.52721775,0.90558520,0.66278530,1.78542010,0.00000000,8245561.59437265
1.49265070,0.62074950,0.63077825,0.28039490,0.42343548,0.20298803,3.35623050,0.00000000,15477625.27064439
0.73904574,0.59656590,0.69098216,0.82975477,0.83838916,0.64344454,3.98036300,0.00000000,11054376.06675250
0.51662340,0.52702240,0.35334090,0.96056880,0.76596266,0.78244420,1.32000470,0.00000000,8724870.46755149
1.26823850,0.44336826,0.84055614,0.21927704,0.29502574,0.67526650,4.96475740,0.00000000,11315237.75274463
0.74474390,0.60625820,0.10455204,0.30282750,0.57249530,0.92247456,2.78730770,0.00000000,11610205.19652466
1.28622300,0.30296603,0.65764620,0.22707398,0.20013440,0.10831289,1.71682290,0.00000000,7822937.78018007
2.43156600,0.97756755,0.93149250,0.08888777,0.66875670,0.06680498,4.70192300,0.00000000,23926117.28849053
0.95975786,0.29174780,0.76179147,0.18066050,0.82572300,0.63232660,3.85044930,0.00000000,6323143.41432855
2.07951520,0.79166585,0.69785280,0.99206966,0.43322912,0.10662349,2.40750460,0.00000000,19932921.85691985
1.57676120,0.70990515,0.02393045,0.70137995,0.51000774,0.39784750,2.92968960,0.00000000,17162729.18854095
1.27152600,0.47162467,0.25837150,0.31400037,0.32914830,0.65035440,1.32072190,0.00000000,11982460.14548910
1.46560410,0.57065165,0.29554340,0.91583127,0.28813580,0.83063750,2.98780080,0.00000000,14403628.34078393
1.19842230,0.31265116,0.77539015,0.34392172,0.38000038,0.46814266,2.53254650,0.00000000,7963404.43844779
0.95626640,0.58539560,0.34279922,0.16598482,0.96665660,0.90716666,4.25215630,0.00000000,5828504.42141915
1.44447590,0.52903600,0.90898496,0.62158230,0.72661920,0.04650103,4.52422760,0.00000000,13414872.24049330
1.89487970,0.71579236,0.02687953,0.98438203,0.64294070,0.12612717,2.14500830,0.00000000,18065212.93556522
1.43384460,0.67745024,0.45741317,0.54617876,0.44043650,0.88946706,4.84741450,0.00000000,16273110.68121797
1.27595230,0.29846376,0.14572003,0.52150506,0.14959508,0.64707094,2.33886200,0.00000000,7714384.63904215
0.44776240,0.82311280,0.24977303,0.50349830,0.89563400,0.75682735,3.61737010,0.00000000,8046396.06740494
1.30747250,0.36087486,0.55984914,0.16025043,0.14001551,0.22148225,4.48738500,0.00000000,9311653.56115174
2.07449170,0.85658730,0.43766382,0.43161464,0.49511042,0.03851422,1.53506590,0.00000000,21112032.92369758
1.30167940,0.45636815,0.94483626,0.73634260,0.48957613,0.49344006,2.35439440,0.00000000,11642158.09714674
1.51765690,0.94190840,0.39605522,0.20890816,0.68898760,0.64629453,1.93221720,0.00000000,19105693.54211177
0.52659640,0.77370673,0.24902566,0.59780600,0.70381210,0.96294890,1.68243190,0.00000000,11151890.93367667
1.27598990,0.51015365,0.59751620,0.40960040,0.41281010,0.43708580,3.23066900,1.00000000,12760981.97744449
1.16186640,0.23911887,0.57089310,0.16145508,0.33750233,0.63573540,1.72922270,2.00000000,6073319.11381464
1.34648910,0.40977582,0.40099870,0.84996590,0.14111301,0.65923977,4.70784000,3.00000000,10555378.44365231
1.29688610,0.35965370,0.81885564,0.21420702,0.23355669,0.09936016,2.02062490,4.00000000,9262430.11794502
0.77598685,0.49885172,0.55769354,0.11667316,0.64778120,0.70474550,4.10056350,5.00000000,10269151.13233800
0.74093710,0.32975430,0.35844728,0.65935930,0.69975470,0.92076950,2.16750960,6.00000000,6340495.50669374
0.95784940,0.43361148,0.31314020,0.72573150,0.48835525,0.81439334,2.99264810,7.00000000,10345404.22403183
1.13753690,0.22968880,0.58609325,0.10773221,0.52670115,0.51164770,1.34824910,8.00000000,5691632.12118547
1.09092150,0.43033390,0.83467250,0.61253315,0.47460517,0.74620980,2.80387800,9.00000000,10651692.13475214
1.12511970,0.46674824,0.45494172,0.68159854,0.45199910,0.71660310,3.81145450,10.00000000,11476744.07594465
0.72085860,0.72631770,0.59811230,0.76699100,0.70763990,0.97763765,3.10868360,11.00000000,12032821.09533982
0.89049864,0.41750124,0.52821680,0.35206790,0.54896700,0.70712270,2.48454200,12.00000000,9648849.27475931
0.88960415,0.75569147,0.98393390,0.93351230,0.82029560,0.91751660,1.59819730,13.00000000,13457076.18761968
1.22737160,0.50637060,0.76751750,0.63053770,0.58232504,0.49247065,3.17061610,1.00000000,12504906.44380999
1.15223050,0.42881814,0.64567430,0.66053880,0.49620210,0.54354190,3.71687750,2.00000000,10681831.69452491
0.66249514,0.61236740,0.87070185,0.26779690,0.79979210,0.99144226,3.61468030,3.00000000,10478643.48165082
0.49406853,0.50523270,0.17128119,0.75242376,0.84028363,0.77954644,4.14089800,4.00000000,6981615.75545985
1.15306880,0.95743710,0.20141089,0.18103369,0.80396620,0.40817040,3.16992710,5.00000000,16471726.61317386
0.66333157,0.78076625,0.73832590,0.97486377,0.98911524,0.90813160,1.32795060,6.00000000,7901037.14366898
0.75938200,0.49453333,0.51337380,0.73387270,0.87201095,0.44808424,2.54770160,7.00000000,10025724.01569060
1.04227960,0.44248247,0.74461746,0.32701450,0.51350480,0.70322585,2.38868100,8.00000000,10695067.47994609
1.06040730,0.36066025,0.49044930,0.69281310,0.47109910,0.63069100,3.25528570,9.00000000,8928380.57674505
1.03038510,0.48179480,0.51364344,0.35395822,0.65304726,0.37124600,3.87520050,10.00000000,11209174.74883472
0.78526723,0.51355460,0.64774600,0.44793358,0.69196564,0.72797614,2.78592800,11.00000000,10536213.50369547
0.97004070,0.44460028,0.59580580,0.63339096,0.62639034,0.59361005,3.57182400,12.00000000,10491383.88614095
0.96327484,0.44722155,0.66853260,0.52299560,0.80816376,0.39857355,3.57600570,13.00000000,10256015.19715017
1.20960490,0.53180254,0.31660566,0.55517113,0.53949220,0.31704286,3.18442080,1.00000000,12897135.66582661
1.50205200,0.58113440,0.80250907,0.52472615,0.25448024,0.85590106,1.90211580,2.00000000,14691470.93601210
1.56463680,0.90797603,0.78254557,0.08195838,0.61128610,0.89784867,3.89273330,3.00000000,19090501.84805602
1.07123040,0.64019203,0.14051837,0.53470534,0.97106624,0.90191720,3.85215020,4.00000000,5207454.45401508
1.47792150,0.58853710,0.91367880,0.05565886,0.68832654,0.18606536,1.97248660,5.00000000,14636889.69567509
1.20798210,0.51380450,0.26553160,0.53007036,0.44987065,0.51158160,2.32524660,6.00000000,12617219.38009510
1.39045880,0.60255307,0.40774047,0.57143945,0.75173426,0.08659384,1.14270730,7.00000000,14918341.58802048
1.13699290,0.40466390,0.19166608,0.05688277,0.34134460,0.34907365,3.90187500,8.00000000,10229257.01454107
0.76714600,0.33734290,0.34812600,0.13365619,0.62891640,0.71068460,3.06678990,9.00000000,6964565.53445535
0.63794260,0.55258980,0.86797500,0.25222123,0.90684015,0.77558774,1.15338550,10.00000000,9357761.65893751
1.25104890,0.85827990,0.80476594,0.93644920,0.87651590,0.57397750,3.77873870,11.00000000,16460363.07464189
0.92292170,0.52491415,0.32328800,0.40350200,0.58943665,0.64867090,2.45745440,12.00000000,11715439.69440844
1.10641050,0.48508915,0.60790180,0.22666875,0.46587354,0.69496220,3.80652070,13.00000000,11758660.86861570
0.85557080,0.53565687,0.03980190,0.42613660,0.94288840,0.11222507,3.69678450,1.00000000,9890605.20162147
1.25018440,0.53128743,0.57545630,0.57836163,0.46790874,0.60923475,2.51979570,2.00000000,13075806.71613462
0.73312030,0.63000040,0.40135136,0.80412847,0.92746740,0.95214810,1.94716530,3.00000000,6718965.58442704
1.29613980,0.63199025,0.27306780,0.46193987,0.54133750,0.51716530,2.23823600,4.00000000,14907887.11871211
1.16410900,0.57863490,0.15669435,0.61034834,0.61044620,0.49223440,1.85305230,5.00000000,13514260.14802390
0.77152586,0.53988594,0.25110018,0.50580466,0.72297996,0.57471840,2.05292920,6.00000000,11099413.40516198
1.06771800,0.37561232,0.40580870,0.45448110,0.46442086,0.51686150,1.82175860,7.00000000,9265684.13315650
0.89881706,0.48660830,0.47711167,0.52650934,0.61284430,0.66173995,2.21812750,8.00000000,11044688.70361502
0.93552940,0.38653982,0.58302045,0.41529176,0.58125880,0.60326710,2.25753360,9.00000000,9096287.48088473
0.66297720,0.37770987,0.33037284,0.24230658,0.80960170,0.69604135,1.85559340,10.00000000,6620288.68713982
0.66443634,0.94895935,0.55154210,0.25407067,0.92566060,0.64040726,2.42148830,11.00000000,12092299.79840088
0.58874494,0.54906180,0.22715300,0.45247450,0.88755625,0.41810042,2.90301970,12.00000000,9299882.58625459
0.91162825,0.47409365,0.43337142,0.49462888,0.98405653,0.69235910,1.88669530,13.00000000,5973162.38786119
0.54584540,0.78108250,0.15637402,0.35123736,0.78726030,0.68344500,1.74631170,1.00000000,11710333.30175730
0.73108140,0.76322510,0.01472784,0.82029915,0.70920490,0.81700677,1.01515220,2.00000000,12588408.83113227
1.27215330,0.51053035,0.43338260,0.62109470,0.43149020,0.43985334,3.66938900,3.00000000,12738646.06152167
1.55098800,0.57884270,0.65946950,0.65048367,0.23601988,0.60510720,3.06492100,4.00000000,14708748.16213289
1.23703700,0.94357200,0.59862256,0.21910453,0.78030150,0.66680336,2.53102610,5.00000000,17193401.10161220
0.59043450,0.58268090,0.73361340,0.46764705,0.81623160,0.97422767,3.11388640,6.00000000,9235174.69079351
0.93045580,0.51167333,0.59344590,0.37619132,0.86588220,0.34461316,4.31424800,7.00000000,10991648.50201557
0.89798660,0.28933632,0.09289517,0.79381920,0.59078920,0.81206566,2.23333670,8.00000000,6464368.14613815
0.92829220,0.57110980,0.19333461,0.25851387,0.57526080,0.63660250,3.47713350,9.00000000,12441170.03858975
0.80124470,0.77272750,0.34292874,0.31060666,0.86917560,0.44832394,2.43190460,10.00000000,13048887.68664587
0.72636350,0.58468950,0.44290692,0.45058927,0.81460400,0.52681540,3.08633700,11.00000000,10998655.12724942
0.59383480,0.48221493,0.26218150,0.61995410,0.70507705,0.73771070,2.23625280,12.00000000,8873399.43269009
1.03277100,0.47381154,0.31858563,0.48842287,0.49345633,0.71902900,2.28389360,13.00000000,11288259.56003630
1.33875260,0.23265457,0.86765200,0.60861010,0.16982801,0.56708160,4.68418070,1.00000000,6041782.75553862
1.13762530,0.30919927,0.57751140,0.56777906,0.85202350,0.12609320,3.78213670,2.00000000,7469582.11882648
1.46346890,0.68489575,0.29582834,0.14581297,0.45541126,0.64164734,2.93886040,3.00000000,16439848.61821627
1.25878930,0.31569332,0.21298046,0.49670234,0.21636268,0.16280958,1.80363990,4.00000000,8133439.35728329
1.32538970,0.48994073,0.58104670,0.62363690,0.28828493,0.65488380,2.74011020,5.00000000,12471725.84423676
0.78181636,0.38640058,0.89337170,0.22011979,0.89866450,0.84029925,3.55157380,6.00000000,7225646.36350014
0.98480695,0.56021900,0.32811013,0.54985080,0.56852984,0.71802896,3.74299620,7.00000000,12670206.19109897
1.05510070,0.38234276,0.34792003,0.60313994,0.68842100,0.41550920,1.01916420,8.00000000,9579788.83221388
1.68867120,0.62531286,0.48046774,0.59427410,0.20067759,0.01218803,1.82828070,9.00000000,15931471.99147265
0.95870220,0.35468483,0.34824714,0.23548433,0.51950324,0.47321546,3.10766000,10.00000000,8433739.58494374
0.75438696,0.39467654,0.14772733,0.31080960,0.94483745,0.41895238,2.10206340,11.00000000,6299218.78950418
0.82327270,0.39293215,0.42028752,0.48391026,0.67091435,0.56543100,2.16357500,12.00000000,8726875.10540778
1.03524410,0.38361690,0.45974043,0.38046965,0.52305657,0.43555040,2.97653270,13.00000000,9297240.97947138
1.13662000,0.23843044,0.11239018,0.18204914,0.93685090,0.79430680,1.57663810,1.00000000,5231755.82138456
1.69171370,0.69100755,0.20921978,0.49399588,0.33922946,0.41982225,1.90650050,2.00000000,17279642.74112432
1.21020890,0.46386513,0.40384045,0.37017240,0.39014366,0.74504510,1.11678280,3.00000000,11718269.49807607
1.07642390,0.54964640,0.43412235,0.39937672,0.68205800,0.35535590,3.52652400,4.00000000,12528339.69415929
1.03120260,0.33857656,0.55796340,0.26971698,0.61466724,0.31384270,3.65093300,5.00000000,8107457.50456912
1.21962740,0.27653664,0.67537004,0.37762746,0.18528510,0.96619780,3.72951980,6.00000000,7131410.39009898
0.96351110,0.71132810,0.35731348,0.51326704,0.67264485,0.72750770,2.20334980,7.00000000,14126241.86142051
0.59808690,0.70834130,0.73676234,0.70702523,0.88456786,0.85478160,2.65635920,8.00000000,10235603.39220493
0.96833580,0.72075160,0.52195835,0.26480580,0.77842665,0.55014790,3.20930220,9.00000000,13894376.09370997
0.99859875,0.41651540,0.59693230,0.38062128,0.47039258,0.77865800,3.36137410,10.00000000,10044291.01510710
1.19311540,0.50210613,0.87223816,0.01051403,0.79505820,0.27671567,1.43189350,11.00000000,12199943.20013943
0.54353630,0.56020087,0.54798510,0.45067394,0.79368150,0.88600030,2.12461540,12.00000000,8757325.35378270
0.68362340,0.38408310,0.31761125,0.29832116,0.84744670,0.72070014,2.19454260,13.00000000,6348463.54175937
1.35914050,0.72194993,0.65588623,0.26730955,0.91455680,0.21014236,4.25427150,1.00000000,15662470.40524432
0.75821470,0.34545192,0.49756598,0.47153320,0.64914244,0.81251300,2.93812820,2.00000000,7098588.53744818
0.62775890,0.46610206,0.23479396,0.00269682,0.90551130,0.23061661,3.13174130,3.00000000,7501719.61733165
0.45944214,0.70724970,0.32899420,0.83757347,0.75326425,0.92512010,1.60161230,4.00000000,9833372.17702345
1.02712120,0.26298080,0.31227815,0.75425047,0.42187740,0.98115635,1.62333450,5.00000000,6368089.13630052
1.20593680,0.55479440,0.46132898,0.28910795,0.76812470,0.00855014,1.24498370,6.00000000,13360148.19144251
1.17129360,0.44688420,0.96920170,0.22421609,0.79281050,0.33783925,1.49877500,7.00000000,11180753.96433819
1.02188980,0.52731150,0.47537297,0.37887812,0.75935800,0.35176715,1.65925880,8.00000000,11962379.65298204
0.97763807,0.43404263,0.47995308,0.55827963,0.56268530,0.61897504,2.37746570,9.00000000,10290468.73473739
0.70672820,0.42428905,0.39628230,0.64438670,0.60148360,0.84154457,2.20238470,10.00000000,8728555.17690345
0.50445586,0.81857980,0.47818540,0.66498660,0.83510910,0.90354040,2.12300630,11.00000000,9885901.52428797
0.75079910,0.74999310,0.41423540,0.58725770,0.96381610,0.86604050,3.28550770,12.00000000,6875564.60115381
1.11604150,0.60152364,0.48226222,0.54635820,0.77946580,0.39755288,3.73854300,13.00000000,13404285.29781005
1.17332700,0.57682306,0.47945267,0.68899540,0.73313420,0.43300387,3.72092960,1.00000000,13416629.75658382
0.59747570,0.72680336,0.98286020,0.70357245,0.96933615,0.91144070,3.45167060,2.00000000,9481415.26106068
0.82050960,0.58990335,0.43695426,0.62403184,0.72747850,0.63638850,3.13913540,3.00000000,11983838.07448129
0.74364060,0.56935394,0.36521435,0.91067517,0.59759520,0.91512040,4.91060900,4.00000000,11189514.03199098
0.74236620,0.55128230,0.52641994,0.59450510,0.71448650,0.71278600,3.24892040,5.00000000,10814582.60702969
0.61735773,0.51760110,0.71035856,0.41217595,0.86245614,0.81865656,3.27726300,6.00000000,8544981.27950021
0.61081600,0.59698904,0.44886887,0.73526293,0.71224560,0.84993580,3.73109500,7.00000000,10243606.60091368
0.59099990,0.40743613,0.00553157,0.05439454,0.72809090,0.68495230,4.25376750,8.00000000,7033577.00539365
0.54863465,0.61225000,0.26340774,0.40688264,0.68819976,0.85356230,2.94327800,9.00000000,10005186.24998555
0.59755720,0.67959180,0.50967010,0.56325820,0.90044290,0.94400173,2.27522920,10.00000000,7878706.38277040
0.39519352,0.63436030,0.20642912,0.46501607,0.74306190,0.94199470,3.22617750,11.00000000,8441072.93794394
0.52779860,0.58797807,0.52170223,0.46844727,0.82649610,0.83751833,2.97911620,12.00000000,8762778.07728105
0.55702764,0.54363686,0.36247390,0.58603376,0.69874440,0.84492210,2.51288530,13.00000000,9334760.04492492
1.36855600,0.50751690,0.68497210,0.17106333,0.26106903,0.49269328,3.46775400,1.00000000,12931232.31625141
0.89068590,0.75820210,0.60359030,0.70925814,0.81874290,0.66075057,3.36032440,2.00000000,13394879.75572531
0.81834500,0.51748740,0.44812632,0.37731707,0.66610700,0.62756085,2.84050850,3.00000000,10941737.73751871
0.74394345,0.86472946,0.52994560,0.59239596,0.98494500,0.96827730,2.39188700,4.00000000,7205647.67602557
0.72863626,0.56386620,0.51826890,0.41889042,0.68900720,0.76104060,2.47590140,5.00000000,10893861.84716942
0.71923065,0.63178880,0.43237728,0.51995075,0.71372910,0.74918760,3.09844350,6.00000000,11521285.89659291
0.97719103,0.55376273,0.32539250,0.24829088,0.58545697,0.56573397,3.15787900,7.00000000,12347857.63480441
0.65921840,0.61218435,0.55044360,0.47239650,0.76055944,0.76471520,2.72710590,8.00000000,10705320.08444359
0.52350760,0.76275010,0.49624047,0.50604755,0.88855830,0.85837230,2.43082000,9.00000000,8882707.65840567
0.49637577,0.88187927,0.30950466,0.62115010,0.89545310,0.83568776,3.10034350,10.00000000,8171106.05239871
0.57854710,0.73095876,0.51824874,0.60904145,0.78167874,0.87837180,2.78561970,11.00000000,10903216.17700050
0.58471960,0.68369430,0.43538120,0.48552130,0.78472334,0.76414675,2.78049970,12.00000000,10866381.05374055
0.55910880,0.66491800,0.61444765,0.38248530,0.87286240,0.78586480,1.94843980,13.00000000,9691845.17354856
0.88076610,0.50306640,0.06362569,0.26124233,0.75776300,0.02991717,2.29914740,1.00000000,10662004.44013103
1.05286850,0.43516588,0.32976496,0.44501132,0.53154373,0.40092695,2.27713060,2.00000000,10485240.43257505
0.82354100,0.49460942,0.51473236,0.38284020,0.64296913,0.67643154,3.07242160,3.00000000,10605803.42830203
0.72132030,0.66696995,0.55278310,0.61711230,0.81634530,0.65918640,3.79543570,4.00000000,11565398.80815834
0.47009230,0.94260310,0.06163794,0.75146395,0.86460070,0.65471524,1.63245600,5.00000000,11227200.35071876
0.67305815,0.56319207,0.43062630,0.44731238,0.74353915,0.66614455,2.78122470,6.00000000,10476053.36937921
1.28973470,0.60973870,0.78792900,0.41456480,0.52318630,0.73437830,4.19928200,7.00000000,14615308.48168593
0.79937430,0.44937053,0.47595468,0.29793608,0.68387340,0.58627130,1.87987900,8.00000000,9687301.77208604
0.90289920,0.53167886,0.33711920,0.47812490,0.68190440,0.54000306,2.35815330,9.00000000,11610873.72630097
0.54715990,0.48365605,0.34601817,0.71187025,0.79535437,0.90983440,2.44644760,10.00000000,7066420.24213915
0.74015940,0.58448553,0.31430307,0.52379130,0.75846410,0.58185310,2.41372780,11.00000000,11333497.65362883
1.28832010,0.21938297,0.35453728,0.34105334,0.13269405,0.96834720,4.86995120,12.00000000,5691882.21664469
0.61078670,0.62368125,0.43735024,0.52805540,0.80504334,0.66394460,2.86582330,13.00000000,10513522.92712149
1.26456940,0.67526550,0.68454080,0.66602440,0.64882237,0.65022350,3.31183720,1.00000000,15559419.96955881
