like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.02917410,0.79597930,0.83795750,0.30511160,0.52884650,0.09550712,3.29234840,0.00000000,16036429.80151607
0.85305070,0.67722064,0.72684014,0.12198204,0.73067970,0.86300990,2.03951550,0.00000000,12151815.08716458
1.03737990,0.67896193,0.75556046,0.14706688,0.28226000,0.02417146,4.28247700,0.00000000,13747629.27455560
1.02358380,0.46668780,0.82967454,0.28643325,0.54574940,0.15712123,1.63979420,0.00000000,9394659.90415463
1.29256310,0.97670750,0.80718726,0.68199617,0.80828340,0.98045840,1.46156850,0.00000000,15128197.23809308
1.73669050,0.76821010,0.49756598,0.47911360,0.97296570,0.46679917,4.53524260,0.00000000,7740332.25882728
0.85148925,0.27029640,0.33622152,0.04748718,0.86521226,0.21406296,2.79257060,0.00000000,4507511.70081883
1.06229980,0.25724855,0.35881212,0.57131624,0.25319590,0.75622296,4.72702930,0.00000000,5208239.39130276
1.06375580,0.60107360,0.80059373,0.89066100,0.34794590,0.68690090,4.58416130,0.00000000,12168270.52311141
1.02258040,0.57678187,0.75363684,0.62850600,0.34976125,0.49892688,3.36966510,0.00000000,11671991.58449453
1.04696580,0.67867947,0.85759230,0.63681480,0.75128010,0.10397612,4.33133940,0.00000000,13577609.18804554
1.18624880,0.62402120,0.53787315,0.99348140,0.66132270,0.10924596,4.42462700,0.00000000,12608125.33253217
0.77489454,0.46814346,0.13297008,0.54442480,0.39661540,0.52167755,2.49081160,0.00000000,9447506.90040162
1.28294150,0.24303794,0.94960290,0.46189380,0.29536217,0.27244392,4.59278250,0.00000000,4921197.90826809
1.07605060,0.31160897,0.68413740,0.10799719,0.26889223,0.51882030,3.07982560,0.00000000,6308456.41067154
1.03894950,0.22803026,0.45271417,0.02722582,0.54646295,0.02800468,4.05840440,0.00000000,4547976.06322341
1.15984230,0.56759660,0.84384453,0.73184760,0.13142280,0.58673700,2.08517360,0.00000000,11496767.26123099
1.17879330,0.82258580,0.48393348,0.56185320,0.22024427,0.68841386,1.05795240,0.00000000,16608827.07808170
0.49077147,0.53188574,0.23119256,0.44458080,0.63685620,0.51940525,1.75952330,0.00000000,10307866.12004796
0.50370750,0.82246625,0.38180710,0.01916140,0.67447260,0.40603608,2.70334700,0.00000000,15686820.33114859
0.93441500,0.61515355,0.57404460,0.19682096,0.23440030,0.89147556,3.29781170,0.00000000,12458634.16513267
0.70247346,0.35740983,0.78789760,0.95433710,0.50225085,0.97048050,4.59611130,0.00000000,7106570.46876546
2.02850700,0.98410106,0.17172061,0.06765557,0.63221395,0.83586270,2.41912130,0.00000000,18734474.18727417
0.97316560,0.51413405,0.45436090,0.46963270,0.36382145,0.08613303,1.17910550,0.00000000,10397659.10628804
1.65662620,0.57431900,0.40549114,0.93998510,0.73702310,0.93276780,3.25925400,0.00000000,9700645.29758752
1.27931440,0.94147410,0.76439327,0.60308504,0.23144697,0.06655888,1.71425160,0.00000000,18997500.65832954
0.78852755,0.50632070,0.88219535,0.51644930,0.65846366,0.53303695,3.52715600,0.00000000,10122130.22308047
0.78163344,0.83012570,0.08503713,0.78271610,0.79113770,0.11895436,1.43668290,0.00000000,15964935.07606155
0.39687577,0.81363755,0.63339560,0.01402832,0.67205720,0.57459880,3.91977950,0.00000000,15609644.53647609
0.48082113,0.77701850,0.60818934,0.18952504,0.72854584,0.31852750,3.45695730,0.00000000,14846638.82064471
0.81418514,0.78974180,0.77123750,0.13713590,0.54316896,0.44612550,4.63546600,0.00000000,15808749.50516033
0.89421386,0.90531990,0.30388382,0.78730420,0.44394964,0.70781815,2.53859070,0.00000000,18144776.90527179
1.02781200,0.76980220,0.91851570,0.16379485,0.68701833,0.16949967,4.32036160,0.00000000,15415314.87026920
1.38851700,0.93651790,0.85635920,0.38453585,0.11976007,0.24093844,2.08097430,0.00000000,18893327.08935330
0.83726590,0.54762320,0.20350250,0.58235420,0.62135834,0.69161310,2.43531730,0.00000000,10641872.08353985
0.35282650,0.78609973,0.54532060,0.40129673,0.91311324,0.25428390,4.22437670,0.00000000,13404505.42936348
0.85220230,0.32114607,0.40426296,0.67895144,0.92660517,0.47229815,1.11665770,0.00000000,4837051.07550605
1.20128520,0.29562120,0.67495440,0.80750424,0.12491313,0.96809036,2.57960800,0.00000000,5987858.37485731
1.06047380,0.47622868,0.50963235,0.87197050,0.94482030,0.31099775,2.82188300,0.00000000,8276468.68721736
0.88378550,0.25963770,0.63693440,0.67245620,0.89765410,0.28559536,2.42414500,0.00000000,4911688.40368664
0.79802936,0.43731302,0.53298320,0.29610693,0.46280384,0.44485798,2.72949720,1.00000000,8793930.57787287
0.98650426,0.56603575,0.64958610,0.59575490,0.34193292,0.46400398,2.37548800,2.00000000,11453743.74199673
1.10233140,0.98841065,0.69802740,0.58011270,0.38121074,0.57182384,2.01957180,3.00000000,19834931.22162323
1.13506970,0.76105595,0.81590390,0.24439397,0.16913237,0.21877517,4.85866100,4.00000000,15402756.31400093
0.82060814,0.62084824,0.61971060,0.56051570,0.70399780,0.23743588,3.35525420,5.00000000,12238719.13636821
0.81086260,0.55911200,0.52622040,0.55580180,0.52518060,0.43175680,2.48542450,6.00000000,11223133.00755963
0.91452926,0.69677126,0.68123360,0.28859030,0.41088665,0.28705510,3.91027620,7.00000000,14072776.48742082
0.95176405,0.72203710,0.80161226,0.41961384,0.43365917,0.51767063,4.43078850,8.00000000,14575648.02450279
0.76208484,0.63605620,0.60869860,0.41191432,0.52144470,0.45752895,3.53969240,9.00000000,12767085.30893510
0.59512204,0.42672077,0.45145753,0.53617300,0.78544290,0.41831335,1.97009960,10.00000000,7924226.14903365
0.72539020,0.43517178,0.18693836,0.24137093,0.60121660,0.55285750,1.77016350,11.00000000,8453889.76416802
0.36949632,0.69363755,0.48515764,0.50720110,0.77330005,0.40935100,3.74427410,12.00000000,13015135.03287621
0.75522274,0.75179505,0.73431940,0.18508860,0.65036760,0.27073357,2.27020670,13.00000000,14867060.33929245
0.62808500,0.42783582,0.60369724,0.52841395,0.52154090,0.71442150,2.80367950,1.00000000,8552300.48625392
0.92881423,0.30393353,0.43892556,0.40118940,0.98301595,0.36396430,4.00989900,2.00000000,4184989.32504208
0.87760216,0.33611295,0.11462117,0.31463337,0.93200410,0.60548450,1.21740930,3.00000000,4429606.30244635
0.95268450,0.44065810,0.37396505,0.60079265,0.28408572,0.83098024,1.14645050,4.00000000,8919600.55528693
1.07091620,0.78677020,0.41280964,0.55062884,0.24672504,0.10419843,1.91347590,5.00000000,15908655.09521078
0.97833110,0.58797780,0.88868916,0.40512130,0.94745930,0.54611665,1.37141660,6.00000000,8661994.32170761
0.86477140,0.81954270,0.11001205,0.58501750,0.39030305,0.46008754,1.45126190,7.00000000,16496297.68487768
0.79443806,0.43070123,0.84402360,0.60698160,0.36632010,0.88587564,4.66348300,8.00000000,8703173.36440982
0.69145900,0.52898854,0.69890800,0.52109456,0.47327003,0.71627307,3.44838670,9.00000000,10639329.76939952
0.56535760,0.63555235,0.54934510,0.32474783,0.67044175,0.64675033,2.57096270,10.00000000,12170380.96783373
0.46060395,0.56746680,0.72737300,0.41912160,0.77204090,0.53190320,2.41450880,11.00000000,10741872.15174666
0.52477420,0.51045036,0.97585370,0.68245570,0.75100760,0.70275104,3.95121980,12.00000000,9971780.91647832
0.68258540,0.52532040,0.64416340,0.52619850,0.54177034,0.62250840,3.70548560,13.00000000,10511817.80306894
0.49101520,0.91464970,0.01191616,0.11400595,0.69157960,0.05220746,4.75032100,1.00000000,17359014.99513309
0.96346330,0.93534400,0.38047650,0.89839506,0.53551360,0.64985130,3.84337350,2.00000000,18693763.41981349
0.87806904,0.70424510,0.85271174,0.77603240,0.94474920,0.41367164,1.62329670,3.00000000,11699427.57303222
0.73901920,0.79874440,0.32594448,0.63677790,0.46532723,0.64383984,3.21055100,4.00000000,16026044.88350009
0.69095800,0.65050900,0.50906880,0.34507883,0.55416620,0.32572700,2.63286780,5.00000000,13000032.67105030
0.91472310,0.50633350,0.61043500,0.49973690,0.46053335,0.36067610,3.98246880,6.00000000,10208078.32228713
1.06449680,0.80819863,0.11472091,0.98056940,0.20420907,0.96996915,4.72908300,7.00000000,16313334.46018863
0.42484942,0.71990590,0.11615838,0.12319206,0.56213180,0.46407866,4.13873600,8.00000000,14246270.82153441
0.67781180,0.65521880,0.47077432,0.47016564,0.57194180,0.39894912,3.76789020,9.00000000,13064733.91107552
0.84336940,0.74501556,0.37384203,0.37930244,0.30209702,0.91934700,4.38182260,10.00000000,15049984.97646825
0.77470100,0.35365453,0.48313430,0.16875477,0.38200313,0.66227810,1.96004430,11.00000000,7133147.66732463
0.47400248,0.58554655,0.59239894,0.82663320,0.67833763,0.58501230,3.60506730,12.00000000,11620490.29015629
0.39177720,0.69937533,0.89347990,0.46675146,0.89243140,0.38458228,2.83586600,13.00000000,13304259.59632406
0.75430274,0.39904720,0.88636920,0.34415182,0.76451610,0.47994813,2.83440970,1.00000000,7842019.72037559
0.77447546,0.30706665,0.15754062,0.13353088,0.52786785,0.69089067,2.42457580,2.00000000,6048522.01600966
0.81143105,0.34326226,0.52999680,0.34058430,0.86459863,0.50731220,4.49583300,3.00000000,5592910.51942545
0.63698970,0.61469230,0.64227270,0.31299192,0.63144520,0.43572340,4.04105140,4.00000000,12128234.09679747
0.61693174,0.80882550,0.17501533,0.64110230,0.83326083,0.02822912,4.78703000,5.00000000,15007264.72074532
0.76384060,0.44021922,0.41843150,0.42642984,0.71762395,0.56470610,4.15305330,6.00000000,8198219.54714928
1.16481600,0.38426518,0.13557594,0.15227364,0.11640479,0.92760324,1.28055830,7.00000000,7783358.39926864
0.65682220,0.44024894,0.30183637,0.30744284,0.58223100,0.62466437,3.27435450,8.00000000,8625443.78498485
0.78820990,0.47982680,0.66852950,0.22067133,0.88045406,0.06317762,1.22282830,9.00000000,8825062.12044985
0.70971566,0.67852724,0.24339944,0.65609150,0.44179547,0.65741840,3.75075360,10.00000000,13672724.97541588
0.59610313,0.53413695,0.52809215,0.38142842,0.73418310,0.32137483,2.65125730,11.00000000,10214373.04549278
0.91445893,0.72973007,0.61304474,0.38727027,0.35127833,0.49471986,2.83812600,12.00000000,14744903.90677209
0.63693480,0.63079560,0.82694990,0.26185277,0.83845645,0.32476398,3.51884400,13.00000000,12060677.84622697
0.92091410,0.65188336,0.66243770,0.66464967,0.44914445,0.56115450,3.52725700,1.00000000,13158348.83087085
0.99914650,0.75527424,0.67023130,0.51243603,0.41238323,0.17162585,1.97466520,2.00000000,15253614.10458079
0.77379835,0.54876240,0.46964794,0.41572684,0.37382020,0.64292720,2.90348740,3.00000000,11086903.63564386
0.91676563,0.66864026,0.74634314,0.43614410,0.46908227,0.42806786,2.31479260,4.00000000,13486649.24870373
0.70146730,0.45275500,0.09429140,0.40179056,0.46273446,0.85338770,1.68108060,5.00000000,9055235.62100239
1.15438030,0.92382550,0.18807387,0.43465930,0.19567263,0.81267715,4.14158600,6.00000000,18582651.21881645
0.53037035,0.51382846,0.84612710,0.74292636,0.90499234,0.33565181,1.73853050,7.00000000,9893400.65448571
0.64121910,0.68160540,0.61874855,0.30047125,0.58248760,0.46773213,3.56092050,8.00000000,13562494.20693591
1.09260380,0.34248000,0.48976797,0.17494263,0.23243256,0.23726742,3.32746300,9.00000000,6935899.71862071
0.76115674,0.55719006,0.32446600,0.39081252,0.43523803,0.34829524,2.03896380,10.00000000,11233714.20686001
0.44230318,0.74705290,0.43413913,0.35463595,0.56547570,0.59869270,1.98796080,11.00000000,14812538.40658493
0.73419930,0.32946503,0.56989247,0.68983454,0.44433254,0.99795100,4.47059540,12.00000000,6575133.66813659
0.99366590,0.36908033,0.48509088,0.40382376,0.86653113,0.95420325,4.20542400,13.00000000,5020258.61599064
0.87170535,0.64295540,0.61115897,0.38652113,0.43886456,0.32403234,3.86565660,1.00000000,12976844.32154016
0.37628892,0.91600317,0.24011926,0.40761214,0.91466755,0.17356366,2.48486190,2.00000000,14256849.25463820
0.79632163,0.85768740,0.71027005,0.57252760,0.96400005,0.13485591,2.94651080,3.00000000,15802650.48114693
0.71029840,0.69094260,0.51917930,0.48603928,0.58224094,0.39775383,3.58960000,4.00000000,13773521.68191771
0.56452245,0.47537592,0.57423040,0.60226100,0.80824900,0.36669722,2.83785220,5.00000000,9029209.11493421
0.56209490,0.54050790,0.20400828,0.57639350,0.42227837,0.78742210,4.02911760,6.00000000,10890181.44394746
0.75858370,0.71323050,0.62328200,0.27076460,0.55134570,0.29461050,4.03870530,7.00000000,14270828.09687404
0.41395113,0.60673770,0.35030758,0.53156640,0.61912330,0.59100306,3.06727150,8.00000000,11903573.41996648
0.73333700,0.40152508,0.20634615,0.22346146,0.45412490,0.30051887,2.40920880,9.00000000,8066212.21278830
0.54647170,0.77625066,0.26026058,0.68183774,0.61666450,0.55589604,3.77882700,10.00000000,15318180.21746392
0.84004060,0.69365450,0.15612854,0.06015485,0.54245216,0.70379263,2.62629870,11.00000000,13755858.76392581
0.59571120,0.52649550,0.33825680,0.39232570,0.57618755,0.39827344,2.88976120,12.00000000,10439839.97665671
1.07815750,0.47665940,0.50395530,0.36168560,0.19818299,0.18322110,3.52153750,13.00000000,9654622.51262651
0.85368234,0.93719524,0.19926573,0.72940370,0.70699130,0.12177514,4.99300960,1.00000000,18373656.06528866
0.68582326,0.75979835,0.65350050,0.77114190,0.81588197,0.36563015,1.03863740,2.00000000,15083629.50146000
1.10998830,0.32806623,0.16273902,0.63595770,0.23411787,0.38628290,2.82866100,3.00000000,6643899.72945434
0.91153360,0.65529970,0.66197050,0.61802346,0.53537070,0.40321090,2.84631470,4.00000000,13182288.41985876
1.01495710,0.58484215,0.24171476,0.20676564,0.30294720,0.41782728,1.10613170,5.00000000,11839718.89222996
0.70159376,0.66543496,0.41050100,0.42556393,0.52353364,0.35346700,1.93946340,6.00000000,13343077.17661746
0.86380490,0.49150738,0.35637290,0.60405880,0.46897864,0.34440747,2.39233680,7.00000000,9896590.37270549
0.80400790,0.66773254,0.60233366,0.59141934,0.63291440,0.37514930,2.46452670,8.00000000,13280663.60207424
1.83296940,0.66843900,0.52708970,0.69588935,0.89838946,0.93781570,4.72159300,9.00000000,7332388.27597424
0.75525280,0.81920964,0.40430215,0.69341910,0.57642937,0.53490970,2.45516600,10.00000000,16320726.93131227
0.46863708,0.56787870,0.52416325,0.18962461,0.72261060,0.45947668,3.66648390,11.00000000,10649530.96216356
0.80052584,0.62024650,0.45225996,0.49462357,0.52388555,0.24520108,1.99363060,12.00000000,12455317.97185063
0.75976220,0.55700980,0.05873036,0.49950814,0.41191155,0.50612610,1.28364660,13.00000000,11237088.96352585
0.73577195,0.47666850,0.18670559,0.67196360,0.41484370,0.69027895,2.46033500,1.00000000,9611524.40332229
0.86150400,0.35140920,0.09405600,0.37159560,0.71807290,0.48949963,2.85458020,2.00000000,6381377.83817901
0.76345370,0.87253860,0.17491579,0.96036273,0.72293323,0.50731754,3.15968060,3.00000000,17348521.51626604
1.13171960,0.27566260,0.35989115,0.78315943,0.65772500,0.07798505,3.30168100,4.00000000,5500541.12784575
0.87026507,0.73731830,0.00128065,0.47565293,0.37499480,0.04673184,4.54305170,5.00000000,14883410.62008933
0.57414510,0.96327810,0.12725939,0.51330674,0.41875857,0.91837470,4.44184540,6.00000000,19232356.80135060
0.64438313,0.68171390,0.10905410,0.45314956,0.50535520,0.29216340,3.80588900,7.00000000,13673526.77528916
0.63591520,0.49016735,0.53139734,0.31276593,0.75604570,0.22607680,4.31188060,8.00000000,9304242.09076436
0.45512520,0.83584565,0.95977306,0.06100229,0.95311236,0.30332386,3.21655460,9.00000000,15400793.04521982
0.61396640,0.64815694,0.39668590,0.32052973,0.41733146,0.69809055,3.26254490,10.00000000,13072582.33709590
0.83711064,0.90587103,0.43440732,0.45262247,0.48197660,0.44648355,3.20687560,11.00000000,18131599.89787513
0.55220490,0.61655690,0.31925914,0.46128866,0.51699620,0.58212990,3.08536100,12.00000000,12335980.44172224
0.74101680,0.39077383,0.07282463,0.43506214,0.77141905,0.37239570,1.36072950,13.00000000,6978373.77938263
0.74176544,0.67216600,0.53264220,0.38811120,0.49923563,0.42348990,3.43152450,1.00000000,13508227.38648039
0.60867566,0.73425690,0.40996134,0.54092770,0.56216140,0.54609140,3.10547350,2.00000000,14621683.71277706
0.59738547,0.67276490,0.40208352,0.42004126,0.54880410,0.46233407,3.34599640,3.00000000,13427463.29765767
0.37055373,0.68031675,0.23955564,0.51494760,0.79778360,0.31311455,3.60519620,4.00000000,12303168.95800667
0.35908788,0.74270636,0.65250720,0.53902490,0.79374856,0.45198154,2.72807200,5.00000000,14049227.66577589
0.62030876,0.62987214,0.44373614,0.50254947,0.60019170,0.45062608,3.06196000,6.00000000,12488988.32205134
0.47981906,0.68170160,0.49508014,0.36070160,0.64989590,0.43832356,3.40694900,7.00000000,13314623.73317019
0.47071540,0.66983430,0.36677030,0.42664027,0.61822810,0.46369088,3.38008330,8.00000000,13180527.42040145
0.48462167,0.67164975,0.42315075,0.44842500,0.66133760,0.42410246,3.32126430,9.00000000,13088339.55026717
0.77152880,0.90621793,0.40832750,0.11553040,0.42901507,0.55892380,3.75097160,10.00000000,18152870.81488678
0.66894716,0.61152583,0.72351533,0.32887113,0.83232320,0.56338120,4.11225370,11.00000000,10700470.83528486
0.52119940,0.60139910,0.58778626,0.48731688,0.60406360,0.59217876,3.56635710,12.00000000,11907504.52940450
0.49581844,0.79316910,0.37687424,0.27535670,0.54900914,0.50602640,3.43034120,13.00000000,15759111.78424727
0.69256246,0.69370080,0.53287560,0.39549544,0.56922270,0.37536296,2.91393420,1.00000000,13838117.63501186
0.66164243,0.37474257,0.23634365,0.44338260,0.81228340,0.29151744,2.82740120,2.00000000,6654081.68550662
0.55195576,0.66146636,0.46464756,0.33732206,0.61847466,0.36162640,3.50509360,3.00000000,13052488.50745197
0.50303230,0.52041835,0.28543356,0.34551483,0.64086980,0.46976608,2.44412110,4.00000000,10065865.23278327
0.68176836,0.98387900,0.26870720,0.58489220,0.98397980,0.09050219,4.46316340,5.00000000,15438607.62017796
0.53539400,0.66310924,0.45677210,0.43423837,0.66662450,0.37322536,2.98236500,6.00000000,12938702.37989420
0.51197170,0.51462330,0.29009100,0.46368003,0.75001760,0.32616702,3.04762800,7.00000000,9618153.66944720
0.50122180,0.70291656,0.29628380,0.53202220,0.75410634,0.22212912,3.79393340,8.00000000,13344145.50416174
0.37802416,0.84196734,0.31252578,0.46685597,0.82168360,0.23399018,3.84942630,9.00000000,15079685.72567086
0.52727515,0.67172766,0.71777254,0.31235757,0.70804610,0.71573960,2.41647550,10.00000000,12694512.88906977
0.39581440,0.77486490,0.23047290,0.43706462,0.84554450,0.27952653,3.44162270,11.00000000,13146437.13252603
0.47770074,0.59708200,0.18229486,0.40111732,0.60862420,0.56560810,2.67584850,12.00000000,11676694.83144783
0.44378126,0.81043820,0.15171325,0.33917361,0.74904720,0.28882015,3.87431400,13.00000000,14913048.90940248
0.68978834,0.81847227,0.28517133,0.70322120,0.69099414,0.39073563,1.34396720,1.00000000,15989657.21878993
0.53597410,0.51227490,0.40660235,0.37138185,0.58436850,0.53479280,1.97844230,2.00000000,10113013.49632470
0.52762180,0.70406544,0.45690992,0.38312852,0.63053596,0.39630276,2.23001270,3.00000000,13841352.26201879
0.74733160,0.56226580,0.86432920,0.60671216,0.86633520,0.29537955,2.81665330,4.00000000,11050234.10991493
0.45919427,0.72761333,0.25223285,0.16874827,0.45196286,0.85769325,2.88638200,5.00000000,14593634.06190344
0.44031110,0.75477490,0.38793090,0.49384072,0.70187706,0.41356050,2.06471780,6.00000000,14503867.61266192
1.07566060,0.64116610,0.41428503,0.73897386,0.22945543,0.09704786,4.18449450,7.00000000,12985975.09733858
0.57272360,0.91718710,0.57547130,0.33190405,0.63471276,0.52025710,1.81201270,8.00000000,17956789.74383004
0.47892220,0.54351836,0.52104145,0.48959452,0.59375244,0.68460715,3.45845900,9.00000000,10715639.69719615
0.47495043,0.57193650,0.57324920,0.41182992,0.61278650,0.59475917,2.75551080,10.00000000,11269471.04118456
0.78506320,0.41473082,0.20721279,0.13091522,0.42992294,0.12220650,1.37383410,11.00000000,8354729.53604411
0.42409960,0.80312300,0.54512870,0.35222380,0.68073670,0.48551250,2.23588510,12.00000000,15521117.40409034
0.43998533,0.71968454,0.44922802,0.37275282,0.66345906,0.42798796,2.42357160,13.00000000,13978464.80664284
0.60955500,0.43129400,0.52865200,0.27963996,0.76007164,0.45195848,3.22676090,1.00000000,7954186.26686206
