like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.59375190,0.70966756,0.79382026,0.07918771,0.12177839,0.59641330,2.04253750,0.00000000,48109651.50794661
0.36015117,0.49684090,0.09781204,0.39812797,0.81634870,0.38001480,1.03414340,0.00000000,28321944.22906383
1.45196990,0.90864730,0.16366151,0.58979910,0.62001220,0.66212750,4.31264450,0.00000000,59085189.04685732
1.79755990,0.90412590,0.55484800,0.80125640,0.46310294,0.87352800,1.82465360,0.00000000,60596009.35652602
1.39365980,0.46210820,0.16245823,0.55752180,0.11481376,0.12241853,4.35517300,0.00000000,31649299.05836424
0.81687770,0.81334700,0.51995814,0.63879590,0.85492957,0.28661716,4.08171370,0.00000000,48406088.76314768
0.78441440,0.69575460,0.55155486,0.45142840,0.90456235,0.55519253,1.13163860,0.00000000,26206148.98277710
0.94821530,0.22274360,0.49478260,0.36802920,0.74478775,0.27890384,4.66517300,0.00000000,14197087.30789223
1.48917250,0.56344163,0.06828640,0.88373950,0.32716608,0.44881460,1.33947280,0.00000000,38454249.63784295
1.51664100,0.65942310,0.42235938,0.63983710,0.39566050,0.91691434,1.35022020,0.00000000,44713311.24706096
1.80621490,0.88589954,0.04066979,0.97928930,0.49691468,0.08112673,3.31186720,0.00000000,59584744.20570666
1.27037290,0.35360670,0.02689259,0.44879222,0.26941240,0.09276880,2.34757760,0.00000000,24225863.87870954
1.72255800,0.82339530,0.87401290,0.79693660,0.37148947,0.06545843,4.51064700,0.00000000,55538019.10990423
1.26480160,0.39211590,0.65004180,0.47037375,0.28793153,0.24608879,3.26200600,0.00000000,26861367.62626294
1.50739910,0.90317700,0.07540113,0.10197495,0.59446410,0.69956434,3.03983950,0.00000000,59182977.51477401
1.86142960,0.91193440,0.33971503,0.03446171,0.25763497,0.28943452,3.08152910,0.00000000,61391443.20443103
1.45935630,0.90926194,0.66174704,0.38665100,0.88962734,0.08413925,1.33220890,0.00000000,57699112.15378315
1.83937340,0.92454600,0.79081047,0.09687432,0.47779882,0.53405820,4.99457200,0.00000000,61956018.32008050
1.82689830,0.88988860,0.38738766,0.77056900,0.22560057,0.86363965,3.41498230,0.00000000,59947215.51328596
0.42792370,0.35611567,0.60728110,0.99584705,0.78574723,0.34702600,1.85613350,0.00000000,22422769.12765616
0.57976780,0.40744504,0.78000390,0.53891780,0.97026414,0.88789930,1.63209320,0.00000000,15818241.49444785
1.84298200,0.90478320,0.77102640,0.84378356,0.34143382,0.88208970,4.45808030,0.00000000,60865419.31662020
1.62316730,0.73739520,0.04626002,0.98988270,0.29549453,0.12280028,3.06058340,0.00000000,49941734.98230688
0.76499060,0.55803220,0.68962020,0.55141574,0.57945377,0.85071140,3.67067220,0.00000000,36693313.54721717
0.57344490,0.47251300,0.17736140,0.30534720,0.95831750,0.31351736,3.40654750,0.00000000,16878962.97808822
0.93405426,0.65303740,0.26301175,0.51072200,0.57326320,0.88565440,3.26783600,0.00000000,42938847.45451469
1.51726750,0.63157797,0.36562333,0.37339467,0.33112070,0.59466237,3.71600960,0.00000000,42942318.64874623
1.21282850,0.43369523,0.00431086,0.11476193,0.36252670,0.69714314,3.55620430,0.00000000,29684257.61470015
1.04645280,0.78910850,0.35209003,0.32409210,0.83467203,0.97703180,4.60804840,0.00000000,22148793.34423979
1.09539340,0.34317023,0.93547565,0.02103930,0.59703860,0.06180341,3.51050930,0.00000000,23275250.73634395
0.98500850,0.81182176,0.25416836,0.04558850,0.86070650,0.92234680,4.91086200,0.00000000,19803163.33320823
1.83663540,0.89839065,0.91574840,0.40476823,0.16800489,0.72937983,3.98189000,0.00000000,60477263.52402981
0.53725260,0.56428290,0.90053210,0.30589554,0.67545940,0.74452084,2.46594120,0.00000000,35470556.68411922
0.57528937,0.40405077,0.31233138,0.88830215,0.96253750,0.26057464,1.64167510,0.00000000,18179659.53539636
0.41529664,0.38545594,0.68918460,0.97811985,0.85034853,0.59074520,3.73702240,0.00000000,19647989.39044639
1.18146850,0.75825470,0.22282404,0.88791680,0.60429060,0.72632134,3.74303460,0.00000000,49801364.45450664
1.86526980,0.91846100,0.49737343,0.04326661,0.42052302,0.13273302,2.82988450,0.00000000,61765040.38735423
1.42116700,0.72602550,0.50375290,0.21230984,0.62100860,0.07270975,3.50890160,0.00000000,48594811.15257073
0.97935330,0.35652173,0.85914993,0.33228840,0.52906346,0.57305490,4.81175000,0.00000000,24037962.32361586
1.56173970,0.67542225,0.33152040,0.44688398,0.10936818,0.46333810,2.26019330,0.00000000,45864674.38927348
0.67101010,0.94574150,0.40877423,0.38503100,0.96075416,0.54852057,3.31380840,0.00000000,21957226.30887486
1.62868960,0.79257350,0.29549763,0.07342308,0.52848303,0.31945637,2.59212470,0.00000000,53301532.35651053
0.48663577,0.47524104,0.79091790,0.64694690,0.91920626,0.91329820,2.71411630,0.00000000,18715452.39417405
1.01271310,0.22259000,0.92249430,0.43545392,0.60787450,0.52243580,1.84181580,0.00000000,14769607.68477438
1.97444130,0.97996380,0.42905900,0.96982855,0.25524098,0.12691857,3.19359470,0.00000000,65833885.86760663
1.82369700,0.91230870,0.83043045,0.44450098,0.47901464,0.56264510,3.38968600,0.00000000,61178674.58800448
1.47655310,0.55609650,0.46881536,0.48605224,0.31494132,0.89104910,3.04549000,0.00000000,37953790.49553050
1.57795850,0.72894730,0.92512953,0.34553328,0.57720310,0.16114964,1.45085590,0.00000000,49248177.38578972
1.39935550,0.57221220,0.72984330,0.96775395,0.63213080,0.17280030,1.28747480,0.00000000,38886370.53747024
1.84043170,0.90060570,0.80055990,0.23063968,0.19231285,0.86893730,4.63133960,0.00000000,60624943.40574583
1.59815630,0.71665570,0.93445283,0.03578315,0.28665656,0.24522479,3.54697700,0.00000000,48556554.95895442
1.95944600,0.97797450,0.84557664,0.95167917,0.47783807,0.15389667,4.57594300,0.00000000,65579583.79457160
1.89403960,0.93465400,0.72741110,0.26167000,0.29733884,0.40877900,3.50473020,0.00000000,62843058.64654016
0.23931886,0.47458738,0.61472940,0.84558254,0.65832880,0.95579547,2.37982630,0.00000000,27963269.62611065
0.83371680,0.64179360,0.94726150,0.14887778,0.59951490,0.92508600,4.03899600,0.00000000,41686170.61119416
1.49570020,0.57692910,0.23986351,0.43791115,0.20161061,0.85936844,3.93085240,0.00000000,39351045.55554029
1.91412780,0.94442254,0.24709533,0.51600045,0.28954235,0.07484270,2.76790700,0.00000000,63514931.81245271
1.19218890,0.49452356,0.39537033,0.96760400,0.57460470,0.19284245,1.31165080,0.00000000,33744079.36017179
1.29015340,0.36823952,0.19691506,0.64114210,0.20897123,0.77540493,3.03354720,0.00000000,25231793.68466970
0.88535150,0.51769980,0.37648930,0.17522524,0.52574116,0.97568655,1.24824320,0.00000000,34569863.33650382
1.29289670,0.29516554,0.44668213,0.46812066,0.24690391,0.02183131,1.60625710,0.00000000,20224069.55115398
1.76045000,0.96271260,0.59434460,0.59887123,0.57904640,0.61723083,3.07259080,0.00000000,63518540.26078999
1.04999460,0.73887473,0.53371330,0.19040999,0.80229090,0.03963075,3.10132930,0.00000000,46763271.38059670
1.04576250,0.26469806,0.49145612,0.05893142,0.46700770,0.85608290,2.33919880,0.00000000,17902121.66710855
1.11911400,0.24171267,0.09731493,0.93905340,0.48917598,0.58946550,1.22906540,0.00000000,16404839.52197106
1.34726380,0.66589314,0.61817855,0.82961990,0.58837860,0.35885072,4.23877100,0.00000000,44662665.34881772
0.41983366,0.63154596,0.74009900,0.62940150,0.76102656,0.55586020,3.59390430,0.00000000,37624681.73617902
1.68104820,0.78760110,0.98238707,0.69958180,0.19453396,0.30205137,1.31110180,0.00000000,53224692.83289064
1.80861990,0.93897355,0.69031614,0.26572890,0.52040260,0.70126980,1.91355320,0.00000000,62618925.67810952
1.59715130,0.71653260,0.78205130,0.74090546,0.32221392,0.35300120,2.77337270,0.00000000,48546836.72510377
1.46874170,0.49599660,0.36612532,0.35049975,0.12061913,0.37192875,3.15723510,0.00000000,33943899.63916109
1.01415750,0.44514380,0.74520504,0.75035846,0.57421410,0.40535754,2.16428070,0.00000000,30123637.95039726
1.49048530,0.61469560,0.50411415,0.97296870,0.40270890,0.69352290,1.00457120,0.00000000,41791751.40825224
1.98132780,0.98625530,0.73937620,0.79938210,0.29719982,0.55992895,4.79218670,0.00000000,66185909.78794795
1.68858850,0.79094803,0.47724740,0.95894720,0.10640381,0.46217100,1.49826460,0.00000000,53470546.60726928
1.23045220,0.51535400,0.10783881,0.50658580,0.44797567,0.75561315,1.45780240,0.00000000,35107537.73228210
1.53220740,0.88927096,0.93429060,0.84114690,0.70767260,0.41057680,1.66835190,0.00000000,58575534.61986969
1.12287960,0.46457306,0.71454930,0.76894210,0.44353008,0.78098170,2.69660620,0.00000000,31681028.79186038
1.32535600,0.40192494,0.36100826,0.77042586,0.12808242,0.89043280,4.60452300,0.00000000,27541385.43247758
1.77967080,0.89327470,0.75753200,0.82855785,0.57555910,0.17117852,4.27486470,0.00000000,59803175.83665144
1.83347380,0.89424140,0.12955987,0.83169216,0.24565450,0.78210590,1.89648720,0.00000000,60231478.28276968
1.28971590,0.39674333,0.26086473,0.30011022,0.20728639,0.30589777,4.46976900,0.00000000,27185078.56036497
1.51713540,0.62128174,0.09742418,0.82586560,0.27439950,0.44467220,3.13086200,1.00000000,42283011.19847119
0.47448623,0.34025600,0.50918174,0.37165207,0.86741420,0.36792660,4.15891600,2.00000000,17650399.96375129
0.55401670,0.90342690,0.44739670,0.71619470,0.98916700,0.91878736,1.45725660,3.00000000,16295385.09603888
0.39250782,0.48475507,0.59412090,0.45996234,0.61441445,0.88179910,3.83012060,4.00000000,30834825.92930653
1.08241760,0.20441824,0.71110755,0.02206837,0.86218220,0.79532220,3.45970850,5.00000000,13507758.87078548
0.72391874,0.84555984,0.22565071,0.22602929,0.78051850,0.46839280,3.65555860,6.00000000,46775576.75560554
0.28784400,0.41244414,0.52169230,0.42779097,0.75450240,0.50088710,3.82822160,7.00000000,24055639.97148211
0.43743733,0.38312158,0.60433155,0.25851860,0.80860007,0.68611260,3.55771730,8.00000000,19185815.50666684
0.55953800,0.35004070,0.05016520,0.25656247,0.82639664,0.99127364,2.63125800,9.00000000,15732631.37589172
1.56958130,0.68393050,0.31492540,0.24715742,0.10171736,0.35600780,4.22938500,10.00000000,46425615.19779461
1.47005780,0.58880967,0.39255458,0.29811648,0.37969774,0.45109114,3.96367300,11.00000000,40085213.45791799
1.11586700,0.45175663,0.82211750,0.97409767,0.43439850,0.91199210,3.39448000,12.00000000,30807780.29578606
1.39780100,0.54339610,0.48006964,0.39388132,0.43707170,0.44590020,2.97744250,13.00000000,37041436.00426269
0.75422657,0.28274235,0.61593660,0.11825504,0.95559824,0.25347510,2.12717600,1.00000000,14835236.54798753
1.10173540,0.37087056,0.39636227,0.57446736,0.49193830,0.36608702,2.43127060,2.00000000,25284809.06807876
1.34856150,0.47424960,0.22686401,0.05455033,0.25669426,0.15975617,2.91627670,3.00000000,32468852.32155650
1.23766210,0.36349857,0.01697859,0.04444188,0.33096847,0.30664873,2.51988670,4.00000000,24894055.89186878
1.20638130,0.30130526,0.24295217,0.57801830,0.39314035,0.11503273,3.25293640,5.00000000,20604304.26606855
1.07165410,0.60522310,0.48855838,0.29513344,0.54424495,0.75000536,2.79809050,6.00000000,40443689.39114375
0.49300880,0.53900075,0.93324614,0.76182306,0.97179030,0.59225460,2.96605520,7.00000000,20703126.30633624
0.93585810,0.39315920,0.41176410,0.51312000,0.58873117,0.32680345,2.92777800,8.00000000,26442607.05111044
0.53826230,0.63976900,0.07142284,0.93590860,0.91321410,0.19245070,2.81388280,9.00000000,39228437.71898910
0.97682140,0.22555043,0.64449150,0.83139050,0.92963976,0.72020423,3.08843420,10.00000000,13653969.65545348
0.25711116,0.55878990,0.67644090,0.55302440,0.74459430,0.65362257,2.50725530,11.00000000,32258713.89706684
0.28919506,0.52562870,0.43456796,0.40940455,0.71526520,0.58444310,2.64716530,12.00000000,32014898.62812310
0.51601260,0.38806710,0.50584270,0.71522140,0.90347170,0.58887887,2.77307500,13.00000000,17214808.93201860
1.68973840,0.80313903,0.55158126,0.79071283,0.52977840,0.01391495,1.86722220,1.00000000,54194467.19768007
1.04154830,0.21196032,0.96802510,0.48003545,0.78702414,0.48508614,3.30084370,2.00000000,13946366.32380294
1.26001210,0.57495080,0.06840410,0.78482234,0.63738170,0.20252003,1.16593470,3.00000000,38939138.38495564
1.43826810,0.64598480,0.95012880,0.51294315,0.59174340,0.23276958,3.30216460,4.00000000,43621526.46292141
1.02385560,0.26680803,0.11901603,0.69823730,0.60201450,0.21349452,2.45575330,5.00000000,17925241.58006389
1.02685210,0.58966860,0.68341570,0.49431884,0.63329077,0.37487610,3.00347450,6.00000000,39233564.81095327
0.62025180,0.47616702,0.40200418,0.34840897,0.59962620,0.70071750,4.67722270,7.00000000,31171712.11202002
0.54111390,0.37678470,0.45093834,0.10808305,0.87080140,0.77280850,1.81937020,8.00000000,16456321.25009031
0.62240356,0.64787130,0.07287799,0.42986238,0.66429930,0.70534080,2.28471600,9.00000000,40780115.93805524
0.58517396,0.82892590,0.15620127,0.19171408,0.93182915,0.10677098,1.80573980,10.00000000,39798154.08441278
0.48261786,0.39377972,0.33099648,0.52220570,0.68539580,0.46342500,2.82885890,11.00000000,25032208.54284120
1.09528040,0.45432934,0.23934849,0.45095830,0.51496060,0.30970082,2.40075950,12.00000000,30954745.29387404
0.75791100,0.43209910,0.05475201,0.39833167,0.97815560,0.62763040,1.16453250,13.00000000,14069666.79938197
1.16325890,0.58198607,0.69992210,0.53443974,0.58507950,0.36527610,2.27987430,1.00000000,39195331.19261799
1.30575620,0.65845340,0.03326767,0.97482514,0.80225460,0.97415614,1.69785460,2.00000000,20259216.16062375
1.23128390,0.90154636,0.00160092,0.55238460,0.81613046,0.11803885,2.83639500,3.00000000,55374278.25565013
1.42479350,0.61634370,0.49572460,0.43911228,0.46262276,0.54393876,3.61326800,4.00000000,41799771.79242256
1.18488900,0.42747440,0.32947516,0.63568425,0.40027922,0.35747722,3.57779930,5.00000000,29241236.59714390
0.86627924,0.51699984,0.98976670,0.02132623,0.54085296,0.97727025,1.26704790,6.00000000,34387637.75944137
0.76304590,0.76416004,0.06735723,0.74617076,0.87329700,0.36773760,3.58412800,7.00000000,39632425.17581936
0.79054660,0.42372580,0.85559880,0.81655570,0.63082296,0.51681890,3.91734360,8.00000000,28114912.59036704
0.48069692,0.76589210,0.90426210,0.09040264,0.86286795,0.54715365,2.64578080,9.00000000,40280804.21121558
0.75882345,0.48905686,0.44769340,0.61861825,0.65208894,0.43918693,3.35806300,10.00000000,32122402.43805070
1.09882310,0.77829456,0.35911897,0.08649838,0.76429840,0.93018746,2.13436320,11.00000000,30456680.25605419
0.32795250,0.57226497,0.65415600,0.70563066,0.81800060,0.37512650,2.93475530,12.00000000,34228833.64907297
1.03645340,0.48054937,0.09078350,0.99570640,0.58683100,0.41787195,4.18227500,13.00000000,32556757.68701567
0.66178830,0.74694010,0.25874317,0.33903128,0.91081095,0.08374054,2.55424830,1.00000000,40970990.61659562
0.46026373,0.37022170,0.43916935,0.08515230,0.89293000,0.34444097,1.58370160,2.00000000,18024720.84220845
1.20715940,0.39408780,0.95350270,0.99800223,0.40210634,0.66860760,2.50065780,3.00000000,26962290.94289308
0.89286720,0.39076510,0.43207988,0.52146980,0.49498522,0.96541107,3.70969680,4.00000000,26286695.43279403
0.85613000,0.31673667,0.18680553,0.83130735,0.98293050,0.61519090,1.43142120,5.00000000,13755332.24061884
0.36136210,0.38185540,0.68296224,0.44872525,0.74546444,0.52224475,2.12870530,6.00000000,22781596.81559476
0.60416850,0.70777607,0.60867370,0.32740185,0.97148335,0.43924767,2.55502960,7.00000000,22687590.64093011
1.01939230,0.45007107,0.38912180,0.40654870,0.53377575,0.41968662,3.42486720,8.00000000,30492905.10599196
0.79009855,0.87073594,0.22956234,0.14821741,0.77747910,0.52161510,2.33885260,9.00000000,47239626.01414946
0.74083270,0.26518822,0.08163690,0.70553774,0.77098760,0.24797353,1.58753410,10.00000000,16743782.53989211
0.59426360,0.31034100,0.55040060,0.95495903,0.87793950,0.71717670,1.41022030,11.00000000,15405805.22851596
0.28922704,0.44901980,0.45958290,0.54448960,0.66730200,0.69655913,3.00731850,12.00000000,27909492.28049181
0.88807920,0.25062472,0.90250060,0.04904629,0.72691570,0.32443264,4.14005500,13.00000000,16201240.71438730
0.93208057,0.93267420,0.51172240,0.95261145,0.85012110,0.68582270,1.15261840,1.00000000,33862573.08037110
0.33020920,0.38347520,0.22977532,0.58147550,0.77449685,0.42046544,2.99025750,2.00000000,22273872.99182757
0.68752843,0.26335220,0.58976555,0.85676247,0.80804150,0.48766142,4.19179900,3.00000000,15514699.41009203
1.29709540,0.24006355,0.95260510,0.48868343,0.36170858,0.68887496,1.33352400,4.00000000,16429871.78542423
1.41485040,0.49035093,0.91989140,0.90289390,0.29711730,0.54855317,1.72769140,5.00000000,33557279.94800686
1.27197040,0.39913790,0.81799270,0.33655256,0.27461877,0.85291517,3.56603170,6.00000000,27344968.86359672
1.26194320,0.53928363,0.36486360,0.60967606,0.45857736,0.70532966,3.46712780,7.00000000,36667138.03426466
1.50375200,0.59463114,0.37932438,0.31489223,0.21414492,0.45617124,4.50127940,8.00000000,40523531.30266374
0.32853670,0.68702280,0.16298027,0.67700785,0.97898880,0.11315157,3.00430800,9.00000000,34592041.07082708
1.25505050,0.40595084,0.14780164,0.45533988,0.31655657,0.39224273,4.67489670,10.00000000,27802302.82479256
0.89813715,0.41151786,0.63428605,0.57997465,0.56819427,0.54383653,2.11764070,11.00000000,27634929.87522631
0.67635700,0.76991135,0.57754755,0.07034961,0.83862925,0.28979316,1.76307890,12.00000000,44863355.61396451
0.97753760,0.62716883,0.53825880,0.36303452,0.59060186,0.63629800,4.19842700,13.00000000,41477592.37745509
0.48457710,0.58256197,0.06599956,0.75082284,0.61214830,0.96759415,3.43011100,1.00000000,36902391.41191368
0.75385714,0.32610530,0.20594014,0.04610729,0.93803483,0.77390575,3.27066020,2.00000000,14155828.61729608
1.13542270,0.38560060,0.44913566,0.44778280,0.46681464,0.39389274,2.14963800,3.00000000,26341790.88751525
0.63575470,0.30531880,0.09576722,0.85844797,0.87053660,0.84826195,2.29700730,4.00000000,14837809.32976700
1.63020350,0.74236860,0.22277047,0.88749343,0.21323750,0.21236508,1.56773090,5.00000000,50275853.21078608
1.48928370,0.54640514,0.52601475,0.29953800,0.15399750,0.74093850,3.54914570,6.00000000,37329178.07180102
1.36254070,0.54399850,0.46031186,0.39970282,0.41852057,0.79874974,3.29002740,7.00000000,37055885.63398076
1.29076210,0.33994530,0.24950197,0.59554920,0.22469775,0.06618966,3.64055370,8.00000000,23292417.41503804
0.74011314,0.30747354,0.18144566,0.41394737,0.91245360,0.95866450,2.12860350,9.00000000,14213837.94419892
0.75576030,0.66526030,0.24384354,0.56434363,0.64682160,0.70518030,3.51626400,10.00000000,42485712.14516295
1.37048260,0.47030880,0.16042411,0.86149050,0.20191833,0.89447530,4.10765360,11.00000000,32204321.95495313
1.28724880,0.23714116,0.21539144,0.88550940,0.34506115,0.97034620,2.30211780,12.00000000,16221828.77605650
0.41828580,0.36764643,0.68386036,0.87710917,0.83411100,0.58514816,1.52207610,13.00000000,19316346.48085380
0.51263040,0.83229610,0.76560560,0.15140316,0.97401590,0.24795555,1.26492490,1.00000000,37179370.84889290
0.53621995,0.68035156,0.38023180,0.11284824,0.85840210,0.34387130,4.86102800,2.00000000,32855775.84185471
1.40327990,0.55727845,0.56252700,0.97194660,0.85332114,0.01107575,3.83084130,3.00000000,37785985.34218491
1.58855350,0.86298160,0.97547290,0.62908655,0.52759490,0.92738150,2.70992500,4.00000000,57382334.66921484
1.52774440,0.64100057,0.91247320,0.34910625,0.35226294,0.40236127,1.73531330,5.00000000,43568254.11800008
1.38050290,0.48978135,0.19086729,0.61323640,0.29682687,0.49518710,3.15376200,6.00000000,33513678.88319904
1.17756510,0.52649975,0.41756338,0.53533630,0.46848997,0.75642410,3.81359170,7.00000000,35759713.67477603
1.91335760,0.98081240,0.14756708,0.69414250,0.57491505,0.09080684,3.96991230,8.00000000,65422147.63016985
1.10730350,0.57588550,0.35716227,0.52494560,0.53793090,0.60888994,2.97689410,9.00000000,38732936.77240650
1.19981600,0.30875525,0.47108176,0.11793305,0.41117918,0.47601440,2.57271960,10.00000000,21109983.33658352
0.65222305,0.70809850,0.72832540,0.33109397,0.87600330,0.79583544,4.76619770,11.00000000,27229579.92998131
0.86446315,0.54392344,0.27592665,0.24721095,0.57616514,0.66486365,3.43235200,12.00000000,36124949.19610256
1.33042660,0.63498590,0.71763176,0.34851363,0.53254440,0.49864247,2.19934080,13.00000000,42834086.70012420
0.86160310,0.40786812,0.16503973,0.56752210,0.65324974,0.03595363,4.90185980,1.00000000,27027636.86016968
0.40972152,0.56431270,0.39273650,0.29585487,0.78496045,0.30138390,2.98244480,2.00000000,33829438.19771002
0.66333336,0.38836962,0.45995927,0.29367232,0.61112500,0.56357676,2.58231350,3.00000000,25516938.16865668
1.01649860,0.69335544,0.61339194,0.67474590,0.70099616,0.43072942,2.21007320,4.00000000,45115513.69896509
0.46834385,0.43437880,0.31787830,0.53158224,0.73933166,0.34082898,3.70499560,5.00000000,27098107.57138425
0.71006920,0.50793480,0.28078690,0.34895623,0.95592430,0.89166635,2.50235060,6.00000000,14525177.13093697
0.98444660,0.44601315,0.24571173,0.55036390,0.65845930,0.17435981,1.47517680,7.00000000,30166544.11475132
0.58421254,0.39475694,0.33745065,0.46459780,0.85450680,0.75069810,2.44973370,8.00000000,16867053.06572131
0.62735160,0.35925838,0.43923542,0.53966904,0.89218634,0.11487227,1.59373810,9.00000000,21896323.03757762
0.41588765,0.40696865,0.42092955,0.47279158,0.86797680,0.36591430,2.09864830,10.00000000,20663031.63443152
1.37571490,0.28408206,0.76472130,0.80398160,0.10562986,0.07793348,3.89893340,11.00000000,19466375.89934846
0.57018540,0.44038590,0.40016964,0.50777906,0.83048147,0.62003170,2.48870970,12.00000000,20223590.27337751
0.29118073,0.56984190,0.52487620,0.59172270,0.75223106,0.54422140,2.46120290,13.00000000,34035799.00522280
0.98010260,0.31301007,0.92026090,0.52976984,0.47999100,0.92390320,2.55236050,1.00000000,21116235.88172831
1.11550190,0.20071451,0.30123470,0.21806839,0.71086943,0.75555760,1.24817350,2.00000000,13529047.19283292
0.78205526,0.50654150,0.46883693,0.40217090,0.63387280,0.46665680,2.38705540,3.00000000,33468521.78810500
0.35144395,0.46075160,0.76071300,0.27153477,0.65624624,0.80114340,1.81096470,4.00000000,28546932.77660654
0.46305937,0.40679082,0.73954004,0.47527090,0.64196527,0.70885265,2.33458760,5.00000000,25918159.86262135
0.54291695,0.37682830,0.39966100,0.61392870,0.81951570,0.75835764,2.43265300,6.00000000,17467006.04150107
0.64249766,0.90629090,0.76015280,0.28047335,0.88954180,0.55695194,2.59977130,7.00000000,39304687.65773714
0.53585870,0.49036878,0.44144055,0.36958578,0.85880990,0.47913630,2.74277760,8.00000000,22749541.36971188
0.32008162,0.53007840,0.70464980,0.45392928,0.68361914,0.75909877,2.96676600,9.00000000,32287018.83155460
0.40913110,0.56284890,0.96371436,0.39402184,0.84934660,0.86793740,2.47245400,10.00000000,26515613.17782071
0.44367763,0.46830213,0.59668726,0.50377244,0.79536605,0.71487530,2.31182860,11.00000000,23132902.19793796
0.42842564,0.54742300,0.66424775,0.36251926,0.67171030,0.70872337,3.35949500,12.00000000,34175129.46626480
0.46689558,0.72869796,0.75905746,0.29572880,0.82981720,0.61227000,2.56123400,13.00000000,37049245.02521925
0.72488560,0.65904900,0.41267404,0.45715020,0.88301520,0.42234552,2.04929470,1.00000000,30390332.64704688
1.07635220,0.38940530,0.42005354,0.50722070,0.50905730,0.28284797,3.38363100,2.00000000,26497066.94676226
0.65134984,0.32930946,0.69167560,0.74234590,0.87801796,0.15848742,2.46446250,3.00000000,20719457.87744844
0.69182044,0.43287653,0.47311350,0.56220810,0.69428444,0.35040095,2.70755310,4.00000000,28182142.25757917
0.44633555,0.40032232,0.69543520,0.40750137,0.69244080,0.53759927,3.79933980,5.00000000,25175961.83112751
0.28864837,0.43360326,0.51790310,0.52472160,0.77293015,0.39040634,2.72152350,6.00000000,26326911.12442334
0.38402644,0.36384160,0.59416290,0.62866575,0.85832864,0.29652977,2.45530650,7.00000000,20749411.49634122
0.46089600,0.55638790,0.48715788,0.49591476,0.85123616,0.44299212,2.62566950,8.00000000,28112786.54025706
0.37125018,0.44347572,0.73924446,0.01087329,0.67764080,0.66937540,3.57862350,9.00000000,27435835.51011574
0.44504675,0.55285794,0.58103406,0.43695036,0.83115200,0.54504555,2.13494320,10.00000000,27478512.68779883
1.51219730,0.60716724,0.06815625,0.64722090,0.12404226,0.16746487,4.33667330,11.00000000,41357321.57768589
0.44385410,0.57001656,0.65942293,0.37693796,0.82634354,0.63312066,3.82793640,12.00000000,27591346.34670607
0.35683970,0.40120375,0.54367894,0.24236159,0.82756066,0.42632684,2.33447030,13.00000000,21287000.69449702
0.37701553,0.53676385,0.40593293,0.41818273,0.69891053,0.58270687,3.18070240,1.00000000,33204897.99843226
