like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.2757948,0.5883658,0.83172274,0.39192107,0.3222755,0.7196639,3.233575,0.0,0.46734832144747385
0.29872712,0.52214664,0.81036276,0.95831484,0.40786645,0.54524624,1.9846785,0.0,0.47004471100879275
0.28471422,0.3137464,0.82368445,0.123391435,0.16296448,0.66507703,4.338353,0.0,0.46847263809902495
0.3094526,0.38824552,0.8721404,0.9815889,0.30265358,0.7335933,1.0911988,0.0,0.4658627631861124
0.30346245,0.59196806,0.9175178,0.0379459,0.40743053,0.7674856,4.190317,0.0,0.4664244086130278
0.27780044,0.24853069,0.7335865,0.2439886,0.26673844,0.64025617,2.7415912,0.0,0.4763652571136445
0.3435397,0.24228317,0.95372665,0.25144097,0.18849938,0.850586,2.2290027,0.0,0.4736048311839345
0.2894727,0.4222133,0.93490124,0.9047863,0.18486369,0.76422673,2.9420104,0.0,0.45981972047823705
0.2381634,0.50520307,0.70421946,0.5947758,0.3418366,0.9301408,4.901217,0.0,0.4836556872804695
0.28172195,0.5871576,0.78097844,0.82120824,0.4396759,0.654513,4.4772944,0.0,0.47167058969337905
0.29654998,0.4313722,0.7639216,0.036492094,0.45987013,0.96832246,3.470087,0.0,0.5663708186195231
0.2656527,0.49221143,0.8965826,0.7598842,0.4258264,0.8077559,2.828454,0.0,0.4656171493895688
0.27011743,0.38670117,0.7578089,0.61538315,0.41116956,0.7731421,2.0281796,0.0,0.4752447602015598
0.28472766,0.50374186,0.8326442,0.6550384,0.14297628,0.70601016,4.600216,1.0,0.4667090204314672
0.27320373,0.2194765,0.6758086,0.45647,0.063951984,0.8263155,2.152813,2.0,0.48621981584126983
0.27208316,0.5307484,0.7445855,0.4714297,0.26643637,0.807165,3.5494845,3.0,0.47817658274881936
0.282488,0.20339449,0.8273141,0.032922305,0.32263732,0.61974883,1.6740552,4.0,0.469063049264588
0.27724984,0.5575465,0.7816585,0.69057685,0.31217876,0.7968011,3.5049229,5.0,0.47348109428968743
0.2808306,0.493312,0.8091383,0.6598462,0.34738135,0.6920082,3.5427628,6.0,0.46863474261831306
0.25917274,0.4288482,0.8034089,0.43678066,0.1755173,0.92845684,2.1770053,7.0,0.5040048063145859
0.2835653,0.58517224,0.8439775,0.9271089,0.24584785,0.91920745,2.7355943,8.0,0.4642693134787048
0.2810797,0.33958533,0.8240901,0.28234166,0.26705974,0.7440258,2.3031332,9.0,0.46978511411653956
0.27891088,0.24597344,0.6738161,0.6934864,0.006450925,0.7675081,4.4134455,10.0,0.4859346715485948
0.27274576,0.433839,0.8189453,0.42136943,0.264751,0.81183916,2.5740647,11.0,0.4718124239957524
0.26803565,0.3657088,0.7510012,0.5042619,0.16305667,0.8533735,2.4176195,12.0,0.48008959389013517
0.25729406,0.448076,0.954697,0.76009566,0.13154289,0.88024193,1.5784905,13.0,0.4579896900109828
0.28339198,0.39212078,0.6705337,0.11636734,0.052108217,0.638841,4.0068674,1.0,0.48539042201327653
0.28194612,0.46972343,0.9459402,0.0016427431,0.3333,0.5992155,3.8307583,2.0,0.4597963843187898
0.26915953,0.43175846,0.8684102,0.69572234,0.25629312,0.8233582,3.8161297,3.0,0.46746611795822324
0.27903605,0.4773141,0.8529599,0.021056555,0.14918402,0.6681171,3.1430314,4.0,0.4660178246701645
0.28372058,0.48262075,0.750827,0.09414913,0.20250438,0.904748,3.1597118,5.0,0.5101745326325359
0.28081706,0.46594563,0.8820821,0.22745925,0.3240787,0.69512045,3.416275,6.0,0.4643772359182621
0.28478625,0.23513642,0.94191575,0.85079384,0.24348898,0.7209755,2.3038497,7.0,0.4597388890741295
0.24661669,0.29966873,0.8031706,0.75680095,0.09240032,0.9166278,2.0659592,8.0,0.47938996093747566
0.2406403,0.34018284,0.73345035,0.7857317,0.19284312,0.92904735,2.2599208,9.0,0.4803453039070169
0.27652097,0.44187546,0.8279628,0.40038037,0.29096356,0.78284174,3.3495347,10.0,0.4715455698859634
0.27745292,0.440071,0.738541,0.3589136,0.17023438,0.75991327,3.7684941,11.0,0.4778510699972919
0.27039272,0.3533928,0.79240286,0.60040575,0.11268457,0.81905794,2.0498,12.0,0.4730438017959142
0.24653225,0.36935392,0.76065093,0.869934,0.25670195,0.97576207,2.816944,13.0,0.46514756580088634
0.27880865,0.46341902,0.8348847,0.452973,0.15007104,0.70369655,2.63449,1.0,0.46722337247876733
0.27205974,0.6512983,0.6977819,0.74215806,0.4355503,0.91039467,4.2354765,2.0,0.48072141611943286
0.2598856,0.4796231,0.79451567,0.28623235,0.07734657,0.94247925,3.352671,3.0,0.5141398243976143
0.27187905,0.60454845,0.8577775,0.43053725,0.40559328,0.75829184,2.6964865,4.0,0.46684133165169883
0.27736208,0.3609071,0.7744811,0.42129982,0.29278916,0.757799,3.1008372,5.0,0.47484228536217454
0.27432388,0.43899897,0.8588066,0.73076147,0.25070018,0.7984577,3.0867243,6.0,0.4668694422303328
0.23834598,0.55991745,0.8912461,0.69564813,0.32807335,0.9286114,2.787479,7.0,0.47055125866202074
0.27535346,0.5019561,0.8439409,0.4527618,0.271857,0.7491485,2.9974704,8.0,0.467111478966616
0.23645167,0.62194157,0.7910662,0.65104693,0.45759425,0.932423,3.4494529,9.0,0.4710068961160494
0.2959881,0.46385616,0.87068146,0.83919895,0.35868534,0.5720096,4.4703774,10.0,0.4649372757601131
0.27002075,0.46963638,0.7708698,0.54870206,0.48498908,0.93316996,2.9631176,11.0,0.4962046483311884
0.27541298,0.41453633,0.86240864,0.06269415,0.16090807,0.9314317,1.0846368,12.0,0.462155845078851
0.25823054,0.55532485,0.83548653,0.6871996,0.38907644,0.86099696,3.5835586,13.0,0.46995599426604806
0.29087788,0.46063685,0.8651883,0.6315147,0.3726292,0.5656471,2.3104434,1.0,0.4653476605605704
0.27477545,0.48214534,0.78928417,0.8345782,0.34168786,0.82651997,3.465144,2.0,0.4712391205215505
0.26680815,0.59436417,0.8575706,0.5261424,0.17112441,0.83878917,4.0148306,3.0,0.467669270526305
0.2836957,0.38348114,0.85286325,0.7264418,0.2501664,0.6842947,3.273105,4.0,0.4654377944531176
0.29658484,0.6080017,0.75657314,0.6213651,0.311041,0.60214245,4.917559,5.0,0.47628192482797593
0.25637677,0.39354822,0.82325125,0.6371657,0.40090486,0.8716075,1.7207651,6.0,0.4717935511949425
0.27077037,0.3794404,0.86335427,0.73112255,0.48243344,0.8673068,1.5030627,7.0,0.4678886180343247
0.27422497,0.41135687,0.8081836,0.6556969,0.37670666,0.7297083,1.9487729,8.0,0.4694298725553523
0.28558064,0.43784714,0.79759485,0.75420225,0.34304234,0.67806304,2.9692225,9.0,0.4701219162210202
0.23265721,0.34097373,0.9417787,0.6715069,0.32621172,0.9619449,2.2512584,10.0,0.48911276230328515
0.26870167,0.43059248,0.8819018,0.5316531,0.046845358,0.9107962,2.749954,11.0,0.4892666552068301
0.27067834,0.41071644,0.83795214,0.66798663,0.32684872,0.8049923,2.3068864,12.0,0.4688609209261796
0.27204072,0.5006925,0.8504766,0.5254726,0.29233027,0.7971825,3.0020266,13.0,0.4682827063190901
0.26730245,0.48362905,0.7893957,0.70328414,0.35707942,0.83223,2.188696,1.0,0.472694556489194
0.23029369,0.540819,0.9386311,0.7867314,0.26815557,0.9522111,2.7391841,2.0,0.45932373334181786
0.26369387,0.49444178,0.9087676,0.6890958,0.32685557,0.84992015,2.9677794,3.0,0.465344973106276
0.26640895,0.5063788,0.8052484,0.5189491,0.22986375,0.8414713,3.3211315,4.0,0.4730472287814832
0.25734514,0.47266093,0.87476045,0.66724,0.25900066,0.88210243,3.4197073,5.0,0.4703674664388575
0.26467332,0.49783868,0.85287714,0.42230204,0.1412854,0.89873105,1.8224083,6.0,0.4789078566693863
0.25412416,0.503235,0.8360613,0.67264795,0.31693277,0.88526964,2.6037707,7.0,0.4714747665161504
0.25929034,0.43140343,0.959993,0.9472533,0.41322732,0.9224373,3.484114,8.0,0.4551462231846428
0.23347399,0.581745,0.90191853,0.7629427,0.24053076,0.950443,3.3228347,9.0,0.4599301672853555
0.26566088,0.36829576,0.7725882,0.65866506,0.13337685,0.8481726,3.6691806,10.0,0.47658228560774085
0.2571144,0.49136308,0.85019135,0.4687266,0.2311385,0.9243797,3.387046,11.0,0.4970223749331326
0.23170128,0.62645555,0.80965996,0.31805813,0.0063969996,0.94444525,2.2838974,12.0,0.48194673372666286
0.22291626,0.33760616,0.76181865,0.59582555,0.25364533,0.96443087,3.980777,13.0,0.5014501219328582
0.2675809,0.468162,0.8070612,0.5032347,0.36599138,0.86945134,2.8962235,1.0,0.4788505772552787
0.25145224,0.43742532,0.80814296,0.768209,0.37329865,0.88792145,4.001373,2.0,0.47267513172889997
0.27296662,0.44561467,0.858353,0.6589759,0.34592053,0.7679574,1.7772664,3.0,0.46549587817692084
0.2662252,0.42802864,0.81508315,0.6725183,0.34280163,0.8316786,2.3327003,4.0,0.4714734159118301
0.2600453,0.4278151,0.81178707,0.62216014,0.33580694,0.88194686,2.8707159,5.0,0.47803658758825196
0.2668777,0.49341568,0.8215079,0.60177815,0.27806014,0.8366954,2.815095,6.0,0.4707755944449432
0.24765608,0.5176915,0.7522981,0.72418535,0.37318397,0.908851,3.5288386,7.0,0.4755870534943456
0.21406382,0.41189733,0.8059646,0.70598143,0.28949204,0.97141916,3.2034678,8.0,0.4746983965606477
0.2578539,0.40640417,0.81503814,0.70959055,0.3197696,0.87470555,2.6615183,9.0,0.4732233979370102
0.25755423,0.43909767,0.81825054,0.6742205,0.28739884,0.8772139,2.9027157,10.0,0.47341093814021895
0.2356679,0.46812373,0.77750105,0.8075496,0.24355803,0.9687924,3.548797,11.0,0.46512414504954536
0.21317218,0.23466167,0.79503703,0.7812843,0.2306197,0.97314155,2.5931392,12.0,0.47701313693324754
0.23289283,0.3932577,0.80190223,0.8033363,0.28531295,0.9899591,3.7305398,13.0,0.4578588575848419
0.22670236,0.42128322,0.8460176,0.459728,0.2981893,0.97153395,1.8339949,1.0,0.5068248403179366
0.23123226,0.48517188,0.70663035,0.44792232,0.10497626,0.9442571,3.4046693,2.0,0.4938464805765519
0.21298462,0.3646806,0.8736471,0.7647555,0.23703247,0.9749833,2.1765234,3.0,0.4666783264583718
0.26123884,0.42555323,0.7878735,0.62202805,0.32981056,0.86290693,2.4811194,4.0,0.47615966777163143
0.2580056,0.623507,0.75141966,0.03476112,0.47558266,0.92309064,2.9579442,5.0,0.4933971223664273
0.24182394,0.4739829,0.6707856,0.80180067,0.4939687,0.9640823,1.650411,6.0,0.4782001491673942
0.28583726,0.2861345,0.9507021,0.026703434,0.3641036,0.5934182,3.8874848,7.0,0.45900117032688525
0.23828097,0.539788,0.7631096,0.35031283,0.3918299,0.9417988,2.7566383,8.0,0.4978330895187608
0.25072765,0.45501396,0.78154147,0.6006445,0.33020452,0.90887666,2.5132005,9.0,0.4846161108058904
0.286134,0.59957814,0.9123259,0.6946912,0.41603422,0.6013225,2.6714377,10.0,0.46239376399627674
0.23642299,0.4424586,0.7891043,0.5513226,0.24179722,0.9444819,2.366169,11.0,0.4955207839727185
0.25740477,0.47865152,0.8472919,0.6695604,0.3520627,0.8769243,2.7262278,12.0,0.47136922646565305
0.24786565,0.48479882,0.8298328,0.6353048,0.34393382,0.9136198,2.67893,13.0,0.48023736993666233
0.2248971,0.6033935,0.71723396,0.27518356,0.19757082,0.975098,2.31516,1.0,0.4747717691636286
0.26731715,0.59615386,0.8947104,0.7499871,0.2440269,0.84734416,2.4672263,2.0,0.46289831377036017
0.27712607,0.6554715,0.9592929,0.030614078,0.31674188,0.86467606,1.624177,3.0,0.46158268775057065
0.24962327,0.5668514,0.7181503,0.6483654,0.43577597,0.8824063,3.078432,4.0,0.4798101564931456
0.26460084,0.44105357,0.7954932,0.55599344,0.17574313,0.85998386,2.5892224,5.0,0.47532576965710793
0.27021092,0.59153867,0.87090105,0.31124496,0.2819322,0.8815385,2.382324,6.0,0.4763081416618131
0.26218715,0.5291601,0.8272718,0.46555945,0.27578154,0.8823989,2.7220309,7.0,0.4773403268748726
0.26363018,0.60473144,0.76636946,0.043059357,0.16732845,0.86737055,3.4549403,8.0,0.4799412634328586
0.25734612,0.5219059,0.8339219,0.66493803,0.24901406,0.87394255,2.7093022,9.0,0.47010007265161424
0.260616,0.53972304,0.76322985,0.28807333,0.21248382,0.8935486,3.1803205,10.0,0.48745677646313523
0.26723078,0.5297,0.8277513,0.49905798,0.3225703,0.830579,2.8042388,11.0,0.47122506261930397
0.2283495,0.43382362,0.70556456,0.6933518,0.24993058,0.9860287,2.7927065,12.0,0.4721282586545954
0.25257504,0.49812075,0.7862684,0.53325,0.28109238,0.9046919,2.7672021,13.0,0.4836776472205617
0.2406943,0.41157237,0.869038,0.81606543,0.11435384,0.9305966,2.9732957,1.0,0.4657913653299728
0.22102839,0.36274764,0.69710225,0.81626064,0.44361007,0.9702531,1.7835813,2.0,0.47517349933816155
0.24686751,0.4031689,0.80111694,0.6805092,0.3071905,0.9168714,2.8812788,3.0,0.4836201550871084
0.23466653,0.42616934,0.81484073,0.72677094,0.3041002,0.9376379,2.8450208,4.0,0.4780331850008599
0.24007167,0.63565636,0.9443879,0.8057779,0.2618341,0.95127124,2.0560064,5.0,0.4544683682146864
0.2378291,0.451381,0.7850088,0.6741853,0.34017175,0.93061393,2.7160966,6.0,0.4822515716104685
0.23264691,0.41737413,0.84378004,0.7890361,0.21370885,0.9449365,2.8192267,7.0,0.46855324687558686
0.23145495,0.37895834,0.7617566,0.75603217,0.2615295,0.9453309,2.6271183,8.0,0.47843280420262535
0.23703715,0.46534356,0.78098863,0.7385894,0.33396974,0.9343779,3.2559469,9.0,0.4755910699799555
0.23202327,0.5462169,0.8712329,0.757124,0.30319014,0.9495998,2.4875126,10.0,0.46341414298298633
0.23376885,0.33371484,0.76410735,0.8255081,0.25708705,0.9858155,3.3496332,11.0,0.464198339249553
0.21979779,0.41074923,0.8164688,0.77747923,0.285935,0.9746808,3.1975036,12.0,0.4652838014202374
0.21294513,0.21232386,0.86952984,0.81928355,0.07494308,0.98300004,2.3860686,13.0,0.4607770312435595
0.2443769,0.51280874,0.79558235,0.6294848,0.30203447,0.91577154,2.8246539,1.0,0.4780281007479916
0.24435847,0.4605943,0.79959106,0.678448,0.3049548,0.91665494,3.4289687,2.0,0.47910411740564296
0.23565055,0.4967509,0.77244323,0.62006813,0.28514248,0.9359827,2.9279463,3.0,0.48207654726954985
0.2144652,0.41765812,0.7032029,0.4516361,0.08388586,0.97234434,1.7258525,4.0,0.4999499698540554
0.2643964,0.4219525,0.77992463,0.5412355,0.26476237,0.8729643,2.7844298,5.0,0.48061145893347845
0.24387376,0.5055143,0.7589684,0.42018205,0.20619358,0.9255597,3.1120663,6.0,0.4944819805394778
0.23583761,0.46597585,0.78171146,0.60081995,0.2411255,0.9367311,3.0872946,7.0,0.48730940868328054
0.23087506,0.48754996,0.73514855,0.575641,0.26614547,0.9443426,3.8080754,8.0,0.4853842316912752
0.23438704,0.48533916,0.7656719,0.49738333,0.20808662,0.94212157,2.9603963,9.0,0.4933116560257217
0.22545262,0.49206293,0.7128766,0.65179276,0.33875066,0.95942503,2.286621,10.0,0.47801017335293894
0.21026498,0.4029214,0.7655086,0.62015855,0.17086388,0.9779567,2.6376936,11.0,0.48262410798087596
0.22405718,0.5175807,0.81513673,0.6467597,0.22209445,0.9559389,3.0058773,12.0,0.4749227296669062
0.24543585,0.47308162,0.793683,0.6260858,0.21438918,0.9176364,2.7859266,13.0,0.4815706073585613
0.25340855,0.44391316,0.81066906,0.58315617,0.32633233,0.9110272,2.226549,1.0,0.4862669570749325
0.24020366,0.4476705,0.80029386,0.6021411,0.30990478,0.9333468,2.5238614,2.0,0.489407764560146
0.25576708,0.38118112,0.80105084,0.67371243,0.28028366,0.895037,3.314458,3.0,0.480279696199458
0.24097046,0.51983416,0.7559838,0.616813,0.34173533,0.9223491,2.9095275,4.0,0.4798017456316779
0.26087824,0.40038303,0.74046344,0.14828245,0.27481657,0.9621114,2.8135102,5.0,0.5448925896577872
0.24402969,0.43953907,0.7970452,0.60839313,0.2710753,0.9242134,3.035256,6.0,0.488780483952886
0.23961872,0.4698925,0.78899163,0.5834499,0.28645006,0.9318059,2.816526,7.0,0.48857908149518703
0.22144735,0.42409068,0.78195125,0.716577,0.24631551,0.96072584,2.745333,8.0,0.47623087199416214
0.2445289,0.43277052,0.77351046,0.3809841,0.25168753,0.9555666,2.7832723,9.0,0.5140007078920363
0.23797868,0.51973486,0.8279613,0.78151715,0.2119174,0.9479835,2.467531,10.0,0.46484825888906944
0.22946857,0.5698381,0.7836378,0.6662618,0.17438248,0.9678206,2.5552814,11.0,0.46653494020613917
0.22923172,0.4682913,0.79515743,0.63675386,0.28474367,0.94655174,2.7016847,12.0,0.4828531387832018
0.2186367,0.4542172,0.77950156,0.38626963,0.22125594,0.9728487,2.6403553,13.0,0.5067705714977732
0.27429152,0.52811396,0.86061543,0.59675646,0.30683848,0.77766746,2.805623,1.0,0.46657644952056476
0.22991966,0.29121086,0.84063554,0.88929385,0.39802876,0.9583864,2.3104546,2.0,0.4615272687404336
0.24638532,0.41261086,0.8344896,0.5824199,0.2635177,0.93855023,2.9260192,3.0,0.4977215739892391
0.2549201,0.42011997,0.85483694,0.68518054,0.30615175,0.89937097,2.772616,4.0,0.47595574282472874
0.244883,0.55243355,0.757441,0.72670656,0.16306253,0.94763285,2.9516091,5.0,0.4712165529014656
0.23701853,0.3681711,0.81330234,0.69697654,0.17982295,0.9369984,2.3660686,6.0,0.48504303107086977
0.23435867,0.5312226,0.7509325,0.7102844,0.21659039,0.971417,2.6397867,7.0,0.4681381417655006
0.21464336,0.28658587,0.8507218,0.6010279,0.31360957,0.97887915,2.3314822,8.0,0.5063164305049469
0.24208613,0.38732037,0.8337611,0.67911685,0.2828022,0.92844087,2.7044199,9.0,0.4858344157934854
0.23562966,0.26753098,0.77789164,0.7095536,0.44623637,0.95665514,1.8979625,10.0,0.4954731039776217
0.23414518,0.39114523,0.8310177,0.6637984,0.2658757,0.94525266,2.6345475,11.0,0.4887636929754585
0.20741284,0.3551396,0.8733494,0.7345778,0.28478545,0.98239833,2.8526742,12.0,0.4667615537493681
0.23013087,0.270589,0.68438977,0.7888893,0.357252,0.9458617,4.7144976,13.0,0.48653155969915374
0.19975162,0.29711983,0.7042183,0.5551304,0.1955131,0.98918694,2.7369554,1.0,0.4964367071915099
0.22604293,0.41236964,0.78758395,0.6890978,0.28734866,0.9524851,2.9782238,2.0,0.4828371499027988
0.23433669,0.6350418,0.79507524,0.57197195,0.071376525,0.9752461,3.4548671,3.0,0.4630488524716977
0.2238286,0.45112187,0.76211065,0.6411198,0.26325628,0.955171,3.2383103,4.0,0.48359887358243125
0.21689406,0.50214124,0.78545564,0.6300243,0.16763268,0.9724033,3.076846,5.0,0.4731747701508673
0.24938631,0.42161992,0.7911799,0.5907924,0.19405401,0.9181419,2.665882,6.0,0.48929362004125965
0.22319634,0.61090964,0.9508283,0.6237356,0.04746266,0.95781446,3.4927876,7.0,0.4686585484539669
0.22577871,0.39583677,0.8209293,0.64207566,0.23651227,0.9585064,2.7801256,8.0,0.48875860196268806
0.20175011,0.31595796,0.91740334,0.69531703,0.052025698,0.9857984,3.545957,9.0,0.4723999005300836
0.23126288,0.41961074,0.79560435,0.6417889,0.2026579,0.94500214,2.8905745,10.0,0.4875667471910845
0.2174277,0.47194913,0.80355066,0.6870374,0.19291855,0.9694897,2.7603216,11.0,0.47155161812482604
0.21273427,0.40852273,0.79633534,0.53341573,0.20425257,0.9757925,2.784002,12.0,0.49603389948106413
0.21711455,0.47507918,0.88110536,0.64655966,0.12485733,0.96782756,3.1845655,13.0,0.47526546842034656
0.20335011,0.3659895,0.73174506,0.45060048,0.29135635,0.98439157,2.9711258,1.0,0.5079024207207394
0.24014053,0.3171533,0.76954025,0.73146546,0.2388213,0.92738664,2.845695,2.0,0.4865122727921174
0.25037456,0.37921852,0.7743445,0.66034454,0.20168649,0.9097531,3.313199,3.0,0.4858498195020138
0.23978238,0.4599388,0.7571113,0.54077405,0.050284624,0.9316544,4.292876,4.0,0.49236119940385337
0.2168856,0.4637218,0.76771677,0.6589074,0.23740767,0.9699757,2.6828468,5.0,0.47589953293545373
0.22722541,0.47627422,0.7760066,0.48122767,0.32701865,0.9583959,2.7555385,6.0,0.496395550961912
0.22381267,0.4427346,0.7568411,0.5665902,0.19248119,0.9574579,3.024498,7.0,0.4915923398616553
0.20805468,0.5248489,0.74719614,0.38339955,0.11381564,0.98494595,3.5349731,8.0,0.4798435844317084
0.22331077,0.3889969,0.7391629,0.2558235,0.22114447,0.9779065,2.6388547,9.0,0.5369902192991965
0.21887684,0.44439706,0.67369264,0.5712055,0.14919078,0.9782522,4.1826057,10.0,0.48332989057495324
0.21289201,0.40612218,0.74022126,0.40125316,0.21192887,0.9772827,2.9852626,11.0,0.5108025861640445
0.20776856,0.2738416,0.777276,0.55448604,0.11507187,0.9819921,4.561257,12.0,0.5124914263583447
0.20498678,0.42786843,0.67406833,0.28565747,0.046824556,0.98212105,3.6640427,13.0,0.506115960249243
0.25375953,0.51409334,0.816677,0.5560938,0.16695686,0.90221775,3.358751,1.0,0.47873216782384587
0.21244673,0.2909239,0.7442376,0.7365448,0.11614711,0.9830599,2.9900775,2.0,0.4762726117404841
0.22513375,0.42408416,0.75610256,0.56631625,0.18250918,0.9573154,2.9883816,3.0,0.49417812449565035
0.22385919,0.37167245,0.85926306,0.6309476,0.22469015,0.96567404,2.5077338,4.0,0.4910572813025512
0.2228728,0.3756661,0.776501,0.6989734,0.20612057,0.9574432,2.6138918,5.0,0.4837118413763506
0.21416445,0.39906392,0.75010484,0.678688,0.20228873,0.9778027,2.6654785,6.0,0.4776968201786387
0.2235813,0.3419924,0.7371657,0.7054289,0.25757498,0.9559526,3.7863069,7.0,0.4880415828170661
0.23982428,0.4467246,0.8060953,0.60187954,0.16371894,0.93417126,2.9879508,8.0,0.4885109030747985
0.24441002,0.3949272,0.79348767,0.6715008,0.22534917,0.92098457,2.8338156,9.0,0.485269767454638
0.2312636,0.3697393,0.7886471,0.6704232,0.18834755,0.9471026,2.6576662,10.0,0.48949942128436574
0.22366141,0.38047087,0.78830564,0.66038156,0.16759259,0.9587184,2.7580326,11.0,0.48809340027459536
0.20903677,0.38564938,0.74795413,0.5648851,0.12715578,0.9783827,2.7975,12.0,0.4917055838493861
0.22940226,0.42474765,0.78446746,0.5829807,0.14965943,0.95392096,2.8419456,13.0,0.49324531161276997
0.21510176,0.3857339,0.7880948,0.7361468,0.27393705,0.9760725,2.8454514,1.0,0.47240580398892495
0.22716373,0.53210425,0.8108711,0.48242182,0.14859201,0.95538735,2.3125834,2.0,0.48787962351616265
0.22203012,0.44984946,0.75794494,0.35803673,0.33335975,0.9707339,4.1053624,3.0,0.5112452623403639
0.19915292,0.46162528,0.8322997,0.47360188,0.23669901,0.988974,2.833562,4.0,0.4842291285695024
0.2477157,0.42219093,0.77723944,0.5745644,0.27115893,0.9201604,2.6915605,5.0,0.49250352639161266
0.22782698,0.39674127,0.808313,0.6158843,0.22259553,0.9572276,2.566996,6.0,0.4923679839114019
0.22163916,0.47576442,0.8681026,0.69830376,0.2808234,0.95917124,2.6538603,7.0,0.473256651998607
0.23782863,0.4359487,0.7921796,0.53353447,0.2578181,0.94708484,2.6853364,8.0,0.4988441899224829
