like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.94006646,0.53749394,0.805077,0.2873149,0.32585528,0.8283768,3.1220803,2.0,0.8803366056384201
0.92983973,0.510127,0.7984949,0.42141,0.048111364,0.87935996,1.5092866,3.0,0.8973641058702221
0.9219027,0.4840947,0.9143468,0.53320223,0.44128442,0.9670053,2.5518043,4.0,0.743829846120118
0.9372031,0.29284546,0.76397425,0.7107043,0.22893062,0.8450647,4.672555,5.0,0.8196824569904524
0.9207482,0.4941095,0.78554004,0.3523636,0.14416462,0.8672366,2.1533601,6.0,0.8550204879924528
0.9272818,0.3583301,0.7748619,0.31838053,0.040447615,0.8544456,2.593378,7.0,0.8313467554618048
0.88033956,0.34783068,0.6840524,0.5249217,0.009382441,0.97903866,2.3261905,8.0,0.694880419535442
0.88298494,0.42418015,0.7210474,0.50562704,0.26612353,0.9742708,3.1536007,9.0,0.7006229534684255
0.93135566,0.44110417,0.7893711,0.16044563,0.20104912,0.8513044,2.8899772,10.0,0.8386270503022359
0.89490455,0.23172924,0.68233955,0.9198356,0.28332496,0.9199785,4.0059323,11.0,0.8165624795294285
0.92721945,0.33731085,0.7428115,0.5805846,0.19536287,0.8860947,3.7455153,12.0,0.7860977285785774
0.9084596,0.5217753,0.776322,0.6731692,0.49805406,0.9240372,1.9595989,13.0,0.8431624233967492
0.94547224,0.4362484,0.8093357,0.5404312,0.10860345,0.7965702,2.05744,1.0,0.9259297421723723
0.95857966,0.3511007,0.90524656,0.67160153,0.0044696713,0.75256646,4.192571,2.0,0.9087112035049033
0.93769145,0.6343341,0.72434527,0.08271656,0.36595514,0.942003,1.0355103,3.0,0.9593718402780654
0.94042385,0.28386003,0.72655284,0.58880913,0.3306499,0.83602315,4.272986,4.0,0.8192866544694459
0.89856684,0.3882469,0.8606969,0.536794,0.05199465,0.93568814,1.6616918,5.0,0.7855695623873311
0.92958814,0.4125947,0.6760426,0.66072077,0.4309837,0.84731567,1.5890114,6.0,0.8790254050924018
0.9373892,0.58391327,0.74256676,0.436657,0.24486932,0.81119454,3.4036944,7.0,0.9069635476539692
0.9458983,0.22085686,0.7317909,0.08173022,0.3572561,0.71236205,4.1907125,8.0,0.8857012366860805
0.9475257,0.6507999,0.83777153,0.35757554,0.3461239,0.84519976,1.3003488,9.0,0.9848057253497824
0.88936454,0.5695732,0.76258117,0.42210656,0.38385773,0.9740891,1.7734126,10.0,0.7756018677916363
0.93207175,0.57477695,0.76871175,0.3841367,0.115358956,0.8479684,2.0740426,11.0,0.9008056810762008
0.92120403,0.5196048,0.9498859,0.9419524,0.37460378,0.93998104,3.1966937,12.0,0.945104594741156
0.95420766,0.4332474,0.7844786,0.24704036,0.33251488,0.77230126,1.4245311,13.0,0.954888168778587
0.9535252,0.35904184,0.70022094,0.74711394,0.02248902,0.69919354,1.77462,1.0,0.9043180625030814
0.9703853,0.5348845,0.9410726,0.14109856,0.22593614,0.7699823,1.2802839,2.0,1.0116388579084408
0.9457534,0.22962008,0.9082843,0.28424138,0.4827822,0.83809817,1.2628481,3.0,0.9347714421113356
0.95475274,0.636183,0.82997763,0.96360534,0.3424248,0.98041666,1.8374662,4.0,1.008096261948974
0.8933844,0.4243763,0.6742505,0.5509357,0.23307702,0.91957885,3.716569,5.0,0.7600912866747841
0.9007619,0.5993922,0.9483726,0.88168836,0.18758218,0.95528734,4.2399282,6.0,0.9092730108324951
0.95921874,0.32196176,0.9140662,0.41024035,0.084982716,0.7864265,4.494427,7.0,0.8770956754457944
0.92678636,0.62558216,0.6887076,0.67105234,0.489329,0.91157,1.3030128,8.0,0.938097845132346
0.94963205,0.55906767,0.7460254,0.71268123,0.24357949,0.72851604,3.733708,9.0,0.9588980630331151
0.9382946,0.21242812,0.8281044,0.5786858,0.03337285,0.81973654,2.7949781,10.0,0.8366866464154825
0.93819153,0.24752796,0.78706336,0.49549684,0.37804034,0.82478327,1.7980956,11.0,0.8752405795745494
0.9424188,0.49791488,0.7369279,0.6663617,0.21306175,0.73987585,3.2692914,12.0,0.9326131906202006
0.932275,0.43896163,0.7619584,0.7294923,0.2295641,0.8358608,3.1588578,13.0,0.8545437242431323
0.955597,0.6001582,0.71019876,0.6694722,0.24514294,0.6789001,2.3148134,1.0,0.9737667032604339
0.96476525,0.3611839,0.8159288,0.6845026,0.15503955,0.67916596,4.623549,2.0,0.9074139024726868
0.96023005,0.3734227,0.7106669,0.8906124,0.21454385,0.62113357,1.006139,3.0,0.9127283272449691
0.9004113,0.62996894,0.7570636,0.7560751,0.47868395,0.95846766,4.0446124,4.0,0.8939011168810045
0.9229512,0.6411761,0.7124409,0.270194,0.34525028,0.90019226,1.4074221,5.0,0.9229046406509561
0.96755826,0.2211081,0.7892951,0.8049091,0.099101625,0.58946383,3.3314686,6.0,0.9087605467812041
0.938135,0.45265433,0.82345635,0.2645809,0.36513165,0.9666207,3.6829863,7.0,0.7255224592248408
0.9073431,0.6112423,0.83256185,0.6866869,0.43121144,0.9189232,2.7513916,8.0,0.8622994546681781
0.9309559,0.6438272,0.9223376,0.09184925,0.21496433,0.97741735,4.3653817,9.0,0.7305190900795698
0.9457418,0.47784618,0.74669856,0.2931446,0.37712643,0.7442674,2.1834133,10.0,0.9429784284217476
0.8990081,0.58838516,0.75096744,0.71898884,0.30833417,0.9642055,1.5235047,11.0,0.8701474025317325
0.9418904,0.49156994,0.73999995,0.33798236,0.3207683,0.80108714,3.3995183,12.0,0.8837633560650632
0.91549796,0.5176393,0.8097226,0.4671945,0.3675643,0.9468486,3.5882306,13.0,0.7515334935707668
0.9411759,0.5456896,0.87681764,0.5918507,0.10414081,0.84545285,2.0508955,1.0,0.9200754399904997
0.90091527,0.54879695,0.7453907,0.26107812,0.29494822,0.9326676,2.046528,2.0,0.7809644574878507
0.9236747,0.514265,0.8727091,0.37884685,0.12601544,0.96583563,3.8395894,3.0,0.7228297994834721
0.9240971,0.49190232,0.7388186,0.361926,0.2741422,0.86621684,3.0912092,4.0,0.8244779021068221
0.94002324,0.48583257,0.6704493,0.39315218,0.11047437,0.8117321,1.3520669,5.0,0.9168772045245613
0.911265,0.43373993,0.74919164,0.53490484,0.21261199,0.91344047,3.220963,6.0,0.7662270015646252
0.9168614,0.5088427,0.71224684,0.39881608,0.1875234,0.8754872,1.9396778,7.0,0.8551051292013272
0.882601,0.5531179,0.7825651,0.6881984,0.038671907,0.94710284,4.242042,8.0,0.7975025265028429
0.9017488,0.5034215,0.73930603,0.45930064,0.19363835,0.9096717,2.5675714,9.0,0.7890353562387314
0.91137576,0.50175375,0.75993013,0.4297332,0.20125628,0.9053185,3.0596843,10.0,0.783286476350837
0.8702348,0.5473011,0.699002,0.5666557,0.26856455,0.9784145,3.126682,11.0,0.7647054146620836
0.90300095,0.48192063,0.7590173,0.52235466,0.20755881,0.93323725,3.1046073,12.0,0.7541646361750299
0.8937467,0.5755239,0.7202146,0.6335553,0.20626424,0.9302344,2.7094748,13.0,0.8395311298107926
0.8771062,0.5232699,0.7177183,0.7646632,0.122886084,0.9569705,4.6867876,1.0,0.8039442083172699
0.89328235,0.22138368,0.7444664,0.80247194,0.30115077,0.979203,1.240329,2.0,0.7885392563582037
0.91141677,0.51053816,0.6994248,0.7098939,0.07055765,0.8628791,4.9726396,3.0,0.8363843449576895
0.8944486,0.43838307,0.78296274,0.7408649,0.24611592,0.9177053,4.223404,4.0,0.7785267477908899
0.906156,0.4891205,0.72494984,0.5064275,0.17268798,0.89950484,3.674653,5.0,0.7879871055817208
0.9335773,0.31229758,0.78906715,0.60857654,0.24225649,0.85038716,3.1656864,6.0,0.8237488124266564
0.93583184,0.3570533,0.6738002,0.33434007,0.22287256,0.75538874,2.8709977,7.0,0.8800863327643509
0.89458984,0.44139266,0.7424676,0.6394176,0.18221419,0.92543435,3.5642076,8.0,0.7598174125219807
0.8988255,0.43893486,0.7125463,0.7209615,0.13070169,0.90463376,4.1568904,9.0,0.787708540848367
0.89128697,0.6148577,0.96886754,0.06632169,0.025032748,0.9657109,1.3717055,10.0,0.7827650975601737
0.87254816,0.5381359,0.6855489,0.3359606,0.129034,0.98767674,1.5743885,11.0,0.738980332826392
0.90498626,0.4902487,0.6973514,0.7373688,0.24734144,0.8832867,3.7941284,12.0,0.8252401980057749
0.891928,0.4871135,0.73047715,0.62469685,0.18322617,0.91935474,3.3759544,13.0,0.7761935838176487
0.9138335,0.43332058,0.68467003,0.69697315,0.4599098,0.88308024,4.2372894,1.0,0.8086962653687156
0.8897497,0.48287666,0.72286063,0.4865529,0.44914347,0.96896327,2.6047814,2.0,0.7243371839430256
0.92744166,0.3611134,0.78681386,0.5913313,0.21947803,0.8698145,3.0138547,3.0,0.8101377431554126
0.935842,0.5238483,0.7805009,0.7113908,0.30476394,0.8283206,3.413648,4.0,0.8891920774152083
0.9661441,0.24947205,0.69399166,0.43807584,0.20879199,0.5152432,1.2833903,5.0,0.912416624710605
0.9032497,0.5484356,0.7151114,0.81548315,0.02601978,0.919939,2.262125,6.0,0.8739336687323908
0.89575005,0.50575775,0.865898,0.7995418,0.32507858,0.9399822,2.9769526,7.0,0.8206662957701024
0.9157102,0.4266657,0.76894665,0.6070586,0.30368623,0.8966084,3.1420896,8.0,0.7922777720695772
0.88064784,0.265495,0.7199197,0.82149225,0.20602193,0.9340697,4.2857823,9.0,0.7586115500351348
0.9111455,0.54107106,0.7156323,0.52047944,0.34975418,0.8958578,2.8671021,10.0,0.8283646808183028
0.8843726,0.37338153,0.8561128,0.8680622,0.08572913,0.9784332,2.830079,11.0,0.7502940187907329
0.88962907,0.45888203,0.7879017,0.8053372,0.33882594,0.93262064,3.6693113,12.0,0.8087949249739708
0.8992111,0.43781063,0.7413371,0.6947765,0.3648929,0.91116965,3.6602056,13.0,0.7817628391181851
0.93720543,0.36598274,0.96471137,0.6315254,0.10481741,0.9343836,3.1546056,1.0,0.7493177563854858
0.913722,0.5975011,0.85305613,0.33640075,0.3148508,0.9626883,3.2409878,2.0,0.7519957586836874
0.9136302,0.465234,0.8778541,0.59533936,0.25538456,0.9424914,2.606663,3.0,0.7637500449585504
0.8867792,0.61111164,0.75854295,0.59766024,0.4832794,0.97945845,3.1148999,4.0,0.8149036884208593
0.9035206,0.5828056,0.74773836,0.63056505,0.4421807,0.93505895,1.7789967,5.0,0.8621693752070023
0.9196289,0.42139748,0.75860137,0.5752144,0.36753336,0.8985671,3.3307302,6.0,0.7859558974154973
0.8920848,0.60030615,0.6728542,0.5487011,0.2631289,0.94016135,2.6449282,7.0,0.8670551124484132
0.90801024,0.50656027,0.80737066,0.18274423,0.022657797,0.9799556,3.5374472,8.0,0.6932981311199068
0.901941,0.51430124,0.82255393,0.56643915,0.30588928,0.9509794,2.4439864,9.0,0.768238153378553
0.89816,0.54769325,0.78113115,0.523969,0.36600468,0.95208704,2.9007592,10.0,0.7722286541583017
0.8710405,0.5609846,0.76847196,0.49538994,0.26131734,0.985268,3.0215003,11.0,0.7348136868803783
0.89464176,0.5454744,0.7664392,0.5922057,0.3910872,0.9454466,2.3750527,12.0,0.8003052576560051
0.9299101,0.5287609,0.747895,0.42214027,0.3607234,0.8550728,2.339957,13.0,0.8723256508766626
0.9065962,0.46408424,0.71205604,0.6432672,0.3519772,0.90121627,2.2717032,1.0,0.8168707775213536
0.8942177,0.5499965,0.779673,0.64657444,0.33289933,0.9349148,3.069013,2.0,0.8070603158673394
0.89242196,0.50070727,0.7464658,0.5519617,0.22446011,0.9341492,2.7797801,3.0,0.7636426521227062
0.89642894,0.47239316,0.7562189,0.6169546,0.27666384,0.9238518,3.0435593,4.0,0.7719980291716056
0.86953634,0.47190866,0.72188663,0.59705627,0.17962104,0.9759571,3.7746606,5.0,0.7122219372646345
0.8918296,0.4884093,0.7284496,0.63361555,0.29639047,0.9245743,2.6941464,6.0,0.7862690379371643
0.91985583,0.5509856,0.73501813,0.5243677,0.24948247,0.8783433,3.2606773,7.0,0.8413862663039029
0.869061,0.52259415,0.6769717,0.4373963,0.22692712,0.9843933,2.0850632,8.0,0.731266977066757
0.8962013,0.52110386,0.7406211,0.55092317,0.24685422,0.918406,3.0659673,9.0,0.7834782362242647
0.8879419,0.5167381,0.74602836,0.5918944,0.24108313,0.93640023,3.1473384,10.0,0.7697032411101933
0.884383,0.52462804,0.74318457,0.6002241,0.27466574,0.94709444,3.1091647,11.0,0.7676779242069359
0.8876232,0.49656945,0.79389626,0.6735027,0.26292402,0.9501126,3.1121383,12.0,0.7686048481979597
0.88634497,0.48501098,0.7249925,0.5850761,0.2695791,0.9454577,2.8248713,13.0,0.7540020011716717
0.9121305,0.4106733,0.9118863,0.73978573,0.40765983,0.94783473,4.4134655,1.0,0.7624742390878799
0.8951524,0.4908927,0.77551454,0.5695774,0.28962815,0.95174867,2.7372289,2.0,0.749210198384687
0.8917065,0.42894423,0.74463737,0.6617744,0.3057777,0.9419298,3.0825045,3.0,0.7476496908023866
0.8960027,0.47311163,0.7709376,0.3808845,0.15165174,0.97409904,3.013388,4.0,0.6992033453792557
0.90248805,0.41763142,0.8326988,0.666694,0.30248812,0.95457554,3.6584954,5.0,0.7286529552247263
0.9092233,0.4600949,0.7726843,0.5034756,0.16826199,0.9134371,2.6256933,6.0,0.7750121264509024
0.89167225,0.47296968,0.77006096,0.5646904,0.29022613,0.96200067,2.6797128,7.0,0.7308966794346048
0.9040972,0.46350354,0.7534429,0.513776,0.2875855,0.9134936,2.3993115,8.0,0.7818994784796373
0.8952511,0.4264792,0.7911169,0.63682336,0.23485404,0.95873356,3.324502,9.0,0.7232277878808232
0.902556,0.44817156,0.75623107,0.5478691,0.25140214,0.93959785,2.5825036,10.0,0.7501707658097913
0.8821184,0.43996772,0.68524057,0.7687487,0.34991843,0.94107735,2.800477,11.0,0.7852756222651659
0.8916412,0.42450827,0.74428004,0.63748837,0.20812346,0.9498883,3.016085,12.0,0.7377919872715689
0.8998103,0.46186733,0.7477364,0.54183334,0.22220293,0.93848884,2.6691027,13.0,0.7525703488412036
0.91941583,0.40957853,0.7824513,0.5778233,0.25406328,0.9009054,3.1507783,1.0,0.7812820547247031
0.89775026,0.37554926,0.8290163,0.9215886,0.25544122,0.9602686,4.255335,2.0,0.808124074372962
0.87503684,0.39333394,0.77794886,0.78559893,0.28948504,0.97154,3.580652,3.0,0.7295938753695824
0.9597575,0.49023646,0.79901546,0.18470289,0.23299089,0.68722206,3.3967986,4.0,0.9642809207972391
0.9479279,0.2665607,0.74300104,0.5250308,0.15554978,0.7121288,3.5235856,5.0,0.8924760416212137
0.95359534,0.30744225,0.79779637,0.14033282,0.010622869,0.73488563,4.7724113,6.0,0.8803257186898577
0.89893425,0.56630516,0.7510896,0.3907866,0.29379702,0.9241336,2.1383991,7.0,0.8117290522184778
0.9558683,0.28407344,0.7108871,0.9749607,0.23283005,0.6442961,4.9682593,8.0,0.9069642236013216
0.8942769,0.6215365,0.75771374,0.19796763,0.29663336,0.96689594,1.6611962,9.0,0.7975424232850294
0.89406353,0.22921954,0.6791735,0.31399307,0.3317955,0.9430928,2.081605,10.0,0.7253964081406671
0.9271313,0.41746813,0.7372388,0.6956177,0.17179416,0.84892344,2.6560178,11.0,0.8429088597316153
0.9330048,0.5732147,0.7949859,0.90401316,0.44972086,0.88382393,2.021261,12.0,0.9462291534759556
0.9374128,0.38121665,0.74444366,0.76393026,0.24126615,0.80178356,4.0750556,13.0,0.8538737290287716
0.90211946,0.53963286,0.79323924,0.48717234,0.25388578,0.94787836,3.1610715,1.0,0.7600137435479144
0.8964705,0.5166497,0.734845,0.44059056,0.24512866,0.9383101,2.561776,2.0,0.7589919008120558
0.87474,0.5461297,0.7420292,0.48715624,0.27742463,0.9881784,1.7368443,3.0,0.7481378331966105
0.92331934,0.42671987,0.707592,0.44553918,0.2252862,0.85810304,2.8099732,4.0,0.8346465667327239
0.87713313,0.5306071,0.6861096,0.5123974,0.1652286,0.9703589,1.9270679,5.0,0.7628805461609097
0.9580053,0.5137133,0.93708336,0.5795348,0.021609332,0.7613049,4.0955086,6.0,0.9663524061950552
0.8981852,0.53470886,0.8036921,0.4712951,0.15144707,0.96185285,3.1113186,7.0,0.7365453120860185
0.8883935,0.5212783,0.7503022,0.31338176,0.34596163,0.9779075,3.2555947,8.0,0.6931984926153463
0.86650604,0.43501487,0.6907572,0.6238856,0.21627134,0.9828415,2.7301517,9.0,0.7137041240060863
0.8837641,0.5464481,0.72695994,0.56746346,0.21121736,0.9475316,2.767366,10.0,0.7836394468676765
0.8825563,0.54724103,0.7407881,0.4789751,0.2784162,0.972352,2.1348612,11.0,0.7565771437680958
0.88351417,0.3821709,0.70049584,0.7104719,0.24537472,0.94211024,3.1293397,12.0,0.7497676800302286
0.88185394,0.45360598,0.71089774,0.61578375,0.21477458,0.958431,2.760116,13.0,0.7385616108184895
0.87431645,0.5131805,0.7810514,0.7574486,0.1627302,0.98338044,3.2400236,1.0,0.780337745761948
0.8808327,0.5597496,0.70133406,0.70107055,0.17074801,0.9744929,3.3644612,2.0,0.8207325636417431
0.8686411,0.20526735,0.7105805,0.7074794,0.0787842,0.97750884,4.2700477,3.0,0.6888415347198791
0.8692543,0.47650754,0.7156053,0.7057486,0.18719545,0.9728927,3.4516757,4.0,0.7451411081707251
0.875889,0.47319168,0.7562209,0.69931257,0.12115739,0.9591977,3.890466,5.0,0.7430733676090973
0.8798664,0.46560156,0.73471993,0.6481349,0.22512701,0.95816493,3.3498452,6.0,0.7372329841746025
0.8817949,0.46577787,0.7405694,0.6483052,0.21717434,0.95539415,3.2922022,7.0,0.7399795396031288
0.89727575,0.5083631,0.76150036,0.7836298,0.31075493,0.9253034,2.7300742,8.0,0.8360729199709379
0.888871,0.44433987,0.7395794,0.6080615,0.21992774,0.95733494,2.9671502,9.0,0.7323601163037917
0.8782565,0.44377366,0.7327943,0.664876,0.20537533,0.96456337,3.4002407,10.0,0.727719300853431
0.9462432,0.28505036,0.86749846,0.4625958,0.20946163,0.81590885,2.2214556,11.0,0.8788366413443361
0.8796429,0.46222287,0.7500972,0.7484377,0.2433461,0.9499318,3.1286218,12.0,0.7676968890559136
0.87601393,0.44953185,0.7358645,0.7097267,0.21491647,0.963266,3.2492127,13.0,0.7384728850009779
0.8862723,0.55319685,0.74047244,0.38701287,0.2566627,0.9675498,2.3908608,1.0,0.7448176357436362
0.8862149,0.5148249,0.76185435,0.5193089,0.18919085,0.96465904,3.0999875,2.0,0.7278907805835511
0.9064403,0.460393,0.7564138,0.515902,0.26257926,0.93669,2.96968,3.0,0.7493060250530563
0.8789284,0.5551773,0.69983596,0.55915207,0.23862071,0.9530123,2.8623247,4.0,0.7889098066513026
0.88003945,0.51073015,0.7388391,0.54115546,0.20548287,0.9666917,3.097443,5.0,0.7290091192596897
0.8868953,0.47000116,0.7384821,0.54207444,0.234268,0.9629509,2.9250479,6.0,0.7242622920097218
0.89181465,0.48898852,0.7427889,0.49990693,0.25461283,0.9555416,3.0342908,7.0,0.7311477150701922
0.86988664,0.53892213,0.7108649,0.5676949,0.21650402,0.9747331,3.3647077,8.0,0.7504426842999985
0.8736834,0.51736253,0.69709486,0.73480445,0.16725004,0.9728065,3.981748,9.0,0.7867518822748982
0.91324204,0.45273244,0.7351931,0.6574823,0.22794393,0.8861916,3.6450105,10.0,0.806309859176216
0.8735556,0.53668916,0.67849433,0.64466786,0.17682166,0.98620564,3.6770487,11.0,0.7769135249939231
0.8731334,0.54424053,0.7040526,0.5832941,0.21695255,0.96487087,3.1659002,12.0,0.7690297815510849
0.8887014,0.48728934,0.72677135,0.5988007,0.22580184,0.9292948,3.2803996,13.0,0.7639656225119295
0.901121,0.47513336,0.7212514,0.49066898,0.2391296,0.91128266,2.7958872,1.0,0.7781922798958387
0.8679446,0.4717503,0.6913624,0.6027258,0.19441696,0.978951,2.880233,2.0,0.7250960469115478
0.886983,0.4928568,0.7130166,0.5298802,0.24468967,0.94176465,2.7372541,3.0,0.7553159392083098
0.87412405,0.4380556,0.6722131,0.43754953,0.20749487,0.9726786,4.113837,4.0,0.7000056802463168
0.87854123,0.5140928,0.70867676,0.5549349,0.2077515,0.95932406,2.8062384,5.0,0.7460550750013594
0.8746731,0.5450484,0.7263488,0.5735781,0.3473261,0.974368,3.0532694,6.0,0.7654704065439324
0.9300938,0.49174833,0.8222211,0.5853822,0.12741393,0.8630659,3.6154964,7.0,0.8426453376207187
0.8810824,0.47383833,0.74059045,0.6698892,0.272667,0.95023304,3.2510448,8.0,0.7511209177392626
0.8849062,0.47991678,0.7355549,0.5794905,0.25691524,0.96161973,2.7503505,9.0,0.7352443895809299
0.8763908,0.46287504,0.69771016,0.6706855,0.292399,0.9548313,3.0568454,10.0,0.7522252567691944
0.88496995,0.49661976,0.7247473,0.5508405,0.21369796,0.9528575,2.7201855,11.0,0.7470941200749155
0.86331296,0.4926823,0.6943121,0.542533,0.22825706,0.98805696,2.6159165,12.0,0.7135525139912057
0.8742903,0.41891757,0.7037854,0.5593464,0.081579216,0.977884,2.4947884,13.0,0.7067758402187867
0.88879204,0.47303054,0.758244,0.5593277,0.23874517,0.9628445,2.5396357,1.0,0.7302638450228509
0.8919223,0.46180785,0.7492088,0.55466634,0.22267155,0.9567286,2.515584,2.0,0.7355783500071263
0.8707281,0.48959154,0.7119992,0.4786366,0.21211778,0.9817119,2.2625208,3.0,0.7097090282037518
0.90003157,0.4628917,0.73443556,0.5876757,0.22343616,0.9115474,2.477419,4.0,0.7899352124575565
0.89343935,0.44035503,0.7326702,0.5866952,0.22376797,0.94184923,2.3377116,5.0,0.7543094767756456
0.8816487,0.3379956,0.7509909,0.6998548,0.24118495,0.9749759,1.8872833,6.0,0.7245409787216153
0.93170893,0.48720244,0.76766807,0.34999347,0.23670466,0.8311978,2.788018,7.0,0.8665790616965514
0.8853076,0.48092288,0.764715,0.59602886,0.21758811,0.9653416,2.6587584,8.0,0.7319730464079797
0.88876516,0.42967314,0.74093574,0.60857135,0.23591235,0.96146894,2.62331,9.0,0.729041480592962
