like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.7157064,0.6570356,0.9336722,0.9454999,0.4455041,0.7303887,2.4939556,0.0,1.068423796567968
0.7191161,0.26334733,0.96461076,0.40155,0.26669276,0.79203457,2.6386914,0.0,1.0697285990795873
0.7131543,0.33793977,0.81742364,0.8545538,0.36710274,0.5875909,3.1537635,0.0,1.0635734849647784
0.71332145,0.38002202,0.9187379,0.834472,0.30016592,0.78542745,3.2810125,0.0,1.0677358447661576
0.7150915,0.5452503,0.86611277,0.75024855,0.45750406,0.8501227,4.248454,0.0,1.0678039138993118
0.7123682,0.6371279,0.91493237,0.6118971,0.10972754,0.6041388,2.518495,0.0,1.0715049802444063
0.7143175,0.57002884,0.9595703,0.8976038,0.07685928,0.7377705,1.6522155,0.0,1.076410540284759
0.71668214,0.4072083,0.9263166,0.16684555,0.28343844,0.68743,2.524576,0.0,1.0669428037562054
0.7613813,0.58027136,0.78040546,0.9459259,0.16982763,0.8704973,1.4548732,0.0,1.1474706550147822
0.71818495,0.44319358,0.7263758,0.13351898,0.22263214,0.8921645,3.2639449,0.0,1.074318243348028
0.7129016,0.47956493,0.91363937,0.6469459,0.080161996,0.6048542,4.8343225,0.0,1.0715324516253915
0.71485275,0.6141065,0.7335243,0.04624986,0.38462546,0.66505516,3.874648,0.0,1.0713484195326743
0.71378565,0.5470261,0.71798897,0.834193,0.2846559,0.70566404,4.554422,0.0,1.071735287988746
0.73500645,0.6236353,0.8692056,0.8603969,0.4714834,0.8885574,1.5951606,0.0,1.1040428003501375
0.71340895,0.567183,0.9162941,0.44343463,0.13710117,0.63221955,3.6842842,0.0,1.0702520399064483
0.71940523,0.5094494,0.9432732,0.2715735,0.26511586,0.9221456,2.9665976,0.0,1.0742263161332135
0.7139871,0.4269293,0.79065716,0.46114695,0.26553866,0.5787789,2.7353354,0.0,1.0661887028823631
0.7161967,0.47680295,0.79645586,0.92220485,0.31751114,0.7244319,4.0864167,0.0,1.0728622173135003
0.7120143,0.327778,0.8924141,0.5082555,0.42711598,0.51259,4.731255,0.0,1.0580977634493045
0.71482027,0.5837201,0.83593273,0.36163834,0.47475997,0.5713949,3.070699,0.0,1.064497161279484
0.71481967,0.35882473,0.9478245,0.59101653,0.4856324,0.60462976,1.8167814,0.0,1.0576553649355709
0.71372,0.46291512,0.7903567,0.8319213,0.37225378,0.7464763,4.9046474,0.0,1.0682433861347047
0.7114112,0.22422993,0.8964891,0.72623116,0.097344,0.96868473,3.4496765,0.0,1.0742426189959062
0.7197024,0.30366564,0.8299343,0.3046399,0.31262267,0.8178498,4.2397575,0.0,1.0718003181439508
1.0472541,0.2508942,0.8903115,0.9698301,0.013334224,0.96298933,2.6099012,0.0,1.5959824415115424
0.7284547,0.58001894,0.70538783,0.7717279,0.048307512,0.88447595,1.136898,0.0,1.100107123074164
0.71804243,0.30904123,0.7013232,0.36974287,0.4479633,0.7313311,2.695651,0.0,1.0692632593429094
0.71314114,0.22940494,0.89617157,0.5981264,0.37932745,0.57123184,1.473262,0.0,1.0576063756374634
0.7135171,0.62905943,0.6753212,0.41851756,0.26120973,0.60686004,4.335873,0.0,1.0714044057181813
0.7251426,0.3090054,0.93015987,0.1734588,0.4965489,0.8827307,4.5988283,0.0,1.0731721959493858
0.7133424,0.27913797,0.966227,0.77708346,0.37139654,0.6810048,2.8736584,0.0,1.0619696170978117
0.7208795,0.28791207,0.783189,0.31831,0.42772833,0.87226295,4.6524553,0.0,1.0713638146432678
0.71452004,0.5237492,0.6935377,0.36447474,0.23513736,0.64974284,2.135907,0.0,1.071366305564503
0.7134614,0.3722495,0.82625824,0.78764147,0.31400418,0.6973158,1.6236022,0.0,1.0675312856883512
0.7117164,0.34578592,0.70458585,0.7330493,0.13022025,0.50331503,1.8714168,1.0,1.0695513770312473
0.715536,0.35816047,0.74506503,0.52275115,0.32415983,0.7075821,2.9431689,2.0,1.0690428199859863
0.7151836,0.4102293,0.7386911,0.4768442,0.1315245,0.82253957,3.9361632,3.0,1.0738962968124892
0.71257854,0.40408105,0.7733476,0.8399041,0.07469402,0.72352415,3.5221643,4.0,1.0740025255133163
0.71380424,0.23693609,0.6851733,0.16401136,0.07532733,0.5374528,1.9305007,5.0,1.0668865931560132
0.7119688,0.45841724,0.830375,0.833043,0.16837886,0.6191689,3.2809987,6.0,1.0701826118755007
0.7130205,0.5199828,0.9496991,0.5130949,0.14334942,0.96084267,3.3249438,7.0,1.073964827875359
0.7136665,0.312192,0.7469493,0.44892257,0.13098061,0.5730614,2.37611,8.0,1.0682103548535178
0.71734923,0.54604095,0.9078123,0.33340237,0.23637782,0.9318143,4.0718865,9.0,1.074963740136703
0.7158613,0.53020036,0.6797909,0.29705098,0.48666328,0.8462194,1.2349825,10.0,1.0718122053508676
0.71364105,0.3212405,0.7761869,0.6149445,0.15549417,0.6189045,2.5793638,11.0,1.0692087843682254
0.71128714,0.44165596,0.96429497,0.984246,0.3378001,0.5627888,3.9930062,12.0,1.0629690571452635
0.7151525,0.477388,0.9211907,0.5343898,0.44643092,0.60572594,2.7125967,13.0,1.061748681661629
0.71167195,0.49357748,0.82079166,0.54617393,0.16333842,0.5205374,3.6898208,1.0,1.0683253910093604
0.71374226,0.52072346,0.82052416,0.75677896,0.3725078,0.7289428,2.6067493,2.0,1.068939056153874
0.7130571,0.4516664,0.79547095,0.8075647,0.28924805,0.6594362,3.891594,3.0,1.068899606467024
0.71409845,0.27280453,0.8279913,0.756693,0.05670444,0.89005077,2.018261,4.0,1.0750986106017761
0.7120615,0.35176766,0.88493806,0.7734537,0.062308934,0.56313246,3.2615669,5.0,1.071500106155736
0.7148194,0.4291196,0.8345385,0.5146073,0.23672132,0.71543884,2.8601706,6.0,1.0697896197853354
0.7141481,0.35138583,0.74444115,0.7494642,0.31111303,0.7316297,2.8164604,7.0,1.068757707573716
0.7133834,0.38973624,0.821719,0.7368817,0.26690263,0.63084394,2.741448,8.0,1.0668483299704385
0.71183115,0.34503052,0.82074285,0.502046,0.19729742,0.5122721,3.1764958,9.0,1.065032564595284
0.7139191,0.606421,0.89169484,0.4111888,0.27529588,0.6165332,1.5050306,10.0,1.067967075261018
0.7136579,0.24179076,0.8616071,0.74340886,0.08080833,0.84632385,2.6299043,11.0,1.0752392369845905
0.7120104,0.24121353,0.8392043,0.4028171,0.051763862,0.5036626,4.1153693,12.0,1.0682436437235114
0.720313,0.33183935,0.86260563,0.06403712,0.2771447,0.77428937,2.4305465,13.0,1.0702207869905977
0.7119086,0.65419465,0.92029124,0.037958387,0.12678474,0.97945553,4.859905,1.0,1.0731378481865468
0.71148527,0.6559554,0.8024082,0.81360483,0.20617107,0.5242754,3.2233782,2.0,1.0702363018861938
0.71432954,0.60121757,0.7152268,0.8920853,0.39865527,0.7252085,1.099574,3.0,1.0712197766497413
0.7131748,0.6553661,0.77719855,0.18492886,0.16520558,0.8624694,4.7760034,4.0,1.0735301149680454
0.7143704,0.5543328,0.7180112,0.13300475,0.10034557,0.6660093,2.2798693,5.0,1.0726244409568473
0.71063465,0.29609677,0.823494,0.99676865,0.34393334,0.59570503,1.0183542,6.0,1.0621640099773177
0.71200687,0.44444478,0.93784297,0.79645896,0.19019084,0.7001115,3.3102586,7.0,1.0695315464719377
0.71312284,0.5938849,0.676918,0.7946576,0.3095546,0.5599849,2.069855,8.0,1.070095560130099
0.7135748,0.6396325,0.6742875,0.83280486,0.48794234,0.53234845,3.0821342,9.0,1.0682864070818143
0.7147821,0.43485132,0.90331256,0.4865392,0.34261674,0.6392037,2.6318264,10.0,1.0644825865012466
0.71445835,0.52960944,0.8017423,0.544301,0.3516768,0.67072904,3.990758,11.0,1.0696113199837916
0.71397173,0.23067424,0.6808917,0.71430576,0.24841043,0.9395472,1.0141883,12.0,1.0671086604113276
0.71330494,0.26341832,0.94997776,0.4511285,0.22743897,0.5800254,4.9936576,13.0,1.0604758528176923
0.7137091,0.4745977,0.89556444,0.53824216,0.20523122,0.65866435,4.191477,1.0,1.0686954245856612
0.71895385,0.3642571,0.81420153,0.22652976,0.33526638,0.9537298,1.9583031,2.0,1.0745290476321168
0.71544313,0.5974252,0.9351286,0.17024565,0.26238987,0.6791233,4.3809195,3.0,1.0695771808540309
0.7139978,0.33778933,0.9016819,0.18508655,0.044762176,0.58054864,4.5071416,4.0,1.0669450822705373
0.7168228,0.39533848,0.89542013,0.96224266,0.113115005,0.62093085,4.123141,5.0,1.0799464153048033
0.7151176,0.48627406,0.90510446,0.3242239,0.22009975,0.66861534,2.9901483,6.0,1.0688681861868248
0.71169335,0.43980813,0.945434,0.89472914,0.0759465,0.62037843,3.8689551,7.0,1.0732888915117418
0.71543133,0.2637082,0.75211805,0.89753646,0.35152385,0.84854895,4.490226,8.0,1.0680971566762507
0.71083516,0.39388832,0.9106462,0.87738824,0.30309817,0.5146332,3.4569182,9.0,1.0627676140726783
0.7121532,0.5398712,0.91851306,0.748292,0.12012646,0.6702954,2.6616962,10.0,1.0732160084930864
0.71421313,0.5543339,0.9074576,0.3444253,0.18427168,0.647434,3.986085,11.0,1.06945294577303
0.7135418,0.5815092,0.6895024,0.6258168,0.1703574,0.76170176,3.63516,12.0,1.073358631873436
0.7163536,0.58039343,0.74347633,0.13301094,0.49894544,0.6885424,4.9969354,13.0,1.0706363390078573
0.71228576,0.28013784,0.73959345,0.95192635,0.087920636,0.5727709,4.4384537,1.0,1.0729091868898155
0.71258754,0.50476605,0.7397301,0.7756737,0.22307794,0.56413037,2.6920118,2.0,1.0692707166558924
0.7139032,0.503709,0.76028806,0.43015954,0.12973653,0.6164225,2.6514823,3.0,1.070810758319318
0.7133203,0.5010605,0.7378862,0.6560451,0.17117336,0.65110016,3.3720276,4.0,1.0717581473025655
0.7110245,0.43299162,0.89613134,0.8854372,0.25202522,0.5509438,4.05494,5.0,1.0650406627367124
0.71070904,0.34526172,0.92723083,0.857018,0.17941344,0.57795715,3.4990942,6.0,1.0675567265197399
0.71337706,0.39623705,0.82553864,0.65896416,0.20755085,0.6371023,3.1480103,7.0,1.0681640725977093
0.7123362,0.32799864,0.89245564,0.64279765,0.21928291,0.56783974,4.1143885,8.0,1.0637308865871982
0.7101506,0.4754987,0.90396816,0.9420914,0.22543812,0.506714,2.729976,9.0,1.0663012780469556
0.714915,0.47766972,0.7710601,0.5649393,0.36035487,0.695432,2.0926778,10.0,1.0696348387260637
0.7111845,0.3439678,0.7936258,0.85452694,0.15034607,0.5525165,3.7457697,11.0,1.0695940419878929
0.71196496,0.46289283,0.8827644,0.7749937,0.15870097,0.6105694,2.9689236,12.0,1.069938308265911
0.7113933,0.34299818,0.8559352,0.640568,0.13968877,0.53234506,3.5155735,13.0,1.0681699356970262
0.7133918,0.6559922,0.7216885,0.5875163,0.31217477,0.6722921,4.829463,1.0,1.0728725244011914
0.711958,0.58104396,0.9587625,0.6921624,0.004844944,0.5766925,3.0618205,2.0,1.070716008155714
0.71470284,0.60709965,0.800545,0.37388027,0.4809037,0.57203126,1.4782827,3.0,1.0657524388178945
0.7138308,0.5912171,0.95360935,0.8264434,0.42329285,0.69020045,1.3724413,4.0,1.0663599461646611
0.71409315,0.5832822,0.7260338,0.4825645,0.27852935,0.7088175,1.9068577,5.0,1.072086372114126
0.7117687,0.25899494,0.8805675,0.31236827,0.38220924,0.51317775,1.4878482,6.0,1.057417652707782
0.71592957,0.4149133,0.8768611,0.6708348,0.37219167,0.8883936,3.8170505,7.0,1.0691149078688595
0.7158066,0.48501703,0.7421238,0.37675563,0.4070066,0.66024196,3.550225,8.0,1.0689096051970075
0.713877,0.5489419,0.81450343,0.5141019,0.2338405,0.6634127,2.81328,9.0,1.0708437704371043
0.715054,0.5228859,0.73542726,0.06379282,0.17562343,0.6376526,3.583731,10.0,1.0703921521731965
0.7121365,0.47963262,0.87750167,0.87183243,0.27862585,0.67729485,2.4387882,11.0,1.0684171938501432
0.71504146,0.43023703,0.7920209,0.3051207,0.055110093,0.6749972,4.649497,12.0,1.0725134603808708
0.7138501,0.47867757,0.751442,0.5184971,0.10523247,0.84490603,1.4179063,13.0,1.074008792110109
0.71273243,0.46338066,0.8824346,0.011202898,0.17488511,0.53354144,2.6092706,1.0,1.064825980425592
0.71380204,0.47876143,0.7857485,0.54270506,0.20650654,0.6201458,2.8750153,2.0,1.0693206541499227
0.7136415,0.43666372,0.88739926,0.61698234,0.32664132,0.6002811,2.9304843,3.0,1.0641338203232855
0.71124893,0.43521205,0.92463243,0.7471583,0.08289777,0.5363462,3.9625475,4.0,1.0707980832335344
0.7127056,0.27355832,0.81881744,0.5373934,0.10038156,0.55509365,2.5080192,5.0,1.068490122550806
0.71304226,0.5519055,0.73471993,0.04659347,0.38945058,0.5039546,3.6214695,6.0,1.066692496629047
0.7128697,0.46443754,0.80650115,0.43099886,0.26884332,0.538669,3.5350916,7.0,1.0655177534304325
0.7114776,0.35483202,0.8430199,0.8996746,0.038675677,0.5383311,4.0581183,8.0,1.0711262044163496
0.71255594,0.42888168,0.8745206,0.45065075,0.16354187,0.5589674,3.1013715,9.0,1.066798518266316
0.7120575,0.43902653,0.85264176,0.6431915,0.19825566,0.5560133,3.636312,10.0,1.0665406937146737
0.7126533,0.44366205,0.83821154,0.6462171,0.17687659,0.5863712,3.2719178,11.0,1.0684091098082875
0.71013916,0.41054514,0.9318839,0.92229456,0.15065628,0.56551147,4.0410028,12.0,1.0703568451553864
0.7119577,0.41437742,0.8730261,0.6471998,0.1464804,0.5644121,3.439446,13.0,1.0686344767722726
0.71366465,0.30439413,0.80831057,0.74896294,0.051729143,0.6981482,3.9010167,1.0,1.0737251360283613
0.7167027,0.3618296,0.84750116,0.31414628,0.21594384,0.7438071,2.8664088,2.0,1.0704584513397328
0.7149211,0.35984978,0.8414716,0.49108717,0.19568029,0.7116465,3.0106392,3.0,1.0694556266079511
0.71197814,0.6559363,0.86264247,0.63627523,0.1126378,0.582081,3.4753835,4.0,1.0715747098522321
0.7135145,0.3660067,0.79790175,0.6122629,0.14055364,0.63052917,2.2273436,5.0,1.070118721282276
0.71351,0.37156472,0.8267405,0.6098013,0.14530627,0.65273947,2.6738307,6.0,1.0705841532586553
0.7122313,0.5289901,0.8256785,0.57859474,0.19292858,0.5547338,3.7691524,7.0,1.0682483791191095
0.7127019,0.44278887,0.81445104,0.7629918,0.21112531,0.6657556,3.5623012,8.0,1.070014808186231
0.714225,0.47387433,0.86802506,0.47226405,0.15033159,0.6896397,3.7485433,9.0,1.0714650341884036
0.71458817,0.41223612,0.79674983,0.5580405,0.14605255,0.7591815,3.6287718,10.0,1.07229999700253
0.7115295,0.41529894,0.8397979,0.86087984,0.15826504,0.66615427,2.803164,11.0,1.0716524418133055
0.71349007,0.36461037,0.7947833,0.68619806,0.14812309,0.7378884,3.0664105,12.0,1.0719389883899746
0.7129505,0.5966904,0.86360145,0.5894066,0.11890193,0.7146607,4.198771,13.0,1.07330183854778
0.71165365,0.4059799,0.8775996,0.7353037,0.21302342,0.55497026,3.7289531,1.0,1.0657680569207544
0.71260655,0.51510733,0.8828228,0.7931825,0.2886893,0.61203957,2.3503869,2.0,1.0671866033537512
0.7106522,0.3711784,0.92417854,0.97906315,0.35733867,0.5258638,1.9580108,3.0,1.0611020638548578
0.709794,0.38478372,0.9283857,0.8416117,0.15062293,0.5065029,4.528214,4.0,1.0691227832625296
0.7112943,0.44927502,0.87498736,0.8477813,0.31395885,0.5227011,3.939113,5.0,1.0643727949816333
0.7113857,0.42543948,0.87301284,0.7660704,0.19701391,0.5485717,3.2650342,6.0,1.0665201282759385
0.7114117,0.54946876,0.88647103,0.769655,0.18179284,0.5576718,3.5044026,7.0,1.068654707548352
0.7111332,0.41561666,0.90095484,0.81550676,0.22995412,0.54689944,3.654606,8.0,1.0650359481871086
0.71099406,0.41880766,0.89689684,0.8322438,0.22686787,0.5434748,3.4753466,9.0,1.0652829142865667
0.71138555,0.44204247,0.8090438,0.76643544,0.13204484,0.539704,4.001589,10.0,1.0698977218989811
0.7112449,0.5480553,0.85776347,0.85140944,0.23378675,0.5353053,3.3542626,11.0,1.0675910887686766
0.7138331,0.6154718,0.7335978,0.081200086,0.0823976,0.6709307,2.49168,12.0,1.0732371088575798
0.71098423,0.42610985,0.90085566,0.87556654,0.28443527,0.5298672,3.772203,13.0,1.063901655312322
0.74766713,0.5314619,0.6918063,0.8788168,0.295483,0.89838576,1.2935632,1.0,1.132878772407736
0.71620953,0.26594368,0.79398525,0.55747604,0.25968835,0.76296407,2.857779,2.0,1.0689827171360131
0.7116604,0.2593585,0.92817354,0.93235826,0.33533704,0.6637526,2.4130137,3.0,1.0623828817776975
0.7127641,0.3717581,0.8323501,0.79223454,0.2132885,0.72771645,1.8008285,4.0,1.0690979243650844
0.7119535,0.51447105,0.9094277,0.6730307,0.16649239,0.58070487,2.6978452,5.0,1.0687555474740744
0.7147478,0.41950884,0.8649898,0.6325348,0.3162627,0.75089234,2.900738,6.0,1.0683645461134847
0.7136361,0.4238305,0.81580335,0.6530294,0.18316317,0.7248246,1.9831007,7.0,1.0708984221995623
0.7145493,0.4601316,0.8049511,0.3656313,0.20572366,0.6183445,3.2468746,8.0,1.0684018280599576
0.7127396,0.6633636,0.7430008,0.07071184,0.26146117,0.7487205,1.0563211,9.0,1.0710289573907834
0.71208245,0.42171335,0.90918607,0.88103694,0.044886306,0.7416993,4.6520023,10.0,1.0735424545367458
0.71407515,0.3564385,0.8328358,0.66598827,0.23831473,0.6965015,2.8597033,11.0,1.068423891668604
0.7124672,0.594013,0.8600014,0.4165849,0.34805122,0.535938,2.0806804,12.0,1.0657160935138772
0.71252257,0.39371133,0.8694195,0.7658247,0.20422375,0.6570805,3.0727613,13.0,1.0684034608841484
0.7400809,0.2637725,0.7266573,0.9929025,0.06187582,0.6662747,2.777237,1.0,1.1080802942525894
0.7135068,0.39133528,0.80481917,0.639168,0.16651234,0.6693621,3.2135184,2.0,1.0710064449785315
0.7134764,0.3465561,0.82287484,0.6633525,0.1929577,0.6427529,3.1592233,3.0,1.0679864102560912
0.71252334,0.56466776,0.85353124,0.11640084,0.1293789,0.5354637,2.9954064,4.0,1.0679859315011775
0.7128103,0.56004053,0.88002616,0.60124266,0.12922908,0.62383175,4.3805037,5.0,1.0711060500328213
0.7110862,0.45050257,0.7683161,0.8029471,0.14831154,0.82668173,1.062143,6.0,1.072272567423076
0.7159514,0.4364715,0.96476984,0.32333267,0.35448298,0.6845977,3.0115557,7.0,1.065912813200496
0.7143649,0.41757473,0.8915295,0.5347877,0.2740688,0.6438223,2.8109033,8.0,1.0658606479416546
0.71271086,0.47935927,0.8491577,0.6737427,0.16144186,0.6134394,3.4953773,9.0,1.069852453298391
0.7125946,0.52970976,0.85963756,0.9008072,0.3530844,0.6755479,3.5331059,10.0,1.0682279362057205
0.7138159,0.4388278,0.852026,0.41567656,0.30051267,0.5768897,3.320945,11.0,1.0644323098653177
0.7136129,0.4201251,0.832357,0.57252204,0.24731207,0.5902075,3.0094693,12.0,1.0662692451375444
0.7155028,0.4084014,0.8038186,0.23599143,0.024809605,0.6808989,1.6604524,13.0,1.0717083841967365
0.7139282,0.47024384,0.82479906,0.6119236,0.24593402,0.66488206,2.9988236,1.0,1.0695141107365118
0.7138359,0.5416238,0.8661281,0.53117085,0.23797125,0.66040874,3.4103916,2.0,1.0698188794095962
0.71212727,0.34034082,0.82177275,0.8766681,0.094696894,0.6712298,4.206043,3.0,1.0741835980821484
0.71283466,0.37784013,0.8497257,0.7428081,0.0689931,0.6016581,3.5825,4.0,1.0721337382275435
0.7126284,0.4894531,0.87445205,0.71287465,0.10450292,0.6528221,4.0308237,5.0,1.0725393234940022
0.7128125,0.5376749,0.8959744,0.67468107,0.12013276,0.73741,4.2683964,6.0,1.0731378470584014
0.7128097,0.452428,0.8668125,0.7618232,0.06668553,0.6791287,2.1583269,7.0,1.074453696717294
0.71315277,0.42688942,0.91357106,0.70063823,0.01309974,0.6664058,4.016225,8.0,1.0724400277246806
0.71253276,0.51991457,0.9485757,0.48446152,0.16009349,0.57623094,4.5234237,9.0,1.0677046850783103
0.715343,0.63587934,0.77883255,0.27719483,0.4309168,0.7936643,4.004475,10.0,1.0723972437738878
0.7125111,0.49318925,0.8831826,0.72426283,0.120012335,0.6732616,4.0607414,11.0,1.0731819059995622
0.7133712,0.53760266,0.9066638,0.59704846,0.19234832,0.7244578,3.2159371,12.0,1.0707009314922367
0.7124124,0.39951834,0.8468533,0.85391617,0.07212208,0.69283646,3.4825003,13.0,1.0746371543939046
0.71169794,0.4607635,0.840225,0.7204936,0.17958154,0.5508742,3.6823013,1.0,1.0679260418043528
0.71234465,0.5025287,0.90413094,0.673847,0.16806471,0.6004406,4.1240015,2.0,1.0689416732830594
0.7112288,0.4279348,0.8544624,0.7958029,0.17155907,0.55212617,3.6001332,3.0,1.0680996149886453
0.71134925,0.4716952,0.9568127,0.83389497,0.14602959,0.64587724,4.55428,4.0,1.071310173441096
0.8943217,0.21172112,0.71850115,0.967581,0.1668685,0.9453308,4.898313,5.0,1.3587497976101564
0.710999,0.42255187,0.85071874,0.81131303,0.16625276,0.5470488,3.8226073,6.0,1.0684054632231206
0.71145356,0.54290134,0.79266715,0.94566274,0.2549331,0.5150798,1.9518018,7.0,1.0680925445714118
0.71102,0.4729813,0.8425304,0.90092665,0.2276969,0.5347367,2.7977138,8.0,1.0669501770026575
0.7129638,0.40109786,0.868897,0.75113684,0.24897334,0.6432577,3.2493746,9.0,1.0667629987665173
0.71063566,0.3790538,0.85818326,0.8835186,0.1263738,0.5371006,3.7044916,10.0,1.070487370563693
0.7119614,0.39811334,0.8714319,0.8165593,0.22775719,0.5883118,3.3088162,11.0,1.0662481316743901
0.71077555,0.37609696,0.838554,0.8646532,0.17976911,0.5424856,3.563417,12.0,1.0678251100292835
0.71137196,0.4028944,0.87028307,0.846297,0.22134571,0.56380486,3.2460008,13.0,1.066176355364691
0.71145666,0.36085477,0.91287905,0.8054845,0.37772465,0.5290297,4.9306455,1.0,1.0599105364164867
0.7123632,0.46097997,0.86234194,0.8512222,0.2774997,0.6080626,3.5342193,2.0,1.0667518940594782
0.7127849,0.4143886,0.8493011,0.7343341,0.196145,0.64728045,2.894635,3.0,1.068844918375075
0.71135205,0.38231024,0.79943347,0.7984016,0.17776607,0.537066,2.8259676,4.0,1.0678659954625396
0.7100388,0.45266235,0.93412745,0.90776455,0.23104317,0.50831205,4.4451275,5.0,1.0653170427741567
0.7123492,0.48397645,0.91730154,0.41652003,0.30104628,0.9823201,4.767863,6.0,1.0695290724486133
0.7116066,0.44480884,0.8767185,0.8608049,0.24080743,0.576956,3.6188092,7.0,1.0665754069302118
0.7180799,0.44713187,0.9549864,0.5780535,0.4575657,0.7952807,3.2692294,8.0,1.0675877478209714
0.710767,0.34598893,0.8425263,0.98738366,0.22475712,0.5044604,4.5690694,9.0,1.0661301323865666
0.71651614,0.5962923,0.88755745,0.25154546,0.39057675,0.76621366,3.3307853,10.0,1.0706530836987829
0.70999867,0.33975914,0.8993544,0.8272478,0.19453491,0.50458044,4.3510733,11.0,1.065328295082602
0.7116791,0.39161026,0.8613754,0.85000587,0.1364522,0.6140086,3.6503978,12.0,1.0712512117331094
0.71096027,0.39103863,0.88209623,0.86963725,0.18745454,0.5705741,4.0245204,13.0,1.0678632676394761
0.71202844,0.4430065,0.9209952,0.50190926,0.15015586,0.55587596,3.252397,1.0,1.06728179646598
0.7117324,0.41246393,0.9004625,0.82046145,0.13904642,0.6709873,3.5103111,2.0,1.072511574862461
0.7122731,0.5461404,0.8491487,0.7394596,0.007897402,0.83819896,1.819494,3.0,1.0729347264351576
0.71245545,0.41377777,0.9156814,0.725613,0.11770198,0.60914594,3.4341228,4.0,1.0709025451433742
0.71088153,0.5749639,0.88723844,0.9423812,0.3162934,0.50327975,2.4189043,5.0,1.0661187329261352
0.7108112,0.6397191,0.84713846,0.82684106,0.09634465,0.507831,3.9054394,6.0,1.0714269673385177
0.80186015,0.6452526,0.7294018,0.7843867,0.028540574,0.8064154,4.0517435,7.0,1.182197676059182
0.7116005,0.4181205,0.8867314,0.83590966,0.17758393,0.6675656,3.1473303,8.0,1.070335412671477
0.7118998,0.455915,0.8972836,0.6703159,0.16121745,0.5745856,3.1482282,9.0,1.0684776380466396
0.7116252,0.5761505,0.83163184,0.98732275,0.27309257,0.52268267,2.4111867,10.0,1.068137794955915
1.0445296,0.2418971,0.8893765,0.98322535,0.004231787,0.9435833,4.6005173,11.0,1.5771912441414082
0.7117393,0.47401527,0.8823117,0.77078784,0.18619788,0.5811849,2.9675066,12.0,1.068243585254632
0.71671546,0.5075614,0.78174305,0.258769,0.47579926,0.6631079,4.065066,13.0,1.0683005740091194
0.7131978,0.41888824,0.8752931,0.6740888,0.24521364,0.6070704,3.0592375,1.0,1.0660369051503766
0.7103066,0.40188885,0.8678445,0.85931367,0.1906271,0.5074612,4.438154,2.0,1.066905019938815
0.71216005,0.44944558,0.8749549,0.7637028,0.17900951,0.6074539,3.660722,3.0,1.0689381413302064
0.71293116,0.5810323,0.73888266,0.6858993,0.04612667,0.75484437,3.3837824,4.0,1.073767095859449
0.7117724,0.3705337,0.844055,0.8353436,0.17380108,0.60466754,3.7770243,5.0,1.0690249470574575
0.71239805,0.50062066,0.8093266,0.751556,0.14839333,0.6581617,3.2280066,6.0,1.072034400537288
0.7117017,0.43646732,0.88002414,0.80312985,0.207341,0.57743186,3.143013,7.0,1.0671876068246635
0.71179193,0.37369698,0.83846843,0.6557094,0.20773163,0.53552794,3.2316623,8.0,1.0654928680834028
0.71167535,0.4053923,0.8606394,0.7435144,0.23230366,0.5438864,3.251864,9.0,1.0653458179826756
