like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.9661832,0.4343148,0.85297495,0.19443418,0.12461141,0.91818565,3.0351987,11.0,0.9600262890902033
0.97342,0.39104152,0.9182186,0.31546766,0.3643424,0.7681356,4.0126085,12.0,1.118156654284427
0.9644457,0.48716006,0.85827833,0.39666516,0.12857944,0.8322026,2.269225,13.0,1.0875054329550524
0.9273575,0.23112671,0.80184853,0.10800066,0.11728029,0.8458549,3.953367,1.0,1.0617207352781097
1.4336779,0.43180814,0.69224143,0.5661869,0.48844656,0.6547877,2.914312,2.0,1.419325259038799
0.9338817,0.47810322,0.8724309,0.08367689,0.36515778,0.84404075,2.5082407,3.0,1.0617119851584889
1.0264151,0.5030196,0.8533095,0.2294636,0.30509582,0.7667925,2.237583,4.0,1.1289907874500493
1.0037044,0.60938513,0.9563065,0.2414053,0.097102314,0.97042006,4.551604,5.0,0.8988230965661927
1.0226544,0.3971943,0.9652558,0.26741853,0.43300483,0.6802682,2.3155887,6.0,1.137096419774467
0.98024064,0.23760791,0.7438841,0.0453076,0.3219342,0.9700066,3.7595599,7.0,0.9083801113192749
0.9744762,0.26839277,0.8469946,0.37574938,0.17582373,0.96591896,4.3628645,8.0,0.8953618808357644
0.9456512,0.40961543,0.92120934,0.27771303,0.3346364,0.7930212,3.0100312,9.0,1.1019334606600626
1.1036851,0.41005325,0.7691409,0.35502937,0.3605486,0.7598474,3.2517412,10.0,1.1309874044884567
0.94712985,0.37872574,0.8940396,0.3731489,0.20162325,0.8087476,3.5891883,11.0,1.0953627780077868
0.97791153,0.5300835,0.96709055,0.12340926,0.08052176,0.74822193,3.0202613,12.0,1.1221417110165643
0.958657,0.47100487,0.8807338,0.45616356,0.3158016,0.8948855,3.2243707,13.0,1.0197051417732075
1.0063968,0.4726887,0.9336773,0.8943029,0.25840276,0.95580053,1.5164658,1.0,1.1013865223078054
1.096959,0.24976878,0.858145,0.9134594,0.27083525,0.8011514,1.1201457,2.0,1.1494682176269757
0.99264205,0.3963084,0.8610401,0.6737149,0.28107217,0.83422506,1.9406301,3.0,1.0974693840864247
1.1298244,0.49904197,0.81300294,0.67502296,0.18662733,0.75886995,3.2407253,4.0,1.1396400429412112
0.9928321,0.41506588,0.91563004,0.4245763,0.37794584,0.9280426,2.905088,5.0,0.9518006772467948
0.9768957,0.5395615,0.84717256,0.49191675,0.2940364,0.88244057,3.5427048,6.0,1.056895897461483
1.086222,0.4410114,0.8720153,0.7919077,0.15387973,0.78209287,1.956757,7.0,1.1343578870882307
1.0831871,0.21211918,0.9137064,0.9686253,0.29209325,0.76486516,1.7286223,8.0,1.1491288095129761
0.99011874,0.46473745,0.85420775,0.17119507,0.4485746,0.98396564,4.2071023,9.0,0.7419396048956519
1.096124,0.56390387,0.8552897,0.68299097,0.18648109,0.7829639,2.0245595,10.0,1.1335627835836513
0.9902532,0.5173064,0.87166846,0.6013848,0.24617144,0.8471435,2.4738812,11.0,1.0925619449747055
1.043025,0.5395753,0.94639325,0.08594097,0.34444168,0.6427324,1.4085441,12.0,1.1444430658520577
1.0447557,0.50893646,0.9080891,0.6126526,0.29948395,0.7546214,3.1825314,13.0,1.1369660013700404
0.9798033,0.36045623,0.7654991,0.4297011,0.11258169,0.91901493,1.9873364,1.0,1.0076531143805318
0.96251106,0.45317444,0.8994145,0.58616537,0.22222953,0.9085032,1.9864951,2.0,1.0224841757090668
0.9619323,0.50046986,0.84817743,0.3832145,0.25951537,0.8437888,3.233892,3.0,1.0803978662568132
0.94508195,0.37546858,0.81303823,0.3205453,0.16571252,0.8792702,2.4332805,4.0,1.03011999957323
0.9423964,0.41787645,0.8756239,0.33184123,0.22621717,0.82912534,2.9578683,5.0,1.0809677442425216
0.9411196,0.2783602,0.9531409,0.7234321,0.13962409,0.9341564,1.5956757,6.0,1.0166767832780685
0.96680665,0.41630894,0.91615725,0.42425728,0.15123123,0.889169,3.3330605,7.0,1.0052879618834367
0.94283605,0.45929742,0.8771131,0.35946754,0.16404638,0.8516623,2.392127,8.0,1.064858267215349
0.94681925,0.47893006,0.8290377,0.08598693,0.2564915,0.83477944,1.976199,9.0,1.0802973284353619
0.9455449,0.36312062,0.84685236,0.062587164,0.20865566,0.809049,2.8450754,10.0,1.096110709779155
0.8490787,0.34108377,0.9164766,0.15848413,0.11833507,0.91216683,1.2020726,11.0,1.0751525778512787
0.9429172,0.41539606,0.8710999,0.44455084,0.22757035,0.857374,2.0285566,12.0,1.0582904784955454
1.2289288,0.44315213,0.7327359,0.9976626,0.33052722,0.51353717,2.6381671,13.0,1.20182921251854
1.0055317,0.38559738,0.92683804,0.9070103,0.3457759,0.96623784,4.5934415,1.0,1.098342826109544
0.9949912,0.3364304,0.9424163,0.02496304,0.26162314,0.97191167,4.199945,2.0,0.8164957057889387
0.9726847,0.38421503,0.8984634,0.57005876,0.26212108,0.92689323,3.793785,3.0,0.9839137418113659
0.948409,0.43494666,0.8224878,0.25146416,0.14890397,0.87173164,2.266498,4.0,1.0376156104531458
0.98118854,0.45034254,0.91207075,0.2647358,0.2638955,0.8955123,2.3214366,5.0,0.9825056805611354
0.9709104,0.39662284,0.8499042,0.22255662,0.29877374,0.942438,3.7069702,6.0,0.9219919612641557
0.93172973,0.4254023,0.8999458,0.18183391,0.09678933,0.8214248,3.0252547,7.0,1.0795431945724758
1.0756112,0.27236938,0.9173277,0.9377892,0.18267307,0.6497144,3.5088248,8.0,1.1549273931076487
0.96561366,0.39438832,0.8831798,0.26288712,0.19132477,0.8876256,2.6916487,9.0,0.994440606384158
0.9478396,0.24615517,0.84034586,0.24426208,0.097395375,0.8127183,2.4649105,10.0,1.0946919932261117
0.9998164,0.39221737,0.72939,0.20911959,0.13892049,0.8527271,2.9552724,11.0,1.138170246239015
0.94082093,0.47252545,0.86451787,0.20335907,0.08951087,0.86290264,3.871217,12.0,1.040846629467127
0.9624675,0.30060595,0.84954494,0.30477458,0.14796771,0.9167179,3.727436,13.0,0.9573291462424814
0.96386445,0.47470406,0.8844688,0.4570744,0.30426267,0.8214503,3.1682596,1.0,1.0948738555110555
1.1791266,0.45842373,0.7704598,0.7837569,0.34299466,0.735461,3.3995025,2.0,1.1409639112794325
0.9819408,0.3872035,0.81757534,0.39181173,0.120589755,0.8181105,3.46417,3.0,1.0988017935596288
0.9596362,0.4152341,0.8487754,0.055669826,0.29121748,0.9120847,4.019273,4.0,0.9595717157906252
0.96676975,0.30259722,0.84641653,0.27940676,0.08963787,0.80178523,1.7341126,5.0,1.1047770944369326
0.99723136,0.30249923,0.7520799,0.2678687,0.20087959,0.82070845,3.8181057,6.0,1.1010435598269521
0.9502111,0.36898202,0.7995666,0.26285386,0.23285705,0.84593636,3.5042746,7.0,1.0731405970124293
1.0325929,0.2449531,0.9482977,0.29288086,0.48500058,0.65689427,3.676523,8.0,1.1413506408755998
0.96883756,0.3569662,0.9025813,0.24794482,0.2743288,0.86627287,2.4469264,9.0,1.013479413394978
0.960332,0.43817618,0.86337674,0.20672496,0.24722058,0.88783103,2.8551443,10.0,1.002814352446174
0.94782275,0.44606197,0.8200098,0.30740303,0.22995883,0.86346424,3.7277975,11.0,1.0543822701325027
0.9422471,0.40695113,0.86876786,0.4410058,0.19275998,0.8569099,3.3489423,12.0,1.0585263327452572
0.94689155,0.3641962,0.88295156,0.5468149,0.250641,0.87154067,3.363061,13.0,1.0395275028334094
0.96050584,0.36616915,0.8099107,0.39953643,0.27871418,0.84191954,3.1909971,1.0,1.0784605283167565
0.95376754,0.22911137,0.7808035,0.172312,0.36490348,0.924783,2.3506904,2.0,0.9547433080706956
0.94394934,0.20244382,0.8879272,0.3470983,0.30916393,0.80006576,2.3152888,3.0,1.0982211608332695
0.9808272,0.49621868,0.9085369,0.31947243,0.19689327,0.91283387,3.6553547,4.0,0.9789786416873022
0.94955134,0.3485872,0.804064,0.25441268,0.3448069,0.8911911,2.9806514,5.0,1.0077307380551221
0.9512135,0.35478678,0.9212153,0.23395714,0.17307132,0.7828685,3.2093847,6.0,1.1071121284563028
0.9365701,0.23134856,0.7918657,0.2565316,0.2385854,0.9369346,1.7456911,7.0,0.9721622104818769
0.9515169,0.41987717,0.8525966,0.43277252,0.28803015,0.8806109,2.9319272,8.0,1.032715861885911
0.9350081,0.28818274,0.9264069,0.36125773,0.22672263,0.8868381,1.5687654,9.0,1.016532204743726
0.9705896,0.40529183,0.8944982,0.3476215,0.23316064,0.8899713,2.8874085,10.0,0.9993225148432785
0.9562968,0.3198671,0.85179144,0.41435456,0.25761953,0.89346707,2.77671,11.0,1.0018246268316324
0.9276657,0.35964388,0.92022365,0.29947287,0.23587227,0.8350181,1.760246,12.0,1.0614981954674598
1.1538364,0.4885142,0.8062452,0.681031,0.028886989,0.6030529,3.815431,13.0,1.1548070466201015
0.96109134,0.30527875,0.85665774,0.2552541,0.16302058,0.90124464,2.890221,1.0,0.973942395920397
0.9360832,0.36071008,0.84070253,0.26039732,0.19087845,0.86165845,2.880455,2.0,1.0424150394552827
0.8725125,0.4339691,0.94386333,0.08157469,0.26350474,0.87063235,1.3258381,3.0,1.0665558105919362
0.9341857,0.56853926,0.8544075,0.24631278,0.26598147,0.8721178,1.4872276,4.0,1.0674091227134082
0.94256246,0.39735267,0.8055682,0.18419161,0.16978608,0.87226933,2.624362,5.0,1.0335106204420228
1.3808743,0.5397384,0.68773115,0.09775459,0.23127507,0.8064978,2.0882733,6.0,1.4237851715775016
1.0041729,0.24793497,0.9527984,0.42863616,0.33874083,0.95024574,4.837758,7.0,0.8906555972084976
0.9979758,0.3275861,0.92267066,0.31161085,0.26144174,0.91529375,3.2581444,8.0,0.9482281947160829
0.9819419,0.36506817,0.86208093,0.3718135,0.42650527,0.96547085,4.435303,9.0,0.9012910426325066
0.9733447,0.35668084,0.8734531,0.2983413,0.31209454,0.9145225,3.1302588,10.0,0.9568310576844746
0.965592,0.48036006,0.86132103,0.13573293,0.29765177,0.9078571,2.660208,11.0,0.977940703697741
0.97875243,0.37278387,0.89776903,0.24491598,0.24710897,0.8903782,2.707154,12.0,0.9800443774311158
1.288569,0.65279055,0.70866126,0.38495848,0.0031076048,0.7784617,2.1552525,13.0,1.3014707488086559
0.94857305,0.39056236,0.8668148,0.3722208,0.2424655,0.87156487,2.8824568,1.0,1.028491953687996
0.93661356,0.34665015,0.9086915,0.14695667,0.2933041,0.83878136,2.0251734,2.0,1.0512813181984195
0.9373181,0.397799,0.872701,0.33472028,0.24519472,0.83723265,2.6449146,3.0,1.0727280892830837
0.88272774,0.34446347,0.84840435,0.07393708,0.047477093,0.9220621,1.1731668,4.0,1.087511926119461
0.93005157,0.39708102,0.8522948,0.1400636,0.220217,0.85334265,1.9453201,5.0,1.0522334827517927
0.9762645,0.28793773,0.90325993,0.23436646,0.31073356,0.7666679,2.801296,6.0,1.1197418136692927
1.0015657,0.3009988,0.9481086,0.19813874,0.48985398,0.7057748,3.36421,7.0,1.1335047996647696
0.93010217,0.2815169,0.87706625,0.28403422,0.2502126,0.832163,2.28865,8.0,1.0695700641369577
0.9340091,0.37691596,0.8782571,0.24946928,0.2081253,0.850278,2.2940938,9.0,1.0521599937420583
0.9524221,0.34240133,0.9133045,0.19370514,0.32135707,0.78525406,2.7319198,10.0,1.1060139427863063
0.92927724,0.257611,0.85046566,0.029277792,0.15597801,0.90577745,1.1098839,11.0,1.112917684132807
0.9470315,0.34262815,0.83356553,0.39408007,0.19480906,0.87782013,2.0430608,12.0,1.0288276803333976
0.9058521,0.2710514,0.8034996,0.16715279,0.050297655,0.94870085,1.1297547,13.0,1.0948823584669938
0.933372,0.37096143,0.89189076,0.30112797,0.16691676,0.82361776,3.1108222,1.0,1.079457331726717
0.93487555,0.33309314,0.9340475,0.5073293,0.16811205,0.844995,3.6624815,2.0,1.0592085166934608
0.95038444,0.3400708,0.8639104,0.44110206,0.103646785,0.82291156,3.6722424,3.0,1.0897548904909196
0.96552575,0.30822873,0.8788666,0.4772577,0.061057698,0.8045765,3.075053,4.0,1.10418766964236
0.92902386,0.3934759,0.8906157,0.19881664,0.03886539,0.8363375,2.6657255,5.0,1.0655654177827314
0.96234787,0.3975796,0.8109785,0.026482856,0.2724081,0.9486504,2.567484,6.0,0.9145028619393907
0.93992496,0.35150316,0.86472166,0.36299124,0.12146196,0.83329797,3.4346182,7.0,1.0781056410470833
1.0968996,0.31478304,0.88311577,0.8922944,0.086410075,0.77342975,4.075666,8.0,1.1412714193620372
0.936077,0.3776598,0.84440756,0.30329952,0.1583771,0.8545754,3.1054595,9.0,1.057814666345135
1.1323282,0.45399645,0.786036,0.84006435,0.35950202,0.8833133,4.018999,10.0,1.111134064921514
0.93723154,0.3406973,0.8724801,0.38974294,0.103588425,0.83648866,2.8799987,11.0,1.073309560242476
1.089882,0.53887826,0.801292,0.41831908,0.28989142,0.7938806,1.2044183,12.0,1.1387409322240918
0.93285906,0.250949,0.871143,0.31781453,0.09113838,0.8444329,3.396652,13.0,1.0575385487161642
0.98632514,0.35206944,0.9064322,0.19138567,0.2498849,0.9160002,3.3782887,1.0,0.9428843693810529
0.9258633,0.33790606,0.93333256,0.22951709,0.171471,0.8155178,1.8437337,2.0,1.0772263638028619
0.95731807,0.37252647,0.8620295,0.2361571,0.25372577,0.8846614,3.0829024,3.0,1.000374102453692
0.97509456,0.34607142,0.8932089,0.27619538,0.2303833,0.8876301,2.917709,4.0,0.9845268846033122
0.94395244,0.3616382,0.85572094,0.30668956,0.28418002,0.8701668,2.6007957,5.0,1.0252327981981784
0.86641,0.38056192,0.9551306,0.63319266,0.2659695,0.9097089,1.2673408,6.0,1.074133061826826
0.90942234,0.4082132,0.9225125,0.50731355,0.24412288,0.86085635,1.1911075,7.0,1.1067006101470636
1.162087,0.35889223,0.80982596,0.95574266,0.14503652,0.61347586,1.2224317,8.0,1.1558319345760544
0.9304543,0.33855426,0.8939144,0.22891499,0.3160717,0.8151384,2.7358453,9.0,1.0845597462661123
0.9037902,0.5905613,0.8692119,0.40159398,0.2640863,0.9321464,1.3051429,10.0,1.0667138888021124
0.8750358,0.38975078,0.960342,0.3221175,0.27162752,0.8654213,1.3392489,11.0,1.0702164793022015
1.0548877,0.38749644,0.7347639,0.021680735,0.24161258,0.7937222,2.1229095,12.0,1.158195422769015
1.1009614,0.34573504,0.844091,0.6120092,0.3363998,0.7190827,2.3104126,13.0,1.1453710527712482
