like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.522702,0.6062856,0.85797745,0.9280647,0.14797579,0.95979065,4.3537745,0.0,1.697683405220889
0.36966085,0.40787435,0.7056331,0.51295674,0.16368745,0.7701429,1.5862919,0.0,1.244010170431147
0.22608908,0.4328951,0.72131896,0.3559919,0.4882454,0.96057653,1.8005207,0.0,0.9948075373877722
0.3477627,0.35123968,0.7769706,0.43761966,0.28878435,0.7024822,3.1813881,0.0,1.217400674533238
0.4394963,0.22473413,0.7550475,0.46454623,0.46643966,0.53300625,2.7351813,0.0,1.5332813257503914
0.30950224,0.38404676,0.6837112,0.40984854,0.11252697,0.8260181,3.124698,0.0,1.0530773089712193
0.32085076,0.55715185,0.7774423,0.30242157,0.18133526,0.82256347,3.1188009,0.0,1.1233221235997093
0.44498464,0.41543755,0.6811531,0.90969324,0.44489893,0.88134915,3.1296558,0.0,1.4935016019682048
0.5377045,0.3535316,0.83047616,0.98281944,0.11457958,0.9228468,2.5321383,0.0,1.734018563553921
0.36841872,0.26427191,0.8881777,0.7111656,0.13324182,0.7222804,4.9843526,0.0,1.2994902812951306
0.26668972,0.5470005,0.7337668,0.18286783,0.38992408,0.92517424,1.9972097,0.0,0.9964824936062764
0.34723487,0.25780272,0.69999725,0.084896766,0.47777504,0.89777625,3.7742488,0.0,0.6897022469246911
0.22460361,0.48370403,0.766558,0.10128594,0.44732565,0.9108425,3.7219462,0.0,0.7852072601336394
0.2509213,0.24595386,0.8964536,0.42385963,0.46307483,0.7849922,4.630455,0.0,0.8577532322153576
0.27973744,0.5831483,0.74511266,0.065326385,0.45785668,0.8273024,2.3397563,0.0,0.9934107499244448
0.45239082,0.26024857,0.778904,0.95568454,0.41425642,0.8816623,3.727997,0.0,1.5274559245801769
0.41964412,0.58629256,0.8696139,0.16039543,0.401039,0.57524437,2.9656472,0.0,1.432139706419834
0.513034,0.4101022,0.9537241,0.84439385,0.0793903,0.5806563,1.1667203,0.0,1.6624857691537267
0.23594409,0.5340495,0.9451952,0.40791887,0.0048783915,0.85616153,1.7516975,1.0,0.9362280725391899
0.31450242,0.46356037,0.83963937,0.28182524,0.35145783,0.71473956,2.9270732,2.0,1.1091544978158698
0.25178123,0.5229459,0.72914255,0.09982448,0.40228152,0.8482152,2.8095176,3.0,0.879411113009373
0.2782596,0.32721272,0.9626732,0.36174557,0.18421952,0.73760504,1.6715769,4.0,1.0321198153835107
0.23766209,0.42087233,0.87020445,0.53492314,0.24453847,0.857556,2.069642,5.0,0.8982597111222174
0.38313788,0.5048926,0.82340705,0.6061809,0.26394472,0.7420027,2.5568013,6.0,1.331065997865517
0.2774199,0.36592537,0.76587826,0.46341768,0.2184359,0.7994471,2.070366,7.0,0.9928661234109891
0.28323516,0.45319873,0.824606,0.46680194,0.27094242,0.79153234,2.8077126,8.0,1.033599672117364
0.23942113,0.4080443,0.83880365,0.4213229,0.22971548,0.8155255,2.6096857,9.0,0.8790100001095337
0.28869948,0.47139466,0.76417047,0.4087786,0.23823674,0.8297152,2.9702122,10.0,1.0174290039704676
0.23068634,0.35285625,0.9001315,0.38322622,0.19138062,0.7985577,2.07479,11.0,0.8725404634376028
0.23500809,0.3902711,0.80533946,0.20758359,0.09595551,0.8108126,4.9660754,12.0,0.8269921444202148
0.25040808,0.352128,0.76727885,0.46221223,0.1485114,0.84214425,2.114831,13.0,0.8881522501595249
0.38332397,0.40985557,0.8762709,0.5351495,0.22709893,0.6697491,2.3330712,1.0,1.3212163169612752
0.35869414,0.3097666,0.7913546,0.3774626,0.39758158,0.6634901,2.8444078,2.0,1.2387820381561456
0.2146586,0.5439833,0.92897254,0.5379685,0.4345893,0.9345493,1.6193403,3.0,0.9789641126505408
0.21240541,0.58396375,0.92728376,0.20516674,0.3181557,0.95846367,3.5835178,4.0,0.9496073812954747
0.23453332,0.5354555,0.96065414,0.09380912,0.021472353,0.8716126,3.4514556,5.0,0.7949009834369285
0.21516101,0.5416949,0.87603474,0.14827736,0.18962115,0.9076086,2.6036725,6.0,0.8211791021609133
0.33917573,0.2531923,0.8370163,0.3925561,0.31644872,0.67999315,4.751346,7.0,1.1670523528097925
0.2704595,0.3738149,0.85908717,0.19916129,0.34190115,0.8365161,3.136315,8.0,0.7412886210186197
0.23738377,0.37983742,0.8747141,0.31758785,0.30649167,0.78091055,4.11029,9.0,0.8885215855449262
0.27758133,0.51846534,0.84169024,0.26672977,0.19946888,0.7755693,2.7877173,10.0,1.0198098193207157
0.27199778,0.40945184,0.87493736,0.60834736,0.3370919,0.8076042,4.2176056,11.0,1.0117503164717199
0.22715904,0.48167002,0.86772394,0.28603333,0.27088726,0.8213713,3.034158,12.0,0.8266764387804875
0.2953142,0.3825564,0.7232611,0.45654133,0.042469732,0.850218,4.7500086,13.0,1.0108147310657254
0.40861818,0.40012527,0.9557037,0.6910392,0.2739047,0.6482988,1.8414567,1.0,1.3545220580549604
0.3122356,0.34084317,0.7656886,0.21389905,0.21821915,0.71985906,2.6123896,2.0,1.1117079750359196
0.34637067,0.4002187,0.72575736,0.6553563,0.3315733,0.845267,2.8656342,3.0,1.1849102766373287
0.23339568,0.33421516,0.81542337,0.49036095,0.15967028,0.9609905,3.0344186,4.0,0.9877512023458692
0.32581484,0.37948474,0.87350607,0.54181314,0.25733277,0.7262821,2.3989983,5.0,1.1594260789238087
0.44595623,0.5468362,0.8857881,0.8764225,0.3826018,0.98425454,3.9249387,6.0,1.531164994659767
0.25696927,0.39712447,0.81513256,0.11021695,0.14843091,0.87288076,2.823489,7.0,0.7331361156402332
0.22517951,0.5144797,0.86505216,0.36172554,0.25269866,0.9162085,1.4894742,8.0,0.9060644137775332
0.37366074,0.54210806,0.86144936,0.4609773,0.15308206,0.72048,1.9167874,9.0,1.3120778609590809
0.29515252,0.49405712,0.85239625,0.6274759,0.3403922,0.90688795,3.171304,10.0,1.1052494168613005
0.26240113,0.39686245,0.79218286,0.35346478,0.2785279,0.7796664,2.7874866,11.0,0.962218341984565
0.2544095,0.42812574,0.7439463,0.34967735,0.21103844,0.85564744,2.8949246,12.0,0.8854816244368295
0.26703143,0.48916793,0.82752645,0.35218498,0.21123008,0.802403,2.264971,13.0,0.978618632980542
0.43701237,0.46349758,0.6955825,0.7144099,0.45166564,0.62777156,2.1007237,1.0,1.4661167659896666
0.43173,0.5543284,0.8147753,0.42413226,0.4227883,0.5704072,2.012364,2.0,1.4957393270244745
0.38389954,0.45062903,0.72971684,0.520366,0.41732615,0.69376737,2.3676283,3.0,1.3090423796407977
0.35015094,0.41174668,0.80968523,0.50504035,0.23476812,0.7201739,2.6331382,4.0,1.2355111011658197
0.26007074,0.36355713,0.86436754,0.2969425,0.35344806,0.9274725,1.4123623,5.0,0.8732335670971121
0.26732224,0.44958785,0.8366037,0.5768632,0.40068457,0.83070683,3.4340138,6.0,0.9926660411739318
0.2681131,0.37456933,0.8543255,0.23331231,0.24682286,0.9481815,2.5896013,7.0,0.7922661288835188
0.29478642,0.33613187,0.7784601,0.054836217,0.43715453,0.9851947,2.2478395,8.0,0.9438549629706816
0.24463834,0.36995697,0.7495155,0.17568399,0.40061894,0.8042633,2.6445,9.0,0.7990998328045138
0.23514573,0.36859092,0.8783956,0.4776098,0.07808231,0.9738797,2.5111563,10.0,1.0364656485058814
0.23398368,0.35872474,0.83491904,0.24624856,0.0071787047,0.8865072,2.5557597,11.0,0.761127892571779
0.2308983,0.45701587,0.7846927,0.3366162,0.38118866,0.85478956,2.2393963,12.0,0.8093218845674058
0.25613502,0.2283106,0.800233,0.32231238,0.472675,0.858967,1.2644781,13.0,0.9421125341696228
0.23646772,0.40606144,0.81101674,0.26649833,0.22722015,0.80810964,2.9778972,1.0,0.8387731595468532
0.21079935,0.464264,0.8316521,0.43410325,0.43799692,0.9054921,4.570627,2.0,0.8575621157655937
0.20832661,0.43376988,0.9349757,0.48274425,0.4406035,0.9188879,2.5030928,3.0,0.8552753684561796
0.23056915,0.46363643,0.82081914,0.38158205,0.29001895,0.8604587,2.9612265,4.0,0.8327024889507452
0.33648416,0.31916347,0.81871516,0.7874406,0.34727737,0.93720376,3.9458919,5.0,1.2332808051070037
0.2142335,0.41836992,0.84667224,0.3982026,0.25566489,0.9220298,3.3155084,6.0,0.8494693542330258
0.22477897,0.51145196,0.7961732,0.19588925,0.36155894,0.865904,3.270759,7.0,0.7942887710195429
0.22167012,0.45300266,0.8406608,0.28014433,0.29413295,0.85443133,3.3364878,8.0,0.7701634151718376
0.25350252,0.44834468,0.8823724,0.59724605,0.27354953,0.8996134,2.9606986,9.0,0.986189157477967
0.21609499,0.48179016,0.845562,0.3376862,0.32553235,0.8806059,3.3281524,10.0,0.8113775579031504
0.21520758,0.4205588,0.87476504,0.41697553,0.21171501,0.9402657,2.9753604,11.0,0.8960946040047957
0.21564974,0.54656494,0.91248626,0.29332253,0.4532314,0.9867581,4.1686664,12.0,1.0801845383401258
0.2107612,0.48482722,0.8818231,0.43677822,0.3337615,0.90557724,3.3989851,13.0,0.8762511730204869
0.22941245,0.46730146,0.85330576,0.46809897,0.29402706,0.88601744,2.782988,1.0,0.8786401627817453
0.23153293,0.4202728,0.8468069,0.2870246,0.2784087,0.90504915,2.570464,2.0,0.7803548836591915
0.2347399,0.34147578,0.77225995,0.31494436,0.27649397,0.91098726,2.1908712,3.0,0.7853869027106218
0.32129464,0.37491176,0.7993567,0.6086818,0.30763176,0.76671845,2.6751647,4.0,1.150845248125439
0.30763662,0.3188952,0.9097287,0.3053246,0.35754454,0.89773375,2.0633278,5.0,0.746312848447731
0.2264093,0.4264,0.7933187,0.3458197,0.24310216,0.87177885,2.692937,6.0,0.804378440838222
0.21892343,0.4850015,0.89047647,0.38323808,0.15968242,0.87080854,2.1327548,7.0,0.8440457200945982
0.24816056,0.3888742,0.88705194,0.3327325,0.32922342,0.8910189,2.273521,8.0,0.7659605878790522
0.2272689,0.4101188,0.803741,0.2768752,0.31839183,0.8483575,2.5184371,9.0,0.7516187554529684
0.22465792,0.48669416,0.9126092,0.3124642,0.21589173,0.9780149,2.1450229,10.0,1.0046060627384852
0.23345804,0.50977135,0.82517684,0.323807,0.28070277,0.86503595,2.6057231,11.0,0.8501103615060932
0.222064,0.41786325,0.85278654,0.2932901,0.1477204,0.88973767,2.4695113,12.0,0.7840407183872411
0.22466353,0.4381107,0.8897303,0.3342152,0.26873446,0.9535413,2.3214476,13.0,0.8800850945767896
0.2419476,0.47858903,0.8081459,0.38101035,0.1886899,0.8951563,1.6729312,1.0,0.9038450644491768
0.22786936,0.2825996,0.9582593,0.46335134,0.07358892,0.79649216,2.7039437,2.0,0.9046316386640665
0.25172678,0.40861794,0.858375,0.45033932,0.23152462,0.79750764,2.2681866,3.0,0.9388427870271971
0.24738047,0.32950908,0.8348772,0.33431432,0.3559303,0.8506099,1.9168193,4.0,0.7538084950532976
0.21637161,0.57418525,0.9382585,0.2394748,0.052423503,0.8585974,3.6159248,5.0,0.8479035531897522
0.39560026,0.34142154,0.9411481,0.47869802,0.23392245,0.6243716,2.600201,6.0,1.3217906994723319
0.2423261,0.34780517,0.7074784,0.21162683,0.30698025,0.8258447,4.0391927,7.0,0.7831423916995452
0.22494256,0.56705004,0.9437599,0.1122102,0.027973553,0.9510509,2.9109476,8.0,0.8859686640779438
0.21635751,0.4986864,0.8589457,0.29659557,0.16523503,0.8880772,2.3516126,9.0,0.8338947662862758
0.22593738,0.4361905,0.8239426,0.35414767,0.16280898,0.86248,2.3700435,10.0,0.8105639364435602
0.22336105,0.4500452,0.8776602,0.28183547,0.24179912,0.8318631,3.367773,11.0,0.7822062221917145
0.22667421,0.42517608,0.79039705,0.24598478,0.24220565,0.8516586,3.336138,12.0,0.7627319524014989
0.22133914,0.39106083,0.9134505,0.35222808,0.1300889,0.843785,2.6902733,13.0,0.786113318168408
0.33940968,0.2716734,0.7616317,0.48048568,0.43144363,0.91036916,1.0560437,1.0,1.232440255728862
0.23693824,0.38550827,0.8627265,0.50108325,0.2543155,0.824172,2.3653214,2.0,0.8788434152887381
0.26266813,0.55629396,0.83574045,0.4527921,0.41891816,0.97062886,3.9277241,3.0,1.157508523922709
0.21101129,0.34691274,0.84600073,0.51531607,0.4174061,0.9628426,3.536593,4.0,0.9544282019753763
0.2152124,0.46289676,0.82935834,0.41822577,0.358214,0.9297723,3.640608,5.0,0.9061617531147713
0.23093766,0.40121868,0.8267989,0.25626445,0.23236519,0.8673609,2.8136942,6.0,0.7537072172736432
0.23675276,0.3147862,0.8586771,0.4050193,0.3831689,0.83095616,4.024465,7.0,0.7554847197578448
0.22398405,0.48016712,0.7816128,0.22693875,0.39415073,0.86366713,2.9767218,8.0,0.7790768719176605
0.22025928,0.3792947,0.85564876,0.4465865,0.2830782,0.85156393,2.9540644,9.0,0.7877071380232624
0.22035986,0.41214752,0.84858006,0.4608722,0.29056266,0.8745854,2.5575795,10.0,0.8220647488026392
0.22360101,0.39486665,0.8228829,0.33988088,0.31048065,0.8867845,3.0596087,11.0,0.7712560294855072
0.22533567,0.4020937,0.8098167,0.27868766,0.21722624,0.8490399,4.0429497,12.0,0.757009331922098
0.21413732,0.4081381,0.7775177,0.3833026,0.41583583,0.9240976,2.739891,13.0,0.8421715197478808
0.21850473,0.43589604,0.87430817,0.37058732,0.30920658,0.9581006,3.1853127,1.0,0.9202889185278029
0.21491054,0.3827924,0.84008074,0.49015066,0.2605722,0.92391944,2.5126762,2.0,0.8835499450761991
0.23629309,0.42124158,0.8436874,0.490441,0.30158928,0.8422115,2.7027192,3.0,0.8681061608877493
0.21807392,0.5166682,0.93081033,0.40227675,0.2705895,0.96566665,2.2181344,4.0,1.0388081393885684
0.2190123,0.4426407,0.8497624,0.3019,0.24335308,0.896795,3.390205,5.0,0.7941966064904691
0.22537398,0.41006967,0.82621723,0.31450075,0.29604697,0.9146979,2.617382,6.0,0.7963898824983748
0.2049227,0.53758574,0.9351534,0.38686734,0.3583384,0.9549224,2.1928773,7.0,0.9792741278434234
0.20995274,0.46378532,0.8699672,0.4104239,0.32495674,0.90011466,3.0393848,8.0,0.841540838862376
0.21495059,0.43655795,0.86067283,0.3691559,0.32434258,0.9082504,2.9020507,9.0,0.8138151249000551
0.21385308,0.46190098,0.87015057,0.40604532,0.3138441,0.881834,2.7774732,10.0,0.82269443681961
0.20946708,0.5033072,0.90829515,0.36356136,0.29463637,0.93747085,2.583897,11.0,0.9031840159422563
0.21403283,0.5139777,0.8878676,0.26250562,0.26816398,0.9140104,2.7183692,12.0,0.833128028153358
0.21005818,0.44442868,0.87533563,0.42101443,0.29735732,0.9272822,2.641433,13.0,0.8753043439066868
0.22477849,0.3876069,0.841982,0.36801723,0.35438615,0.85705197,3.4865687,1.0,0.760546228494325
0.21890835,0.42756778,0.8396793,0.33223972,0.28931686,0.8981622,2.7364874,2.0,0.7936562460751466
0.22150789,0.48296556,0.81341493,0.29163387,0.2107262,0.9147166,1.9228609,3.0,0.8727747396862428
0.21998772,0.4211967,0.82320017,0.32748485,0.29276568,0.876342,2.6309414,4.0,0.7780051057511151
0.20827736,0.42933115,0.83142483,0.48783237,0.46110398,0.90893185,3.3423986,5.0,0.8605018465055793
0.21804541,0.4584866,0.81415015,0.31914195,0.3529695,0.88337636,2.9685535,6.0,0.7968606260239771
0.22663184,0.6134812,0.9287772,0.31916377,0.18634118,0.8911081,4.7980304,7.0,0.9227923119352871
0.21640392,0.45658898,0.8220212,0.3459108,0.283656,0.9031824,2.4643333,8.0,0.8344410005353775
0.2166841,0.41046372,0.8439475,0.40909275,0.29909772,0.87851876,2.9085376,9.0,0.7977289876291533
0.21482883,0.39461416,0.8895249,0.54639125,0.24705407,0.9275203,2.370827,10.0,0.9338810694198945
0.2026678,0.45982137,0.84795076,0.43235642,0.49008772,0.94031507,3.3652093,11.0,0.8939449335121348
0.2137365,0.5231815,0.88963914,0.38488492,0.27313375,0.9077797,3.9150712,12.0,0.8919850724570988
0.21058232,0.43527222,0.8638726,0.43111658,0.2909389,0.9296514,3.0820453,13.0,0.8832043821222765
0.21644305,0.4829227,0.8514505,0.3705435,0.30567348,0.88971496,3.3741257,1.0,0.8365176470498588
0.23322758,0.43260935,0.8656456,0.28621048,0.29453063,0.90105563,2.4720132,2.0,0.779358320741784
0.21905605,0.47591144,0.84757996,0.25030228,0.19618244,0.86480296,2.8848603,3.0,0.7874773507573024
0.2193807,0.5812458,0.9185451,0.12299535,0.29341936,0.8881307,4.58684,4.0,0.8023653769858359
0.2174317,0.5366964,0.910945,0.19796212,0.1541836,0.91574013,3.4199276,5.0,0.8340325240029686
0.21438691,0.46088076,0.8657503,0.37737623,0.27022815,0.88560146,3.1857026,6.0,0.8199569985615145
0.2146751,0.5255411,0.8869357,0.23451203,0.28608218,0.89601856,4.044856,7.0,0.8107767839750658
0.21673766,0.5294245,0.87052184,0.20635249,0.32464403,0.87089974,4.255691,8.0,0.7896848753731642
0.21733847,0.47642496,0.80926394,0.23672326,0.3831511,0.907807,3.7052588,9.0,0.8015274874884549
0.2130622,0.48071423,0.83648306,0.2911729,0.3331732,0.9016029,3.7346346,10.0,0.812960050683037
0.21453835,0.49172908,0.88380015,0.28773707,0.23951612,0.9000658,4.114959,11.0,0.8156865040467375
0.21281287,0.5182924,0.8893465,0.2577499,0.21937563,0.9071658,3.6867647,12.0,0.8315005782874857
0.23038813,0.5224826,0.8448694,0.3781548,0.28997472,0.9073716,4.909062,13.0,0.9131788084228268
0.21762276,0.42684108,0.8377115,0.3385953,0.2838418,0.8835213,3.0916386,1.0,0.7862650552825734
0.2089661,0.46426356,0.875733,0.39880908,0.30215266,0.91479445,2.413999,2.0,0.8582673496866468
0.22299264,0.38179627,0.8950775,0.39578518,0.25479475,0.8621973,2.6939938,3.0,0.7807850581686909
0.2708978,0.54994226,0.8047854,0.27281764,0.076219216,0.88745767,2.494674,4.0,0.9805482098967107
0.21955612,0.5065944,0.85149705,0.3372512,0.20088962,0.9121242,2.628495,5.0,0.8876233825833548
0.21675466,0.40402207,0.88760257,0.41972062,0.31753933,0.89370626,2.993236,6.0,0.8020283964163439
0.22950847,0.47084233,0.92139024,0.27207038,0.18238206,0.895928,3.2515998,7.0,0.7967690017291994
0.21726537,0.3173557,0.8133611,0.5679712,0.39257178,0.8993699,3.176944,8.0,0.8420234951313676
0.21414779,0.43546864,0.89226556,0.407708,0.295841,0.9451815,2.6279068,9.0,0.8923956265657329
0.21545495,0.34289533,0.8851857,0.50336623,0.38030455,0.9042324,3.9089613,10.0,0.8118953489429777
0.20749669,0.41900745,0.93420845,0.5890342,0.43210253,0.9682475,2.6083734,11.0,1.0495285084488482
0.21660094,0.31310612,0.88208216,0.54645336,0.3179137,0.96352315,3.806791,12.0,0.9716585246509502
0.21788417,0.3965779,0.90014154,0.4122769,0.24382329,0.8876429,2.852559,13.0,0.7994817116892697
0.21282408,0.4182975,0.9326975,0.4631156,0.37992916,0.9376573,2.5558274,1.0,0.8765096609881923
0.21130946,0.4771806,0.8901087,0.40648463,0.25681737,0.898262,2.325427,2.0,0.854924849236472
0.21611564,0.4432799,0.8767863,0.35389563,0.2964438,0.8811471,3.1027071,3.0,0.7926623635569163
0.20993309,0.48751092,0.8804143,0.36836484,0.24914603,0.9050338,2.4784956,4.0,0.8543267093133701
0.21277821,0.4384782,0.88596934,0.39984643,0.3235778,0.90720946,3.033014,5.0,0.8230813403030872
0.20900537,0.502263,0.929736,0.43046477,0.37751994,0.96646875,2.4053173,6.0,1.0209669928216014
0.20720842,0.46148252,0.8879221,0.4240974,0.31775206,0.9175335,2.5735586,7.0,0.8676970507085748
0.20519575,0.4912806,0.8994755,0.45316762,0.40057772,0.95129764,2.289355,8.0,0.9703287081092025
0.20649558,0.48350775,0.8890859,0.4187287,0.33347338,0.9277118,3.3570135,9.0,0.8976122809496064
0.20479482,0.52648675,0.88592935,0.43468526,0.42701128,0.92427206,2.861743,10.0,0.9236573396105198
0.20652221,0.43993974,0.9043791,0.45475376,0.3888236,0.937493,2.7765362,11.0,0.8915976750876766
0.20740514,0.43533063,0.8571415,0.46347013,0.4440987,0.89679766,3.051181,12.0,0.8303678168541246
0.2068159,0.45844817,0.8844842,0.43354356,0.35539344,0.9303059,2.750129,13.0,0.8878616026217192
0.19921577,0.53189087,0.9595758,0.46262303,0.35853112,0.9332682,3.3689094,1.0,0.9352587961449823
0.21116121,0.5074391,0.890599,0.3029417,0.3094549,0.88942057,3.6510243,2.0,0.8128489266043049
0.21039763,0.48649696,0.8619497,0.3397754,0.33985782,0.9027468,2.9832602,3.0,0.8286858528448051
0.21152799,0.41641036,0.8904446,0.4422714,0.34637004,0.91068846,3.4639492,4.0,0.8304733206743723
0.21228898,0.47744566,0.8690364,0.32660064,0.25688154,0.89551926,2.8888135,5.0,0.819623096456529
0.20950276,0.5067803,0.9327433,0.3780949,0.32632753,0.9559894,3.4383998,6.0,0.9519954650218612
0.21396753,0.44379333,0.90136737,0.5349386,0.3238544,0.94558525,2.1215365,7.0,0.9959549916603685
0.20633826,0.47471276,0.904304,0.44774467,0.32677174,0.93576,2.6008787,8.0,0.9257945315886908
0.2016493,0.56090933,0.9400114,0.34766573,0.38669184,0.92714524,2.605027,9.0,0.8944887292886837
0.20652825,0.4995937,0.8932683,0.37170476,0.34149668,0.91986334,2.8766377,10.0,0.8671433199726012
0.20880435,0.60657495,0.9455707,0.3628668,0.34495744,0.9512294,1.8888272,11.0,1.008434922034152
0.20697972,0.5133979,0.9074726,0.35398018,0.32424566,0.91413057,3.2408528,12.0,0.8594310624942163
0.2074031,0.55670106,0.9237779,0.29405418,0.33058414,0.9426011,3.1579466,13.0,0.9153278138882137
0.20826255,0.5149735,0.9035174,0.33724508,0.37813804,0.9532185,3.5995076,1.0,0.9265475199528697
0.20701416,0.57104385,0.9042958,0.24244231,0.41195613,0.92718834,3.6607847,2.0,0.8661092256094319
0.21263976,0.50768787,0.87107795,0.37798926,0.3084924,0.9146234,4.0482397,3.0,0.8858185115508654
0.20750523,0.5426045,0.93619525,0.33998096,0.3831039,0.9676186,3.0333555,4.0,0.9991250417020684
0.2109001,0.45096043,0.89514863,0.40475845,0.3300175,0.9148907,3.1945536,5.0,0.8404254320946614
0.20907444,0.5033723,0.8812494,0.3521492,0.27710983,0.925181,2.7975254,6.0,0.8840945825568032
0.20429058,0.49248633,0.91301376,0.49163482,0.43264776,0.9612995,3.7144067,7.0,1.0193227907791305
0.19846618,0.48976177,0.9260093,0.5168989,0.49151447,0.9699287,2.3408759,8.0,1.0226924581698014
0.20970054,0.48833632,0.86218786,0.3536019,0.3174902,0.92103964,2.8853507,9.0,0.8667925513821534
0.20610285,0.49665794,0.89086396,0.38657063,0.36953366,0.9394783,3.0224507,10.0,0.9125625386586756
0.20658602,0.50031453,0.91014,0.39543283,0.3569759,0.9453488,2.8708153,11.0,0.9266258137922841
0.19684795,0.4888804,0.93134475,0.51827556,0.46214813,0.9580351,2.5272415,12.0,0.9929324135284185
0.2051835,0.47579557,0.90966326,0.4272348,0.38279817,0.9368052,3.0876966,13.0,0.9008929554455681
0.21247683,0.38103685,0.86229396,0.4709396,0.34260288,0.93567425,3.6291714,1.0,0.8747047890063456
0.21164475,0.49092823,0.8419057,0.4004786,0.41072252,0.90697736,4.029986,2.0,0.8665373418576616
0.21386081,0.4426033,0.81091434,0.49320418,0.47339705,0.91884553,4.2151027,3.0,0.8945520954479831
0.21301644,0.3896467,0.8252095,0.49375352,0.39973176,0.90318197,3.499483,4.0,0.8411962916102417
0.21087192,0.47078538,0.85551524,0.36131394,0.3300925,0.90540445,3.8855953,5.0,0.8327105872726398
0.2048494,0.42156312,0.8456803,0.493964,0.44465306,0.93899184,4.1205816,6.0,0.915795315473482
0.21083003,0.45504808,0.84128165,0.3753691,0.36523417,0.9086241,3.6724012,7.0,0.8321474364961723
0.2113556,0.4163201,0.8684745,0.4338196,0.35887334,0.9142376,3.515647,8.0,0.8345222435602772
0.20911822,0.49150324,0.8750891,0.34949756,0.35647804,0.9234346,3.8589168,9.0,0.8589604778337099
