like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.50188136,0.32195187,0.7255863,0.7440242,0.44411922,0.8754563,1.0269898,0.0,0.5520646829310561
0.52685535,0.56312853,0.75041956,0.45689437,0.21760228,0.60659575,1.5873047,0.0,0.5744703097870145
0.4656683,0.27412078,0.93107015,0.10114146,0.100529216,0.7286043,2.0355434,0.0,0.49930450274145366
0.7607323,0.6234782,0.7248568,0.7568184,0.21429658,0.98030597,3.781672,0.0,0.8451451805521001
0.63979685,0.22391945,0.9335658,0.9838361,0.2844617,0.9359863,3.5823824,0.0,0.689345989558532
0.50545883,0.26060098,0.68727535,0.61270905,0.021137081,0.70932806,4.949528,0.0,0.5436079203888838
0.45749307,0.32641602,0.87028044,0.49393556,0.46394393,0.87822217,2.2092364,1.0,0.4993801862668015
0.491776,0.28199178,0.962312,0.27436197,0.43825996,0.56585276,4.9708753,2.0,0.5373023055028568
0.49823084,0.46588933,0.86045814,0.5434477,0.039562065,0.6873488,3.6787763,3.0,0.5358893430255927
0.4825895,0.47420558,0.7775138,0.44913602,0.29230365,0.85084474,3.4792264,4.0,0.5093456658762794
0.49041438,0.3717249,0.80224603,0.6828636,0.0028854855,0.95205855,1.372103,5.0,0.5405623529160728
0.47645906,0.4387793,0.86388266,0.45506105,0.19091247,0.76607484,3.464605,6.0,0.5075448344910063
0.4742929,0.33453318,0.9096287,0.31653622,0.3730502,0.69326675,3.8835063,7.0,0.5038257402644741
0.47128028,0.38401163,0.8620468,0.023903547,0.4773881,0.9310133,2.9402838,8.0,0.5452313922019761
0.47197616,0.47953993,0.8239806,0.33792785,0.31428137,0.78822124,3.0219674,9.0,0.5030262003442346
0.4680396,0.48858652,0.8862248,0.36986986,0.31860137,0.80883,2.6833754,10.0,0.49613635068054673
0.466893,0.39831218,0.8714431,0.40237895,0.28013757,0.7918372,3.324486,11.0,0.49686424086020464
0.47283834,0.39164433,0.8280373,0.5004538,0.15489957,0.86786544,2.302932,12.0,0.5043704759689072
0.46496496,0.31600463,0.8973538,0.28717113,0.35158753,0.8578334,3.6194332,13.0,0.5121014723130081
0.52175885,0.63836235,0.88447416,0.31464586,0.16686904,0.5334017,4.3094106,1.0,0.5737965546779379
0.47793996,0.2948328,0.76553893,0.55441207,0.23038355,0.872342,4.232322,2.0,0.5089765261028332
0.5134476,0.56748784,0.878021,0.25222898,0.046100516,0.5740099,3.7291913,3.0,0.5615759351994133
0.50040543,0.34267026,0.67874193,0.20371929,0.2631801,0.6661085,3.0626945,4.0,0.5360433815849331
0.48868474,0.31819984,0.77848583,0.4307705,0.15688021,0.71021014,4.199592,5.0,0.5202752644362372
0.49286917,0.6188795,0.8716924,0.64406955,0.3407668,0.83584243,2.3688931,6.0,0.5291071195795947
0.4694982,0.3563698,0.8797464,0.17954697,0.2663168,0.9726983,3.3966823,7.0,0.5315162568182432
0.49413,0.50720626,0.87018067,0.2617505,0.21804436,0.6477646,3.7769032,8.0,0.5337869859845971
0.47869664,0.42028007,0.8737537,0.25784302,0.23496015,0.70395416,3.6621294,9.0,0.5082249602536679
0.4753594,0.49697068,0.8660381,0.4803423,0.2865143,0.8104462,2.9739175,10.0,0.5046043241045606
0.47353247,0.3769283,0.82813674,0.3855347,0.22940414,0.7546159,3.9941518,11.0,0.5040865081468088
0.4677303,0.408002,0.81226534,0.5132611,0.43969125,0.84342676,3.7829974,12.0,0.4966825970783748
0.46647862,0.20386854,0.8213588,0.24185704,0.16594803,0.8848386,2.953661,13.0,0.5308496855003919
0.4779107,0.4385088,0.74812895,0.39354578,0.31037,0.83240557,2.0962474,1.0,0.5088533749124513
0.4907908,0.66403365,0.7984343,0.002145469,0.19841935,0.82004094,2.8079093,2.0,0.5233029292021603
0.47907954,0.30681333,0.93426764,0.25749847,0.007969613,0.78437275,1.3371109,3.0,0.5286204726844723
0.486447,0.5803292,0.81839174,0.5874899,0.37322995,0.9026834,1.4837513,4.0,0.5292521528192412
0.48868513,0.5278493,0.84630334,0.34618977,0.1764923,0.72431767,2.2306263,5.0,0.522536059846907
0.47760555,0.3404628,0.84196275,0.26429844,0.30945334,0.6942706,2.4989076,6.0,0.5077016996145179
0.4762844,0.46921694,0.7870884,0.31978747,0.19799909,0.855396,3.6717963,7.0,0.5052261843618636
0.4706573,0.46910667,0.85157454,0.35007206,0.22797869,0.7911892,2.555834,8.0,0.5016340773222373
0.47016802,0.34775555,0.89254737,0.24273272,0.37572685,0.7149803,2.7118838,9.0,0.5001185468021556
0.46908635,0.3963891,0.9025691,0.5286778,0.18476838,0.84199363,1.8824182,10.0,0.5023137217991761
0.47032645,0.43723595,0.80871207,0.35114026,0.29381433,0.83475393,2.425982,11.0,0.4997507119780855
0.46885955,0.45053264,0.83420914,0.3150767,0.25113627,0.84625477,3.1276867,12.0,0.49862299492481355
0.46481916,0.6148679,0.9456352,0.3208613,0.35339484,0.85491353,2.5429976,13.0,0.4960161762373414
0.50382686,0.52170455,0.7757328,0.4085425,0.22814494,0.6811142,2.6863348,1.0,0.5416732118527083
0.49122867,0.549387,0.85137916,0.21623226,0.16450304,0.6913527,3.3611214,2.0,0.5257035507696947
0.51457894,0.25712088,0.83035564,0.20150359,0.23155503,0.51571983,3.8509543,3.0,0.565289841498856
0.48632511,0.47477832,0.77959955,0.3828725,0.2292956,0.7603602,3.3004649,4.0,0.5178538444348283
0.4763682,0.29475558,0.74919766,0.010401253,0.075751975,0.94552666,4.010145,5.0,0.5437124363959936
0.47574472,0.43088275,0.8573644,0.4992664,0.1073674,0.8438276,3.9850705,6.0,0.5032155705567469
0.5211676,0.52265376,0.74838984,0.19897589,0.086874634,0.58214635,2.7752984,7.0,0.5680357447690629
0.46594355,0.23730153,0.72471625,0.6282112,0.45936453,0.94495654,1.7747903,8.0,0.5155989256597646
0.51548535,0.5318864,0.677052,0.25963226,0.20364423,0.94941175,2.7588696,9.0,0.5608018685095126
0.46111935,0.33690527,0.85064673,0.04619086,0.28828904,0.78980446,1.704709,10.0,0.49957856564118974
0.49789065,0.6600872,0.87485355,0.2581686,0.24975033,0.68330616,3.1345108,11.0,0.5360325953912893
0.49132714,0.5491918,0.84460115,0.44898906,0.3819633,0.98729175,3.3305907,12.0,0.5594846063956118
0.47900844,0.5474187,0.9568029,0.010959315,0.40242726,0.6566106,2.7199416,13.0,0.5092708468811888
0.46648392,0.452209,0.9019651,0.18841103,0.34692,0.73955876,2.6652062,1.0,0.4982372645681582
0.45704967,0.28917515,0.89902395,0.2698732,0.33193105,0.82309854,2.444954,2.0,0.5008127719202543
0.46783966,0.31735674,0.7862201,0.22146328,0.28656936,0.7945897,2.547904,3.0,0.49814960157646204
0.45333695,0.26893693,0.9452139,0.31684917,0.39463526,0.81979716,1.7422545,4.0,0.4953346316073264
0.46577471,0.4299073,0.88031673,0.3117229,0.30584046,0.8186505,3.5296974,5.0,0.49448046590177097
0.46258348,0.32959953,0.84188336,0.2739499,0.32404763,0.8064905,2.6077495,6.0,0.4961763041348457
0.45934916,0.2883567,0.8830586,0.050866652,0.4916513,0.7708782,3.5856097,7.0,0.5030232254964208
0.46448576,0.45144174,0.86006814,0.35313252,0.3604014,0.89932424,3.1939018,8.0,0.5088245981452176
0.455728,0.21686977,0.9046829,0.2788865,0.4922097,0.86440074,2.0687659,9.0,0.516533683856196
0.45952109,0.37953752,0.8978432,0.24116749,0.38469106,0.7910895,2.6029966,10.0,0.494718939834637
0.46327075,0.350034,0.8822989,0.3574113,0.339357,0.81117684,2.801906,11.0,0.4942534628947022
0.45773235,0.28333512,0.9387715,0.3897682,0.49017486,0.96278834,2.1787286,12.0,0.5242670763645807
0.4756894,0.26798457,0.8685971,0.25076675,0.33782303,0.6844587,3.1112728,13.0,0.5055079509159256
0.46140334,0.33742,0.9077357,0.24247427,0.14296809,0.79180115,2.1267376,1.0,0.49642021574176076
0.46588725,0.4539862,0.8453875,0.37525347,0.3145363,0.86526203,2.0911894,2.0,0.5006779028099876
0.46614408,0.4079256,0.87293386,0.3239228,0.21264802,0.8338769,3.3704455,3.0,0.4966163225307969
0.4683894,0.3302805,0.8219212,0.36994657,0.24322167,0.84786785,3.3052368,4.0,0.5007479259806674
0.46648985,0.38492855,0.86032826,0.3571149,0.19810502,0.82739496,2.472171,5.0,0.49674458126425036
0.4635022,0.37149408,0.88332254,0.08840033,0.35776278,0.8579869,2.8792617,6.0,0.5168012091835845
0.4630561,0.34696126,0.8518853,0.28308856,0.23967196,0.82954526,2.836609,7.0,0.49793067495220633
0.46632344,0.3139537,0.75183725,0.30774003,0.38039336,0.9111375,3.7194176,8.0,0.5214923408114338
0.47118127,0.5350537,0.8945953,0.33308026,0.14242634,0.9082906,4.3568788,9.0,0.5109124859304338
0.46536273,0.3448679,0.81024456,0.26714754,0.31985304,0.86959183,3.1104548,10.0,0.5104939920354197
0.45921642,0.34561634,0.85607916,0.077070095,0.35625538,0.8406023,2.4441493,11.0,0.5082562108116195
0.46009466,0.33699423,0.8986923,0.07485384,0.2715387,0.82993466,2.745001,12.0,0.508366653376192
0.46208328,0.37833703,0.8691436,0.24043284,0.24390748,0.8272551,2.86281,13.0,0.4980130733637931
0.45825517,0.30824372,0.922279,0.03804579,0.37109557,0.7792419,4.4499187,1.0,0.5020556080470755
0.48498172,0.28808734,0.8751586,0.57788235,0.074254535,0.72266036,4.899591,2.0,0.5161308140634261
0.4658407,0.48486054,0.8684355,0.13203397,0.29364064,0.7727894,3.0105183,3.0,0.497480835333619
0.4624505,0.22439595,0.89119977,0.41608852,0.27992353,0.79568106,3.3847136,4.0,0.494915750484469
0.46831635,0.40559813,0.8173144,0.3842793,0.32492223,0.83932173,3.2581372,5.0,0.49814114629059814
0.46432012,0.33642665,0.78964543,0.318724,0.3714202,0.94085264,4.071557,6.0,0.52457709144397
0.46707958,0.3680687,0.84620064,0.34851873,0.29952168,0.81119764,3.7351153,7.0,0.49505849194589335
0.46096176,0.46880516,0.87441665,0.3396146,0.4087324,0.91933715,3.049994,8.0,0.5119300886685766
0.46463162,0.42311287,0.8669359,0.33649415,0.34721518,0.82881635,2.9199634,9.0,0.4942484287065416
0.46059027,0.30997512,0.89868003,0.24588344,0.3950684,0.8409524,2.9384956,10.0,0.5082766411987681
0.4619258,0.2912307,0.79928786,0.45534316,0.41080356,0.8978851,2.6219487,11.0,0.5093997385548648
0.4631802,0.61622363,0.95389706,0.34263915,0.29675263,0.9744681,1.5544128,12.0,0.5294843224067599
0.46373338,0.3372654,0.8377542,0.31188586,0.36706534,0.8998865,3.5248168,13.0,0.5213685625473815
0.47103035,0.4851484,0.8572466,0.24587554,0.2144213,0.7665831,3.239321,1.0,0.5027953543493704
0.46814504,0.4597236,0.8366464,0.44354308,0.45987573,0.76801175,4.467275,2.0,0.5002326654007264
0.4689239,0.35645294,0.8406054,0.5286465,0.3478813,0.8370967,3.811759,3.0,0.4984102688330787
0.46471006,0.37286994,0.88638115,0.31092346,0.31978333,0.7768321,3.5310955,4.0,0.49541514150086097
0.46419364,0.38304454,0.8702762,0.26984915,0.2913267,0.9003447,3.4012141,5.0,0.5215878393549661
0.46189433,0.4209431,0.8700401,0.42458913,0.4420224,0.8937872,3.2594292,6.0,0.5045676958279544
0.4684356,0.43950024,0.9635336,0.079775475,0.19289607,0.7186607,2.898196,7.0,0.4991321766542105
0.46089208,0.48326707,0.8771606,0.3715572,0.36290473,0.9407095,2.3719091,8.0,0.5178709032942783
0.4611764,0.44032943,0.90573317,0.08174381,0.29044327,0.8650208,2.6388025,9.0,0.5125274003642956
0.46626028,0.20354663,0.90695536,0.5138382,0.19350488,0.8535237,4.5281014,10.0,0.5026760539374567
0.46022525,0.3870015,0.9210558,0.29276258,0.4260196,0.8348799,3.3367336,11.0,0.5016136212278136
0.4615802,0.4193213,0.9485869,0.34724987,0.44290745,0.89095956,3.8846867,12.0,0.5169300189610365
0.46533063,0.3310732,0.9062724,0.41166282,0.28104046,0.86194706,3.7831275,13.0,0.5054857779507425
0.46332884,0.27903527,0.8592731,0.28277448,0.27624524,0.8750112,2.8061473,1.0,0.5176791503238951
0.45456737,0.4022072,0.9293978,0.38961205,0.4524806,0.85967904,1.7420444,2.0,0.49808163591038856
0.46437618,0.414112,0.88379747,0.33765507,0.2996439,0.8260833,2.3416395,3.0,0.49552604681928214
0.46187028,0.33543393,0.855688,0.30898798,0.34416366,0.8605278,2.7171283,4.0,0.5067208464567904
0.4615297,0.33687073,0.87312615,0.31668827,0.32624838,0.84741986,2.552063,5.0,0.5023309149342251
0.4580613,0.30540392,0.86382556,0.11067666,0.11374221,0.8421769,2.2151525,6.0,0.506355681765907
0.45875928,0.3250085,0.85331684,0.3958334,0.4078226,0.8851585,2.423896,7.0,0.5084994899703299
0.44785416,0.37069184,0.94427806,0.2898553,0.40662783,0.8913269,1.7322991,8.0,0.513210539126066
0.46207908,0.33421594,0.86989486,0.28901428,0.33773994,0.86838907,2.8326864,9.0,0.5114280487233657
0.4569909,0.4126157,0.89140326,0.33111143,0.3614523,0.89445704,2.224175,10.0,0.5113868420301888
0.45739797,0.26818895,0.9028008,0.30622882,0.45116997,0.9138022,2.21584,11.0,0.5317881051652693
0.45827585,0.33789435,0.8914473,0.31030452,0.36137998,0.8566374,2.368986,12.0,0.5042546323823665
0.4561817,0.3243095,0.8861513,0.3599265,0.40936467,0.88748,2.2504716,13.0,0.5118297172173597
0.4632203,0.3652528,0.87221575,0.3004326,0.33727577,0.83739376,3.5106735,1.0,0.5018702039018214
0.4573194,0.42507973,0.9513287,0.17803553,0.36316586,0.8127397,2.9346201,2.0,0.4979191515054513
0.46627256,0.35443005,0.89608395,0.43284607,0.22443356,0.80209357,3.8127363,3.0,0.4946710875622432
0.4632968,0.5243445,0.9330446,0.28926545,0.36169156,0.86196846,2.8868575,4.0,0.4987895848683017
0.46544257,0.45001593,0.90389526,0.2581668,0.24651392,0.8687737,3.6741037,5.0,0.5073119382033705
0.45725286,0.48597264,0.92866045,0.267142,0.32759714,0.90664315,2.2864656,6.0,0.5150595005262615
0.4620969,0.3462814,0.90037966,0.31859645,0.26826802,0.81300837,3.340883,7.0,0.4960710212708197
0.46102485,0.35997114,0.9068615,0.25734642,0.32032895,0.83252895,3.131672,8.0,0.5020708907106038
0.53594047,0.37463602,0.8148728,0.986664,0.35208315,0.6268034,4.6760607,9.0,0.5863663977323152
0.46104035,0.44962978,0.9252029,0.26518276,0.36707035,0.85949016,2.8959465,10.0,0.5042452879202092
0.46080258,0.374401,0.8954757,0.21206196,0.30467686,0.83466506,2.8797982,11.0,0.5023676063863156
0.46205887,0.3862266,0.9694135,0.16909036,0.43124324,0.87440646,2.6445203,12.0,0.5289962806881233
0.50583816,0.5158902,0.7826545,0.82587373,0.42289355,0.7714257,3.812734,13.0,0.5486475379206374
0.46755564,0.23697826,0.9160136,0.1483567,0.41669917,0.89213914,2.4448228,1.0,0.5493642971320757
0.45442408,0.29260617,0.94385463,0.047584295,0.30583662,0.8480317,1.930541,2.0,0.5110403429324119
0.45602295,0.32505414,0.8909916,0.2834047,0.35732293,0.83093625,2.1171715,3.0,0.49951819379413975
0.4621687,0.37545326,0.8796974,0.31339955,0.35717177,0.8661555,2.9413745,4.0,0.5073845326813575
0.46047089,0.2893911,0.9051888,0.17568377,0.37093562,0.8520798,2.512777,5.0,0.5152074741335526
0.46963847,0.3126523,0.92329407,0.121976115,0.3638221,0.699867,2.6544354,6.0,0.5002261327145238
0.4602593,0.40616447,0.8775755,0.15247722,0.3132209,0.8029471,2.6371675,7.0,0.496049701680922
0.45875645,0.26785737,0.88646907,0.29607838,0.31181628,0.8143211,2.8223982,8.0,0.49884724585634377
0.45867416,0.30868378,0.9041753,0.19969025,0.35598007,0.83889115,2.530469,9.0,0.5076982428670372
0.45992237,0.22960578,0.9215825,0.26978055,0.38317308,0.8610095,2.3948152,10.0,0.5187999300037727
0.45600957,0.3208687,0.87370616,0.12090384,0.3124064,0.81122565,2.0431614,11.0,0.4979586233589377
0.45787737,0.2951549,0.8672987,0.3783785,0.32956806,0.9589123,2.1230571,12.0,0.5259525836050024
0.46014592,0.3374771,0.9054506,0.28124955,0.38186127,0.8423986,2.8304965,13.0,0.5049867204309401
0.46350458,0.34963104,0.8943636,0.34195748,0.34304893,0.8541133,3.3541918,1.0,0.5046227058052586
0.46225533,0.4011086,0.8649472,0.2778602,0.34077,0.84891784,2.5459373,2.0,0.5004532564921802
0.45683768,0.3326305,0.85472476,0.18391752,0.4817832,0.8286592,2.4724023,3.0,0.5036236318420795
0.46087682,0.31213227,0.87646705,0.22860754,0.3638815,0.76406085,2.955415,4.0,0.49571748852996134
0.45773593,0.33472285,0.87751657,0.40524504,0.49720806,0.83451974,2.8220634,5.0,0.495590069222962
0.45853043,0.2688381,0.89803416,0.15045796,0.48815385,0.80034673,3.05405,6.0,0.5081145839551114
0.46117386,0.4536637,0.8600496,0.07885043,0.106718525,0.83272797,2.2244701,7.0,0.49899749629070655
0.45691445,0.24546982,0.8934067,0.1978325,0.4244429,0.82146025,2.48128,8.0,0.5067771618150443
0.46588278,0.21814732,0.9292627,0.057409745,0.32466233,0.90658635,1.1259878,9.0,0.526540641273931
0.4596018,0.37996277,0.86983037,0.1708986,0.2828674,0.83092165,2.4879923,10.0,0.5006453745197863
0.45317298,0.26614892,0.90569574,0.15909335,0.375263,0.86803937,1.9400504,11.0,0.517678741997306
0.46062425,0.3601744,0.87477183,0.33581585,0.45827648,0.85806745,3.0151014,12.0,0.5031891496317722
0.45483106,0.24552998,0.8883316,0.1453562,0.4743913,0.8021543,2.346036,13.0,0.5016007926033527
0.45931283,0.3170044,0.8937102,0.19031589,0.44237745,0.8311986,2.805687,1.0,0.5074494828328073
0.46271664,0.39507997,0.89993244,0.26306826,0.31163332,0.8655757,3.0041769,2.0,0.5092310672304677
0.44583234,0.35418117,0.9330972,0.2935799,0.40468252,0.9596511,1.549126,3.0,0.5261452509868988
0.45755476,0.21965867,0.90973926,0.6340277,0.48112202,0.97564495,2.6054223,4.0,0.513565446635953
0.4590023,0.34152704,0.907815,0.21480212,0.3481646,0.8659638,2.4273968,5.0,0.5140786197252316
0.45716286,0.33624712,0.90451914,0.25297397,0.42400008,0.86142033,2.3678982,6.0,0.5098410131542975
0.44289804,0.29386428,0.92073315,0.30058467,0.41954195,0.9174628,1.3187723,7.0,0.5179206354302578
0.45323202,0.28971386,0.91402805,0.4743595,0.44073668,0.9339486,2.19301,8.0,0.5176930819012079
0.43749946,0.22776674,0.90431273,0.39990687,0.49086007,0.9539813,1.1845243,9.0,0.516551218689874
0.44840017,0.33874318,0.9680109,0.27095914,0.4971259,0.856797,1.5856827,10.0,0.500688559671382
0.45115966,0.31877384,0.91086745,0.31080616,0.4002927,0.8748988,1.855537,11.0,0.5097805011287592
0.45837158,0.3659074,0.93966514,0.3427287,0.44308499,0.90491045,2.7392945,12.0,0.5227071624512999
0.45069563,0.29296753,0.91553205,0.33053124,0.4510373,0.91369444,1.9056834,13.0,0.5253222434235867
0.45389163,0.3071054,0.92126894,0.18066749,0.3002595,0.83509696,1.5496631,1.0,0.5005810467731132
0.45629674,0.24174719,0.88264847,0.12728158,0.28645596,0.8436168,1.4182792,2.0,0.506575691605699
0.45814207,0.24301973,0.8827561,0.13129258,0.27136758,0.8325032,1.4409093,3.0,0.5049716112625743
0.45934883,0.3904087,0.88411665,0.31071782,0.40141466,0.8777637,2.6419435,4.0,0.5097010470324005
0.45694658,0.3344965,0.890187,0.25770348,0.3652608,0.8630347,2.2413323,5.0,0.5081808769626126
0.4519764,0.26806694,0.88894075,0.19971731,0.33194658,0.8407592,1.7821556,6.0,0.5027704372505734
0.45219535,0.21647279,0.90082526,0.13297734,0.36063284,0.8293475,1.5208863,7.0,0.501249533490877
0.45569178,0.32701412,0.8939403,0.24483426,0.39364073,0.8210449,2.305568,8.0,0.49910618597477807
0.45647725,0.2901727,0.87758064,0.16999784,0.25685596,0.8410524,2.1162372,9.0,0.5056572648227071
0.45507035,0.2983099,0.8816063,0.34442356,0.42361766,0.86008465,2.0863924,10.0,0.504787209327811
0.45016688,0.25111088,0.91759616,0.2165567,0.43111822,0.8603942,1.3709315,11.0,0.5055998500174013
0.455938,0.31839064,0.91218096,0.3316536,0.4472388,0.8633191,2.291594,12.0,0.5069233451588477
0.45347893,0.29437107,0.89295644,0.2816048,0.3981795,0.8627264,2.0132413,13.0,0.5078062783886161
0.4568459,0.22019322,0.8489415,0.40780383,0.41465333,0.8420791,2.0823116,1.0,0.500910266576381
0.44833156,0.24745281,0.90726537,0.22614785,0.468208,0.88079,1.6896265,2.0,0.5163264608624735
0.4581266,0.27749208,0.8993625,0.30525565,0.37153134,0.84686875,2.4152117,3.0,0.5054744697676884
0.52422756,0.5255048,0.6777867,0.16906188,0.43707803,0.53966355,3.0096583,4.0,0.5747132522114632
0.49392647,0.25509137,0.9006094,0.503715,0.024355603,0.64689374,1.9512959,5.0,0.5364327375997727
0.46690047,0.2910344,0.9005109,0.37876993,0.20806314,0.7482211,2.0984056,6.0,0.5010706584704973
0.4500166,0.31319323,0.8971338,0.2549933,0.48816422,0.8672544,1.6987303,7.0,0.5067776536925834
0.45906642,0.28854018,0.9026255,0.33520693,0.32277665,0.80192816,2.0640056,8.0,0.495476965739155
0.45825493,0.374826,0.91045237,0.26098737,0.38873821,0.84749186,2.4924858,9.0,0.5035453740322253
0.4476025,0.2093802,0.9001803,0.3229535,0.47308433,0.87949634,1.3635656,10.0,0.5053961582270925
0.45289022,0.27431646,0.9155074,0.3376062,0.47179812,0.9079005,2.0101051,11.0,0.5267820214085467
0.4563436,0.31777078,0.8861021,0.24097879,0.3673123,0.84857064,2.1262124,12.0,0.5047238788197583
0.45505422,0.29744887,0.8807439,0.22869286,0.4645261,0.84435534,2.126964,13.0,0.5049013468292938
0.4512953,0.30876786,0.9216311,0.11682897,0.333325,0.87873685,1.365508,1.0,0.5120074636510814
0.4492353,0.26810405,0.9250056,0.14341477,0.44078475,0.83423954,1.6459266,2.0,0.5011900850538752
0.4549638,0.420444,0.9094317,0.06755694,0.36773583,0.8121549,1.8524584,3.0,0.4954732772953634
0.54196435,0.6444062,0.7637853,0.6158018,0.06299654,0.5524005,4.020227,4.0,0.5898806682321805
0.4565963,0.334675,0.90193284,0.22386664,0.36751172,0.8425318,2.2114058,5.0,0.503803396605538
0.45813873,0.31464893,0.88990885,0.21537639,0.35089558,0.85388005,2.3894951,6.0,0.5082939889648418
0.45564532,0.31201285,0.90054077,0.16553165,0.3574921,0.8440941,2.1379871,7.0,0.5064293582144296
0.45647526,0.33147496,0.9001008,0.1833808,0.25078884,0.81325674,2.090414,8.0,0.4976405842549825
