like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.4972318,0.49945283,0.8949668,0.06640086,0.42798802,0.70053214,1.5893948,2.0,0.5370371101433927
0.509434,0.34958112,0.76238596,0.5180303,0.39531535,0.68823093,1.9483461,3.0,0.5441417137656518
0.5166482,0.6633028,0.86725193,0.5014852,0.37661812,0.90560013,2.7316628,4.0,0.556656536110507
0.50148666,0.540779,0.82767904,0.35348457,0.29232696,0.8765001,1.788426,5.0,0.5513873584793401
0.52447224,0.5976489,0.8472682,0.11678355,0.15175761,0.6027548,4.569628,6.0,0.5447755409627728
0.4890373,0.2757044,0.7514816,0.045509096,0.34810248,0.69462556,3.9860516,7.0,0.5391066650055181
0.4841484,0.2353354,0.7209242,0.45847276,0.44921893,0.7783881,4.9901843,8.0,0.5442970641327304
0.51512414,0.24428065,0.7296343,0.30814987,0.15309913,0.63750315,3.3943338,9.0,0.5441984672834336
0.5013137,0.37310195,0.7202294,0.27308062,0.2187854,0.8133089,4.6363716,10.0,0.5519041324183218
0.4937564,0.37198338,0.78011274,0.3626843,0.38886258,0.7386571,2.4288883,11.0,0.5419904057569039
0.54084784,0.5874972,0.90985054,0.49885374,0.017519046,0.51480776,2.8636546,12.0,0.5573536521964992
0.49809858,0.40293533,0.89869004,0.6295036,0.37040073,0.77509165,3.020455,13.0,0.5402319426504661
0.49151734,0.38561657,0.80872846,0.48574,0.40310457,0.76742476,3.490932,1.0,0.5412365387631316
0.48123932,0.2616825,0.8322476,0.3593473,0.34781414,0.8856167,3.3324683,2.0,0.5457940944061479
0.4780071,0.20734537,0.7315141,0.0682211,0.364202,0.8668533,4.9736533,3.0,0.5522916557395774
0.4726253,0.21396586,0.9110656,0.21777134,0.49211073,0.7139835,2.0950866,4.0,0.5316579349000264
0.4803098,0.31630903,0.8019159,0.36687663,0.40261644,0.7973452,3.7835255,5.0,0.536756107784115
0.4780474,0.31253105,0.77845204,0.24090187,0.42410576,0.85981095,4.2763753,6.0,0.5455001607570712
0.47826946,0.3116827,0.79871386,0.2908501,0.4104513,0.86433417,3.966759,7.0,0.5455818020786202
0.47545496,0.31569403,0.8244587,0.23974362,0.42966935,0.8622352,3.9119694,8.0,0.5434162148346094
0.47845998,0.32876897,0.8488781,0.38419953,0.38491455,0.7891401,3.5269983,9.0,0.5341017206995958
0.5140553,0.45398614,0.6789957,0.75143254,0.48494175,0.783186,2.7759132,10.0,0.5613228123284854
0.47509095,0.28845403,0.804427,0.27333114,0.40621817,0.81440926,3.906926,11.0,0.5361256586209897
0.49550346,0.4165888,0.85883826,0.4805821,0.32038546,0.85933024,3.5649304,12.0,0.5462620739803016
0.49149072,0.3519492,0.7402079,0.49577802,0.445744,0.79445314,3.430523,13.0,0.5453160058861937
0.4994816,0.56976736,0.77694714,0.09740203,0.4068605,0.77595985,1.9535393,1.0,0.5466515346579017
0.4664595,0.33638883,0.96785164,0.04742808,0.10799687,0.85328394,3.0120602,2.0,0.5419113763300286
0.48900232,0.4734398,0.84063053,0.2518007,0.26982558,0.842945,2.3936622,3.0,0.5418557380556736
0.47907406,0.3699188,0.8681332,0.19098145,0.219762,0.7665713,3.44749,4.0,0.5327630842033616
0.4935258,0.48261297,0.84578687,0.3190412,0.30312157,0.82809776,3.665218,5.0,0.5414726190282957
0.49535498,0.3893381,0.8566188,0.44052872,0.22219613,0.7924164,3.8750942,6.0,0.5405736057696113
0.48782513,0.53248024,0.8311375,0.025304165,0.190314,0.87781787,2.1013422,7.0,0.5471939476873403
0.4733813,0.31872547,0.90494984,0.28560838,0.26907408,0.82807004,2.3945487,8.0,0.5342550765534099
0.4697428,0.2932443,0.8424851,0.047119353,0.24634263,0.84205914,2.6514168,9.0,0.542322568596485
0.48391145,0.37686905,0.85944504,0.28281826,0.2091487,0.81018025,3.2819195,10.0,0.5356473968570443
0.47561812,0.23116627,0.94033843,0.19562235,0.35164937,0.9148821,3.653163,11.0,0.5459949686480293
0.47752866,0.3224623,0.8194817,0.17767113,0.20069325,0.82805365,2.7464097,12.0,0.5377865481990503
0.48124397,0.40682915,0.92563826,0.5301476,0.46109894,0.9005443,4.238834,13.0,0.542942662142446
0.48737863,0.3925771,0.85082483,0.2515267,0.37707737,0.74656403,2.10439,1.0,0.5376125396509602
0.49083307,0.4109418,0.82899505,0.334535,0.23869161,0.8258085,2.7184057,2.0,0.5412919194786644
0.48129863,0.443895,0.8679242,0.18129194,0.38533637,0.7584397,2.2864637,3.0,0.5359702111723194
0.4872821,0.29733345,0.816376,0.29631436,0.31566915,0.7303364,3.7806544,4.0,0.5335091858008001
0.49545228,0.24627861,0.78373295,0.62169206,0.42420414,0.91723496,2.8712842,5.0,0.5500874897130261
0.47945243,0.38141313,0.9001798,0.26391596,0.2935725,0.8621008,3.819842,6.0,0.5425659421402399
0.48448026,0.37282366,0.82103086,0.28004965,0.28259254,0.81450003,2.876721,7.0,0.5376496798519474
0.4872551,0.3961187,0.8575247,0.31289634,0.27402493,0.7615612,2.985506,8.0,0.5350634906901762
0.47785327,0.3946029,0.85939145,0.25378478,0.3574386,0.78731173,2.7089689,9.0,0.5324178954676747
0.4786008,0.34685475,0.8423226,0.27125263,0.33368564,0.7813438,3.5240564,10.0,0.5335135795325835
0.47917885,0.42308852,0.87291217,0.22497742,0.38107634,0.897129,2.6288698,11.0,0.5423272631124807
0.46714845,0.3948639,0.89912564,0.21968584,0.48274705,0.7725136,3.0313892,12.0,0.5296842061196564
0.48246583,0.31492236,0.82076293,0.45766547,0.39787617,0.86115044,3.0982273,13.0,0.5428672852887462
0.4985394,0.49219206,0.89506704,0.43956044,0.27925557,0.8644155,3.9845233,1.0,0.5479537766383649
0.47771692,0.5242289,0.9593706,0.033190824,0.27339673,0.75069183,4.3261843,2.0,0.5285881136342415
0.4854608,0.4222295,0.8597675,0.32196087,0.34268,0.76505,3.48012,3.0,0.5344987920131202
0.4981108,0.33493522,0.77149016,0.27665532,0.26684278,0.71673286,3.2913702,4.0,0.541137077864847
0.50694144,0.344077,0.69462603,0.4188287,0.3760135,0.7857419,1.5988163,5.0,0.5552166180970999
0.48984188,0.43121,0.85704637,0.39867797,0.3373062,0.8582103,3.4547544,6.0,0.5436074536537586
0.47906682,0.2981342,0.7786725,0.34518427,0.41367388,0.78002536,3.386696,7.0,0.5387995946561486
0.4856276,0.36652458,0.8213134,0.31024718,0.30928317,0.7712678,3.5672677,8.0,0.5367399392709915
0.47103605,0.29939008,0.8323258,0.28079098,0.4510003,0.7730402,3.6703176,9.0,0.5329049977549567
0.48311195,0.40821898,0.8101175,0.17116034,0.38062286,0.9035299,2.5749009,10.0,0.5450335895047046
0.48072127,0.3628186,0.8965222,0.33037427,0.30256322,0.85860085,4.2053986,11.0,0.5417478841624228
0.46903813,0.37516263,0.85147583,0.012786978,0.43161732,0.8139429,4.1042657,12.0,0.5348243896981563
0.49026647,0.42172647,0.8063576,0.33466464,0.36272964,0.77234834,3.2204816,13.0,0.5395059388901403
0.47415537,0.3108206,0.8095859,0.1244618,0.3430097,0.7743971,3.814904,1.0,0.5339395078775432
0.47486994,0.27563995,0.8475486,0.023067115,0.34152123,0.88301325,3.9400213,2.0,0.5452728328571121
0.47625038,0.3604599,0.85003513,0.18794179,0.36048394,0.8623345,3.3726935,3.0,0.5422864140386666
0.4775612,0.26172507,0.7760166,0.27562392,0.38219693,0.8122944,4.487468,4.0,0.5381404284547889
0.47474563,0.35588712,0.83926845,0.23186238,0.3982152,0.83513516,4.0671964,5.0,0.5376741862712534
0.47498667,0.23981524,0.8246512,0.26826704,0.4039047,0.87669164,3.613738,6.0,0.545951153660907
0.4754031,0.3578576,0.8425819,0.14752644,0.3342989,0.84096754,3.4697614,7.0,0.5393503390334937
0.46837255,0.29659575,0.86605656,0.010335942,0.34024733,0.8580728,3.4136872,8.0,0.5441068092352848
0.47426555,0.31715938,0.836239,0.1427707,0.35285667,0.84456253,3.726521,9.0,0.5406030939007087
0.47425526,0.3197674,0.8475173,0.1560584,0.34188837,0.84770703,3.5796325,10.0,0.5406841660348511
0.47445312,0.33076897,0.8579268,0.16962785,0.28538072,0.77934486,3.7241397,11.0,0.5313889250679436
0.47347033,0.29281926,0.82926977,0.17852232,0.35514066,0.8238418,3.828873,12.0,0.5362029198715842
0.47413495,0.32819816,0.8507189,0.16155177,0.34633678,0.8346171,3.9014444,13.0,0.5375417205080075
0.46702603,0.27006814,0.88538873,0.16601554,0.36121053,0.82056755,3.4027345,1.0,0.535559703548217
0.48139492,0.46148852,0.8187279,0.18356319,0.39944652,0.78358597,2.5163229,2.0,0.5364899373472183
0.476672,0.3305535,0.82918435,0.33113116,0.39042747,0.84113914,3.2062137,3.0,0.5380943951227253
0.4809558,0.22447956,0.83767223,0.3058394,0.40857452,0.9143494,4.929711,4.0,0.5473540233866087
0.4693773,0.29748923,0.8543324,0.20042679,0.43823037,0.8511727,3.1322882,5.0,0.5413821628528379
0.47861788,0.24892795,0.8315544,0.18337207,0.4795395,0.908395,4.505842,6.0,0.5467487015599993
0.46970335,0.2622972,0.8038107,0.1809754,0.47408685,0.79645985,2.6571596,7.0,0.5352560149458656
0.47310546,0.38294703,0.83662945,0.1992845,0.41992304,0.80745333,3.0627065,8.0,0.5330607910648559
0.46834096,0.33836278,0.9051088,0.1994005,0.47444654,0.7611473,2.212235,9.0,0.5322482036702215
0.4628022,0.31056634,0.8720642,0.07091273,0.47819492,0.7956616,3.1932023,10.0,0.5337497330486074
0.473435,0.32448992,0.84325147,0.17519177,0.32456404,0.8101771,2.8364904,11.0,0.5345405014390153
0.47031483,0.3284364,0.8593465,0.17557305,0.3835114,0.80579823,2.921125,12.0,0.5326788576891532
0.469657,0.28224885,0.8478694,0.19355614,0.45868665,0.8483247,3.7441678,13.0,0.5420934491957061
0.47853643,0.4368519,0.8517294,0.111356586,0.28897893,0.84839684,2.8878272,1.0,0.5403081767648764
0.48403013,0.3385171,0.7769868,0.3521929,0.39212692,0.783076,2.4420238,2.0,0.5398805663926756
0.47473288,0.35583082,0.8909856,0.23698531,0.338632,0.83815306,3.855473,3.0,0.5367755331270747
0.47633973,0.38394594,0.8495403,0.30067575,0.4172525,0.76623195,3.0952487,4.0,0.5342857524708908
0.4642629,0.3158575,0.9689137,0.10890529,0.39405125,0.81364036,4.399022,5.0,0.5347932567283918
0.47437233,0.38325822,0.8680044,0.14402223,0.39410177,0.8511879,4.1001344,6.0,0.5403326596725161
0.4717386,0.2363379,0.78857875,0.020470776,0.2384542,0.8220398,3.7211497,7.0,0.5405064728093139
0.4727922,0.37746996,0.8623296,0.12273099,0.34178844,0.8226173,3.2368226,8.0,0.5342157474379831
0.47316512,0.30167136,0.8429154,0.20194903,0.39269826,0.84059256,3.7508385,9.0,0.5392057504915507
0.4711763,0.32962084,0.8809327,0.17554386,0.36020935,0.82131124,3.7033353,10.0,0.5338170462846451
0.47348517,0.4290745,0.904205,0.07305407,0.31660414,0.78965354,4.0478044,11.0,0.5289570852510507
0.46845034,0.27554452,0.9137782,0.1695594,0.38122374,0.86199594,3.6726384,12.0,0.5428239703867441
0.4707854,0.37065685,0.89064395,0.1115555,0.35827273,0.8010304,3.7374845,13.0,0.5303816902396417
0.4844512,0.40710717,0.8659357,0.3275344,0.2959345,0.838331,3.1783159,1.0,0.538068787458191
0.4772542,0.34270683,0.88842505,0.18694547,0.23927616,0.897131,2.536661,2.0,0.5433662851833879
0.46871543,0.2614799,0.8689279,0.20191559,0.35991248,0.8593492,2.681275,3.0,0.5430477834426463
0.4649303,0.20825303,0.8959772,0.18384731,0.31299585,0.79761916,3.2936761,4.0,0.5323771557724337
0.50744265,0.5326943,0.96922284,0.88051593,0.4563622,0.707645,3.1616273,5.0,0.5423443235375376
0.46512625,0.21704014,0.86620665,0.11737255,0.31068486,0.8615149,2.2567968,6.0,0.5450962801797196
0.46767256,0.2416028,0.89891845,0.09351488,0.36872748,0.90864396,2.0297883,7.0,0.540974365715938
0.47286394,0.33408892,0.86861,0.21212645,0.32357648,0.8174678,2.672349,8.0,0.533918820584488
0.48114252,0.48215985,0.8785527,0.3235366,0.45915774,0.74845517,4.3454885,9.0,0.5325027596462775
0.47042796,0.29971555,0.8840013,0.17092091,0.27528286,0.87333685,2.5439556,10.0,0.5447324120446294
0.47228086,0.34379327,0.92224985,0.13947934,0.35109904,0.74243283,2.833793,11.0,0.529007768080237
0.47190887,0.29537487,0.8691292,0.26768732,0.35734916,0.81481147,3.066773,12.0,0.5331894345937102
0.46818858,0.29885218,0.9013883,0.15601121,0.34096226,0.79748935,2.7395852,13.0,0.5309915057144075
0.4729218,0.3106298,0.84845704,0.17401513,0.36833814,0.84199303,3.5447237,1.0,0.5396006638223705
0.4736208,0.30346903,0.8278514,0.24271455,0.38126656,0.7985423,3.1782713,2.0,0.5329865681011305
0.4732108,0.30478826,0.93559355,0.14460357,0.27213192,0.8419539,1.6065886,3.0,0.5347409109187227
0.46693,0.29749072,0.898617,0.1334542,0.3012511,0.83299875,2.2980607,4.0,0.5379717511081332
0.4704365,0.31213745,0.87575734,0.15857928,0.31401923,0.8221358,2.806619,5.0,0.5342868851370774
0.4655607,0.29529646,0.94061613,0.087055124,0.24388105,0.836929,1.9670005,6.0,0.5387138025483049
0.46933192,0.308654,0.86681515,0.12770508,0.3386261,0.83168316,3.185516,7.0,0.537235894100879
0.46854952,0.26524237,0.84051096,0.07226023,0.2863133,0.82261765,3.214765,8.0,0.53756474820749
0.47342768,0.3281669,0.89917165,0.25419804,0.4122667,0.8796232,3.7293615,9.0,0.5435307825510246
0.46757352,0.28228518,0.8507783,0.13538899,0.3833987,0.8126611,2.7344635,10.0,0.5351330237637568
0.46624336,0.33037198,0.93099284,0.008617026,0.1946886,0.7926441,2.6407034,11.0,0.5316077375795889
0.4637079,0.29806304,0.93412286,0.012848985,0.22619839,0.8062493,2.4018822,12.0,0.5358262279304152
0.46290216,0.30082333,0.9575908,0.023146411,0.24348623,0.8321809,2.4792764,13.0,0.5398894979059328
0.46246937,0.2715037,0.94470924,0.015976558,0.33539066,0.8100092,3.7730129,1.0,0.5365732422960707
0.47209007,0.2720584,0.8690511,0.20662878,0.3838573,0.8623833,4.18774,2.0,0.5445832579550421
0.46058434,0.30467638,0.95270133,0.06609063,0.39962712,0.7900502,3.5929863,3.0,0.5316690001853204
0.46773314,0.30399004,0.8935894,0.18127495,0.37836987,0.8081855,3.3237412,4.0,0.5324919180189276
0.46761084,0.34919617,0.94194,0.007219604,0.4096967,0.7389176,2.6152518,5.0,0.5291403045171369
0.46562585,0.30076087,0.887806,0.07052702,0.3210399,0.81555724,2.9919786,6.0,0.5353663696678428
0.45965177,0.26402414,0.96600676,0.021507742,0.37167454,0.76109827,3.5433698,7.0,0.5309361129457513
0.4717693,0.3360106,0.87928593,0.18022546,0.33264875,0.8032086,3.1477442,8.0,0.5318327536344749
0.46502715,0.31308895,0.91968155,0.13711882,0.41913944,0.7814839,2.9147096,9.0,0.5290325376943893
0.4641426,0.30596203,0.9165488,0.12491824,0.38212067,0.7958217,3.3333137,10.0,0.5315155748531515
0.46559924,0.32966942,0.91484433,0.097728916,0.3661426,0.7997808,3.7057788,11.0,0.531918944970892
0.46352616,0.30028212,0.9161411,0.07254084,0.35102206,0.8041172,3.323396,12.0,0.5340355753322257
0.46736425,0.31651878,0.9005041,0.13538529,0.34928384,0.80329984,3.3348074,13.0,0.5316829178100053
0.46736038,0.26851457,0.9100457,0.16900371,0.4464123,0.74820805,2.4613097,1.0,0.5322489745277935
0.4706929,0.2975063,0.867961,0.169144,0.35193005,0.78176576,3.4430585,2.0,0.5300128796696444
0.4673188,0.25415102,0.89384675,0.21079388,0.45299837,0.75068504,2.6335466,3.0,0.5316254558323725
0.47007564,0.2887041,0.8525455,0.2048324,0.41489288,0.78483695,3.5519285,4.0,0.5303838417388895
0.4646368,0.26253858,0.8830423,0.077272855,0.37364015,0.8323918,3.2689722,5.0,0.5392470501056846
0.470678,0.4083207,0.9069786,0.0813912,0.33398265,0.8151409,3.085609,6.0,0.5317832531476632
0.46843895,0.26414973,0.92836565,0.08988639,0.36478332,0.73532414,2.9019053,7.0,0.5277283198691823
0.46230033,0.3047072,0.939884,0.10455176,0.41959038,0.78530014,2.5712287,8.0,0.5315872834695433
0.46689448,0.32852936,0.8906887,0.096735574,0.35571417,0.8082871,3.2119133,9.0,0.5332174655478886
0.47163498,0.39353132,0.88268083,0.22652216,0.4267711,0.7634877,3.730277,10.0,0.5310921736174757
0.46538275,0.29558176,0.88459194,0.07609273,0.369382,0.8243964,3.1933844,11.0,0.5370394044853795
0.4606564,0.21984735,0.96692306,0.009559262,0.268373,0.7582365,4.4819555,12.0,0.5295323863796985
0.47327796,0.30713362,0.8302796,0.302978,0.41668847,0.7814054,3.241838,13.0,0.5322713920184746
0.4759928,0.345273,0.9055111,0.3482119,0.3998668,0.87770903,3.5891454,1.0,0.5430770139594246
0.46515825,0.34356818,0.9399155,0.04668116,0.26722428,0.83349144,2.109671,2.0,0.5384541503912856
0.47038215,0.30800122,0.8975162,0.20325686,0.30563372,0.83854014,2.5495112,3.0,0.5372514643018735
0.46400675,0.26351315,0.9048487,0.11850331,0.36145976,0.8776203,1.9722986,4.0,0.5415903909506857
0.47673577,0.31436315,0.8432313,0.2943451,0.3173126,0.82071227,2.609456,5.0,0.5342377483681646
0.47087672,0.20556265,0.92119044,0.44819194,0.47133848,0.8229332,1.6429648,6.0,0.5317064300596569
0.47251984,0.23222405,0.93757427,0.101569906,0.34891722,0.87500477,1.3077787,7.0,0.5291534824319158
0.4716324,0.30863363,0.90162855,0.27232414,0.3828327,0.8610879,3.1258852,8.0,0.5411323995375865
0.4652249,0.23807445,0.9082233,0.28569493,0.4146698,0.8440992,2.1369293,9.0,0.5391447804245011
