like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.8456838,0.60483074,0.74315315,0.83086747,0.41992417,0.73235875,3.640191,0.0,0.7654777060069131
0.84733355,0.23720793,0.77068454,0.9592897,0.36463866,0.6604436,2.7847025,0.0,0.767444193271421
0.9032163,0.3683345,0.9204807,0.31923378,0.4429469,0.91661614,1.5694442,0.0,0.8148798746173813
0.84230024,0.38674587,0.8349827,0.13986725,0.22836964,0.50924397,1.2307173,0.0,0.768319539045089
0.85336304,0.6486828,0.94108886,0.0042945175,0.3180973,0.8812829,1.0724084,0.0,0.7769207769871059
0.8489731,0.6118879,0.7947218,0.6172998,0.37049392,0.6855839,4.007488,0.0,0.7691961256636547
0.8456048,0.26307493,0.72505254,0.9954613,0.22632003,0.6080631,2.1515646,0.0,0.7664797026141666
0.8468938,0.5372608,0.73783064,0.7026737,0.17393762,0.7640512,1.1094046,0.0,0.7665425930368345
0.8668601,0.21722727,0.7518106,0.50045043,0.28042227,0.874992,2.6707428,0.0,0.7862772557139304
0.8381459,0.39934784,0.94162333,0.011575429,0.40235218,0.52776223,3.1361973,0.0,0.7685497111319548
0.84387106,0.64701605,0.89389426,0.39379826,0.26427984,0.55119437,1.8862199,1.0,0.7674133126104217
0.84981596,0.43025866,0.77612853,0.6613783,0.17892031,0.75179416,2.9524693,2.0,0.7705474128352158
0.8450487,0.59531087,0.8439452,0.8810362,0.38749886,0.5402691,1.1021132,3.0,0.7666888519413735
0.841537,0.5113958,0.77404255,0.19210887,0.33081055,0.52908736,4.8487363,4.0,0.7679468451044345
0.9205931,0.35554013,0.93089664,0.11707264,0.47121355,0.85322297,3.3061085,5.0,0.819286693001066
0.84503317,0.649076,0.8516669,0.32207796,0.272737,0.83224326,1.1392655,6.0,0.7704797691192325
0.87932354,0.4700487,0.8326393,0.23789562,0.056881767,0.9138513,3.5247521,7.0,0.7935168828754116
0.8441631,0.57169294,0.82204604,0.46163338,0.32783747,0.6172325,3.4113731,8.0,0.7694967287379529
0.84477025,0.40176693,0.78785485,0.60413426,0.24618703,0.6028033,2.4865074,9.0,0.7705920893470496
0.8470454,0.47331902,0.88573974,0.27244183,0.3208346,0.70536023,3.5077567,10.0,0.7707185535931337
0.84412974,0.27198046,0.8041239,0.7563335,0.21940193,0.6165877,1.012215,11.0,0.7675682762960271
0.8450096,0.6525369,0.78962415,0.023442622,0.48188254,0.71260476,2.7841601,12.0,0.7722265030820017
0.8657492,0.20288697,0.9288228,0.78756744,0.38609987,0.96894574,2.1724381,13.0,0.7717423855532886
0.85182655,0.30057293,0.7631806,0.67740923,0.21995619,0.7748609,3.6902823,1.0,0.7745003169100103
0.8483394,0.45054168,0.735641,0.83467656,0.10366799,0.53627867,2.665996,2.0,0.7671994850751829
0.8446783,0.627172,0.8314979,0.23372595,0.03324616,0.5224124,1.2686557,3.0,0.7675807769523398
0.84168637,0.2114867,0.6805889,0.2524871,0.042152606,0.5754546,3.2194571,4.0,0.7700903902145434
0.84659463,0.3538974,0.71757364,0.57545894,0.1512201,0.6661941,3.3536217,5.0,0.7683922110095274
0.8494816,0.6153611,0.7545036,0.69439495,0.29049116,0.5656382,2.5863154,6.0,0.7678255157899895
0.8478911,0.4506311,0.9377986,0.8749665,0.06412621,0.5481027,3.1355643,7.0,0.7675008293227404
0.8574068,0.40468127,0.6733724,0.65960586,0.049961936,0.8910226,2.7226553,8.0,0.7702967196729176
0.8469841,0.47943786,0.8272983,0.80704296,0.11422934,0.5224069,4.1143136,9.0,0.7674256385497927
0.8449597,0.20741731,0.7159483,0.19613577,0.23213272,0.7315563,3.6839082,10.0,0.7701458177529832
0.8389681,0.25110325,0.8312132,0.3145098,0.3009147,0.5227019,4.206535,11.0,0.7686521653497322
0.843966,0.41395083,0.8593225,0.6225984,0.13087617,0.56392163,3.0560932,12.0,0.7679049551267214
0.8421314,0.48901865,0.8604119,0.057372052,0.3073075,0.63916034,3.0128253,13.0,0.7708648663514455
0.8507065,0.48661616,0.8101115,0.7133678,0.2507914,0.78535813,2.791903,1.0,0.7703331536410605
0.8498042,0.57181317,0.8750161,0.08921519,0.227329,0.7570516,1.6571969,2.0,0.7731237444640282
0.867823,0.53029925,0.702091,0.15291138,0.34380326,0.97159195,1.4253954,3.0,0.7700871882043352
0.83947164,0.44712108,0.9517592,0.13713685,0.23834248,0.5198182,1.9853686,4.0,0.76809871014598
0.85870475,0.33045098,0.90555066,0.5633509,0.2652136,0.84133756,3.57356,5.0,0.7839918093064533
0.852359,0.55683976,0.770586,0.26080567,0.3441324,0.7943614,2.7181692,6.0,0.7771597106984263
0.8460834,0.6121839,0.77812207,0.68401456,0.40329096,0.52823436,3.9757063,7.0,0.7675833685598291
0.8454613,0.35403544,0.7879348,0.97197586,0.044109832,0.72597706,4.2816052,8.0,0.76572906850479
0.8390002,0.36494058,0.90477437,0.5007767,0.37317666,0.632759,2.8763223,9.0,0.7695376557590551
0.8459761,0.5297962,0.8851077,0.3462293,0.24610403,0.71646696,2.3144863,10.0,0.770411247225994
0.84477276,0.5156533,0.8818923,0.57372236,0.3144249,0.7009446,3.297946,11.0,0.7698551992944309
0.84350294,0.5464161,0.8383298,0.55902123,0.35352644,0.56640756,3.1784275,12.0,0.7688591896195357
0.86042815,0.36161608,0.96647465,0.644902,0.09465932,0.8504493,3.3676045,13.0,0.7835624690670819
0.8487259,0.27750188,0.76921356,0.6064395,0.3054479,0.7224818,4.002369,1.0,0.7718188987575115
0.8475617,0.4395735,0.73733926,0.7217055,0.2821161,0.5419228,4.1601253,2.0,0.7670379659962494
0.8450191,0.41883406,0.8914151,0.2570217,0.370817,0.6579763,3.016957,3.0,0.7712308121017089
0.84245646,0.5305169,0.7230019,0.12436632,0.16989551,0.763031,1.0737058,4.0,0.7677551067408861
0.84706604,0.42249689,0.96252763,0.8190841,0.40373966,0.7489628,4.5852795,5.0,0.7702839170778505
0.8415378,0.36654484,0.7344909,0.43445483,0.3419401,0.6504041,2.1028361,6.0,0.7696782458376877
0.8419154,0.404082,0.8865317,0.59947735,0.24317734,0.6316257,2.5475771,7.0,0.7681071398170192
0.8454889,0.3169535,0.79530865,0.57048994,0.33327824,0.68821335,3.190332,8.0,0.7711262292581836
0.8378663,0.38189778,0.87137985,0.16298653,0.23984616,0.5751343,1.3371423,9.0,0.7698957653697623
0.84625995,0.38675046,0.906452,0.5713263,0.3582428,0.68958795,3.6616426,10.0,0.7707401523255066
0.84015524,0.29740214,0.8291015,0.56276697,0.34174508,0.58933246,1.8252506,11.0,0.769504790640453
0.8450121,0.2838914,0.7758805,0.67890584,0.35184583,0.69625443,1.8089849,12.0,0.769819685403409
0.84261566,0.3944493,0.8508019,0.3398058,0.3145539,0.6630301,2.6933277,13.0,0.7710980563353188
0.84994465,0.580122,0.69774526,0.7459483,0.2508116,0.7842044,4.91855,1.0,0.7666853059147531
0.83811593,0.50238967,0.9287435,0.06964312,0.23137632,0.5844496,2.3812828,2.0,0.7694132642188779
0.8486884,0.6161844,0.70020705,0.7167905,0.24469878,0.56102675,4.795736,3.0,0.7669533318227402
0.8462451,0.5232746,0.7610163,0.48032424,0.23632835,0.5908505,3.7622712,4.0,0.7694294684177602
0.843808,0.4591328,0.8226666,0.51510763,0.14139128,0.5409989,3.1571174,5.0,0.7671123214543618
0.84092873,0.44675925,0.79900897,0.3441528,0.26103157,0.583913,2.9222546,6.0,0.7705371167084338
0.84306973,0.5355803,0.83702505,0.25429943,0.14704776,0.54434377,1.667276,7.0,0.7675936805688934
0.84082836,0.43834224,0.84291023,0.35558495,0.20546682,0.55472815,2.6199453,8.0,0.769206470034045
0.8415028,0.54217106,0.8220912,0.13550197,0.38116577,0.64717716,2.3611865,9.0,0.7711703597834442
0.84566677,0.50233597,0.78219837,0.4691427,0.29748067,0.6920577,3.43774,10.0,0.7685183037839215
0.8413221,0.2629265,0.89810365,0.1126471,0.3866074,0.566734,2.3637645,11.0,0.7695187330979819
0.84157056,0.3270998,0.85743016,0.27228186,0.3594835,0.62776995,3.2869802,12.0,0.7691959247079515
0.83956015,0.35621226,0.86771756,0.23171982,0.34317952,0.59811175,2.6160548,13.0,0.7682478598740624
0.8398293,0.41644913,0.85691077,0.020316746,0.14416288,0.54180115,1.6085397,1.0,0.768919580847266
0.8485641,0.6458265,0.6704128,0.48350298,0.008847856,0.80727655,3.0430236,2.0,0.7669942612814631
0.8430882,0.60342634,0.8290976,0.17813523,0.16734289,0.583739,3.0080564,3.0,0.7706113349252626
0.8385767,0.35461447,0.833266,0.434408,0.27485898,0.63746136,2.2477105,4.0,0.7699050212474158
0.8405718,0.33184636,0.82907414,0.55607325,0.2930027,0.6209249,2.7961605,5.0,0.767824723771937
0.84645426,0.5416667,0.77680546,0.35683897,0.12694366,0.6904889,2.7326326,6.0,0.7681317843226088
0.8424487,0.5844741,0.76232207,0.02581226,0.34291086,0.56723255,3.3119142,7.0,0.7698093893185884
0.84039533,0.49984702,0.81280357,0.17621258,0.285114,0.5829899,2.7107854,8.0,0.7700476137813447
0.8401089,0.37619033,0.8922962,0.18209885,0.17749356,0.6296459,3.5337982,9.0,0.7687280773969108
0.8408863,0.43319464,0.8144726,0.40235353,0.22470441,0.6027757,2.4583764,10.0,0.7695403662985514
0.83816874,0.23334095,0.90037954,0.32334337,0.33516648,0.5459389,3.787679,11.0,0.7701438099447196
0.8388745,0.40218598,0.8552559,0.29358336,0.24338359,0.5849235,2.5874627,12.0,0.7698266736978433
0.8395557,0.4875708,0.8591324,0.20090337,0.22170563,0.5703002,2.8291454,13.0,0.770399654711028
0.84633344,0.51651937,0.8263946,0.96949095,0.058239244,0.8573938,3.0723593,1.0,0.766899126774629
0.84152406,0.45055848,0.83938915,0.46412593,0.27298304,0.6299913,3.2622461,2.0,0.7676025281580577
0.8407543,0.5818723,0.895402,0.2841461,0.29784778,0.6090592,3.3473363,3.0,0.7682330919589102
0.8410553,0.36519805,0.75367934,0.3188914,0.17757602,0.61923325,3.229811,4.0,0.7678823175846059
0.85378295,0.6044817,0.6927881,0.26539811,0.31586364,0.8592853,4.5519304,5.0,0.7700964235806079
0.8435855,0.42514524,0.8811366,0.32028177,0.2457995,0.74565166,1.2971976,6.0,0.769463926171919
0.84015423,0.3981336,0.83772314,0.5145371,0.42715827,0.6394315,2.5498638,7.0,0.7708053434126777
0.8423212,0.4195171,0.9421586,0.04532532,0.33294436,0.6384121,2.0691485,8.0,0.7705465063267969
0.8484099,0.22407234,0.690857,0.8433059,0.30338728,0.5710919,3.7855093,9.0,0.7676805176185125
0.84057033,0.35254484,0.83063936,0.53082347,0.2556149,0.60329264,2.0233665,10.0,0.7692696248228149
0.83875054,0.45444867,0.889421,0.20661858,0.34630504,0.6153712,2.6460583,11.0,0.7685545014655865
0.8401179,0.38658705,0.96966153,0.5589361,0.2824737,0.57244116,2.2028863,12.0,0.7704738064242901
0.84254754,0.42387038,0.8640218,0.33179685,0.26847973,0.66367966,2.1106935,13.0,0.770599665633051
0.8447198,0.30414855,0.73924226,0.21343285,0.16944681,0.7435714,1.1613629,1.0,0.7680703027189494
0.85140496,0.37568426,0.8773509,0.51246214,0.19622362,0.75725096,2.9315853,2.0,0.7767192047574748
0.83990794,0.34357587,0.7395012,0.36756077,0.37453008,0.5808395,2.4529514,3.0,0.7697097494579368
0.8384256,0.21412534,0.8295823,0.39315048,0.3456697,0.5925687,1.2522683,4.0,0.7698780200745173
0.84177,0.2953861,0.7568536,0.18589115,0.44106832,0.50215954,1.2620751,5.0,0.7681287752808791
0.8383122,0.6135539,0.9685761,0.1368326,0.35242566,0.5963634,4.2804766,6.0,0.7679478019052346
0.84361833,0.565694,0.8298091,0.9601507,0.24748312,0.9493359,1.7262263,7.0,0.7651738489132941
0.84266883,0.34620517,0.7994662,0.32359207,0.25717083,0.66585,1.7813487,8.0,0.7710726295325008
0.83835393,0.42786306,0.83033913,0.20149522,0.4638096,0.5213152,3.006462,9.0,0.768483257768374
0.83853894,0.5842173,0.7327524,0.36141464,0.4861522,0.51162565,4.4213357,10.0,0.7675992907143108
0.84455043,0.35364988,0.693908,0.91152894,0.44757682,0.7020413,2.5872777,11.0,0.7667614397623516
0.84067535,0.45471454,0.8541236,0.48931184,0.33793873,0.5511245,2.2969313,12.0,0.7689876081112598
0.8427818,0.3795329,0.7618286,0.6177527,0.41641486,0.62944853,2.5539844,13.0,0.7681117394406445
0.8394467,0.45949048,0.8271966,0.19361815,0.32626355,0.5575291,3.657197,1.0,0.7703991070773736
0.8385734,0.3846934,0.8202626,0.2543248,0.23926826,0.60310817,3.0030808,2.0,0.7678328101945543
0.83879834,0.4090675,0.88544565,0.40471685,0.2819808,0.60882276,2.5912542,3.0,0.767384858365885
0.8380984,0.39590976,0.8736617,0.2536312,0.32266986,0.5968656,2.7868168,4.0,0.7681317570368769
0.8388573,0.48163837,0.8460896,0.04818994,0.19717325,0.5731596,2.5391715,5.0,0.7696342376850354
0.83952725,0.4916366,0.92834777,0.056346163,0.2093092,0.5303004,2.9962254,6.0,0.7683376323262695
0.8391101,0.3180233,0.89185786,0.15786895,0.35264876,0.5656682,2.2858777,7.0,0.769548251976763
0.83842444,0.45795476,0.9045765,0.12766619,0.24962316,0.5605379,2.787879,8.0,0.7697581562312035
0.839254,0.52164304,0.8629216,0.19425431,0.39920533,0.5335336,2.417066,9.0,0.7682926944658253
0.83843005,0.48688307,0.87409544,0.21424755,0.33949697,0.5645343,2.644642,10.0,0.7696933512021841
0.8384348,0.44641945,0.8583492,0.19382791,0.30869383,0.5717657,3.1469934,11.0,0.7695458004049034
0.8409382,0.4515991,0.85079414,0.39815748,0.18003102,0.5954526,3.3940628,12.0,0.7705267014078996
0.8386076,0.3791722,0.88813096,0.21283637,0.32726425,0.5810993,2.4669423,13.0,0.7690621853552836
0.84179497,0.5052655,0.82640207,0.33892092,0.23088713,0.64050126,2.819467,1.0,0.7675420070647477
0.8391888,0.51383144,0.8871683,0.2649472,0.30985793,0.59113705,2.7746758,2.0,0.7695391103065812
0.8375511,0.54285043,0.9133714,0.025774544,0.4142819,0.5453663,2.5117955,3.0,0.7700161395330751
0.8392784,0.37454456,0.88856405,0.14005524,0.3523925,0.5735367,2.289317,4.0,0.7693630056077461
0.8380677,0.43732598,0.9221287,0.37829795,0.32696286,0.5746831,2.3253713,5.0,0.7696574929873289
0.8386058,0.44738403,0.9531004,0.09314514,0.46843046,0.5171933,1.7303014,6.0,0.7683535007029771
0.83668065,0.42987785,0.88430554,0.18316413,0.3603104,0.5718402,2.3418627,7.0,0.7698759865707364
0.83752394,0.41651353,0.8139836,0.3259341,0.36925104,0.61089915,2.1282723,8.0,0.7671763054547766
0.8389625,0.43143097,0.87011313,0.1001584,0.25870502,0.5559896,1.9904565,9.0,0.7703804244842481
0.8382661,0.47486496,0.8505685,0.29840332,0.41242504,0.58565813,1.8016721,10.0,0.7693561852979817
0.8384241,0.4859838,0.8883723,0.24120021,0.35090077,0.57937187,2.4572775,11.0,0.7699864291360017
0.83838665,0.46008763,0.8798198,0.19534382,0.3607737,0.59264636,2.5039747,12.0,0.7683170210186312
0.8372358,0.45977885,0.8809826,0.19636433,0.3608862,0.5803693,2.4765747,13.0,0.7693822794486672
0.83934855,0.24190141,0.8879274,0.5779801,0.34266213,0.52264935,1.7562817,1.0,0.7680796340840073
0.8401464,0.24050044,0.9221639,0.30091488,0.41633743,0.5681541,1.8846345,2.0,0.7695121579416448
0.8391139,0.27631474,0.7769516,0.25157034,0.18946092,0.5688995,2.7179687,3.0,0.769614076673212
0.83729774,0.36403307,0.8586396,0.37292948,0.36654133,0.5998929,2.405257,4.0,0.7679682466044147
0.8373165,0.44866088,0.85039204,0.20481561,0.33914477,0.60058403,2.3963046,5.0,0.7678580586051618
0.83767956,0.2933062,0.87513757,0.32282743,0.36281228,0.5722261,2.1353362,6.0,0.7697032806382932
0.8464983,0.3802356,0.94101286,0.09812645,0.3456309,0.67767113,2.8108928,7.0,0.7694203142800108
0.86447567,0.47462937,0.96981055,0.2820026,0.21830122,0.82467616,3.6115937,8.0,0.7875236717618932
0.8450883,0.5771429,0.8500668,0.6228297,0.43539774,0.7334868,2.5767462,9.0,0.7704163650461613
0.84300125,0.50318617,0.9624775,0.8299959,0.44638014,0.50401324,4.7535806,10.0,0.7673505216168496
0.8385363,0.35377532,0.7995839,0.30522218,0.3459063,0.5782771,2.5080197,11.0,0.770057225152361
0.84020996,0.41411105,0.897096,0.56920755,0.38565135,0.54471064,3.4947197,12.0,0.7686408158473982
0.83751494,0.36018255,0.8604563,0.07476961,0.37481663,0.5552326,1.6320558,13.0,0.7695262097843228
0.8397783,0.34792095,0.87887967,0.37845397,0.42376363,0.5029159,3.4650707,1.0,0.7674126292051056
0.8406012,0.4435304,0.8083244,0.42225885,0.31737557,0.62028086,3.3327765,2.0,0.7678346536195051
0.8399163,0.27913725,0.8230293,0.22448553,0.3652105,0.5298139,4.5480742,3.0,0.7685985275231406
0.8459342,0.5728459,0.7855581,0.46385103,0.3632375,0.73107666,1.4105928,4.0,0.7678671747080813
0.83875525,0.42801312,0.84380317,0.3368686,0.30817243,0.61225045,2.876901,5.0,0.7668533192521484
0.84021866,0.44086784,0.82306784,0.3775488,0.33447197,0.58017224,3.323973,6.0,0.7700073990784814
0.84011,0.41962644,0.84020793,0.39168745,0.3094811,0.5871401,3.430012,7.0,0.7696606047179011
0.83851165,0.31387284,0.85267746,0.3245438,0.3867449,0.5140188,4.0718713,8.0,0.768038266777379
0.83919346,0.32847592,0.88255626,0.24332958,0.33098742,0.5081259,3.191375,9.0,0.7673778880579718
0.83914036,0.4326691,0.8587877,0.36300367,0.37584677,0.5208784,3.0877287,10.0,0.7680937416804666
0.83875704,0.33945215,0.826406,0.44178566,0.35612598,0.5622737,2.8469958,11.0,0.7700991138857489
0.8479954,0.57570773,0.8285392,0.55884296,0.033770945,0.6528415,2.0152187,12.0,0.7689405023509644
0.83971655,0.3687456,0.78353095,0.32236803,0.30066195,0.5866872,3.9387019,13.0,0.7696897109787613
0.8392859,0.3574829,0.83061033,0.20071712,0.35669377,0.5413708,3.5576296,1.0,0.7694074132441494
0.8384001,0.48195663,0.8188212,0.118965484,0.44849813,0.5065375,2.824743,2.0,0.767583691368308
0.8451408,0.3080388,0.87324995,0.99308175,0.29694596,0.6135,4.1236167,3.0,0.7654069272049767
0.8382883,0.519343,0.9602086,0.15990224,0.27058953,0.6076496,3.5778565,4.0,0.7680712126824947
0.8380815,0.455203,0.8677777,0.08337525,0.2732877,0.56525946,2.5070739,5.0,0.7692803355138973
0.83997023,0.4873575,0.84834105,0.38431746,0.37488386,0.6453187,2.401777,6.0,0.7707072618030809
0.8422048,0.47897756,0.87005585,0.42623043,0.2251193,0.5220946,3.2939618,7.0,0.7670738990396934
0.83770853,0.35506213,0.8364376,0.1846899,0.25309622,0.5674141,2.5952318,8.0,0.7693649458913413
0.8397312,0.44229293,0.86806923,0.2661454,0.27855107,0.53582567,2.8163512,9.0,0.7683656112821253
0.8530427,0.38345608,0.9684947,0.603202,0.22403735,0.7864121,2.5444686,10.0,0.7801810343218387
0.8460843,0.40402234,0.9208744,0.3755507,0.2783445,0.6755987,2.5772796,11.0,0.7711028419361105
0.8390083,0.5006395,0.92754537,0.0878472,0.3041929,0.590773,1.2431881,12.0,0.7698687536970217
0.8374835,0.4584731,0.87350965,0.25937918,0.3530596,0.6061721,2.4233682,13.0,0.7676985370763086
0.8383607,0.37341258,0.89068884,0.23544084,0.335242,0.5496718,2.739324,1.0,0.7703001729793335
0.9207601,0.20904991,0.83455193,0.105728075,0.21265948,0.8782204,3.365056,2.0,0.821626922429834
0.83782667,0.3999326,0.91025597,0.2732769,0.44941953,0.5620546,2.7173703,3.0,0.7694076814894977
0.8377167,0.4721207,0.83593184,0.27828002,0.41220134,0.613849,3.640988,4.0,0.7681079956264503
0.83846396,0.41919926,0.8844928,0.42502525,0.37630656,0.56259894,3.1388865,5.0,0.7699570170542476
0.8405273,0.48695257,0.834157,0.37364057,0.35481954,0.65228283,2.0315046,6.0,0.7708198909777084
0.8378663,0.4445763,0.88282466,0.26855814,0.36327434,0.58033544,2.65166,7.0,0.7697721502823124
0.83737886,0.40589362,0.88252,0.26111305,0.35778728,0.5683518,2.698015,8.0,0.7697378292500955
0.8382836,0.4261676,0.87612134,0.34613985,0.38088825,0.5742878,2.92885,9.0,0.7699874454506487
0.83669466,0.33136737,0.8874935,0.31046003,0.35749128,0.56548387,3.240646,10.0,0.7696451207012659
0.83801264,0.42772666,0.86499363,0.23982503,0.3491341,0.6009189,2.5589876,11.0,0.767969370224814
0.8385066,0.400739,0.8558546,0.26606092,0.30356482,0.5902078,2.8324246,12.0,0.7685693706628465
0.83808154,0.45767233,0.9253806,0.2730842,0.4322566,0.5653632,2.310235,13.0,0.7697287179057095
0.89361686,0.378872,0.781859,0.23800759,0.18367726,0.9585375,2.3238657,1.0,0.7994329584806156
0.84423256,0.3747344,0.87757736,0.73450077,0.27868807,0.5615376,1.0753101,2.0,0.7665746795422239
0.8380898,0.43156776,0.87123024,0.17614692,0.29938588,0.57181,2.206989,3.0,0.7697749526725822
0.83873266,0.40341982,0.81430906,0.43898416,0.38238767,0.6094788,2.4403455,4.0,0.7675415120629674
0.83798826,0.38756546,0.8516454,0.33815646,0.32093358,0.60319835,2.439222,5.0,0.767524961454733
0.8440547,0.2786516,0.77338797,0.5404138,0.09898868,0.6811655,2.2814977,6.0,0.7702723629707383
0.83854055,0.3474795,0.82437235,0.38397503,0.2192869,0.6234848,2.5093334,7.0,0.7671888933532558
0.8383416,0.39061168,0.8496847,0.32635927,0.33786905,0.5714471,2.6405385,8.0,0.76947492403609
0.8448666,0.6272735,0.9608167,0.69860756,0.28858647,0.51354676,3.295047,9.0,0.7674729365767174
0.8457741,0.46141693,0.6785404,0.011483598,0.024515728,0.65234977,1.0363548,10.0,0.7672654855414694
0.83828497,0.32828304,0.9076338,0.40906578,0.42978045,0.5924265,2.3638732,11.0,0.768407329924201
0.84092367,0.53225094,0.9145885,0.46750978,0.31992367,0.54630214,2.8464432,12.0,0.7685774037170577
0.83800805,0.40950215,0.8451146,0.3609888,0.38007984,0.5983567,2.4125593,13.0,0.7678022707967306
0.8477976,0.43120733,0.9186579,0.93331003,0.041105293,0.7786476,2.2195818,1.0,0.7670341092462877
0.8401524,0.42379498,0.85229987,0.33487818,0.24517237,0.5919802,3.026273,2.0,0.7692432908721182
0.8395728,0.24557737,0.83501333,0.58519816,0.49071717,0.5810649,1.082324,3.0,0.7697791324531396
0.84706813,0.5441592,0.9023683,0.9636337,0.15933973,0.8724402,1.3533254,4.0,0.7659666029303488
0.8519712,0.50183684,0.95788926,0.7170551,0.15563343,0.82348526,1.3974442,5.0,0.774375157256108
0.8388271,0.43473417,0.8727733,0.26324174,0.2938238,0.5841154,2.9183369,6.0,0.7699261200095917
0.8440531,0.4372311,0.9641453,0.79537123,0.44875768,0.7154793,4.3711686,7.0,0.7697157330482268
0.8436816,0.47704235,0.96488804,0.1376589,0.09128504,0.7230824,4.6651473,8.0,0.7692026080368363
