like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
1.6187601,0.39723513,0.9480644,0.43986413,0.3126596,0.86308056,2.129166,10.0,2.6932646426806386
1.6118071,0.40162092,0.9502955,0.17245911,0.3156717,0.90057844,1.6768692,11.0,2.6915446250217414
1.6256992,0.22224781,0.932129,0.6676272,0.068753004,0.58173853,1.2011818,12.0,2.689764855272347
1.6140833,0.46460393,0.9263927,0.15297718,0.19289745,0.9113997,1.9737215,13.0,2.6882543853908416
1.6295375,0.33695766,0.8491255,0.038947675,0.3267118,0.83156985,2.154297,1.0,2.706989007110298
1.6096497,0.29272172,0.9464538,0.336888,0.23728518,0.9340689,1.3477389,2.0,2.6862109988159615
1.6130444,0.4361197,0.9696213,0.47414678,0.15284973,0.959994,1.505869,3.0,2.663326252452503
1.6123068,0.35620686,0.93270826,0.029330805,0.124176085,0.9456767,1.544466,4.0,2.6692513238851534
1.6132487,0.40126503,0.9606079,0.49966928,0.18255998,0.9265179,1.9505455,5.0,2.680229807198631
1.6132326,0.51287633,0.94204116,0.32835692,0.12525848,0.900914,1.739846,6.0,2.693215633031497
1.6134982,0.3699106,0.9470653,0.23911051,0.17330337,0.8785186,1.6740117,7.0,2.6925300477710743
1.6183935,0.37870374,0.8993301,0.18111151,0.25776148,0.8788023,1.8968091,8.0,2.700730292665973
1.6143339,0.3913344,0.9256883,0.28310034,0.2454974,0.9047307,1.7322803,9.0,2.6948435692116837
1.6074015,0.30633143,0.9584642,0.24920431,0.15836795,0.9507264,1.322814,10.0,2.675887401664185
1.614584,0.31927285,0.9645914,0.18600711,0.21070872,0.9830429,1.0534202,11.0,2.67310442277959
1.6100845,0.3691314,0.9494906,0.26416844,0.1877526,0.90942186,1.5594571,12.0,2.689922749765543
1.6121587,0.5050009,0.93292403,0.27103883,0.16474442,0.9130028,1.5852344,13.0,2.6922990105390476
1.6183147,0.31657338,0.95423675,0.34570768,0.18685001,0.8359099,2.3565645,1.0,2.692783904076641
1.60853,0.2495328,0.9564253,0.05207176,0.19933069,0.9170701,1.4312072,2.0,2.6869991676714466
1.6110785,0.33537886,0.9404452,0.095472515,0.05657205,0.9470197,1.2139484,3.0,2.685739602245528
1.6140224,0.36949345,0.9345291,0.24503618,0.20614226,0.90631545,1.845658,4.0,2.6913353498139516
1.6118478,0.3308916,0.9492423,0.2791826,0.1877204,0.8831853,1.901091,5.0,2.694265226361016
1.6128322,0.36423063,0.94268054,0.39547324,0.19739185,0.8953259,1.7105967,6.0,2.693007361138628
1.6171051,0.2662084,0.94477874,0.06669932,0.060141776,0.97988,1.0357032,7.0,2.6824281935601793
1.6312785,0.5129292,0.8599026,0.7514176,0.0026374457,0.88393265,3.2122593,8.0,2.697895607064521
1.6102011,0.35363737,0.9606965,0.12321435,0.12102101,0.94594944,1.5719081,9.0,2.6641399788121762
1.6067557,0.31851095,0.96620876,0.16085452,0.1938059,0.9499256,1.2907505,10.0,2.676555927045135
1.6080184,0.3761271,0.94038147,0.29341704,0.18966854,0.92509454,1.6746122,11.0,2.6824236179671157
1.6206673,0.42435658,0.9513993,0.3918637,0.13847701,0.94494486,1.966659,12.0,2.6686278178451395
1.6100026,0.420182,0.96486145,0.2646414,0.23080991,0.9008376,1.7511513,13.0,2.690232778656063
1.6174951,0.435227,0.9396676,0.3265809,0.21616763,0.8644603,1.6551175,1.0,2.6929170518372465
1.6150538,0.4949961,0.93745446,0.19893004,0.173932,0.876138,1.8317994,2.0,2.6947950338365203
1.6124597,0.3766012,0.9530008,0.34222594,0.1117186,0.96411586,1.2481077,3.0,2.670729989810533
1.6173165,0.49227846,0.9370264,0.20131312,0.2019406,0.86301064,2.0708685,4.0,2.6954282199472472
1.6100509,0.3543775,0.94133824,0.24984364,0.2941667,0.92460454,1.7116886,5.0,2.679614995894906
1.6155043,0.5014592,0.9341537,0.432176,0.14366224,0.89526826,1.6075976,6.0,2.6930705565540682
1.6139431,0.43239173,0.9388062,0.33464593,0.18094578,0.89327735,1.5949957,7.0,2.6926102376269823
1.6088223,0.46753034,0.95367557,0.18006295,0.100630246,0.9245351,1.8828602,8.0,2.6781198709701437
1.6356069,0.57365984,0.8829013,0.30275908,0.4110705,0.50746506,4.111406,9.0,2.6954753179350184
1.6102117,0.27749947,0.9518162,0.5230739,0.14194423,0.9898839,1.1167386,10.0,2.659558228657702
1.6107738,0.3879963,0.9430779,0.38925582,0.18048675,0.9144234,1.5219172,11.0,2.69024145816362
1.6129609,0.44732144,0.9386091,0.25916457,0.18599652,0.8948893,1.838618,12.0,2.694896473061292
1.6092001,0.4103147,0.93535465,0.27935156,0.17815287,0.9289226,1.6657332,13.0,2.6819969571898943
1.6194712,0.50784403,0.9222985,0.55800986,0.17254153,0.8862936,1.7154858,1.0,2.6946681995216832
1.6171173,0.4665295,0.9317835,0.3969939,0.187348,0.89448774,2.0143168,2.0,2.696091574718983
1.6487883,0.2013385,0.7925844,0.7123717,0.2683581,0.6852636,3.7644925,3.0,2.706733236541257
1.6151624,0.44611624,0.9433108,0.37573084,0.22245552,0.91140056,1.9178754,4.0,2.6890497514382474
1.6167345,0.3708753,0.9500376,0.31552866,0.3520248,0.91205984,2.182573,5.0,2.681205117878738
1.6077653,0.35436213,0.9663978,0.048992623,0.33097154,0.92657804,1.6758052,6.0,2.672936254077065
1.6065116,0.2951732,0.9682178,0.038056307,0.3562551,0.9209746,1.4612881,7.0,2.6841852597775495
1.6112293,0.37770018,0.9510579,0.25337094,0.30401427,0.9151528,1.9151326,8.0,2.6810015960414915
1.6141393,0.41541022,0.9429477,0.30782297,0.2647717,0.8866564,1.8359786,9.0,2.6939691530674317
1.61259,0.41937327,0.9462841,0.27673674,0.22693023,0.9106432,1.818859,10.0,2.6883001491066114
1.6122954,0.36664438,0.9516224,0.22097902,0.28555903,0.8887242,1.7048663,11.0,2.691881612836118
1.6117617,0.36417565,0.9450399,0.13112615,0.23065333,0.8897375,1.7981284,12.0,2.69402309371805
1.6124294,0.36959222,0.94475067,0.24670228,0.27442524,0.90459555,1.7385633,13.0,2.6925066120251495
1.6123974,0.37855572,0.9536942,0.18767516,0.23922738,0.959508,1.295108,1.0,2.6682468111312874
1.6084721,0.37017384,0.9520454,0.23578802,0.244966,0.9419245,1.3937275,2.0,2.6783496634636896
1.6120476,0.27241388,0.960738,0.20801395,0.22539875,0.96257806,1.1109066,3.0,2.6798857211585383
1.6100124,0.42067027,0.9470936,0.2677859,0.18631482,0.9149885,1.6021231,4.0,2.6903670917933873
1.6101682,0.37871048,0.9526801,0.3124541,0.19063619,0.93654925,1.7031662,5.0,2.67347504354871
1.6072752,0.31703237,0.95367557,0.2455844,0.2188407,0.9431055,1.3420608,6.0,2.680630917110828
1.6069779,0.36606,0.95319796,0.26745516,0.21680935,0.9313834,1.5945151,7.0,2.677663331884083
1.6121956,0.33847773,0.95186985,0.107136324,0.3592329,0.8950412,1.774668,8.0,2.692744977110488
1.6119763,0.34362778,0.9553811,0.265033,0.23018397,0.88968205,1.644894,9.0,2.6907854355060365
1.610373,0.3689915,0.9483621,0.4310699,0.09811723,0.94587713,1.2577983,10.0,2.68508956059519
1.609925,0.3484592,0.9529995,0.2687392,0.22212951,0.9092066,1.5672866,11.0,2.6893129927390493
1.6088583,0.4070451,0.948528,0.31739637,0.26300758,0.9311292,1.5108118,12.0,2.6821152072728998
1.6105838,0.36174276,0.9494576,0.18274795,0.2430397,0.9083457,1.6554247,13.0,2.6907654134772003
1.6103071,0.41228235,0.949358,0.09481786,0.19679806,0.9031658,2.0161386,1.0,2.6866803422808663
1.6102413,0.44303876,0.96867204,0.20177364,0.05587654,0.8812975,1.8147823,2.0,2.690804873423316
1.6098676,0.40523785,0.94813544,0.2020516,0.17076436,0.905721,1.7124739,3.0,2.6920843710378293
1.6106241,0.38099164,0.9438903,0.23899287,0.21256861,0.9102777,1.6303813,4.0,2.691211497168067
1.6243614,0.44297487,0.9095012,0.4635298,0.09850698,0.8965855,2.412566,5.0,2.698341935130641
1.6068102,0.35306764,0.9493406,0.1321656,0.11905184,0.9287244,1.4348418,6.0,2.6868670710201874
1.6048063,0.34054697,0.9675202,0.064658254,0.1181673,0.9436224,1.3908018,7.0,2.6746492953138823
1.60944,0.39085916,0.9555426,0.17174165,0.23187551,0.9094666,1.6213347,8.0,2.6894189613483594
1.6145623,0.40362054,0.93526024,0.34102958,0.13103972,0.9069905,2.0123894,9.0,2.6904956444859103
1.6078507,0.40894863,0.96502244,0.18947461,0.111785546,0.9064546,1.6296426,10.0,2.6889572850101473
1.6060739,0.37752324,0.9597525,0.33521277,0.17644581,0.92559165,1.6977266,11.0,2.679495435934031
1.609854,0.26252806,0.9565618,0.046837755,0.07538578,0.956292,1.2071722,12.0,2.6808515115561202
1.6100969,0.32122472,0.95596397,0.105672434,0.22182457,0.88983387,1.9361061,13.0,2.694301557191776
1.6077282,0.40975314,0.9510143,0.2081822,0.098200135,0.9422952,1.5146763,1.0,2.6737818058828076
1.6070863,0.3895205,0.94774866,0.23113056,0.2051273,0.924022,1.7078199,2.0,2.680096316613199
1.6324769,0.47164062,0.9149294,0.27218854,0.29977158,0.71693236,2.8984942,3.0,2.6890547792177033
1.6113456,0.35287058,0.9507029,0.24682687,0.19247082,0.9070085,1.7932308,4.0,2.6896847683401597
1.6126561,0.43927765,0.93720144,0.38569516,0.1755861,0.90788394,1.6902697,5.0,2.6928383531235895
1.6212976,0.41837615,0.9346742,0.23771618,0.24072094,0.82953954,2.220123,6.0,2.694521885310202
1.6095074,0.3890892,0.94714415,0.3332717,0.20642713,0.93288106,1.654617,7.0,2.677507067420719
1.6093227,0.4097873,0.9430765,0.29675415,0.16114908,0.9208689,1.6545235,8.0,2.685733386580453
1.6112096,0.3573041,0.9573893,0.21788739,0.18284617,0.95779884,1.3381526,9.0,2.667289821147966
1.6075197,0.3698717,0.95463556,0.18996279,0.15433288,0.9377779,1.6138144,10.0,2.672376335929541
1.6088765,0.3776141,0.95190537,0.23461409,0.2343858,0.9273879,1.7395668,11.0,2.676534660553615
1.608571,0.36230302,0.94311726,0.12558052,0.14819306,0.942839,1.54197,12.0,2.672190931880927
1.6105282,0.4071752,0.9442355,0.20750555,0.13617349,0.9102462,1.9136969,13.0,2.6867270943489006
1.6122001,0.3649944,0.95287395,0.18441507,0.23819588,0.9456924,1.5643904,1.0,2.665863432727152
1.6097487,0.41698274,0.9444445,0.26362896,0.13576555,0.9536958,1.3765278,2.0,2.674464607583666
1.6105253,0.27462146,0.9258712,0.12019614,0.249741,0.9239244,1.4530569,3.0,2.6902272640377656
1.6105092,0.43396604,0.93996686,0.38650498,0.15841176,0.9213612,1.5023674,4.0,2.689998387922157
1.6422641,0.3607587,0.8672298,0.5225108,0.2206752,0.9129887,4.9244165,5.0,2.688525016675069
1.6079236,0.36666077,0.95740604,0.057555523,0.2675739,0.93019885,1.6354234,6.0,2.673829151642082
1.6372206,0.5222322,0.8039235,0.46357423,0.0041679093,0.85346085,1.65101,7.0,2.7100660508512084
1.6085969,0.42753723,0.9399029,0.24325265,0.1910513,0.9276017,1.5362244,8.0,2.6856529110057075
1.6077205,0.3270614,0.9379301,0.18701546,0.22701369,0.9327388,1.4634523,9.0,2.6825924681783264
1.6264306,0.52823937,0.9373572,0.02924638,0.13674995,0.7552412,2.0425997,10.0,2.68747262009773
1.6116441,0.43494028,0.94727635,0.44945115,0.2900906,0.9297043,1.5804104,11.0,2.6842104885402116
1.6392621,0.35214832,0.83098036,0.7076467,0.2193185,0.54539037,4.2628584,12.0,2.702239272937127
1.6189593,0.45752606,0.9423676,0.12009144,0.1921128,0.84226596,1.8177205,13.0,2.693437816967079
1.6062945,0.38825652,0.9497561,0.19211154,0.16199967,0.92051536,1.7046711,1.0,2.6817767985902683
1.6086105,0.3675359,0.955783,0.24552837,0.21537721,0.9200719,1.5174125,2.0,2.6874139890621636
1.6084737,0.30946422,0.9631616,0.12462323,0.2465402,0.9021325,1.7268282,3.0,2.690339237508498
1.6071312,0.38967824,0.95372844,0.30181876,0.24766394,0.9284894,1.5683995,4.0,2.680768878334547
1.6023935,0.3405738,0.9630237,0.09386234,0.13377474,0.9242941,1.6387169,5.0,2.6778522116462438
1.60609,0.33126998,0.9600669,0.14846335,0.20152222,0.9174306,1.6184345,6.0,2.683936308798942
1.6056806,0.40848657,0.95621777,0.17754136,0.13543978,0.92769074,1.7117499,7.0,2.677236844506224
1.6070024,0.34452352,0.95112205,0.3010469,0.009527075,0.93511474,1.4054741,8.0,2.6848268413574883
1.6054289,0.3811824,0.9511256,0.2255305,0.15634717,0.9257911,1.6095275,9.0,2.6817175833693554
1.6062803,0.29485747,0.9692651,0.06924832,0.06527795,0.9429927,1.5227784,10.0,2.6675492790567823
1.6076998,0.3816314,0.9463807,0.25635952,0.119416445,0.9198058,1.784945,11.0,2.682094093270943
1.6058507,0.33445385,0.9570087,0.2274046,0.15378626,0.9396101,1.4361827,12.0,2.6774736291910233
1.6044654,0.34148848,0.9611556,0.025217434,0.03884103,0.9320186,1.5954838,13.0,2.673946385904896
1.6074672,0.37054774,0.9487257,0.24752544,0.24327141,0.92411923,1.6614981,1.0,2.6802717373667835
1.6055719,0.31133837,0.95562106,0.13457225,0.14117637,0.9408476,1.3927035,2.0,2.6790962771357463
1.6080761,0.38171172,0.9517286,0.15228562,0.2029913,0.91393495,1.7843429,3.0,2.6843734249265196
1.6092737,0.34390408,0.9567758,0.2829927,0.11606495,0.9459248,1.5752987,4.0,2.6672614633925753
1.6129087,0.39849177,0.94811547,0.16167782,0.19772917,0.8834128,1.6949499,5.0,2.692479518410217
1.6044388,0.3316648,0.9628214,0.124778904,0.101152346,0.91631454,1.7426645,6.0,2.6809334393649635
1.6083773,0.31802636,0.9539041,0.16354258,0.14777479,0.90935194,1.59497,7.0,2.6898436772825165
1.6058364,0.29764012,0.95654035,0.12732959,0.1778063,0.921974,1.5186365,8.0,2.685226281465119
1.6091148,0.37047708,0.9521127,0.18391176,0.18691972,0.9050589,1.6481203,9.0,2.6908375838689
1.6084509,0.3584613,0.9537154,0.17800565,0.17381294,0.914997,1.634311,10.0,2.6874436387392246
1.6068233,0.37864408,0.9605514,0.17433861,0.16206683,0.93981063,1.5913498,11.0,2.6705062489531226
1.6080427,0.35785124,0.95398253,0.065655306,0.23566273,0.91598463,1.589822,12.0,2.6865483137060795
1.6043024,0.3004768,0.9607526,0.19273913,0.15551367,0.93434227,1.4166743,13.0,2.6823440560024743
1.6105915,0.3673209,0.951792,0.19279335,0.25564125,0.90741515,1.6618992,1.0,2.6905493541107406
1.6080137,0.37107235,0.9490992,0.23946522,0.22309263,0.9312873,1.6231018,2.0,2.677167942219246
1.6064401,0.36469108,0.9506389,0.29273513,0.16861093,0.9376644,1.4379966,3.0,2.6809795255675293
1.6079931,0.31803983,0.9502311,0.078855306,0.22919397,0.9378464,1.314844,4.0,2.684965611525007
1.607191,0.35315457,0.95152444,0.16137986,0.24422401,0.92056274,1.5688641,5.0,2.68406508160921
1.6094462,0.36272988,0.947868,0.26259437,0.21464935,0.9222105,1.5011144,6.0,2.6884821302732194
1.6081374,0.33457136,0.95185775,0.0827049,0.2351587,0.93739,1.5593494,7.0,2.6722590274601563
1.6076113,0.34250593,0.9519227,0.117569365,0.2445199,0.93201035,1.5680039,8.0,2.6757043694702554
1.6062472,0.35426793,0.9508786,0.18769908,0.23595229,0.9306425,1.5517067,9.0,2.6788515908026973
1.6071312,0.35609427,0.94830287,0.14850445,0.19532067,0.93524253,1.545625,10.0,2.6761546028616974
1.6066506,0.35609874,0.9543144,0.11662825,0.25357687,0.9299371,1.5835674,11.0,2.6766134890380844
1.6066643,0.3368207,0.9459548,0.17225799,0.23466851,0.93095475,1.4941468,12.0,2.681235508181883
1.6083592,0.37431428,0.9504932,0.17849776,0.20600156,0.9179771,1.6062088,13.0,2.6861924630090854
1.608068,0.40525597,0.94386154,0.31247267,0.16834916,0.92875934,1.5031885,1.0,2.686178300039264
1.6083676,0.3555521,0.95088387,0.25721237,0.2041761,0.9234299,1.5084087,2.0,2.6867794267810607
1.6080604,0.38137257,0.94418687,0.23904365,0.2054993,0.93893313,1.3736361,3.0,2.683943299558997
1.6349895,0.290924,0.86713564,0.3288079,0.4441306,0.81762123,1.153579,4.0,2.6976605595267875
1.6091238,0.37773964,0.9476754,0.33932585,0.15211132,0.9361072,1.3543459,5.0,2.6864453944776345
1.6073033,0.44383314,0.9557536,0.1649331,0.108316995,0.9456397,1.4451472,6.0,2.673377002243211
1.6313164,0.5860681,0.9291854,0.4435274,0.13723414,0.8095382,4.8318796,7.0,2.6917990465701993
1.6071813,0.31984016,0.9614531,0.22884916,0.17044222,0.9495509,1.3402407,8.0,2.67463960422691
1.6255133,0.47591195,0.9424744,0.3140583,0.15179116,0.87278396,3.1576529,9.0,2.696278066098675
1.6065468,0.34283814,0.95596373,0.16514699,0.18938872,0.9171356,1.6586548,10.0,2.683900336588239
1.6077716,0.35829198,0.95999044,0.07338025,0.180629,0.93829155,1.6209548,11.0,2.669274220624869
1.6057756,0.35708982,0.95214194,0.24485508,0.19001617,0.93276244,1.4512504,12.0,2.682558985843516
1.6064148,0.35407472,0.95876163,0.13754205,0.17954873,0.9389891,1.5211527,13.0,2.6725129033934105
1.6067326,0.32709202,0.96670914,0.113062926,0.12762107,0.9464105,1.4725174,1.0,2.6679037925600295
1.6059146,0.37414816,0.9487253,0.23450917,0.1697931,0.9291366,1.6108001,2.0,2.6797636706313623
1.6059096,0.31677118,0.95594126,0.13305375,0.19149874,0.92662257,1.4511074,3.0,2.685772406806865
1.6047786,0.3679746,0.95328116,0.19604856,0.1321578,0.92818224,1.6299342,4.0,2.678834996083818
1.6065595,0.35993323,0.9545804,0.20205782,0.16563153,0.92226386,1.5517222,5.0,2.6852371504765666
1.6054567,0.33577403,0.9625117,0.12289765,0.15351652,0.93860394,1.5025085,6.0,2.6727883006085764
1.6045879,0.351023,0.9571458,0.15633705,0.17467126,0.93269694,1.54393,7.0,2.6768655415060656
1.6038014,0.3405186,0.96172285,0.2072786,0.082318634,0.9348138,1.4556745,8.0,2.6796113617682784
1.6040052,0.33577862,0.95978206,0.15165503,0.17661016,0.92614216,1.5421567,9.0,2.6813133041334956
1.6034704,0.33742335,0.96999776,0.17609555,0.086015806,0.92285746,1.5612794,10.0,2.6817348308454187
1.6035575,0.32875362,0.96151626,0.15062384,0.15135846,0.93415743,1.5081639,11.0,2.6770989272207317
1.6039702,0.35299107,0.96164995,0.15631089,0.11186528,0.9233329,1.5884336,12.0,2.6815253793809015
1.6036478,0.3534932,0.95773965,0.17601198,0.13314132,0.9286713,1.5857939,13.0,2.6787997189506987
1.6100248,0.31095672,0.9610055,0.23554625,0.11185117,0.9583093,1.3028361,1.0,2.669856811076924
1.6071184,0.2575869,0.95866054,0.1965383,0.27232894,0.92237025,1.4765706,2.0,2.685374481894161
1.6080055,0.33568147,0.9530112,0.38544968,0.13712355,0.9424401,1.489794,3.0,2.675402632407497
1.6066722,0.32506827,0.956827,0.21763074,0.1500005,0.9442687,1.4038087,4.0,2.6756518625156547
1.6056712,0.32290718,0.9581096,0.21630555,0.1824344,0.9391742,1.4210464,5.0,2.678178946818679
1.6076076,0.3048946,0.955709,0.2639591,0.21763276,0.94445544,1.3851199,6.0,2.6760824235082783
1.6057894,0.36104622,0.95498466,0.14506122,0.13749173,0.9187677,1.6252772,7.0,2.683767479101515
1.6047523,0.3026795,0.96164393,0.117804654,0.09443248,0.9344762,1.3803788,8.0,2.684646743048163
1.6065854,0.33877462,0.95663446,0.0036851636,0.2014043,0.9208006,1.4833035,9.0,2.6869646446488282
1.6037221,0.29061964,0.9637467,0.048855077,0.13273099,0.9205107,1.5525168,10.0,2.6829754156578756
1.6047932,0.32469115,0.9526256,0.1568036,0.19070172,0.9295811,1.4899509,11.0,2.6818252775524294
1.6062163,0.3313921,0.9565648,0.33504504,0.13208579,0.9356088,1.5756128,12.0,2.676061601699508
1.6046234,0.2723277,0.9645337,0.1943101,0.07503917,0.9344097,1.3823931,13.0,2.6843465243167053
1.6064856,0.26746535,0.9667165,0.108406305,0.12139217,0.92750686,1.373216,1.0,2.684592884278654
1.6059325,0.35002938,0.95893085,0.1825567,0.19267789,0.9223815,1.5352014,2.0,2.6843641633946773
1.6122104,0.37005273,0.9473509,0.19826518,0.19691886,0.88159657,1.8395305,3.0,2.693986187460441
1.6060678,0.36105853,0.9517537,0.20894778,0.18318367,0.9332485,1.4251924,4.0,2.683758582483247
1.6053954,0.33222166,0.95541507,0.22551878,0.10046949,0.9329381,1.4213856,5.0,2.6838990141529355
1.6047033,0.31582597,0.9630951,0.12660575,0.10534281,0.9369414,1.5075,6.0,2.6740984148245466
1.604441,0.31313354,0.96291846,0.10634716,0.24355347,0.92714566,1.4744464,7.0,2.6817320830667075
1.6039166,0.29825,0.9680762,0.13874665,0.05056678,0.9382935,1.4557698,8.0,2.6746400362702474
1.6037694,0.29567912,0.96442914,0.1297398,0.13128605,0.92881066,1.4492551,9.0,2.6831745897470722
1.6060861,0.30345297,0.95944506,0.09274231,0.06388672,0.91285884,1.7166959,10.0,2.6845446944394205
1.608604,0.34107694,0.95415944,0.16964081,0.14750424,0.9049702,1.6846381,11.0,2.6912262449397355
1.6060249,0.36395904,0.9629943,0.16668656,0.11528511,0.919432,1.5625784,12.0,2.685062713477487
1.604097,0.34059155,0.9619611,0.16148828,0.117769174,0.9264004,1.5114405,13.0,2.682632981900907
1.6158594,0.42464975,0.9470911,0.24003723,0.15183966,0.9008274,2.3722503,1.0,2.6872432825369676
1.6047996,0.34244484,0.9530129,0.12382761,0.19348323,0.9318367,1.4854461,2.0,2.6802033011149824
1.6029315,0.34756857,0.9619965,0.097561546,0.06995982,0.93143713,1.5021532,3.0,2.6785124981250203
1.6085393,0.39031604,0.95168614,0.18014033,0.1381002,0.91448396,1.968486,4.0,2.6817439781470167
1.6061987,0.37948385,0.9452496,0.2067172,0.15393284,0.9295952,1.6102393,5.0,2.679898058062951
1.6058786,0.37616095,0.9529173,0.17742296,0.14522438,0.92029977,1.7969282,6.0,2.679203231631957
1.6056684,0.38070282,0.94978565,0.23271708,0.15137482,0.9294616,1.5366228,7.0,2.682093765641986
1.6045699,0.37183264,0.95780003,0.23713039,0.14941649,0.9271912,1.6512285,8.0,2.678580232109227
1.6020385,0.35280022,0.9664456,0.0713788,0.09084152,0.9279863,1.599222,9.0,2.6765850775600977
1.6064475,0.3933689,0.957935,0.028380137,0.043916628,0.9109576,1.849702,10.0,2.6833531553992653
1.6047267,0.34833622,0.9632874,0.065324984,0.08142236,0.93984395,1.346631,11.0,2.6824229856647492
1.6043668,0.3569517,0.9546352,0.13058084,0.1156832,0.9279838,1.5272952,12.0,2.6818265217055677
1.6045114,0.3547292,0.95664155,0.13601622,0.14032055,0.92225397,1.6239327,13.0,2.6814241149775
1.6028833,0.3499097,0.9636118,0.08952252,0.09863655,0.9240719,1.5798944,1.0,2.680238019526301
1.6033422,0.37240574,0.9680352,0.10696323,0.09549518,0.9356185,1.5111343,2.0,2.6748593648659775
1.6049793,0.34844092,0.96722835,0.07814464,0.038429316,0.94073343,1.530805,3.0,2.6695491402534772
1.604132,0.36657485,0.95693594,0.15797065,0.14171772,0.9249274,1.6133199,4.0,2.6802437852647185
1.6041378,0.30025357,0.9613511,0.15927866,0.19968146,0.9265013,1.4989966,5.0,2.682277341053213
1.6037697,0.3398591,0.9596486,0.178364,0.1032697,0.9317231,1.474487,6.0,2.6808033598612946
1.603354,0.32587513,0.96278304,0.12750949,0.18267341,0.92914665,1.4895858,7.0,2.680589674569349
1.6026376,0.33422598,0.96979254,0.114591554,0.048743088,0.9275414,1.4958729,8.0,2.680982455026142
1.602921,0.35598156,0.96779114,0.09454462,0.05533239,0.9341846,1.5273212,9.0,2.6752905349706784
1.6031799,0.34569114,0.96380514,0.15825303,0.08218586,0.9325007,1.4934982,10.0,2.678537319751671
1.6037754,0.34626076,0.9664666,0.09372232,0.06574906,0.934986,1.5308521,11.0,2.6740918014139226
1.6027414,0.34492457,0.9656338,0.105113275,0.07855634,0.9324651,1.5308394,12.0,2.6761502315941725
1.6030061,0.34214586,0.96272355,0.14132988,0.095257215,0.93089545,1.507353,13.0,2.679207461231209
1.603728,0.3608943,0.95872784,0.0962955,0.083589226,0.92056555,1.6883637,1.0,2.6794669816434595
1.602348,0.26316795,0.96881795,0.05411769,0.08599004,0.9353146,1.4268101,2.0,2.6785595814414576
1.6035649,0.31830624,0.95764804,0.1397567,0.1472092,0.93054473,1.4987981,3.0,2.6804485235812576
1.6020389,0.318876,0.96611935,0.0014679837,0.04937863,0.92040944,1.6617528,4.0,2.677929026080236
1.6027929,0.30857742,0.9622441,0.1400568,0.12363256,0.9312896,1.4891881,5.0,2.6792873000131228
1.6041737,0.29274124,0.9632623,0.223111,0.16920201,0.92954123,1.4527575,6.0,2.6828899181313806
1.6033835,0.3569029,0.9603545,0.14302588,0.120730005,0.92871183,1.617092,7.0,2.6770298257878444
1.603963,0.33541024,0.95741403,0.16293523,0.14960371,0.9312752,1.474796,8.0,2.681207171725898
1.6027107,0.32903588,0.96468985,0.07142147,0.085207805,0.92475885,1.6770622,9.0,2.6758789741258235
1.6029339,0.3500397,0.9644794,0.034795772,0.13231201,0.9244317,1.6914738,10.0,2.6756156932233273
1.6030322,0.3103862,0.96297675,0.15067713,0.13620177,0.9281021,1.5250696,11.0,2.68011396810907
1.6046124,0.37594572,0.9597515,0.1289247,0.10646016,0.9370215,1.495797,12.0,2.6759741416405936
1.6025269,0.3377914,0.9626862,0.1053748,0.11227042,0.92746514,1.6102865,13.0,2.677141154856955
1.6041446,0.32662982,0.9583768,0.16151218,0.12732725,0.93479985,1.4877455,1.0,2.6779644894821653
1.6043987,0.3405291,0.9551116,0.18292367,0.16298674,0.9324579,1.4717258,2.0,2.6809998065176623
1.6036854,0.34671637,0.9657045,0.123350784,0.09556126,0.9189791,1.6439881,3.0,2.68092242820371
1.6053029,0.3324375,0.9661464,0.11813048,0.012281848,0.9223914,1.4930379,4.0,2.685425278083307
1.603723,0.33036917,0.9635676,0.115874656,0.06650804,0.9257378,1.5114647,5.0,2.682466900696028
1.6031004,0.3133634,0.9659187,0.109478585,0.07623812,0.9281941,1.4798819,6.0,2.681666460290942
1.6036472,0.33468422,0.9577778,0.11937988,0.14546074,0.92958605,1.5029061,7.0,2.6806559731313913
1.6036792,0.3177508,0.9602606,0.11408114,0.08811687,0.9205757,1.6164906,8.0,2.6813239547146255
1.6038554,0.34256002,0.958924,0.11942692,0.10571429,0.92591107,1.5456029,9.0,2.6815976275297473
1.6031786,0.33065373,0.9600414,0.14259177,0.11557668,0.92961484,1.5253147,10.0,2.679441339281467
1.6039965,0.32128558,0.9689395,0.05094031,0.029546369,0.91720337,1.6283857,11.0,2.6824138787721723
1.6043813,0.3229181,0.95876753,0.12477417,0.14257106,0.9270734,1.4870713,12.0,2.683395958329774
1.602273,0.3352119,0.96442,0.10821502,0.04471569,0.9279751,1.5589992,13.0,2.6784891567094937
1.604097,0.35052404,0.9578742,0.19978221,0.16790287,0.9284197,1.5695295,1.0,2.6795842905315657
1.604282,0.3464912,0.9593611,0.14308976,0.13384041,0.92323107,1.5839459,2.0,2.681921277381651
1.6042638,0.3560534,0.95593685,0.19245198,0.15117456,0.9288895,1.570289,3.0,2.679644137893103
1.6042467,0.35906225,0.9566039,0.18063857,0.13417962,0.9303354,1.5101615,4.0,2.6810792187397747
1.6038098,0.34268433,0.9631289,0.12327896,0.13496447,0.9359603,1.4697859,5.0,2.6770477978561096
1.6058309,0.33126047,0.96793556,0.09543487,0.10532607,0.9499224,1.3736334,6.0,2.6708070189817
