like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.72327036,0.4183107,0.759587,0.0048085423,0.37292355,0.50334597,1.3293554,0.0,0.6848562122405887
0.8684543,0.41093874,0.77676076,0.36565736,0.42035332,0.77604634,3.2444937,0.0,0.7074073023769268
0.7014535,0.6136381,0.84901094,0.51506674,0.015930684,0.58289516,4.0075297,0.0,0.6724365803670527
0.8155816,0.34210122,0.96480125,0.4273072,0.39251575,0.6334404,2.766168,0.0,0.6800056136978405
0.70462203,0.45549127,0.7724884,0.2923352,0.049139146,0.5757329,3.9337468,0.0,0.676741665731886
0.6754884,0.5320041,0.94365036,0.9509428,0.36277294,0.9121327,3.7520971,0.0,0.6426093671865392
0.7819044,0.31001553,0.90978026,0.26659822,0.20838168,0.94574964,1.3063078,0.0,0.7346135370656874
0.7870381,0.443609,0.93358517,0.55170244,0.16281828,0.7947382,3.340064,0.0,0.6759111180596206
0.7477321,0.42664218,0.91351366,0.59801376,0.056968935,0.89213604,3.7501903,0.0,0.6452126663090945
0.829717,0.21528067,0.67761964,0.38602394,0.33616814,0.9136384,4.8617215,0.0,0.7792784597707696
0.69538146,0.6589252,0.79675776,0.44378915,0.23806883,0.8474946,2.2977128,0.0,0.648093789347205
0.8015359,0.47511938,0.9594054,0.27294323,0.1686005,0.73873353,3.2462177,0.0,0.6878375000403083
0.71001804,0.52056,0.6804995,0.74211323,0.2045956,0.7253654,1.0718864,0.0,0.725096661699809
0.7183457,0.6072539,0.8743741,0.1547579,0.07530534,0.9272379,1.1238661,0.0,0.6821313962304698
0.7324158,0.33164388,0.76818115,0.38122994,0.14075932,0.9859913,4.739574,0.0,0.6904002165177854
0.6989664,0.49190903,0.69616884,0.6806072,0.2421101,0.62036306,2.6500115,0.0,0.6914428350597046
0.859706,0.32253277,0.9125104,0.10939869,0.29455867,0.76957124,1.9567299,0.0,0.7135498820422577
0.7878749,0.2991901,0.82347625,0.58540595,0.39408955,0.6743585,1.8217058,0.0,0.688447634601312
0.78981096,0.46081406,0.78429025,0.38381818,0.2973014,0.737903,3.7976744,0.0,0.6971479166109189
0.6624943,0.35237533,0.69756216,0.8644165,0.36505845,0.90203166,4.5048356,0.0,0.6299379518770831
0.6602288,0.28378445,0.6769997,0.8385769,0.10618287,0.9356743,1.8311038,0.0,0.6450421547524499
0.7083088,0.48806623,0.81412244,0.666609,0.0024624688,0.81418484,2.9652858,0.0,0.661360410403439
0.69887006,0.3086892,0.7576795,0.85119176,0.29198712,0.7930903,2.8046317,0.0,0.659101572025704
0.6791068,0.5178009,0.671726,0.8706402,0.24827711,0.8170616,1.6151292,0.0,0.6972727801824683
0.7506009,0.523085,0.7695533,0.30230778,0.34444183,0.678717,2.514726,0.0,0.6858263554423129
0.8303691,0.54986703,0.95778716,0.61737,0.43442684,0.82027113,3.7993104,0.0,0.6751020899717091
0.75598633,0.4283237,0.9314824,0.59928167,0.28000623,0.92893505,4.080031,0.0,0.6584552159876141
0.708258,0.62294215,0.68576306,0.77656305,0.07234949,0.5056895,1.6155626,0.0,0.7299996804466561
0.90317005,0.61565775,0.9289592,0.44698283,0.49951077,0.8236402,1.4343913,0.0,0.7165689841645577
0.83603776,0.3538599,0.80461705,0.061452765,0.18832201,0.8626072,1.9135158,0.0,0.7310675831095542
0.7047784,0.6385495,0.7868158,0.8816864,0.3784565,0.6121795,3.0751987,0.0,0.6720956134119571
0.87751716,0.21067168,0.74105114,0.13558984,0.15678942,0.8095704,3.910963,0.0,0.7385266544587128
0.7457594,0.65843046,0.86953,0.019587547,0.3552645,0.9661851,2.9636714,0.0,0.6715839469953434
0.7127218,0.2950368,0.6934922,0.59692234,0.2393505,0.946732,4.7082405,0.0,0.6465973590727974
0.77930063,0.42506334,0.9003835,0.56482905,0.3195017,0.70431685,2.9974642,1.0,0.6831800560218373
0.6760243,0.6246264,0.7779235,0.8730848,0.15009703,0.85367596,2.5924537,2.0,0.677836105979281
0.6707252,0.43472543,0.75643796,0.74656284,0.19034736,0.8944329,3.4639087,3.0,0.6349038184688058
0.68293077,0.29098427,0.80423105,0.90800345,0.3215471,0.7581793,4.0669127,4.0,0.6493842738077796
0.6673116,0.54131025,0.7471211,0.94088596,0.3456092,0.9379771,2.6415324,5.0,0.6683495892827693
0.7591275,0.4465535,0.7586296,0.5909011,0.33517203,0.768799,2.9585228,6.0,0.681701356635333
0.72401386,0.5124392,0.9245313,0.67835766,0.078966,0.76313925,3.0875762,7.0,0.6654238790800489
0.6863839,0.64053744,0.83811456,0.96134585,0.31989917,0.9452608,4.4021215,8.0,0.6783652846974947
0.7006341,0.27494827,0.8304348,0.71724176,0.19008297,0.61903447,4.1506886,9.0,0.6697249783488102
0.7033889,0.4396643,0.9056536,0.92892873,0.35185662,0.6791863,4.1877294,10.0,0.6566401431717623
0.78330874,0.44149253,0.8513938,0.45940825,0.26456687,0.80385107,1.8879305,11.0,0.6916840651182398
0.68556255,0.4822047,0.8443945,0.86581004,0.3104819,0.772835,3.558413,12.0,0.6453392933144466
0.71299535,0.4314133,0.74806094,0.668901,0.20479198,0.7804621,3.5824687,13.0,0.6727353272575989
0.69645554,0.57658875,0.96347445,0.8670789,0.0043004924,0.6163738,3.9882042,1.0,0.6722499608368301
0.7137254,0.36238426,0.7966926,0.4263166,0.30959165,0.5140251,3.6660252,2.0,0.6723612942898929
0.69530773,0.5446965,0.6721033,0.17762078,0.17199565,0.9342048,1.5336238,3.0,0.6639189688328029
0.7257779,0.26064467,0.7941705,0.76874334,0.19843899,0.7910473,3.2058947,4.0,0.6706928077844041
0.7205591,0.24267901,0.93798625,0.16511905,0.057147875,0.5357373,1.7647547,5.0,0.6899317197045007
0.7326816,0.38514975,0.8291883,0.56808347,0.27823007,0.6865547,2.326414,6.0,0.6833729120403169
0.71329623,0.46448782,0.70072454,0.041961215,0.0024351224,0.64361715,3.4187515,7.0,0.6876229474244673
0.7250717,0.3870025,0.8461251,0.6426429,0.2089519,0.71194506,2.7757988,8.0,0.6798453141501173
0.7161232,0.6123349,0.92001444,0.25458577,0.00662976,0.6655488,2.6554568,9.0,0.6831247435941105
0.7115531,0.63771564,0.7138784,0.9983299,0.4141722,0.5163332,1.1227369,10.0,0.6961328523338965
0.65983826,0.30194652,0.70411044,0.6858069,0.3364223,0.98862666,4.3360815,11.0,0.5958876012757975
0.7176945,0.4536349,0.949321,0.97629255,0.40252542,0.6510568,2.9399722,12.0,0.66391672757993
0.70139694,0.535431,0.8545978,0.53591347,0.12625231,0.6833314,3.029499,13.0,0.6723958964648317
0.8043076,0.5526313,0.81141275,0.25190556,0.41581842,0.89811057,4.522682,1.0,0.7037771877298656
0.6885271,0.44719487,0.7484204,0.9772845,0.35446543,0.72509867,2.6416922,2.0,0.6878008221279169
0.7008475,0.4649163,0.77845186,0.85301435,0.14960887,0.625221,2.381914,3.0,0.6910629650021046
0.7688849,0.5670819,0.9104492,0.93216556,0.4734832,0.76753616,4.4316425,4.0,0.6429826005660453
0.7062435,0.43350896,0.75926745,0.45161584,0.17831962,0.67758495,2.4892125,5.0,0.6835158488290856
0.88449603,0.30834505,0.78484094,0.029975193,0.32006228,0.7698132,2.4426706,6.0,0.7161368138624413
0.7760694,0.38178927,0.80896884,0.5840143,0.25476238,0.79996467,3.1529012,7.0,0.6843994701147575
0.7375803,0.29035476,0.74269027,0.2724391,0.07300827,0.63557863,4.6245866,8.0,0.6901265151375277
0.68177706,0.2301237,0.7391366,0.88399506,0.011783252,0.8154705,2.3710644,9.0,0.6733615433933627
0.6920235,0.4552367,0.8493055,0.91248786,0.3327907,0.75992817,1.7836976,10.0,0.6579380182555632
0.70406026,0.43089786,0.76242465,0.62196726,0.15815474,0.7135924,2.7168689,11.0,0.6829627324835241
0.73251826,0.5615681,0.78343,0.4434186,0.38312146,0.5939516,4.2983813,12.0,0.6661151694542847
0.7022325,0.4846045,0.78729534,0.6364306,0.27768305,0.6591029,3.3011668,13.0,0.6715547775312409
0.7422207,0.4458558,0.964695,0.5040479,0.15900621,0.7161923,2.26726,1.0,0.68347883451584
0.7638945,0.46624595,0.80713916,0.5369773,0.32083726,0.8534755,4.833677,2.0,0.6680000688162405
0.7110859,0.5146044,0.69138336,0.21049403,0.14180872,0.5147152,2.7373643,3.0,0.7061933725380559
0.73653257,0.38222277,0.838811,0.521293,0.28760484,0.64270097,3.3095825,4.0,0.6871526334270581
0.73272955,0.46852958,0.87379473,0.5560121,0.17490423,0.7326068,2.5173862,5.0,0.6835226146472883
0.6871578,0.38149762,0.8867026,0.9097128,0.11435606,0.76236683,1.639358,6.0,0.6726946035629693
0.7100633,0.32757005,0.74688816,0.79245645,0.32040903,0.7440481,1.3823359,7.0,0.6863927256581891
0.7094596,0.54324126,0.85719985,0.42280838,0.25958478,0.9692105,3.4835303,8.0,0.6368564348223696
0.66645,0.5891709,0.73788613,0.8638587,0.20452045,0.9056464,2.427563,9.0,0.6721607354002502
0.70283675,0.4717406,0.72949475,0.5060755,0.18241598,0.6914651,2.740109,10.0,0.6860648295104899
0.67329913,0.61000985,0.7590648,0.8683566,0.11926366,0.85584384,4.4198523,11.0,0.6808746338382771
0.7779827,0.55165315,0.91956985,0.17634983,0.4412048,0.5243705,3.9840972,12.0,0.6556306093235974
0.71750385,0.48103762,0.7864521,0.6556322,0.23474523,0.83203655,3.7957144,13.0,0.6569286199142662
0.6888076,0.51284814,0.6817032,0.20554207,0.20243633,0.9835938,1.6419473,1.0,0.6406692284324113
0.6852736,0.56503975,0.71180636,0.33149412,0.26907378,0.91409326,2.0927794,2.0,0.6479247633331053
0.68755865,0.37332723,0.7711935,0.8678707,0.29255185,0.7588826,2.6049166,3.0,0.6628268289175242
0.68605524,0.4902292,0.77166486,0.83356756,0.22548792,0.7403775,2.4526384,4.0,0.6732277825007744
0.64090395,0.45475194,0.7091614,0.7728785,0.084715426,0.9841352,4.4848423,5.0,0.6128911287760176
0.6936022,0.42517826,0.7467384,0.7523462,0.21127719,0.8270254,3.3221538,6.0,0.6578921732752328
0.7393104,0.46344545,0.8043645,0.6147851,0.28137046,0.8423604,2.4881377,7.0,0.6694042708912175
0.65878445,0.5417798,0.7834762,0.8987995,0.26514122,0.914273,3.6494977,8.0,0.6473683419269333
0.6764746,0.44663993,0.79522526,0.88772243,0.29221115,0.8173269,2.2833638,9.0,0.6523962290320471
0.6850083,0.43209738,0.75996953,0.8248824,0.24726053,0.8229737,2.7334843,10.0,0.6563946137294564
0.68384176,0.4932957,0.7326687,0.58106613,0.23849842,0.90361905,2.657914,11.0,0.6442305728967682
0.6818489,0.46820346,0.76348615,0.82578546,0.23771645,0.8196351,2.6779368,12.0,0.6582853528765195
0.6466562,0.45960948,0.71493405,0.7670634,0.20202056,0.93527585,2.862376,13.0,0.6267208132278131
0.68745005,0.47230884,0.7264492,0.7590528,0.16884047,0.80516875,1.8090872,1.0,0.6837652527101102
0.7079875,0.41274273,0.87228733,0.71414,0.19750431,0.8978481,2.1819518,2.0,0.6415646741807132
0.82994485,0.20254113,0.7783163,0.43147963,0.09883936,0.7572349,4.6731844,3.0,0.7059424730811604
0.72379774,0.5392935,0.8167187,0.5396137,0.40180373,0.935265,4.110137,4.0,0.6257331230877873
0.70238715,0.48642984,0.79369056,0.6376919,0.26137263,0.88443667,3.2149594,5.0,0.642633394747152
0.70000404,0.3140459,0.7897337,0.7183753,0.25224587,0.62305826,1.7367762,6.0,0.6806903398298477
0.71806246,0.46917,0.7830258,0.36218593,0.23022665,0.7187178,1.684099,7.0,0.685727673531397
0.7040918,0.3291878,0.73931426,0.6619378,0.17218824,0.9113928,2.5867832,8.0,0.6498348356789733
0.66893953,0.39734814,0.7049278,0.84613246,0.04958689,0.9521749,1.353438,9.0,0.6677178456990454
0.6986595,0.30540475,0.8632454,0.7729321,0.16417304,0.6294357,1.7079172,10.0,0.6803949427627924
0.674425,0.45053232,0.77242565,0.7499964,0.19156861,0.88976866,2.8797524,11.0,0.637690570840929
0.7042179,0.50343853,0.7470954,0.7223397,0.19089939,0.8964981,1.2065052,12.0,0.6959515333740964
0.68775403,0.57483435,0.71205604,0.5694722,0.25901234,0.73835194,3.397518,13.0,0.6753929003696496
0.6978439,0.5427935,0.7426373,0.4246611,0.20282468,0.6744427,2.594784,1.0,0.6836684237498217
0.6777012,0.61972743,0.7292735,0.86998194,0.19281605,0.8646975,3.3550367,2.0,0.6912781510050814
0.69462496,0.6137568,0.8972356,0.9103333,0.16317435,0.6470535,2.3978856,3.0,0.6814959645013374
0.80793816,0.4382797,0.90697765,0.2568377,0.21988544,0.94189197,4.39999,4.0,0.7724600877657608
0.7126291,0.29838595,0.7105479,0.68794286,0.35899645,0.51672053,4.9535446,5.0,0.6827616822582551
0.69765997,0.6596904,0.7939851,0.91490954,0.21209207,0.69482934,3.01985,6.0,0.6933651280739446
0.66443235,0.6505512,0.68422884,0.46249557,0.35461769,0.9263591,2.629358,7.0,0.6630865242027159
0.71015656,0.22170116,0.8392661,0.6630363,0.25494424,0.73890704,1.1159128,8.0,0.6873761882985866
0.7054253,0.28293973,0.94102025,0.85345453,0.23779006,0.73002744,1.3366475,9.0,0.6735765418138859
0.67824817,0.56365836,0.7684195,0.859159,0.24117252,0.78911805,3.3237176,10.0,0.6692195502431572
0.65678054,0.49160376,0.74507934,0.8762177,0.24080828,0.90675247,3.873303,11.0,0.647847166571336
0.84847915,0.65079975,0.8771511,0.13175042,0.44075736,0.8192769,1.7998852,12.0,0.6902098253763731
0.70515394,0.56344223,0.6836094,0.055875517,0.09504442,0.9250804,1.449204,13.0,0.6744405063546962
0.70441693,0.567986,0.6723751,0.96188986,0.085105896,0.66222817,3.232216,1.0,0.7287049444034291
0.68840575,0.5468603,0.7494513,0.8903578,0.12175167,0.72497445,3.3419583,2.0,0.6952547504869051
0.71023285,0.37237543,0.8831347,0.50142455,0.12026808,0.6466834,2.626072,3.0,0.6808956550064987
0.6916178,0.5087254,0.78943175,0.7451317,0.24177003,0.7042315,3.2910614,4.0,0.6664513761872722
0.69821143,0.5399423,0.7504792,0.9553879,0.061300945,0.72663033,1.4997201,5.0,0.7129340475493805
0.71089125,0.5056348,0.72805333,0.23298648,0.017393926,0.51468974,3.538037,6.0,0.6985563610326445
0.68897617,0.5113017,0.7338052,0.77453685,0.23374282,0.7009007,2.9650507,7.0,0.6801574670640305
0.6957835,0.5146086,0.767227,0.53322303,0.097654946,0.6672444,3.4944358,8.0,0.6813800019682397
0.65685993,0.5769369,0.6893635,0.78304344,0.17064029,0.92160004,4.4492884,9.0,0.6704127693104582
0.69484735,0.5749298,0.75302726,0.89913356,0.30965805,0.67153966,2.25783,10.0,0.6858180360769178
0.70294887,0.5225242,0.9324518,0.9085028,0.26417825,0.752452,1.3213389,11.0,0.6702598974142961
0.6675538,0.50659657,0.7949622,0.77158576,0.34894705,0.90807694,4.7617774,12.0,0.6099008376653738
0.6826572,0.5512888,0.77559465,0.8584446,0.24699244,0.7569395,2.9546127,13.0,0.6701372525120048
0.6797593,0.49341887,0.73004854,0.7838476,0.22719519,0.79646564,2.9657903,1.0,0.6688280909666742
0.67554337,0.42350462,0.7217924,0.6666828,0.18395528,0.91638047,2.565549,2.0,0.6408759105644102
0.6783652,0.37605357,0.7854399,0.86280924,0.23652333,0.83847934,3.5041914,3.0,0.6411722286687183
0.6783401,0.5252113,0.69972503,0.47643295,0.204037,0.9068336,2.3375459,4.0,0.6481038009713492
0.6640337,0.51058173,0.6986917,0.7858814,0.21994412,0.8729929,2.2521007,5.0,0.6605296294494036
0.6682721,0.42078745,0.75867903,0.7989815,0.19984536,0.88287014,3.1913145,6.0,0.6366234166926874
0.67027736,0.48743638,0.7285464,0.7624213,0.20841941,0.8629155,2.9723952,7.0,0.6493721622566132
0.6594981,0.4788036,0.74529886,0.7523823,0.19431971,0.9042886,2.8850121,8.0,0.633827128856676
0.65943843,0.44831657,0.84317285,0.76209724,0.13171455,0.9378586,3.3564842,9.0,0.6040623590880149
0.65818626,0.47968334,0.7380006,0.7827249,0.18299487,0.895268,2.9846454,10.0,0.637712655937765
0.6738739,0.45968845,0.7350874,0.7614346,0.1533608,0.8684265,2.3737078,11.0,0.6539613319224236
0.6519119,0.547755,0.76765096,0.780188,0.18512762,0.91525877,3.7745686,12.0,0.6278995602773898
0.6641696,0.6433608,0.74274963,0.5993844,0.35765293,0.88059264,4.9834046,13.0,0.6284919436791997
0.68579406,0.50406134,0.7232858,0.7000321,0.21937108,0.8202034,3.2346697,1.0,0.6616566197864476
0.78865004,0.5096282,0.8169175,0.2456047,0.27048388,0.7240821,3.8131063,2.0,0.6960167770567881
0.65293777,0.41390845,0.79899913,0.73726195,0.1634407,0.97011733,3.2545626,3.0,0.5956922496259986
0.7493203,0.21452442,0.6871885,0.6297557,0.22143242,0.81865966,1.4874574,4.0,0.6972820426704731
0.6799267,0.64228153,0.67829585,0.47670478,0.18999276,0.7881844,2.948432,5.0,0.6976896942692369
0.6589563,0.63611925,0.7657321,0.787199,0.15291113,0.95396644,4.8482714,6.0,0.6514790191716119
0.65485364,0.614028,0.93143934,0.92313665,0.14781319,0.9475774,4.128305,7.0,0.6407740089050599
0.66444343,0.37694058,0.76307917,0.85845494,0.08837645,0.87225586,2.9794788,8.0,0.6457826141473386
0.66892886,0.56200206,0.72959167,0.6502065,0.16614605,0.86424255,3.3549428,9.0,0.6483660021429877
0.65029895,0.54133713,0.7498816,0.8411631,0.09243627,0.93694454,3.8609018,10.0,0.6504572356188519
0.69780177,0.52138263,0.83144695,0.7754067,0.2837495,0.797662,3.8081625,11.0,0.6437362520658129
0.6546364,0.5261754,0.73742443,0.71529937,0.17905231,0.90633607,3.4766178,12.0,0.631867493028863
0.65863246,0.42329282,0.7733796,0.8520055,0.102147534,0.89347565,2.8663855,13.0,0.6378321449727042
0.6665972,0.6393274,0.80759895,0.864839,0.17581601,0.9690847,3.8066556,1.0,0.6533654917302257
0.67788804,0.5586128,0.7731896,0.93498325,0.19420698,0.95413357,3.3073199,2.0,0.6810301244385804
0.66487056,0.48497495,0.75361896,0.8409814,0.22315654,0.8688691,2.91993,3.0,0.6469129896922541
0.64282596,0.37127423,0.8287493,0.90083265,0.2919659,0.9787992,2.9198372,4.0,0.595566998794316
0.66490966,0.47937772,0.8179638,0.8805963,0.28217053,0.8564525,3.3479173,5.0,0.6340965270220013
0.6718828,0.49445724,0.75552,0.88501984,0.18503362,0.81953096,3.1321144,6.0,0.6721130768479063
0.69122636,0.50311655,0.7034003,0.6353122,0.13720658,0.7905439,4.418917,7.0,0.6699309283991883
0.65349686,0.50777566,0.8642792,0.9013072,0.2984085,0.9122656,3.5703444,8.0,0.6164939723691056
0.6636882,0.499232,0.7793709,0.8866301,0.22727737,0.8700528,3.1665754,9.0,0.6504240064779044
0.677118,0.47097892,0.74440366,0.7580028,0.18917109,0.8502717,3.7685487,10.0,0.6479037670750246
0.66281974,0.47962958,0.76851547,0.80656314,0.21296076,0.8859862,3.597106,11.0,0.6302675830818781
0.65448356,0.45011252,0.77005875,0.81231505,0.20687859,0.9116022,3.3292727,12.0,0.6227445451499514
0.7980373,0.3664463,0.810319,0.66709834,0.47867617,0.5305012,1.5037931,13.0,0.6747903951866921
0.67815906,0.50637597,0.8626674,0.9470681,0.05984825,0.98912084,3.6411207,1.0,0.6622709943228835
0.6867147,0.56383306,0.83739007,0.8912645,0.18466552,0.73352474,2.818512,2.0,0.6693662905046663
0.6422978,0.3455008,0.8314155,0.848249,0.25642276,0.9787094,4.7155256,3.0,0.5751559433074193
0.6537332,0.5045251,0.81052464,0.89092875,0.1474599,0.9462219,3.9408715,4.0,0.6357464849689587
0.67394656,0.52335674,0.8087623,0.87125087,0.2180959,0.8149152,3.3958545,5.0,0.6544329824628343
0.662892,0.5491769,0.7808194,0.86277467,0.19631915,0.8773212,3.44112,6.0,0.651059093689373
0.7175241,0.497069,0.77814686,0.6071356,0.20938651,0.8067601,2.8662474,7.0,0.6682848724248815
0.6684152,0.5245546,0.76726747,0.8567666,0.226998,0.8461692,3.7807112,8.0,0.6558629800655248
0.68539804,0.5139634,0.77671504,0.7232636,0.21373162,0.84623873,3.4139256,9.0,0.6442991825451492
0.6474875,0.34101337,0.76658607,0.83370304,0.33503586,0.968174,3.8575983,10.0,0.590867799619702
0.6595447,0.49758977,0.77310634,0.84424037,0.23473442,0.8897599,3.9875374,11.0,0.6331347690698909
0.6724608,0.5093781,0.76844406,0.847133,0.25559935,0.8335547,3.5531585,12.0,0.6525254206565199
0.6558668,0.49275023,0.7711229,0.85343575,0.22393888,0.90586865,3.8418648,13.0,0.6329444653655867
0.6534032,0.49703145,0.7631288,0.87825066,0.2774734,0.93286943,3.0852532,1.0,0.6348600584654102
0.6576664,0.4736094,0.7619842,0.80531377,0.19029628,0.9023811,2.968391,2.0,0.63104868337314
0.64554757,0.3811307,0.73612076,0.8375438,0.15636344,0.9353206,2.748396,3.0,0.6272599393466373
0.6485303,0.45518404,0.81905067,0.8038722,0.16691001,0.93975043,3.4913983,4.0,0.604222452656489
0.65541923,0.45988706,0.7544802,0.82957184,0.21186936,0.9057277,3.1809762,5.0,0.6311512433360787
0.66119564,0.4991549,0.7425489,0.6525762,0.18184914,0.9213245,2.9189653,6.0,0.6297809374517219
0.6533545,0.47949567,0.7772708,0.753716,0.2006246,0.9280636,3.2075675,7.0,0.6164452237148613
0.64053375,0.41625318,0.8727517,0.88220584,0.21727231,0.9783396,4.175878,8.0,0.586344475235063
0.6475802,0.52968144,0.8652995,0.88425314,0.18889122,0.9500832,3.9529288,9.0,0.6137151397522884
0.6496822,0.45020568,0.7729404,0.8240911,0.20378688,0.9248541,3.3190317,10.0,0.6191063041875609
0.6815754,0.30267116,0.7733023,0.7481238,0.30692834,0.9539291,3.9334056,11.0,0.6120203511816061
0.64578795,0.37123138,0.6981527,0.7234619,0.044815704,0.9845556,3.5720267,12.0,0.5946447476278481
0.6485418,0.45736474,0.77052367,0.8380545,0.19997656,0.9283307,3.4043489,13.0,0.6210276307151352
0.69175357,0.48890117,0.7836318,0.6965556,0.25063875,0.8736174,3.1773477,1.0,0.640405667977565
0.66824394,0.4855919,0.7774072,0.74958843,0.25598416,0.8995235,3.8192835,2.0,0.6228339040107134
0.6576608,0.5472382,0.78574663,0.8622995,0.18762058,0.9077313,4.1011357,3.0,0.6427885025218242
0.66545725,0.49155998,0.7921889,0.86480546,0.2263519,0.8647691,3.7289424,4.0,0.6398074794809714
0.6389372,0.5225055,0.7313693,0.6756216,0.09717025,0.98635125,3.885812,5.0,0.6008443706761203
0.6585794,0.47551483,0.79795635,0.85374844,0.21771657,0.89885724,3.5999055,6.0,0.6250695243525128
0.65016663,0.48313904,0.7616071,0.7874009,0.18676862,0.92001617,3.4429348,7.0,0.62288718841394
0.6628486,0.49991798,0.7765222,0.7673387,0.19337706,0.8921702,3.6741474,8.0,0.6271692564462209
0.6493175,0.42144513,0.79540056,0.89065766,0.15490822,0.97765785,3.9426408,9.0,0.6213017370313095
0.6448203,0.6363836,0.74695,0.36252,0.1520756,0.9864259,2.0973403,10.0,0.6016114188211134
0.64864403,0.49134097,0.78575015,0.7995341,0.18965025,0.9278054,3.6618123,11.0,0.6152063856828316
0.65653217,0.49003512,0.783242,0.83359176,0.19734834,0.9038477,3.8368146,12.0,0.6268920544671268
0.64849037,0.49443474,0.781382,0.78598666,0.18756731,0.9295391,3.7636762,13.0,0.615259748505996
0.6594418,0.4726878,0.760649,0.8219797,0.21186374,0.89290816,3.3714552,1.0,0.632248648264634
0.6465618,0.46081463,0.77878153,0.8525372,0.23252736,0.9501047,2.9851074,2.0,0.6151222207779424
0.6848763,0.40974963,0.89567685,0.94174284,0.11982943,0.7228211,3.6504595,3.0,0.6688328834854596
0.65519375,0.47481707,0.78941655,0.9004002,0.2611889,0.97294396,3.2467563,4.0,0.6301633202830547
0.6690162,0.49053732,0.7717877,0.8418519,0.27189547,0.86666715,2.7197056,5.0,0.6389713470134337
0.6609228,0.49639592,0.76462585,0.8182807,0.26355758,0.8982723,2.8735561,6.0,0.6282553141837913
0.65399885,0.5581296,0.72969514,0.65158695,0.29140648,0.9261317,3.0024743,7.0,0.6211939831296639
0.67335075,0.43632993,0.83911395,0.89322585,0.17571072,0.8298786,3.4608128,8.0,0.6467777430040038
0.64688826,0.39568594,0.8213704,0.7975894,0.30459872,0.98019075,4.098518,9.0,0.5712883309332971
0.6578481,0.41811678,0.7565288,0.72575974,0.21776351,0.94861,2.97869,10.0,0.6144555591350237
0.6498443,0.47170472,0.7657123,0.847714,0.25278464,0.93002397,3.568482,11.0,0.6217750476242047
0.6627539,0.452437,0.8074765,0.8517915,0.21697076,0.88752246,3.4162908,12.0,0.6239852563512192
0.6569497,0.4809989,0.8209123,0.9379657,0.27353075,0.9400499,3.9132385,13.0,0.6451826744034883
0.6535458,0.43136162,0.74908656,0.8022003,0.14456217,0.90912145,3.4253392,1.0,0.630081554892613
0.77555746,0.55199575,0.78000164,0.14390405,0.2838229,0.849517,3.3984811,2.0,0.6780947325062044
0.6851771,0.61094666,0.73617005,0.84855413,0.0831282,0.7569474,4.7702117,3.0,0.6967306650715858
0.6507047,0.57333964,0.77509445,0.8150918,0.1722936,0.95091045,3.7630324,4.0,0.632927045342072
0.64741266,0.4164807,0.7255175,0.72665,0.2549077,0.96416384,4.0558863,5.0,0.6029693724408737
0.6591954,0.47266972,0.7000531,0.6254327,0.17157151,0.92421246,4.494078,6.0,0.6271414883868003
0.65578926,0.48992056,0.76399326,0.8212879,0.20504656,0.9049415,3.4102087,7.0,0.6302727454395636
0.6458241,0.52052015,0.72198385,0.78065133,0.18050942,0.9303442,3.9555945,8.0,0.6363565820074205
