like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.753462,0.23664507,0.9222881,0.5748111,0.20078698,0.76151866,2.0881248,9.0,0.6310016845614671
0.74123675,0.5799577,0.74831855,0.7056437,0.35379305,0.8236624,3.1786468,10.0,0.5824549809218739
0.74708027,0.4987434,0.8041959,0.9397834,0.38393003,0.7344885,4.2013164,11.0,0.5780474050619707
0.7735427,0.29524004,0.7029229,0.08015552,0.36614916,0.83887905,3.435649,12.0,0.6466711452550207
0.7470442,0.62562543,0.80083805,0.9139709,0.28397992,0.72203636,3.698104,13.0,0.5769121837373377
0.7299463,0.29043782,0.77043235,0.8282313,0.48745206,0.9176114,3.3368397,1.0,0.6093554971954187
0.7356337,0.24591607,0.7362596,0.33728707,0.039219514,0.90914184,1.1335881,2.0,0.5683841032144282
0.7511873,0.5646938,0.8567249,0.391375,0.032919742,0.50963545,3.4951427,3.0,0.593115652558754
0.74421704,0.46477064,0.6899836,0.91606486,0.09889616,0.6719414,3.2681453,4.0,0.5592615033289929
0.7510251,0.6547064,0.8500973,0.07058654,0.06955658,0.53131324,3.281093,5.0,0.5912889655190011
0.71292466,0.6428119,0.70990086,0.37256506,0.459738,0.95951647,1.2654947,6.0,0.5490031344046292
0.7468188,0.49735457,0.70414025,0.22597274,0.34025043,0.59261817,4.4895973,7.0,0.5599544859710496
0.75118864,0.46525288,0.8428825,0.31485206,0.19753855,0.71504974,3.0134935,8.0,0.5984989278711483
0.7527327,0.6421637,0.8268884,0.46529785,0.060951956,0.66312635,4.048964,9.0,0.5804357683174711
0.74422574,0.4154745,0.7470505,0.986024,0.34364626,0.7247515,3.7417026,10.0,0.5636802689526028
0.74573153,0.3253639,0.8475443,0.92425483,0.20881937,0.79386216,3.223224,11.0,0.5960069730462693
0.7447337,0.31107396,0.67514133,0.22631817,0.08509313,0.5194045,2.135326,12.0,0.560006490004576
0.72579074,0.32039288,0.88731366,0.948221,0.4318314,0.9004155,4.437303,13.0,0.6097726748994171
0.6888453,0.33623788,0.82477015,0.7368447,0.48038125,0.9747718,2.8337245,1.0,0.5636072469076351
0.69039965,0.28362152,0.72555435,0.57790583,0.011068792,0.9850173,4.2652707,2.0,0.5401975079901572
0.74648297,0.42379063,0.7101602,0.5141496,0.19701703,0.5944664,3.1605406,3.0,0.5605133220912342
0.7482966,0.5049786,0.7735967,0.3518134,0.4967268,0.6749872,1.097782,4.0,0.5717500609127693
0.70078385,0.47991958,0.6885741,0.7454938,0.12709203,0.97797316,1.2157588,5.0,0.5315251925990974
0.745706,0.4417656,0.77465147,0.53621554,0.35832018,0.7706031,1.6894983,6.0,0.5815960514107182
0.7452121,0.4705064,0.68964595,0.37848908,0.21614112,0.54894316,4.1442084,7.0,0.5592723348410739
0.7463595,0.4181115,0.72319937,0.5073398,0.17398742,0.7349761,2.7423031,8.0,0.5752708167724604
0.7750503,0.47620273,0.94407743,0.12207775,0.41207197,0.88989514,2.264588,9.0,0.7082450748909598
0.7465285,0.37424695,0.7461915,0.82441264,0.18549949,0.7181082,2.3192298,10.0,0.5653771045780966
0.74605185,0.38567653,0.7384791,0.68384147,0.1878088,0.7983889,2.4387815,11.0,0.5843620204109798
0.745498,0.4911045,0.68200046,0.44574723,0.009669576,0.5970504,2.3141854,12.0,0.5596154402567327
0.7442731,0.25118423,0.7103163,0.6642022,0.28441703,0.7440109,1.7755646,13.0,0.5671191875188505
0.7509657,0.35698014,0.8731558,0.79902154,0.35149777,0.7259173,3.0258617,1.0,0.6037067300903716
0.7490619,0.48780543,0.942853,0.59718955,0.09402228,0.93906426,4.867966,2.0,0.7007767229252098
0.66201997,0.25763234,0.7141973,0.78979796,0.4337035,0.98661715,4.2192736,3.0,0.5012040437190102
0.74529254,0.39021477,0.76234347,0.46021968,0.27180633,0.7554556,1.2775736,4.0,0.5665508903169673
0.7086325,0.46771964,0.7441255,0.6575102,0.39229795,0.9496269,3.477042,5.0,0.5754160702360739
0.7243748,0.4143165,0.8185912,0.723848,0.38808703,0.9417146,4.836819,6.0,0.6173688619414679
0.7090778,0.4490374,0.945608,0.5888109,0.07634307,0.9723174,1.2931501,7.0,0.5728338199262564
0.69159025,0.5028663,0.74723077,0.69790995,0.105304904,0.9612671,2.2049475,8.0,0.545105717679834
0.69525576,0.2591749,0.6813078,0.776768,0.09010702,0.96717584,1.4935592,9.0,0.5392866617867266
0.73216856,0.58409125,0.95181227,0.94854546,0.4240464,0.9138164,1.5356381,10.0,0.6288562264636655
0.74486506,0.5966472,0.69254446,0.4506746,0.32581487,0.53070426,2.8076038,11.0,0.5590894604388779
0.73531115,0.6656751,0.75293446,0.82145286,0.30177498,0.8354154,2.6943903,12.0,0.5674506055839728
0.7092498,0.42276272,0.79655117,0.71371216,0.30370736,0.9516447,3.5925918,13.0,0.5889192923626023
0.7456577,0.21698594,0.74560976,0.9932513,0.42161024,0.57619715,4.4982657,1.0,0.5623498568190282
0.74783224,0.5980826,0.8182058,0.536249,0.28477576,0.8275876,1.1078559,2.0,0.5818870340495141
0.7513138,0.48167402,0.7842378,0.6685291,0.3351772,0.85538167,3.7883916,3.0,0.618771335552548
0.76603436,0.622189,0.89665335,0.2988779,0.4785758,0.8981215,2.2421124,4.0,0.6856370363350364
0.7449936,0.31553066,0.7292681,0.05288693,0.06872941,0.7868861,2.1113849,5.0,0.5852691551841602
0.75082105,0.38109466,0.8717105,0.067530625,0.1959115,0.6042101,1.5369805,6.0,0.5927302956112703
0.7477173,0.54026204,0.807596,0.58925176,0.25667,0.8571197,2.194375,7.0,0.6098623304474476
0.7487389,0.40219608,0.78656596,0.2504029,0.07920034,0.5454574,4.6769166,8.0,0.5701462075370611
0.7448643,0.2181665,0.68050367,0.004935697,0.1147215,0.61114687,1.2815555,9.0,0.5588803308997425
0.7362355,0.48063275,0.85169214,0.8091599,0.26103187,0.8967085,3.573492,10.0,0.6240979266108087
0.7416508,0.37582004,0.69127053,0.9373933,0.2798665,0.73960775,4.9729486,11.0,0.5625679923990451
0.7549357,0.29693583,0.91836154,0.1740858,0.22254668,0.56928253,3.9597118,12.0,0.6106562748031563
0.7474853,0.6521959,0.80264705,0.37774387,0.37491715,0.76987356,1.6115639,13.0,0.5840732945718502
0.74369305,0.3942867,0.68363196,0.9702694,0.13313173,0.66117024,4.619412,1.0,0.5603016048654818
0.7425708,0.3683047,0.7559982,0.5557677,0.23583141,0.8430557,1.7577193,2.0,0.5899954534593074
0.74574673,0.22931607,0.7286804,0.6045162,0.31397402,0.7655794,2.2077162,3.0,0.5787645609202776
0.74720424,0.37416658,0.71131146,0.8561423,0.4718327,0.7048601,4.5307894,4.0,0.5673645628767907
0.742496,0.59627813,0.71322215,0.8901991,0.4440871,0.76037455,1.4010574,5.0,0.5622601005981663
0.7029308,0.5947211,0.897883,0.77760804,0.110666946,0.9499643,2.7948725,6.0,0.5986316055537677
0.75042653,0.46421468,0.80221915,0.38410407,0.38735706,0.51011086,3.9636083,7.0,0.5753285250068979
0.7360435,0.6022627,0.8723422,0.9485928,0.009008093,0.86909163,2.2371237,8.0,0.5983412226250274
0.7283289,0.58507353,0.867418,0.79340225,0.121811844,0.9111371,2.1120343,9.0,0.6137094659009944
0.7368143,0.553096,0.76735646,0.7145834,0.30821118,0.8531534,1.6035937,10.0,0.5849612240437848
0.7394883,0.63975394,0.88624483,0.74826413,0.2752545,0.9624717,1.0503106,11.0,0.5938559132823378
0.72728455,0.40698206,0.7923438,0.4748208,0.11173134,0.9309389,1.6082995,12.0,0.6030927641398582
0.73568875,0.55150646,0.8065548,0.6737935,0.26632926,0.89794415,1.8806835,13.0,0.6037283919494769
0.734084,0.50186515,0.774793,0.3049111,0.25051275,0.9457667,2.5843966,1.0,0.6373041960980811
0.73086977,0.3757872,0.82037735,0.8173064,0.11758532,0.90938884,2.1996648,2.0,0.6073866120778968
0.74696904,0.44452515,0.79536396,0.8308929,0.31455556,0.83096176,3.324244,3.0,0.5971112229945437
0.73412687,0.4481448,0.7990975,0.8847702,0.28486574,0.88960224,2.3537712,4.0,0.5868886834968018
0.7165058,0.20926507,0.7140725,0.96059364,0.27388737,0.9303779,2.1889281,5.0,0.5504374849669295
0.74291307,0.27558067,0.87301564,0.8355354,0.16792879,0.837925,1.614508,6.0,0.608855953613965
0.73888034,0.31732264,0.8159136,0.7566179,0.19222768,0.8934682,2.0044475,7.0,0.6170155449455182
0.7349868,0.20973176,0.78848946,0.37082425,0.12892643,0.9071797,1.1461799,8.0,0.5813903448379601
0.746052,0.4014043,0.8019913,0.76451206,0.25222385,0.87814564,2.8735945,9.0,0.6146714070582021
0.7330262,0.34745428,0.80179936,0.7161281,0.21753912,0.9187429,2.3867817,10.0,0.6194597592363952
0.7249406,0.49543762,0.83811605,0.7948409,0.12196597,0.9192656,2.755226,11.0,0.610042475058129
0.6922473,0.40557504,0.7946785,0.7984584,0.22531307,0.96045864,3.208393,12.0,0.5549354134675479
0.7390871,0.33501765,0.80114883,0.81417614,0.30329224,0.8960336,2.9898396,13.0,0.6137490896108028
0.7352978,0.58036333,0.69515145,0.9091257,0.23945607,0.83569086,3.7629356,1.0,0.5610816921311902
0.74081063,0.48328623,0.7091004,0.8218031,0.21899274,0.790607,3.0632403,2.0,0.573866136651795
0.75075793,0.24744324,0.676801,0.49487835,0.30534217,0.80238765,2.7584898,3.0,0.5933562243492505
0.74767107,0.35858852,0.697816,0.59385085,0.32036245,0.8595298,2.478875,4.0,0.6059957814529593
0.6850086,0.33869365,0.6844269,0.8588566,0.24354511,0.9684063,2.0523534,5.0,0.5216280868263683
0.7372504,0.47355032,0.7120428,0.7807769,0.28958726,0.85957617,2.7042344,6.0,0.5834077249359804
0.72541887,0.51152897,0.7625976,0.95218116,0.16915205,0.9155932,2.472865,7.0,0.5575216216511796
0.74613655,0.4553011,0.7416822,0.72121096,0.31694776,0.7605166,3.522324,8.0,0.5795502863355289
0.6851801,0.37063447,0.7469693,0.86251485,0.24419963,0.9656401,3.0263898,9.0,0.5273696303174691
0.76548004,0.41262993,0.9223168,0.35379556,0.19706023,0.9760125,4.5419927,10.0,0.6688948957459578
0.73526484,0.6327041,0.6950112,0.915989,0.21844655,0.9568386,3.096952,11.0,0.55150721520162
0.74101555,0.5470144,0.73352,0.8633997,0.28636634,0.7753927,3.837238,12.0,0.5685967879033986
0.7383644,0.5092677,0.7360425,0.7925805,0.30355656,0.8476356,2.9674194,13.0,0.5828838649318198
0.74617577,0.28429264,0.7474488,0.9512858,0.32065254,0.61789227,2.5617537,1.0,0.5626320960635799
0.6993957,0.5443534,0.81291986,0.7619404,0.2666686,0.9532228,1.9290365,2.0,0.5632709183344499
0.69976884,0.5374965,0.7271391,0.81873244,0.25560114,0.95479155,3.0242262,3.0,0.53413752453489
0.71626306,0.51665056,0.80937135,0.80025756,0.20770784,0.9326929,2.56842,4.0,0.5809076063189987
0.67741144,0.3705109,0.7556016,0.6683352,0.37763548,0.9798575,2.9318156,5.0,0.5340721559753356
0.702791,0.3210724,0.7375528,0.872095,0.2857367,0.9462574,2.569394,6.0,0.5534657963221855
0.684762,0.3610146,0.77304304,0.9090829,0.20874251,0.98390234,2.636003,7.0,0.5238144760166665
0.7169412,0.44749993,0.8051382,0.79622823,0.28077605,0.9317365,3.3150072,8.0,0.5917724699790691
0.69807345,0.43219525,0.7815226,0.8084858,0.25179815,0.9515742,2.8334825,9.0,0.5568978340098574
0.7008122,0.41431487,0.78380555,0.7989255,0.29241177,0.9493209,3.0840874,10.0,0.5655137039524384
0.6895543,0.45530692,0.78696096,0.78402644,0.27845034,0.96228224,2.535798,11.0,0.5470577638757855
0.69071275,0.3436664,0.7492774,0.83910376,0.28798437,0.95879954,2.8559768,12.0,0.5421818192690823
0.6622289,0.30224678,0.73437244,0.7722598,0.363964,0.98631084,3.4257333,13.0,0.5028595009945709
0.6832809,0.64254344,0.903176,0.70384,0.24820478,0.9723165,1.773545,1.0,0.570644971116008
0.73069334,0.51470363,0.7500295,0.7695418,0.272159,0.89215046,2.9711914,2.0,0.5841492294684174
0.72054726,0.4857648,0.7942059,0.66747105,0.27054435,0.9320366,2.445008,3.0,0.6039241930480411
0.73695457,0.49592555,0.74806935,0.7997709,0.38711947,0.870191,2.1405554,4.0,0.5828359811703415
0.7307527,0.4633885,0.79646903,0.7470116,0.30709726,0.91008973,2.1428347,5.0,0.6057947194691664
0.7256327,0.39167008,0.8502311,0.7633657,0.36656398,0.93281233,3.274052,6.0,0.628955205277899
0.7238219,0.37363192,0.8044073,0.6968158,0.37819088,0.94476706,2.6278322,7.0,0.6132566812168765
0.71543896,0.5898624,0.8621691,0.41086033,0.08972288,0.9848332,1.0802445,8.0,0.5385143467054537
0.7440402,0.5787069,0.8110144,0.45096174,0.305552,0.86837983,1.715059,9.0,0.6068146776702471
0.71552414,0.45018086,0.8421403,0.65280664,0.28728572,0.9512366,2.5350556,10.0,0.6189863591468772
0.7105594,0.48486295,0.8080524,0.6159734,0.27434087,0.9526532,2.2564187,11.0,0.598918140123193
0.7036607,0.3426788,0.79807925,0.7651304,0.45777696,0.9580069,3.0335042,12.0,0.5849944050617253
0.724035,0.47656116,0.8286041,0.648233,0.30256134,0.9382808,2.1342692,13.0,0.6146737200419895
0.74646944,0.45668352,0.94545496,0.33075997,0.018066127,0.83090776,1.2036078,1.0,0.6212089559556668
0.73508954,0.49047023,0.7438162,0.7504663,0.2243184,0.8852682,2.5631962,2.0,0.587201524866189
0.71917474,0.40574193,0.78465813,0.75334144,0.16691874,0.93142897,2.5728712,3.0,0.5978164153520421
0.7316105,0.55275023,0.76237935,0.74397624,0.2498527,0.8906675,2.7391386,4.0,0.5867100176728985
0.72439003,0.4534923,0.7410349,0.7260001,0.21152315,0.91420263,2.7810707,5.0,0.5937574982166263
0.73796284,0.38579804,0.74832195,0.61902934,0.19417077,0.8929806,2.1792016,6.0,0.6154854497530158
0.729551,0.4093048,0.7490399,0.62767935,0.18193439,0.9243203,2.252897,7.0,0.6076443640008076
0.6620003,0.38039485,0.73885804,0.7653004,0.23347293,0.9822794,4.0294776,8.0,0.5107589806468108
0.73832935,0.3047315,0.73080504,0.17808762,0.24019256,0.9259334,1.7740577,9.0,0.6197954376881121
0.72051144,0.21107632,0.8424398,0.95581716,0.4658083,0.9297429,2.0628333,10.0,0.5799595499572003
0.706887,0.52542007,0.6874026,0.6016789,0.24580164,0.94500566,1.5843488,11.0,0.5630747569267821
0.71176237,0.4332171,0.73740983,0.6877502,0.2044701,0.9430708,2.8067544,12.0,0.5808622412919853
0.7238315,0.39797777,0.72052246,0.60693383,0.14366695,0.9312851,1.9025962,13.0,0.5912852680799845
0.7243968,0.2571442,0.8567761,0.82565016,0.3759913,0.93083537,3.3913293,1.0,0.6309884890187505
0.7561249,0.5549252,0.928959,0.5174547,0.11210613,0.59215754,3.778131,2.0,0.6198157645213331
0.72582865,0.4069185,0.79888636,0.74261385,0.27433178,0.919696,2.4115436,3.0,0.6093617159090997
0.7297839,0.35391727,0.8072403,0.52683705,0.19675313,0.92411804,1.6398051,4.0,0.6155863941365922
0.7295369,0.42488167,0.79295045,0.7205416,0.25044522,0.9135818,2.5491974,5.0,0.6142692124087972
0.72395295,0.5868343,0.76647085,0.93997735,0.32678622,0.9617663,2.886513,6.0,0.5500677852289937
0.7023326,0.61256593,0.92837757,0.90774167,0.3917718,0.9664918,4.0254683,7.0,0.5876115899995296
0.72666764,0.45116273,0.86770207,0.56117016,0.2652299,0.9630341,3.4772656,8.0,0.6298816739812917
0.72060704,0.4501664,0.7981443,0.6429734,0.23486097,0.9426767,2.08904,9.0,0.6006309548265798
0.7119321,0.5209266,0.8135822,0.77697533,0.1974674,0.9402505,2.6467505,10.0,0.5827289870893266
0.70782185,0.39563033,0.81588715,0.7923272,0.33171344,0.9452259,2.9524586,11.0,0.5878997262477403
0.7165974,0.5198156,0.87684566,0.8351765,0.3196333,0.93445605,2.0653973,12.0,0.6053300042536794
0.6804838,0.2926474,0.83970743,0.82022744,0.26664266,0.9702364,3.6702847,13.0,0.5584215309938282
