like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
1.1953071,0.43256313,0.77910197,0.51009494,0.29606354,0.7979548,3.2652218,12.0,1.6824678098262644
1.2470375,0.31116715,0.899005,0.27329484,0.23230715,0.79186773,2.483388,13.0,1.8332309841893355
1.548785,0.512538,0.8335347,0.14972517,0.10534908,0.6135938,2.0290098,1.0,1.6482777570582259
1.40986,0.5583168,0.8660159,0.43685153,0.42624024,0.5420569,1.4868389,2.0,1.5273141269411816
1.162676,0.5282446,0.84896713,0.47708818,0.35256615,0.70675576,2.3955114,3.0,1.7481474884980945
1.2650255,0.21458279,0.84360063,0.3766964,0.33858624,0.5833595,3.9415495,4.0,1.654654273916727
1.194579,0.46229333,0.78519726,0.4480648,0.2875229,0.8671138,2.6205492,5.0,1.6787398262706823
1.1426631,0.4249835,0.95693254,0.53243244,0.37768885,0.81356835,1.4275115,6.0,1.7908133143025415
1.160394,0.3648735,0.84730643,0.43026987,0.31332543,0.6989356,3.6570382,7.0,1.782182377712368
1.2203511,0.48914403,0.84287953,0.64225197,0.19038382,0.9846986,1.5965555,8.0,1.6930956666775512
1.1499492,0.39003325,0.8769683,0.72937953,0.033168882,0.8669287,2.9494412,9.0,1.6695343562155753
1.0581659,0.65493065,0.7403419,0.45867616,0.26011604,0.8206935,4.3616276,10.0,1.6341266680696351
1.3797624,0.505164,0.9006106,0.89480835,0.12707593,0.75132805,3.5347993,11.0,1.6551296835991283
1.1523253,0.58577704,0.8754302,0.52100533,0.29455253,0.7248256,4.530383,12.0,1.6630590420892941
1.1295583,0.54378533,0.7339858,0.53233945,0.31399578,0.8281722,2.970451,13.0,1.604137337479927
1.1498551,0.2568338,0.68509984,0.78335005,0.28257686,0.65617365,3.9528153,1.0,1.6337906706032321
1.3388609,0.40245733,0.80080134,0.27240205,0.39618158,0.872013,3.7725601,2.0,1.6878935542255304
1.2025506,0.61245877,0.72641706,0.02700073,0.48751426,0.5514343,3.462336,3.0,1.6972007118253687
1.1775664,0.35194367,0.95223844,0.48573905,0.296115,0.7519187,3.1276054,4.0,1.801342272637952
1.1690391,0.39247927,0.7156099,0.696177,0.38227907,0.7500773,4.1701403,5.0,1.5841778556406296
1.0929397,0.5491209,0.7005984,0.63127154,0.21507928,0.77430916,2.9505107,6.0,1.6456954038538483
1.2128179,0.40061018,0.69307536,0.32529077,0.2538181,0.6579747,2.6825583,7.0,1.699132253253178
1.1622443,0.5290493,0.75785077,0.2911855,0.4139018,0.64799833,3.2777188,8.0,1.7390122971845778
1.1581305,0.58474714,0.74946344,0.40735814,0.23096693,0.7937633,2.3438654,9.0,1.6796136962141375
1.1416603,0.6312437,0.8381291,0.29629263,0.36913887,0.7294595,4.1130977,10.0,1.6793139893484446
1.3323693,0.22022146,0.75258476,0.17747013,0.12881333,0.82988673,3.146604,11.0,1.8106994744038774
1.267894,0.37943026,0.7609529,0.29523024,0.2136066,0.77037954,3.117024,12.0,1.779631281870319
1.2236233,0.47856605,0.7745743,0.34630945,0.2859103,0.76126724,3.153949,13.0,1.7342966302783522
1.1614614,0.4771754,0.8628456,0.43330258,0.12681763,0.7581193,3.0128884,1.0,1.757561614749325
1.2333865,0.46356973,0.9133529,0.8446539,0.4248787,0.80167294,4.3274384,2.0,1.487396110850828
1.3343514,0.40745923,0.71815693,0.16840233,0.41976306,0.585777,1.3102629,3.0,1.5577275991854744
1.2524644,0.3423108,0.8842367,0.27183664,0.16179237,0.837823,3.258177,4.0,1.7889445155157147
1.1101905,0.37230784,0.85013455,0.80043054,0.3555689,0.9849993,1.8583497,5.0,1.62412192791395
1.1697465,0.49217743,0.78032964,0.35250401,0.074730024,0.97648007,4.939586,6.0,1.636868103271877
1.4701649,0.61715424,0.93736476,0.10471548,0.24719998,0.5864476,2.9296646,7.0,1.6187501648585003
1.188576,0.5105078,0.8498322,0.7865948,0.37084192,0.81260574,2.4395647,8.0,1.5960067685336636
1.1420971,0.4938453,0.9034257,0.5621621,0.28437373,0.88428867,3.1582956,9.0,1.6385826974759237
1.2506423,0.27258644,0.7832794,0.5766035,0.42653772,0.5684544,4.380499,10.0,1.6770060874873332
1.1854918,0.4326273,0.888848,0.7102692,0.3489904,0.8171094,3.4596379,11.0,1.6145220246121366
1.1332535,0.47536007,0.84376985,0.65220124,0.26840678,0.8474346,2.85718,12.0,1.644605792776669
1.1534411,0.45581886,0.77296734,0.4405205,0.37259978,0.7273851,3.1411264,13.0,1.7437715143361399
1.1936953,0.51795506,0.79144305,0.31661084,0.2849268,0.86114484,4.1147037,1.0,1.6302586762578046
1.154306,0.4998123,0.81964743,0.4536137,0.23910931,0.77971065,3.1526573,2.0,1.7090562739645103
1.1108961,0.5969149,0.73330635,0.5227324,0.34944955,0.7974351,2.4471898,3.0,1.6039316942598185
1.2139764,0.5817459,0.6825073,0.82607204,0.033529546,0.9168355,3.2638538,4.0,1.7717171580077304
1.0659219,0.5458443,0.6795433,0.84190214,0.3756474,0.8011212,3.2807956,5.0,1.5963649180254194
1.1154668,0.4016198,0.77052903,0.5785281,0.3853158,0.70780826,3.652718,6.0,1.7115233680915325
1.0658965,0.504943,0.73555785,0.7969705,0.41022447,0.9413024,1.6818361,7.0,1.5483652478455565
1.3572435,0.37404817,0.7555974,0.23707405,0.27570048,0.94064504,3.2292202,8.0,1.646634974555813
1.1471695,0.48856044,0.7830477,0.56441987,0.31604603,0.8041154,3.03542,9.0,1.6458966771027776
1.0973874,0.50095177,0.6869684,0.73050416,0.44918758,0.9010954,2.4116516,10.0,1.4941445379046454
1.1327049,0.46012223,0.80800986,0.6953793,0.3770696,0.84093434,3.04502,11.0,1.5790035446407358
1.1884137,0.55563295,0.8016676,0.16751613,0.19948196,0.85516804,3.7417753,12.0,1.667879772702439
1.1202514,0.4738697,0.7675908,0.6879344,0.3911092,0.8528468,2.8377113,13.0,1.56036800858858
1.1716173,0.5743154,0.79531145,0.16006383,0.1752236,0.95160294,3.024388,1.0,1.6530282043350149
1.1892622,0.45135733,0.8225138,0.70244384,0.20166767,0.7358582,3.4002218,2.0,1.6588687031847706
1.1555084,0.5319249,0.84255457,0.30378345,0.2439454,0.87344515,3.969365,3.0,1.6527769383934972
1.3475063,0.40632525,0.69007623,0.13663684,0.14366962,0.9049249,4.5486135,4.0,1.6444536902898739
1.3773899,0.62324244,0.7722454,0.27823195,0.1929034,0.6610521,2.2303977,5.0,1.6679123581336974
1.2797575,0.4272624,0.74263597,0.25383434,0.19992343,0.81660944,3.9019613,6.0,1.7051708398399468
1.0774498,0.50122076,0.85660356,0.6700717,0.06864471,0.8605223,4.910897,7.0,1.615774587349549
1.1900002,0.45843887,0.7916515,0.4266335,0.2329129,0.8321285,3.755864,8.0,1.6691917090336086
1.1551871,0.47843057,0.8455183,0.5963413,0.3242081,0.7944753,2.929936,9.0,1.6797321486108483
1.1379503,0.50568074,0.8603677,0.15318747,0.40774253,0.66844654,1.5802646,10.0,1.7469428144872894
1.0876924,0.4131733,0.7189426,0.6763891,0.07369231,0.7049899,4.3825617,11.0,1.6350260194018995
1.1271559,0.38477698,0.7417912,0.6751236,0.25186753,0.7317807,3.954166,12.0,1.6447603341764978
1.0718716,0.53338796,0.7951774,0.57879996,0.21206713,0.9136368,4.1396937,13.0,1.6250619130917643
1.1932092,0.36409527,0.9146548,0.87070096,0.1147183,0.87160414,4.146501,1.0,1.6573577848661083
1.1152396,0.49315974,0.88485783,0.7221505,0.12528026,0.91883665,3.7828631,2.0,1.6512451048603602
1.136298,0.5331582,0.7935253,0.524336,0.23783931,0.8192618,2.730117,3.0,1.6672250387418408
1.0971375,0.48687336,0.80895835,0.49690893,0.15972085,0.91062015,4.0279775,4.0,1.6286385875824279
1.135864,0.27185914,0.96660614,0.45260683,0.1576615,0.70417887,3.3412604,5.0,1.803310190835117
1.9928249,0.61823153,0.9453823,0.7534567,0.16577803,0.5918711,1.6361384,6.0,1.6837332779641194
1.1400045,0.45626163,0.85403025,0.67386013,0.14888823,0.85468525,2.9465356,7.0,1.6670208824521062
1.6344259,0.20478813,0.8965213,0.9057495,0.27758002,0.5819788,2.9430628,8.0,1.560395259692737
1.6195234,0.6634097,0.7732688,0.37318113,0.23242891,0.58867586,1.6739829,9.0,1.6386247360895956
1.1532799,0.65422463,0.8189962,0.1072558,0.4458626,0.76619786,1.7599893,10.0,1.78237135000994
1.461505,0.42908764,0.7046443,0.05371028,0.29394895,0.5095865,4.0645633,11.0,1.5483864138140484
1.1872252,0.3939484,0.78200483,0.8685777,0.1063618,0.8930803,1.9973406,12.0,1.72214498906277
1.070894,0.60934836,0.7588294,0.55098027,0.30767095,0.8625489,3.8075464,13.0,1.594330282188057
1.2102073,0.4134354,0.87789834,0.36533564,0.27979785,0.7750079,2.9142053,1.0,1.7929292499469
1.1428667,0.3567792,0.8435177,0.54002637,0.3986686,0.64776766,2.7641966,2.0,1.7624833188215754
1.1807727,0.47689345,0.8991335,0.54788965,0.3556111,0.7676473,3.431575,3.0,1.7184766712372799
1.1576934,0.48077926,0.88238883,0.51048785,0.356297,0.7265518,3.3012242,4.0,1.7518771068829033
1.1342547,0.5313084,0.8065445,0.4002693,0.288869,0.73347425,3.7911496,5.0,1.6969669887485053
1.1422249,0.5332714,0.851294,0.43237472,0.32366955,0.7236565,4.506963,6.0,1.7120376217805087
1.0132031,0.6641379,0.6992963,0.13035597,0.4071701,0.7778716,4.142235,7.0,1.5269209034850149
1.1850464,0.5432978,0.93669045,0.6175036,0.37375763,0.665322,3.769106,8.0,1.7052449165337993
1.158461,0.54562986,0.9154297,0.3507358,0.4061956,0.9265696,2.8853476,9.0,1.6105578056859664
1.364217,0.3540635,0.8170461,0.23650873,0.36817142,0.9165279,4.145682,10.0,1.6572085890763668
1.1737947,0.62195045,0.8460093,0.53667486,0.35130942,0.7741291,4.239133,11.0,1.5870756120818676
1.1665273,0.56190217,0.8450804,0.49922934,0.34009805,0.74443257,3.7887273,12.0,1.6687479532600258
1.1223105,0.61247116,0.7085134,0.24118361,0.30161303,0.8147739,3.8055272,13.0,1.5844334207880413
1.1361561,0.5690485,0.79581183,0.49560058,0.3154528,0.79332966,3.6284761,1.0,1.6128560719036658
1.8962829,0.24559547,0.8284117,0.64910996,0.06418474,0.5138927,1.2182622,2.0,1.7921216719233992
1.1329128,0.50861484,0.79444396,0.55774677,0.2512845,0.78188443,3.5652137,3.0,1.645375934172934
1.26251,0.5617584,0.9210179,0.035081826,0.40310997,0.74183077,2.459561,4.0,1.8445588462923794
1.5613587,0.50627583,0.7532586,0.6929801,0.3172871,0.5142374,1.9564614,5.0,1.590101909585053
1.0989468,0.52083075,0.76814514,0.75852674,0.15030846,0.89500487,3.0723858,6.0,1.6951856965466379
1.1823037,0.5528512,0.84605867,0.28403842,0.33052546,0.77379704,2.9666233,7.0,1.7485928747908215
1.698265,0.24695562,0.8861818,0.8792547,0.039574556,0.7775809,1.4079894,8.0,1.7218199125002989
1.2851219,0.3099451,0.8526161,0.18525189,0.13264567,0.83418524,3.2067273,9.0,1.8065918085093362
1.1352143,0.47657618,0.6743728,0.930968,0.42758584,0.87487876,1.4978303,10.0,1.5168404368837256
1.063227,0.6343448,0.72115815,0.46861526,0.30874038,0.94280094,3.4118617,11.0,1.6841917446695385
1.0901077,0.53312606,0.7122339,0.7328766,0.3531145,0.8712436,2.451455,12.0,1.6144073561875194
1.0698383,0.5763108,0.76916116,0.78596836,0.2772635,0.8802111,2.964008,13.0,1.676784777090447
1.0816207,0.51309067,0.72449595,0.76465183,0.20091681,0.83411187,3.1762378,1.0,1.6697254519156646
1.1344516,0.5065417,0.82520676,0.6113597,0.39939973,0.71122664,2.6228127,2.0,1.7162061252053358
1.1745093,0.5116111,0.8526902,0.639946,0.33480248,0.75583494,3.5310905,3.0,1.6455525165042542
1.6605612,0.21080993,0.8619994,0.45734945,0.03409958,0.51399994,3.8617394,4.0,1.6360834102622135
1.1203972,0.48653394,0.7912288,0.6711308,0.30842936,0.8416444,2.8758938,5.0,1.6126085414880709
1.100456,0.48491725,0.69620454,0.73723435,0.25341347,0.96928525,3.7446218,6.0,1.7233656099388843
1.0924134,0.5487697,0.7292588,0.8341696,0.32168162,0.9462552,3.1650484,7.0,1.690943408619937
1.3894325,0.47044697,0.6714159,0.51461965,0.36749431,0.5470315,2.7263713,8.0,1.5312246261248759
1.1107564,0.51457417,0.78989214,0.68402183,0.34069908,0.82697964,3.2195752,9.0,1.5817425488227062
1.0753193,0.5125157,0.7035524,0.73125386,0.25177023,0.9327667,3.2098887,10.0,1.6993065211284173
1.0928429,0.49121603,0.76055,0.7336938,0.29216218,0.85715854,3.1325502,11.0,1.6097453944611644
1.0910482,0.506879,0.76353794,0.8552792,0.29837656,0.77606016,3.0337915,12.0,1.6277697884356335
1.0838195,0.42906287,0.7419101,0.76538044,0.22234002,0.7423585,3.5696127,13.0,1.6236791829717399
1.1928428,0.6042746,0.78606135,0.47098124,0.29339013,0.7194045,2.54936,1.0,1.6729046748202479
1.6102439,0.6456462,0.75030386,0.086489715,0.1392811,0.56861585,2.3400137,2.0,1.6516331188419593
1.418727,0.29488117,0.8522886,0.09787667,0.4220027,0.9200756,4.2930126,3.0,1.7136100222511923
1.074367,0.54485434,0.7799892,0.82522047,0.32165802,0.9280014,2.7863688,4.0,1.6798776536087572
1.0695769,0.4893474,0.7973103,0.5976194,0.027993482,0.78908116,4.9452853,5.0,1.6229461856216418
1.1357089,0.56455016,0.7928893,0.55138075,0.27840215,0.79275554,3.0131958,6.0,1.635793556215823
1.2772752,0.40291476,0.82078683,0.3524191,0.31566435,0.88941646,3.7488651,7.0,1.6626717362154004
1.1276585,0.58955926,0.8076979,0.44272122,0.3078878,0.81544477,3.9753618,8.0,1.6001370318137322
1.1121979,0.45818305,0.789916,0.7655313,0.18502502,0.89712805,2.768168,9.0,1.6725972350340237
1.1575847,0.47027737,0.8071864,0.4614153,0.277868,0.8871359,3.7122817,10.0,1.620777341345579
1.0630221,0.62073725,0.80992466,0.5623258,0.14301321,0.92265767,4.099816,11.0,1.6704682256420844
1.0946395,0.468433,0.81753016,0.67570156,0.27278572,0.9294153,2.86864,12.0,1.626563045404431
1.1197314,0.5519956,0.7664633,0.7343017,0.19143577,0.9757661,3.011039,13.0,1.742311565673999
1.1507432,0.5260299,0.72838783,0.9384297,0.38408744,0.83297205,3.134249,1.0,1.562220914150123
1.2457825,0.41580006,0.7885576,0.4261657,0.30414402,0.8723966,3.729321,2.0,1.6458687138687285
1.1552333,0.4672691,0.9449809,0.75124025,0.07060052,0.9776154,4.578345,3.0,1.6869535634849735
1.0807093,0.50389653,0.839884,0.66724026,0.17350928,0.90264297,4.01527,4.0,1.6321517078466048
1.1276567,0.5437972,0.7627059,0.7870595,0.10958197,0.78761995,3.5112505,5.0,1.6737988256855312
1.0910579,0.51306313,0.765837,0.70801175,0.16204402,0.81682926,3.678738,6.0,1.6412651697183525
1.0483855,0.5678901,0.72697973,0.6976522,0.29761857,0.8981826,4.28794,7.0,1.6572912006546054
1.0542691,0.54529756,0.733253,0.6892452,0.2333813,0.85050553,4.3731036,8.0,1.6371206190750118
1.1275002,0.52514046,0.8316551,0.524288,0.33703783,0.8845572,3.253167,9.0,1.595721322399433
1.0979452,0.50866485,0.8177835,0.5194613,0.4654666,0.79629743,1.0799525,10.0,1.7700844723299551
1.1081944,0.40816692,0.8061568,0.6527881,0.1879059,0.8480942,3.6811655,11.0,1.6385267076207681
1.1403228,0.48528975,0.8331952,0.34289503,0.013156504,0.8580818,4.8132625,12.0,1.6544376650910173
1.0930376,0.479613,0.7799621,0.6449039,0.22944294,0.8646102,3.8063567,13.0,1.6155705767707504
1.1146399,0.5199888,0.78244925,0.5242005,0.29801232,0.8796224,3.4816155,1.0,1.5960030065470217
1.0985309,0.53346807,0.7136752,0.4179499,0.40457663,0.69187224,4.328802,2.0,1.6328236526004911
1.0815268,0.55231434,0.788626,0.7598135,0.12855402,0.88942486,3.457123,3.0,1.6952163394664574
1.0548931,0.6629136,0.72512823,0.26380882,0.29244986,0.9399132,4.2689495,4.0,1.692732488492019
1.0973132,0.5549073,0.7612822,0.5280314,0.29729372,0.87827504,3.5517073,5.0,1.5915652222925714
1.0878514,0.59165657,0.7005783,0.49718845,0.319721,0.8144643,3.9423313,6.0,1.5852046207184856
1.1003705,0.60905623,0.760301,0.32818693,0.35251975,0.9138278,3.0469074,7.0,1.5762548919673496
1.6661937,0.49423927,0.9139466,0.97859,0.18149962,0.81662375,4.4893813,8.0,1.7260018989175177
1.3825519,0.34720987,0.79192996,0.084521696,0.22948353,0.94640625,4.3271966,9.0,1.66488324773434
1.0862982,0.59687424,0.7544697,0.45498654,0.31440645,0.89941067,3.3596985,10.0,1.5969110990702844
1.3796676,0.25731012,0.7803271,0.25360075,0.20471989,0.5944691,3.0713305,11.0,1.6419291043806794
1.0896125,0.55214065,0.7103592,0.6036903,0.38595837,0.8837484,3.0991633,12.0,1.5649024094642658
1.2601173,0.46694767,0.7663678,0.30801684,0.26283687,0.9034956,4.0168376,13.0,1.621871341862932
1.1340568,0.54821366,0.8054095,0.47640535,0.28185597,0.8195055,3.4624052,1.0,1.6309396390502136
1.8253253,0.5720248,0.8553294,0.5454204,0.24519368,0.52408874,1.2602085,2.0,1.6971539183640993
1.0473574,0.5651213,0.74250335,0.68957204,0.1745506,0.89898366,4.2603416,3.0,1.6880928294019752
1.0491465,0.58119714,0.70984066,0.6254259,0.13215254,0.87848777,4.091052,4.0,1.6979049373803312
1.3308557,0.2838913,0.6808099,0.51212627,0.4145935,0.5249574,3.2330725,5.0,1.5189257298785557
1.0647085,0.55762273,0.7808419,0.47683316,0.091101155,0.9502642,3.524683,6.0,1.671239825730899
1.071055,0.53797466,0.79450065,0.65937155,0.15533504,0.8645199,4.490569,7.0,1.630011067506759
1.087794,0.49731246,0.7746442,0.7280156,0.21651287,0.890719,3.3280823,8.0,1.6515738933301043
1.0461191,0.6084325,0.7205596,0.62352765,0.35012686,0.92428297,4.2074223,9.0,1.648525609275495
1.0629177,0.552203,0.7609444,0.61897606,0.22446665,0.90276194,4.0408664,10.0,1.6409203763766398
1.0581137,0.64210033,0.71709776,0.52944523,0.18378204,0.914188,4.959254,11.0,1.7372058703655653
1.0534626,0.57774085,0.7435824,0.61151296,0.22876221,0.8959492,4.20107,12.0,1.6536875334189722
1.0860136,0.53456694,0.7817622,0.61347556,0.24067293,0.9002615,3.5981798,13.0,1.6239214755222975
1.0625867,0.48410273,0.78339136,0.687735,0.10002967,0.8457188,4.4746747,1.0,1.627304042151911
1.2196078,0.20647864,0.8421146,0.5853737,0.17882843,0.95293915,3.4055736,2.0,1.647489986586555
1.082129,0.4913837,0.8212761,0.7315493,0.16475771,0.88922095,3.6754465,3.0,1.6496661313451266
1.1136094,0.36136568,0.8049948,0.6523292,0.2083123,0.9058239,3.3490305,4.0,1.6344568819669552
1.0872868,0.51885414,0.76484054,0.76718926,0.2510818,0.8384035,3.1913302,5.0,1.6365196355800395
1.8532158,0.50771403,0.88112444,0.6589769,0.10713378,0.5175399,2.9329715,6.0,1.669127531880971
1.0949233,0.42193305,0.79009646,0.69953924,0.21340461,0.8833375,3.5082905,7.0,1.6278630226744721
1.1109242,0.5235253,0.7840437,0.649065,0.24844953,0.8268033,3.340373,8.0,1.6189540240194706
1.3770429,0.3509008,0.8825582,0.7808243,0.08152496,0.66518486,4.6168666,9.0,1.6454254378566606
1.2637557,0.26860696,0.85343987,0.4210317,0.06317669,0.9123988,4.23527,10.0,1.679601092661736
1.051146,0.43944868,0.7597352,0.76756835,0.14229448,0.88668257,4.2635503,11.0,1.6570311799132043
1.0608919,0.46590182,0.80068696,0.72927594,0.20956552,0.958418,3.9529448,12.0,1.676539501021921
1.0542061,0.38499227,0.7777073,0.80435485,0.3458214,0.90730166,3.853939,13.0,1.584673427546441
1.0873473,0.523132,0.78700954,0.5052896,0.12022051,0.8612579,4.022322,1.0,1.6325982274951827
1.0971621,0.56247115,0.78990656,0.62503123,0.17329985,0.8528891,3.509047,2.0,1.6431437870933323
1.4195598,0.353435,0.93477476,0.30412516,0.2282047,0.5655538,3.9870856,3.0,1.616751063603824
1.0818262,0.52243537,0.77449507,0.5739908,0.21688373,0.90314215,3.6873395,4.0,1.6279255188666113
1.0919372,0.53480333,0.67845905,0.72742105,0.36292988,0.935203,2.7912166,5.0,1.6488841973934458
1.044206,0.57930505,0.78858346,0.516307,0.14956847,0.93071765,4.6539097,6.0,1.6501636234385688
1.2180064,0.29922768,0.79073364,0.5911363,0.43060005,0.98568755,4.50414,7.0,1.4701725089729594
1.0764148,0.5395187,0.7728405,0.5923049,0.18560357,0.88169175,3.8028135,8.0,1.6354853850282842
1.1061349,0.43460503,0.77473104,0.5944199,0.34214032,0.9530874,4.1332583,9.0,1.5674744186975678
1.0951293,0.56924546,0.8338316,0.038067162,0.464837,0.7144104,1.2005649,10.0,1.7855856915135
