like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.55651885,0.42903,0.95237297,0.015270455,0.41905764,0.5703452,1.4111614,0.0,0.6623003416442244
0.58652216,0.5279937,0.9307777,0.88353956,0.4191787,0.7181913,3.75975,0.0,0.7547988662332624
0.7173998,0.3046593,0.8011676,0.18454401,0.22518504,0.9111998,2.7030008,0.0,0.7665922667752254
0.6496798,0.53304374,0.7268766,0.087479874,0.1546085,0.9071156,2.9154522,0.0,0.7558064209254592
0.54729587,0.47154576,0.832841,0.6663435,0.18935382,0.61627454,4.3302484,0.0,0.6486961745403569
0.8084431,0.2229125,0.94002795,0.26834735,0.15539007,0.9011435,4.460332,0.0,0.8447899198477534
0.62998646,0.23747264,0.92681783,0.72460353,0.18946865,0.79298836,2.6779442,0.0,0.7699400099584156
0.56096613,0.49928525,0.681812,0.6323207,0.016104372,0.7566224,2.230517,0.0,0.6431320995558104
0.68735445,0.20204334,0.77403367,0.4713291,0.052881468,0.87276787,2.8336213,0.0,0.769545777740613
0.6095069,0.2699877,0.6939606,0.5936814,0.4292487,0.83490855,1.2046838,0.0,0.6888180300337149
0.702921,0.57317656,0.96283543,0.11042426,0.26412943,0.88695097,3.0006282,0.0,0.7840726541662423
0.5823962,0.5292491,0.8553288,0.2322093,0.28587022,0.63638884,3.6983361,0.0,0.6930498539887959
0.58726364,0.3154673,0.68884164,0.6742495,0.35355324,0.65876144,3.9547677,0.0,0.6730559500664443
0.49907255,0.64430785,0.7139892,0.08841149,0.3541432,0.54026884,3.01741,0.0,0.5738907214067653
0.5187722,0.5278958,0.8497249,0.24315149,0.13074493,0.575228,2.5932446,0.0,0.6200305066483505
0.86363083,0.2114753,0.9658468,0.31502995,0.45650357,0.9215633,3.3219364,0.0,0.9017509644828523
0.5138639,0.24986936,0.7566757,0.93082565,0.31963342,0.74128324,1.2405093,0.0,0.5647782781302949
0.63769,0.21655586,0.6793217,0.32302573,0.03203746,0.7495579,3.5740423,0.0,0.8206785135843377
0.502255,0.3177706,0.8775878,0.75936246,0.07206908,0.55432504,3.986672,0.0,0.6274360635767698
0.7366235,0.30360684,0.70243,0.57769865,0.49150187,0.8362715,4.467571,0.0,0.928960399725106
0.6188911,0.28303275,0.8131559,0.70518744,0.19736888,0.7538495,4.8124595,0.0,0.7975340436441316
0.47072452,0.59908056,0.8023982,0.5379157,0.01013862,0.5085872,1.3692902,0.0,0.5317808336907804
0.6778783,0.4972729,0.76447415,0.028485062,0.2452858,0.9261126,2.3194437,1.0,0.733288581357244
0.482664,0.2010545,0.88410145,0.89864206,0.20597932,0.5187288,4.305073,2.0,0.6171033992102497
0.5198871,0.63521576,0.85742956,0.9046489,0.011601167,0.9292746,2.7491038,3.0,0.597766912895635
0.5864822,0.34897292,0.74162376,0.3126101,0.14218915,0.6640633,3.6506882,4.0,0.6943413412661064
0.6446754,0.31308457,0.747186,0.6460749,0.20894137,0.81387556,4.6336746,5.0,0.806478259691366
0.55931205,0.5507358,0.71896815,0.32563135,0.43463215,0.5316056,2.9331846,6.0,0.6454232165538273
0.62560093,0.49613085,0.79266405,0.23545264,0.23959143,0.76809204,2.6638582,7.0,0.7595955318014115
0.63661563,0.61233014,0.9491514,0.5487807,0.23084167,0.8748999,2.9123187,8.0,0.78912116743295
0.61107063,0.55422354,0.88633734,0.5316436,0.23953658,0.7542282,3.1981528,9.0,0.78159270543517
0.56945336,0.39409828,0.9499464,0.80345684,0.43088818,0.5498321,4.162565,10.0,0.6997910237826439
0.5095295,0.51527095,0.784742,0.6837395,0.21531746,0.6176641,1.9273423,11.0,0.573081765292059
0.48512867,0.63741404,0.6821355,0.9666139,0.385928,0.51829326,1.441877,12.0,0.5142810109741536
0.53635365,0.49738172,0.72371745,0.31927374,0.20103732,0.6176254,2.4079664,13.0,0.5837906401906671
0.57019234,0.43795666,0.871711,0.6475818,0.15055448,0.68939114,2.5350885,1.0,0.6706142569944415
0.57119435,0.49383456,0.88972497,0.69591534,0.28714827,0.6688342,2.983441,2.0,0.6990962063841917
0.5431185,0.30359098,0.9432951,0.29239726,0.32448852,0.54725844,3.7036004,3.0,0.6494074137678514
0.57371235,0.472045,0.7370045,0.9873143,0.46458322,0.83395594,1.590335,4.0,0.6541194798827816
0.48708162,0.55912083,0.8559624,0.9712639,0.209991,0.79406357,2.878129,5.0,0.5918084512951727
0.6093619,0.31048137,0.7596264,0.56123024,0.18805209,0.72972006,3.5768175,6.0,0.7766936758333506
0.512647,0.47996914,0.81735796,0.56927,0.14797036,0.5767583,2.7576692,7.0,0.6062566343986419
0.59927756,0.47131294,0.8483081,0.5267933,0.12078167,0.73262036,2.9219925,8.0,0.73752311764984
0.47835082,0.6473762,0.8869912,0.84245974,0.048312288,0.59872687,1.5102124,9.0,0.6047988515477154
0.54437184,0.49845153,0.8592207,0.66450965,0.19002227,0.63713473,2.6220894,10.0,0.6435213274883494
0.5286277,0.52934283,0.8329827,0.5800412,0.100583635,0.64381534,1.845182,11.0,0.6004785889828032
0.48418674,0.649282,0.700029,0.7322575,0.22965798,0.6922332,2.6155522,12.0,0.5429415005857273
0.5194279,0.41024843,0.8939011,0.4405487,0.20472917,0.5617493,3.0236561,13.0,0.6394479457050015
0.6484418,0.32806686,0.9445488,0.40558615,0.43875703,0.7568598,1.4640514,1.0,0.8286968349058528
0.47809684,0.59892625,0.77472377,0.79264295,0.19049345,0.56404287,1.8175857,2.0,0.5434675921704084
0.59273654,0.35038835,0.71383864,0.48352823,0.10113702,0.707272,3.242491,3.0,0.7275376037216505
0.6816351,0.65543675,0.93872386,0.5783,0.49566013,0.7845138,1.9237425,4.0,0.8899029955791474
0.57644844,0.5436347,0.74027467,0.56272405,0.08024503,0.74280673,3.0354557,5.0,0.6776683161330821
0.5303699,0.49772394,0.874154,0.3439626,0.22054517,0.5701586,3.3052573,6.0,0.6386447504589924
0.5578353,0.40934014,0.72893083,0.64167005,0.25055993,0.6478346,3.2482626,7.0,0.6255918063587315
0.47326753,0.4756548,0.8736926,0.98277116,0.07131286,0.6044059,4.510299,8.0,0.5879475672387847
0.5834955,0.3829591,0.80355406,0.45122218,0.25629947,0.64473766,4.0720053,9.0,0.6895916010034093
0.55858535,0.44416684,0.7778136,0.559646,0.20853801,0.6368761,3.2732246,10.0,0.6425748569043928
0.49220422,0.5336471,0.7895498,0.7671276,0.12540013,0.5967207,2.209556,11.0,0.5733599395249135
0.5926492,0.3565739,0.74283874,0.9370529,0.49157795,0.54188806,3.5275626,12.0,0.722566503648518
0.53053373,0.33871973,0.81854624,0.80707324,0.30065975,0.62399316,1.9981213,13.0,0.6135015788950783
0.5425884,0.60112655,0.8456351,0.5651705,0.30988026,0.61902386,2.4243212,1.0,0.6471665001991829
0.61461097,0.36718065,0.82418424,0.74242616,0.21771869,0.78943706,3.7638197,2.0,0.7715909126030565
0.57575774,0.3430039,0.924206,0.20628147,0.27697098,0.84956014,1.212977,3.0,0.6539176016685626
0.65906775,0.39328912,0.7165919,0.4583281,0.31848878,0.91554534,2.7099423,4.0,0.7605043000108223
0.5546428,0.2566105,0.89511,0.3534377,0.313835,0.57271385,3.5188606,5.0,0.6616526523645812
0.5975245,0.6026405,0.9059549,0.7538585,0.18078671,0.8718338,3.4630198,6.0,0.758792051385355
0.5308861,0.5913866,0.6977353,0.6850268,0.006991446,0.7769993,3.0468137,7.0,0.618545973127547
0.53823227,0.5193093,0.9670217,0.51947534,0.22348388,0.7488866,1.3164674,8.0,0.6246821672150095
0.50234395,0.25063214,0.8524024,0.59538716,0.28004012,0.71873355,1.0702482,9.0,0.557044035765164
0.6455325,0.6456076,0.86423457,0.043829624,0.1639497,0.9628513,1.4799399,10.0,0.627207075920783
0.5793465,0.6148683,0.7757171,0.17900087,0.36703205,0.6312286,3.2562208,11.0,0.6762569075205319
0.483552,0.6641885,0.7678718,0.72181046,0.26587868,0.57337636,3.7074018,12.0,0.5660521677144497
0.54891384,0.6426843,0.7329126,0.866325,0.45205513,0.5293605,3.882273,13.0,0.6423054834595503
0.544527,0.5370941,0.7628328,0.5031499,0.31777295,0.6081904,2.710278,1.0,0.6233400041328191
0.54125017,0.41425103,0.9056402,0.5309492,0.04942818,0.71756727,1.4684204,2.0,0.6071062750057364
0.5264586,0.41185054,0.77417475,0.80121624,0.33706734,0.59661263,2.8622005,3.0,0.6211152205685071
0.6904391,0.27700365,0.80548793,0.7113432,0.48772934,0.8384594,1.5621862,4.0,0.8507512845311762
0.4915946,0.54187334,0.7036755,0.5857007,0.28507838,0.5574685,3.0079741,5.0,0.56283573116358
0.56947786,0.57521814,0.95208704,0.8774059,0.35335186,0.9634773,1.3866093,6.0,0.6639712850144112
0.52472425,0.36908638,0.6756015,0.06201645,0.17062035,0.63493454,1.637298,7.0,0.5597834823935548
0.48837844,0.39550197,0.7728075,0.96295875,0.29824656,0.7057546,1.829934,8.0,0.5555516235893404
0.5556622,0.20143062,0.76343614,0.9413113,0.37926885,0.7936546,2.430557,9.0,0.6697998191869663
0.5260339,0.43377855,0.78123224,0.8142663,0.2838769,0.6336087,2.6785026,10.0,0.6113818808356402
0.62144274,0.23634703,0.9378132,0.8313316,0.026820363,0.91445774,3.3343043,11.0,0.7646482051172534
0.49399826,0.6028794,0.76961815,0.58434534,0.27063063,0.60923374,1.550478,12.0,0.5567539735105183
0.48037747,0.47789377,0.8983065,0.40430787,0.031890105,0.5413751,1.9469674,13.0,0.6103708083746939
0.53743535,0.5505492,0.7191227,0.5727775,0.08489966,0.68309116,2.3202498,1.0,0.6008452141737145
0.66164494,0.30732247,0.84066206,0.07547917,0.18224993,0.7278462,4.663913,2.0,0.8787690030477695
0.50522834,0.54635847,0.72895014,0.5312662,0.30910715,0.5654712,2.6069555,3.0,0.5713607940553702
0.4774011,0.35184243,0.8553371,0.4401014,0.111924976,0.5111627,2.185867,4.0,0.5909121739858939
0.52955854,0.50059026,0.75932825,0.7503022,0.17505778,0.702406,1.6991372,5.0,0.5802658838989437
0.47474608,0.28601134,0.7536161,0.74483633,0.2765073,0.5234219,1.2395182,6.0,0.5143165414422267
0.49765098,0.51657295,0.8094503,0.43649408,0.15935826,0.5680239,2.282853,7.0,0.5952641036148747
0.47118452,0.45421335,0.8362347,0.69681644,0.016919699,0.5570194,1.2299331,8.0,0.557716804341605
0.53062034,0.5585212,0.74287194,0.6716831,0.06467843,0.6831206,2.4331872,9.0,0.6034081951397069
0.51259637,0.50728405,0.774394,0.6580785,0.18566088,0.6321012,1.7536834,10.0,0.5640824160432845
0.4889049,0.30210793,0.818498,0.78108996,0.22924133,0.58525735,1.6859081,11.0,0.581581059102466
0.5656402,0.54332644,0.6723699,0.4818297,0.27026516,0.7380084,3.1586308,12.0,0.6714759018493115
0.5608536,0.47954324,0.7305847,0.5207752,0.21639168,0.67376673,2.6813498,13.0,0.6321422969428064
0.4805033,0.40939814,0.8102322,0.8315464,0.0024498429,0.54235446,2.3747883,1.0,0.5614276945219927
0.52296,0.39070016,0.947971,0.6352575,0.09555807,0.6906766,1.3623633,2.0,0.6034424315575991
0.5196093,0.458979,0.86904544,0.7355036,0.11154293,0.6359504,1.7911122,3.0,0.6078953357522404
0.48648873,0.6531985,0.7481231,0.76244605,0.305979,0.60790867,3.6425214,4.0,0.5682366751948901
0.50397044,0.55625266,0.8007626,0.7081525,0.13354822,0.6169851,2.003842,5.0,0.5821683523136211
0.5206921,0.46634665,0.85598624,0.5496286,0.16374986,0.58732873,2.431181,6.0,0.61443545371213
0.50487274,0.5205341,0.8192124,0.6889652,0.16411881,0.5896827,2.4375403,7.0,0.6043669585349517
0.49362022,0.53275836,0.78437936,0.7663035,0.17897776,0.59863114,2.2165332,8.0,0.5734100891715489
0.55514336,0.56073093,0.84517884,0.6166876,0.22289202,0.67141914,2.5237095,9.0,0.6576619257254196
0.49056843,0.53538996,0.8016146,0.76891637,0.15337844,0.5846405,2.4716322,10.0,0.5801050378699353
0.47697586,0.5743121,0.75061584,0.8773634,0.04727283,0.5530509,2.9323285,11.0,0.5379474735540823
0.5109477,0.47676516,0.8805816,0.41547135,0.27443916,0.57168674,1.9363797,12.0,0.624579328096636
0.47158146,0.6159183,0.71287125,0.9462507,0.13305499,0.55544513,2.7639406,13.0,0.5064593257017921
0.54393834,0.55390316,0.9404213,0.55444175,0.36532304,0.55220455,3.2412724,1.0,0.6742581932657319
0.7797083,0.22197841,0.898775,0.27903503,0.2557238,0.92323,2.860142,2.0,0.7824227852086801
0.54733384,0.23386067,0.74561745,0.7132386,0.12614173,0.6101513,3.9373167,3.0,0.6093102597532305
0.5994924,0.5904219,0.7456421,0.37185177,0.19347946,0.79889375,2.4888663,4.0,0.7057079775476667
0.66651076,0.44889224,0.8247775,0.7897961,0.45243677,0.95443666,2.2335827,5.0,0.7808948715478821
0.56410235,0.5989002,0.82605255,0.76242197,0.015683258,0.96780205,1.3397541,6.0,0.5817211438778936
0.48498648,0.3135199,0.7331972,0.16452892,0.08950101,0.51207685,3.4414957,7.0,0.56203359561434
0.6632218,0.33790636,0.9101708,0.36167225,0.36842805,0.76138884,2.4200025,8.0,0.8239363336800852
0.6007281,0.46638516,0.8464998,0.9388596,0.4597947,0.7845716,3.1223788,9.0,0.7680690193591078
0.5141004,0.4539144,0.6733218,0.7785032,0.33156452,0.6066569,4.7382526,10.0,0.5893832288903099
0.56046563,0.4477479,0.88970774,0.5643337,0.2072917,0.6168892,3.92823,11.0,0.676827679026639
0.55445176,0.42556942,0.85792375,0.68182,0.2075507,0.6267235,3.652421,12.0,0.6600290700388383
0.533256,0.46086967,0.8441429,0.676281,0.08967855,0.6044262,3.3492167,13.0,0.6302022863358704
0.61419076,0.34893084,0.7915356,0.6384288,0.20219955,0.8090774,2.029315,1.0,0.6976539245162194
0.5642492,0.45327958,0.7881306,0.6923448,0.16350566,0.71444905,2.2519503,2.0,0.6386520207882952
0.4697724,0.45342454,0.94388944,0.1932483,0.040531114,0.63688976,1.0566291,3.0,0.5744867608524659
0.584167,0.63816124,0.8017188,0.6321848,0.08887022,0.86932397,3.401569,4.0,0.6885683787683613
0.4815529,0.5427602,0.7532116,0.25618723,0.21951808,0.51253456,2.951745,5.0,0.550231698176217
0.6144375,0.5037161,0.8970364,0.7925087,0.3845147,0.78707343,3.137893,6.0,0.8210587359370282
0.49879584,0.5888705,0.7642594,0.32278338,0.21887147,0.5687755,2.5067284,7.0,0.569591300428083
0.5702335,0.5159453,0.8559993,0.6230673,0.248411,0.6888014,2.568588,8.0,0.6746525977993526
0.6766852,0.40083516,0.85975707,0.45613647,0.39722884,0.7753679,2.8977516,9.0,0.8460236711550337
0.49408,0.46747857,0.8656652,0.5844684,0.005743117,0.6122833,1.4918373,10.0,0.5882075705450663
0.59129447,0.58214116,0.8514779,0.2908616,0.1232109,0.7783322,1.7303398,11.0,0.6772566427797078
0.5563612,0.5547501,0.83505535,0.46520925,0.117985904,0.6963076,1.9436088,12.0,0.6331807983338043
0.5392347,0.5504045,0.81678295,0.4947042,0.13034335,0.64629596,2.0937026,13.0,0.61115314731835
0.47359845,0.4013933,0.93014896,0.9458837,0.0781995,0.503595,2.3342586,1.0,0.6065756357581443
0.5087722,0.4563375,0.8651227,0.5658807,0.14871895,0.5611263,3.1194155,2.0,0.6196843037071557
0.47571352,0.6370053,0.87542707,0.96811664,0.14868186,0.66672033,3.9001346,3.0,0.5970953482664123
0.4903624,0.44074285,0.8496452,0.60816926,0.10465337,0.54574496,2.911041,4.0,0.6086801746429639
0.5392683,0.66262096,0.8199532,0.55527335,0.30438834,0.68014854,1.8632895,5.0,0.6342057217612196
0.4951891,0.4816388,0.76011497,0.80869836,0.20213082,0.5885271,3.7606537,6.0,0.577506946693869
0.4761507,0.51541823,0.813653,0.9663007,0.109598204,0.63391674,2.4790635,7.0,0.5482567116144637
0.47428155,0.57090193,0.9556749,0.6336191,0.2851818,0.60339296,1.0043318,8.0,0.6070911824704103
0.55920744,0.4197528,0.92154187,0.36093268,0.108818464,0.5991928,4.036836,9.0,0.6748524343303091
0.48565963,0.4598178,0.9273358,0.8465689,0.05121854,0.5460753,3.3834152,10.0,0.6408323295170267
0.48474777,0.4284869,0.70216763,0.46115258,0.080423295,0.5580927,2.0701864,11.0,0.5498653466959631
0.5233088,0.6196176,0.8643706,0.15058602,0.37311628,0.5318745,1.6717988,12.0,0.6325980472910082
0.46894145,0.49143174,0.6968773,0.99191827,0.037572693,0.50769866,1.3646952,13.0,0.492215490888366
0.54755515,0.4356828,0.8870373,0.22772779,0.0919807,0.60626304,2.7671525,1.0,0.6520295576886305
0.4782773,0.20319372,0.83460206,0.9030501,0.27921104,0.5083836,1.9038357,2.0,0.5797380292056721
0.47852457,0.44145375,0.6719622,0.9376061,0.18195312,0.6161172,3.6596603,3.0,0.5311160733020975
0.5877663,0.66222715,0.7427941,0.6811509,0.4264428,0.9829911,3.8307211,4.0,0.6086616819607418
0.52868116,0.22415695,0.81950366,0.40543273,0.23739916,0.57162666,2.6994383,5.0,0.6265994148721301
0.5780313,0.6461359,0.70327073,0.37523854,0.43040454,0.7026578,3.9291177,6.0,0.6825195293844268
0.5002393,0.33033457,0.7933163,0.6224795,0.22351466,0.5606153,2.4908564,7.0,0.5922764606127126
0.48383272,0.49984083,0.7819269,0.70905614,0.24823521,0.570441,1.7700576,8.0,0.5569559921527367
0.5559276,0.4804042,0.75155324,0.6011227,0.31435326,0.62707293,3.1332195,9.0,0.634340446192851
0.47190332,0.41741207,0.8284187,0.9592019,0.18226734,0.5200639,1.5978112,10.0,0.5398025283611774
0.47709414,0.464554,0.766922,0.8676297,0.14137933,0.5166734,2.914776,11.0,0.5374719397160749
0.5160234,0.4595618,0.788239,0.6949481,0.23497443,0.59143,2.7390828,12.0,0.5881355727769091
0.5246867,0.60586685,0.9147733,0.19317836,0.37325847,0.5221053,1.8599701,13.0,0.6426541680636227
0.4720184,0.6315067,0.77567166,0.9745276,0.22120658,0.66938156,3.1895983,1.0,0.5174683936008804
0.5902205,0.40587986,0.85231274,0.7787172,0.099456154,0.761482,2.9350858,2.0,0.7347368568342396
0.61343133,0.40067893,0.8176273,0.9554523,0.46997523,0.8405687,4.664792,3.0,0.7700981840320964
0.54768056,0.49499646,0.8234119,0.79374063,0.12820508,0.70485854,2.7882252,4.0,0.6586565974435435
0.8322131,0.43694082,0.94557834,0.2354069,0.46406198,0.8983267,3.9499757,5.0,0.9223610735224533
0.6320028,0.37116855,0.8349931,0.5975093,0.2353286,0.9553984,1.4652482,6.0,0.6221195246698225
0.4819704,0.29637516,0.82544667,0.79122466,0.09722591,0.52826715,2.8012547,7.0,0.5791737930799953
0.50908446,0.45086083,0.9373951,0.6824669,0.15454368,0.5653308,3.1089373,8.0,0.6539369490831279
0.47793195,0.2794739,0.8686787,0.94632775,0.113185816,0.53597474,2.9921513,9.0,0.5984141606428446
0.4718292,0.5448802,0.68897486,0.96329457,0.10290427,0.586609,2.0710661,10.0,0.5002154148741379
0.607183,0.5246617,0.7814555,0.40057427,0.26692992,0.724222,4.5570045,11.0,0.7803936021173211
0.5878502,0.46804026,0.96346134,0.8726444,0.4079773,0.6951945,4.8434305,12.0,0.7636125824072616
0.48361957,0.609953,0.7622138,0.8178537,0.22537139,0.5966048,3.158217,13.0,0.5626565298120445
0.47788173,0.366361,0.7794094,0.8125053,0.042737994,0.5909469,1.4277313,1.0,0.5339997726348049
0.46910986,0.2834787,0.670166,0.45600045,0.06896101,0.6408205,1.0387475,2.0,0.49858339956817155
0.65406495,0.3225378,0.77094865,0.8316508,0.44645622,0.89946705,4.165363,3.0,0.8169650966072027
0.5107429,0.23592146,0.96628,0.12355026,0.058852572,0.55530876,2.6467052,4.0,0.6277162263539035
0.5900028,0.2678349,0.81355864,0.8779605,0.24344452,0.8697629,2.6160648,5.0,0.6933185284481334
0.592534,0.57522935,0.68748206,0.3613605,0.2423885,0.8204933,2.956119,6.0,0.7080429872086396
0.63363075,0.36660248,0.9064111,0.71526957,0.0166857,0.8978964,2.5921426,7.0,0.7419578419289581
0.56600374,0.349804,0.8042854,0.8315999,0.17842807,0.7493876,2.2472675,8.0,0.6569866544519696
0.48615292,0.41321233,0.71349996,0.308128,0.1845546,0.6136503,1.3343996,9.0,0.5307846858700673
0.4779349,0.47151294,0.9413781,0.081657514,0.13405544,0.5421846,1.7168479,10.0,0.6199762390844075
0.546122,0.6591068,0.87264806,0.8336076,0.23799676,0.98129255,4.9037375,11.0,0.6171281152149528
0.6119502,0.56600386,0.6872493,0.2438826,0.07852056,0.86675113,4.80392,12.0,0.7441442176133529
0.69989485,0.47282976,0.67446214,0.17291376,0.45821092,0.841425,2.8299966,13.0,0.8504841224194807
0.4997277,0.4301175,0.8264608,0.74047834,0.114997506,0.5695923,3.048615,1.0,0.6061969722884432
0.50101656,0.42819655,0.9176585,0.11341928,0.20967571,0.6270108,1.3488342,2.0,0.5887578468901582
0.6123596,0.4847134,0.7614174,0.3613445,0.058707062,0.73588115,4.3525443,3.0,0.7956058179320826
0.4871556,0.4963649,0.7847912,0.7880458,0.13702354,0.57023937,2.735895,4.0,0.5711874951545984
0.62442815,0.36121914,0.96230376,0.28854197,0.44986853,0.6498288,1.9373488,5.0,0.8224692560247644
0.5578807,0.44935468,0.8736389,0.4626639,0.28515926,0.63681334,2.277874,6.0,0.6567723638258604
0.4935548,0.665698,0.8144224,0.9501717,0.32688734,0.8222935,3.492141,7.0,0.5839189879650474
0.5391497,0.50332695,0.87126786,0.82320946,0.27610064,0.6598541,3.5519512,8.0,0.6882705072491861
0.518489,0.5258179,0.8133676,0.7290116,0.109783426,0.6178551,2.8530166,9.0,0.6130483336303193
0.646447,0.4155519,0.8654883,0.65766275,0.06500203,0.8247355,4.7815175,10.0,0.8070161822383114
0.4785682,0.62087715,0.89957327,0.9851397,0.19822401,0.78512883,2.7996256,11.0,0.5945706952039178
0.47206163,0.6558721,0.7508898,0.20929989,0.13079043,0.533918,1.3644769,12.0,0.5163035508487412
0.5042005,0.5140777,0.79118794,0.6505184,0.11394004,0.58899575,2.3787649,13.0,0.5790763545243958
0.51588196,0.21795441,0.67375207,0.86686254,0.18395762,0.6243388,3.7332187,1.0,0.5877270455357951
0.49011785,0.5947022,0.8163507,0.16464542,0.31509036,0.5867069,1.096496,2.0,0.5622654027664489
0.49822098,0.45900914,0.7867282,0.6340898,0.17880154,0.56542015,2.8058674,3.0,0.5761009147024073
0.4686739,0.65776116,0.6720136,0.7420702,0.19693498,0.66847074,1.004294,4.0,0.4872681919051698
0.47721857,0.46685708,0.77590996,0.79892856,0.007602042,0.5420447,1.8612666,5.0,0.5377383350430915
0.525637,0.55191827,0.8109931,0.6361417,0.17701247,0.6257547,2.356441,6.0,0.6101729514421541
0.52619505,0.49672312,0.71817815,0.8965969,0.28159454,0.84654707,1.8458803,7.0,0.5897412128070071
0.47520888,0.5082242,0.7471916,0.87886417,0.059207153,0.53580546,2.0095813,8.0,0.5286040211643797
0.47361204,0.410195,0.7858199,0.7286823,0.002260267,0.5421041,1.4606321,9.0,0.5295546423948665
0.5398615,0.40450433,0.78046906,0.41819048,0.1565751,0.5878634,3.3115132,10.0,0.6187851801403345
0.52321315,0.50886726,0.7502101,0.815471,0.18825892,0.7157828,1.893267,11.0,0.5881886642550218
0.5055167,0.5005684,0.75718397,0.7665341,0.14098257,0.6378968,1.8348472,12.0,0.5611587563588286
0.47853658,0.56119984,0.78571373,0.6538433,0.043108966,0.5570544,1.7553713,13.0,0.5465598646968917
0.4742828,0.55846167,0.76498914,0.9035558,0.23677582,0.53357637,1.7285961,1.0,0.5248701407582954
0.52194583,0.46971458,0.8461658,0.72872263,0.19220482,0.6136159,2.3781981,2.0,0.61792967254793
0.5930529,0.37350765,0.7969776,0.6919741,0.05154144,0.72238714,4.0668244,3.0,0.7307057164260621
0.47891036,0.493262,0.8108295,0.7695482,0.17852756,0.55128855,1.8301474,4.0,0.5575829792531966
0.48778182,0.49645245,0.84196615,0.7939711,0.15154338,0.5816801,2.1073685,5.0,0.601668806408911
0.48405546,0.54125726,0.8392939,0.50727654,0.26621965,0.5450033,1.8812529,6.0,0.5951444385073923
0.49870667,0.3169801,0.82682306,0.97285247,0.26153845,0.7987327,1.8859489,7.0,0.5852440544495779
0.4774647,0.470706,0.88234985,0.9162862,0.07716514,0.5490587,2.1151223,8.0,0.6052230655673078
0.48082793,0.506254,0.83733404,0.6317386,0.17973211,0.547562,1.935918,9.0,0.5888328071921205
