like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
1.7888014,0.37892348,0.9164249,0.4451903,0.2032768,0.87961394,2.8006754,8.0,4.718301485384887
1.7916887,0.47719914,0.93572915,0.45280805,0.2394825,0.87998885,2.164265,9.0,4.713652885061484
1.8110758,0.4922445,0.9665477,0.44048145,0.27547556,0.6927155,4.680044,10.0,4.707020478327925
1.7908726,0.42223117,0.91915786,0.33815432,0.22158034,0.85939544,2.1602573,11.0,4.71758679330183
1.7781615,0.26772553,0.8918075,0.39591208,0.11133506,0.9614699,3.4771624,12.0,4.723915870016111
1.7846915,0.37946445,0.8732763,0.43274197,0.22859651,0.93341273,2.5918725,13.0,4.726849599210694
1.7857183,0.38186768,0.88068235,0.36469376,0.25668973,0.90848005,2.6843562,1.0,4.72638240445193
1.7822961,0.3827218,0.9128577,0.35735175,0.20862864,0.9039891,2.6486907,2.0,4.720172293488422
1.7805028,0.3725669,0.8934746,0.3568683,0.23831025,0.92963994,2.8092387,3.0,4.723970515438871
1.79482,0.2980542,0.81960577,0.3833762,0.29088733,0.8931944,3.453811,4.0,4.738976357971036
1.7857267,0.332059,0.86456674,0.3890277,0.25291884,0.9225387,3.13796,5.0,4.729865191753627
1.7784604,0.3504991,0.89875674,0.17522722,0.17001353,0.9308238,3.041559,6.0,4.725570105923028
1.781572,0.36445913,0.9094449,0.3782967,0.21041271,0.9165369,2.9456446,7.0,4.720933659495617
1.784005,0.295519,0.9097408,0.2589728,0.16349189,0.9157465,3.915386,8.0,4.7233915095547445
1.7639415,0.4152706,0.9101487,0.36025634,0.25743663,0.9891729,2.2017362,9.0,4.737428295381012
1.7778457,0.375474,0.9122229,0.34370947,0.20264354,0.93273246,2.7211902,10.0,4.72041101904127
1.7626628,0.40014687,0.95993394,0.34443536,0.14172542,0.9833812,2.555895,11.0,4.724185312231087
1.7773353,0.3744713,0.90245473,0.32606453,0.22822043,0.94873196,2.830742,12.0,4.722166395881864
1.7763437,0.36365867,0.9110189,0.26418093,0.18013783,0.9521206,2.8789444,13.0,4.7212374576423155
1.7840478,0.36905834,0.85825616,0.22161521,0.27475303,0.9082834,2.480966,1.0,4.73211898884716
1.8017457,0.37226018,0.89420414,0.24777867,0.3004598,0.806278,1.9752551,2.0,4.722342698656231
1.7879152,0.39431387,0.8918373,0.20416118,0.30386928,0.8746697,2.1605897,3.0,4.72413455522748
1.7861422,0.42822722,0.92582613,0.087386295,0.17918004,0.8525587,2.6490915,4.0,4.717438743415257
1.8010864,0.4557274,0.9637099,0.20847408,0.04158229,0.7296152,2.0371788,5.0,4.707927415596875
1.7821991,0.38766447,0.8895408,0.20095113,0.2681538,0.91440195,2.8610203,6.0,4.726325103980087
1.7783482,0.431097,0.8939041,0.16031934,0.32301134,0.9149853,2.105982,7.0,4.724637478366756
1.7853471,0.20285489,0.8988388,0.18702997,0.11206335,0.89472497,3.6310909,8.0,4.7270254003075385
1.7813642,0.30241388,0.9145232,0.20685378,0.30630323,0.91544104,3.8296447,9.0,4.723331302772138
1.7742858,0.25157592,0.9208756,0.09386546,0.19427854,0.95598304,3.4774978,10.0,4.73782820801286
1.769134,0.37886432,0.937777,0.06263083,0.31140685,0.9587856,3.1889682,11.0,4.726865822622523
1.7773446,0.38326994,0.90483546,0.20671822,0.18822066,0.9124988,2.2333214,12.0,4.722696680342184
1.7696444,0.4626554,0.91621405,0.07099255,0.27425027,0.97453326,1.3667665,13.0,4.723066660331356
1.7854118,0.30801553,0.9029315,0.38211504,0.13818386,0.885993,2.6392412,1.0,4.722187811746367
1.7826513,0.3340619,0.8482933,0.31850305,0.2640613,0.9397909,2.6709507,2.0,4.733530605245944
1.7712734,0.21946828,0.8751481,0.021623505,0.22388768,0.9474437,1.7837987,3.0,4.7300505441936735
1.7828345,0.31764948,0.8751191,0.3161228,0.23652048,0.9135643,2.7003925,4.0,4.72875534573593
1.7814969,0.33654672,0.89429724,0.24996017,0.23967732,0.89518505,2.4089782,5.0,4.72503337301309
1.7861933,0.35985354,0.93591976,0.23441587,0.44608212,0.86379224,2.2536368,6.0,4.715718796633858
1.7666973,0.219895,0.901596,0.16487351,0.28513968,0.9515407,2.0421002,7.0,4.72725059826749
1.7791343,0.3070178,0.9095741,0.22682017,0.35705972,0.90212387,2.3121524,8.0,4.722657443634066
1.7795844,0.2924916,0.88984704,0.28396532,0.21294138,0.91110593,2.4145367,9.0,4.726225531508716
1.7794223,0.29210404,0.8730931,0.26828924,0.26943764,0.94106644,2.4980934,10.0,4.730106241764831
1.7556328,0.20282947,0.8937785,0.16600846,0.30747917,0.986559,2.2979164,11.0,4.770903401093382
1.7766945,0.27273175,0.8936993,0.35174626,0.24739254,0.94924605,2.4584548,12.0,4.725041012259019
1.7716863,0.26244274,0.88417673,0.23811467,0.26799408,0.9487405,2.4104786,13.0,4.728494114422458
1.7895159,0.33047563,0.89782995,0.30892825,0.10086731,0.8575622,2.5430708,1.0,4.722592022873977
1.7984775,0.4605755,0.9333797,0.32468805,0.23867477,0.79865795,3.7956996,2.0,4.714729466546156
1.7825457,0.37539726,0.8900502,0.36475495,0.1774684,0.9330934,3.6870348,3.0,4.724362612946082
1.7853991,0.44574186,0.9062039,0.17869952,0.21613519,0.87881523,2.6657417,4.0,4.721632923429535
1.7904192,0.44728106,0.9182615,0.2632274,0.20659663,0.85947835,3.5170624,5.0,4.718499807055709
1.784598,0.41551036,0.8868578,0.1706016,0.1921584,0.9000026,2.9663737,6.0,4.726505077535247
1.7835592,0.36645207,0.89740306,0.26102793,0.14519118,0.8942188,2.8028011,7.0,4.7241430235444035
1.7858362,0.4124606,0.9231428,0.29365283,0.10842155,0.88433415,3.2638025,8.0,4.718038884251549
1.774024,0.44243726,0.9514649,0.4223834,0.07516307,0.9560043,2.6949594,9.0,4.710185137319671
1.7851448,0.43183854,0.9160087,0.27577594,0.1796605,0.8950394,3.3141363,10.0,4.719765838938998
1.7816777,0.41181564,0.9044944,0.22488542,0.18316957,0.9130241,2.9607391,11.0,4.72279151358516
1.7812066,0.4201934,0.9138671,0.2663727,0.1612626,0.92102677,3.2435713,12.0,4.720436993490348
1.7814358,0.40012503,0.89827585,0.2171616,0.16908163,0.92369735,3.0736303,13.0,4.724202031057685
1.7767054,0.4452449,0.917324,0.2646631,0.20101796,0.94423914,2.8469212,1.0,4.719062749097712
1.775971,0.36363834,0.9080445,0.29747966,0.23551746,0.94950944,2.6208076,2.0,4.721606976289366
1.7801692,0.35972357,0.8929989,0.22506995,0.26788342,0.93602246,2.7854376,3.0,4.7259169100866405
1.761346,0.3552587,0.9532634,0.36022094,0.11890192,0.9828559,1.6341242,4.0,4.72740038509254
1.7638223,0.2753975,0.9422537,0.14642224,0.1977689,0.96347076,2.4941304,5.0,4.732181457136322
1.7755052,0.35631976,0.9142036,0.24280769,0.19449328,0.94568354,2.7822857,6.0,4.7213788496393905
1.797272,0.44147915,0.9261379,0.21720202,0.037994795,0.838054,1.7695432,7.0,4.715533771483422
1.772408,0.3482979,0.9092029,0.22065374,0.24828273,0.95012957,2.6496243,8.0,4.72260141038831
1.7700118,0.33311796,0.9148371,0.24571021,0.21373527,0.9579192,2.5318103,9.0,4.7210092463463145
1.7747192,0.3908235,0.9161016,0.269859,0.21562174,0.9567984,2.5847955,10.0,4.719542359335143
1.7749727,0.2482292,0.8382554,0.16716209,0.28627136,0.9583581,2.6052172,11.0,4.742628502701618
1.77008,0.29429337,0.88218933,0.23332572,0.2564025,0.96576315,2.520712,12.0,4.733764994923007
1.7690536,0.33646426,0.9124332,0.22973867,0.24722086,0.9604009,2.513565,13.0,4.723290261025108
1.7806327,0.34568822,0.92592806,0.0062502506,0.34540418,0.9777829,1.0889062,1.0,4.714360097551041
1.7811927,0.5457461,0.9397485,0.06670455,0.20738782,0.9250485,4.4060426,2.0,4.715276725673979
1.7872288,0.31918484,0.89419484,0.27555203,0.1994691,0.8700279,2.9456997,3.0,4.724506574847825
1.7760841,0.31163764,0.9077414,0.20762895,0.29703182,0.9272075,2.5985417,4.0,4.7240350743736075
1.7742611,0.36113447,0.90399826,0.23795909,0.23802784,0.95435596,2.6871624,5.0,4.722908876110851
1.7776713,0.3585103,0.88962877,0.293877,0.2551354,0.9404603,2.4767778,6.0,4.725592603309436
1.7606615,0.35086766,0.91542304,0.08057947,0.29170272,0.9711438,1.8236296,7.0,4.7362040969076675
1.7702389,0.3247952,0.90906197,0.18260403,0.26536492,0.94590694,2.539344,8.0,4.723662313006222
1.7707133,0.27688465,0.9186639,0.17509039,0.26077944,0.9353257,2.7531776,9.0,4.7229741162551715
1.769247,0.44475922,0.9362161,0.14648163,0.29870623,0.97663766,1.2749656,10.0,4.719793104889765
1.776874,0.43578854,0.9244716,0.1349857,0.22384357,0.941572,3.4573717,11.0,4.719567330988671
1.7591362,0.23884818,0.9585556,0.23468506,0.18814568,0.9609155,1.9550726,12.0,4.719758759220657
1.7573886,0.2625449,0.95130676,0.11584693,0.23893854,0.9725538,1.7568831,13.0,4.73580075736337
1.7772664,0.42281893,0.9014674,0.25740373,0.22757302,0.9345707,2.500689,1.0,4.722735222434132
1.7590756,0.3682368,0.9182845,0.17621101,0.1879935,0.9824042,2.2079573,2.0,4.7424683695762635
1.8085921,0.6225224,0.9371667,0.09888069,0.35595936,0.6994511,2.6716137,3.0,4.713147241861516
1.7924751,0.4997384,0.92422104,0.17779577,0.27606663,0.82889956,2.5119598,4.0,4.7166990419761525
1.7745674,0.37636554,0.91219425,0.22721228,0.18048371,0.93590975,2.335181,5.0,4.72160073683563
1.7812753,0.42119944,0.92087203,0.20632179,0.21873382,0.8893272,2.537179,6.0,4.719233423326333
1.7760377,0.39850157,0.91668695,0.23322415,0.2068091,0.9257886,2.4532309,7.0,4.720417867886763
1.7778141,0.3570075,0.9023494,0.28214765,0.2306708,0.9334581,2.61094,8.0,4.7233989891770225
1.7549485,0.32027683,0.8972155,0.104518734,0.20867287,0.98818815,1.8239046,9.0,4.763464261533431
1.7738231,0.3701826,0.8939973,0.16032717,0.2804882,0.9468051,2.3616257,10.0,4.725901339268493
1.7739329,0.3764951,0.91786355,0.2246441,0.18823174,0.9456719,2.3434234,11.0,4.720435940133356
1.7750095,0.30671886,0.89556164,0.30090427,0.16060226,0.9596786,2.8595679,12.0,4.724147730415608
1.772991,0.3650532,0.90697145,0.2153726,0.19831827,0.95131344,2.2803307,13.0,4.722586539394306
1.7855554,0.40820146,0.85364133,0.25793266,0.23116153,0.9285948,3.2821443,1.0,4.732066851015573
1.7796575,0.38556165,0.90318537,0.23838256,0.19384764,0.92151743,2.7744915,2.0,4.723237464250194
1.781085,0.38545713,0.8846491,0.23470128,0.2115287,0.943189,3.12209,3.0,4.726710271863805
1.792909,0.33017159,0.91267496,0.33137175,0.36805987,0.8495036,2.022366,4.0,4.719045623190941
1.7638087,0.38121298,0.9431722,0.11509945,0.208331,0.9611207,2.5281305,5.0,4.722931177947036
1.7616464,0.2706018,0.9310168,0.23242493,0.25336784,0.97587055,2.5040739,6.0,4.740053638462659
1.7800003,0.4043099,0.9209632,0.24645934,0.16224723,0.91359746,2.9664016,7.0,4.719519477697062
1.777651,0.3738364,0.91059417,0.22832033,0.21755901,0.9423137,2.7872593,8.0,4.722084418244683
1.7769965,0.36635354,0.92149067,0.23994298,0.21133472,0.9378488,2.8226485,9.0,4.7201069785659735
1.7567711,0.30314958,0.92016846,0.07914657,0.40764925,0.98309255,1.9209843,10.0,4.759900324505183
1.7619953,0.28492796,0.9284494,0.11700706,0.24308707,0.97593707,2.5803244,11.0,4.749002007718649
1.7580118,0.2020406,0.9057681,0.031432632,0.037234437,0.9876991,3.1192136,12.0,4.783687803194326
