like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.22463866,0.45246112,0.866298,0.04161458,0.1677085,0.6362524,4.250189,0.0,0.267224210013695
0.26084903,0.56649846,0.67123365,0.76437145,0.2524001,0.8897695,4.8550754,0.0,0.3100146001147899
0.21640374,0.5310084,0.78110886,0.6540973,0.137711,0.9193068,2.781546,0.0,0.26813657547476666
0.23112018,0.35368228,0.76395434,0.07659039,0.3540134,0.7133125,1.4218638,0.0,0.28160306725877327
0.20987146,0.513074,0.73271024,0.4212889,0.020163124,0.61354965,2.769332,0.0,0.2545125876261337
0.22254454,0.22130698,0.70193,0.06807184,0.42944652,0.51246715,3.0270863,0.0,0.2650383399131613
0.23317914,0.41954932,0.69614404,0.097890005,0.44250697,0.9171466,1.3708985,0.0,0.285686186472873
0.21838573,0.45838988,0.7335493,0.062462732,0.085197784,0.6693516,2.6380372,0.0,0.26253575360879133
0.21476,0.6264614,0.91440785,0.11661201,0.052382104,0.57556915,1.8920243,0.0,0.25746108916418475
0.24373616,0.2306278,0.891857,0.101362616,0.19509555,0.96745443,2.1969676,0.0,0.2952938797238569
0.22076511,0.6467371,0.7051245,0.84062994,0.49530086,0.6612785,2.5594552,0.0,0.2608550304673456
0.22223032,0.311696,0.6997396,0.74449646,0.30765936,0.7959928,3.4227514,0.0,0.2698991518202314
0.2488305,0.35339463,0.74990195,0.031694908,0.4859875,0.88389754,4.406261,0.0,0.3095182827681886
0.36285102,0.60694534,0.69246197,0.47301486,0.27409106,0.96409017,4.960088,0.0,0.3997931805468924
0.2406019,0.5688019,0.8090144,0.8795454,0.26758993,0.86325526,3.6794424,0.0,0.29088060587509545
0.23657055,0.34920764,0.9346825,0.6760276,0.46303746,0.70677245,1.6681592,0.0,0.2860556469601738
0.22728232,0.4814785,0.9407748,0.9438341,0.34238383,0.7975792,4.521919,0.0,0.27621586625774763
0.21784846,0.42826745,0.6921778,0.80800223,0.38880718,0.567386,4.561029,0.0,0.2573597409823217
0.21462576,0.56781924,0.70553625,0.5488917,0.32197803,0.54394865,1.6369816,0.0,0.25441762365822784
0.21698968,0.23852499,0.94341505,0.79456484,0.2019347,0.57819384,1.3511133,0.0,0.2577852033095478
0.23298688,0.28320777,0.95941913,0.4643866,0.026706332,0.8476746,2.9624941,0.0,0.2918130161798491
0.26375213,0.6409161,0.71043813,0.75865,0.49347088,0.9231653,4.0622654,0.0,0.30989737020262353
0.2203804,0.31759685,0.7445828,0.8849692,0.32046077,0.7611854,1.75604,0.0,0.2647726902648184
0.25141174,0.64415246,0.71850306,0.44885188,0.15362935,0.9723034,1.1980556,0.0,0.28882271678291915
0.22180691,0.59095275,0.7755267,0.39333695,0.4312581,0.6223634,3.1737456,0.0,0.2619606918343519
0.30469108,0.62459743,0.7201116,0.904922,0.39708683,0.9319535,2.3943796,0.0,0.3445411420292378
0.23113254,0.5808274,0.8821795,0.11519654,0.23175424,0.81144214,4.009714,0.0,0.28447702691231214
0.22695251,0.33861536,0.84192276,0.35019174,0.17062841,0.7108441,2.7698436,0.0,0.27394704284589433
0.2244442,0.3357011,0.790608,0.3678802,0.47617453,0.5135922,4.194916,0.0,0.26846755526980093
0.21596408,0.63348216,0.8977375,0.57511955,0.066683635,0.8727496,4.73113,0.0,0.271795074528403
0.22409515,0.6514435,0.84229314,0.8217331,0.44074985,0.71685696,1.6812458,0.0,0.26698080461134266
0.2064132,0.47259215,0.6824999,0.1764562,0.0914662,0.53960985,1.0194728,0.0,0.24993088311004064
0.22332516,0.3536282,0.70754635,0.3405077,0.3929406,0.9662292,4.1126404,0.0,0.2644949273999353
0.21975258,0.22069979,0.8591293,0.52719516,0.24746045,0.50731087,3.2027278,1.0,0.25929742975729275
0.2122819,0.27017188,0.74571115,0.8066618,0.023860976,0.74982154,3.7195058,2.0,0.26129758014815996
0.21871203,0.40710905,0.75063527,0.5897457,0.30365145,0.5795525,2.5534503,3.0,0.2580848549059085
0.21422347,0.24133407,0.9671377,0.95972925,0.20397913,0.6495505,4.7634077,4.0,0.25823391081586267
0.22235237,0.3743184,0.7419071,0.3143466,0.3295792,0.6038922,1.9808743,5.0,0.26265185822441794
0.21908912,0.59775114,0.7563651,0.42344525,0.2702495,0.7628012,3.7084627,6.0,0.26440094244263457
0.212407,0.59508294,0.6861701,0.47897184,0.07867454,0.8095848,2.9313843,7.0,0.2649815752482554
0.22290467,0.2933218,0.95477295,0.35079226,0.018521883,0.9736272,4.2834167,8.0,0.2717792068563223
0.2213127,0.5601094,0.7961016,0.17033589,0.14557189,0.7577276,2.448136,9.0,0.269222640473462
0.20677534,0.54646707,0.85126126,0.7925411,0.01605006,0.501022,4.4387894,10.0,0.2525527546757895
0.21560788,0.46830964,0.7916307,0.5333825,0.04394621,0.9435725,4.6827574,11.0,0.2653631464953843
0.21838008,0.6121604,0.76225454,0.2062722,0.3199191,0.6673212,1.4257966,12.0,0.2605915166473991
0.21555527,0.5088745,0.7624552,0.60512406,0.116853505,0.8002834,2.926514,13.0,0.26725739759262734
0.22401011,0.5807996,0.82453704,0.03162174,0.11156277,0.8629681,1.2063435,1.0,0.28004342439557506
0.21956229,0.24882373,0.8064057,0.88067126,0.33179387,0.61790484,3.6766746,2.0,0.26072243601091594
0.22494465,0.46621227,0.791081,0.3287843,0.29138926,0.71647614,2.544028,3.0,0.2701065770919766
0.22064666,0.51460403,0.6739418,0.19580713,0.38532653,0.9508641,3.7708347,4.0,0.26338174012174365
0.22392341,0.5049013,0.8216974,0.32927835,0.17250454,0.7678319,1.7424078,5.0,0.27237099857058067
0.21132064,0.26705325,0.8621889,0.86053294,0.035634495,0.7230282,1.3831986,6.0,0.2608604911974397
0.21966086,0.44632292,0.83596486,0.5335005,0.17383441,0.7012775,1.8114703,7.0,0.26472145497713995
0.20936885,0.63872945,0.79094875,0.18417619,0.046239674,0.52471715,3.0571792,8.0,0.2524842324186347
0.21954183,0.34626934,0.8418923,0.70527405,0.21390934,0.6890049,3.3183954,9.0,0.26294946112887096
0.20979717,0.46869224,0.8917839,0.6498813,0.045792293,0.51304597,2.263882,10.0,0.2535494281701731
0.21431124,0.45746616,0.9186771,0.38624611,0.009937261,0.584985,2.2390018,11.0,0.2577883003845153
0.20848288,0.5011579,0.69517404,0.47375417,0.028673464,0.54827565,3.2519023,12.0,0.25169177783967056
0.21486378,0.38010427,0.8871156,0.6617776,0.12742583,0.57552135,1.7649177,13.0,0.2564271222198735
0.22504345,0.3885495,0.7560252,0.26074198,0.29774654,0.6814201,2.4101653,1.0,0.2695556546406773
0.22235115,0.5896507,0.7916781,0.65136653,0.4748183,0.55821353,4.4432244,2.0,0.26257776849471637
0.23753753,0.22095409,0.73830515,0.14508957,0.4638919,0.70272297,4.9308143,3.0,0.29147058309443885
0.23737663,0.24839513,0.76075274,0.2844803,0.14072846,0.8502831,4.812142,4.0,0.29346901101493605
0.22232133,0.3860147,0.9160161,0.023953829,0.12550907,0.5487796,4.507958,5.0,0.26338242102869347
0.21660212,0.608105,0.83378434,0.8111207,0.21579383,0.80142754,4.50645,6.0,0.26734407280641426
0.2106438,0.6417368,0.7852052,0.74574864,0.15413892,0.6343207,4.830771,7.0,0.25460936796061007
0.20980102,0.50228536,0.79276025,0.7244543,0.07904698,0.59674454,3.4381146,8.0,0.25347130168294063
0.21906586,0.44916686,0.7166196,0.80903727,0.38734394,0.664907,2.3853624,9.0,0.2606844561440932
0.21831146,0.62752473,0.7302274,0.48517218,0.42335555,0.621552,3.7655385,10.0,0.2580564300972219
0.2140332,0.5679222,0.8055898,0.820617,0.15562114,0.7654764,2.535558,11.0,0.26216064309967235
0.21221451,0.27347147,0.8545771,0.34292787,0.083804436,0.6076908,1.0838724,12.0,0.25712185985385394
0.21730776,0.4534643,0.8308925,0.683383,0.25239083,0.58507013,2.9713104,13.0,0.2569430894532181
0.2532721,0.34978533,0.8644832,0.020539373,0.41018763,0.81638056,4.7143116,1.0,0.3137743916128358
0.22489023,0.37939876,0.8516212,0.50353014,0.1492404,0.7718498,3.3501863,2.0,0.27451225732941076
0.21158142,0.6526478,0.7285813,0.7597477,0.09998958,0.64589846,4.034957,3.0,0.25725314253531484
0.2341894,0.31373346,0.75596845,0.892916,0.43354788,0.8949755,1.4826677,4.0,0.28544913690577645
0.22345763,0.42304122,0.7517301,0.40992728,0.17644033,0.78807884,3.4480603,5.0,0.2727921091342004
0.21127395,0.66543216,0.9625551,0.65308005,0.11906361,0.5360802,4.5721636,6.0,0.2546216019867642
0.216205,0.52479166,0.7617937,0.44766274,0.19187213,0.67335886,1.3938504,7.0,0.25997087124808094
0.21364823,0.59740007,0.7140552,0.5909479,0.30743688,0.5254406,4.859464,8.0,0.25376410174967257
0.22044508,0.5972435,0.83664733,0.39472103,0.21275216,0.7394273,3.8032773,9.0,0.2658782858050527
0.21643354,0.46021947,0.7693654,0.5203365,0.12162087,0.9487456,4.3242426,10.0,0.26363174683613855
0.22080754,0.38023493,0.73353547,0.34980783,0.3245892,0.57841027,3.5135624,11.0,0.2606479606338321
0.21571042,0.5842389,0.7974955,0.5330833,0.2144394,0.6666531,3.8775508,12.0,0.25914607934009537
0.2145461,0.6346668,0.75431275,0.715834,0.18986386,0.74967563,4.890655,13.0,0.2607214845742232
0.21810715,0.46877295,0.8162292,0.57073045,0.18727162,0.69252414,3.2880194,1.0,0.2626340535120888
0.21475928,0.53773904,0.7981868,0.598205,0.19277208,0.63380235,3.489253,2.0,0.25701565489987643
0.21623215,0.593416,0.7611095,0.29874665,0.22904538,0.6660273,2.3534126,3.0,0.25940479072335265
0.22285803,0.25172624,0.69637156,0.71438843,0.2657592,0.8111446,4.1578403,4.0,0.27157227084601354
0.21489169,0.5319859,0.7729187,0.50865674,0.16227768,0.65976775,3.3383029,5.0,0.2584206160518505
0.2137919,0.60528463,0.7614956,0.44892827,0.19705944,0.6425016,3.273563,6.0,0.25661179947450363
0.21219648,0.61803263,0.7490552,0.6000841,0.16962616,0.66754514,4.2016115,7.0,0.2564989028038831
0.21358138,0.6387013,0.77171075,0.04342541,0.1609122,0.5872471,2.7045012,8.0,0.254826702740821
0.215917,0.5789124,0.78413624,0.3077646,0.15810074,0.67597175,3.0806906,9.0,0.26032183917516116
0.21765967,0.4193929,0.72898227,0.5882024,0.19477187,0.710099,3.704947,10.0,0.2620239522403778
0.20880544,0.65664,0.7311222,0.17632058,0.10664887,0.5182563,2.0506346,11.0,0.2515926076730973
0.20726302,0.6283979,0.7351938,0.24636328,0.022739049,0.5075149,2.625609,12.0,0.2516070326935349
0.2140134,0.51403886,0.73551166,0.50842,0.15562528,0.6535608,3.4705503,13.0,0.25732324103339677
0.21553166,0.43451208,0.7630258,0.35851762,0.12173813,0.59188354,3.686024,1.0,0.2563933431890857
0.21122746,0.6648753,0.9031659,0.12354611,0.0062522925,0.5467143,3.849633,2.0,0.25528270228217487
0.21395665,0.5406009,0.76920784,0.5660081,0.20241491,0.56772923,2.3569257,3.0,0.25414250843231345
0.21399714,0.52758646,0.7861127,0.498735,0.13729247,0.63401765,2.4847858,4.0,0.2570225029280033
0.2086102,0.5831458,0.89060575,0.72286165,0.059563402,0.52522033,2.4081712,5.0,0.2531805273930037
0.21268481,0.5400298,0.68211216,0.19349362,0.36753345,0.8570121,1.0021415,6.0,0.25853679409653485
0.21891825,0.4018307,0.749544,0.6370093,0.22746107,0.71067107,2.8390703,7.0,0.2625753455258415
0.2153979,0.4986819,0.77573013,0.33774218,0.10775329,0.650992,2.5801291,8.0,0.25916082962284603
0.21703407,0.5446577,0.7631708,0.27631813,0.26351026,0.5811395,3.4016426,9.0,0.2567257149362935
0.21297714,0.5299914,0.8097271,0.70611244,0.13768208,0.67130595,2.5083723,10.0,0.2582875439921174
0.21297021,0.52715534,0.8141777,0.46561697,0.092856236,0.60258245,2.7755458,11.0,0.2557466474365814
0.21098,0.59070086,0.8268821,0.37773994,0.09057862,0.51473534,3.575661,12.0,0.2531805978855397
0.21488877,0.5611076,0.7894969,0.3902429,0.18519314,0.57157737,3.3054397,13.0,0.25534264120845607
0.21596079,0.4872982,0.77624255,0.7136961,0.23573484,0.662405,2.7901976,1.0,0.25841206243352255
0.21562076,0.46749476,0.8456078,0.19488634,0.17259543,0.6932236,1.0925643,2.0,0.261225047088667
0.21254084,0.64838237,0.79729277,0.34832922,0.07131657,0.71318525,4.506036,3.0,0.2603577507343584
0.21947348,0.48989013,0.81932306,0.651577,0.34356838,0.56243026,1.978102,4.0,0.25965732624639637
0.21928416,0.40672848,0.79062337,0.5230903,0.22359225,0.64679396,2.987616,5.0,0.26066352220079925
0.21657223,0.47793803,0.8310855,0.6612583,0.21688531,0.6302947,3.1292164,6.0,0.2579226879808647
0.21375489,0.55953175,0.8818581,0.42340934,0.07669498,0.6042712,2.7979598,7.0,0.25713640097020496
0.21164723,0.57295865,0.7667287,0.13788551,0.011024078,0.6345398,4.6860213,8.0,0.25681623085414307
0.21244563,0.22987866,0.7443063,0.77344835,0.14852616,0.5268685,3.5679674,9.0,0.2527522148121971
0.21464553,0.38288757,0.8817735,0.69520354,0.08578759,0.68493927,1.9172649,10.0,0.26166371344233896
0.21351099,0.43003875,0.84922206,0.6697722,0.084394425,0.6671612,2.8200684,11.0,0.25960561463871457
0.20939167,0.522783,0.7494874,0.75198495,0.102557436,0.582354,4.533523,12.0,0.2520776028012135
0.21348308,0.38077912,0.8874214,0.8073512,0.14940608,0.61052895,4.216865,13.0,0.2560797934279144
0.21601273,0.57208765,0.75822043,0.44326568,0.19972835,0.70178396,3.4237905,1.0,0.2608353310661107
0.2113219,0.66049945,0.9318659,0.70973253,0.1374641,0.5367579,1.9383703,2.0,0.25408986654173604
0.21376157,0.54164726,0.8009799,0.54408556,0.13309862,0.6513417,3.148208,3.0,0.257917665477713
0.21488707,0.54367596,0.80821717,0.6693003,0.13341205,0.7282775,3.5634773,4.0,0.2612168893766882
0.22695547,0.4661461,0.8259414,0.4220264,0.22173235,0.8998232,1.3015735,5.0,0.2804886302224958
0.2088118,0.54596657,0.78030854,0.33539274,0.0025916635,0.5198874,1.862589,6.0,0.25236819108155584
0.21682326,0.21049324,0.72434616,0.5577179,0.044690043,0.6899632,2.7261052,7.0,0.2627923393853753
0.21496746,0.58207995,0.77009,0.48179442,0.23933846,0.5986758,3.1502194,8.0,0.2554268579033191
0.20870924,0.5523333,0.68239874,0.7286828,0.10927123,0.61262846,2.5455315,9.0,0.2521419310620636
0.2139265,0.3782161,0.7595763,0.56707925,0.071388856,0.6537917,2.545636,10.0,0.2584771502980161
0.207396,0.6133399,0.7200739,0.53246194,0.020280652,0.6218596,2.36901,11.0,0.2530165903536159
0.21313737,0.5345637,0.76172984,0.4855925,0.11990101,0.65738714,2.9439151,12.0,0.2576126516043159
0.21237676,0.53285897,0.79398334,0.25495952,0.017309887,0.61903715,3.9914565,13.0,0.25667528123180694
0.21123138,0.58376354,0.7357298,0.47860822,0.0904116,0.6802632,2.6603096,1.0,0.25758081280711664
0.21506716,0.52296835,0.7768748,0.89726514,0.32060024,0.5261654,1.4657333,2.0,0.2553621031287525
0.2137924,0.5528857,0.7806504,0.4863682,0.16349958,0.5868937,2.577498,3.0,0.254756122121525
0.21258135,0.5334166,0.79239774,0.5040105,0.121658154,0.5735412,2.2484987,4.0,0.25433870727173813
0.21325572,0.56640327,0.7806216,0.4775638,0.15045248,0.5996153,2.8475204,5.0,0.2549141688714499
0.20627712,0.4735821,0.7901916,0.9018642,0.017739477,0.54815793,1.2934957,6.0,0.2514986766595466
0.21196721,0.54979974,0.7997336,0.47193077,0.09750245,0.5767621,2.5823903,7.0,0.25431239348279666
0.2086392,0.5888095,0.74585295,0.6372355,0.06787581,0.5940483,2.4097335,8.0,0.25237366712350373
0.21189821,0.5536992,0.7784949,0.46885443,0.11211266,0.57598,2.495715,9.0,0.2538606095497016
0.2111329,0.59238267,0.7660619,0.52904135,0.1292862,0.6103032,3.1669812,10.0,0.2541072650551851
0.2112443,0.4177209,0.81500626,0.6934833,0.05807465,0.63378614,1.6560279,11.0,0.2564364424185275
0.21284793,0.5446929,0.7732192,0.6992565,0.20288134,0.54622275,1.7018815,12.0,0.25295352532245663
0.20862538,0.5881685,0.7426501,0.54487175,0.08399729,0.5177446,1.5277402,13.0,0.2516931916675966
0.21262169,0.48690268,0.7778029,0.5698806,0.13109852,0.55890536,2.6487324,1.0,0.25386149347862197
0.20738749,0.634145,0.7183968,0.6091035,0.050784048,0.5596787,4.3819265,2.0,0.25106290463576886
0.20788139,0.503864,0.69614536,0.65858155,0.035305783,0.56328267,4.2819285,3.0,0.2513773920582375
0.21373844,0.47696427,0.7354582,0.6123076,0.15080014,0.66195637,3.3506773,4.0,0.2575441224240148
0.21058907,0.5079726,0.7455663,0.6056394,0.0931044,0.6050524,3.4799428,5.0,0.25379153057446513
0.21175687,0.49509794,0.76794785,0.5354625,0.08803902,0.6018961,3.1067138,6.0,0.2546777386912402
0.20652886,0.6229374,0.77818865,0.7476549,0.032421604,0.50279367,4.150906,7.0,0.2515624866092663
0.21289325,0.56051576,0.7200391,0.4560421,0.08777502,0.7234219,3.2791374,8.0,0.25978219885778486
0.21089874,0.38709995,0.7638466,0.6846943,0.100362204,0.53629076,3.388444,9.0,0.2526901457463021
0.20941338,0.4694547,0.75958383,0.67618793,0.07037126,0.54079515,3.6895194,10.0,0.25221378065835465
0.20885716,0.52431154,0.77127594,0.69204575,0.058990672,0.5663596,3.735305,11.0,0.25230209019430605
0.21515287,0.27042678,0.70370495,0.80354106,0.12443854,0.85212165,4.775987,12.0,0.2672072054196615
0.20959489,0.54939777,0.7193537,0.6742011,0.11367109,0.5823212,3.9528315,13.0,0.25188091472183516
0.21252133,0.52626044,0.7969875,0.50901276,0.09974005,0.6195912,2.9535067,1.0,0.25584506975052723
0.21529193,0.5091009,0.78648436,0.53575987,0.051317498,0.7695166,3.9079561,2.0,0.2649841461055573
0.21046722,0.63093036,0.79708016,0.3789966,0.056903876,0.63689387,3.8150914,3.0,0.2560355181124685
0.21267794,0.56524134,0.7999739,0.4003386,0.11055984,0.5766955,3.2756522,4.0,0.25467067225852824
0.21105318,0.4487908,0.8407541,0.9934496,0.16364443,0.5029102,2.438445,5.0,0.2531912996824264
0.21141867,0.5522314,0.80678624,0.49504858,0.07730887,0.5875292,2.9689434,6.0,0.2545045554515811
0.21153182,0.5559327,0.8006796,0.52039194,0.058861118,0.65583956,3.4884775,7.0,0.25757137611936964
0.20690933,0.5896872,0.7729574,0.7089572,0.026886577,0.52990806,2.5022457,8.0,0.25170279717059685
0.21039513,0.56178,0.8096754,0.5155632,0.063591845,0.56258273,2.867258,9.0,0.2535380635844706
0.20995577,0.6293209,0.8381301,0.26638517,0.022836491,0.55462104,3.3945427,10.0,0.2539374179398317
0.2098007,0.5204946,0.810856,0.70818764,0.09958229,0.53521097,2.7170625,11.0,0.2525302770706266
0.20855999,0.61844105,0.76256335,0.61999214,0.0679765,0.59739894,3.398075,12.0,0.2525346413819065
0.21247959,0.49297446,0.84894526,0.6125898,0.100358434,0.578946,3.6099038,13.0,0.25507370180765465
0.20744058,0.5528738,0.82922816,0.75561166,0.0069666505,0.5586174,4.734647,1.0,0.2524824075703238
0.21897411,0.5246875,0.80977297,0.50513226,0.15720698,0.75239056,2.7207603,2.0,0.2655187650509827
0.21035464,0.5821876,0.7774434,0.41624025,0.048201915,0.6127583,4.308481,3.0,0.2547038495891001
0.21095622,0.6054471,0.85567,0.63599205,0.09782197,0.6288822,4.0844545,4.0,0.25592780539822557
0.20932846,0.5726651,0.72401136,0.63003707,0.10577281,0.5784534,3.688302,5.0,0.25182707413734984
0.20978346,0.5907012,0.8020354,0.6633733,0.09049329,0.61346054,3.9340427,6.0,0.25404288358355953
0.2103995,0.560067,0.77557105,0.46547273,0.049231905,0.61113024,3.8375869,7.0,0.25463555659309267
0.2454857,0.5675338,0.68489575,0.07598415,0.3281757,0.97467756,1.892455,8.0,0.2843437619346467
0.21114378,0.5011416,0.80033827,0.6289283,0.070507646,0.63320124,3.2003307,9.0,0.25600588558612647
0.21025497,0.53809994,0.7934167,0.6310001,0.07288633,0.617654,3.7817528,10.0,0.2546685299332949
0.21026443,0.6262886,0.865572,0.6220044,0.09158121,0.5694684,4.2668147,11.0,0.2537267523112826
0.20779908,0.59270626,0.7740274,0.88590026,0.09115158,0.5749992,3.6236026,12.0,0.25159132405735485
0.20936704,0.60922885,0.77766824,0.72926146,0.11222019,0.6104876,4.2548127,13.0,0.2530044735557013
0.20950031,0.5622326,0.7534333,0.58167267,0.06362483,0.6231867,2.8279696,1.0,0.2541385598913668
0.20893732,0.5503181,0.76044,0.638292,0.04907347,0.59037393,2.9079287,2.0,0.25272752109811547
0.20921025,0.50764805,0.82622325,0.65990645,0.047225364,0.53815323,2.8958874,3.0,0.2529044968949956
0.20916575,0.5387926,0.79135245,0.67846847,0.055250213,0.5867641,3.3551526,4.0,0.25303666035606764
0.20940241,0.58997047,0.7893753,0.549534,0.04710129,0.60243607,3.341146,5.0,0.25378089472274956
0.2063344,0.49766913,0.78558916,0.8844216,0.02482116,0.5173169,2.2401667,6.0,0.2515438741484253
0.21069722,0.51471287,0.76151186,0.62545985,0.098904334,0.6057075,3.10427,7.0,0.2539140682655704
0.20637381,0.55980766,0.7821889,0.8259301,0.006955507,0.5186513,3.320504,8.0,0.25155473505882364
0.20644109,0.6054071,0.7325289,0.8235763,0.01363436,0.56481874,3.1425211,9.0,0.25113757809643533
0.20796658,0.56334734,0.7528123,0.70349306,0.04383045,0.5659515,2.5174365,10.0,0.251782923494151
0.20845667,0.52625126,0.7602397,0.74500096,0.06368853,0.5635293,3.6450858,11.0,0.2519118617752516
0.20817383,0.5338573,0.7873637,0.7405943,0.041291922,0.5660674,3.1568542,12.0,0.25221056171140566
0.20783673,0.52534914,0.74009866,0.6217944,0.026899422,0.54551387,3.1652722,13.0,0.2517981630950119
0.20995012,0.58450353,0.80663365,0.5879299,0.08588087,0.5577828,3.5803714,1.0,0.25290377572423894
0.20966958,0.54667526,0.7688192,0.62804645,0.09048926,0.55182254,2.766914,2.0,0.2522662204705912
0.21324147,0.41881326,0.71891624,0.6730513,0.10440941,0.70697653,3.8115675,3.0,0.25955061734816964
0.20786144,0.6138174,0.71008384,0.49285597,0.07719231,0.51662374,1.9432013,4.0,0.2512662511328603
0.21085721,0.48985413,0.7233706,0.6111495,0.09477889,0.6339073,3.2615697,5.0,0.25494764069628983
0.20957293,0.57183814,0.7643438,0.5390098,0.07952515,0.5551057,3.0586364,6.0,0.2523624759041334
0.21095559,0.53460556,0.78589624,0.53990823,0.08752675,0.5668798,3.0208292,7.0,0.25341112138023814
0.20904203,0.5462476,0.7149494,0.5393025,0.07030065,0.5578182,2.9562237,8.0,0.2518263860902663
0.20891549,0.6521927,0.6781097,0.39272612,0.09319591,0.5828795,1.796728,9.0,0.252587357878314
0.2094157,0.56152487,0.7424722,0.5552222,0.08477947,0.5552637,2.6518064,10.0,0.25205498151538497
0.2096956,0.54450095,0.72458833,0.56493896,0.08400269,0.5915453,2.9305491,11.0,0.25265902953596275
0.21003827,0.55419636,0.7493496,0.5195431,0.08474893,0.567538,2.7222056,12.0,0.2525928850491407
0.20874758,0.61318177,0.7339729,0.51078105,0.08296497,0.5584402,2.095607,13.0,0.2516861047550929
0.21159877,0.55081195,0.67296845,0.6032589,0.046761326,0.8008519,3.60605,1.0,0.26461562131980587
0.20925222,0.5573671,0.7490324,0.5142931,0.04316022,0.5800848,3.1786976,2.0,0.25268922650648096
0.20963797,0.59111476,0.7818286,0.46237847,0.07754209,0.5356252,3.7150562,3.0,0.2524250856408463
0.20936759,0.5876021,0.76901263,0.49385473,0.05142462,0.5771555,3.8585958,4.0,0.2527921473755409
0.20736684,0.61369103,0.70834935,0.6758805,0.052059617,0.57492626,3.9445453,5.0,0.25111644033352487
0.20886926,0.5659231,0.73287654,0.6553944,0.08405155,0.5752215,3.948873,6.0,0.25184143351747346
0.2087086,0.5850571,0.7544778,0.5560812,0.053707533,0.5613838,3.3297703,7.0,0.2520792796029593
0.20768206,0.6045789,0.7306865,0.6390883,0.0679318,0.5237605,2.9403963,8.0,0.251373087110617
0.20883553,0.61258245,0.77059585,0.6552893,0.08570885,0.57543206,3.816236,9.0,0.2520777610463667
0.20766594,0.57959855,0.72910327,0.47765374,0.033647563,0.52548397,2.9827564,10.0,0.2515861090120848
0.20837855,0.57527953,0.74419487,0.6545072,0.06543659,0.5555664,3.700162,11.0,0.25167866070056544
0.20828144,0.6248879,0.72896695,0.4054905,0.07600363,0.5299553,2.9155223,12.0,0.2515257811229835
0.20931742,0.6228461,0.8265059,0.6644342,0.0941625,0.54360384,2.8218281,13.0,0.2525805053387472
0.21024264,0.5733299,0.7558641,0.53983736,0.07451099,0.6466268,3.055865,1.0,0.2557073329709125
0.20780791,0.5451367,0.7242959,0.75122046,0.063714385,0.54494274,2.3352406,2.0,0.2512949458823148
0.20834886,0.4489266,0.8115507,0.9494279,0.11940295,0.52149665,1.1936066,3.0,0.2516833557751379
0.20998505,0.5784154,0.78016466,0.6165083,0.09898499,0.5782485,2.7185364,4.0,0.25272778657000916
0.20959356,0.5860505,0.764977,0.5284517,0.067328334,0.59955627,2.5911994,5.0,0.2533625742362009
0.20895924,0.58194906,0.7699038,0.584682,0.05828199,0.57127094,2.4420593,6.0,0.25239666906804303
0.20921893,0.56120884,0.7971276,0.6327248,0.06400508,0.55737877,2.6005332,7.0,0.252626321009201
0.20906055,0.60777026,0.7851608,0.41586173,0.04559472,0.5383119,2.7512424,8.0,0.25243140074533565
