like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
1.0259273,0.30265737,0.77481097,0.6253602,0.30204064,0.90224844,2.6354227,0.0,1.2407517708456486
1.0082849,0.61324286,0.8659767,0.7266662,0.4610394,0.87006235,1.3541235,0.0,1.2432610430774231
0.9688312,0.6265765,0.7574679,0.4874028,0.47203767,0.9820843,3.4248068,0.0,1.2397658478362068
1.0132568,0.62559897,0.69995284,0.40567106,0.13923703,0.97794104,1.585877,0.0,1.243506882898847
1.135667,0.60334235,0.7564181,0.17191407,0.29301,0.6942339,1.3609939,0.0,1.2435745417074837
1.027472,0.5869773,0.85728556,0.04143535,0.10395724,0.6090463,1.0638155,0.0,1.243612067491294
1.0113095,0.3569107,0.8684103,0.76304287,0.05916799,0.77531487,2.1196306,0.0,1.2436010622711693
1.0765334,0.20878746,0.83030933,0.21927947,0.3028585,0.5087234,4.106613,0.0,1.2435721636583899
1.1316015,0.23356397,0.7166067,0.013736016,0.27624336,0.750547,3.8929954,0.0,1.243561691445676
1.1491871,0.47699755,0.72520316,0.27431542,0.0635277,0.5357411,4.18251,0.0,1.24364580484347
1.0903498,0.36954093,0.8098141,0.61705875,0.076078065,0.5602705,4.087711,0.0,1.243623201959848
1.032111,0.6109621,0.8561306,0.44448918,0.41339564,0.5251259,4.388214,0.0,1.243650617116307
1.0357797,0.4429779,0.84665954,0.4714466,0.050859697,0.5368674,4.179538,0.0,1.2436451236819084
1.1435401,0.64492375,0.73598075,0.72536045,0.09993613,0.52083,2.5541754,0.0,1.2436348972421745
1.0287907,0.31895426,0.7716546,0.48250732,0.3021743,0.88879627,2.7695007,0.0,1.2416049950295667
0.9755601,0.5496046,0.9455388,0.27707314,0.032698702,0.52200204,3.5832071,0.0,1.2436470179784544
1.0821146,0.59447885,0.68295616,0.8707704,0.16306064,0.82301813,3.0606725,0.0,1.24343510850765
0.99829996,0.3595493,0.89086086,0.55816096,0.25416878,0.6729957,2.7552211,0.0,1.2436720116617983
1.1206895,0.3118028,0.7093412,0.17441967,0.30364728,0.59296685,1.5544279,0.0,1.243574771728992
1.064238,0.24262223,0.823973,0.23452784,0.105886735,0.7761609,2.830945,0.0,1.2435144913560874
0.79568774,0.47680622,0.8170989,0.4376391,0.16129093,0.97513974,3.4292214,0.0,1.2502485527645357
0.95679533,0.6123184,0.89388126,0.43201458,0.16675237,0.9134017,1.7606034,0.0,1.2408543735626
1.0939571,0.6284525,0.79736334,0.18227917,0.10081906,0.5505209,2.8326817,0.0,1.2436209089491665
1.0107723,0.4500915,0.86865073,0.45467034,0.16442877,0.745302,3.8613567,1.0,1.2436104309172809
0.7822164,0.45536324,0.8571542,0.29657027,0.051629175,0.9834905,1.8429804,2.0,1.2485264059690917
1.0645835,0.35516357,0.8235133,0.3577213,0.24709964,0.69113857,3.2803137,3.0,1.2435824517234306
0.97849345,0.51598924,0.90017986,0.37455857,0.103408016,0.8195157,1.2855142,4.0,1.2435350418574296
0.95365006,0.55982554,0.8823682,0.48369822,0.05152866,0.96330667,1.1897075,5.0,1.2413407460465098
0.98578787,0.25414407,0.908883,0.94181836,0.20016496,0.83426577,1.5421273,6.0,1.2434076188999512
0.9771959,0.34726667,0.9263377,0.28278467,0.18005985,0.57726276,4.1941295,7.0,1.2435955078110617
0.9450156,0.31261134,0.89110744,0.3652883,0.02966736,0.8602246,4.30126,8.0,1.2426837179140349
0.9264554,0.38963345,0.8857665,0.43200126,0.07720872,0.9170145,1.7458378,9.0,1.240421436974173
0.9792779,0.59240633,0.88396233,0.7954038,0.43659195,0.8504701,3.9996734,10.0,1.2429174322963001
1.0331821,0.6547023,0.82951707,0.058341887,0.16444628,0.84421164,4.215389,11.0,1.2429463463334345
0.98006076,0.20949686,0.72457075,0.58646274,0.07195269,0.9157523,4.959521,12.0,1.2423313233942876
0.93997586,0.42778143,0.67717844,0.8067187,0.1789842,0.97654366,4.6594353,13.0,1.2394163570389822
0.99063456,0.63012314,0.8547369,0.47465256,0.20760997,0.89296275,3.7673953,1.0,1.2407598769539507
0.7180784,0.4405225,0.7422298,0.032258905,0.21394701,0.9832241,3.424586,2.0,1.2929399484181199
1.0275097,0.5712678,0.8048403,0.87117314,0.34972522,0.96478355,2.9769864,3.0,1.2379579605754418
0.9875957,0.6236356,0.82276195,0.28775826,0.0015260817,0.9124586,4.4866843,4.0,1.2402241540734578
1.0649174,0.5370031,0.83252704,0.645632,0.23811983,0.7617993,3.2224288,5.0,1.2435544991173797
0.8210824,0.4516788,0.8820106,0.2762972,0.19496156,0.9519123,2.4801638,6.0,1.2438476720938336
1.0201914,0.5440633,0.8234671,0.607963,0.3082449,0.90732825,3.0134628,7.0,1.2398331074352682
0.97297835,0.38513714,0.9001618,0.24784774,0.12062035,0.8260331,2.2600527,8.0,1.2434402960906652
1.0353237,0.41809878,0.77412105,0.46526572,0.19286844,0.8851103,2.9762297,9.0,1.2418536445330899
0.9770742,0.55630076,0.9504511,0.9753324,0.32683977,0.8043232,4.3618755,10.0,1.2435618092541945
1.0889432,0.5841864,0.8078177,0.27091387,0.40831593,0.7506027,4.6979012,11.0,1.243554049603501
0.8698591,0.5964382,0.9410031,0.34051606,0.14897816,0.9406208,2.7346132,12.0,1.2434777697891561
0.97663766,0.45140782,0.9165465,0.7353727,0.38505068,0.6693496,2.0636268,13.0,1.243565032436978
0.8219643,0.34234157,0.9066264,0.70428115,0.48908466,0.97565633,3.513725,1.0,1.249776684284759
0.9608765,0.23032856,0.8905695,0.6766017,0.14695573,0.9247697,1.1750927,2.0,1.2420820021797054
1.1008719,0.5341965,0.80249286,0.6234016,0.17682306,0.64916754,2.8263748,3.0,1.2436006000363737
0.99549156,0.3796617,0.8828633,0.39013496,0.28812742,0.52848554,3.8893814,4.0,1.2436455511521294
0.92889637,0.27121955,0.93157214,0.40777126,0.4185292,0.88404655,2.9315233,5.0,1.2419702781771664
0.95549536,0.22261441,0.94168854,0.02639735,0.09694829,0.83047825,2.7196789,6.0,1.2433100275932267
0.9358236,0.29814383,0.9247178,0.8367823,0.15431398,0.8883687,3.9316714,7.0,1.24108042277266
0.96896285,0.44342715,0.92675984,0.43384016,0.27586016,0.7957088,3.1594515,8.0,1.243628582180437
0.9785232,0.5042524,0.93629885,0.2725965,0.13186422,0.7127106,1.9795303,9.0,1.2436109187027116
0.95008856,0.3890848,0.9103982,0.46538028,0.29147223,0.85597926,3.2071939,10.0,1.242905474443991
0.97886497,0.33952817,0.89644027,0.59217274,0.13831066,0.8133614,2.5412993,11.0,1.2434832397743087
0.99894935,0.34239224,0.89110917,0.57179105,0.29558155,0.71182126,3.0784967,12.0,1.2436471658789734
0.94796836,0.4074027,0.92871064,0.6998849,0.2610582,0.8735337,3.5218937,13.0,1.2424653820480471
0.9747479,0.2026167,0.93626195,0.07149798,0.18997374,0.7257822,3.2151337,1.0,1.2436239611061364
1.0453215,0.4718678,0.83754694,0.5547936,0.30319673,0.72514397,2.6757398,2.0,1.2436391776967959
1.0586817,0.27056432,0.8324639,0.6116808,0.31680357,0.71074253,4.1332297,3.0,1.2436754224281903
0.96261656,0.4748821,0.87555444,0.297896,0.15288337,0.8570074,3.482448,4.0,1.2428102350993937
1.0204374,0.38037014,0.8229775,0.43092772,0.27787122,0.853661,2.774185,5.0,1.2429302028141074
1.0272353,0.43151653,0.8391121,0.4553575,0.23421626,0.8064471,3.1573265,6.0,1.2435887177326028
0.998853,0.4783631,0.6747364,0.39894277,0.027213858,0.9254202,3.5667276,7.0,1.2416129112118826
0.97799724,0.49681664,0.81837255,0.029055376,0.12454133,0.88114554,3.3508623,8.0,1.2419730065859644
0.9253946,0.46229035,0.88543695,0.7932637,0.015183731,0.96127796,1.6297406,9.0,1.2423059027712102
1.0721012,0.32832825,0.82803243,0.7063239,0.48947188,0.5583217,2.8473878,10.0,1.243602303952166
0.9313878,0.49658832,0.8291617,0.18265562,0.054811288,0.9111473,3.2016687,11.0,1.2393429906193345
0.98904437,0.45950508,0.8970538,0.6391397,0.4426041,0.6562821,1.0332752,12.0,1.2435845803439618
0.9738362,0.3811065,0.95329976,0.4836664,0.23206078,0.7857264,3.6183252,13.0,1.2435668408799547
0.9723026,0.6653558,0.89043796,0.8351785,0.38496694,0.88690037,2.9880326,1.0,1.242047776402855
1.1294975,0.5941409,0.77738035,0.857809,0.09142173,0.64351374,1.0834143,2.0,1.2436094604667502
0.9767679,0.54966104,0.94014806,0.34175694,0.076068796,0.5885466,1.9207234,3.0,1.2435768194267958
0.97405446,0.35236263,0.8789067,0.22295898,0.24363954,0.83023584,3.2160249,4.0,1.2433136581189297
0.9549845,0.42528626,0.85832614,0.30396405,0.23463641,0.88069284,3.0962076,5.0,1.2421941170083735
0.96691304,0.5468371,0.8602656,0.5374008,0.3171346,0.9060931,3.0801117,6.0,1.2398466386039104
0.9297815,0.34040636,0.88704103,0.16141537,0.14876324,0.8802967,2.8570492,7.0,1.2422770622796224
0.9341079,0.48061952,0.8490303,0.3844769,0.2677529,0.91139174,3.1102154,8.0,1.2392730357877166
1.001608,0.37665448,0.87926817,0.08141344,0.39857987,0.5822858,4.893657,9.0,1.243583557728361
0.8259678,0.4761827,0.85163283,0.35879248,0.15583089,0.9554614,2.7081215,10.0,1.2450806051612027
0.96642685,0.28437948,0.87216705,0.93101394,0.31992072,0.9522536,1.63366,11.0,1.2391281650269461
0.9819372,0.6471808,0.8658895,0.6750227,0.4527549,0.94809276,1.2622406,12.0,1.2402127578912174
0.8869263,0.53641504,0.79390615,0.3826354,0.3485531,0.9582093,3.2713196,13.0,1.2485259058576699
0.9702588,0.43943062,0.9205474,0.6256635,0.1570458,0.8268393,2.672712,1.0,1.2433845261226806
1.0113786,0.2462483,0.86664534,0.8138162,0.04495108,0.6044655,4.198082,2.0,1.2436943666061073
0.83418417,0.3050897,0.9058348,0.54156256,0.36133543,0.9360006,3.7881649,3.0,1.2443110166780664
0.97505516,0.50523293,0.8710655,0.3642663,0.4221251,0.8527161,4.146583,4.0,1.2428827198067582
0.9949618,0.32920828,0.88307446,0.71735156,0.1349212,0.7457597,3.5814888,5.0,1.243599139441129
0.913418,0.28499925,0.9203163,0.8247334,0.0610833,0.9422142,1.8719658,6.0,1.2410438189651507
0.9759238,0.5916366,0.9162757,0.536359,0.29272354,0.52613324,2.9734747,7.0,1.243636979481034
1.0448419,0.40747496,0.8530676,0.5847852,0.45024452,0.6139978,1.5812545,8.0,1.2436105800211903
0.9939134,0.4778367,0.89453906,0.5685626,0.23324747,0.54222924,2.050542,9.0,1.243619753924646
0.98114836,0.5528083,0.9500469,0.19603756,0.10758177,0.62206674,2.6974459,10.0,1.2436033817296475
0.9137029,0.48367345,0.8862185,0.5209007,0.19139631,0.9328415,2.2438457,11.0,1.240270432662336
0.9697442,0.4977824,0.9122433,0.45547846,0.14550097,0.8152022,3.3789234,12.0,1.2435185984036652
0.97946924,0.49023366,0.9569861,0.9919441,0.047100883,0.7070348,4.252115,13.0,1.243615860839137
0.98723817,0.4024555,0.8966019,0.6109212,0.30686456,0.7714625,1.6639225,1.0,1.243600781726442
0.9233089,0.4159177,0.85674894,0.28337964,0.14003499,0.8994467,2.9180133,2.0,1.2406248019932242
0.85027736,0.27175188,0.8899539,0.8231633,0.21990557,0.98144805,3.0686204,3.0,1.2463197028404065
0.97758514,0.22053026,0.9209342,0.8526717,0.1403573,0.5531111,4.851166,4.0,1.2436356163516655
1.0082046,0.31489304,0.8091417,0.13901438,0.18801971,0.87268645,2.9474597,5.0,1.2425965834403465
0.9041812,0.59958273,0.9241391,0.46168423,0.2668925,0.91380304,3.975438,6.0,1.2402873135489447
1.0769498,0.6171979,0.81389785,0.11201362,0.1752641,0.53144604,1.7491381,7.0,1.243621947992389
0.96396625,0.6297578,0.87244177,0.4118799,0.17120503,0.92348325,2.15581,8.0,1.2385352661885056
0.8803905,0.51748717,0.96964264,0.68028677,0.15825684,0.9628464,2.6184316,9.0,1.2466365036838942
0.9204343,0.37620392,0.90764755,0.53166443,0.2184783,0.90049237,2.9549096,10.0,1.2405115344935838
0.90671444,0.4930795,0.8834055,0.47918072,0.16296704,0.9358138,2.297184,11.0,1.241062481774339
0.98325866,0.33754826,0.8912169,0.58849436,0.22673774,0.8268069,2.8162282,12.0,1.2433883331234286
0.9097262,0.33927056,0.8989627,0.58565706,0.16262919,0.9318274,1.9789759,13.0,1.238516622499123
0.84940845,0.28413045,0.6874328,0.6373868,0.23175815,0.9646857,4.404185,1.0,1.2511568957062293
1.064742,0.4386692,0.8243216,0.49648586,0.11394616,0.7422162,3.6651523,2.0,1.2435503011838387
0.8799803,0.40434575,0.9353061,0.071927555,0.24815322,0.9838492,1.0529426,3.0,1.2423339761862848
0.8113472,0.23295721,0.8995511,0.48220515,0.30423984,0.9579256,2.5373914,4.0,1.2465366009608068
0.9713539,0.44183174,0.88103354,0.4316432,0.16832131,0.8706604,2.1519532,5.0,1.2429186865318957
0.91724956,0.6236608,0.76320696,0.36202806,0.2592229,0.9870957,2.1887486,6.0,1.2447530340837718
1.0087924,0.5441542,0.81433517,0.33761346,0.20408446,0.8942486,3.906099,7.0,1.2404426680439544
0.9611043,0.46503857,0.9110554,0.72009826,0.28815797,0.8611737,3.818876,8.0,1.2426621786575651
0.93014544,0.46960336,0.88041216,0.57230693,0.2433379,0.91469866,3.1063411,9.0,1.239563433823755
0.9279626,0.42854118,0.8557674,0.42944607,0.20482756,0.9172798,2.4692125,10.0,1.23897614248095
0.87573594,0.4320856,0.75888914,0.59766793,0.2022957,0.97238153,3.6919763,11.0,1.24922714706187
0.97059596,0.6245037,0.9288935,0.9824545,0.17897196,0.81056416,4.484351,12.0,1.2434955469627016
0.89605135,0.43904826,0.85351795,0.5298919,0.22611815,0.9346854,3.1587205,13.0,1.2430836034955417
0.9480554,0.37128952,0.87507814,0.48027167,0.2533173,0.8878526,2.8369792,1.0,1.2416456520295396
0.9489125,0.44640467,0.87333333,0.41727367,0.22933017,0.88351595,3.1630523,2.0,1.2419254344485102
0.7936898,0.26134995,0.87440383,0.40037152,0.2848125,0.9721028,2.0336368,3.0,1.2480308107890206
0.89751595,0.36538404,0.87182814,0.34904453,0.14604479,0.9045085,3.5180874,4.0,1.239561612064863
0.9747344,0.43593898,0.8881357,0.29846287,0.1921408,0.8295692,2.318281,5.0,1.2432992799828464
0.9050308,0.3730754,0.8604761,0.3957432,0.25194666,0.9134548,2.9928932,6.0,1.2394992735020742
0.79939663,0.47331357,0.85018796,0.21763404,0.35126102,0.9431382,4.1339293,7.0,1.2469818825195242
0.88620806,0.36972108,0.8762824,0.2394566,0.1894189,0.91631716,2.8126907,8.0,1.2395284200257826
0.8197592,0.4520474,0.83356184,0.36101526,0.2995042,0.95462054,3.0799167,9.0,1.2475787303589683
0.868063,0.38153875,0.87034947,0.40374085,0.2127214,0.93413883,2.3942263,10.0,1.2413312467754072
0.84808975,0.3713624,0.8663524,0.3812595,0.25314286,0.93372846,2.9058316,11.0,1.2428053150361071
0.86804605,0.21376027,0.94625384,0.10939733,0.38985285,0.9383884,2.1835475,12.0,1.2421140462707272
0.8604981,0.35821673,0.8720715,0.37506637,0.2241786,0.92708147,3.2563157,13.0,1.2424250712667098
0.8760129,0.41757652,0.84749484,0.37145075,0.12766849,0.9298449,2.9645417,1.0,1.2420823236076035
0.9730542,0.43068433,0.9008278,0.7381737,0.1299987,0.82960737,3.5977972,2.0,1.2432534270103923
0.80733496,0.32910788,0.8656909,0.6101969,0.13641219,0.9720212,3.2559803,3.0,1.249699455778961
0.9299221,0.3680065,0.89139855,0.6577426,0.22654948,0.91556334,3.20629,4.0,1.2397035765719742
0.9634342,0.3732012,0.8893517,0.65818334,0.15416415,0.887206,3.166638,5.0,1.2415869064207399
0.88119483,0.35696134,0.87406117,0.5911162,0.21981499,0.9345369,3.082187,6.0,1.243005560728521
0.9672207,0.2403025,0.9054252,0.13207065,0.37957746,0.79730767,4.284021,7.0,1.243448494207444
0.88805574,0.35661462,0.87651044,0.5409609,0.21028304,0.9279995,3.007468,8.0,1.2417783760938532
0.85020244,0.34966186,0.8638182,0.5376797,0.21179315,0.943592,2.9933825,9.0,1.2442180073989382
0.9300436,0.3654112,0.8646705,0.61898977,0.18634684,0.9223203,3.128278,10.0,1.2409445217538138
0.80143267,0.35791197,0.8923884,0.42482954,0.13293172,0.96686053,2.4515827,11.0,1.248398609469019
0.9255996,0.30754247,0.87575054,0.32029432,0.2904106,0.88075817,3.591651,12.0,1.2418968894987907
0.7442431,0.31740627,0.82279474,0.45396957,0.15539946,0.9872509,2.8276646,13.0,1.2962734947973067
0.8667174,0.4730409,0.8780029,0.45571834,0.17530206,0.9501106,2.1611726,1.0,1.2430144504695777
0.95768917,0.4154036,0.87661624,0.14082685,0.48747846,0.8600839,3.116342,2.0,1.242740331492118
0.9779831,0.4773232,0.90180373,0.3148815,0.18447258,0.78335595,2.7856336,3.0,1.2436361938871985
0.7757822,0.2667183,0.85681546,0.54389226,0.23435986,0.9744205,2.813651,4.0,1.249391175002989
0.7343061,0.3233856,0.8171718,0.512277,0.29161248,0.98788077,3.9932048,5.0,1.3137337991065678
0.85094833,0.3918742,0.8476981,0.35150418,0.17275207,0.9367598,2.8146846,6.0,1.2431497496000605
0.89447826,0.40597394,0.8724419,0.30959752,0.3692668,0.91104287,3.1376448,7.0,1.2393661970837755
0.80691916,0.38989985,0.89794207,0.27465072,0.24197164,0.9759512,1.9547563,8.0,1.2479050601753257
0.7262868,0.2370683,0.8065535,0.4803768,0.2985498,0.9868774,3.6201546,9.0,1.3138279971765543
0.82456374,0.36619866,0.84228975,0.38996604,0.2913552,0.94169766,3.192894,10.0,1.2445119481634939
0.8526667,0.3117979,0.8930975,0.4253958,0.3479482,0.92965275,2.9755714,11.0,1.2422117389425607
1.019159,0.403502,0.8557553,0.4904812,0.3354062,0.7890625,2.3073955,12.0,1.2435539896370815
0.80889237,0.3224281,0.864356,0.46469724,0.31243566,0.9494392,3.1123028,13.0,1.2458294526001585
0.89614624,0.5678076,0.7118765,0.09461393,0.35944346,0.96045935,4.003381,1.0,1.2501511213362881
0.9157778,0.39380586,0.8434503,0.68441814,0.2597686,0.9611643,2.265142,2.0,1.2438193599889116
0.8448913,0.2776197,0.93134475,0.6642765,0.17894253,0.94507736,3.8422241,3.0,1.246319216196629
0.83706814,0.33377787,0.7576727,0.28787956,0.24498191,0.93936324,4.5757446,4.0,1.2459498036869614
0.79464775,0.4928897,0.84461105,0.22355407,0.17402662,0.9506331,4.1586857,5.0,1.2515337802938657
0.8439406,0.46480775,0.84777325,0.42506057,0.19110681,0.94811565,2.9772398,6.0,1.2447869391253377
0.7652389,0.3770771,0.79817754,0.22694363,0.31028885,0.9561832,4.320479,7.0,1.252821047324433
0.8246736,0.49719673,0.7767089,0.2552364,0.28075922,0.96081144,3.7235544,8.0,1.2510794799144418
0.98061246,0.4030663,0.90282166,0.3157094,0.17681266,0.7764673,1.4230385,9.0,1.2435727546403736
0.9704902,0.26446998,0.8987286,0.39265835,0.28190857,0.8324649,2.0995877,10.0,1.2432557680703458
0.9295769,0.34510773,0.8642867,0.38194403,0.24060696,0.89343965,2.9195898,11.0,1.2411448363777178
0.7578541,0.4198357,0.7675274,0.17162117,0.251286,0.9644151,4.661362,12.0,1.253633958020778
0.8087924,0.62090665,0.9132615,0.24032252,0.02682355,0.98751575,2.631321,13.0,1.2802000923002976
