like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.90779144,0.34642318,0.790542,0.7137033,0.1757287,0.8942038,4.5657945,0.0,0.8259826572478944
0.92036754,0.6243565,0.9092101,0.4824329,0.01714441,0.84165615,1.2137653,0.0,0.8561979582238439
0.93949217,0.4080508,0.78927743,0.7304231,0.11843105,0.5194626,4.620621,0.0,0.8997581824074099
0.9441029,0.5474237,0.9488446,0.55770904,0.13054146,0.66368306,1.3725182,0.0,0.8990561717589408
0.93701017,0.50245976,0.7909398,0.5344461,0.09540413,0.7051634,2.2029858,0.0,0.8842338618754624
0.93880206,0.29755712,0.8703875,0.6561393,0.44224715,0.54307926,2.2017503,0.0,0.9909308505638971
0.9087023,0.3268421,0.87680036,0.89268374,0.4644687,0.9255697,4.656885,0.0,0.966816930008097
0.9454376,0.5699602,0.83784443,0.07832718,0.13470341,0.5555673,3.6932907,0.0,0.9238438896828172
0.93809164,0.6152894,0.78490514,0.5038485,0.42586175,0.8327051,2.686536,0.0,0.8771683444282489
0.9422481,0.65073603,0.9093904,0.7534149,0.40233457,0.7000274,4.8144464,0.0,0.9210696158619709
0.94251996,0.589108,0.8235658,0.08631594,0.34222534,0.77908665,1.1136098,0.0,0.8969369328833623
0.93457365,0.35865226,0.77109474,0.8514246,0.21323293,0.5580315,1.8641437,0.0,0.8917447993836081
0.92020977,0.31720823,0.85208374,0.9165847,0.05194037,0.760682,1.13215,0.0,0.8898405156354393
0.9248803,0.4086583,0.86972594,0.988103,0.22344708,0.7002676,1.2521254,0.0,0.8981274273621425
0.8913854,0.3915157,0.69468117,0.5120579,0.20939954,0.93484414,4.9465427,0.0,0.825647065900888
0.92199624,0.6386932,0.699557,0.060836356,0.076947935,0.6488187,2.2661972,1.0,0.9011700717911664
0.93697333,0.40458798,0.9359915,0.7804081,0.326031,0.83737,3.3341916,2.0,0.8749686451467978
0.8824467,0.5789848,0.7274513,0.31828493,0.061665744,0.9270207,4.614824,3.0,0.8375643955251124
0.92604506,0.4785934,0.6880079,0.39119002,0.040000353,0.78079706,2.4524257,4.0,0.8715700193586702
0.9198365,0.400111,0.7730011,0.6242664,0.22572112,0.8726728,4.3775024,5.0,0.8299078381179548
0.888634,0.34525096,0.82336295,0.7174576,0.2749755,0.9498194,3.582944,6.0,0.8275366228086528
0.93366015,0.20685957,0.8353454,0.36007816,0.082765214,0.7855013,3.6607842,7.0,0.8458306221346816
0.9033036,0.42711806,0.87796414,0.6289301,0.26101696,0.92044234,4.24815,8.0,0.8297390185541075
0.94137436,0.42078072,0.7484779,0.25439996,0.23143993,0.54314715,2.6126468,9.0,0.9324428884182968
0.90013367,0.28615764,0.8361772,0.8650393,0.04158776,0.8643981,3.6330884,10.0,0.8479991605814464
0.92744035,0.29590803,0.8247475,0.50985193,0.11779479,0.8424543,3.5532303,11.0,0.8331292339700312
0.93547183,0.40246496,0.7007268,0.33765957,0.2564878,0.7258608,1.1185682,12.0,0.898834442693066
0.91014034,0.34385893,0.9515048,0.7723275,0.30431217,0.9074364,2.4904747,13.0,0.8565719350174751
0.9309429,0.545744,0.80923986,0.5623776,0.28272825,0.8324044,2.4694376,1.0,0.8451511901267738
0.91513866,0.559926,0.70032066,0.41832402,0.14740637,0.83073515,1.746895,2.0,0.8624498248633394
0.91783667,0.38763964,0.85320574,0.71780425,0.094337136,0.86226946,2.5212038,3.0,0.8282001388045366
0.934098,0.4526983,0.76531035,0.38615525,0.22008497,0.8229114,2.2610335,4.0,0.8426545286456886
0.9331353,0.43875536,0.79473037,0.5601084,0.20763585,0.8280878,2.4641862,5.0,0.8396286762680445
0.9454733,0.37868762,0.92146754,0.36871627,0.2778192,0.81866807,1.6815038,6.0,0.8774090195227747
0.9121815,0.3807012,0.90423393,0.9762385,0.20915338,0.87825114,2.3477118,7.0,0.8853969845258473
0.89711976,0.54800487,0.7920157,0.91342914,0.13979426,0.9496787,3.2493758,8.0,0.8756121101833881
0.91002625,0.63527614,0.6802587,0.70750844,0.15848441,0.77883977,2.5071166,9.0,0.9042092216828733
0.8853273,0.582806,0.76887864,0.5087937,0.3554187,0.98083794,3.2593627,10.0,0.8545687369639197
0.93947196,0.5498356,0.8806692,0.3985248,0.10897921,0.78808904,2.190316,11.0,0.8476407064813379
0.8971908,0.43486866,0.8633512,0.8023079,0.23435001,0.912411,2.7450364,12.0,0.8311608502668834
0.92912835,0.6647292,0.95941997,0.9864912,0.14942804,0.81017685,3.12546,13.0,0.9057627999555666
0.947105,0.40075552,0.817589,0.55447716,0.3310253,0.80076045,3.7670372,1.0,0.8630734834392567
0.9151926,0.54047674,0.67239624,0.9131986,0.14879702,0.7134607,3.9304807,2.0,0.9117534816182947
0.9012907,0.2036498,0.9645822,0.63846105,0.053200435,0.9081261,3.7042677,3.0,0.8102668774383985
0.9030111,0.27206013,0.78651446,0.9212798,0.42175677,0.944337,3.3133557,4.0,0.9074160883654409
0.9421651,0.30830085,0.819588,0.6588312,0.31124067,0.8231792,3.7538497,5.0,0.8569307241495261
0.9551606,0.65285105,0.77254474,0.09105493,0.43902996,0.6765126,3.1983356,6.0,0.9055903322282148
0.92426986,0.4856706,0.9039369,0.46458006,0.24739978,0.86494064,3.1037924,7.0,0.8391301246224037
0.92209655,0.38499615,0.9408348,0.08306539,0.11874263,0.8751218,1.7377403,8.0,0.85176522851129
0.88050264,0.35259652,0.7917016,0.6159583,0.05876795,0.952091,3.3345895,9.0,0.8148455581236552
0.8963033,0.3383195,0.86493176,0.31237227,0.13041939,0.8886563,2.689808,10.0,0.8168167944355799
0.9449671,0.43805465,0.9249215,0.38047066,0.124091655,0.55445045,2.1030269,11.0,0.9280024289317708
0.89602196,0.2337554,0.8790765,0.45354706,0.042804115,0.9021373,3.750585,12.0,0.8027231413030516
0.9352068,0.37121972,0.7979078,0.5865,0.120676145,0.7938983,2.5244577,13.0,0.8508454610956057
0.9282261,0.4933321,0.718424,0.18089454,0.06816869,0.815504,1.6122675,1.0,0.855245920949858
0.8696539,0.40227348,0.7089082,0.8418135,0.030604504,0.9580177,2.3616996,2.0,0.8658482057228598
0.91699934,0.64915663,0.71753985,0.90696263,0.044285364,0.6272388,1.7928416,3.0,0.9185497127921277
0.92378396,0.55402744,0.73789245,0.60456365,0.13022457,0.7393046,4.1283164,4.0,0.8828819506422775
0.8770889,0.36834836,0.6880206,0.08110164,0.018379996,0.97800314,2.1506555,5.0,0.8317068435619607
0.89594793,0.2802281,0.9022448,0.018915122,0.25630778,0.9806712,2.193756,6.0,0.8793830999753794
0.9461829,0.36896968,0.8159517,0.5383131,0.17459567,0.51107895,3.7438073,7.0,0.9058230731031608
0.91776365,0.37208778,0.8654478,0.92086756,0.15381175,0.7508703,1.5583719,8.0,0.869356718003347
0.9285822,0.22444429,0.7184915,0.26223597,0.42781475,0.88876957,1.9323547,9.0,0.8835587107269862
0.93969864,0.24918337,0.6829246,0.33238736,0.21035627,0.5631014,1.4967486,10.0,0.9170326701365001
0.958871,0.30845153,0.8081851,0.1080289,0.38257912,0.62117964,1.9870303,11.0,0.9268765188173637
0.92126524,0.44051945,0.74540865,0.2780136,0.11419625,0.8591565,2.0382242,12.0,0.835219331662603
0.89071244,0.5486011,0.92813087,0.9044862,0.12156413,0.9280397,2.4153519,13.0,0.8514569693882291
0.8707773,0.21932183,0.8546709,0.549478,0.07378454,0.9890828,1.8379716,1.0,0.8269372419678555
0.9274341,0.48462373,0.88417774,0.46616518,0.12420111,0.85333425,2.4724514,2.0,0.8341285050955006
0.90108263,0.35132238,0.8702476,0.6596731,0.2021757,0.9256143,2.7637343,3.0,0.821129052786391
0.9031847,0.34978575,0.944598,0.08006634,0.06775338,0.9350048,1.9784539,4.0,0.8738616206505146
0.9027443,0.4161885,0.8458926,0.44869298,0.11883511,0.9057689,2.5570529,5.0,0.8188392928540322
0.8878497,0.34876952,0.8761028,0.25564355,0.09061124,0.94660413,2.310054,6.0,0.8410338497898104
0.8902388,0.29262534,0.7826612,0.36526427,0.12170153,0.9457902,3.5632668,7.0,0.8194152895330947
0.90021014,0.34014896,0.80126226,0.66316533,0.12814179,0.91442555,3.595183,8.0,0.8208500479410856
0.9438875,0.25789213,0.8274552,0.3767177,0.13772687,0.73416054,3.4701304,9.0,0.8662374022053724
0.88703185,0.23168404,0.772139,0.39931324,0.047634177,0.95384574,3.1932073,10.0,0.8234995194200656
0.88464755,0.471559,0.84320575,0.3375408,0.06822669,0.9514654,2.1040277,11.0,0.8190947667081994
0.9052293,0.48725355,0.8841606,0.79770464,0.12957507,0.8759724,2.9518347,12.0,0.8328089723945634
0.8830783,0.30712616,0.85155326,0.26769808,0.16471784,0.9689213,2.3347547,13.0,0.839687985101387
0.902844,0.39052582,0.7913947,0.34978852,0.23766859,0.9028117,3.245953,1.0,0.8169798867661163
0.88230807,0.26618224,0.90643185,0.43109918,0.12101494,0.9680311,3.6357327,2.0,0.8266860317025891
0.9268884,0.29648626,0.68199164,0.7878479,0.25290912,0.781618,2.7974296,3.0,0.8739955133389995
0.92384934,0.61208737,0.775084,0.79262525,0.38487938,0.86009943,4.411364,4.0,0.8740923901006782
0.91742814,0.47931057,0.68958336,0.5492963,0.017562026,0.74401826,1.5112493,5.0,0.8840725741283866
0.906145,0.21969162,0.9617207,0.017216776,0.4035051,0.89872277,3.6737394,6.0,0.9205062584294402
0.894524,0.32212773,0.86764556,0.2416309,0.2918922,0.9255453,3.5441716,7.0,0.847387724135777
0.8963452,0.36263877,0.83249223,0.68801093,0.30613533,0.9389125,4.077797,8.0,0.8333589060522293
0.86736506,0.35144553,0.8771606,0.8026741,0.06954209,0.9784067,4.269336,9.0,0.831027038036767
0.92139775,0.38789266,0.9635693,0.21357632,0.104934715,0.8531393,1.8939869,10.0,0.8388628169421857
0.8620808,0.44614324,0.87514555,0.6701322,0.006027822,0.9816904,3.3625758,11.0,0.826647115528608
0.9053469,0.4830991,0.80314314,0.6062165,0.2673607,0.9077965,3.9231691,12.0,0.8287467581174268
0.89237547,0.44393367,0.8125761,0.39233464,0.08022995,0.9407877,1.4107438,13.0,0.8343588346896622
0.9010665,0.41795266,0.78113085,0.45904708,0.29598176,0.9306437,2.5600872,1.0,0.8262262989857997
0.90275276,0.3403337,0.77437365,0.5458871,0.33983558,0.94795454,1.4937719,2.0,0.8532524050906963
0.95418674,0.25399983,0.8204267,0.6378022,0.39823785,0.7108568,2.100083,3.0,0.9011698452599827
0.9411455,0.44695994,0.8994851,0.4989343,0.16426793,0.79213405,2.2579558,4.0,0.8536002649495148
0.92420584,0.58961993,0.92468655,0.8374426,0.25106123,0.78862023,1.6437886,5.0,0.8727649871147324
0.8995457,0.48983687,0.8528292,0.9273792,0.2415449,0.8808676,2.6573973,6.0,0.8625151848548427
0.9019872,0.4085517,0.867991,0.71574956,0.328492,0.9339289,4.4650784,7.0,0.8457656603852887
0.941921,0.415986,0.93403447,0.7704835,0.22719854,0.78605545,4.3166046,8.0,0.8667764203055645
0.9476111,0.23540844,0.95734775,0.5516761,0.26152351,0.7331524,2.4381762,9.0,0.8940859247283104
0.92386013,0.40380737,0.8623926,0.52842754,0.20482895,0.86376673,2.5139666,10.0,0.8352771747018377
0.9553838,0.6439478,0.8491396,0.39237973,0.3905761,0.7186918,4.380472,11.0,0.897215867130857
0.9100389,0.38768053,0.83943397,0.55196625,0.21360867,0.8970147,2.6241696,12.0,0.8248059616056171
0.8980882,0.36198175,0.90991986,0.45042565,0.07874067,0.9135927,4.4740744,13.0,0.8106478399627404
0.9130134,0.432482,0.9349011,0.16193345,0.49122146,0.8823612,4.102694,1.0,0.9047947620757111
0.9344526,0.4334788,0.766453,0.4543731,0.24800336,0.8302555,2.1072626,2.0,0.841369529948702
0.88718015,0.3043625,0.81894296,0.89590263,0.02338329,0.8893594,2.6872518,3.0,0.8575590106515852
0.88247,0.44499645,0.8660924,0.89052576,0.120488875,0.9399012,4.859461,4.0,0.8424564300881987
0.9407256,0.4921998,0.81402457,0.25239182,0.41530043,0.5265459,2.86645,5.0,0.9632417653376164
0.8888094,0.4351253,0.8439616,0.67564654,0.43658668,0.9817539,2.800626,6.0,0.9031344369554645
0.8943795,0.3357865,0.8270463,0.7806585,0.31146348,0.9397621,3.1874168,7.0,0.8395544243628287
0.88653964,0.5059487,0.86842746,0.48554307,0.03666244,0.9488616,1.5417906,8.0,0.8234941824379467
0.88093275,0.4072486,0.86884177,0.7794933,0.26180905,0.95676035,3.0489767,9.0,0.8319254399876953
0.93847036,0.27458742,0.6830776,0.31089807,0.1241457,0.796591,4.294584,10.0,0.849507022917997
0.92024046,0.49722165,0.78929293,0.72431844,0.017572206,0.713409,1.674516,11.0,0.889030583226768
0.91881615,0.6331411,0.6779003,0.9124698,0.23374918,0.86869544,4.1041956,12.0,0.9057920361488011
0.9305509,0.6235608,0.8166491,0.9282564,0.45303813,0.79117435,3.2407317,13.0,0.9365507654548688
0.86575055,0.46037558,0.67730594,0.28894123,0.19242026,0.9867992,2.5732725,1.0,0.8342523166192206
0.8985707,0.44219637,0.80365413,0.68348175,0.18107963,0.9125909,2.9676208,2.0,0.8227527709021476
0.8709846,0.2304044,0.7444123,0.71372366,0.15566087,0.9743931,4.0529118,3.0,0.8285748050833098
0.9206401,0.3419307,0.79335606,0.38916922,0.110728554,0.8503613,3.3065875,4.0,0.8268124550348143
0.8880829,0.31321564,0.8449949,0.25919983,0.16591528,0.9512321,3.0748575,5.0,0.8367570737009645
0.9028438,0.3978385,0.7873284,0.33848625,0.17233281,0.8962021,3.898144,6.0,0.8163588427859134
0.8959912,0.39591962,0.78929883,0.3803113,0.12569584,0.9263135,3.2784586,7.0,0.8136318735272641
0.9192193,0.4426309,0.88379365,0.8058059,0.31921935,0.90416306,1.2713835,8.0,0.8685054508023062
0.88750976,0.3577774,0.7974424,0.34922448,0.12626904,0.95120275,3.052674,9.0,0.8211355908058562
0.895292,0.41341922,0.8240619,0.63512003,0.2162628,0.9341382,2.149001,10.0,0.8190891107729179
0.89093834,0.4258574,0.7978703,0.533552,0.13897339,0.94326395,2.5322177,11.0,0.8142123620448176
0.87183136,0.43831706,0.7404488,0.52354723,0.07307852,0.96461755,1.9769977,12.0,0.8253447463064996
0.8737366,0.36682522,0.7490299,0.54518443,0.049502287,0.9602246,4.248952,13.0,0.8173609876157503
0.8853609,0.49657726,0.96637267,0.28794122,0.19158764,0.97244525,4.627656,1.0,0.8282548171170231
0.8989745,0.36647847,0.85211754,0.7138111,0.09475153,0.9120678,3.50124,2.0,0.8179118629547557
0.89586455,0.40806258,0.7639599,0.47572103,0.2410639,0.93677706,3.4420335,3.0,0.8182587625054635
0.8864304,0.3993118,0.8467179,0.72452754,0.23217918,0.9491912,3.4908547,4.0,0.8231337201311345
0.8708768,0.54670346,0.8880211,0.57551694,0.1461865,0.9841856,3.4309227,5.0,0.8256971207711264
0.9355683,0.43327203,0.76055896,0.63556,0.091847554,0.616496,3.7559981,6.0,0.9114886272459642
0.8842472,0.36310372,0.87826115,0.41249058,0.24849883,0.97342116,4.3346143,7.0,0.8310261021421546
0.9162348,0.48039952,0.8196974,0.70648897,0.09075765,0.8377672,2.520626,8.0,0.8445925682802582
0.9048641,0.46313173,0.8296415,0.65082496,0.12901653,0.8982845,2.9840834,9.0,0.822584539068066
0.8886018,0.4401562,0.8165086,0.5211768,0.22839525,0.95172036,3.721256,10.0,0.8191631428386459
0.93253917,0.44789645,0.8101317,0.6245642,0.124423094,0.792237,3.8597765,11.0,0.8534141057305704
0.895994,0.45492768,0.8461053,0.6267164,0.14597538,0.92827016,3.4474368,12.0,0.8179345586032105
0.8713322,0.4391187,0.90166366,0.6273714,0.11518682,0.9827319,3.7666607,13.0,0.8229718585011241
0.88132256,0.32945043,0.79320055,0.9086189,0.24603114,0.9810162,3.3324785,1.0,0.8580485675718472
0.8926892,0.35559267,0.8097326,0.6913651,0.16511157,0.93445826,3.2480822,2.0,0.8186789280280882
0.9154331,0.5024707,0.8092161,0.7908639,0.3245071,0.868985,3.205362,3.0,0.8543067288819705
0.86540693,0.36774138,0.72796685,0.5402689,0.091837525,0.9818428,3.4983087,4.0,0.8290588042342174
0.88730806,0.39039028,0.75142896,0.55871844,0.17641701,0.947774,3.837311,5.0,0.8172016338664836
0.9448453,0.520231,0.74434155,0.4292283,0.322476,0.64639926,1.2900647,6.0,0.9020293278182203
0.89681613,0.4311596,0.80242753,0.7333778,0.25141817,0.917524,3.1159446,7.0,0.8297855494416984
0.9003583,0.39751917,0.8240159,0.5815368,0.18360674,0.92332894,2.665458,8.0,0.8179810189897199
0.89004016,0.40058237,0.79555225,0.6754764,0.20907255,0.93902326,3.113305,9.0,0.8195260670096522
0.88954973,0.34588298,0.76114243,0.9176188,0.20137617,0.98595303,3.8050394,10.0,0.8719229370719436
0.9185142,0.48992255,0.82859296,0.3759222,0.02825964,0.8686259,3.920514,11.0,0.828243349230914
0.862249,0.38949245,0.7439369,0.5814128,0.048830185,0.9816247,2.5548992,12.0,0.8303504269149851
0.8815104,0.3885612,0.80366004,0.38881636,0.07990057,0.95677465,1.9053332,13.0,0.8256107463499197
0.89212674,0.3695417,0.8022257,0.49310428,0.2219206,0.9467813,2.607197,1.0,0.8202122752679234
0.8744052,0.64240044,0.83034754,0.424047,0.22726274,0.9765082,1.54539,2.0,0.8317828969309172
0.9019843,0.3997683,0.88171786,0.32372394,0.31431735,0.9164115,3.593277,3.0,0.8368182421448915
0.89750165,0.39887258,0.8568706,0.3678284,0.22267596,0.9265534,3.1233401,4.0,0.8215566894296475
0.8956784,0.36254632,0.8654782,0.45646557,0.11238351,0.9299492,3.6302783,5.0,0.8119035962071269
0.8756595,0.45696118,0.7077138,0.8404808,0.071969345,0.9563163,3.046392,6.0,0.8703691764643442
0.8945505,0.34951437,0.8499473,0.40391016,0.15922667,0.9289951,2.646581,7.0,0.8205305110177259
0.89133817,0.37166473,0.8258684,0.49242872,0.16564451,0.9462032,2.762366,8.0,0.8168031573914432
0.8904779,0.38143107,0.8379741,0.50020707,0.15005746,0.946911,3.2175179,9.0,0.8149399888225032
0.90182024,0.53453326,0.67518604,0.87802625,0.068825215,0.78473765,1.8770624,10.0,0.9018416373426285
0.9411247,0.5630382,0.69470656,0.685933,0.4261439,0.6071226,2.056167,11.0,0.9202879666281836
0.8711459,0.38666803,0.8486414,0.6060962,0.21322635,0.9892299,2.5992332,12.0,0.8270586984405263
0.8721737,0.37675935,0.84633344,0.53218234,0.07378003,0.9793981,3.1390166,13.0,0.8201802912587668
0.87276226,0.46475524,0.7913248,0.5100229,0.21838509,0.97882,3.2387855,1.0,0.828215640821283
0.88348174,0.36185625,0.8363617,0.39169434,0.090963654,0.96064276,2.7366602,2.0,0.8251267203200773
0.8794773,0.31426784,0.79204226,0.43669343,0.06408369,0.96311766,3.0685492,3.0,0.8191616987104566
0.87032974,0.47351798,0.8103357,0.84580904,0.0058552492,0.9771479,3.9931107,4.0,0.865040487277918
0.8796319,0.44824794,0.86599165,0.721952,0.0930716,0.9519373,2.8779297,5.0,0.8181018276109185
0.8957143,0.4316385,0.83010894,0.5176457,0.04761563,0.92195284,3.7563913,6.0,0.8150355226263348
0.8838246,0.39853078,0.82717365,0.59225744,0.05505363,0.94882256,3.7019873,7.0,0.8115473699063841
0.87704575,0.36056653,0.8306669,0.90075827,0.06309172,0.98233837,4.1867795,8.0,0.862166596051348
0.87250155,0.34370366,0.811359,0.5904533,0.063205,0.9710067,3.451252,9.0,0.820919737829094
0.87446225,0.37431636,0.81581724,0.60936564,0.058852438,0.96323115,3.6404529,10.0,0.817403747253279
0.86683005,0.36699876,0.8220773,0.7832846,0.080414884,0.97943354,3.9387574,11.0,0.8363072187300521
0.87572575,0.392379,0.81504595,0.5331104,0.08254881,0.9670717,2.7885213,12.0,0.8195221774540525
0.87109536,0.4194834,0.8102845,0.6173286,0.14179929,0.9786158,3.5157018,13.0,0.827271327684189
0.8766345,0.40705824,0.82751256,0.6131074,0.25998563,0.9735798,3.1306071,1.0,0.8319669671595423
0.8852722,0.35629457,0.79712397,0.65574116,0.13181283,0.9506575,3.1613808,2.0,0.8162136476164595
0.88284796,0.42730033,0.8772392,0.4605113,0.14971961,0.967669,3.819252,3.0,0.8249325120055763
0.9226181,0.6539805,0.77481824,0.9123599,0.25454307,0.5253886,1.935052,4.0,0.8984047806831036
0.878403,0.5726499,0.6968072,0.31828776,0.20404434,0.9524635,1.5732313,5.0,0.8395851513415827
0.86773306,0.48905924,0.73324376,0.5526757,0.20996314,0.9862891,2.1549513,6.0,0.8380879508484885
0.88054895,0.35180232,0.8335612,0.50531334,0.14111799,0.96899927,3.1569226,7.0,0.824251992048508
0.8775929,0.38421524,0.74669164,0.6452554,0.13086396,0.95635605,2.8591416,8.0,0.8237340477544415
0.8691593,0.37392852,0.6897264,0.76088554,0.15174703,0.9777778,2.0648699,9.0,0.8515505072997693
0.9195631,0.5462934,0.76281244,0.7639188,0.21640246,0.7491408,2.1245754,10.0,0.8741366521372919
0.8849603,0.3490369,0.78961337,0.75645095,0.0787818,0.93183,2.7423165,11.0,0.8281480299375514
0.87582904,0.4677866,0.7027503,0.774807,0.1567066,0.9793665,2.0632546,12.0,0.8641688984050134
0.87378615,0.49417078,0.71892023,0.47814995,0.17508341,0.96447027,2.1380768,13.0,0.8288029621206703
0.8692666,0.4919027,0.87817705,0.5026074,0.09088851,0.9876852,2.4140255,1.0,0.8220503437351684
0.8915313,0.40239376,0.8097186,0.4553944,0.1391887,0.94360876,3.2896957,2.0,0.8132143889853484
0.9352912,0.4920746,0.7617764,0.602331,0.2891846,0.7886556,2.4112444,3.0,0.8576920874573528
0.8813118,0.40467033,0.83737487,0.60813886,0.17291142,0.961411,3.450961,4.0,0.8202597269477501
0.8849365,0.4290019,0.8141814,0.60290897,0.1785631,0.95271736,2.9659984,5.0,0.8169666067298547
0.93553996,0.32827803,0.92087543,0.7334278,0.4051592,0.8512347,2.6267653,6.0,0.9054012798135066
0.91728264,0.43855315,0.8021316,0.57075924,0.21115558,0.88328457,2.773754,7.0,0.8267897034717766
0.87942684,0.42560807,0.82353896,0.58512396,0.1658227,0.96413285,2.7993019,8.0,0.8209993413348432
0.8893926,0.43968335,0.8289748,0.6164714,0.16102788,0.9447581,2.8016696,9.0,0.8162726632599036
0.88067377,0.4155386,0.8331034,0.5926514,0.13971657,0.96128625,2.8814373,10.0,0.8192372615065331
0.875699,0.43647575,0.8417374,0.7997512,0.0339039,0.9738053,1.248177,11.0,0.8442940823873574
0.8816489,0.4158655,0.8236868,0.4973992,0.13115074,0.9617325,2.9734974,12.0,0.8195748813251501
0.91658175,0.6482562,0.91720223,0.34311754,0.2815451,0.89882517,1.6071517,13.0,0.8447285087289897
0.9420983,0.5001728,0.69954425,0.55760574,0.24472763,0.5315149,2.7772985,1.0,0.907155680400122
0.87772053,0.49918148,0.8023252,0.849763,0.09914499,0.9735836,3.2037215,2.0,0.8580821915494014
0.86778086,0.39118525,0.7343308,0.6893539,0.24548155,0.98713344,4.550596,3.0,0.8401947061066578
0.89014006,0.47691038,0.83172935,0.7434008,0.13776183,0.92364615,3.2812812,4.0,0.8248996865835829
0.88064504,0.39840338,0.7909646,0.4975338,0.134049,0.9609959,3.0631216,5.0,0.8194623500749897
0.8810028,0.46785605,0.7992531,0.6834995,0.14298522,0.9492409,3.2963095,6.0,0.8227557414095801
0.8763241,0.45825684,0.7778587,0.62636423,0.1434247,0.96129113,3.2015965,7.0,0.8232753385358518
0.8641676,0.60145754,0.7235146,0.34724876,0.030062584,0.9698623,2.9281557,8.0,0.84924227754122
0.8850152,0.45345432,0.80440223,0.60654074,0.15078197,0.95052856,3.3792102,9.0,0.8175568556988118
