like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.6392621,0.38253257,0.85519284,0.42223313,0.19863577,0.7658235,3.7478752,7.0,0.5842424985224426
0.6038966,0.40564665,0.9051507,0.38928446,0.35745564,0.89902693,2.8030226,8.0,0.6731851833781938
0.63266367,0.35120437,0.88827693,0.49019426,0.33672246,0.80519366,3.197113,9.0,0.5866913354745046
0.6422236,0.4400297,0.78993595,0.48859778,0.40282464,0.77452344,3.9622042,10.0,0.5722910138834842
0.62000775,0.36674103,0.8754915,0.3944305,0.20725982,0.824721,3.1112044,11.0,0.598864994040275
0.61134243,0.3556138,0.8934397,0.4200019,0.27803093,0.85222554,2.8029823,12.0,0.6132308322822158
0.69844544,0.6264549,0.96662205,0.50983363,0.28336298,0.66631365,2.5736828,13.0,0.5302788169160472
0.6131442,0.24847083,0.9131575,0.4056786,0.3802454,0.91034454,4.440583,1.0,0.7882500360253355
0.6520392,0.28728452,0.8700993,0.51550835,0.37825856,0.7231067,2.7936296,2.0,0.5669036190213818
0.66577244,0.44098598,0.90344083,0.76030314,0.14341463,0.7972471,4.3830075,3.0,0.5528506553739141
0.5764263,0.5363571,0.8405858,0.12320995,0.20033215,0.9812614,3.2110233,4.0,0.5933668097587939
0.62671083,0.39302528,0.84974664,0.21695106,0.31381264,0.8023627,3.9936106,5.0,0.6097047220917167
0.63463783,0.5366116,0.80558646,0.2027393,0.39880493,0.7978807,4.918092,6.0,0.580899283267357
0.5620342,0.28949392,0.7045969,0.10292421,0.31500757,0.961107,2.1406684,7.0,0.6628863925173625
0.65548944,0.52649766,0.76135296,0.4982209,0.35868153,0.7518087,4.797178,8.0,0.5531871669188385
0.610089,0.4439805,0.79547596,0.26417124,0.32208574,0.86610466,3.9241593,9.0,0.6069772927811781
0.6221567,0.43963268,0.7787284,0.3824216,0.3016508,0.8266995,4.127988,10.0,0.5710915873258061
0.60898983,0.37643358,0.8130335,0.27521214,0.280279,0.8736575,3.4561312,11.0,0.6633437579105148
0.6147264,0.34988478,0.75850326,0.48882353,0.24501961,0.85760385,3.5855808,12.0,0.5705627044490571
0.620318,0.36108795,0.8734871,0.3567729,0.28049704,0.828276,3.6491754,13.0,0.6224485353616773
0.6594399,0.40286803,0.77915967,0.1329049,0.10203177,0.6809032,3.0368345,1.0,0.5399498163304882
0.6685825,0.51848286,0.8928155,0.5643233,0.28993815,0.72720945,4.02016,2.0,0.5537399897635299
0.6609081,0.5354677,0.79062647,0.73005235,0.0046404647,0.94370013,2.58961,3.0,0.5344311223387421
0.69338715,0.39357463,0.8180354,0.28612673,0.09323038,0.51166356,4.7446046,4.0,0.5147261152718654
0.66514176,0.33564153,0.79641587,0.31476048,0.31585705,0.6371314,3.2261236,5.0,0.516470343405472
0.6550098,0.50051594,0.849504,0.38576514,0.32266405,0.7351427,2.7199461,6.0,0.5659687856284875
0.6063322,0.24221879,0.740085,0.29939502,0.061552994,0.85754716,2.2904825,7.0,0.5916559984594092
0.62436104,0.44479424,0.79872465,0.5373568,0.10968954,0.85753703,2.9392323,8.0,0.5493514578281515
0.57756007,0.40551198,0.80150086,0.2866439,0.06727218,0.95712423,3.2554896,9.0,0.6258369470418826
0.5811659,0.35774067,0.8431305,0.46921524,0.34050244,0.964628,3.4445682,10.0,0.6101452035423406
0.5809203,0.2081067,0.75729567,0.25692073,0.19786716,0.95580876,3.9479275,11.0,0.6961015336065787
0.6823586,0.47351396,0.9465443,0.40099958,0.26076818,0.82100654,1.1369267,12.0,0.5259015630351652
0.6146901,0.47716147,0.95547736,0.57585835,0.4588621,0.91685534,1.6067091,13.0,0.5717395287999302
0.6607071,0.4653028,0.6825111,0.08434757,0.18976574,0.690448,2.1884499,1.0,0.5428344454457831
0.66011494,0.63559884,0.84125215,0.2548371,0.3413303,0.74143785,3.1199446,2.0,0.556335882118091
0.6773191,0.30163798,0.9480624,0.15404658,0.22583614,0.6554086,4.1219654,3.0,0.5288566779921283
0.6513808,0.4294104,0.9500256,0.6489297,0.044308145,0.80483097,2.9863553,4.0,0.5624181536931755
0.575858,0.50993747,0.8441544,0.22120735,0.24791902,0.9557912,1.8938867,5.0,0.6156065891197571
0.6482884,0.36169404,0.87389576,0.33529833,0.27179784,0.72525555,3.5386574,6.0,0.5797753743762102
0.64165497,0.4867563,0.73712194,0.5472791,0.23944448,0.8260742,2.0683253,7.0,0.5483773515948859
0.6353144,0.6293608,0.9567787,0.5279045,0.023212286,0.92511255,2.401789,8.0,0.5535760601813242
0.64295,0.5960237,0.80348563,0.05244596,0.47454172,0.8022052,1.3966566,9.0,0.5284548718331181
0.6724077,0.5943582,0.7799009,0.18578278,0.06559617,0.6418086,3.145845,10.0,0.5220218053136049
0.6300025,0.44929814,0.9058725,0.4834334,0.16558784,0.8345551,2.672539,11.0,0.5681998558828013
0.6447012,0.51859355,0.8173591,0.29563075,0.16091649,0.7439772,2.9622743,12.0,0.5678342584611178
0.658266,0.32602882,0.8682897,0.55661094,0.18498495,0.8242947,1.2961638,13.0,0.5261670248213718
0.67074645,0.6099162,0.8598288,0.6833877,0.15015197,0.8197861,3.2174373,1.0,0.5399602838014773
0.63296074,0.51264215,0.835237,0.5120245,0.16738923,0.85887635,2.8609667,2.0,0.5481042218944051
0.5792407,0.4352709,0.7274893,0.15748231,0.23128341,0.95335066,3.9305944,3.0,0.6133494704665308
0.6089258,0.4074745,0.8332274,0.31264412,0.2875181,0.850659,2.5074592,4.0,0.5976319809438501
0.6233624,0.38215014,0.8193018,0.21425016,0.18612412,0.81057733,3.4304745,5.0,0.6005587614008615
0.6197332,0.4034843,0.9109878,0.48619968,0.20586213,0.8586027,4.127855,6.0,0.602609184090341
0.591731,0.44822276,0.80920255,0.43607718,0.18628167,0.9426157,1.7979558,7.0,0.5894455786994369
0.59575105,0.34734744,0.8437506,0.4181217,0.2620655,0.89768153,2.561865,8.0,0.6411802797870014
0.58895266,0.40689093,0.7458022,0.37711656,0.16481441,0.95836514,1.90435,9.0,0.5903336497893535
0.60556173,0.37933326,0.79522383,0.29976782,0.18221162,0.87782145,3.059907,10.0,0.635346911399342
0.61160296,0.40495345,0.78734493,0.23261571,0.20733748,0.8548611,3.1583762,11.0,0.6106640085816109
0.59851396,0.29175636,0.7467249,0.27960604,0.42207715,0.9173216,4.412165,12.0,0.7309584082480132
0.58270764,0.29272732,0.7356703,0.45820686,0.20270437,0.9497281,2.8511186,13.0,0.6124507831310045
0.6227815,0.3480145,0.7773086,0.5969003,0.20591266,0.850014,2.8585284,1.0,0.5539494500818543
0.62389165,0.42022973,0.8283336,0.32046688,0.21573679,0.8112105,3.2481215,2.0,0.5847245960650048
0.643182,0.46159282,0.83495647,0.340059,0.28935334,0.7517122,2.8438928,3.0,0.5752519875063787
0.62268966,0.45161194,0.8452279,0.23403457,0.21039273,0.81378967,4.2478237,4.0,0.5947275608988978
0.5709087,0.22258137,0.7614553,0.42688754,0.25982842,0.9854537,2.78274,5.0,0.6039033582162958
0.5727241,0.33453333,0.76920736,0.2633669,0.11696376,0.9588293,2.5787642,6.0,0.6425938743331114
0.6005752,0.3132392,0.81319916,0.46950644,0.20772308,0.89266604,2.9581132,7.0,0.6286182573320915
0.60621196,0.36971185,0.80556536,0.3513949,0.24726161,0.87795156,3.5108054,8.0,0.6351863559582536
0.60796195,0.21255787,0.9530894,0.7137889,0.40292305,0.9393417,2.7627654,9.0,0.6067668562865709
0.6113295,0.39760068,0.8322438,0.28626907,0.21313907,0.8621636,3.6150684,10.0,0.6339964675837324
0.6096591,0.36361212,0.8246088,0.32743704,0.2024527,0.8614328,3.1694648,11.0,0.6284298751102483
0.60998404,0.24991618,0.7798313,0.3914043,0.30992854,0.87055534,3.4609098,12.0,0.6668236136650456
0.60614336,0.36652738,0.8597986,0.4597458,0.21151297,0.8776773,2.8407776,13.0,0.6123993549968506
0.61462945,0.30737856,0.926858,0.36997104,0.31702024,0.864059,3.3595884,1.0,0.7018626347039428
0.62689185,0.3670775,0.85842556,0.46333882,0.35298505,0.8139267,2.7085373,2.0,0.5792867093227375
0.6231035,0.44311282,0.81107146,0.49415448,0.29077312,0.87052447,2.3629782,3.0,0.558301898766441
0.6140556,0.39202586,0.86840004,0.42247838,0.34681296,0.8625021,2.7735965,4.0,0.6085935488080183
0.6092069,0.3547913,0.8988083,0.1969236,0.28429157,0.90128475,3.5336921,5.0,0.8082193113115875
0.5774709,0.43882886,0.85223174,0.31767878,0.4366722,0.9793163,2.9550695,6.0,0.6074446618096192
0.6016322,0.3586035,0.897752,0.35305116,0.3263146,0.8955753,3.1301138,7.0,0.70997776066748
0.6008488,0.3064982,0.9109977,0.5150751,0.32604158,0.90727955,2.7101784,8.0,0.665244310640457
0.6057304,0.35180262,0.8678402,0.35902154,0.29367423,0.8663357,2.6655362,9.0,0.6395240133155399
0.56401443,0.3625563,0.9598365,0.34821773,0.32669002,0.9663387,1.7362809,10.0,0.6395846254804447
0.6004797,0.39178592,0.87993604,0.37606415,0.33033758,0.89647144,2.765262,11.0,0.6659074154934501
0.5950048,0.37041506,0.8791872,0.3727661,0.30758265,0.8989625,2.6122012,12.0,0.6752512114269212
0.58839124,0.4001023,0.8934326,0.38193044,0.34607473,0.92199886,2.693615,13.0,0.6886849468272385
0.65322787,0.5866916,0.6784306,0.25131252,0.49920133,0.67867404,1.5335518,1.0,0.5295194029669393
0.6004186,0.43786585,0.9242201,0.1910262,0.34431955,0.92064536,4.227725,2.0,0.7636809499345089
0.6277081,0.5121522,0.90797395,0.065267384,0.37687823,0.80424,2.1597283,3.0,0.5621046826607619
0.60880524,0.257635,0.7455148,0.5083108,0.10575941,0.8778429,4.7266536,4.0,0.5932920474940979
0.6083365,0.4454789,0.8715597,0.20022984,0.287725,0.85544384,2.767575,5.0,0.629426038391055
0.61139417,0.3762821,0.87174934,0.30269986,0.255886,0.86959577,3.5488522,6.0,0.6763407019676553
0.6047439,0.50278825,0.90990674,0.42277792,0.11969007,0.9077037,2.9025097,7.0,0.6052618842463937
0.5777041,0.3414547,0.80689543,0.23067673,0.11240838,0.9312026,2.7024581,8.0,0.7006249932838935
0.5743894,0.42542616,0.87967926,0.106043234,0.05080305,0.94606334,2.6146533,9.0,0.6957534924356007
0.60246974,0.32422566,0.79780304,0.36343953,0.14309627,0.8986357,3.7336273,10.0,0.6590764476034626
0.5886458,0.48629925,0.80819726,0.3106521,0.2828733,0.9346184,3.380913,11.0,0.6109189564018769
0.664647,0.2791347,0.7427471,0.13852082,0.15148383,0.79013556,1.2448473,12.0,0.5320152766012647
0.6045528,0.44847733,0.829395,0.39510748,0.14993763,0.8945125,3.1421537,13.0,0.5956925536421709
0.56209826,0.2824941,0.8712598,0.36841932,0.35296798,0.9641706,1.6038395,1.0,0.6280447520129526
0.5933991,0.3558117,0.82828015,0.32527226,0.30589306,0.9041315,2.878101,2.0,0.6856661895598388
0.5854658,0.3300094,0.8273833,0.34856853,0.22988977,0.9201403,3.0457554,3.0,0.7012182719792462
0.5794241,0.34032544,0.82299006,0.31067297,0.30948648,0.92727757,2.8046236,4.0,0.701982833542621
0.5839552,0.29529816,0.8864489,0.54133254,0.35821608,0.9524222,2.04092,5.0,0.6275326513614325
0.57546675,0.34765968,0.85910785,0.34194723,0.31729078,0.93720657,2.6335554,6.0,0.6842570484514443
0.5566701,0.30694246,0.8561203,0.2837017,0.38693175,0.97848743,1.6631122,7.0,0.6288987230426961
0.5841189,0.34515232,0.82377607,0.32717308,0.24937199,0.91566306,2.6435285,8.0,0.6906065343948982
0.5927948,0.64583415,0.93131536,0.059227128,0.3646863,0.9494104,2.7010276,9.0,0.6327534617462575
0.5738594,0.47638604,0.88290066,0.1814125,0.3237705,0.94525075,2.5067084,10.0,0.6696438881956759
0.57420164,0.33730012,0.8655088,0.35881844,0.31786093,0.9296736,2.3388054,11.0,0.6939797272579116
0.5634678,0.2872304,0.8477958,0.24153422,0.287902,0.964625,1.4471046,12.0,0.617656800072758
0.559321,0.27547488,0.8709157,0.30417475,0.30033025,0.9812883,1.3534877,13.0,0.5992705543802197
0.60246,0.3901698,0.81097436,0.5712314,0.18452162,0.97853434,2.4730594,1.0,0.563601170154577
0.5893434,0.30177036,0.9094108,0.53289413,0.32433212,0.9352548,2.762971,2.0,0.6611023479690997
0.5922191,0.33097425,0.8070866,0.056442853,0.023201574,0.944477,3.8418264,3.0,0.7305122745830022
0.58793175,0.42396125,0.9018771,0.29240265,0.18948047,0.910697,2.6388516,4.0,0.6909678575842282
0.58194673,0.36342096,0.86316156,0.37867892,0.23928943,0.9221829,2.6520004,5.0,0.6865327302630345
0.5816063,0.3603719,0.8409754,0.18498823,0.11277059,0.9444914,3.2827334,6.0,0.7010455595388629
0.57569456,0.5036815,0.8351546,0.037612274,0.110041164,0.95369077,2.9363625,7.0,0.6495539969486444
0.59126425,0.3967884,0.865376,0.33653256,0.1951447,0.91016364,2.8028717,8.0,0.6728887239801121
0.58646804,0.36992502,0.84225583,0.36509848,0.2122274,0.919336,2.8750257,9.0,0.6727855388985176
0.5675522,0.30795094,0.93287545,0.25763652,0.14364454,0.9561282,2.0387175,10.0,0.682611566532016
0.56463796,0.35267603,0.8617152,0.14079617,0.12924512,0.98465246,2.5224063,11.0,0.6514563645729717
0.5757076,0.37746513,0.8638272,0.29584268,0.19785757,0.94062644,2.7119286,12.0,0.6798279847408984
0.5740713,0.37443238,0.87410045,0.2789473,0.19241093,0.9403719,2.5869298,13.0,0.6873001949319787
0.65876275,0.4718,0.6724275,0.7342196,0.41523293,0.7140263,3.838227,1.0,0.5409605662482995
0.5807598,0.42579743,0.768237,0.29093263,0.2456867,0.9836154,2.6858082,2.0,0.5813840861885842
0.58832955,0.4074402,0.8041366,0.34975597,0.19602999,0.9249021,2.9361942,3.0,0.6367041280584304
0.594041,0.3751772,0.8086237,0.347852,0.23452997,0.91001904,3.070373,4.0,0.6537959825500735
0.5998416,0.40034857,0.84848976,0.38887444,0.2186757,0.9019012,3.4418325,5.0,0.6379490289997897
0.5815683,0.32651782,0.7671155,0.30444995,0.31962833,0.9349783,3.5382812,6.0,0.6782348672840718
0.5809978,0.38043043,0.7985352,0.33197406,0.2194889,0.933287,2.7773063,7.0,0.6548277986536875
0.56954896,0.44284573,0.84646064,0.14383587,0.26561555,0.95838135,2.6090417,8.0,0.657693593436101
0.5843561,0.33329237,0.84943783,0.21423772,0.2682049,0.94724894,3.5934997,9.0,0.7086727576793439
0.58212906,0.38926885,0.8237714,0.32926974,0.23026171,0.93006915,3.0719342,10.0,0.6676988654686795
0.57598317,0.34893298,0.8218502,0.259398,0.26247826,0.9507732,3.2521758,11.0,0.6728610749653454
0.5930086,0.40251556,0.8484493,0.2560194,0.28398845,0.90211004,2.7826462,12.0,0.6909764767261325
0.5692003,0.38341945,0.8178157,0.19233863,0.24515654,0.98845214,2.5313973,13.0,0.6126547654562302
0.5993791,0.20108056,0.72689635,0.39785853,0.40359676,0.88458145,2.7063985,1.0,0.666936812389454
0.6058579,0.4952275,0.82945603,0.17206419,0.3668275,0.8676087,2.238648,2.0,0.5882697788630127
0.64565635,0.34134588,0.8831663,0.5071581,0.15444256,0.73522633,4.1366796,3.0,0.5751733870205614
0.57173574,0.5379731,0.8828746,0.108788,0.27618957,0.9656118,2.569981,4.0,0.6315269866418289
0.6177022,0.37082064,0.8670437,0.37325442,0.21981953,0.838945,3.5809488,5.0,0.6178910485400092
0.5949674,0.33452234,0.7815986,0.29570407,0.13936433,0.89882386,2.4591272,6.0,0.6526408886961121
0.5660736,0.30280185,0.7322662,0.138006,0.3835361,0.96845466,2.4289024,7.0,0.6579296322286781
0.59979695,0.38542283,0.8475447,0.29337138,0.23375669,0.8959753,3.1325755,8.0,0.6871630716668343
0.5824418,0.38608998,0.8433778,0.26707202,0.27546307,0.92498195,2.9965897,9.0,0.7078148462897955
0.5860656,0.31426919,0.7672093,0.30023122,0.30509806,0.9158623,2.832039,10.0,0.6922361082568581
0.5814143,0.41059375,0.8366191,0.25630388,0.2541617,0.9276832,2.9659436,11.0,0.6901778821804577
0.58065397,0.37100217,0.7878341,0.26208472,0.19215862,0.9255656,2.5881293,12.0,0.6785263875998859
0.57436395,0.41130173,0.7353857,0.12827192,0.2093013,0.9748498,2.6908488,13.0,0.609770143352614
0.570084,0.46136278,0.85603637,0.16228998,0.21659273,0.9705403,2.709029,1.0,0.6357974309270648
0.5744345,0.3895245,0.8591274,0.25494018,0.27964112,0.93439007,2.547366,2.0,0.6938513831365747
0.57310367,0.41806388,0.79798275,0.1697047,0.23408352,0.95909894,3.0789895,3.0,0.6438465606830113
0.56720257,0.53597724,0.9263643,0.11311952,0.19032624,0.9746927,2.350113,4.0,0.6362903287352473
0.5664848,0.47508708,0.8738759,0.07207701,0.2571686,0.9898604,2.1443818,5.0,0.6138535642597741
0.5676944,0.39264148,0.87065274,0.22166666,0.2633677,0.9533895,2.3030543,6.0,0.6722284023016523
0.57093877,0.3811158,0.84986824,0.31951445,0.29708487,0.9665301,2.822538,7.0,0.6365842547979086
0.5624757,0.3500628,0.9201337,0.26388997,0.33559904,0.9820453,1.2840837,8.0,0.5878226716717005
0.5725774,0.36839715,0.8177465,0.23706692,0.28288114,0.9431281,2.5163906,9.0,0.6755560616215504
0.56150687,0.26758116,0.87723416,0.2700828,0.2819839,0.9878052,1.2959603,10.0,0.5890842062823164
0.56626356,0.42513618,0.85472834,0.13155216,0.2061,0.9648631,2.3129895,11.0,0.6576465360924934
0.56463987,0.36656123,0.8607581,0.2649937,0.29484954,0.9722389,2.2569048,12.0,0.6457651451537734
0.563785,0.39275673,0.8687588,0.20184477,0.24514313,0.971433,2.1913452,13.0,0.6519949347710965
0.5777441,0.46969503,0.8034031,0.039832365,0.14995189,0.94703096,3.1377854,1.0,0.6597420376793021
0.57650054,0.25142092,0.86347204,0.26990762,0.064947486,0.9424199,1.4618185,2.0,0.6254409999754933
0.5705841,0.40025336,0.83045775,0.15940355,0.17930475,0.9550117,2.6000326,3.0,0.6673566847615133
0.5729596,0.38310543,0.8443146,0.25843063,0.24093941,0.9463872,2.6089628,4.0,0.6700200234068986
0.5548371,0.29965487,0.8898896,0.19460747,0.24173833,0.98431796,1.5866802,5.0,0.6279349654334079
0.5831704,0.39868447,0.88651335,0.22626382,0.29561388,0.93877596,3.2925804,6.0,0.7091459735224847
0.5800952,0.40847838,0.8440544,0.21755522,0.3009948,0.9148493,2.1094198,7.0,0.6761780218021959
0.5681944,0.37961122,0.856463,0.23020867,0.27834404,0.9425743,2.0894468,8.0,0.6759734305901411
0.5699533,0.35510525,0.82426107,0.25878522,0.22184789,0.94793284,2.283736,9.0,0.6667476465336584
0.566712,0.339988,0.82058895,0.2562999,0.18750316,0.96086997,2.2601874,10.0,0.6560085393606884
0.5678952,0.3641046,0.8663494,0.2693524,0.2267754,0.9554629,2.390701,11.0,0.6680206620484572
0.5642922,0.34761137,0.84675634,0.25654653,0.2425708,0.9592866,2.1049914,12.0,0.6610820613589801
0.5712706,0.37001008,0.8822713,0.24581406,0.28369135,0.9510707,2.6029444,13.0,0.6846329768068904
0.5765085,0.35231143,0.9082768,0.16770849,0.10044422,0.93558604,2.3010316,1.0,0.7190106772032805
0.5761563,0.3944589,0.84658,0.25685927,0.19136432,0.9344687,2.6283128,2.0,0.6849099199007846
0.5683707,0.44597676,0.9464631,0.19705363,0.02052361,0.9707627,1.4277132,3.0,0.61043483055418
0.5706134,0.4336714,0.8536225,0.30393165,0.22412485,0.97470117,2.055704,4.0,0.6129256332548869
0.5759771,0.38603318,0.88123184,0.3128358,0.24432822,0.92738336,2.4852996,5.0,0.6994823510104515
0.5707623,0.39278,0.8816776,0.27825063,0.20603642,0.9446162,2.2841163,6.0,0.6735673089100499
0.57006377,0.40344623,0.8447077,0.22090872,0.19588514,0.9510173,2.3682747,7.0,0.6610312165363088
0.56790525,0.2658021,0.85105264,0.14004907,0.12951878,0.96772116,2.5568535,8.0,0.7046921311736687
0.55784357,0.3764015,0.8449422,0.024619607,0.3112539,0.976466,1.3308281,9.0,0.5998926811703413
0.55482954,0.34548396,0.80011743,0.05157832,0.19273487,0.98930895,1.6758976,10.0,0.6206480061569006
0.5659357,0.3744484,0.83142763,0.1607713,0.20989054,0.96197844,2.2537787,11.0,0.6657590670839254
0.5654321,0.4014886,0.85120684,0.13149028,0.21557167,0.9667648,2.2851439,12.0,0.6617288166235636
0.5583338,0.30202907,0.89594966,0.075788036,0.24859993,0.9719094,1.3787256,13.0,0.6120371693387234
0.5743727,0.31917885,0.87678957,0.31595317,0.31564578,0.9521815,2.8218775,1.0,0.6855462324257096
0.57540494,0.3757405,0.8057997,0.34091252,0.20314825,0.94957155,2.3405244,2.0,0.6340346425316855
0.5760317,0.29996485,0.86206096,0.39189005,0.29307482,0.93465084,2.705084,3.0,0.6915654913629563
0.56663895,0.31558883,0.81167835,0.3403277,0.35254228,0.95354646,1.5157539,4.0,0.61792399222664
0.5754011,0.26542848,0.78924376,0.27800012,0.2596334,0.9561992,3.2040527,5.0,0.6801415388932821
0.599076,0.2924361,0.7799642,0.21093577,0.2363089,0.8738449,1.8579738,6.0,0.5822102572677965
0.57171905,0.33111343,0.80862594,0.25872138,0.18977302,0.94620633,2.4584303,7.0,0.6731816752844035
0.5672571,0.26315632,0.8176985,0.18773381,0.31422797,0.96773046,2.5335946,8.0,0.688853395978934
0.55626243,0.2533998,0.7242051,0.2574121,0.30197948,0.9763392,1.6192094,9.0,0.6183395229525156
