like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
1.0398188,0.22249171,0.6824436,0.06123848,0.22503296,0.6819643,2.944363,0.0,1.1684201075029121
1.0118221,0.24263772,0.6953772,0.48256654,0.4494181,0.96887225,1.4160478,0.0,1.2426315939084362
1.0267224,0.33452326,0.8273131,0.52720326,0.24632567,0.8501542,4.293379,0.0,1.2558779727193707
1.0172067,0.20687035,0.96357363,0.8586214,0.4006811,0.8800225,1.9546249,0.0,1.1970109601944343
1.0746979,0.3729714,0.9221833,0.19511351,0.18212081,0.82346106,2.7041836,0.0,1.3181959108022363
0.98467594,0.44333577,0.94537514,0.8707037,0.2519356,0.74038565,2.227556,0.0,1.1299284701637928
0.98304546,0.548205,0.71691436,0.6218052,0.15273334,0.50638515,2.2005157,0.0,1.1035553742632485
1.0270354,0.3738637,0.8987343,0.8817384,0.48145396,0.707472,4.958146,0.0,1.1861500382121666
1.0550716,0.4065161,0.6816125,0.23104721,0.4157109,0.813499,2.1444886,0.0,1.2625286025762705
0.9913678,0.46686187,0.73337066,0.42127603,0.21536388,0.5445694,1.270889,0.0,1.0996914910425666
1.1031301,0.21328129,0.8767913,0.20355797,0.39511657,0.87961185,2.4721866,0.0,1.4381845300521676
1.0096195,0.43798015,0.8742719,0.59314144,0.12578222,0.81326437,2.9427004,0.0,1.2120945479165945
1.0009074,0.31909508,0.9268435,0.6422032,0.18436258,0.64165705,4.221118,0.0,1.1381019170902198
1.0204005,0.2594561,0.9312858,0.57640076,0.47232002,0.58996266,4.36606,0.0,1.161248942462436
1.0076046,0.62019145,0.6978643,0.16468258,0.32302758,0.747622,1.1160132,0.0,1.122802054353847
1.032097,0.30542612,0.7142093,0.30048448,0.38231403,0.61984587,3.9238334,0.0,1.1431621434868315
1.0569639,0.27156395,0.96789706,0.056759566,0.43069223,0.69744694,2.7962985,0.0,1.195127238906084
0.9872449,0.6366965,0.8340496,0.57980335,0.019155974,0.6161174,2.1455379,0.0,1.121622135262373
0.9842909,0.4347632,0.69428277,0.71791047,0.07887704,0.5183744,4.283136,0.0,1.103978899451211
0.99821967,0.4186024,0.86486936,0.21211204,0.12007208,0.55558723,1.5274696,0.0,1.1013778080865002
0.9766556,0.532629,0.9384356,0.32693714,0.14425382,0.9829366,1.550758,0.0,1.2223951728932254
1.065449,0.29892236,0.7663801,0.5268535,0.42945865,0.80579484,1.4624763,0.0,1.2599173595918822
0.9808449,0.65453285,0.7314795,0.69710505,0.12936756,0.64634776,3.445759,0.0,1.1021277484370002
1.0112466,0.23386298,0.6726567,0.46977803,0.4956661,0.92717016,3.0466163,0.0,1.2609026882865613
1.0386192,0.29826668,0.7812624,0.1570572,0.3120521,0.65286547,3.075887,0.0,1.1609558610239448
0.97947645,0.62464637,0.8277756,0.8647985,0.121159546,0.635042,3.464976,1.0,1.1041097770524961
1.0223765,0.6342485,0.9438133,0.59183854,0.33359563,0.7034512,4.3112516,2.0,1.1776751370830387
0.9961583,0.24062233,0.7759288,0.75023544,0.035521727,0.6214034,3.6042435,3.0,1.1246159317985176
0.99068433,0.3728587,0.7746902,0.7168528,0.027617551,0.85629386,1.4933299,4.0,1.1719456840154518
0.9732333,0.62878686,0.81546414,0.9372924,0.06295336,0.95432067,1.4928854,5.0,1.0975147809840646
1.0015082,0.540071,0.91237116,0.6347087,0.22292171,0.722274,3.6700315,6.0,1.1648871968164523
0.9904761,0.52172464,0.80478084,0.76246715,0.26218593,0.80030054,3.592087,7.0,1.1401573362380435
0.99321693,0.60823196,0.92442095,0.59370583,0.014352628,0.8123583,4.4213457,8.0,1.1791988493814038
0.98243964,0.21529926,0.7389288,0.925058,0.08567805,0.7580365,2.0887632,9.0,1.1187716247174655
1.0131745,0.58366907,0.9230311,0.39078632,0.28177187,0.6576092,4.5152884,10.0,1.1450357081221474
1.008902,0.66150576,0.82432485,0.05041045,0.045109108,0.7469612,4.8633666,11.0,1.1775004993718712
1.0060657,0.57503766,0.83119744,0.44095322,0.080890276,0.7682266,3.9274979,12.0,1.1797811659113928
0.97966844,0.5813037,0.9569366,0.62600887,0.18934347,0.53941894,1.9959822,13.0,1.0953091613310022
0.97351605,0.64035594,0.89011824,0.9565479,0.0061594914,0.68278635,2.18787,1.0,1.0985289596523573
1.0094199,0.578029,0.9040465,0.01165653,0.4771891,0.52781016,4.2538342,2.0,1.115822547407383
1.0086255,0.6037378,0.89767087,0.915066,0.3774188,0.74377644,1.2760803,3.0,1.12396141169337
0.99346817,0.5693707,0.7823675,0.49985695,0.13242027,0.6252834,3.2644422,4.0,1.1244385939540988
0.98930496,0.5527507,0.86205465,0.8002202,0.25024378,0.74106693,1.7924081,5.0,1.1278516139625978
0.983324,0.59934914,0.82871836,0.74680597,0.0717252,0.6098711,2.6599815,6.0,1.1142636195996989
0.9919322,0.44399178,0.94561774,0.18604012,0.14600407,0.5178716,1.4571631,7.0,1.0978511553817316
0.9968709,0.44559437,0.77460116,0.80821896,0.31766343,0.9306808,1.4817224,8.0,1.1281387942539018
0.9883287,0.45278525,0.78654563,0.8082129,0.21534222,0.7683236,1.8719283,9.0,1.1353734422370425
1.0078263,0.50564486,0.83830297,0.528821,0.13590497,0.79277563,2.3039882,10.0,1.1923746936871396
0.98063946,0.50545335,0.75541323,0.51522946,0.12439738,0.905575,4.562739,11.0,1.1685037343416746
0.97834194,0.4524606,0.7245263,0.95355994,0.2252771,0.9268629,4.737774,12.0,1.095771212906252
0.9778754,0.61667,0.8187841,0.8308069,0.06108469,0.7819408,3.644232,13.0,1.1173504999108883
1.0304078,0.3433827,0.7898672,0.3890722,0.28909725,0.66343856,2.9253309,1.0,1.1543258225703126
0.9879895,0.43855298,0.81412303,0.7242574,0.121788666,0.58324385,2.8070142,2.0,1.11274247116633
0.9778189,0.6285259,0.8968168,0.80058426,0.136366,0.5542385,1.4180946,3.0,1.1106993603928763
1.0025669,0.44700304,0.69275934,0.28951526,0.16988939,0.62015915,3.9465642,4.0,1.1269631566686582
0.9719984,0.48302594,0.94865036,0.9573358,0.17585304,0.51540726,1.1767911,5.0,1.1047163679058316
0.9860325,0.50852036,0.84414464,0.7025148,0.1246458,0.84089744,2.180121,6.0,1.161575926454921
1.0015379,0.5994353,0.95345426,0.5156773,0.12816796,0.8351347,4.993171,7.0,1.2110366220400626
0.9843619,0.38251507,0.865869,0.8378002,0.20814613,0.59635913,2.3899815,8.0,1.1172474939877681
1.0151653,0.4375439,0.7720601,0.9777132,0.44849697,0.7588007,4.0310993,9.0,1.1285002482716284
1.0456843,0.3974417,0.80447763,0.619262,0.3722508,0.73401123,1.8817941,10.0,1.1978108286458873
1.0056933,0.31693676,0.8791537,0.12895575,0.08192371,0.9748713,4.890299,11.0,1.3143190073892879
1.015907,0.34061337,0.8299513,0.956561,0.4446269,0.989525,2.6256037,12.0,1.1288983718785357
1.0086621,0.64510953,0.88143986,0.71168673,0.33087447,0.60731757,4.8357153,13.0,1.1256230282873845
0.9927907,0.31757027,0.7702533,0.7697377,0.29796115,0.92082876,2.0778775,1.0,1.1509126774400642
1.0136895,0.25535953,0.7631831,0.6606065,0.058464196,0.80269814,4.619322,2.0,1.205082951950797
0.9824419,0.5849961,0.67917717,0.7541702,0.20379421,0.52409214,2.6991704,3.0,1.1009503466598938
1.0134727,0.25130558,0.7412145,0.96931964,0.49200997,0.9476702,2.3916965,4.0,1.1329981768253694
1.0088062,0.3412888,0.80776256,0.49522334,0.17663671,0.88178504,4.2356462,5.0,1.2510608969232684
1.0135918,0.51173806,0.71570116,0.5599179,0.41691652,0.5462776,2.4097183,6.0,1.112569556615554
0.99685246,0.34955627,0.69235855,0.51521355,0.18034251,0.58590823,3.0735328,7.0,1.1112969602483473
1.0833429,0.24674563,0.777114,0.25909638,0.29856083,0.8517891,2.0156717,8.0,1.3758801795980795
0.99319017,0.6566225,0.90423733,0.3516225,0.19681129,0.86918426,2.4080458,9.0,1.2025129066541222
0.9989557,0.62545466,0.7941065,0.27013183,0.12437742,0.80129266,2.5063813,10.0,1.175253063177229
1.0106882,0.5231447,0.7393746,0.55298775,0.30571508,0.6140024,2.7032704,11.0,1.1265326721541264
1.0158215,0.6121517,0.8509418,0.37693995,0.37532648,0.5837092,1.4284357,12.0,1.1274146339337632
0.9891341,0.5316636,0.9016292,0.49051914,0.07003339,0.89138675,2.50339,13.0,1.214584266556845
0.99203974,0.40855482,0.7996008,0.7355989,0.24059094,0.8412711,2.6052148,1.0,1.1632384852155613
1.0320052,0.34706607,0.821899,0.029553728,0.25671932,0.6596323,1.7461433,2.0,1.1612459233118786
0.98161536,0.662089,0.8330421,0.7007074,0.1109086,0.779572,4.500632,3.0,1.1295150701398882
1.0526706,0.22628486,0.9429777,0.6350443,0.3333884,0.7560533,1.4184709,4.0,1.2092624469011024
0.98829275,0.5169225,0.8156418,0.74658793,0.21446453,0.78836596,3.4723296,5.0,1.1475792752123835
0.99248606,0.59608394,0.8630143,0.70012665,0.2392781,0.6796002,4.074382,6.0,1.1281774379622538
1.0055759,0.578979,0.6864424,0.5487143,0.32023317,0.7571427,2.694949,7.0,1.1285063286401018
0.97676194,0.5428353,0.8094208,0.6466024,0.05819147,0.88816774,2.912498,8.0,1.1525834459795228
0.9917205,0.55890965,0.7517686,0.62377834,0.23099193,0.79110444,3.0673037,9.0,1.1441635996372195
0.968789,0.5856877,0.83888257,0.7371599,0.21169761,0.9696188,3.8981304,10.0,1.1258714556449687
0.99948967,0.24988756,0.9181957,0.21318993,0.021616219,0.5478971,2.626177,11.0,1.1017563122132055
0.98358196,0.54917294,0.7990897,0.6471294,0.20299172,0.85494703,3.2988272,12.0,1.1541857452120878
0.9745725,0.5986144,0.92450684,0.660601,0.0450213,0.8945971,3.9010956,13.0,1.1617644706010815
0.9747762,0.53863853,0.8587663,0.9677451,0.015522714,0.6922357,3.1241665,1.0,1.0984745797505013
0.97588307,0.5197272,0.7663974,0.9816209,0.13748896,0.7338268,2.0204027,2.0,1.0972257634754852
0.9768123,0.55606663,0.8911581,0.91352946,0.04580642,0.68093306,3.7666075,3.0,1.1063795511194416
0.9796178,0.5797667,0.7194956,0.8865639,0.01865838,0.57580775,2.623572,4.0,1.0978682252688454
1.0057446,0.55852157,0.6922444,0.84686923,0.35922298,0.7310231,1.0368391,5.0,1.1054277889146673
0.98552155,0.53503644,0.7623399,0.8627515,0.24725999,0.6945599,1.7312015,6.0,1.1074024783427803
0.99336,0.2807839,0.8084595,0.47763318,0.093373604,0.5255303,2.2120004,7.0,1.0898117070049989
1.0202638,0.4787699,0.9274521,0.88894135,0.43762985,0.76930094,3.3062475,8.0,1.173117877263534
0.9810613,0.47803846,0.81712323,0.8288708,0.21647866,0.8232468,2.2960122,9.0,1.1365473311432712
0.98255223,0.52426404,0.8009623,0.8617367,0.18325892,0.70988196,2.2778273,10.0,1.1165817367436228
1.0056065,0.6207605,0.8454473,0.26716492,0.46113077,0.9291882,4.532906,11.0,1.2130710147486783
1.0336722,0.3595658,0.7235762,0.2300369,0.080918476,0.72944725,2.9632468,12.0,1.188402733282148
0.98090744,0.5035117,0.82020336,0.87216496,0.15387769,0.76025075,2.6118608,13.0,1.119560117672125
0.9766035,0.6449976,0.9343747,0.873877,0.21111009,0.9023993,1.035697,1.0,1.1140929236675219
0.9746386,0.40427905,0.7383207,0.96774113,0.029698748,0.8972457,1.2966052,2.0,1.0977471470505553
0.9847043,0.60293,0.8742298,0.7253028,0.06473092,0.7886453,3.2235076,3.0,1.1465766810973983
0.9988012,0.22995259,0.9125556,0.6009045,0.2382888,0.92333364,2.1692674,4.0,1.2846730181444859
0.98858154,0.54864275,0.79453725,0.55980957,0.14163049,0.8472192,3.0938196,5.0,1.1684611089080774
0.983678,0.4028332,0.87166965,0.71118736,0.17175134,0.8804062,2.2185912,6.0,1.181409160082869
0.98861754,0.20248885,0.8454815,0.6465676,0.1697224,0.50744265,2.623521,7.0,1.0876064137840986
0.97425425,0.6127981,0.8185639,0.96008086,0.12243656,0.7707553,1.4557565,8.0,1.0995715745312715
0.99848056,0.52070796,0.9571661,0.11063407,0.21798651,0.581738,3.1232646,9.0,1.1111093338004894
0.9887772,0.57399285,0.85786766,0.6468988,0.09450948,0.8130203,2.4493027,10.0,1.1626986050592214
0.9826597,0.5797807,0.8536477,0.7479529,0.11068275,0.80257636,2.2519753,11.0,1.1451857361506903
0.9751127,0.6115261,0.7913589,0.99760735,0.11996135,0.772526,1.129624,12.0,1.0915599968278344
1.0057986,0.2182488,0.9326727,0.7597624,0.079899624,0.73009247,1.3434033,13.0,1.174438032861507
0.9923006,0.40885618,0.8093166,0.7510592,0.06816623,0.63401043,3.1395524,1.0,1.126753834119719
0.9949225,0.49676287,0.7510121,0.45810214,0.48538163,0.97180504,1.9152447,2.0,1.1729303273455904
1.0326648,0.35125276,0.67438966,0.21301514,0.092849806,0.7375264,2.6013958,3.0,1.1908772612363079
0.9993633,0.4574763,0.82497907,0.8196286,0.29804146,0.82903,2.5644386,4.0,1.1396846285543565
0.993218,0.20541789,0.8008206,0.621195,0.101804405,0.55026656,2.379693,5.0,1.0938986477091803
1.0000577,0.57053035,0.708287,0.19617985,0.058178626,0.6837493,4.046076,6.0,1.1411541263885063
0.9914073,0.6079343,0.9281635,0.6905015,0.17800495,0.70636326,1.2492539,7.0,1.1484730133847207
0.9894244,0.48931128,0.9420334,0.6236831,0.30053157,0.9485143,4.8267684,8.0,1.1999428213828847
0.99814785,0.54248637,0.762486,0.47363025,0.07219976,0.6660874,3.3924444,9.0,1.1355976094459557
0.9817283,0.4730911,0.77212715,0.8823136,0.025883533,0.666759,3.3690104,10.0,1.1084590207972072
1.067826,0.2960002,0.73729676,0.102780804,0.14083356,0.85994333,1.5621337,11.0,1.3424744644848785
1.0160363,0.2151801,0.8955832,0.47824928,0.37083215,0.5173529,4.784219,12.0,1.110457575248382
0.98810375,0.25582096,0.891424,0.5861241,0.09421494,0.51711243,3.761576,13.0,1.0881932242174088
0.9882786,0.54051715,0.86534876,0.7641207,0.16402476,0.761275,2.20518,1.0,1.1434163914015316
0.9677213,0.41714716,0.9241585,0.9498327,0.17552553,0.92622244,2.8478844,2.0,1.1044350442976498
0.9778084,0.6499131,0.87528694,0.8628473,0.0908561,0.705866,3.786553,3.0,1.1102939239510632
0.9914347,0.5302983,0.89447814,0.8573344,0.27952293,0.7648588,3.426453,4.0,1.1228530801167287
0.9887107,0.44338214,0.6758838,0.42210776,0.10776087,0.51659364,4.018802,5.0,1.0929874447251842
1.0776547,0.31305882,0.85972637,0.18058476,0.21882339,0.84275943,2.5197186,6.0,1.3634799535416113
1.0458272,0.26893124,0.7879306,0.77423793,0.45700818,0.73143655,4.306856,7.0,1.2162650527117709
1.0225818,0.24782562,0.68794185,0.6118284,0.23903722,0.7604973,3.1478832,8.0,1.1864291140241774
0.97564536,0.40441713,0.80833465,0.93321884,0.1721761,0.80917853,3.870053,9.0,1.1127507010575024
0.99976,0.38219297,0.78919226,0.7195314,0.19102219,0.78105015,3.0033672,10.0,1.1710895645138266
0.97379273,0.6467759,0.9138438,0.8396849,0.09304824,0.81066895,4.378085,11.0,1.1251411207351187
1.0378672,0.41716534,0.7739487,0.18583003,0.0016697642,0.7568489,2.9791255,12.0,1.2104043944619507
1.0023073,0.5623401,0.86139727,0.5273952,0.2957475,0.88066435,3.7529545,13.0,1.1879774591761374
1.0002152,0.34078327,0.8820595,0.76384217,0.1020428,0.7275416,2.1509724,1.0,1.1636038592414957
1.0544183,0.3130296,0.7328677,0.14271326,0.13803123,0.7642133,2.644036,2.0,1.2270932875051284
0.98249626,0.54194945,0.7001097,0.763911,0.20753297,0.5028751,2.295718,3.0,1.1050773607343942
0.97949165,0.5475295,0.8098105,0.85765094,0.12627469,0.7766934,2.6112483,4.0,1.118916624573968
1.0168273,0.58135927,0.81406057,0.9118521,0.46357232,0.66302395,4.569409,5.0,1.1300076274731918
0.99908715,0.581556,0.80491686,0.8547987,0.2970761,0.7241177,3.7197907,6.0,1.1076484366013728
0.99968165,0.43608126,0.7151961,0.37699366,0.025455853,0.6090274,3.1925294,7.0,1.1215074912505207
0.97259676,0.63215196,0.8523198,0.9671667,0.060074616,0.96028936,2.5101156,8.0,1.095766196133655
0.9874974,0.46459827,0.8411289,0.81412095,0.088041835,0.76005626,2.361427,9.0,1.1386090056440712
0.9792921,0.57588303,0.8068748,0.86575514,0.20059708,0.76330817,3.1210718,10.0,1.1136979337734438
0.9790554,0.58426076,0.7697775,0.87380433,0.06754888,0.71607476,2.521567,11.0,1.1053840527089276
0.9815583,0.5872513,0.7453406,0.81868047,0.16740996,0.6752553,2.6655648,12.0,1.1060512835340106
0.97132725,0.6439384,0.8261057,0.81422275,0.06740326,0.9189222,3.036185,13.0,1.1101487464618678
0.9729842,0.6622045,0.81953144,0.9383278,0.06275579,0.89081055,3.5701845,1.0,1.097735739766525
0.98388135,0.36308938,0.73964727,0.8211351,0.005408387,0.81977636,4.2326202,2.0,1.1430538516554332
0.9807896,0.6037194,0.8394186,0.80076826,0.11313785,0.7766558,3.8480537,3.0,1.125010337349074
0.97906584,0.30273563,0.7383095,0.9435888,0.024866099,0.74826056,2.8095834,4.0,1.1084383289111803
0.98534214,0.6321919,0.70806473,0.49379307,0.19009453,0.7314779,1.1027998,5.0,1.1221561479843878
0.9868795,0.40010124,0.77526474,0.26396957,0.055290043,0.9795754,1.4984642,6.0,1.2301208107226256
0.98209846,0.43909234,0.78635347,0.85583514,0.055141203,0.78428686,3.4293005,7.0,1.1292312863097071
0.9737689,0.6419303,0.8734205,0.8903103,0.08788427,0.7907411,3.2093418,8.0,1.1111101700199912
0.9772838,0.42765242,0.7877951,0.9413514,0.073688515,0.75234544,2.9448836,9.0,1.1063408443540728
0.9789572,0.52771544,0.81050795,0.9027439,0.15520844,0.7391072,2.6105285,10.0,1.110749165986137
0.97524554,0.5991524,0.8149172,0.9151583,0.064365715,0.7759616,2.0306861,11.0,1.1052251388156638
0.972685,0.5956286,0.90131634,0.9492605,0.014909484,0.7296258,2.9556365,12.0,1.1016029084088397
0.9739384,0.5128402,0.7905319,0.9199657,0.13818416,0.85712093,3.9663115,13.0,1.1077542128039115
0.9821231,0.5386391,0.8132264,0.73173434,0.12555434,0.8341298,2.712229,1.0,1.146240459864173
1.0040408,0.4383724,0.952135,0.6236051,0.083264574,0.8749117,1.496687,2.0,1.227653424338317
0.96532494,0.50216806,0.832427,0.57571703,0.12330613,0.98914564,3.3767316,3.0,1.1526021419219807
0.9806362,0.507833,0.80526394,0.8600837,0.065793484,0.7716999,2.9953463,4.0,1.1208875029617402
0.9803746,0.5744123,0.8586513,0.8055095,0.09011245,0.79438066,2.918635,5.0,1.1331683681175586
0.98307884,0.56509507,0.8260073,0.8279628,0.08275863,0.71122223,2.3717766,6.0,1.120618273041485
0.9944512,0.54194826,0.70648855,0.509434,0.05445413,0.69829035,4.7722607,7.0,1.1339030537742425
0.983688,0.48588032,0.88614327,0.7542323,0.0964681,0.85036093,1.6266489,8.0,1.1613263506865923
0.973051,0.46318844,0.7791997,0.9361323,0.10853623,0.8956878,1.4012073,9.0,1.1024662075197527
0.97098,0.5343115,0.8752234,0.9570371,0.15314221,0.9132964,1.7337807,10.0,1.0994160551018817
0.9743007,0.5521329,0.77570766,0.95859015,0.13971591,0.9193048,2.1119506,11.0,1.0972662250255318
0.9765246,0.5396198,0.8143655,0.85835725,0.09282536,0.8196945,2.136985,12.0,1.1221528641566405
0.9720376,0.5376618,0.8565457,0.8307491,0.14356066,0.8866746,3.1516151,13.0,1.1264036327785012
0.9758929,0.5625469,0.8024134,0.8599138,0.082800016,0.8218049,2.306655,1.0,1.1174243948135318
0.976998,0.5179237,0.8225603,0.81791794,0.08233637,0.84957653,2.562227,2.0,1.1320794044973406
0.98648083,0.44517255,0.81521,0.7408315,0.16333297,0.8383153,2.9020412,3.0,1.1595680301624318
0.97136694,0.5702038,0.8395005,0.92553073,0.13581444,0.9664353,2.5345135,4.0,1.1013201118288753
0.9730724,0.53407335,0.8801735,0.62454844,0.1342161,0.93498135,2.100729,5.0,1.1699537133657394
0.97223186,0.47567153,0.7886037,0.8955448,0.07715074,0.9165645,1.9153819,6.0,1.1095223414869397
0.9753973,0.6620168,0.71705365,0.8004475,0.118406385,0.9065122,3.4081287,7.0,1.0981312677559043
0.9760232,0.4777163,0.8198917,0.8078033,0.14200264,0.8729573,2.8987184,8.0,1.1374621530398812
0.97288585,0.47292358,0.82652134,0.87873816,0.1430634,0.877982,3.1159642,9.0,1.1197418824526084
0.97476816,0.5011944,0.8041052,0.9421929,0.12360579,0.7958897,1.9481363,10.0,1.1054672508566301
0.9733427,0.5195428,0.81693643,0.9078433,0.119108915,0.8648492,2.310471,11.0,1.1100643422687972
0.97353494,0.48179224,0.7990722,0.53222525,0.08690611,0.9533798,1.951126,12.0,1.1813642614644535
0.96516776,0.45149842,0.9634317,0.94671315,0.107711665,0.98064435,1.5132017,13.0,1.1045355845752391
0.9832077,0.5781202,0.86643124,0.68922,0.189125,0.8419098,3.2604346,1.0,1.1553047752156367
0.97131133,0.5964562,0.90549463,0.92108744,0.053747647,0.8045656,2.4971275,2.0,1.1104348822527472
0.9793645,0.5882234,0.87703377,0.7918398,0.12863253,0.8073511,3.032815,3.0,1.1388971638223195
0.98129046,0.53344035,0.8629875,0.82901704,0.08298176,0.7852487,2.721445,4.0,1.133677119554815
0.9705751,0.51691073,0.86125934,0.88581014,0.07085607,0.9061214,2.2948246,5.0,1.1147736610481576
1.0182202,0.21508795,0.70823395,0.07455643,0.2062473,0.59788543,1.3495736,6.0,1.1350104443601734
1.0066514,0.37290323,0.9595823,0.12914203,0.4130066,0.5228298,4.67843,7.0,1.1233841524868904
0.9715618,0.31970948,0.93174815,0.7450648,0.26580885,0.9725732,3.602925,8.0,1.1716252367764621
0.97575384,0.52827257,0.8274282,0.9053221,0.12129155,0.7982688,2.645564,9.0,1.1140478300426484
0.9768898,0.5592756,0.8428951,0.87375075,0.14025672,0.7964211,2.955794,10.0,1.1194497838318216
0.9687629,0.5542559,0.962552,0.7857911,0.11998281,0.91520697,3.1600642,11.0,1.1452330714063534
0.9658916,0.6438768,0.9235158,0.8031615,0.09549688,0.9601737,2.2530694,12.0,1.12038934824417
0.97537833,0.5878067,0.8858407,0.7938176,0.121821284,0.8581448,3.0422869,13.0,1.1352582603546582
0.9724203,0.54581136,0.92020535,0.92134976,0.07933742,0.78223294,1.6276921,1.0,1.1136697276636136
1.0132676,0.4622109,0.73606753,0.46766892,0.46080658,0.516396,1.7602307,2.0,1.1135472110505613
0.98897296,0.5511112,0.7930214,0.72594726,0.08567018,0.73897356,3.5162568,3.0,1.1337872376436517
1.0013983,0.2845071,0.72078073,0.107782535,0.027286848,0.52961946,2.1221411,4.0,1.0948892247420194
0.97562826,0.54469514,0.8791306,0.9220809,0.083404295,0.7449392,3.0059278,5.0,1.1096785739850081
0.98028505,0.57839954,0.81061226,0.8666537,0.13220999,0.7162798,2.560026,6.0,1.1113978615616715
1.0074127,0.25297973,0.880234,0.123319015,0.1654631,0.56261927,3.6085553,7.0,1.1078504795442894
0.97056407,0.46355784,0.937038,0.91944367,0.046920184,0.8298636,3.3597257,8.0,1.1212135335950337
0.9717691,0.46180677,0.9681433,0.8736728,0.109590225,0.8515906,4.2956686,9.0,1.1376521122510852
0.9683558,0.46859658,0.9119458,0.9436534,0.1533826,0.8994605,2.7814739,10.0,1.1056173947242403
0.96795374,0.38640404,0.9617509,0.9609508,0.12139549,0.79904735,2.3945036,11.0,1.1091796676252932
0.97115505,0.2386826,0.75788003,0.5196503,0.19046241,0.9879234,3.7672644,12.0,1.201276355649924
0.9828596,0.50584775,0.8414654,0.792774,0.10257875,0.80374223,3.2945273,13.0,1.145812061575305
0.9699592,0.60842216,0.894512,0.84689564,0.16107419,0.8873004,2.0812502,1.0,1.1189807580229083
0.97654074,0.5056463,0.82438606,0.8819784,0.09382287,0.8123256,2.9466462,2.0,1.120808967735942
0.97888994,0.55034405,0.8214034,0.8753609,0.06977877,0.76254046,3.5163672,3.0,1.1151558308482907
0.96602166,0.5947175,0.8965134,0.7488198,0.17006867,0.9796189,2.486774,4.0,1.128040465186559
0.96715176,0.5741358,0.91962075,0.80868226,0.22018701,0.9880069,2.364615,5.0,1.115226288630841
0.97410774,0.5382651,0.84083015,0.8570599,0.12490555,0.864179,2.6618783,6.0,1.1216658738897793
0.97379065,0.58615035,0.84470063,0.86002636,0.11814066,0.85259736,2.402365,7.0,1.1182433497400066
0.9718529,0.59021956,0.90093964,0.74031985,0.10205009,0.8978359,3.495179,8.0,1.1426888546067397
0.9823837,0.595658,0.78791183,0.6653239,0.16673946,0.8178086,1.9217478,9.0,1.1422270230372478
