like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.92433137,0.44413373,0.8276643,0.8124066,0.35732758,0.8431012,1.3730451,0.0,1.0838892943762635
1.2122463,0.5106549,0.77611756,0.77690095,0.482948,0.58169717,2.726182,0.0,1.0247774146368538
0.72659546,0.28752333,0.9513849,0.583186,0.40489414,0.8734532,2.7681916,0.0,0.8406031926009779
0.7734936,0.36884612,0.9501257,0.33588144,0.36028808,0.7163594,4.9402094,0.0,0.9185699525792999
2.790732,0.22205834,0.6779025,0.8333008,0.1620251,0.75423014,4.977964,0.0,1.164038331684858
0.7467677,0.5397192,0.9388938,0.29255676,0.036553796,0.89301634,3.4977188,0.0,0.9277286208004119
1.0073013,0.6245844,0.88172275,0.5729897,0.10480358,0.87987274,1.0411959,0.0,1.3183483701267338
1.0628748,0.5764245,0.80443174,0.9664493,0.10197936,0.71393234,1.9614682,0.0,1.3312513214145318
1.0421077,0.62611777,0.8381849,0.99531174,0.104810216,0.62292755,2.4907973,1.0,1.3618506441616787
0.9117838,0.54752547,0.96878064,0.81228465,0.14676096,0.9336713,3.3404136,2.0,1.1456604776518184
0.8409078,0.55774677,0.8893825,0.44573662,0.20324071,0.8181478,2.1501026,3.0,1.0538903596925213
0.7370147,0.38365266,0.868269,0.1265846,0.19214834,0.81118494,4.9555182,4.0,0.9161872933375356
0.8047818,0.41316846,0.8536408,0.78828096,0.46611688,0.9543284,3.1106617,5.0,0.9626524883071369
1.0340252,0.47505188,0.9623824,0.3901964,0.025281254,0.50460356,3.0664854,6.0,1.2854192140539933
0.94939727,0.66571194,0.9500669,0.6610238,0.37111798,0.7402929,1.4724878,7.0,1.0972620467609115
0.86058843,0.56124616,0.9166842,0.55341697,0.33662447,0.76091015,2.4632304,8.0,1.0460459434944729
0.6971038,0.25180393,0.81919265,0.060036056,0.3813622,0.92284983,4.2448525,9.0,0.8925628352728441
0.7988967,0.49658236,0.9237777,0.57136554,0.2624943,0.8774049,3.4966288,10.0,0.9923331436970797
0.7785284,0.5206982,0.89780885,0.33894125,0.39501822,0.751025,3.6978683,11.0,0.9753051764890375
0.7609295,0.48207197,0.8703369,0.371868,0.2440527,0.8471341,3.0636673,12.0,0.9429798694692073
0.72531533,0.21454537,0.8613918,0.514771,0.021540347,0.93366915,2.2156234,13.0,0.9493017975001631
1.2041768,0.6430155,0.78043205,0.8090341,0.0020531754,0.84193623,1.8769029,1.0,1.267199164011811
0.7843836,0.4961423,0.8301584,0.39625138,0.43458223,0.80187684,2.1830504,2.0,0.9302677452826155
0.8254945,0.41693318,0.8253329,0.5761198,0.20081177,0.8519135,2.430599,3.0,1.0378258131580347
0.94321233,0.65096426,0.87684363,0.77488655,0.18062508,0.94791317,3.6332595,4.0,1.2047264876197812
0.75870866,0.54049313,0.83138514,0.10174494,0.28733155,0.82633567,4.0894766,5.0,0.939551019887298
1.2924292,0.39345345,0.7565856,0.28241608,0.35432434,0.9791782,1.4802612,6.0,0.9405824006586494
0.9453027,0.39983994,0.9308294,0.4863287,0.022508409,0.65910393,3.1246274,7.0,1.1623484464122809
0.9490493,0.42823684,0.80527335,0.5340389,0.22104225,0.68172264,3.9016595,8.0,1.1088868440712063
0.8488003,0.42076126,0.90951717,0.40769622,0.1925314,0.7277008,3.01649,9.0,1.0466298525273998
0.80506635,0.6001504,0.96656525,0.1920277,0.2797022,0.75075597,4.018007,10.0,1.0000665510992965
0.8345094,0.46101195,0.84800416,0.3989548,0.28136566,0.7287854,3.5091574,11.0,1.0312838125830615
0.8487352,0.37885767,0.93703383,0.20540945,0.41952282,0.7346179,1.4050851,12.0,0.9409506689871862
0.79684013,0.2827648,0.93032867,0.1487501,0.40948567,0.82182986,1.2724137,13.0,0.8912399741123976
0.8121552,0.40109262,0.8121021,0.3066579,0.22457096,0.7442638,4.949578,1.0,1.017908580513324
0.76707447,0.35667992,0.80289876,0.30122903,0.3418075,0.8513047,4.0770326,2.0,0.890888300624456
1.4416478,0.61563694,0.7585827,0.27667433,0.44532374,0.72255963,1.0352154,3.0,1.0431271673152471
0.94199026,0.24517849,0.7936521,0.38189176,0.17988774,0.72222656,3.2591946,4.0,1.035046001002343
0.7666366,0.32183132,0.8963001,0.08792832,0.38575408,0.7937989,4.463273,5.0,0.9395525775390446
0.9234605,0.49623126,0.7907816,0.43117815,0.30532312,0.9583067,3.6060724,6.0,1.0251844286351406
1.1047095,0.5616622,0.7937666,0.921559,0.3756619,0.57364845,2.3349755,7.0,1.1499321670026623
0.8189576,0.39721844,0.836612,0.5125569,0.22390355,0.7854504,3.3883107,8.0,1.0309874362301068
0.85245425,0.46323407,0.9140147,0.5282042,0.18299015,0.74839693,4.369182,9.0,1.061573057507915
0.75976306,0.45961556,0.82845116,0.40249276,0.30665997,0.86708796,3.8608496,10.0,0.9409387104622896
0.7733066,0.512864,0.8586275,0.24257162,0.3236825,0.78521705,3.6458516,11.0,0.9778015918557476
0.7740487,0.416909,0.87132734,0.46728814,0.3626816,0.78190535,3.8845706,12.0,0.9785969013338647
1.0312479,0.3236619,0.9676135,0.37669393,0.22739758,0.5597765,1.6833867,13.0,1.2423494514078597
1.1327543,0.38227984,0.7780105,0.4200477,0.18597996,0.7252994,2.5997465,1.0,1.1072575976349137
1.0486691,0.5576388,0.7924224,0.7699737,0.13184088,0.8478741,3.356927,2.0,1.176752148130699
1.0339352,0.21639279,0.8620115,0.31278768,0.03564427,0.52949214,1.5406,3.0,1.3420894244593486
0.9558463,0.4799583,0.9286761,0.8689642,0.26810455,0.7531442,2.744432,4.0,1.1861399735733893
1.5532128,0.5210779,0.7544109,0.9898314,0.31268623,0.6659592,4.648068,5.0,1.2758780018641724
1.0256579,0.63905394,0.9120653,0.2045885,0.21759243,0.7073978,1.0474771,6.0,1.267677527527735
0.90550965,0.5679519,0.89807093,0.43482152,0.21439411,0.7526804,1.8820286,7.0,1.1318951811452063
0.9090654,0.57957995,0.95450854,0.46794754,0.10962983,0.71288866,3.2768946,8.0,1.1238565846211415
0.838769,0.46944472,0.9394518,0.6904875,0.011614063,0.9068914,2.4658482,9.0,1.0673610158598745
0.721201,0.36563092,0.90617234,0.29940838,0.33048537,0.8340561,3.2675686,10.0,0.8573007970175605
0.9351517,0.34437212,0.88050324,0.44696093,0.11365866,0.6783384,2.1823506,11.0,1.1792700109942926
0.7973158,0.47301394,0.95804006,0.61335754,0.0066784075,0.9161543,2.636951,12.0,0.9932820482043087
0.8512344,0.52538705,0.92919874,0.5032403,0.12886593,0.78362083,3.0415413,13.0,1.070071246035385
0.76849353,0.32352853,0.8649873,0.5586044,0.24601473,0.8448179,4.1952834,1.0,0.9581528625563385
0.92876554,0.5491072,0.78568393,0.19390275,0.37460604,0.93442804,2.286151,2.0,0.9057511569417638
0.9210616,0.50677633,0.85343456,0.7029889,0.20291027,0.74765056,2.939048,3.0,1.1388397182219194
0.8942941,0.57276964,0.9506412,0.76808614,0.39503023,0.78525394,3.5725367,4.0,1.0246376975633524
0.7977942,0.49017158,0.92351913,0.53974915,0.35802248,0.80569947,3.640331,5.0,0.990703989311334
0.76152277,0.41724905,0.90323824,0.026766246,0.17323974,0.7773794,3.4789522,6.0,0.9196684684732376
0.73085684,0.21068357,0.85735273,0.123982966,0.17870069,0.8839992,4.359441,7.0,0.8946809977893785
0.77559745,0.44245958,0.90600854,0.4006582,0.22661172,0.81140137,3.311724,8.0,0.9635720658189564
0.7430385,0.44364932,0.86873454,0.4264817,0.38276574,0.83411276,2.805322,9.0,0.8798524357197882
0.748656,0.23026639,0.87786853,0.099915355,0.35423413,0.8623237,4.306714,10.0,0.8988397797684614
0.74881756,0.3440867,0.9108814,0.3067499,0.31411192,0.801846,4.396329,11.0,0.9075661163352438
0.7518789,0.24653806,0.85050607,0.61562,0.39549536,0.9727864,4.1697025,12.0,0.9414849667604565
0.7953871,0.5529977,0.93283033,0.06382635,0.44238493,0.73165685,1.9617054,13.0,0.9012940135383878
0.6955356,0.5467582,0.8682394,0.058501814,0.42888042,0.8988694,2.764402,1.0,0.8410169197699542
0.7655811,0.45527485,0.9067709,0.46988267,0.1990765,0.8671095,2.7539697,2.0,0.9419098466913728
0.75487095,0.52464414,0.9219731,0.1548051,0.34032893,0.79344,3.6367047,3.0,0.8924391346584707
0.8665535,0.21133243,0.8005476,0.70506525,0.38295954,0.8180022,2.4009745,4.0,0.9712226145169521
0.7298317,0.4167615,0.88701683,0.13508952,0.37203535,0.8187049,3.9139202,5.0,0.8861371907543296
0.7964382,0.5527072,0.904369,0.11801538,0.3700687,0.74736756,2.3416877,6.0,0.9513523877003962
0.72950405,0.3966912,0.8662124,0.10292718,0.04725201,0.84642255,2.5172641,7.0,0.9056856273384025
0.7387392,0.6296008,0.8614901,0.28720313,0.46966705,0.94018024,4.162485,8.0,0.9207910311461255
0.731006,0.4745398,0.89541364,0.3091277,0.27533874,0.8613516,3.0724375,9.0,0.8687495753884816
0.7435501,0.41616157,0.83737606,0.35531813,0.26116902,0.9500127,4.6839423,10.0,0.9813356955485305
0.74607754,0.43155205,0.8779469,0.33439216,0.32697132,0.81644243,3.7068622,11.0,0.8910241739254043
0.71209395,0.41190708,0.910641,0.287124,0.45657042,0.908614,3.036374,12.0,0.8558766914784203
0.69727236,0.5127399,0.88156617,0.02102464,0.37380335,0.9139469,2.4042468,13.0,0.8326522965336127
0.74061185,0.26120412,0.8876278,0.17348732,0.15728495,0.88099104,4.239202,1.0,0.8944791116389784
0.91121525,0.4166239,0.86462045,0.6000389,0.27944294,0.6732078,3.4496036,2.0,1.100808261360547
0.8148741,0.410073,0.8775811,0.47734433,0.24659039,0.75704765,3.4937773,3.0,1.0208898196839475
0.7310207,0.40411338,0.88789606,0.1603462,0.2590128,0.8547199,4.318136,4.0,0.8924048142954175
0.75919324,0.39953125,0.9072601,0.27103308,0.3395592,0.77993596,2.6148038,5.0,0.8974212963808368
0.7546896,0.43714526,0.90011597,0.27423403,0.3337655,0.7857006,3.7251027,6.0,0.9037317648521523
0.8198442,0.40802288,0.89366424,0.70585686,0.029300861,0.94364697,2.1142254,7.0,1.0751539225911921
0.756623,0.39427635,0.8567278,0.2906138,0.21890008,0.7956992,4.403329,8.0,0.9449611014441264
0.8744364,0.4114194,0.81794035,0.49177068,0.14300163,0.7288399,3.4304855,9.0,1.09677641190812
0.7182633,0.35915595,0.8511038,0.26931375,0.30890667,0.83503044,3.9611938,10.0,0.8797985171775177
0.75642085,0.51926076,0.8788741,0.068124175,0.42518657,0.7386584,3.3019788,11.0,0.8979261476006862
0.8045572,0.37469634,0.9505228,0.66483927,0.14348431,0.89505947,4.350933,12.0,0.987022809695963
0.741324,0.3761239,0.90063053,0.24191166,0.29598108,0.8014697,3.332614,13.0,0.8788081477381586
0.82319427,0.62675697,0.87496257,0.17221187,0.31815284,0.74475354,4.3503594,1.0,1.0284235091391027
0.7280964,0.4888692,0.88282424,0.27466366,0.19902489,0.94642156,3.075327,2.0,0.9556708224589633
0.7875093,0.6473957,0.9353171,0.42451224,0.43840513,0.81513834,3.703466,3.0,0.9706077317296868
0.7399405,0.43667105,0.9076515,0.3152055,0.21099633,0.98412085,4.8976793,4.0,1.0034708987697347
0.8184824,0.30511883,0.84974873,0.47565946,0.124182954,0.7465302,3.9283938,5.0,1.0417014164078147
0.7485197,0.46909484,0.8548992,0.36831412,0.30882925,0.8517328,2.8576126,6.0,0.9112905563678034
0.7621605,0.36560667,0.8539385,0.41367224,0.1638247,0.82169926,3.6922774,7.0,0.9575489819606886
0.7089506,0.38751242,0.83550227,0.10938825,0.10365831,0.9257727,3.567721,8.0,0.9106465855343869
0.9549904,0.5618604,0.8948851,0.9773233,0.47495067,0.7184606,2.0464277,9.0,1.0643660393371732
0.8413742,0.49150792,0.88533545,0.6477515,0.31067812,0.8217377,2.7827904,10.0,1.0502966186205769
0.7585491,0.5387129,0.90806615,0.35801917,0.29382393,0.86325395,3.593393,11.0,0.922034042357094
0.7358575,0.37898743,0.8357544,0.18190415,0.44098443,0.7702755,2.539875,12.0,0.8583385223407158
0.74370474,0.28340337,0.94656646,0.6240746,0.19651765,0.93643606,2.9007857,13.0,0.9535071890836513
0.71634275,0.48282194,0.9201289,0.13184398,0.32252976,0.98995066,2.649301,1.0,0.9482159551737314
0.6842625,0.27935153,0.87173617,0.17671694,0.25989318,0.9468815,3.253301,2.0,0.8832076969954707
0.7506724,0.43553546,0.86102325,0.50034815,0.34015405,0.88681364,2.4297886,3.0,0.8888326960370678
0.7220712,0.42028138,0.8621767,0.2564542,0.25796488,0.9350867,4.041978,4.0,0.931902456498948
0.706958,0.20586215,0.9316651,0.3293895,0.34915644,0.92020667,2.358569,5.0,0.8309466333635273
0.71554023,0.3956727,0.8913333,0.17071505,0.28486326,0.8866053,3.540669,6.0,0.870062112710119
0.7270559,0.42286053,0.9240056,0.40045998,0.15555719,0.9087104,2.774357,7.0,0.9100669863593464
0.70598644,0.35384315,0.9357379,0.12830956,0.4426663,0.9152891,1.8255605,8.0,0.8270078524741151
0.70810807,0.3008038,0.8801745,0.35357642,0.18592797,0.9294285,2.5746963,9.0,0.8949308254416135
0.68495506,0.42419386,0.91084385,0.1618184,0.34643406,0.95134753,2.7228901,10.0,0.8707441071159634
0.7062756,0.38457805,0.8821674,0.1806645,0.16439651,0.8841769,2.7504895,11.0,0.879789449983919
0.7103691,0.38307494,0.91556877,0.30556524,0.24603833,0.9148982,2.7161105,12.0,0.8709328729258294
0.68335134,0.40403688,0.91292244,0.2019636,0.44196433,0.9586946,1.898877,13.0,0.821604286432673
0.7034056,0.28419876,0.83636993,0.17643833,0.49365887,0.7922269,2.5696201,1.0,0.9037753382724867
0.7568639,0.2910017,0.9332396,0.019887762,0.43246615,0.8034879,2.8224928,2.0,0.902735491745132
0.73498434,0.30270866,0.91670316,0.24391824,0.34997794,0.806218,3.4076786,3.0,0.8835819418471781
0.7472771,0.32921416,0.81099236,0.44596255,0.27358124,0.9042642,4.409834,4.0,0.9380784413480253
0.706054,0.3294763,0.8372314,0.34014526,0.3369441,0.86984384,3.871388,5.0,0.8848896929918061
0.7107632,0.28477794,0.9106591,0.44347155,0.275269,0.8970166,3.208804,6.0,0.8736034302542276
0.7886171,0.31970012,0.88070273,0.37151077,0.24133506,0.7664021,2.7712038,7.0,0.9857391485169106
0.7239844,0.28819752,0.8714003,0.22099562,0.27587166,0.86246884,3.782528,8.0,0.8746106227848411
0.68444455,0.26539606,0.8362326,0.11989985,0.40194643,0.8979823,2.6461387,9.0,0.8288086972554246
0.7194323,0.3584104,0.87406534,0.20505434,0.36948746,0.8390085,3.7234411,10.0,0.8739652467625773
0.71886486,0.40597263,0.86863166,0.14593375,0.41248643,0.7959339,3.1969233,11.0,0.8892458456859971
0.7056545,0.2916003,0.90183836,0.40368012,0.3906694,0.8716373,3.0727828,12.0,0.8465246647660104
0.70665413,0.34525743,0.86277616,0.20160614,0.39623073,0.8355967,3.232927,13.0,0.8603380031576622
0.7489805,0.4959329,0.9081605,0.15634616,0.38123897,0.7739918,3.3247762,1.0,0.8869409454735239
0.7268006,0.34178674,0.85956573,0.2081891,0.15131646,0.91453505,4.371271,2.0,0.9195740577104795
0.7224512,0.44791466,0.8515642,0.2767697,0.31229097,0.8599646,3.7642999,3.0,0.8869594928257666
0.72194475,0.446724,0.82358915,0.24628426,0.49525112,0.9894996,3.2449565,4.0,0.9027564160129863
0.7122245,0.5110746,0.8953807,0.11360951,0.30996388,0.92250466,3.4405572,5.0,0.8944244340209679
0.69797343,0.3912599,0.9017805,0.12925795,0.2535814,0.9599147,3.689104,6.0,0.923126261423808
0.72387,0.3300652,0.8647188,0.1406424,0.2547899,0.8856889,3.9440348,7.0,0.8811116980061829
0.6963214,0.30386302,0.9068538,0.19589746,0.24959956,0.9778741,3.552342,8.0,0.9279444911098975
0.71184033,0.3866912,0.8866236,0.2012681,0.31267408,0.86052567,3.405266,9.0,0.8614071518306781
0.70010656,0.47011122,0.91940874,0.05904426,0.4334876,0.92561656,2.4405792,10.0,0.8189677977294981
0.7185727,0.4845046,0.918748,0.20628688,0.17936939,0.90987337,3.326534,11.0,0.9020799996365014
0.71876794,0.34203005,0.93230486,0.16029795,0.31770694,0.8998749,2.7318437,12.0,0.8406031111861099
0.69409037,0.438007,0.86109567,0.18315062,0.40871805,0.95811504,3.2001529,13.0,0.8891408054560234
0.7817233,0.33997872,0.83655626,0.5869168,0.1676849,0.9728016,4.3060846,1.0,1.04492906111287
0.71666646,0.3892001,0.87710774,0.24339592,0.20116186,0.93151623,3.6564004,2.0,0.9146178787037894
0.7228937,0.5767023,0.83900505,0.1058273,0.42437357,0.8821257,4.4380164,3.0,0.9136791220202061
0.7272326,0.45383817,0.88461554,0.24997957,0.31727317,0.8407672,3.7096038,4.0,0.873602590762494
0.72392094,0.4441623,0.8743639,0.101598,0.23392324,0.93517256,4.2265177,5.0,0.9238257129693599
0.71705186,0.43991184,0.8690978,0.3057073,0.3256225,0.8628406,3.3081467,6.0,0.8674316807527684
0.7101281,0.3848144,0.89466923,0.01799836,0.42025477,0.8776902,2.6620667,7.0,0.8361580596700251
0.7386989,0.23986922,0.8815307,0.07556659,0.17088886,0.8009039,2.8218892,8.0,0.9006103260071777
0.7165173,0.35390094,0.8569515,0.38108048,0.21318176,0.9224658,3.760025,9.0,0.924611789158422
0.70726514,0.442429,0.8778086,0.23859689,0.23510627,0.91971064,3.270334,10.0,0.8986773859829563
0.7122429,0.21615942,0.90187496,0.42003176,0.045365132,0.9166617,2.5053823,11.0,0.9093243740109093
0.71277195,0.32072616,0.8791285,0.13899122,0.22013518,0.8464175,3.0552976,12.0,0.8670302967888684
0.6901982,0.3389785,0.8638737,0.13271055,0.19493009,0.9641888,3.208474,13.0,0.9200077553392915
0.6993952,0.34614003,0.85257727,0.1886058,0.3639653,0.838371,2.7014122,1.0,0.8413099833817923
0.71022856,0.39146185,0.8721806,0.15566142,0.28778946,0.91107947,3.5029688,2.0,0.8768471955682124
0.69817865,0.2963896,0.85750157,0.16340882,0.25125918,0.97818,2.0255618,3.0,0.9128850239225358
0.7080434,0.27606884,0.8861894,0.30866247,0.17731005,0.9194807,2.5677075,4.0,0.8860621396647839
0.7008446,0.31305656,0.8752412,0.26407537,0.22723252,0.9336785,2.6786783,5.0,0.876084836500308
0.7034624,0.352418,0.8696202,0.16726251,0.2594599,0.896631,2.7626445,6.0,0.8554572450025489
0.70662457,0.3170841,0.8929412,0.3121593,0.27618745,0.9187127,2.944169,7.0,0.8650928674178631
0.67702407,0.3958264,0.8654964,0.11231201,0.40786958,0.9444611,2.5846832,8.0,0.8366065252717533
0.6770597,0.3253071,0.8542345,0.11908311,0.4209903,0.972284,2.7919757,9.0,0.8569843527969293
0.69866705,0.31489897,0.8539575,0.17101528,0.40884992,0.87540406,2.5504975,10.0,0.8284820303044396
0.6825923,0.26848412,0.8652561,0.0028561552,0.42056736,0.98829395,1.9371598,11.0,0.8293890727024655
0.6686824,0.29590243,0.8505851,0.11590895,0.4492378,0.9558703,2.3071227,12.0,0.8182423593653348
0.6767895,0.30933774,0.8636428,0.17983812,0.30789012,0.94700086,2.6636188,13.0,0.8626418968030346
0.6984557,0.49766362,0.87898135,0.12756105,0.38685647,0.9549641,2.5004256,1.0,0.8692633638014926
0.7083786,0.35043192,0.87587905,0.1696427,0.2652734,0.88303345,3.1109529,2.0,0.858158367833182
0.7114168,0.3227277,0.83011204,0.135467,0.15108353,0.9851701,2.905778,3.0,0.9582082284464892
0.7209164,0.38762295,0.8674095,0.13772187,0.25065565,0.8589957,4.066394,4.0,0.8851375404123787
0.7157999,0.4847148,0.88082975,0.0014773764,0.3359401,0.98877925,2.0442817,5.0,0.916798471350721
0.7190009,0.36627787,0.8808501,0.27794933,0.29883376,0.8367196,2.8600874,6.0,0.8504672046606516
0.687495,0.34923625,0.8495989,0.15903072,0.23662284,0.94691426,3.0138166,7.0,0.8955552312616352
0.68465155,0.42200705,0.8748762,0.096240334,0.30488452,0.95515656,2.5653908,8.0,0.883907620251528
0.70402,0.388481,0.8520984,0.13072266,0.20701653,0.9333084,3.2541971,9.0,0.8948752562800796
0.70549905,0.3893955,0.88152826,0.1826552,0.31906453,0.89605457,3.1034632,10.0,0.8534759334247412
0.6997214,0.43982396,0.8579756,0.13568988,0.38925976,0.9783073,2.8911784,11.0,0.8955718145586292
0.69952255,0.39488742,0.877647,0.200632,0.31889704,0.88880235,2.823211,12.0,0.8451437336512421
0.7008663,0.48211825,0.85972685,0.07989126,0.35752958,0.97657853,2.3989513,13.0,0.8971151255208616
0.7176803,0.4119243,0.89629096,0.24961722,0.28856707,0.95065504,3.9256399,1.0,0.9379441175893807
0.84996456,0.4755191,0.8450173,0.5852594,0.20316601,0.8160755,2.5261319,2.0,1.0765777523408782
0.70642227,0.40223694,0.8930489,0.0844735,0.4498113,0.8769594,1.9868709,3.0,0.8277043116129716
0.7070332,0.38648203,0.89923507,0.21026498,0.34493062,0.8719354,2.987002,4.0,0.8437119327186692
0.67464745,0.3101391,0.86075777,0.022159807,0.44946635,0.96049386,3.1135993,5.0,0.8570310677082585
0.6758112,0.30993077,0.88055795,0.22957966,0.42038766,0.94557667,2.2363133,6.0,0.8202803597767632
0.7292559,0.41080686,0.86453444,0.3820131,0.2833809,0.8678868,2.6084003,7.0,0.8618769795329676
0.68250346,0.3392937,0.86186695,0.018971229,0.45404556,0.98743993,2.4380374,8.0,0.8475534760275459
0.69659823,0.38616365,0.8688994,0.2690351,0.33844945,0.89791197,2.610073,9.0,0.8413808598535788
0.67249924,0.25206938,0.86042255,0.008822726,0.3742641,0.93752533,1.9451535,10.0,0.8434825448831826
0.683745,0.34555385,0.89854205,0.10231604,0.43208236,0.92663515,2.1747506,11.0,0.8127005419316103
0.70463645,0.42228797,0.89478177,0.1383525,0.30442265,0.9221754,2.8702984,12.0,0.8565454524059957
0.7032,0.35718194,0.8625953,0.23873776,0.3072832,0.9320893,3.287312,13.0,0.8848531749917602
0.71255195,0.37103477,0.90825456,0.18793759,0.29878762,0.9143372,3.0754144,1.0,0.8569076120971905
1.7067773,0.50318974,0.7366276,0.7762997,0.4444228,0.9406044,4.142388,2.0,1.0071610948637413
0.7198928,0.33134377,0.90104526,0.23758118,0.3112363,0.8640397,3.4091032,3.0,0.8614364979263502
0.6877352,0.43191737,0.94166243,0.09789489,0.4269418,0.9373432,2.3262305,4.0,0.8152300312583511
0.7147782,0.3608916,0.90315336,0.21548772,0.32557192,0.8967635,3.17368,5.0,0.8529458343808147
0.79867166,0.23881896,0.8792196,0.5625269,0.18347926,0.83645844,1.9880244,6.0,1.0193110143633972
0.68541694,0.4703769,0.9216515,0.12333899,0.37203413,0.96219087,2.6574888,7.0,0.8694550876066597
0.69090843,0.4952766,0.8997154,0.124791846,0.39141074,0.95858735,2.5892904,8.0,0.868086221280406
0.67917275,0.26989284,0.9158899,0.29461056,0.34936678,0.9486612,2.5082593,9.0,0.8486900690028298
