like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.7925383,0.2943765,0.92640793,0.7667427,0.25281602,0.7187073,3.076395,0.0,0.7717276589558797
0.7855937,0.3221694,0.94820774,0.4562213,0.4565524,0.71178377,1.1173398,0.0,0.7479702532225209
0.79414755,0.3410684,0.7998681,0.19805123,0.13136874,0.77468824,1.3447262,0.0,0.7564301086577352
0.78864014,0.4998004,0.77228063,0.13217542,0.44761118,0.52754587,4.762685,0.0,0.7384241889603846
0.8374006,0.45882326,0.91133994,0.42134574,0.08191376,0.8117321,4.718705,0.0,0.825132361481823
0.7874675,0.40428674,0.7820417,0.37731624,0.4778805,0.5148472,2.8498845,0.0,0.7373109544227705
0.80123657,0.5230684,0.91796374,0.057380773,0.1723507,0.6798772,3.4172144,0.0,0.7725659042500044
0.8173203,0.33354458,0.85821307,0.6946,0.24525137,0.7945082,3.9467528,0.0,0.7996544154702544
0.7830788,0.55802053,0.78008235,0.7125552,0.30730554,0.56789654,2.1124682,0.0,0.7294884884181638
0.78952634,0.5607206,0.69863445,0.9587969,0.37917122,0.7727732,4.0076056,0.0,0.7341575161382862
0.8339628,0.31704304,0.83861667,0.5694264,0.117385745,0.9852073,4.3344603,0.0,0.7797712930298927
0.88409656,0.2145118,0.87511903,0.1761909,0.3357259,0.8568894,2.400647,0.0,0.8873682089413031
0.8596296,0.3935912,0.80638015,0.042122196,0.14560984,0.79944026,4.144823,0.0,0.83106552982767
0.7922668,0.5959744,0.77964956,0.8252304,0.024576152,0.9185684,2.9971468,0.0,0.7476029494225167
0.7915186,0.48626438,0.9024216,0.7658979,0.2698981,0.80863583,1.4880553,0.0,0.7645562776284041
0.78373575,0.490132,0.7807662,0.48087853,0.42868948,0.50182134,3.118999,0.0,0.7306484651981907
0.7933877,0.2366621,0.68852955,0.13185513,0.31042627,0.53900313,4.808256,0.0,0.7381165122786896
0.8816748,0.42588934,0.86754876,0.11069377,0.2419762,0.9331507,2.1428204,0.0,0.8551086325849983
0.90216964,0.23226899,0.7492371,0.22397958,0.36700237,0.9151388,4.2083693,0.0,0.8975298543804362
0.7873899,0.4366038,0.9341264,0.90886635,0.16103198,0.79861426,3.2312326,0.0,0.7595808951054912
0.8144305,0.5474936,0.9122781,0.65288836,0.032633487,0.86513555,4.5575237,0.0,0.8003278201699449
0.86060745,0.21939781,0.8277734,0.5528404,0.15395714,0.8769284,4.5085006,0.0,0.8515427484366553
0.7933877,0.46251518,0.7632073,0.4527742,0.34316933,0.67575586,1.8395252,0.0,0.751443790388884
0.8326803,0.35360116,0.69087535,0.42341405,0.26861736,0.84977424,1.9807652,0.0,0.801019049926501
0.80635285,0.58484876,0.69415015,0.55677444,0.32056117,0.8574223,2.992621,0.0,0.7690141620268262
0.8181104,0.5142265,0.8074476,0.612452,0.4499637,0.86716247,1.7058412,0.0,0.7919773448412157
0.7794806,0.23062621,0.8592295,0.28756815,0.03874756,0.5122466,4.4270587,0.0,0.7315053652932931
0.7760746,0.36373445,0.91100365,0.4523702,0.19533001,0.5206591,3.8703504,1.0,0.7311526295721961
0.83426034,0.5650131,0.8594171,0.33985078,0.16623275,0.94645417,4.3363442,2.0,0.8103742256451586
0.780358,0.23863149,0.80407774,0.9143408,0.35229063,0.5171547,2.2189252,3.0,0.7267939437911365
0.7748769,0.5143875,0.9508281,0.7766627,0.13047758,0.59148186,2.4597673,4.0,0.7353662971988884
0.7738509,0.34979632,0.93090785,0.79891306,0.05014946,0.5097666,4.5689774,5.0,0.7303218907896902
0.78513765,0.6391756,0.69086766,0.18068498,0.09215233,0.5707208,1.2889136,6.0,0.7246730551745808
0.7842035,0.42733973,0.92041755,0.74969757,0.1821388,0.6735711,2.4831815,7.0,0.7525521283180178
0.7843669,0.4373037,0.7842733,0.40044942,0.22448146,0.63072336,1.6066877,8.0,0.7359955618266718
0.80633205,0.2105204,0.93454796,0.5797229,0.115604386,0.7274699,3.0973802,9.0,0.7817469637145018
0.7883781,0.28959545,0.90309316,0.5882855,0.15142436,0.650888,2.9708543,10.0,0.7558415135483638
0.7820577,0.29159838,0.90205675,0.92127347,0.081180826,0.68857265,2.6871514,11.0,0.7479270004792229
0.78314877,0.32267103,0.8882399,0.5966681,0.15833524,0.5989467,3.0814078,12.0,0.7427296929153463
0.7822127,0.36600357,0.7987659,0.05768421,0.2629698,0.50830406,3.5278602,13.0,0.7292815415413982
0.7760293,0.5458313,0.9187578,0.92150074,0.23056954,0.6163772,4.3741584,1.0,0.7361195123510889
0.793895,0.598304,0.772171,0.78538024,0.24049728,0.9802621,2.3752418,2.0,0.7313012083231966
0.78413975,0.50635076,0.7913008,0.45008907,0.16610375,0.53450215,3.809168,3.0,0.7325399594471306
0.78598297,0.34316263,0.7580502,0.9377444,0.24541259,0.64508975,2.1695678,4.0,0.736866308618583
0.7782656,0.37015274,0.7899713,0.37084556,0.21693231,0.52384937,1.2898458,5.0,0.7237178943490015
0.8599215,0.34422392,0.797683,0.42441198,0.29445505,0.9648503,3.1844883,6.0,0.8145603063803877
0.78344077,0.2473484,0.78941953,0.8742681,0.083274655,0.56377095,2.797061,7.0,0.7318473844907061
0.77912974,0.65312207,0.8568622,0.4634474,0.40157056,0.5559042,1.8439256,8.0,0.7311538534169557
0.793642,0.34199712,0.7720692,0.8077459,0.34023038,0.66635525,4.704917,9.0,0.7553849820502531
0.7793606,0.37259138,0.8224949,0.9278226,0.34103844,0.5103582,3.0061913,10.0,0.7270853635711345
0.790007,0.38772666,0.815399,0.47678983,0.20690523,0.67971766,1.8485099,11.0,0.7507191897347075
0.7841752,0.5036798,0.79244906,0.88702023,0.35345212,0.6141652,2.596568,12.0,0.7371429687212544
0.852136,0.25957552,0.87281746,0.5288381,0.19606672,0.8351342,4.5115566,13.0,0.8383776520701919
0.8141453,0.43970373,0.847852,0.3361215,0.044959962,0.7486864,2.9876409,1.0,0.7831264718042823
0.78433913,0.58301383,0.7149761,0.4015118,0.17051509,0.56675714,1.4045049,2.0,0.7254476137866629
0.79492426,0.46645102,0.82895166,0.5154652,0.116719544,0.6908893,2.9034483,3.0,0.763700455471624
0.78199506,0.4745403,0.9086498,0.22219281,0.3814308,0.5937477,2.4143796,4.0,0.7409066788688254
0.78775907,0.41832504,0.8773063,0.6797909,0.27696234,0.66670936,2.6985173,5.0,0.7546745167600816
0.7905211,0.425264,0.8820245,0.90486497,0.30851328,0.95686716,4.363169,6.0,0.7394002537601618
0.78397214,0.64253193,0.9192114,0.4294227,0.24605437,0.64058244,3.2188904,7.0,0.7519073500064036
0.7821273,0.44882375,0.79213893,0.78949547,0.2990078,0.5790722,1.9070139,8.0,0.7292176116120196
0.7743683,0.5281172,0.8557097,0.98063266,0.27134717,0.5181861,1.5377978,9.0,0.724512983862113
0.7952931,0.5546878,0.7671273,0.6441448,0.2855421,0.7215174,2.7225585,10.0,0.7585234270578968
0.7867569,0.63739765,0.67272675,0.7972391,0.21892668,0.90749294,3.9621603,11.0,0.7259011722005388
0.79851866,0.3451031,0.72000575,0.7638175,0.38022414,0.6836228,3.7141664,12.0,0.7586654513558531
0.77511215,0.57627934,0.8319006,0.73237014,0.18636999,0.5047296,1.2790481,13.0,0.7233691442523428
0.80363995,0.45449018,0.80811536,0.13005416,0.086086825,0.6618746,4.188574,1.0,0.7690017125053688
0.78407454,0.41361845,0.8739916,0.639158,0.11024757,0.5904243,4.915321,2.0,0.7453005655029706
0.8046852,0.48746496,0.8091069,0.53855217,0.35890684,0.7494886,2.3478556,3.0,0.7746732444372444
0.7756902,0.4232713,0.90089905,0.4792924,0.22565307,0.52973914,2.6852667,4.0,0.7295448067426835
0.8021508,0.4737993,0.68902135,0.015837565,0.3716635,0.6219659,4.537744,5.0,0.7555498506297541
0.8122353,0.34666923,0.9428614,0.5791685,0.11642823,0.74527425,4.3945646,6.0,0.7903698748988628
0.7916515,0.6623815,0.94736767,0.7627254,0.20667168,0.85043836,1.6043543,7.0,0.7706358742076204
0.79674965,0.41649953,0.90492,0.53045887,0.20870236,0.6908705,3.2794166,8.0,0.7714249844218295
0.7806936,0.5143631,0.8060009,0.15008397,0.2785718,0.50886154,2.5278072,9.0,0.7273921853069081
0.7881191,0.46277633,0.8754794,0.61750126,0.28963327,0.689614,2.0947015,10.0,0.754995273875411
0.7883722,0.33797517,0.76853335,0.30047983,0.3098974,0.55479765,3.7548022,11.0,0.737384529026978
0.7887729,0.22872642,0.6779351,0.37448692,0.33866814,0.5026004,2.609197,12.0,0.7269365711157162
0.785686,0.4935688,0.84590507,0.2857448,0.22058207,0.6073438,2.6588228,13.0,0.7425413447618906
0.7818792,0.46099323,0.8476161,0.44738686,0.22350053,0.5768609,2.6463287,1.0,0.7345455219670317
0.7834911,0.48000264,0.8027973,0.52431357,0.1560131,0.5745711,2.4176235,2.0,0.7323269382925421
0.787893,0.6553061,0.67798024,0.6706676,0.29110178,0.67216957,1.3222392,3.0,0.7289573623993935
0.787095,0.5452705,0.7779497,0.6542003,0.23095211,0.62349963,2.2543085,4.0,0.7400352697032934
0.78429544,0.45412767,0.82727057,0.6771305,0.20239456,0.5961263,2.7706518,5.0,0.7387047926365712
0.7769903,0.49909604,0.8977993,0.7913209,0.042593636,0.6019382,2.0110226,6.0,0.7338265031280942
0.773438,0.36437753,0.93693036,0.7790655,0.18208483,0.53823215,2.5677714,7.0,0.7296604608980934
0.78111637,0.34047967,0.8942143,0.8114967,0.13027976,0.617094,2.7351,8.0,0.7425008674834475
0.7889291,0.32821134,0.72557884,0.78482366,0.054531485,0.5925345,2.5911593,9.0,0.7359084117921653
0.78361213,0.603262,0.76380074,0.95162594,0.43643293,0.5519994,4.0999913,10.0,0.7288116159812649
0.7815512,0.5255372,0.825193,0.8231927,0.29844072,0.5591252,3.395364,11.0,0.7324719041241783
0.77954227,0.35880873,0.88777757,0.6522137,0.19100331,0.57179755,2.9257011,12.0,0.7352822655110999
0.7830064,0.38481167,0.81372076,0.7227662,0.11835365,0.57188207,2.679135,13.0,0.7329648453423153
0.77964675,0.47776493,0.9540952,0.82490456,0.45624018,0.59257126,3.1332693,1.0,0.7449772485434407
0.78979146,0.411362,0.7837352,0.72056675,0.3377397,0.6202899,3.4202173,2.0,0.7467021959341023
0.7777978,0.5083837,0.8824702,0.72082776,0.2028654,0.5791553,2.2464046,3.0,0.7314088334192228
0.7791281,0.3404681,0.8409851,0.4617458,0.073988825,0.50119203,3.7737358,4.0,0.7288472292211943
0.78629655,0.4165862,0.822662,0.7810206,0.31850123,0.6103034,3.754594,5.0,0.7443935260583194
0.77313095,0.47755492,0.9405423,0.6327346,0.2515775,0.50344324,4.2106395,6.0,0.7297044903863654
0.79342705,0.46596494,0.89442855,0.5499174,0.15946712,0.6749536,3.918604,7.0,0.7679425770668672
0.7719127,0.5298016,0.9359624,0.7816609,0.2732502,0.513583,2.201654,8.0,0.7267204181278639
0.7820072,0.4886036,0.90450907,0.6801471,0.22022106,0.6144198,3.434629,9.0,0.7457093615683693
0.7801213,0.49435988,0.84492326,0.6307598,0.23274511,0.53535914,3.2659137,10.0,0.7312135446489482
0.7792037,0.5317133,0.8297683,0.52925014,0.3201032,0.6177994,1.4217923,11.0,0.7316471933197217
0.7786242,0.48280933,0.9030683,0.7069491,0.23754963,0.57455415,3.1426063,12.0,0.7362957073111684
0.7782737,0.44641253,0.85818166,0.84446186,0.29966196,0.53422445,2.8357995,13.0,0.7292740131695037
0.78323215,0.4668067,0.83162695,0.6629261,0.28079283,0.57720464,3.087438,1.0,0.7363448187272273
0.7815267,0.4803852,0.7341104,0.9156355,0.1832573,0.76983446,1.0262755,2.0,0.7246634803043531
0.7902066,0.34612834,0.77457595,0.7221229,0.23667914,0.8092291,1.2096307,3.0,0.7516929715086917
0.7826621,0.4706896,0.774153,0.7358134,0.21414198,0.5269505,2.3959236,4.0,0.7279545566408697
0.7778629,0.34093454,0.87794363,0.26192564,0.39673322,0.54574895,1.9338907,5.0,0.7309006448031015
0.78351486,0.3715213,0.82776725,0.3514098,0.25635242,0.5511815,3.567796,6.0,0.7356447555687758
0.77757907,0.4748959,0.94835174,0.8648893,0.4630733,0.55807817,4.560667,7.0,0.7409401316577762
0.7943996,0.35021344,0.8092149,0.48497686,0.34290868,0.6441056,2.9860368,8.0,0.7542694248194647
0.77240896,0.5427023,0.96670496,0.8066743,0.058248855,0.5423116,3.817274,9.0,0.7322251058029549
0.78079814,0.39155647,0.8640356,0.43032193,0.24069707,0.547105,3.511108,10.0,0.7342324374477228
0.7847243,0.58714265,0.781112,0.87875575,0.11365492,0.66009104,2.1740787,11.0,0.7370256272054251
0.7785108,0.44169277,0.89795226,0.22932413,0.23905739,0.55466336,2.8954325,12.0,0.7329394259720522
0.7807229,0.47056934,0.8726219,0.58835775,0.24521317,0.5709575,3.1006596,13.0,0.7360665852895104
0.789587,0.5393148,0.6712028,0.060648825,0.11986723,0.5064105,3.366174,1.0,0.7284708065730165
0.7842637,0.3596111,0.76140577,0.4688432,0.30243573,0.5419426,2.283324,2.0,0.728719202238966
0.7752315,0.6056469,0.9322696,0.8333906,0.16354024,0.6472349,1.6545118,3.0,0.7373982872093748
0.78082836,0.4220237,0.90938085,0.5922145,0.34032086,0.6634684,1.5735177,4.0,0.745165216148259
0.78390723,0.2560309,0.9287901,0.46662223,0.104897,0.60577554,3.5257347,5.0,0.7489449842641509
0.77659833,0.51398104,0.86658084,0.57224584,0.25129765,0.5659937,1.7440772,6.0,0.7272462391190053
0.78740275,0.52280474,0.8035843,0.6665072,0.2581521,0.64964265,2.1537812,7.0,0.7446485062783061
0.78131497,0.3777989,0.89436644,0.5961933,0.17811193,0.60340667,2.5790088,8.0,0.7406593457352377
0.7716279,0.4373495,0.9461541,0.67146343,0.12760925,0.56496686,1.7721268,9.0,0.7275593707357699
0.7823379,0.5527442,0.90260655,0.5387256,0.24876891,0.6260821,2.5203235,10.0,0.7449839830319016
0.7849572,0.4584026,0.90550005,0.7691422,0.1741711,0.6834889,2.475501,11.0,0.7524578753158706
0.78048545,0.4838808,0.8918736,0.6944912,0.18662874,0.62781584,2.092745,12.0,0.74093343788586
0.76990396,0.2976164,0.9511539,0.6131693,0.07762085,0.5926608,1.3684812,13.0,0.7266708064523766
0.77070564,0.54562026,0.96307606,0.9923626,0.4387574,0.566971,3.8199072,1.0,0.7282685251466124
0.78002703,0.4278558,0.87467337,0.75464547,0.1965291,0.57471985,3.041784,2.0,0.7353828197263789
0.7791479,0.47296068,0.912795,0.7421887,0.23092225,0.6011365,2.708726,3.0,0.739370903739453
0.7731345,0.4695136,0.9480516,0.8514419,0.24529935,0.53391635,3.6475253,4.0,0.7310748014035501
0.77841616,0.47849366,0.9024771,0.768976,0.28508025,0.5701387,3.3494394,5.0,0.7357648121654666
0.77983195,0.44833392,0.92804205,0.7144428,0.30231026,0.6200246,2.4726343,6.0,0.7432705513275585
0.7776235,0.55282867,0.8920547,0.6236526,0.3339517,0.553065,2.5246122,7.0,0.7307561575371011
0.77438056,0.48907188,0.9422069,0.82162726,0.21859942,0.58145475,2.4448028,8.0,0.7325572802665777
0.77512354,0.46436137,0.90035343,0.7423458,0.05234945,0.5315352,2.4187615,9.0,0.7285963108661234
0.7764586,0.45812395,0.8954989,0.8092809,0.2637125,0.54707915,2.7699072,10.0,0.7304575914202539
0.77332413,0.46684024,0.9395778,0.7460562,0.024401374,0.5735296,2.0611708,11.0,0.7301015071465085
0.7755024,0.4579134,0.9214668,0.79275644,0.23654424,0.55287087,2.847664,12.0,0.7315047063273803
0.8889215,0.25126082,0.8381524,0.32622302,0.34216443,0.93757623,1.9988123,13.0,0.850798875750548
0.77454096,0.5515629,0.8987686,0.43561488,0.2941222,0.51349616,2.2579348,1.0,0.7269258864770485
0.77042294,0.47445723,0.924726,0.5334909,0.2100676,0.5518136,1.2864945,2.0,0.7243872925539807
0.7785861,0.6398317,0.76024586,0.9089967,0.16568437,0.772172,1.0041337,3.0,0.7217105721786365
0.7776346,0.47718704,0.90167904,0.3812606,0.29449493,0.5666797,2.4006312,4.0,0.731936790061485
0.77220786,0.6565464,0.92652696,0.37309346,0.11116423,0.5052889,2.1715956,5.0,0.7265739139607813
0.7758542,0.49429297,0.8945816,0.6548527,0.20932843,0.55957085,2.0868695,6.0,0.7292800330519845
0.77912956,0.37183616,0.8531899,0.6972078,0.13727248,0.5498684,2.518978,7.0,0.7304742463736021
0.7680576,0.52637744,0.9455805,0.90175134,0.13919236,0.540854,1.1997305,8.0,0.7231923388722504
0.7699879,0.5156752,0.9408836,0.767933,0.083630584,0.51110977,1.6469663,9.0,0.7250180180214164
0.83728725,0.39807704,0.91909206,0.5515994,0.29764426,0.83304477,4.011631,10.0,0.8274154558811293
0.77535105,0.44941548,0.8918149,0.6555495,0.14911842,0.5405617,2.1207266,11.0,0.7280889034360415
0.774632,0.4413433,0.91438085,0.5668271,0.17370747,0.5229985,2.7811422,12.0,0.7289687179033942
0.77351356,0.47902015,0.91242844,0.6456547,0.14500684,0.5367001,1.9652013,13.0,0.7272584242028038
0.7790511,0.5343767,0.9096075,0.614292,0.18043761,0.5771577,3.5214229,1.0,0.7383122223926573
0.77804,0.6593617,0.9018591,0.6790976,0.09809506,0.6713432,1.4959381,2.0,0.7392739885321895
0.7733946,0.42451817,0.8958332,0.6526387,0.25525412,0.54983884,1.5076251,3.0,0.7256309741544875
0.77421814,0.5551252,0.90144336,0.6721386,0.25729713,0.5051399,2.4123244,4.0,0.7268382266811619
0.7771132,0.4675844,0.9022567,0.66510147,0.24243997,0.5531163,2.7686822,5.0,0.7315683116398436
0.7800481,0.45185325,0.8494032,0.36839318,0.23714523,0.5452076,2.7291932,6.0,0.7308969600557527
0.77825093,0.47134688,0.8774849,0.5300014,0.21611315,0.5529073,2.5551763,7.0,0.7310256554355208
0.7758279,0.4187064,0.8942216,0.49021178,0.302599,0.5471709,2.141043,8.0,0.7284542965949724
0.7706498,0.54834205,0.9065136,0.668994,0.25863948,0.55653745,1.1183963,9.0,0.7231172946130856
0.7751363,0.58652586,0.90644985,0.681135,0.17492922,0.612297,1.6675986,10.0,0.7319552534502921
0.77935183,0.50393075,0.85538465,0.594535,0.19365063,0.5688133,2.261504,11.0,0.7309390937056235
0.77071667,0.42445114,0.95462185,0.7270198,0.27007934,0.51215017,2.1657536,12.0,0.7266860838101631
0.7745727,0.54144305,0.9269922,0.7758921,0.1886286,0.59479856,1.9297563,13.0,0.7318134261360256
0.7742108,0.46295032,0.8833136,0.8201462,0.10502744,0.51525354,1.8320992,1.0,0.7259362354058763
0.7797064,0.47944176,0.87141496,0.61782885,0.21515726,0.5812505,2.4702444,2.0,0.7335056752226058
0.7800146,0.4567295,0.8744439,0.06541934,0.042386007,0.52702767,4.769553,3.0,0.7350470936436735
0.7811441,0.4554341,0.8354365,0.58040404,0.20805077,0.58506274,2.1528025,4.0,0.7319862122275946
0.7777841,0.4124548,0.88933975,0.6877579,0.1602399,0.5532838,2.767617,5.0,0.7316349521964819
0.77482903,0.64113706,0.8652837,0.5120575,0.046211645,0.5332288,1.5236748,6.0,0.725355587712217
0.777953,0.3985381,0.8609874,0.5763187,0.123448476,0.5158146,3.0476928,7.0,0.7288644728324135
0.77750885,0.48944724,0.8801157,0.6568412,0.17674002,0.55350304,2.4387727,8.0,0.7305477370781264
0.7785094,0.529814,0.8454409,0.4218764,0.23307954,0.52333486,2.5032032,9.0,0.7281475453378049
0.7851003,0.22505678,0.8309715,0.91338253,0.40666738,0.61129856,4.305632,10.0,0.7438072943616314
0.7725025,0.61739117,0.9331983,0.84861404,0.072905354,0.5840251,1.7491273,11.0,0.72829646319897
0.77701753,0.5287472,0.8742168,0.5719458,0.16815421,0.5351346,2.428982,12.0,0.7290730446145081
0.7770238,0.4594117,0.84669536,0.54798603,0.14956126,0.53791565,1.7584379,13.0,0.7265188811142552
0.77507234,0.52830875,0.9041465,0.686541,0.27456874,0.53964746,2.3104093,1.0,0.7285932058765358
0.77129585,0.53123933,0.9481983,0.7911829,0.18162636,0.5318046,2.0470908,2.0,0.7272819817418401
0.77482367,0.50831175,0.9039787,0.7644448,0.13290249,0.5634713,1.9743685,3.0,0.7287392773782643
0.7742014,0.45977673,0.91826016,0.619262,0.2200241,0.5302408,2.4547403,4.0,0.7287282206955958
0.7735402,0.37949175,0.91635996,0.18261531,0.1857111,0.5776845,1.6711285,5.0,0.7275505325279761
0.7748173,0.5448355,0.87586164,0.7119148,0.20169058,0.51825124,1.8243207,6.0,0.7259795495019625
0.7716123,0.3868566,0.9591863,0.6434687,0.1728547,0.5716382,1.9107823,7.0,0.7290727812459188
0.773102,0.4397602,0.92784524,0.4596237,0.19928394,0.5569973,1.892922,8.0,0.7279955577571403
0.77058977,0.50978756,0.9536166,0.7434825,0.2115753,0.55077696,1.7233013,9.0,0.7265462153109699
0.76994675,0.22572047,0.9469441,0.881032,0.1442561,0.5130526,1.7364054,10.0,0.7255437014978423
0.7731358,0.4910149,0.91057694,0.7143283,0.19941585,0.5289467,1.8715067,11.0,0.7265175722470117
0.76719064,0.5736029,0.9433626,0.82541376,0.20102055,0.52144045,1.0254582,12.0,0.7223524545674378
0.77186835,0.47926164,0.92639774,0.73991114,0.19708946,0.5308654,1.7507093,13.0,0.7261938481372757
0.7754785,0.5124098,0.9001873,0.65733576,0.19151008,0.5387109,2.4237,1.0,0.7292141419392789
0.7745055,0.47298568,0.9181449,0.708052,0.12547107,0.53731227,2.5222018,2.0,0.7294504443640469
0.77460504,0.4534111,0.9195708,0.68268967,0.19547896,0.53531146,2.6289973,3.0,0.729759686606398
0.77463114,0.49801555,0.9184943,0.6752022,0.19686568,0.54192615,2.5119925,4.0,0.729828674237543
0.7862774,0.6533463,0.6868183,0.7282743,0.18326584,0.5804843,4.255276,5.0,0.7263289664104867
0.7732789,0.4921176,0.9357267,0.8310485,0.22635433,0.5428523,2.5105107,6.0,0.7293941115655886
0.7748301,0.4538865,0.91733414,0.6092032,0.25335512,0.54683554,2.4072065,7.0,0.7296576100586497
0.7756968,0.4658777,0.9116661,0.71068335,0.18779105,0.54522866,2.7702203,8.0,0.7308066991011217
0.77760184,0.47275326,0.88746524,0.6490996,0.20770897,0.5657305,2.3666697,9.0,0.7311742592064512
0.772782,0.58472335,0.92964643,0.8063957,0.25789097,0.52089626,2.4511895,10.0,0.7275104921960497
0.7716324,0.54262394,0.94274753,0.9380463,0.20349267,0.53978956,2.6113994,11.0,0.7277855132404771
0.77207893,0.5075882,0.96011484,0.9008404,0.3242366,0.5626444,2.3866944,12.0,0.7301272203407283
0.77271134,0.55278856,0.95536184,0.71025413,0.2446999,0.55323136,2.425912,13.0,0.7302455580940788
0.77438444,0.5529466,0.9055505,0.64504737,0.08186491,0.53580797,2.1539161,1.0,0.7279329734809074
0.7885488,0.6363483,0.8720776,0.7313786,0.04053626,0.72444147,4.311692,2.0,0.7565736041766093
0.7738911,0.5088514,0.9256838,0.7115423,0.09969154,0.5370975,2.4690368,3.0,0.7292242042388409
0.7752833,0.45926303,0.8928378,0.65508395,0.13699327,0.53771687,2.1589446,4.0,0.7281148794398165
0.7814536,0.55220056,0.9075704,0.7455342,0.069118224,0.62771785,3.5499444,5.0,0.7466545941880675
0.77803236,0.60094523,0.90898925,0.2666478,0.2866612,0.55854684,2.9856853,6.0,0.7340935088989587
0.78020984,0.5508145,0.8565114,0.76726705,0.14079745,0.5984444,2.3513381,7.0,0.7353538996401754
0.77427715,0.49277917,0.91976404,0.7091641,0.16755182,0.55125654,2.2605186,8.0,0.7293945350374914
0.77728075,0.51765484,0.8935755,0.73617166,0.14007257,0.5716599,2.45308,9.0,0.7317814802254516
0.7761132,0.4811486,0.90150815,0.62713873,0.18077636,0.5474697,2.5546386,10.0,0.7304181526670604
0.8101386,0.22521333,0.84957165,0.72914934,0.28184977,0.7540314,4.151023,11.0,0.7878282939518699
0.77621895,0.52771074,0.91592836,0.4978895,0.20344624,0.54943347,2.815923,12.0,0.7315103421419789
0.77446127,0.46417117,0.9176763,0.71348625,0.13918492,0.5361959,2.4881635,13.0,0.7292831575464096
0.7759714,0.47014076,0.92058223,0.7089909,0.24211034,0.58338326,2.233532,1.0,0.7321956041703225
0.7704482,0.42226943,0.9568399,0.729791,0.15824397,0.5167529,2.090571,2.0,0.7268400431309068
0.7741667,0.47291908,0.9236934,0.7190126,0.21145566,0.5498432,2.3124888,3.0,0.7295311303111194
0.7719934,0.294366,0.91382754,0.987789,0.05623128,0.6225778,2.8922071,4.0,0.7268228704165994
0.7740065,0.48544067,0.9094422,0.58408403,0.22309723,0.53351504,2.0773945,5.0,0.7274710357367793
0.7742596,0.33976704,0.8768219,0.7211578,0.20595899,0.50444525,1.7776945,6.0,0.7252315262953362
0.7755414,0.46029043,0.90461475,0.68055654,0.17059542,0.55504066,2.2553265,7.0,0.7299482977645282
0.7712612,0.4171981,0.93316627,0.75558305,0.08198153,0.58014846,1.4535619,8.0,0.7262569398448611
