like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.6393697,0.57583797,0.89745146,0.91703606,0.32466218,0.9444455,4.5254517,0.0,0.6651606776789936
0.7137497,0.46979395,0.85919327,0.57746106,0.14475645,0.6543043,4.125118,0.0,0.7416123242155745
0.64568573,0.3116474,0.88408786,0.34836578,0.16551603,0.7062536,3.8373208,0.0,0.6734717973064026
0.9134666,0.59580743,0.7907511,0.9754697,0.13513425,0.944661,3.481062,0.0,0.9371686283844595
0.6716709,0.37575683,0.72374845,0.87853056,0.4405934,0.7318288,3.4121442,0.0,0.6872677741887008
0.57387954,0.28479764,0.9444736,0.17934886,0.46195495,0.7561081,2.846356,0.0,0.615558562530979
0.54919446,0.66557026,0.77472055,0.56615525,0.110910185,0.96794325,2.4743128,1.0,0.5791193017050712
0.7737548,0.40076473,0.7182821,0.37893534,0.44790927,0.5879673,1.0733167,2.0,0.7935142723554801
0.5923025,0.39991066,0.80867696,0.5584854,0.19880678,0.7605538,3.8237443,3.0,0.6197867123113175
0.5358184,0.4083384,0.82031035,0.2931532,0.12398195,0.7868936,3.5879703,4.0,0.5754183568477333
0.4718834,0.24723482,0.67025095,0.12116606,0.48523307,0.85989743,1.9382584,5.0,0.558755945219636
0.63637125,0.6509551,0.6872041,0.058090847,0.28608608,0.9756843,2.4931636,6.0,0.6526023020829487
0.50130826,0.46201357,0.68606937,0.6977987,0.1421432,0.8721787,4.6462398,7.0,0.5259771498669017
0.27205876,0.21319944,0.728101,0.6139647,0.41808015,0.97933525,2.8551633,8.0,0.3501940464109783
0.42507967,0.53703386,0.77803147,0.03524754,0.22824661,0.86870223,3.439366,9.0,0.49438286508812257
0.36185336,0.47000477,0.71084255,0.48048034,0.2677933,0.98869365,2.8128457,10.0,0.42170281775700147
0.436049,0.32355174,0.84577984,0.3105851,0.26246357,0.8655935,3.283046,11.0,0.5289319045889024
0.4093854,0.27742687,0.72067136,0.33566147,0.38283318,0.89696306,2.5048356,12.0,0.48215195615027917
0.4048437,0.41366377,0.8930782,0.33273798,0.019421447,0.8984201,3.2187994,13.0,0.4776475799890426
0.58106506,0.33217117,0.85956234,0.39366257,0.20025901,0.7617985,3.4942012,1.0,0.6151708166855936
0.36554387,0.27515155,0.95505905,0.14221291,0.14444895,0.9699125,2.871013,2.0,0.4612629560048884
0.6612674,0.23645955,0.7604661,0.16194601,0.18423465,0.7038442,3.2836974,3.0,0.684944696162691
0.70784175,0.51201403,0.80029744,0.21672942,0.10476291,0.74307066,2.0061634,4.0,0.7299161397831728
0.5773761,0.47091177,0.8518982,0.0054346984,0.23423424,0.7507992,4.0755825,5.0,0.6098658050374444
0.7671661,0.4115113,0.90961796,0.26156932,0.07217192,0.5730817,4.265325,6.0,0.8018021834666134
0.47154623,0.42839214,0.8495184,0.12834997,0.21611916,0.8266115,3.5219142,7.0,0.5464438789772346
0.7156323,0.2586026,0.9624053,0.5094786,0.44891274,0.6136526,3.361622,8.0,0.7437306198650819
0.52776635,0.38237032,0.8829162,0.19317494,0.17968635,0.8016639,2.9734704,9.0,0.5758259957705083
0.51707345,0.31116605,0.8038024,0.20660564,0.19111936,0.803134,3.1259716,10.0,0.563912468032346
0.6233945,0.44643053,0.6791405,0.18580677,0.13822351,0.861703,1.5086234,11.0,0.6565986400624209
0.47466758,0.3980143,0.77553076,0.22039399,0.17142686,0.8575566,2.366104,12.0,0.5357972135709871
0.47662398,0.33188242,0.8492973,0.33785895,0.19966076,0.8264918,3.301493,13.0,0.5441114885786127
0.5501226,0.4202714,0.77730757,0.63981944,0.32725292,0.8034295,3.2937012,1.0,0.5823253625246441
0.60386133,0.52816516,0.88175696,0.36486965,0.15820372,0.7953473,2.3447332,2.0,0.6385761186827088
0.52996755,0.40516457,0.8246777,0.6792217,0.10913073,0.8013321,4.8985868,3.0,0.5646374446442358
0.76758426,0.44552967,0.6800663,0.2312418,0.25161132,0.55550927,4.590968,4.0,0.7888580880336582
0.6671622,0.43453625,0.74890345,0.39002368,0.22503258,0.69204473,4.014,5.0,0.6866255981152746
0.56187266,0.34135297,0.7083493,0.2502534,0.31292352,0.83417875,1.8920273,6.0,0.5983688670789173
0.41119435,0.48912987,0.8670411,0.71844167,0.27165234,0.89426345,3.842782,7.0,0.45452497779554824
0.325114,0.38999537,0.9176116,0.71007437,0.22244549,0.98887825,2.8123116,8.0,0.4085483336822804
0.57024044,0.35294655,0.9265031,0.20509148,0.36825225,0.78619295,2.4853883,9.0,0.6059251428919781
0.5518281,0.45047873,0.9600069,0.90729845,0.16217765,0.88695604,4.9275475,10.0,0.593352389041156
0.2590479,0.25504115,0.77431625,0.57946455,0.25407654,0.980716,3.6239839,11.0,0.342498522429709
0.44318688,0.39306036,0.8132381,0.6068392,0.2857466,0.8624011,3.2054117,12.0,0.49984726324683115
0.50460374,0.47542346,0.7505295,0.77587473,0.09014694,0.97608083,4.078314,13.0,0.5376014406447024
0.6077213,0.50536186,0.81294584,0.34822223,0.25209895,0.75982755,3.2042973,1.0,0.6353093383096208
0.67291754,0.60073435,0.7845111,0.0047797617,0.4913959,0.83284867,1.0857803,2.0,0.7057248135669967
0.55971265,0.33921018,0.86945,0.38899645,0.25895685,0.77463394,3.4982185,3.0,0.59457183519255
0.5887217,0.6352104,0.8872773,0.24219516,0.19945595,0.779445,3.0659196,4.0,0.6230404074313447
0.75337416,0.3029333,0.74898666,0.9738244,0.37185118,0.75569725,1.8142933,5.0,0.7719525400901873
0.5235466,0.42222142,0.83858764,0.3923225,0.3028198,0.80265474,3.2062001,6.0,0.5702068683533681
0.59551185,0.5191081,0.7498872,0.35838747,0.26102194,0.7745835,3.2235322,7.0,0.6177486379467304
0.4941549,0.3052386,0.7056092,0.59151775,0.11007085,0.8179959,4.209482,8.0,0.5321524780075165
0.5793079,0.3210367,0.788157,0.7719965,0.34931168,0.8184303,2.3662403,9.0,0.6075924159506473
0.49781638,0.46712294,0.8123227,0.21441153,0.4030755,0.8406122,2.1690936,10.0,0.5593511862731357
0.45479488,0.3995733,0.9241069,0.16363858,0.30534044,0.8555573,3.4958582,11.0,0.555205481951856
0.32100156,0.34408423,0.70911473,0.6543445,0.1904413,0.9434275,4.3633804,12.0,0.36735169626371045
0.41692674,0.25351655,0.80770385,0.75336635,0.13233899,0.90810144,2.3349042,13.0,0.4664485757804365
0.3098,0.40795967,0.7780777,0.5761481,0.17733085,0.94525945,3.7489486,1.0,0.36554720302851096
0.4126703,0.3720376,0.8624929,0.31376785,0.261593,0.8958782,3.5498693,2.0,0.48196214136269533
0.36067876,0.30888596,0.8088572,0.57199854,0.18586347,0.9211316,3.0706394,3.0,0.4252857760820967
0.45594597,0.37933233,0.80271876,0.46683243,0.20734721,0.8396713,3.666071,4.0,0.5182881097799639
0.39625257,0.36306238,0.7993462,0.44866994,0.23723775,0.8888092,3.7238762,5.0,0.461828869066891
0.7013563,0.47648495,0.9124472,0.08472407,0.14391659,0.8306265,1.3898158,6.0,0.7361179026754403
0.45330322,0.3614015,0.8356694,0.4069459,0.27837133,0.84092516,3.696691,7.0,0.5286476382195481
0.403331,0.3922132,0.809402,0.5411176,0.31098804,0.8808191,3.7435079,8.0,0.4666881664719491
0.44015694,0.38399595,0.8441249,0.29994908,0.21225016,0.858999,3.4143834,9.0,0.5265659941211739
0.3685708,0.3687549,0.79742557,0.49705437,0.28702855,0.908794,3.7770953,10.0,0.42664550012536107
0.28040662,0.31466672,0.72044766,0.6148882,0.18347298,0.9671966,3.7775128,11.0,0.3478779081012673
0.38946214,0.37261155,0.77296245,0.34429872,0.221198,0.9026669,3.1517344,12.0,0.4534734302631268
0.36708036,0.3810142,0.83901346,0.4163606,0.12090827,0.9214405,3.4032984,13.0,0.43398442762242806
0.5017393,0.40209106,0.81891316,0.09973087,0.26557472,0.9470389,1.2794548,1.0,0.5903719160077459
0.38310754,0.4647364,0.7780548,0.28455058,0.14755088,0.9307847,2.0754619,2.0,0.4546763887757246
0.3875154,0.278679,0.740883,0.35142365,0.06633622,0.93771374,1.9226434,3.0,0.4644162475357694
0.3951316,0.3517482,0.8016336,0.338375,0.20421013,0.91415864,2.3605585,4.0,0.4716042775349626
0.40832,0.42410213,0.8807601,0.6793158,0.07716699,0.8753378,4.831056,5.0,0.46574856085586713
0.361827,0.38939986,0.8640769,0.56263816,0.13644384,0.91245896,3.7039025,6.0,0.4230757763439217
0.43900037,0.30248523,0.68308365,0.06193234,0.28913715,0.8767043,4.7393703,7.0,0.4911810369812206
0.37272125,0.41767105,0.89243865,0.4901519,0.18798716,0.92216015,2.7033787,8.0,0.44453098471913144
0.37486243,0.20216979,0.69730324,0.8521795,0.49141535,0.9438477,4.3293686,9.0,0.4165625400401598
0.35938457,0.4137116,0.88497907,0.81976277,0.46830472,0.9547746,4.237219,10.0,0.41119942417811073
0.39653012,0.32400936,0.7593534,0.27180204,0.25677815,0.9100222,3.8824031,11.0,0.4565993562224222
0.75812453,0.58703184,0.7130532,0.1814298,0.44602296,0.6256809,1.3514009,12.0,0.7775555078805396
0.32959145,0.39169312,0.8119851,0.44463748,0.23483226,0.9453014,2.6884353,13.0,0.4043903778942928
0.43095276,0.21062332,0.7362269,0.056971587,0.03580648,0.9174346,3.8142462,1.0,0.508049926109205
0.42864245,0.30553338,0.7967743,0.34615254,0.2380968,0.8717452,3.08111,2.0,0.5131062832005171
0.41248906,0.56269014,0.9692547,0.19001381,0.28991288,0.93394166,1.6908654,3.0,0.509269928777711
0.29018787,0.52335364,0.9104221,0.43924472,0.038934417,0.9521866,4.821021,4.0,0.36893941341607195
0.28835765,0.43953326,0.76958007,0.46005368,0.24822916,0.9750811,2.646371,5.0,0.3676857160604514
0.262263,0.21973634,0.8853616,0.7218197,0.2508955,0.97171533,4.6757064,6.0,0.34580096118993264
0.3466813,0.4518557,0.8786435,0.34872165,0.27130252,0.9437195,2.4875438,7.0,0.4313787857239234
0.3505538,0.26171222,0.8309806,0.6934907,0.21892385,0.92172647,3.3906205,8.0,0.40864347693757375
0.3997851,0.42145562,0.8139084,0.35476273,0.31750962,0.8961302,2.7779686,9.0,0.4738128559390221
0.38762632,0.33390152,0.8146921,0.42299226,0.23664162,0.9076553,3.251063,10.0,0.4546618598506388
0.36702922,0.31076232,0.7641108,0.44411847,0.30302358,0.9224729,3.021096,11.0,0.42912632858106936
0.43791148,0.26423308,0.71360093,0.14386193,0.14899899,0.8918415,2.0258248,12.0,0.5224256866536487
0.34744796,0.34344488,0.82830554,0.49050012,0.22132783,0.9303358,3.4094992,13.0,0.4144878857352955
0.40214944,0.44079643,0.86632216,0.7275038,0.19558015,0.8924427,4.3298216,1.0,0.4478367646695448
0.44504374,0.39123538,0.8226888,0.48768887,0.25672266,0.8510641,3.4740965,2.0,0.5125929845949169
0.59239894,0.47355074,0.84378886,0.41496658,0.24940474,0.76396173,3.36319,3.0,0.625599600149367
0.3826444,0.27459624,0.9277502,0.46529108,0.30446523,0.927375,2.6754,4.0,0.46636024324576675
0.46998528,0.43268654,0.82829326,0.46271735,0.24638118,0.8353935,3.4239929,5.0,0.5255578868185949
0.47171384,0.4497245,0.74632293,0.73498815,0.30869502,0.9857996,3.7880642,6.0,0.5106140062123087
0.4220752,0.41501665,0.83340585,0.35865417,0.2319475,0.87141126,3.5524843,7.0,0.5011059733292403
0.49432093,0.4380074,0.8226555,0.73373145,0.19948995,0.84831315,3.6882954,8.0,0.5332466868723914
0.32720536,0.425569,0.78849536,0.6477367,0.27117047,0.9419866,3.737748,9.0,0.37738640827300507
0.38874274,0.39806357,0.8096732,0.58049864,0.27099583,0.89513034,3.351426,10.0,0.4447972784623033
0.29469436,0.57123417,0.9548671,0.6127149,0.414781,0.95858467,3.54809,11.0,0.3697698230140982
0.3978667,0.42135426,0.8180304,0.6455385,0.22927107,0.89042914,3.6880734,12.0,0.44776703963993114
0.46054876,0.3270526,0.89503735,0.38556847,0.36681357,0.84119326,3.238895,13.0,0.5470794824187103
0.3888631,0.36688712,0.80625165,0.4381148,0.24125183,0.8993329,3.4728985,1.0,0.4529066946975566
0.35264367,0.3613539,0.7786113,0.45556706,0.23332854,0.9252703,3.2565978,2.0,0.41342888421734925
0.29406,0.3625564,0.79236674,0.64975345,0.22912131,0.9669993,3.1125467,3.0,0.3651773578341574
0.35651678,0.42782676,0.8172234,0.662674,0.2733758,0.9220021,3.657356,4.0,0.4030265670200226
0.31260467,0.34981418,0.7221475,0.6438844,0.34459174,0.9831316,3.2311068,5.0,0.37702718221334375
0.33134946,0.35113484,0.77022266,0.5093993,0.2770099,0.9377151,3.1482918,6.0,0.3925846876688348
0.34640127,0.38277674,0.7961256,0.61130595,0.24131571,0.92385036,3.493147,7.0,0.3991749254796497
0.31928164,0.36749315,0.77872723,0.5129965,0.2380758,0.941615,3.2964563,8.0,0.38295844983788563
0.3033974,0.49168143,0.85397327,0.30316645,0.0023272857,0.9719955,2.3164604,9.0,0.4025042367100159
0.31815228,0.4124418,0.80501246,0.5993639,0.23520921,0.94283754,3.4275162,10.0,0.3743858129144213
0.28580517,0.36581448,0.798067,0.36266103,0.113912486,0.97718155,2.6154974,11.0,0.37966279657241553
0.2701314,0.39829302,0.7977043,0.52083,0.14526811,0.9831818,3.3046327,12.0,0.3537116665024952
0.29252514,0.40686196,0.79699284,0.54471105,0.2078921,0.95954967,3.1493094,13.0,0.3653827750147858
0.44197643,0.4393708,0.8003659,0.43383664,0.22531031,0.8529214,3.5693736,1.0,0.5060415682173712
0.3369226,0.33145532,0.86943674,0.4957195,0.24421637,0.9405846,3.2347574,2.0,0.41729032636336294
0.34403926,0.60043114,0.8014489,0.18874417,0.19919698,0.981882,1.8613261,3.0,0.42492795099353065
0.26339322,0.4384429,0.86407155,0.41959774,0.02992319,0.9890543,3.3451638,4.0,0.3525699871768315
0.37551513,0.41121244,0.8185137,0.47491872,0.1848164,0.90338784,3.726104,5.0,0.43379599772126576
0.32170978,0.412772,0.8205603,0.40779024,0.15766022,0.9450479,3.1516998,6.0,0.39681005878156506
0.378899,0.4110235,0.8356613,0.46792465,0.2065779,0.9041593,3.4968615,7.0,0.44162385104601776
0.3937069,0.2908249,0.68276006,0.6917973,0.13076255,0.98931646,1.9909391,8.0,0.4496841704374437
0.32910618,0.4108778,0.81639934,0.47643098,0.20104583,0.93708587,3.3940022,9.0,0.39357307409727815
0.33543894,0.39962187,0.825703,0.50046563,0.17124757,0.92992485,3.8036945,10.0,0.39722478781637904
0.28349447,0.49504983,0.81866056,0.35631064,0.16952367,0.968554,2.944052,11.0,0.36831874780259666
0.3188185,0.6069129,0.85777146,0.03577673,0.10971953,0.94714075,3.1278205,12.0,0.3976191320656165
0.28765926,0.3591297,0.76291424,0.5447264,0.1447608,0.97522604,2.6565428,13.0,0.3674195814033927
0.3868045,0.27967137,0.77779657,0.26644766,0.18640116,0.92726547,3.8229194,1.0,0.4613184832211291
0.37412304,0.2936528,0.8580018,0.51203966,0.24244234,0.91620904,3.7722433,2.0,0.4408967539278159
0.35702065,0.3804338,0.8162305,0.4690708,0.3099834,0.9211639,3.68066,3.0,0.41958729326899946
0.34876624,0.39293024,0.76295096,0.4394194,0.36432558,0.9295748,2.8671124,4.0,0.4083254094948252
0.396731,0.3876162,0.84550637,0.46731535,0.3152078,0.8896377,3.7032864,5.0,0.46563035877969927
0.44672263,0.26765764,0.8204662,0.25920653,0.3339159,0.87087995,3.8765292,6.0,0.5150739282256369
0.35422555,0.33851767,0.80951256,0.38182694,0.2712391,0.93222106,3.9140675,7.0,0.4265034020394587
0.26395294,0.37798357,0.822844,0.37602663,0.4256346,0.9832067,3.787781,8.0,0.3506988254689445
0.3627612,0.3805779,0.83268803,0.47672406,0.3330773,0.91893715,3.5612326,9.0,0.4272486812914629
0.3405834,0.33952567,0.8445498,0.48657858,0.30056673,0.93513,3.7144322,10.0,0.41333781520340385
0.33520094,0.38122883,0.8096997,0.097273104,0.24595983,0.96181554,2.6117737,11.0,0.4331427684851823
0.27067298,0.4152524,0.8623878,0.32013002,0.3346137,0.9873262,2.8428752,12.0,0.3628161371694122
0.32543853,0.37292698,0.7765938,0.31512508,0.38266242,0.946802,3.9119542,13.0,0.4030345888301211
0.35141784,0.37845504,0.84417194,0.5882746,0.19794123,0.9173294,3.8340902,1.0,0.40991633965326535
0.3512064,0.36550495,0.83035785,0.5594426,0.23083912,0.92416066,3.2911007,2.0,0.4139883521630865
0.710706,0.63065886,0.9349418,0.3818181,0.47256443,0.70079684,1.4369645,3.0,0.7404927790980683
0.4160944,0.36227563,0.9150377,0.80991733,0.25809407,0.9889219,4.988331,4.0,0.477620538175747
0.28132984,0.34895492,0.8673039,0.7089501,0.23436582,0.9679251,4.203404,5.0,0.35913145605408725
0.33168817,0.3741943,0.85793203,0.5591237,0.20234776,0.9387605,3.091704,6.0,0.40062284491127775
0.34526742,0.3400681,0.79817325,0.43948263,0.23628898,0.9314492,3.6566627,7.0,0.41139469475504753
0.32525474,0.32052588,0.8184391,0.6000204,0.19891162,0.9394629,3.258718,8.0,0.3892674302181478
0.3997098,0.3355192,0.85523987,0.4829432,0.2905923,0.89300954,3.392706,9.0,0.4706045585356957
0.32829654,0.29714543,0.88097787,0.37598303,0.17861748,0.95851874,3.2127216,10.0,0.4259199299622316
0.3341607,0.37672293,0.7407468,0.71280146,0.38747555,0.9663756,3.5734308,11.0,0.38416134681435987
0.31641847,0.35699698,0.8204058,0.5952394,0.23733293,0.9421876,3.4190538,12.0,0.37968850650644703
0.34971622,0.3293701,0.8383394,0.55890083,0.2509897,0.9254604,3.433669,13.0,0.4140263593897475
