like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.5819517,0.5018511,0.7991703,0.8301071,0.08041978,0.88121974,2.0798059,10.0,0.6324415820309304
0.5681467,0.41580313,0.8026747,0.89999235,0.20643231,0.8777427,3.996566,11.0,0.6237104351691015
0.6466623,0.377162,0.9341949,0.010857283,0.024826933,0.6213235,1.9124312,12.0,0.6561494636709545
0.56503797,0.5557011,0.7814618,0.8630726,0.03385559,0.8943628,4.1448894,13.0,0.6103281029093588
0.5698263,0.47843367,0.77194476,0.9564845,0.38957712,0.89034003,2.9904919,1.0,0.6038673789452158
0.5323556,0.5660242,0.91756415,0.8368624,0.30211887,0.98661894,3.535236,2.0,0.6389963678507075
0.56240916,0.56446004,0.82281613,0.85614896,0.25258037,0.9024732,3.541207,3.0,0.628723890928101
0.55625093,0.4950686,0.86994964,0.9095425,0.33532044,0.92066526,3.6488693,4.0,0.6433286528166237
0.56123626,0.503303,0.83893543,0.88372916,0.31528637,0.91939396,3.5894427,5.0,0.6488581448875914
0.5610247,0.5327081,0.8289957,0.88610315,0.18317267,0.9233578,3.934563,6.0,0.6202382686126299
0.5534312,0.53060675,0.85263747,0.8916416,0.31417942,0.93419015,3.4853272,7.0,0.6429895677648689
0.55094165,0.5147261,0.8549128,0.9035028,0.26589057,0.94441164,3.7179854,8.0,0.6319146998817342
0.5436332,0.50044423,0.9003544,0.9405679,0.2739028,0.989249,4.2663426,9.0,0.6068271157839732
0.5409916,0.48938388,0.9011153,0.94322616,0.39493844,0.95127505,3.4784818,10.0,0.6246225811139903
0.5640758,0.55955064,0.85203797,0.8564375,0.32407948,0.92389894,3.141419,11.0,0.6630552035662864
0.54485357,0.4873681,0.84971035,0.92965084,0.24205722,0.9574164,4.27246,12.0,0.6089591195191392
0.5598861,0.46637917,0.8600811,0.89374423,0.3167199,0.9431246,3.3235335,13.0,0.6564445401502426
0.57902193,0.45114782,0.711697,0.95887053,0.06723083,0.9518413,4.6549153,1.0,0.5879324572106011
0.54071385,0.54385036,0.809682,0.9107776,0.47591367,0.94461834,3.8961,2.0,0.6349051593947459
0.55793613,0.48144028,0.76891965,0.92613757,0.21136704,0.9323267,4.065557,3.0,0.5980362901273095
0.5567491,0.5225827,0.83235574,0.8808947,0.3878519,0.91635215,3.2488208,4.0,0.6525525159472632
0.5639596,0.3908181,0.78911346,0.8949931,0.33693,0.93006074,3.628704,5.0,0.6513731861050063
0.55911684,0.4838379,0.82513374,0.8978005,0.2918827,0.9116171,3.7287016,6.0,0.6300672767302674
0.5179796,0.48073405,0.7026057,0.8771496,0.38181937,0.9876094,3.7467077,7.0,0.5805276149274571
0.5489903,0.50777525,0.7932816,0.90663296,0.30319634,0.9399129,3.7788746,8.0,0.6084111352947529
0.52083063,0.58999443,0.868125,0.9144442,0.4827036,0.98372465,3.2698967,9.0,0.621061663337919
0.54852396,0.46990117,0.8015598,0.8920843,0.3721116,0.9472231,3.5392804,10.0,0.6399356621321276
0.53340524,0.48497006,0.7529907,0.93138164,0.4300216,0.9898237,3.7477632,11.0,0.5841171750040562
0.5508465,0.26852882,0.8632706,0.932103,0.43923953,0.95000017,4.9057503,12.0,0.666160858290788
0.5470216,0.4880725,0.83586526,0.9127404,0.37403524,0.9335853,3.751048,13.0,0.6366889837112176
0.5384912,0.49947187,0.79858494,0.9187275,0.30913615,0.9685526,3.7500741,1.0,0.5960673448025133
0.61450464,0.32291108,0.75044334,0.9874898,0.46575448,0.51952934,2.913295,2.0,0.6289963979210944
0.5975597,0.41315323,0.7795764,0.9420876,0.39520186,0.7290807,3.3000872,3.0,0.6203216368117218
0.57474685,0.49426347,0.7895953,0.83285075,0.2951507,0.8401537,3.2037778,4.0,0.6371435496147735
0.56341046,0.49303973,0.81155944,0.87139064,0.33325195,0.89450717,3.368396,5.0,0.6457336006749324
0.54221,0.610113,0.82130086,0.89466923,0.25849703,0.97206247,4.0096374,6.0,0.5962382467485455
0.5570146,0.50448966,0.80547166,0.8835809,0.3326878,0.9227022,3.5404942,7.0,0.634606864452582
0.5661726,0.4636968,0.8169125,0.87729764,0.32489562,0.897351,3.4225233,8.0,0.6521224098682125
0.53381336,0.49814388,0.7855241,0.91338295,0.28997353,0.98370236,3.890331,9.0,0.5820242185413412
0.55609673,0.51358855,0.83442175,0.9004086,0.26086712,0.92812043,3.7993755,10.0,0.6252546951846436
0.55559045,0.5102682,0.81262267,0.88452065,0.32127377,0.92853534,3.536073,11.0,0.63522679752747
0.56370836,0.5017841,0.79552144,0.8638746,0.30799127,0.8944399,3.4762833,12.0,0.6330670699649428
0.5572592,0.5209915,0.80120397,0.87696344,0.31805298,0.9234525,3.5234895,13.0,0.6299247402311177
0.58310914,0.5266522,0.85389525,0.81209666,0.2935343,0.8583138,3.859735,1.0,0.6824983330265648
0.54355973,0.53743213,0.84405893,0.9164255,0.4349794,0.9447833,2.1461277,2.0,0.625265380130184
0.56179535,0.5333307,0.83129185,0.86304766,0.38720512,0.90261424,3.143824,3.0,0.6601267353198557
0.55720145,0.49707508,0.82379824,0.8941111,0.35259482,0.9125152,2.817302,4.0,0.63631523094971
0.5305175,0.4961823,0.78988224,0.92313194,0.35593966,0.9837566,2.7454293,5.0,0.5871427632692997
0.5673982,0.528424,0.83476144,0.8545071,0.3389499,0.90454143,3.3255959,6.0,0.6622014674602491
0.5555054,0.50572294,0.80785376,0.94410765,0.3298044,0.98650175,2.721993,7.0,0.5938504879078236
0.5563769,0.52348524,0.82512033,0.8770731,0.35928687,0.92712444,3.04455,8.0,0.6489921342131213
0.5468392,0.50707215,0.82111007,0.89938354,0.35703576,0.9430837,3.0760863,9.0,0.6328910266280711
0.6212268,0.46055865,0.87258565,0.4519656,0.19141091,0.79093933,2.359838,10.0,0.6654679631831756
0.5482576,0.49925813,0.8191744,0.908966,0.35876,0.9341169,2.8988445,11.0,0.625463818134646
0.601263,0.5831195,0.81271744,0.93668526,0.3192336,0.7986823,2.6540995,12.0,0.6229622568482882
0.55847085,0.46715242,0.7849033,0.8905169,0.35167998,0.91802865,2.6264472,13.0,0.6272422933448152
0.5537887,0.6226862,0.78176343,0.766824,0.39598233,0.93355244,3.8755245,1.0,0.6501395974428925
0.5227565,0.6200981,0.81552994,0.868558,0.37513238,0.9784811,3.7997808,2.0,0.6014123681242026
0.52241534,0.48616233,0.83263797,0.91419244,0.38438997,0.9760718,2.9806685,3.0,0.6128877470687619
0.5515455,0.518292,0.8352986,0.8776266,0.35080072,0.9497377,3.3724933,4.0,0.6463425137858178
0.51912993,0.58152825,0.76471084,0.8626486,0.42817757,0.97521234,3.1274009,5.0,0.5966257589695443
0.53202146,0.5908296,0.8074184,0.88009924,0.32252568,0.9744749,3.6424947,6.0,0.5977890771686106
0.54830736,0.5756747,0.7829133,0.8248756,0.38118383,0.94884366,3.6713698,7.0,0.6378017067700928
0.52801967,0.5576983,0.80160904,0.8881534,0.43123403,0.96075284,3.5857258,8.0,0.6236237287735553
0.5352387,0.6038845,0.79464597,0.8209169,0.38624,0.96502435,2.9107888,9.0,0.6235897503460963
0.5354275,0.5673314,0.78248763,0.84867954,0.38454583,0.96196723,3.5572577,10.0,0.6200357132666413
0.5411379,0.5229819,0.8056298,0.8853524,0.3780065,0.9533179,3.5206418,11.0,0.6315051082554126
0.53999156,0.54642487,0.78922963,0.8806217,0.34488836,0.9572248,3.5751622,12.0,0.6136753164876886
0.5526316,0.57812876,0.8329352,0.8985609,0.3286739,0.92181915,3.4708657,13.0,0.6201041285300344
0.5452808,0.38145113,0.85872734,0.922513,0.4253484,0.9528342,4.09883,1.0,0.6518960965658395
0.5481142,0.52292013,0.83743936,0.8933416,0.34669974,0.94527984,3.4067895,2.0,0.6391063962131105
0.512927,0.49850544,0.88910276,0.921274,0.43460798,0.9849835,3.3527234,3.0,0.6151843476252377
0.5369614,0.4558365,0.86353046,0.91480714,0.40877277,0.96166205,3.6771176,4.0,0.6375227083301933
0.536573,0.52702737,0.8578189,0.91162854,0.41140437,0.95904315,2.828349,5.0,0.6303987902332926
0.5410679,0.39061546,0.8012285,0.9219247,0.38253587,0.9518173,3.818629,6.0,0.6311385453796876
0.5448426,0.52361465,0.8621082,0.8992366,0.3510044,0.95374656,3.497949,7.0,0.6405747547534176
0.53524345,0.45587206,0.8420523,0.91448253,0.39414677,0.9615176,3.587798,8.0,0.632572413578752
0.56628895,0.46714094,0.8312262,0.924564,0.40047976,0.8501493,3.3285272,9.0,0.6300974678219818
0.54704475,0.48841676,0.84937483,0.90874463,0.3375477,0.947063,3.3261805,10.0,0.6381041359968894
0.5495079,0.49998194,0.8340206,0.9103738,0.34648544,0.93228954,3.4092243,11.0,0.6296659987223493
0.538323,0.519579,0.8675702,0.9007432,0.37831506,0.96333575,3.4365678,12.0,0.6354048300535923
0.54262096,0.5139982,0.85343313,0.9074972,0.38175783,0.9505387,3.3402429,13.0,0.637826464151855
0.57026875,0.53955907,0.81475455,0.9253335,0.3181168,0.8781273,3.2112455,1.0,0.6093601351345597
0.5467344,0.52285403,0.83781344,0.9091755,0.38830367,0.93231755,3.2908683,2.0,0.6328634193711472
0.5531283,0.5198592,0.8212861,0.92030096,0.31974715,0.9236528,3.5796614,3.0,0.6132354317955798
0.54573876,0.5100052,0.8194944,0.915409,0.3280524,0.94317883,3.6431286,4.0,0.6159322059480302
0.5387778,0.4855313,0.83547163,0.9448556,0.40177205,0.9894679,3.7116814,5.0,0.6000086118194234
0.5418308,0.5026309,0.8329882,0.9134384,0.30836752,0.9560015,3.7296426,6.0,0.6184035714419013
0.5350794,0.46419743,0.80773044,0.9428657,0.38912845,0.98703593,4.4128737,7.0,0.5931314004047598
0.53816134,0.51061183,0.82995147,0.91513795,0.36811593,0.95362365,3.5900424,8.0,0.6238596750312758
0.5387156,0.50364095,0.82227564,0.9213803,0.33830252,0.95881593,3.721193,9.0,0.6110706836178142
0.53752446,0.45675087,0.80170906,0.9344787,0.39237845,0.9497644,3.4281998,10.0,0.6116894484861801
0.5344811,0.4960364,0.8227717,0.9182488,0.33621675,0.9675178,3.8437629,11.0,0.6079757492940474
0.5454543,0.5017701,0.8219284,0.90881777,0.30727443,0.9486421,3.8075802,12.0,0.6196495590446738
0.5260763,0.45635223,0.7882683,0.9331181,0.38373253,0.9842537,4.1538935,13.0,0.5884528323281707
0.54866743,0.4930238,0.8053406,0.90332735,0.3359431,0.9392403,3.0165534,1.0,0.6226620146375281
0.5380421,0.6035596,0.7903443,0.8519331,0.15345429,0.98889005,4.4165826,2.0,0.5846590592874846
0.53994924,0.5004019,0.8082982,0.9002854,0.325406,0.9605436,3.648084,3.0,0.6142143139854599
0.54427224,0.5454541,0.76881105,0.90437746,0.2909585,0.9868926,3.5414639,4.0,0.58148097776512
0.54511225,0.54987335,0.82509446,0.9014271,0.32595778,0.9465864,3.248379,5.0,0.6189501177537144
0.53959686,0.536632,0.8148201,0.9068801,0.3207335,0.96031934,3.3776753,6.0,0.6092740002384149
0.5394922,0.5152314,0.8128279,0.9058583,0.33627248,0.95856804,3.2915287,7.0,0.61549310679808
0.60389036,0.2338674,0.7205822,0.615331,0.13411212,0.6937228,4.469495,8.0,0.6242692260680222
0.53305525,0.5972081,0.7763813,0.8739741,0.33501318,0.9828831,3.1250858,9.0,0.5832598950642461
0.5435879,0.55484015,0.8289338,0.88298166,0.3126643,0.95667887,3.3514547,10.0,0.624421843711545
0.5402754,0.5333774,0.7666371,0.90217924,0.292516,0.9869673,3.6316,11.0,0.5813593790467205
0.541943,0.5158559,0.79977447,0.89912933,0.31634822,0.9579614,3.275209,12.0,0.6108936033008378
0.52566534,0.51272136,0.8093335,0.911674,0.34879902,0.9832315,2.8327293,13.0,0.5918136521510976
0.5083879,0.5772494,0.8451632,0.8622574,0.44691375,0.9887877,3.141538,1.0,0.6129369483425606
0.5296509,0.53198403,0.8412997,0.89916235,0.40348214,0.9677985,3.0693223,2.0,0.6240817897355835
0.5369975,0.5218878,0.83453447,0.9029913,0.35485163,0.9605177,3.5764549,3.0,0.6235807321393243
0.5224092,0.48612672,0.8087798,0.8759484,0.45450553,0.97853404,3.1808085,4.0,0.6335574143344855
0.51473266,0.51555514,0.8320802,0.90769,0.46927363,0.98591125,3.2114527,5.0,0.6131941745846496
0.54961926,0.5445333,0.84557426,0.8743592,0.37846676,0.9500983,3.1449046,6.0,0.6508547431174639
0.5327809,0.5350153,0.8324553,0.8921504,0.39877585,0.9642797,3.3575666,7.0,0.6297389917916227
0.5283212,0.5644179,0.81161284,0.85714,0.39817974,0.97122544,3.140432,8.0,0.6239688646572206
0.51764125,0.5197438,0.82714623,0.8822989,0.48061484,0.98593765,2.8601053,9.0,0.6296848048034016
0.52251005,0.5288986,0.8376399,0.894383,0.4281702,0.97430813,3.1456907,10.0,0.6218224898575815
0.511575,0.4334697,0.792329,0.9243937,0.45512506,0.9851993,3.9585977,11.0,0.6033713018644585
0.5223512,0.5200648,0.8344326,0.89708406,0.42196503,0.9743808,3.304207,12.0,0.6195545680361741
0.5189797,0.5383542,0.8250354,0.87916017,0.42042786,0.9767436,3.2463999,13.0,0.6200452287898155
0.5180727,0.4946018,0.793079,0.8768446,0.33478984,0.9887635,4.2444143,1.0,0.5904227423953035
0.5356745,0.52589834,0.7951677,0.8885741,0.3359504,0.9664064,3.4855182,2.0,0.6071488519283377
0.5073142,0.5083178,0.7825384,0.85180026,0.41971815,0.989831,4.1137943,3.0,0.6016098466622264
0.5353174,0.52906615,0.80372405,0.8354988,0.4515841,0.9725727,4.0054283,4.0,0.6518477023375056
0.53342915,0.5237679,0.82198346,0.90113884,0.41162443,0.9588727,3.5022278,5.0,0.6301041716340704
0.5313668,0.48532796,0.8377023,0.89494044,0.3724608,0.97060895,3.7743132,6.0,0.6289301033041912
0.51197416,0.4337165,0.8506966,0.919284,0.42759758,0.98492336,4.072097,7.0,0.6106084783402871
0.5276664,0.51668465,0.8716142,0.92202914,0.31796664,0.9838727,3.5937212,8.0,0.6054650382998095
0.5294381,0.4704118,0.8315816,0.90431726,0.384033,0.9702095,3.827495,9.0,0.6263871256875363
0.52653646,0.50803447,0.8174972,0.88942426,0.39331862,0.971766,3.7127593,10.0,0.621217192165079
0.52214825,0.4982961,0.8222246,0.89149064,0.37919313,0.97667813,3.8070617,11.0,0.6145720821908978
0.52713877,0.5170489,0.79684156,0.88576263,0.36604014,0.97397727,3.6804426,12.0,0.607498923963429
0.5209873,0.51231635,0.7952497,0.8831364,0.37738472,0.97876984,3.8143506,13.0,0.6036242711645798
0.51597,0.5711022,0.7762499,0.8661348,0.4391484,0.97705245,2.5219603,1.0,0.6014742341546399
0.51567966,0.5745654,0.77351373,0.87655383,0.43886977,0.9890357,2.5614295,2.0,0.5878724129279871
0.53328234,0.5218869,0.8211479,0.9004697,0.387519,0.96233666,3.1407053,3.0,0.6236028340476799
0.5309293,0.4998743,0.7954244,0.9122904,0.39606035,0.96410096,3.1249044,4.0,0.6122828627635801
0.536178,0.5061942,0.82848066,0.90712327,0.3665868,0.9609025,3.1018348,5.0,0.622975589651711
0.5334579,0.5156469,0.8467231,0.9162849,0.39882267,0.9629955,3.1724708,6.0,0.623337792382334
0.52651143,0.62363434,0.7510074,0.84556955,0.45629224,0.9890661,1.9260074,7.0,0.5862964934859498
0.5236279,0.529915,0.786437,0.8966213,0.4036324,0.97349674,2.872032,8.0,0.6025411592821289
0.5284849,0.52602875,0.8069021,0.8973583,0.38773397,0.96885884,2.964997,9.0,0.6127614972068847
0.52687186,0.5569425,0.7827185,0.8678772,0.3967314,0.9699347,3.1780663,10.0,0.6097092176495785
0.5251844,0.5472913,0.79967433,0.88705015,0.39499733,0.972102,2.9157925,11.0,0.6083347802432271
0.5175983,0.5796791,0.76307094,0.8695359,0.43014085,0.98785144,2.645451,12.0,0.5846719830087852
0.5237718,0.5869727,0.77277315,0.87174237,0.3838617,0.9824178,2.8670664,13.0,0.5871092413340504
0.5273801,0.5521722,0.69811016,0.86830044,0.43668154,0.9679389,3.3532386,1.0,0.5854073239700145
0.52757055,0.52598053,0.7905062,0.901558,0.38278082,0.97046614,3.6750267,2.0,0.6030803722672096
0.5334005,0.53371656,0.8057064,0.8919702,0.3580892,0.9661059,3.6693094,3.0,0.6122278964873982
0.5351702,0.5974839,0.7505732,0.8516412,0.38706574,0.95952016,3.5429385,4.0,0.5969785942857584
0.5176503,0.55369925,0.8325494,0.91097623,0.46915227,0.9838,3.857865,5.0,0.6098845597905013
0.53894925,0.56184185,0.8164614,0.9010855,0.37060374,0.9505427,3.5866704,6.0,0.6181036536584162
0.52602553,0.6280573,0.79232883,0.85677046,0.42849982,0.96639675,2.902692,7.0,0.6110127832738952
0.59827524,0.26980534,0.79728305,0.694184,0.3086126,0.757078,2.4358919,8.0,0.6500619341652487
0.5298094,0.55624616,0.8117041,0.9027752,0.3950215,0.96547747,3.591219,9.0,0.6137997156975675
0.5195107,0.5213511,0.7766967,0.9129698,0.41933858,0.98212105,3.6628675,10.0,0.5892123103536536
0.5285515,0.5877144,0.7924949,0.9045515,0.48371854,0.9864065,3.4565513,11.0,0.6054816420350609
0.5243814,0.5623835,0.80936337,0.89636976,0.37232363,0.9763911,3.6721447,12.0,0.5998348560587816
0.52293384,0.5620228,0.8102438,0.9014935,0.41969356,0.97214836,3.5310178,13.0,0.6097763810383128
0.51044214,0.57222027,0.78727865,0.8667316,0.43825632,0.98602796,2.7194562,1.0,0.5964131233733363
0.5231105,0.5250628,0.8267794,0.89870775,0.41582152,0.97311246,3.2148397,2.0,0.6184355622683438
0.53275216,0.5424673,0.83733785,0.8854709,0.39972278,0.9657792,3.2668147,3.0,0.6314194336307913
0.5170804,0.53063035,0.82556206,0.89366156,0.4287012,0.977827,3.2880611,4.0,0.613099147934348
0.5185092,0.53750384,0.80715424,0.8861755,0.4038126,0.97768277,3.2286851,5.0,0.6073668011332282
0.5146374,0.5340815,0.8069631,0.8830751,0.40909082,0.9817817,3.3113344,6.0,0.6049408020099414
0.5204148,0.48980987,0.82597774,0.90009135,0.34624302,0.9826978,4.0916977,7.0,0.6019802820525771
0.5179647,0.53326684,0.80218595,0.8924982,0.40307513,0.9786649,3.5329914,8.0,0.6026205373041054
0.5141105,0.5120528,0.8043421,0.8808423,0.37851572,0.9859747,3.815404,9.0,0.6005260994546837
0.5219083,0.5373154,0.8323849,0.8879284,0.41633472,0.9746418,3.270876,10.0,0.6200045562935027
0.5163773,0.5318614,0.8222267,0.885316,0.41510603,0.97959286,3.3725798,11.0,0.6145916164343512
0.51006657,0.5265171,0.84297246,0.8844687,0.43168423,0.98673105,3.0868616,12.0,0.6124180715075602
0.5114254,0.55515784,0.78567356,0.8731496,0.42390096,0.9862735,3.0173016,13.0,0.5931551706045501
0.51914245,0.5219102,0.84443825,0.9044669,0.37324482,0.98232543,3.4312136,1.0,0.6086856622659775
0.5168608,0.5282054,0.81042695,0.8941495,0.41638827,0.97806317,3.0086308,2.0,0.6096348536669235
0.516909,0.5231122,0.82002425,0.9000056,0.3916381,0.9830965,2.9913096,3.0,0.6029547166058445
0.5193964,0.51674634,0.8212645,0.89024895,0.40416163,0.9766647,3.471856,4.0,0.6157993822855647
0.52106696,0.49394238,0.8309043,0.90114313,0.40198228,0.97594523,3.4738433,5.0,0.6183367202760138
0.51289,0.5506604,0.8320276,0.88493824,0.47092384,0.98951524,2.6812892,6.0,0.6143702309399719
0.55085605,0.49986258,0.83164287,0.905406,0.42441788,0.91697806,3.2154827,7.0,0.6410333739139294
0.5165588,0.51090443,0.82937753,0.89871967,0.4143232,0.98017466,3.069929,8.0,0.6122083997031739
0.514913,0.52739054,0.837704,0.8968926,0.4094297,0.983948,3.2119088,9.0,0.6079079920186181
0.51645476,0.5135612,0.8270681,0.89269656,0.41820353,0.9797433,3.2849085,10.0,0.6151669719744693
0.5137757,0.5252376,0.8142212,0.88433796,0.413491,0.98195523,3.4365666,11.0,0.6101880059562347
0.5164082,0.52887434,0.83025086,0.8839059,0.4559484,0.98137003,3.239768,12.0,0.6219880014842685
0.51543933,0.53239566,0.8271561,0.8859538,0.42966306,0.980278,3.1941094,13.0,0.6144767943067568
0.52577883,0.56862646,0.77766854,0.8731771,0.39813176,0.9705931,3.3535144,1.0,0.6026514468136859
0.51885086,0.53882974,0.81929135,0.91087425,0.47591823,0.9865096,3.415197,2.0,0.6086571515461557
0.5525731,0.5337608,0.81077534,0.8696373,0.37134328,0.9347076,3.6281872,3.0,0.6479202973387442
0.52095485,0.5451255,0.796616,0.8890049,0.43023497,0.9706454,3.4781296,4.0,0.6136886463310744
0.517129,0.5488623,0.7931625,0.88710403,0.4238551,0.97608805,3.3781664,5.0,0.6047866271973656
0.51799166,0.5501849,0.7466539,0.8891774,0.4536347,0.98568547,3.6415057,6.0,0.5863088039608195
0.51727545,0.51862603,0.80002785,0.88981885,0.40875468,0.9784946,3.5823,7.0,0.6052546346730596
0.5201185,0.47282982,0.806639,0.9209323,0.49926883,0.9836832,4.1262217,8.0,0.6257312547660961
0.5176701,0.5752552,0.7936452,0.87716216,0.4391956,0.9744838,3.219164,9.0,0.6097953441197641
0.5160149,0.5255361,0.81514,0.91428226,0.44964314,0.9873169,3.6194093,10.0,0.5998010732368323
0.51900625,0.51570684,0.79496944,0.91077197,0.40095657,0.98320526,3.088934,11.0,0.5916704187286845
0.5147778,0.4990186,0.79672176,0.90891033,0.46879128,0.9836599,3.7915616,12.0,0.6072691943883911
0.51837844,0.5027459,0.74817824,0.8811118,0.40709195,0.9795447,3.55599,13.0,0.5897073482104034
0.5303012,0.5700272,0.79329765,0.8768189,0.28674603,0.9844955,3.9392598,1.0,0.583292160951487
0.5132387,0.55611277,0.79259837,0.8973741,0.44727606,0.9835839,3.487244,2.0,0.6001709198930384
0.5083801,0.49865478,0.76209575,0.88412035,0.45778048,0.9881994,3.424741,3.0,0.5978915623898758
0.6463336,0.23878707,0.9269746,0.13971084,0.12615408,0.74814045,3.6359084,4.0,0.7214173670758393
0.5213635,0.54343045,0.7960463,0.88649005,0.36113185,0.9831028,3.675723,5.0,0.5923726416167067
0.5177096,0.47712672,0.7576014,0.8991875,0.49652162,0.984727,3.2961493,6.0,0.619849945953641
0.5147705,0.5642049,0.76537937,0.85255945,0.47392097,0.9835762,2.8179786,7.0,0.6096772212325898
0.5188236,0.5533362,0.8556612,0.85910046,0.36946407,0.9846275,3.4446013,8.0,0.6238624690751454
0.5132358,0.5109115,0.80313104,0.89268166,0.43472552,0.97990865,3.38918,9.0,0.610720348883563
0.6141018,0.55535686,0.6733675,0.43180025,0.3699833,0.6002877,2.1815064,10.0,0.6096676454173621
0.51141673,0.4821655,0.7669624,0.8635885,0.47563344,0.988752,3.2854383,11.0,0.6177091920123351
0.58425003,0.5252107,0.72425634,0.6566821,0.4059481,0.79289126,2.818765,12.0,0.6450206205607452
0.5125527,0.49418086,0.7463748,0.8810421,0.41732085,0.98621666,3.5797436,13.0,0.5845232321010274
0.5103689,0.5199879,0.81326264,0.8996799,0.43638974,0.98586017,3.544519,1.0,0.6025793760972281
0.5116841,0.5038315,0.7828313,0.89366704,0.45964804,0.9836986,3.294633,2.0,0.6089383674733445
0.5088548,0.48893797,0.76887554,0.8777222,0.4626821,0.98613524,3.832651,3.0,0.6088978898396353
0.51590806,0.48294425,0.81351966,0.8639757,0.46244472,0.9862748,4.3322577,4.0,0.6303204501449257
0.5109523,0.51180553,0.81038094,0.88715786,0.4304232,0.98323965,3.3547404,5.0,0.6112552293299606
0.510947,0.51929176,0.8022718,0.88394463,0.42490306,0.9839306,3.453763,6.0,0.6061600280571672
0.51046824,0.5089951,0.80197585,0.8879377,0.434825,0.98301333,3.5059466,7.0,0.6093556077311544
0.5124671,0.5078178,0.8023494,0.8882085,0.4211868,0.98207396,3.655447,8.0,0.6070634634559101
0.50596404,0.5274447,0.77502,0.86878085,0.44183496,0.98835975,3.7019696,9.0,0.5964854622885294
0.5123087,0.49152505,0.8012427,0.8792408,0.44695142,0.9823402,3.4628131,10.0,0.6211167488317157
0.50794154,0.5019061,0.7999232,0.86839765,0.44974065,0.9862455,3.943427,11.0,0.6176156770779394
0.5197746,0.5043714,0.7934887,0.8962477,0.36278155,0.9852885,3.7864373,12.0,0.5910487005510595
0.50682867,0.5321092,0.78903925,0.84678966,0.42270434,0.9895057,3.977782,13.0,0.6021282746970331
0.5153645,0.568911,0.8028861,0.87700963,0.4092855,0.9814436,3.590293,1.0,0.600252343438132
0.53954613,0.51212263,0.820109,0.897209,0.43332064,0.94983745,3.237696,2.0,0.6414688154187553
0.5073404,0.52849495,0.7808816,0.8703047,0.46185994,0.98922014,3.776171,3.0,0.6067447141125731
0.51227885,0.5032988,0.8098026,0.8921604,0.40582472,0.98481596,3.7162783,4.0,0.6035909642241118
0.5100352,0.5224615,0.8036608,0.8849869,0.44226024,0.9836293,3.3274539,5.0,0.6100742242092572
0.5141844,0.48973206,0.8294879,0.87271947,0.44633737,0.9853071,3.2497036,6.0,0.6252935063454498
0.5105188,0.5365228,0.7975173,0.8774948,0.4287841,0.9840488,3.5267954,7.0,0.603972795260643
0.5108431,0.5207667,0.80616385,0.8804259,0.43360767,0.9830595,3.4021485,8.0,0.6121370030791305
0.5090143,0.46650645,0.7770614,0.8669727,0.42560858,0.98812973,3.588268,9.0,0.6045481114503044
0.5086121,0.5000196,0.72329956,0.8471328,0.42688057,0.98711437,3.720446,10.0,0.5872382474675567
0.5077534,0.4971709,0.80422175,0.875701,0.43960023,0.98603946,3.4258516,11.0,0.6143078468120134
0.5077456,0.51937044,0.7863604,0.8745156,0.4355579,0.9855521,3.5353086,12.0,0.602117746161495
0.5081343,0.5029596,0.76887494,0.8779813,0.4327037,0.98612934,3.519236,13.0,0.5958402992067431
0.51271474,0.5402069,0.8128699,0.8847845,0.43743852,0.9815573,3.1235585,1.0,0.6101139423652133
0.51179504,0.54136026,0.82041454,0.8807881,0.44726902,0.9837788,3.1166909,2.0,0.6122497745486788
0.5102104,0.5161169,0.7747744,0.85118717,0.41582918,0.9875128,3.042851,3.0,0.5998692779010258
0.514798,0.55656433,0.80648935,0.8869896,0.43210974,0.9786998,3.3489332,4.0,0.60840336896191
0.5122668,0.5464033,0.8174783,0.89392453,0.448746,0.9835481,3.5194242,5.0,0.605931677628817
0.509383,0.56107783,0.7897635,0.87373537,0.44194466,0.9869146,2.8442183,6.0,0.5987001608155305
0.5115144,0.55092406,0.8096084,0.8799318,0.43575248,0.98255527,3.196396,7.0,0.6082022126991172
0.5362649,0.54331553,0.81332916,0.87443715,0.407177,0.9596156,3.392579,8.0,0.6347178606220868
0.51276463,0.5269504,0.7759609,0.8767381,0.42130324,0.9827384,3.3414724,9.0,0.5965164514747855
0.50838256,0.5732939,0.8299901,0.86494386,0.44595662,0.98846203,2.7804818,10.0,0.608644150847689
0.5123031,0.5314445,0.85979784,0.89618886,0.41060662,0.9895626,3.355053,11.0,0.6066459788742462
0.50879824,0.5753912,0.79424465,0.8560118,0.4570457,0.9899857,2.6830986,12.0,0.6059813526604999
0.5102842,0.558088,0.82055074,0.8766383,0.45642143,0.9883392,2.8125641,13.0,0.6087384209019157
0.51466584,0.5422283,0.80782795,0.88606524,0.43270487,0.97888225,3.2779534,1.0,0.6110783848179245
0.50982374,0.49036947,0.8173639,0.9092882,0.44893953,0.9887336,3.8094585,2.0,0.6042118803108882
0.5139005,0.5362052,0.8003711,0.8881945,0.42857623,0.9797969,3.3810165,3.0,0.6063546112642424
0.5140268,0.51459557,0.82501376,0.8821739,0.38972393,0.9847793,3.3182023,4.0,0.610983338524745
0.5137429,0.52664,0.84176004,0.8803663,0.40045345,0.9848324,3.464539,5.0,0.616319670051848
0.5169646,0.5286021,0.76061803,0.88553554,0.4374381,0.97531027,3.432185,6.0,0.5989802323285108
