like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.27039173,0.5881767,0.69687027,0.97331965,0.11089663,0.611131,3.1396666,0.0,0.5496008461205613
0.25844616,0.37903455,0.6891547,0.6376429,0.11734777,0.5278737,1.8759886,0.0,0.5479391440821737
0.23394053,0.5819562,0.8179045,0.7029125,0.47077972,0.70436054,1.6913888,0.0,0.5335694578678855
0.226358,0.49193785,0.7445349,0.66479385,0.37975517,0.71269816,2.3225744,0.0,0.5393248487936472
0.28188822,0.30883867,0.7611932,0.36143827,0.16449198,0.9082428,3.917316,0.0,0.52970195440334
0.22037026,0.26331216,0.8414691,0.90765834,0.36836916,0.8270192,3.6903856,0.0,0.5315526578900621
0.2571576,0.3043105,0.8188077,0.7258783,0.45366907,0.8568694,4.133177,0.0,0.5113335230772197
0.23716629,0.44043198,0.75833946,0.10017708,0.15601838,0.6591526,1.7773185,0.0,0.5385891509231883
0.23916632,0.42350715,0.79748106,0.2889568,0.42648503,0.59166896,3.5919025,0.0,0.5373770798969795
0.23815095,0.32681838,0.83120406,0.0026898913,0.2942426,0.5855048,3.1973357,0.0,0.5341178354054968
0.2655793,0.6110237,0.68919754,0.5301095,0.124803185,0.6828776,2.2405574,0.0,0.5461419730194804
0.2689409,0.40624914,0.93082714,0.6126918,0.4538909,0.95209247,3.8824196,0.0,0.5190378760132176
0.25133947,0.56558067,0.7057211,0.5820799,0.20884965,0.943302,1.8427746,0.0,0.5351215344709798
0.2548085,0.39479667,0.80940163,0.9976092,0.14704098,0.7112928,1.2057613,0.0,0.5492324363871667
0.22455151,0.4017959,0.80935574,0.83336055,0.34148815,0.60474414,4.5840945,0.0,0.54155041683647
0.21938562,0.46435797,0.8361915,0.8593319,0.38096803,0.98760664,3.85908,0.0,0.5393612703693307
0.2479072,0.48331487,0.78859013,0.90051943,0.050782006,0.6057758,2.2040951,0.0,0.5473950962387731
0.34918076,0.34152064,0.9666853,0.54932564,0.49276847,0.9083745,2.085778,0.0,0.5301438637994617
0.2300477,0.52016664,0.7393369,0.13758665,0.11970832,0.58145934,1.6667199,0.0,0.5438840227622188
0.24547,0.5036487,0.8106303,0.9985013,0.2781081,0.6854355,4.8475676,0.0,0.5491283653382422
0.22438635,0.32141492,0.8015466,0.7266569,0.3772577,0.5190145,1.5107229,0.0,0.5425082141326133
0.2269322,0.29983917,0.81048125,0.7653072,0.41903389,0.5546104,3.9209888,0.0,0.5405698890558418
0.22838166,0.45452708,0.7295798,0.88031334,0.35412753,0.67772603,1.1977743,0.0,0.54439640148273
0.37878484,0.30954936,0.86602473,0.32111838,0.38468945,0.8592692,3.280773,0.0,0.5539635741672665
0.28294975,0.3002826,0.8554902,0.4052435,0.44746223,0.6629479,2.9735115,0.0,0.5243270573227722
0.26060703,0.47874454,0.6824201,0.34813493,0.13014558,0.9694467,3.427249,0.0,0.5375155507445473
0.26409477,0.28546178,0.6844307,0.35478514,0.20396857,0.65193135,3.4598145,0.0,0.5430659830735617
0.2766854,0.30038026,0.7388339,0.31923833,0.35991326,0.9716898,4.2868357,0.0,0.561979201282115
0.22828774,0.46788576,0.9396899,0.8632646,0.18992871,0.8463245,2.2235994,1.0,0.5287514423772257
0.25463325,0.5271349,0.69049436,0.8749829,0.29839322,0.6494197,3.6281648,2.0,0.5477178384378982
0.20875382,0.45544997,0.95154226,0.24384598,0.25329775,0.7695307,1.2337648,3.0,0.5031695610213602
0.22693266,0.38034943,0.8983931,0.7295533,0.23381913,0.661707,3.2512836,4.0,0.5373036341769154
0.24631128,0.41359198,0.9459034,0.44888788,0.32862023,0.64811593,2.5776966,5.0,0.5244825846186506
0.22765292,0.5254232,0.8313799,0.55692405,0.26419678,0.8149827,3.7548616,6.0,0.5226231709171842
0.22937252,0.336961,0.79933304,0.9980462,0.34883946,0.6854769,2.9376125,7.0,0.5451531322449793
0.23882683,0.4434028,0.8069291,0.5997168,0.36094502,0.7504944,3.1904414,8.0,0.5299231237924261
0.22403204,0.40264916,0.8429118,0.79613155,0.31813237,0.71723366,2.613503,9.0,0.5359431123242905
0.22781147,0.4829838,0.898498,0.6194789,0.17265493,0.81556076,1.5385995,10.0,0.5190522883216575
0.22381918,0.55541533,0.7963095,0.5622423,0.29443252,0.8448567,1.7429934,11.0,0.5252152287811443
0.23215011,0.33724982,0.8058198,0.6469336,0.11364614,0.7804643,3.4851162,12.0,0.5282990905128635
0.24031276,0.3566806,0.7963904,0.8613828,0.08310855,0.5956977,2.3302972,13.0,0.5454926369533355
0.22559142,0.4244698,0.77581763,0.96483487,0.4713907,0.5686997,4.3430343,1.0,0.5421172349861422
0.24929737,0.42723417,0.70403594,0.41016036,0.05333203,0.91033936,4.714628,2.0,0.5211867878678538
0.2358982,0.5616468,0.80872786,0.2545969,0.047383923,0.90042484,3.4848933,3.0,0.5121453920379165
0.22418529,0.58476,0.75639105,0.62160134,0.39377508,0.7223178,1.3500057,4.0,0.5395785195817551
0.23747207,0.29424196,0.7198308,0.43549484,0.27580008,0.6281998,1.7308137,5.0,0.5423781828759768
0.22914556,0.38842836,0.73318744,0.07879741,0.22181995,0.5779711,1.2367367,6.0,0.5440189355426022
0.23135774,0.42975956,0.94410956,0.6464662,0.16693826,0.8956479,1.7565114,7.0,0.5061065027574233
0.22498904,0.28070933,0.80219537,0.2559237,0.32528305,0.50318056,3.845796,8.0,0.5415972781010314
0.23538287,0.5217816,0.81611764,0.39177313,0.18550919,0.7626049,3.2206814,9.0,0.5283139513961984
0.227259,0.6264935,0.8713195,0.09370184,0.14573993,0.60350466,2.5250483,10.0,0.5389187875317379
0.22537777,0.3425004,0.93902063,0.831481,0.16016734,0.78095543,1.3365825,11.0,0.5300580630740143
0.22917038,0.5287861,0.838287,0.64166397,0.369173,0.69965315,2.081295,12.0,0.5350699365177246
0.2256492,0.5929228,0.7410248,0.3390955,0.43908727,0.5249903,1.9460565,13.0,0.5442984060668578
0.22204226,0.4827509,0.90620023,0.89687604,0.36053887,0.6313616,2.115086,1.0,0.5332904183470496
0.22778742,0.34319565,0.7806914,0.77343786,0.23176016,0.7064484,3.4326773,2.0,0.5395416258895995
0.22620372,0.5214318,0.88727224,0.5976742,0.23228669,0.62547356,2.1718102,3.0,0.5391583917715217
0.23557714,0.43185282,0.8642423,0.53653497,0.3723221,0.6192723,3.0144153,4.0,0.5346037794955776
0.22351591,0.37694243,0.87902594,0.8414427,0.25267747,0.8321642,3.8202398,5.0,0.5282442711162368
0.24392335,0.5097389,0.7096297,0.4798348,0.08295505,0.63829154,4.612891,6.0,0.5444947154474702
0.24726592,0.552606,0.71398896,0.6543632,0.10679615,0.7073695,3.6678965,7.0,0.5434362243900612
0.22935785,0.48024032,0.77003336,0.63202924,0.18424413,0.688193,3.4356303,8.0,0.5408892247311143
0.22819112,0.45640108,0.8071526,0.661295,0.22925873,0.69643956,3.0257676,9.0,0.5389398790603673
0.2513275,0.2647374,0.73808455,0.47732946,0.13868782,0.7691363,3.3141456,10.0,0.5248228935759266
0.22360928,0.2354646,0.87022126,0.95012015,0.4455584,0.9115853,3.605408,11.0,0.5276687021352435
0.2552876,0.51128376,0.8390201,0.12801224,0.1521808,0.7450834,4.149523,12.0,0.5218634107819232
0.22865808,0.47551003,0.7757208,0.5953201,0.20335509,0.6618345,3.6681154,13.0,0.5415291220753816
0.24512738,0.44963038,0.70582235,0.65641254,0.18259792,0.63150597,1.8954165,1.0,0.544764037652203
0.22968607,0.42535776,0.7406919,0.6437097,0.22028598,0.66084754,1.9857603,2.0,0.5424540612145138
0.26280472,0.5851953,0.7000634,0.8640229,0.17066436,0.52823794,1.9164673,3.0,0.5493258515521785
0.23270193,0.40297988,0.74948543,0.53776854,0.15060809,0.81244093,2.4191198,4.0,0.5239529207504389
0.23500259,0.49518853,0.7395407,0.76743287,0.23202358,0.581829,1.9186484,5.0,0.5459375164620339
0.23294932,0.4412659,0.7577561,0.42381108,0.015581285,0.7782691,4.8451886,6.0,0.5304616557169631
0.2504755,0.5974886,0.6865371,0.94996095,0.4536586,0.5826581,1.3393952,7.0,0.5480407160053746
0.23551187,0.4716756,0.7822244,0.746614,0.12752707,0.6294973,2.2316318,8.0,0.5436251232121445
0.25072172,0.2976393,0.6866898,0.9313367,0.36515614,0.6112062,4.5793753,9.0,0.5475036122021785
0.24835093,0.26579937,0.95650566,0.9779213,0.034010537,0.71948504,1.1523209,10.0,0.5424397625048126
0.22690079,0.21833731,0.8067776,0.88469577,0.43130025,0.86690813,4.4483614,11.0,0.5273580741016632
0.22770806,0.50220454,0.87382615,0.49993807,0.14370517,0.6204602,2.0496304,12.0,0.5396562285413353
0.23670158,0.41548368,0.78000057,0.4067762,0.20755713,0.66709274,2.090819,13.0,0.5382349997769406
0.22945023,0.5663513,0.86965483,0.47700864,0.4151821,0.59419686,2.0164433,1.0,0.5344320927634068
0.23120621,0.4622698,0.8636125,0.5951775,0.2564339,0.71160156,1.6448535,2.0,0.5334048367162968
0.2247669,0.3767761,0.8676132,0.36893967,0.24417517,0.5559326,2.519984,3.0,0.5365814808909731
0.24529812,0.29894546,0.71137226,0.63863236,0.49037728,0.56689996,3.4875257,4.0,0.5437708324572501
0.23508805,0.38109806,0.7865436,0.54771173,0.40051678,0.60288644,2.789035,5.0,0.539653175392624
0.23007457,0.38715547,0.8130763,0.80752283,0.4752492,0.5776217,2.3837886,6.0,0.5382140088728268
0.2665268,0.4818464,0.6748801,0.36359,0.21356626,0.5029709,3.3442185,7.0,0.5507584893800475
0.2659462,0.5031382,0.6805551,0.38555595,0.44674814,0.8627859,3.4389093,8.0,0.5259023319323135
0.22776651,0.40271515,0.84353113,0.75437,0.22714156,0.6857258,1.7429695,9.0,0.539464052476769
0.25738916,0.2932469,0.6972404,0.8415026,0.07587752,0.6103574,4.3157396,10.0,0.5463377825887112
0.2385979,0.51585144,0.93937564,0.47588474,0.2913715,0.6720413,3.9102554,11.0,0.5281845318222314
0.2271145,0.4860155,0.8988115,0.49237895,0.2455671,0.6254152,1.718573,12.0,0.5359526419477678
0.23412634,0.57041574,0.73406035,0.61902845,0.26266214,0.9218177,2.3926094,13.0,0.5330321638592712
0.227537,0.45705324,0.7773603,0.7430965,0.26345795,0.65143484,2.299704,1.0,0.5425635840849266
0.22223522,0.5637553,0.78916967,0.9666817,0.40854833,0.7903783,1.8239045,2.0,0.5428039862303905
0.2282272,0.5082995,0.9450581,0.7640119,0.38781443,0.79179287,3.1641803,3.0,0.5153052828060791
0.2270688,0.5742049,0.7803882,0.92546934,0.49528486,0.808947,4.231353,4.0,0.5377532756132682
0.22705814,0.508529,0.8914193,0.72165596,0.3636677,0.7659222,2.8822248,5.0,0.5253154043378406
0.22865899,0.411769,0.92575264,0.51597995,0.24965231,0.6107966,2.751893,6.0,0.5329140894152931
0.22469756,0.45786563,0.77803284,0.78642,0.32734576,0.6915468,1.8540754,7.0,0.5410022031940044
0.22817224,0.21168524,0.84735113,0.9522546,0.47098485,0.63234514,3.7676322,8.0,0.533815802529892
0.22281271,0.58737224,0.86875653,0.7595362,0.42992052,0.87404263,2.697652,9.0,0.5220790907079133
0.2251142,0.5049141,0.8574451,0.90005267,0.36575994,0.5212691,4.5152745,10.0,0.5406127940388381
0.22396785,0.44211996,0.8069496,0.785335,0.30889538,0.74111784,3.2312646,11.0,0.5372607255600523
0.22479402,0.52697456,0.8540374,0.6811901,0.29984853,0.68325984,2.3536432,12.0,0.5377986036793083
0.46743256,0.21234643,0.7533097,0.0707375,0.45195732,0.90551966,4.2839317,13.0,0.6566988543583787
0.2291031,0.42414242,0.8723852,0.7823451,0.2024958,0.6485896,1.6846447,1.0,0.5402635957861822
0.22680685,0.41721362,0.8925422,0.93481815,0.476288,0.722731,1.7364017,2.0,0.5260365767780136
0.22596547,0.3932496,0.85821784,0.7709924,0.26411685,0.6821635,2.028562,3.0,0.5383531188364435
0.22077568,0.32760862,0.9680889,0.9491699,0.37660363,0.61603403,4.645742,4.0,0.5257845627445233
0.23233573,0.45211732,0.82516205,0.5945568,0.27652746,0.7516665,3.4454997,5.0,0.5305099947921054
0.23720264,0.5810034,0.7027098,0.7432486,0.4435193,0.82318634,1.6326528,6.0,0.5409146319095299
0.24396516,0.20498915,0.85112435,0.659177,0.12053505,0.91296345,4.418162,7.0,0.5125172337872276
0.22181171,0.4784283,0.7860445,0.79044837,0.38902378,0.8025134,2.2994888,8.0,0.5337747547038234
0.22676389,0.3511561,0.87704223,0.98957926,0.35259774,0.70431966,2.327744,9.0,0.5394783160131422
0.22598302,0.32641074,0.7593608,0.31639335,0.3949574,0.5444858,1.6507368,10.0,0.5420315966069712
0.24337289,0.459652,0.71577966,0.583363,0.4321959,0.7937317,4.812406,11.0,0.5304576293373715
0.22290535,0.3575184,0.86848813,0.9099191,0.3529914,0.7294843,2.6038811,12.0,0.5345898677864588
0.22734524,0.48724598,0.9085232,0.45910624,0.13598828,0.61685705,3.3150802,13.0,0.5371826693147477
0.22940993,0.60142595,0.780714,0.5849078,0.2748421,0.5365105,3.8702753,1.0,0.5455892528908226
0.2972645,0.31452534,0.79604113,0.272674,0.19769001,0.9506526,4.1815114,2.0,0.5609024680337762
0.22996342,0.46454686,0.796726,0.73166597,0.20832807,0.65547115,2.6112602,3.0,0.5421994563173903
0.22927004,0.4055045,0.8301106,0.6484265,0.11963755,0.79783666,3.2211194,4.0,0.5259015195744781
0.22751886,0.41803512,0.83575416,0.70474577,0.21355765,0.74560255,3.1008751,5.0,0.5344422457611574
0.22884992,0.40846065,0.76553035,0.010814559,0.052435264,0.5879064,3.6923318,6.0,0.5419963245681335
0.2247734,0.24150386,0.90281576,0.9945775,0.37752315,0.81966126,2.6104286,7.0,0.5358653963534359
0.22579423,0.41629854,0.7866109,0.93827355,0.4664475,0.74711627,3.015802,8.0,0.5380629895766006
0.23239364,0.5505556,0.82398385,0.7516006,0.20599824,0.9060083,1.9001275,9.0,0.5304436160157243
0.22909044,0.40852448,0.7495728,0.72126776,0.22702353,0.6505454,2.4207623,10.0,0.5429682576583403
0.22421332,0.4093881,0.83723265,0.77807236,0.29225874,0.7368714,2.986518,11.0,0.5355374214533634
0.22319952,0.39348453,0.8595881,0.92550963,0.44093868,0.7442592,2.9242704,12.0,0.5316073688315562
0.22516523,0.34622607,0.8844667,0.7726914,0.28185683,0.7666729,3.083408,13.0,0.5283915518479811
0.22402653,0.4612532,0.799618,0.7134014,0.32676283,0.810054,2.8171093,1.0,0.5295085866961798
0.2265358,0.62998617,0.8980688,0.5152433,0.24884479,0.9252527,1.850285,2.0,0.5154448666235343
0.22629246,0.21081449,0.809896,0.9062763,0.45893636,0.5817702,3.3184166,3.0,0.5391211593455765
0.22333816,0.45885828,0.88962996,0.7467361,0.31279567,0.63738716,2.334496,4.0,0.5367898772648633
0.3469632,0.23702751,0.76785594,0.17646565,0.17976926,0.9511627,1.8405328,5.0,0.5973195332099384
0.22961277,0.4951178,0.9408649,0.795661,0.0307811,0.87424576,3.5049112,6.0,0.5268115903555585
0.2258775,0.4723217,0.8993152,0.69312036,0.1908608,0.7950529,3.1349614,7.0,0.5259815757592288
0.32828596,0.21985693,0.91216177,0.061810885,0.16513145,0.75468373,3.645072,8.0,0.5082416773215445
0.22445334,0.65433675,0.7574864,0.4762156,0.43609136,0.56948054,4.5822797,9.0,0.5430812012490162
0.23069532,0.23207174,0.9001177,0.7328697,0.14649634,0.69102496,1.8557719,10.0,0.5352029936178236
0.2307463,0.4921218,0.9496316,0.61560637,0.1522098,0.7407219,2.4357731,11.0,0.5278246640735699
0.3016397,0.23350143,0.9328098,0.35416538,0.46249902,0.6562654,3.7484543,12.0,0.513364186620258
0.2431341,0.64577067,0.71995634,0.35351256,0.20508505,0.61243093,1.6543744,13.0,0.5460041587287917
0.22466229,0.4824155,0.7705341,0.8196075,0.4326744,0.94970554,2.3069267,1.0,0.5317146795283779
0.32713574,0.33768198,0.78325886,0.20539661,0.1933929,0.89177704,2.0748785,2.0,0.5450077665451876
0.23756437,0.2951368,0.70446956,0.52775264,0.1150095,0.81013876,1.0803403,3.0,0.5358814631653536
0.23344363,0.49088085,0.7522947,0.57513714,0.40643245,0.81204015,3.0363526,4.0,0.5266160223513909
0.2781773,0.6329274,0.67388976,0.16854429,0.12689343,0.7268059,4.027948,5.0,0.5480243613241947
0.21961962,0.63790804,0.89924407,0.32796532,0.24578539,0.9803062,4.6619015,6.0,0.533527534442746
0.21916209,0.5164794,0.7309262,0.5967413,0.31851783,0.9107596,1.1902684,7.0,0.523807700159586
0.22378403,0.5049015,0.8267862,0.7891237,0.36218265,0.68273807,3.1938243,8.0,0.5382282750612264
0.26046443,0.546288,0.6753978,0.6435503,0.47026366,0.9601034,3.4003422,9.0,0.539836629722671
0.21683943,0.5399214,0.78068817,0.29728484,0.12530524,0.92136884,1.0452398,10.0,0.5194899842302659
0.2227912,0.52809286,0.7658844,0.80557156,0.42520007,0.9542088,3.894161,11.0,0.5336488379260874
0.2815626,0.48293942,0.88011897,0.35044166,0.42300892,0.7538295,3.5160146,12.0,0.5125800841548865
0.26205528,0.5489459,0.68682706,0.30695027,0.004773245,0.91415244,4.467779,13.0,0.5318409905787426
0.22352882,0.3049998,0.8438291,0.3253395,0.2394581,0.51539314,3.8129313,1.0,0.5394518301246387
0.22194326,0.3215126,0.87259996,0.87387615,0.36443296,0.7547267,2.7596605,2.0,0.531080931442766
0.22592811,0.42848447,0.82378817,0.7807702,0.2805124,0.6671225,2.5197606,3.0,0.5404965252104867
0.22480479,0.4049523,0.83855706,0.77435094,0.32055575,0.6795914,2.6750262,4.0,0.538334592880278
0.2248629,0.39960372,0.8294565,0.7697219,0.2362556,0.819184,4.2545214,5.0,0.5292193497315955
0.22387756,0.37944832,0.8596492,0.71941656,0.44092807,0.5638895,1.5083935,6.0,0.535156827336952
0.22556475,0.37749052,0.8597948,0.762242,0.3040987,0.66870075,2.3647876,7.0,0.5379037759901726
0.22440387,0.39753708,0.844823,0.79781467,0.3513605,0.6693265,2.5082963,8.0,0.5376830814820086
0.268097,0.21590385,0.68655264,0.45827147,0.37775382,0.6265588,4.055543,9.0,0.5432184268822624
0.23270442,0.4133467,0.78163534,0.6955408,0.3892213,0.74640685,3.7290459,10.0,0.5336980301294835
0.22327118,0.48166034,0.90690625,0.8287658,0.32115296,0.93914056,4.723375,11.0,0.5226137213655568
0.24650572,0.5987568,0.6850377,0.11314549,0.27382475,0.8604492,1.1182512,12.0,0.533051713325486
0.22222061,0.39757732,0.96020526,0.8199364,0.2676619,0.7525697,2.8159275,13.0,0.5253459377031667
0.22371139,0.29460958,0.8482125,0.9099671,0.42669284,0.5684222,4.1049514,1.0,0.5373386480723867
0.22460307,0.37567493,0.88493997,0.8403229,0.26034027,0.7397325,2.2658315,2.0,0.5341923231996661
0.22453646,0.38728386,0.839889,0.8168909,0.29032472,0.7097254,2.6254334,3.0,0.5375781858327352
0.225201,0.43789095,0.78977954,0.77033377,0.36620328,0.7180126,2.8810437,4.0,0.5379861471554744
0.22870974,0.3699627,0.7258793,0.8664539,0.43109402,0.7978461,4.940078,5.0,0.5379861818758557
0.22261715,0.39409038,0.7872358,0.85267925,0.37454003,0.7814053,3.8506646,6.0,0.536282355553426
0.22395204,0.4568383,0.8368816,0.77946824,0.3364052,0.6990635,2.8991137,7.0,0.5372135484838133
0.22441278,0.44696814,0.76091236,0.86618036,0.438433,0.76854265,3.5685034,8.0,0.5381460636186534
0.22375566,0.41352478,0.81200135,0.94024193,0.45338392,0.7854713,4.0102663,9.0,0.5363635623950475
0.22097991,0.32363158,0.83583033,0.86103505,0.32464316,0.862683,1.8150916,10.0,0.5287241154542366
0.22391266,0.4024017,0.79128414,0.97312325,0.43716422,0.8647732,3.4163058,11.0,0.5411482818012017
0.22336629,0.29386377,0.81846744,0.88730323,0.3952727,0.8219601,3.816284,12.0,0.5312666720772241
0.22395724,0.38389882,0.81884706,0.8593564,0.3590717,0.6831659,3.8045247,13.0,0.5388558802165261
