like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
1.5745229,0.30362323,0.74235934,0.7880807,0.3233968,0.9077943,3.088293,2.0,0.9124825096401319
0.9918812,0.48289844,0.852028,0.83291686,0.31872928,0.9677395,3.7013028,3.0,0.911980286849827
0.64295363,0.27493173,0.9687496,0.6833132,0.42577672,0.92546844,3.2635155,4.0,0.8186917911731311
1.1458387,0.36069837,0.91249454,0.42721817,0.2880992,0.74116033,2.267792,5.0,1.210124395560616
0.8616056,0.4111654,0.91040254,0.44811785,0.33674085,0.822118,2.770698,6.0,1.0012212831842495
0.7359526,0.31680155,0.9233066,0.21120559,0.3106894,0.8156374,4.405375,7.0,0.8853176951504083
0.84525913,0.49614674,0.8780897,0.64959973,0.27766117,0.91029656,3.100722,8.0,0.8837891831904228
0.8246697,0.4854673,0.88631105,0.36953864,0.3040846,0.888667,2.8685913,9.0,0.8964821597898158
0.7487252,0.4561718,0.90743285,0.53255075,0.32324407,0.89663804,3.2009459,10.0,0.8738895871372914
0.75787115,0.45176938,0.89071614,0.60799986,0.3606551,0.9142968,3.5847342,11.0,0.8423021296752772
0.777784,0.3657955,0.88756573,0.20649904,0.296891,0.9228919,3.4408886,12.0,0.8614472753139284
0.6379964,0.3923792,0.94594103,0.45946133,0.44571736,0.9395647,4.4656906,13.0,0.8119383557312381
0.92951137,0.46263194,0.9236356,0.6210377,0.33178398,0.77238476,3.6232505,1.0,1.0731839184017087
1.3631064,0.588247,0.79072446,0.7717017,0.097574644,0.96447057,2.8676395,2.0,0.9690632823251754
0.768892,0.36790216,0.9222512,0.4641559,0.37656844,0.8209051,3.3152833,3.0,0.9384733513277125
1.168364,0.5757128,0.8205153,0.67661417,0.20207037,0.9008385,3.0278456,4.0,0.9403420217984406
0.9703095,0.50384665,0.84743845,0.6870304,0.1890331,0.92912,3.030887,5.0,0.8856069585357872
0.91315126,0.49948484,0.8646928,0.65342814,0.2364625,0.8956174,3.136907,6.0,0.9033105686052587
0.6885291,0.40621176,0.91641724,0.77091944,0.3120221,0.94711465,4.453862,7.0,0.8348568708970237
0.82249933,0.3671737,0.8830909,0.60100025,0.323214,0.91733974,2.6548293,8.0,0.8754240766384329
0.8132842,0.4317483,0.90448016,0.6283454,0.2604799,0.85013187,3.3281431,9.0,0.9317012546971882
0.7774995,0.2546153,0.968293,0.014898146,0.10029147,0.9413244,1.8798337,10.0,0.9238973169889481
0.7864242,0.43241748,0.8985612,0.57773066,0.283949,0.89301294,3.0539384,11.0,0.8891862876806985
0.7913464,0.4343815,0.8919102,0.58453715,0.25905982,0.9190209,2.9288507,12.0,0.8662784470838844
0.73540086,0.4028087,0.9203379,0.5500369,0.264238,0.8867393,3.2479258,13.0,0.8825102697689496
1.2376847,0.5065491,0.8872052,0.4271474,0.27199942,0.6973554,2.9608493,1.0,1.2401607046771503
0.7005418,0.55155563,0.91953945,0.05942452,0.29675108,0.88266444,4.7434664,2.0,0.8391080446821252
0.9924083,0.48346105,0.8874281,0.4162757,0.2661042,0.7876908,3.3289814,3.0,1.0524412688186198
1.3646369,0.3930363,0.8858635,0.9297262,0.008849887,0.6359766,2.1419299,4.0,1.351079597439952
0.9810036,0.43834594,0.8914005,0.31788668,0.29250884,0.79288554,2.9983785,5.0,1.0527867448908264
0.67409354,0.49222252,0.961387,0.2340892,0.35095555,0.9126472,4.047234,6.0,0.8363261058930157
0.82557875,0.46435845,0.86390364,0.335072,0.39202306,0.9032865,3.6067777,7.0,0.8409224911508204
0.802642,0.43912408,0.8966775,0.3245568,0.208027,0.8812734,2.9709027,8.0,0.8973789989819707
0.713099,0.2266291,0.9044574,0.74499685,0.455463,0.92299956,3.0510619,9.0,0.8348175314236972
0.6358105,0.46666372,0.9689072,0.23798722,0.4079643,0.9769826,4.1108313,10.0,0.8263645633439421
1.0818008,0.5776822,0.91571426,0.48033097,0.47382605,0.70379,3.1193006,11.0,1.1762731016374914
0.77392787,0.2368765,0.8822817,0.08038002,0.48224673,0.9643241,3.2453566,12.0,0.8743941375981066
0.7932043,0.5002544,0.9220621,0.40750232,0.41996643,0.8043089,3.4589026,13.0,0.9836904577664434
0.65536994,0.32732064,0.9557576,0.31292123,0.39577204,0.96097213,4.8123617,1.0,0.8337870548943124
0.7138813,0.41169828,0.9060873,0.33918718,0.35441968,0.9240985,3.7148547,2.0,0.8374828292271221
0.69411963,0.48217884,0.91638637,0.36658892,0.3956404,0.9053748,3.5664735,3.0,0.8336893940280266
0.69987583,0.3776011,0.92703396,0.33788282,0.35147822,0.88769424,3.6710649,4.0,0.852947732977584
0.68316084,0.41622484,0.9230308,0.33755353,0.3590733,0.9314081,4.008784,5.0,0.8324000395212988
0.7072848,0.44089657,0.9268606,0.4084001,0.40306273,0.8636457,3.6263855,6.0,0.8653636486235232
0.68346804,0.43165842,0.9339686,0.33604616,0.38731578,0.89987284,3.9274595,7.0,0.8331792143150654
0.7433237,0.41663265,0.9106413,0.36923257,0.32128152,0.867631,3.6223614,8.0,0.8726616017943893
0.66748613,0.304984,0.92430556,0.56111795,0.41346183,0.9308193,3.6176028,9.0,0.8216012001188134
0.6509628,0.23676434,0.9500632,0.803048,0.46202856,0.9869881,3.3339324,10.0,0.8484410498498882
0.6203195,0.36522305,0.9666268,0.34274802,0.48943013,0.9887564,4.2559566,11.0,0.8228835594210475
0.6808738,0.39210904,0.93091476,0.40662003,0.36940947,0.91449225,3.7856443,12.0,0.8331482511817853
0.66972274,0.39674538,0.9421065,0.33969024,0.39698398,0.92894775,4.041631,13.0,0.8329993871619066
0.72167057,0.3846686,0.9087373,0.29200307,0.30538148,0.92477703,3.7580187,1.0,0.8474000032719503
0.71602184,0.33633122,0.90921676,0.23764957,0.40090507,0.949251,3.5142546,2.0,0.8524244310655831
0.6254705,0.4422271,0.9645675,0.35816562,0.45491064,0.9693162,4.085321,3.0,0.8159840230159223
0.6854595,0.41877604,0.9310138,0.46541798,0.2902056,0.91028655,3.7740421,4.0,0.8342247540208164
0.68395925,0.43922827,0.9162429,0.48987,0.34637445,0.9261048,3.9221325,5.0,0.8211911488207396
0.8129735,0.35598174,0.92375827,0.3590767,0.23804909,0.79336053,4.0837603,6.0,0.990496273609044
0.67919064,0.3989336,0.92584705,0.3557371,0.3568883,0.9429174,3.7936008,7.0,0.8333788556707874
0.6517283,0.4713717,0.9458425,0.6500601,0.28223047,0.9226465,4.2945156,8.0,0.8280998333620748
0.7152027,0.4361159,0.91576916,0.37818688,0.27241892,0.9019723,3.5072541,9.0,0.8492836706576691
0.7037276,0.40266052,0.93339485,0.38290152,0.3043155,0.8660774,3.9103348,10.0,0.861187927849477
0.6443403,0.46592528,0.968307,0.44057077,0.32698107,0.9221243,4.6198096,11.0,0.8133441826169839
0.6185252,0.48234197,0.9697488,0.4119877,0.4455176,0.953848,4.704192,12.0,0.8042935397524619
0.7009037,0.2759421,0.93206257,0.26899013,0.4127616,0.9762102,2.6188378,13.0,0.8624871227885391
0.7075665,0.41074327,0.9210447,0.6388456,0.26049158,0.90515786,3.7243202,1.0,0.8520652526770168
0.7400988,0.36200884,0.9096222,0.47137624,0.36677533,0.8834837,3.1776457,2.0,0.868995434178498
0.72089356,0.35593534,0.9055266,0.369989,0.3717949,0.90746397,3.8215575,3.0,0.8431008204031718
0.6743184,0.3981312,0.95652086,0.3352702,0.4512709,0.88226,4.1770806,4.0,0.8365602763463909
0.705317,0.34864497,0.9129939,0.5693842,0.3899337,0.903413,3.4147618,5.0,0.8442257735293592
0.6933272,0.36993876,0.92337996,0.39862397,0.40180534,0.900584,3.7357059,6.0,0.8369924097874922
0.6984908,0.3635676,0.930309,0.249163,0.4328252,0.8636115,3.9461145,7.0,0.8507898927325854
0.69381946,0.31652293,0.9513005,0.37227654,0.44582176,0.86849743,2.9873273,8.0,0.8642071188662976
0.7091112,0.33300045,0.9327176,0.31545094,0.37079167,0.8522647,3.9634655,9.0,0.8591266355476734
0.64122087,0.38147256,0.9507617,0.6169338,0.4319179,0.9451984,3.0235374,10.0,0.8205171487471996
0.63020736,0.40743956,0.96157414,0.65115595,0.43215767,0.94121903,3.3549087,11.0,0.8130805590160383
0.6834386,0.35966814,0.9287678,0.81480616,0.35871908,0.97011167,4.0010934,12.0,0.8498867759115161
0.6769706,0.40907848,0.9323177,0.5510483,0.34743172,0.9036415,3.6905763,13.0,0.8389259117433002
0.7572327,0.46160924,0.9309446,0.54142797,0.34419048,0.84667856,3.0488896,1.0,0.931250301606467
0.74104744,0.41676414,0.9232629,0.35836557,0.21432124,0.8677975,3.3932545,2.0,0.8890580664667466
0.6632783,0.35871705,0.95587665,0.632231,0.23164713,0.9808455,3.1400323,3.0,0.8487658120173371
0.6499343,0.40839115,0.9643963,0.43878478,0.29463536,0.9474207,3.9691257,4.0,0.8253418144723604
0.71298146,0.39098293,0.92078537,0.53275144,0.258929,0.9115852,3.2444923,5.0,0.8528845577279033
0.72171617,0.44061399,0.91618145,0.42080414,0.30912244,0.90281713,3.1792305,6.0,0.8603178219389309
0.6898407,0.39570862,0.9498527,0.5847659,0.26193613,0.9364099,2.6512208,7.0,0.8523828110095584
0.6871727,0.38165826,0.9368896,0.44770285,0.3040983,0.9155321,3.4484963,8.0,0.8386805535895291
0.6979389,0.3910862,0.9368394,0.41659868,0.25900298,0.88730377,3.6263638,9.0,0.8600110389047807
0.6786268,0.33721423,0.9552898,0.42430738,0.34203148,0.90350354,4.0363255,10.0,0.8386268567281634
0.67477626,0.4053719,0.9516892,0.57317346,0.38120303,0.8628944,3.9433,11.0,0.8551777756971588
0.68144953,0.38702956,0.94396996,0.4659324,0.28388074,0.9164189,3.4676065,12.0,0.8378177671902209
0.67186886,0.36714944,0.94601125,0.48740453,0.30808792,0.9238168,3.4875817,13.0,0.8329393079096982
0.6820769,0.4116261,0.938499,0.37940612,0.3670902,0.8749216,4.0453796,1.0,0.8460177941810322
0.64559066,0.4061739,0.9360422,0.5682564,0.34410825,0.93531376,4.3313513,2.0,0.8120697422114493
0.6756789,0.39400008,0.93533736,0.50981754,0.3121047,0.9221965,3.5837457,3.0,0.8297983500493756
0.6535845,0.4066313,0.94639987,0.4598361,0.34175494,0.93385303,3.9640503,4.0,0.8227591723554182
0.6819058,0.40054008,0.93057567,0.28202474,0.26899365,0.9436344,4.3493323,5.0,0.8380617663904525
0.66797656,0.40238762,0.9550458,0.37654978,0.4026912,0.9122186,4.199039,6.0,0.830622336768402
0.65842474,0.40913615,0.9425178,0.37376085,0.36395064,0.9440918,4.038369,7.0,0.8271914484451943
0.6741507,0.40333268,0.94361115,0.37846506,0.36084655,0.908539,4.1302314,8.0,0.8330683714142932
0.6623219,0.41615686,0.9439597,0.35124207,0.32077602,0.9405092,4.2957335,9.0,0.8287751173186042
0.6541904,0.39670485,0.9514457,0.43915927,0.34440178,0.9363528,3.9618673,10.0,0.8249273574605243
0.64873695,0.4232715,0.94966316,0.4000302,0.36620265,0.94358546,4.160193,11.0,0.8218421952491958
0.6777715,0.3651396,0.9527763,0.38186967,0.41446176,0.9069161,3.6645665,12.0,0.840702861835235
0.6593488,0.41680634,0.95150083,0.3687941,0.3690244,0.9291046,4.2903757,13.0,0.826207431692218
0.68867105,0.40530005,0.92697895,0.42584422,0.35237253,0.91208684,3.6592934,1.0,0.8335556219151455
0.6619485,0.3968124,0.93810165,0.461092,0.3708204,0.9290472,3.6795232,2.0,0.8255842732997779
0.65128726,0.40802872,0.9419275,0.38287959,0.49805993,0.9245607,4.832505,3.0,0.8165639926434092
0.6736334,0.44595036,0.9299156,0.43214333,0.38589963,0.9188978,3.6655424,4.0,0.8253722569181461
0.6195031,0.4110108,0.9535913,0.5408568,0.44491288,0.97136164,3.9259405,5.0,0.8136966757669039
0.6567549,0.39746168,0.95024216,0.52343816,0.3950913,0.9108028,3.8867836,6.0,0.8220678111540557
0.65538555,0.3924672,0.9433766,0.45679864,0.37419802,0.93963605,3.7082999,7.0,0.824633692505801
0.64213187,0.37784564,0.95382035,0.53493404,0.32778823,0.96548206,3.664078,8.0,0.826236957401509
0.6402079,0.40379754,0.94804996,0.5002274,0.41130555,0.9693155,3.376187,9.0,0.824626811509114
0.64920455,0.4195291,0.9426599,0.45082268,0.39409894,0.941274,3.804186,10.0,0.8204482164439953
0.6482486,0.39722264,0.94647956,0.46457714,0.3822578,0.9464911,3.756051,11.0,0.8222106705632503
0.6237235,0.39907575,0.960366,0.48792338,0.44239983,0.98792416,3.8858333,12.0,0.823996585199748
0.63995004,0.40223575,0.95929104,0.45751843,0.35647896,0.95905316,3.8939114,13.0,0.8221006751520796
0.6335679,0.40464044,0.96843857,0.4079061,0.42865,0.9592846,4.1282177,1.0,0.8171336325514252
0.66513234,0.3739273,0.9409983,0.41087848,0.39918688,0.9324415,3.705352,2.0,0.8301490554093719
0.6535075,0.38320723,0.9410867,0.538695,0.3895622,0.9288248,3.669785,3.0,0.8187673795257087
0.637126,0.44676048,0.9570758,0.6129876,0.40418363,0.9682387,3.111478,4.0,0.8299044179701688
0.657545,0.38968244,0.94749725,0.48029867,0.35296628,0.933651,3.5397623,5.0,0.8268925931869412
0.6573504,0.46467894,0.9325007,0.48050863,0.42971814,0.9130459,4.1284156,6.0,0.8150821946122684
0.65331465,0.52016723,0.9448048,0.71417767,0.46192545,0.9419039,3.111947,7.0,0.8376806366865168
0.71988404,0.37312105,0.91081315,0.56912977,0.38533375,0.8866404,3.657645,8.0,0.8543135798170651
0.6190076,0.42099062,0.965716,0.6367597,0.4449655,0.9777334,3.7370236,9.0,0.8209008819123662
0.64370126,0.3930311,0.949893,0.5069252,0.3905709,0.94396704,3.6413102,10.0,0.8199100019599058
0.62840176,0.46751046,0.9521068,0.6187287,0.44389594,0.9512635,3.3665476,11.0,0.8137456404193877
0.6355893,0.40523708,0.95043224,0.5403043,0.41215807,0.94533193,3.6225696,12.0,0.8154994164550504
0.66143984,0.38769755,0.9317162,0.5774103,0.41495326,0.921949,3.6350539,13.0,0.818923615356245
0.68188393,0.31511122,0.9424922,0.3558726,0.3877882,0.94284695,3.254128,1.0,0.8464834453896259
0.6642984,0.4064395,0.93942785,0.4173281,0.3653813,0.92690676,3.9242363,2.0,0.8266547536200598
0.684102,0.30736485,0.9562023,0.388604,0.2680419,0.92597467,3.78946,3.0,0.8465056133560958
0.69028485,0.41839248,0.94435793,0.5370378,0.3546096,0.880494,3.43618,4.0,0.8668001174890156
0.6661013,0.29286277,0.9596423,0.5796344,0.33191496,0.8917274,3.8585322,5.0,0.8444194319646215
0.64569175,0.32282907,0.96617514,0.35910505,0.42395493,0.9710503,3.896401,6.0,0.8314873514059292
0.6659359,0.34722582,0.9506199,0.446483,0.37431633,0.9295245,3.53165,7.0,0.8330333734028877
0.67111367,0.36128187,0.93954295,0.4359117,0.39359406,0.91858923,3.7236989,8.0,0.8320326136130891
1.2855519,0.2813445,0.84676504,0.0904237,0.31053245,0.7391097,2.8114212,9.0,1.157210805050776
