like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.4791878,0.56332624,0.88586503,0.4963012,0.22985934,0.6746335,2.5982726,9.0,0.4237818519958094
0.61009514,0.42678398,0.8670069,0.3661351,0.3581325,0.70509225,3.362082,10.0,0.4657655085226565
0.4675,0.49771142,0.90869755,0.5394421,0.19706121,0.6605706,2.418731,11.0,0.4301686758657076
0.5139218,0.5609118,0.9264242,0.699722,0.22005372,0.7626563,3.3459032,12.0,0.4462058929360615
0.41199157,0.59502196,0.8993754,0.47645432,0.11749078,0.529788,1.1611803,13.0,0.419442067909622
0.41871938,0.41575295,0.87901205,0.5788205,0.17918338,0.5880128,1.414218,1.0,0.4119740189615322
0.45995173,0.3793443,0.87018216,0.26045448,0.3625209,0.5388937,3.4323485,2.0,0.4225462013460649
0.4172447,0.4694238,0.9051565,0.59971666,0.13842003,0.5624232,1.5881958,3.0,0.4209650840890754
0.46824417,0.22500078,0.82875997,0.71678525,0.39301524,0.56661975,2.840517,4.0,0.4088950689949786
0.4214442,0.4494578,0.899454,0.4435654,0.221783,0.5379168,2.5560808,5.0,0.4207693300079437
0.42779595,0.50457096,0.9212553,0.5739736,0.14705433,0.59970313,2.1221473,6.0,0.4275108640372036
0.41258317,0.5472353,0.91624916,0.8093531,0.10119526,0.61320657,1.1282717,7.0,0.42476455760329057
0.57223094,0.6429279,0.75496143,0.15729561,0.2730368,0.89819276,4.757528,8.0,0.420758725625221
0.4102393,0.51111203,0.9566992,0.76316726,0.09434922,0.57020223,1.0607685,9.0,0.44346014052010363
0.5921261,0.64530265,0.8728681,0.18869632,0.014982354,0.9564531,3.5428033,10.0,0.4730623462931527
0.4387254,0.5589664,0.90084994,0.07576348,0.326062,0.5161549,3.580618,11.0,0.42508525862098956
0.5126703,0.46615237,0.8643415,0.76935613,0.11290787,0.920305,2.3634107,12.0,0.4347986995372406
0.42595896,0.56135595,0.9176423,0.44456828,0.21304265,0.56913793,2.4997458,13.0,0.4264749969093664
0.41256377,0.53458685,0.94833755,0.6276029,0.13491693,0.54198396,1.3704089,1.0,0.4398784850772688
0.43490815,0.5215603,0.9009487,0.55476665,0.19725466,0.6132106,2.063499,2.0,0.4214557186562713
0.41152298,0.4690211,0.9552309,0.79907584,0.21780902,0.54988706,1.2049888,3.0,0.4440620666104933
0.50745153,0.46793306,0.86484915,0.60690963,0.4228619,0.62015516,3.1852794,4.0,0.435725085810555
0.42253888,0.51503927,0.9063614,0.5794639,0.19215171,0.5831396,1.7617943,5.0,0.4215600263061424
0.4176835,0.5144033,0.9052419,0.55250686,0.1898563,0.56515896,1.5438825,6.0,0.4215278105689553
0.41190648,0.5541983,0.9608697,0.47888058,0.17723206,0.55242664,1.2694548,7.0,0.4464482021719387
0.4149667,0.48327354,0.8929075,0.3103262,0.24421918,0.5443572,1.353898,8.0,0.42006668468600794
0.41784233,0.4424605,0.8740547,0.48879817,0.23643492,0.55582213,1.4905101,9.0,0.4116949628483526
0.4368858,0.48668444,0.8936128,0.59919137,0.30152828,0.58248687,2.3025513,10.0,0.41787682415726235
0.42099753,0.508552,0.91619915,0.60116124,0.23030405,0.56624985,1.8409004,11.0,0.426169633857844
0.410549,0.6171803,0.95718145,0.5816892,0.15342695,0.52898586,1.1535424,12.0,0.44432665697989915
0.41336763,0.60189676,0.9408031,0.61517316,0.13492498,0.5259491,1.6043233,13.0,0.43619484646614504
0.41643435,0.46490082,0.8791148,0.54375386,0.042165935,0.5102262,2.2271295,1.0,0.4112404992868359
0.4206614,0.5439746,0.88306385,0.6553952,0.16632982,0.570975,1.8231522,2.0,0.41212229101381914
0.5927811,0.24840267,0.72916454,0.80094886,0.14060958,0.76805437,4.0641894,3.0,0.3993572037884865
0.46827647,0.25806838,0.8179994,0.6013728,0.29921448,0.6049999,4.0741262,4.0,0.398511208356257
0.45165053,0.5367263,0.91443145,0.64604974,0.1551102,0.6578897,2.6600363,5.0,0.42875635414780766
0.432843,0.39380035,0.8575994,0.636483,0.20813581,0.58421856,3.1099615,6.0,0.40388610630364474
0.4237437,0.44672748,0.88313127,0.6130121,0.13925515,0.5682256,2.4197679,7.0,0.41212609860266725
0.42191023,0.5111835,0.8979274,0.66236186,0.13148543,0.5699825,2.1535423,8.0,0.4171283778658834
0.43272698,0.5096602,0.91078043,0.6125118,0.12346983,0.6126494,2.2702453,9.0,0.42391480427420225
0.56168467,0.5304214,0.7701619,0.34190068,0.0054451074,0.7479614,3.2831447,10.0,0.4091309580946265
0.4129375,0.5907037,0.892525,0.9379687,0.08805796,0.5304996,1.9121977,11.0,0.415405998858563
0.41117862,0.6329218,0.9232859,0.9865522,0.07114381,0.53041893,2.1801152,12.0,0.4282711932581207
0.41165918,0.65337354,0.9539446,0.8768621,0.056787413,0.56165946,1.2515427,13.0,0.4414957077948817
0.44300252,0.45265907,0.78116846,0.4923642,0.0038513658,0.53173584,4.8125043,1.0,0.3886759278199099
0.42142528,0.49461207,0.84919876,0.5908005,0.094211675,0.5374188,3.4575975,2.0,0.40027382216564955
0.4194888,0.5135727,0.8802902,0.67310435,0.13214792,0.537333,2.7711422,3.0,0.4110264587013168
0.6450948,0.43567374,0.68893677,0.8402544,0.1483538,0.7295091,1.6047252,4.0,0.38367809877131576
0.63482946,0.2939958,0.8495644,0.5894372,0.45801833,0.68541163,4.039586,5.0,0.4743402281145417
0.45377794,0.40407935,0.8803401,0.6608896,0.31152207,0.6065044,3.139296,6.0,0.41490258058329277
0.4386075,0.47164786,0.7964728,0.8207464,0.14593294,0.62721664,2.0455682,7.0,0.3908068725216841
0.41633922,0.5622764,0.9461054,0.9453355,0.17438443,0.62620825,2.0007167,8.0,0.43954119092861266
0.44355544,0.545726,0.8693796,0.82442594,0.063338056,0.735545,1.864961,9.0,0.4102541438228773
0.42620033,0.5107688,0.8500171,0.79654497,0.15389498,0.60449225,2.1943064,10.0,0.4004444280755004
0.421409,0.535643,0.829354,0.32136405,0.15739422,0.5938385,1.4471102,11.0,0.3972702913020263
0.411452,0.6564818,0.94986624,0.63295245,0.1815854,0.5058971,1.3552227,12.0,0.4412541994551795
0.7412241,0.2799512,0.90638983,0.41407016,0.49970075,0.7096867,3.3658302,13.0,0.5365645264487524
0.41894412,0.5157593,0.9209204,0.685915,0.18408872,0.5750269,1.6126484,1.0,0.42718734700671823
0.48016697,0.62893105,0.76227546,0.73895127,0.104583256,0.79511046,3.1738744,2.0,0.3884060144195889
0.43343207,0.48603532,0.89636225,0.72851545,0.22381409,0.6119968,2.5546017,3.0,0.41877555777620645
0.82677835,0.23049077,0.828895,0.4622088,0.43864894,0.92491364,4.2568164,4.0,0.5806458897508618
0.4145545,0.6082251,0.9074528,0.9617661,0.09160152,0.667894,2.6074822,5.0,0.4215690686812681
0.41688168,0.5970973,0.9475467,0.82006997,0.059156284,0.5508146,3.6558108,6.0,0.43759727288967676
0.4244002,0.5116556,0.912709,0.73663557,0.17647097,0.59071547,2.110048,7.0,0.4230909846433215
0.4355345,0.58869785,0.84204024,0.8014999,0.11103216,0.6770138,2.6851728,8.0,0.39977813485697644
0.41190326,0.5600499,0.9261256,0.8103747,0.13886012,0.57867336,1.147935,9.0,0.42966988689309105
0.44779387,0.53635573,0.84419835,0.60216665,0.06810507,0.6557608,2.5308182,10.0,0.4031421947345324
0.7135185,0.42043906,0.7159223,0.43497938,0.45287055,0.86744577,1.8754686,11.0,0.4747881685067227
0.499662,0.32195684,0.87603325,0.17445973,0.49307257,0.51123947,1.7777456,12.0,0.4487649718150388
0.48223144,0.48223573,0.811149,0.5922539,0.29903144,0.7296625,1.696859,13.0,0.408773240644027
0.41911328,0.5872973,0.90740395,0.7251421,0.14481707,0.5460549,3.1134253,1.0,0.42093109506485793
0.41462085,0.5529558,0.89188075,0.63668156,0.121382475,0.52881414,1.5972035,2.0,0.4158062256690255
0.41541317,0.52348024,0.8935979,0.57330537,0.19935276,0.54332197,1.4900857,3.0,0.4172570017436954
0.49170846,0.526506,0.74430454,0.43032837,0.101594836,0.55090505,1.1131094,4.0,0.3846226619262212
0.41549593,0.5644981,0.83130544,0.55531865,0.12512155,0.5423494,1.3321176,5.0,0.39626142247538465
0.41477126,0.59498423,0.88173056,0.7583916,0.14996916,0.52171206,1.7726585,6.0,0.4118221333838199
0.41434214,0.6005838,0.90483564,0.72811985,0.15230338,0.5276861,1.6612557,7.0,0.42062945358259607
0.4359834,0.6346803,0.86934704,0.5090591,0.18296562,0.75443125,1.2463294,8.0,0.4168619895935979
0.41726843,0.58837056,0.90633374,0.73064953,0.14044766,0.53932565,2.34863,9.0,0.4206844294003804
0.41547707,0.6016172,0.9162001,0.7148222,0.14091814,0.5342932,1.9178686,10.0,0.42500611874122307
0.41438833,0.5642589,0.907317,0.6240168,0.17554234,0.53881097,1.4830407,11.0,0.4221764716408096
0.41071683,0.6122346,0.93161434,0.6526879,0.13155212,0.5246042,1.0349951,12.0,0.432833135284006
0.41045249,0.6189598,0.96407557,0.57248276,0.1714699,0.53766906,1.1460493,13.0,0.4477635053802105
0.43266064,0.4655846,0.78579503,0.99697626,0.0148612335,0.5743707,1.825233,1.0,0.3893074547817936
0.4217187,0.50416356,0.8450707,0.78682923,0.07880396,0.5967691,1.6492746,2.0,0.39850726811178727
0.4233459,0.37435585,0.87384975,0.7807346,0.25658652,0.56094867,2.433151,3.0,0.41005249790370835
0.80206037,0.40012246,0.8933428,0.4320487,0.4854431,0.7854177,4.4323115,4.0,0.5604809449457346
0.55800414,0.37607846,0.8271326,0.35772786,0.4796629,0.7149484,1.4078697,5.0,0.46546059727196654
0.61097217,0.3792029,0.81354696,0.5652808,0.031403642,0.8540656,4.0023084,6.0,0.4574197046988093
0.51407695,0.44477665,0.87086457,0.81034714,0.39058182,0.70373905,3.706159,7.0,0.4326555545951696
0.6090559,0.24312367,0.698871,0.40566736,0.22675961,0.5212255,3.8673222,8.0,0.3800277182347045
0.550414,0.6275336,0.8878307,0.4459941,0.12257082,0.7878558,4.081693,9.0,0.44133680005101705
0.44860676,0.47702155,0.8991775,0.7933146,0.26008174,0.660073,2.7626328,10.0,0.42328021564510276
0.51930463,0.44156873,0.833017,0.006515763,0.34404427,0.6218326,3.8302789,11.0,0.4292983571025343
0.4500851,0.4588308,0.8763675,0.4089888,0.2626611,0.5963745,3.041898,12.0,0.41403297821656093
0.4462504,0.41855633,0.9420687,0.87641233,0.3966374,0.6987344,1.0479546,13.0,0.447421293932423
0.41659093,0.5235243,0.93674415,0.60537374,0.09569386,0.54047614,1.9923002,1.0,0.43365047174088345
0.41895077,0.55946773,0.9189337,0.5320246,0.13546276,0.5504881,2.1037996,2.0,0.42633782015076194
0.41507125,0.53094584,0.8879397,0.6853041,0.06922311,0.5313729,1.6997617,3.0,0.41375520574970537
0.4160047,0.5482314,0.92612976,0.58173114,0.09873293,0.54149276,1.818092,4.0,0.42922116752154893
0.46818456,0.48826727,0.893427,0.735097,0.09262959,0.72074,2.0194364,5.0,0.42462762345392246
0.4138263,0.46700954,0.9425655,0.7693591,0.11135695,0.5321995,1.6909236,6.0,0.43658722603366185
0.41155154,0.51457596,0.8975944,0.7780329,0.076260604,0.5073012,1.0482717,7.0,0.4179048575584854
0.4139698,0.53861624,0.9498798,0.61466825,0.04920244,0.5612636,1.4219939,8.0,0.43948562542070335
0.4135723,0.53942317,0.90396744,0.68486387,0.084038995,0.52343297,1.5277579,9.0,0.4198818293346631
0.41301548,0.50785804,0.92758286,0.73166317,0.100866094,0.52230036,1.5364513,10.0,0.4300004798565702
0.41389903,0.54678464,0.92162013,0.6260101,0.104400024,0.53009254,1.584215,11.0,0.42765635802329727
0.4272162,0.5218541,0.90545225,0.6995804,0.08405677,0.617185,1.7749945,12.0,0.42077146244464214
0.41340333,0.52765816,0.9397208,0.6455435,0.06590823,0.5420625,1.4757215,13.0,0.4351572025829442
0.41269463,0.6287186,0.93217146,0.77913046,0.10691766,0.5877244,1.2110659,1.0,0.43182199947947497
0.42848817,0.5853537,0.87961304,0.75308394,0.117627814,0.62371105,2.0023649,2.0,0.4110471944117591
0.42546245,0.5288983,0.911704,0.7847569,0.17137185,0.6037595,2.089247,3.0,0.42288492276487855
0.42174578,0.5762118,0.90292245,0.74890566,0.11951007,0.59534353,1.7630429,4.0,0.41853181864955125
0.41291994,0.5561417,0.932929,0.8025303,0.11015398,0.51341456,1.700482,5.0,0.4324161218552084
0.41921377,0.5405646,0.92143625,0.7703047,0.1380858,0.578066,1.7707279,6.0,0.42664620143967147
0.6603873,0.2711375,0.9497938,0.2570404,0.35160702,0.9870846,1.8396878,7.0,0.5372382868126151
0.41520888,0.6271538,0.8867024,0.68656224,0.1315045,0.5419938,1.5906324,8.0,0.41356718093421474
0.42440942,0.42675212,0.8551094,0.348123,0.038241606,0.5798781,1.8789163,9.0,0.40594261074682647
0.41176048,0.51045287,0.9696724,0.8177362,0.11330302,0.6004562,1.1805669,10.0,0.44902578884483
0.42300057,0.4131769,0.81638974,0.59987456,0.16061395,0.53433496,2.656803,11.0,0.39305994974929725
0.41138363,0.63059413,0.9594126,0.8442118,0.14297967,0.63509864,1.093795,12.0,0.4448009587730546
0.43786618,0.42231402,0.77976173,0.37262827,0.17387097,0.50638825,1.2730993,13.0,0.39001078800224276
0.41465494,0.5760179,0.8786391,0.59892035,0.14018275,0.54569626,1.4019407,1.0,0.41117586238625226
0.42842504,0.53853714,0.86464953,0.6291178,0.21628103,0.63298416,1.5253096,2.0,0.40812299552785103
0.52424204,0.643409,0.95077384,0.34432676,0.4181735,0.6316644,3.587432,3.0,0.47279814041810164
0.41862172,0.5615303,0.8935862,0.67587733,0.16698402,0.58367985,1.5041773,4.0,0.415777230510611
0.41556466,0.57589126,0.90898836,0.6811228,0.15789187,0.5606917,1.4819511,5.0,0.4221996949616673
0.41402948,0.5684303,0.9245764,0.4942393,0.19500099,0.55245,1.3675095,6.0,0.43020488102443766
0.41455573,0.5736488,0.90345913,0.6639103,0.13089918,0.5489137,1.4472449,7.0,0.4201006989394851
0.4314135,0.6123143,0.93637705,0.50436527,0.26957005,0.579969,2.5533726,8.0,0.4348709264327617
0.4202417,0.5989517,0.9288391,0.6428134,0.19605474,0.5633282,2.088367,9.0,0.430852494146409
0.41783726,0.3329505,0.8293092,0.98709667,0.16517492,0.8902719,1.8599209,10.0,0.3969454193780255
0.7899956,0.3583882,0.6729803,0.3112641,0.23052719,0.8532271,3.0064783,11.0,0.4566261893010084
0.4325169,0.53455395,0.83462805,0.925682,0.04995831,0.93362105,3.1137087,12.0,0.401562792587431
0.41346806,0.5944359,0.9489821,0.7935959,0.12664427,0.5541437,1.4493691,13.0,0.439708617343219
0.5196488,0.6288326,0.7347442,0.8476949,0.08152133,0.86271185,2.745702,1.0,0.38298352296844007
0.44549286,0.31048396,0.9419168,0.49336246,0.31392342,0.5438898,4.398518,2.0,0.44272946409571456
0.42616034,0.45307657,0.93939924,0.79778224,0.28806016,0.61657333,1.5262742,3.0,0.4379366871257113
0.41904858,0.43685302,0.9100749,0.7372867,0.20704176,0.5464132,2.1538067,4.0,0.42326451360618367
0.46481562,0.23084386,0.9659914,0.03322812,0.149361,0.60137004,3.457133,5.0,0.45686805185151647
0.41976494,0.47621337,0.94284964,0.7458105,0.22277857,0.5742255,1.7003683,6.0,0.4373809062052225
0.41767532,0.49110302,0.93700725,0.7583863,0.21365692,0.5524544,1.8242773,7.0,0.43512007129144237
0.41373655,0.56068224,0.92624146,0.65103686,0.16412711,0.53310794,1.5252817,8.0,0.43007428280504867
0.41262144,0.5273991,0.96067154,0.67256755,0.08959696,0.5015864,1.9000906,9.0,0.4446451815314608
0.47846872,0.4993928,0.79210854,0.3054579,0.40951043,0.5465584,2.9140148,10.0,0.4039465259448891
0.42903334,0.4859877,0.8718893,0.42795628,0.28762752,0.5466683,2.3852587,11.0,0.4108520596851991
0.45897317,0.2560313,0.78883535,0.5487157,0.20667551,0.6445013,1.6230845,12.0,0.3941887192947804
0.4233719,0.3921224,0.86219656,0.628901,0.19410485,0.5876604,1.6569108,13.0,0.40602125334266703
0.4212264,0.54629964,0.9122774,0.7500474,0.09896747,0.60875756,1.5409791,1.0,0.4225203351475426
0.5145801,0.6108826,0.7399236,0.27985966,0.18165925,0.6128535,3.5790207,2.0,0.3841665606410698
0.6762085,0.4954121,0.6874012,0.7240333,0.3644465,0.9569653,2.0532284,3.0,0.4065169604781862
0.4288325,0.5780839,0.826107,0.4779366,0.1388055,0.5881326,2.53961,4.0,0.39408558352050826
0.41546082,0.54611343,0.9197401,0.72587854,0.08836476,0.57552814,1.4093544,5.0,0.42581322111502273
0.4108882,0.54574096,0.9346653,0.67754096,0.06715934,0.5090694,1.146105,6.0,0.4333475356811567
0.4109188,0.5359054,0.92100704,0.6636697,0.08663332,0.5089261,1.0009223,7.0,0.4279153482745288
0.6427493,0.2545277,0.72819096,0.5652696,0.032243807,0.9859834,3.6871104,8.0,0.4622038525739576
0.4195726,0.55867285,0.8782473,0.54086965,0.114303134,0.5591979,1.8862925,9.0,0.4105437318406463
0.42242712,0.54138416,0.8847152,0.6522843,0.07568571,0.58480525,1.8806971,10.0,0.41174521836096745
0.41447887,0.55152625,0.9039661,0.62176853,0.10132782,0.5375147,1.5406171,11.0,0.4202516871994242
0.41300556,0.545394,0.91717684,0.61278564,0.0955643,0.53388894,1.3867961,12.0,0.42578000937437455
0.45963508,0.23076949,0.77971476,0.64242834,0.35837176,0.51233244,2.2201946,13.0,0.39109591974945945
