like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.54923004,0.4266477,0.7617686,0.86586756,0.09886152,0.689641,3.084339,9.0,0.6038422472551652
0.54571056,0.55992484,0.79540473,0.87022096,0.15114683,0.60935885,3.0317094,10.0,0.5925339993642957
0.5419937,0.5104347,0.7718447,0.8672021,0.100062765,0.7176109,2.8047047,11.0,0.5918964063022912
0.54535896,0.55533814,0.7912923,0.8899946,0.16064686,0.7438201,2.654189,12.0,0.5957064959370109
0.5408755,0.59146905,0.86890554,0.9116118,0.14066459,0.6103717,3.7890372,13.0,0.6095109484901142
0.53326553,0.5420063,0.76372814,0.90040046,0.10395302,0.698025,2.0144253,1.0,0.5796640560167604
0.53977466,0.48953825,0.7957828,0.89819723,0.09831231,0.74003816,3.0226958,2.0,0.6013270984305257
0.55612487,0.47956985,0.81217986,0.9104762,0.19551149,0.75256115,2.2717025,3.0,0.6216664162106965
0.5862647,0.5891882,0.81740224,0.5967792,0.118336655,0.62983596,3.2817886,4.0,0.6067481839579474
0.6208003,0.3224582,0.7181295,0.6104711,0.34916517,0.50133175,3.0520642,5.0,0.6237166777247275
0.52624124,0.40577248,0.72221476,0.9587805,0.092054,0.82621217,2.296218,6.0,0.5805969376856652
0.5408517,0.64391106,0.67140794,0.33161354,0.19726492,0.74869716,3.12213,7.0,0.5500240443861992
0.6049923,0.39844376,0.7320289,0.7123679,0.2441748,0.6051867,2.773228,8.0,0.6239398953409591
0.6912446,0.3130115,0.9564735,0.23247056,0.27429596,0.61678034,3.4623542,9.0,0.6857565846554212
0.55419815,0.32887444,0.712068,0.9299387,0.20811594,0.85853744,2.6712272,10.0,0.6031564562553153
0.70506316,0.40276873,0.72224796,0.03670096,0.008434979,0.7662186,1.5270444,11.0,0.6889496802014213
0.84021485,0.33292934,0.845354,0.11397195,0.008271147,0.83023894,4.7960134,12.0,0.8953777401418339
0.5410485,0.53240275,0.70737016,0.7693868,0.04467492,0.78542095,3.1170232,13.0,0.5657690889590157
0.59925014,0.32735366,0.7691848,0.8121148,0.23072752,0.6180331,3.3709872,1.0,0.6369876380705362
0.5935972,0.64259666,0.7887837,0.37000826,0.05045836,0.77410465,1.2383456,2.0,0.6063285211347395
0.57827175,0.39043814,0.8173703,0.8299599,0.06607328,0.84511274,2.3218205,3.0,0.6453493292764788
0.5511867,0.37412176,0.96805775,0.9180218,0.036175843,0.8497018,4.53308,4.0,0.6576945868776831
0.56370836,0.41148013,0.7762053,0.83686805,0.073950805,0.8065291,2.408209,5.0,0.6199949282479016
0.5780109,0.6321374,0.7949297,0.96617585,0.34711507,0.8797383,3.0680249,6.0,0.5882099285920023
0.5660869,0.45893174,0.7751986,0.8235558,0.113251954,0.7883664,2.2969031,7.0,0.6179589797588756
0.5440215,0.2962237,0.7093468,0.9019736,0.13084035,0.514229,2.7115786,8.0,0.5875381516550883
0.5502323,0.52233934,0.7706602,0.92006654,0.21866149,0.8008497,2.695299,9.0,0.5956142897360042
0.55949,0.6543671,0.8592358,0.7150576,0.044560563,0.80233884,4.326352,10.0,0.6108002633758255
0.5579875,0.5398521,0.8173219,0.80404717,0.06931097,0.80053943,3.555465,11.0,0.6113418524137565
0.55476177,0.47580817,0.775272,0.82167095,0.06917549,0.7457257,3.0404966,12.0,0.6034600622755061
0.5469808,0.38901785,0.85397077,0.9088815,0.07118752,0.7786361,3.2145562,13.0,0.6350759687064845
0.76317537,0.39790446,0.7404894,0.18847314,0.47978848,0.755907,3.2287717,1.0,0.7815335550944248
0.5529449,0.5390277,0.8014345,0.8104633,0.080848604,0.7307745,3.3403883,2.0,0.6020366016902339
0.6497191,0.35778183,0.71434534,0.60445863,0.09255641,0.80918026,3.0361354,3.0,0.6665341566676138
0.57796323,0.5033845,0.83551323,0.7882634,0.078548715,0.8582684,3.6688225,4.0,0.6372519792352105
0.54948264,0.51550514,0.8151992,0.852211,0.07970559,0.7897225,3.4540656,5.0,0.6092567988600794
0.56118083,0.49166802,0.80597377,0.8681054,0.15644969,0.7807409,2.7932062,6.0,0.6207583946440695
0.66914827,0.45786372,0.9305998,0.6360022,0.41952893,0.55632675,3.4502609,7.0,0.6619519752624194
0.8598181,0.314038,0.92752254,0.10590318,0.18192929,0.805771,4.509045,8.0,0.9002878187120537
0.53673136,0.50189215,0.79720336,0.88547593,0.065968595,0.64743286,2.3424346,9.0,0.5929263768512182
0.5417186,0.5314758,0.8013887,0.8662566,0.086045966,0.7171716,3.2215881,10.0,0.5968616511135912
0.52057856,0.60420716,0.8151229,0.9594317,0.0014901015,0.6873128,3.5575864,11.0,0.5668279064052978
0.71117055,0.3732633,0.85644686,0.5636004,0.2949379,0.7341873,1.7994977,12.0,0.7494435330194745
0.5349546,0.5286379,0.8062696,0.89963514,0.073320456,0.7624273,3.2462435,13.0,0.5942211119000264
0.579916,0.45367453,0.748836,0.7851862,0.17050755,0.6581163,2.7538967,1.0,0.6114219221162553
0.5210848,0.55906945,0.7636946,0.9505154,0.018024586,0.8334138,4.203002,2.0,0.5601197603195255
0.5383852,0.46873456,0.8077787,0.9022551,0.06897362,0.7623909,3.1911118,3.0,0.6053887371182702
0.52125543,0.6615159,0.7531234,0.89503735,0.032514114,0.7585446,3.40141,4.0,0.5508540147617479
0.5423134,0.30723584,0.75859606,0.35032293,0.22257888,0.50628227,1.0106101,5.0,0.6081643817966937
0.53859043,0.6606345,0.71851295,0.7664485,0.18889558,0.59491694,1.4870106,6.0,0.5545216536412962
0.538412,0.5312248,0.7391413,0.8321996,0.064912386,0.7541698,4.097755,7.0,0.574532591971043
0.5353758,0.6080467,0.75110024,0.8511722,0.12362172,0.683961,2.491804,8.0,0.5686266203738972
0.5304669,0.5525115,0.7502501,0.883402,0.06756805,0.7457977,3.8758845,9.0,0.5700711949355143
0.5290564,0.52345115,0.78663915,0.9260179,0.07013462,0.76093477,3.3849597,10.0,0.5845443026818333
0.5291654,0.5979039,0.7514355,0.8913172,0.09680558,0.70931053,3.1299734,11.0,0.5654341833302077
0.52602863,0.5846022,0.7568226,0.92065114,0.07924467,0.74419457,3.3791618,12.0,0.5658463812101968
0.740227,0.35362592,0.77198064,0.15629227,0.4162468,0.71683806,4.0855465,13.0,0.7576613970261254
0.5873687,0.45956755,0.7080242,0.7524161,0.17904414,0.841913,3.688557,1.0,0.6133584400077527
0.5497024,0.40532258,0.7347586,0.9078056,0.16522731,0.7614849,4.944172,2.0,0.6062841037051684
0.54089063,0.42808408,0.7330548,0.9010009,0.11764716,0.73061305,3.8238182,3.0,0.5937687408385741
0.520774,0.5048815,0.7648292,0.9954894,0.08472205,0.6960655,3.5934947,4.0,0.5760007957104107
0.5584797,0.5724382,0.72060406,0.83494204,0.249819,0.90198296,4.4416547,5.0,0.573772851913582
0.52738565,0.53768724,0.76650643,0.9766437,0.13141751,0.73881006,4.031298,6.0,0.5782180050771037
0.5232096,0.3803361,0.71386266,0.98008317,0.09421406,0.7009243,3.7269554,7.0,0.5781436706176853
0.5325508,0.4351739,0.7305088,0.9255524,0.10074027,0.71238565,3.4776695,8.0,0.5851557156847718
0.54218805,0.5138467,0.7237511,0.8941363,0.16498014,0.80078274,3.8749595,9.0,0.5796543201855142
0.5358762,0.5094365,0.76276404,0.9221276,0.13147452,0.72770065,3.0633137,10.0,0.5868899530300322
0.52010864,0.42754138,0.7107094,0.9769339,0.04859338,0.67324454,3.301175,11.0,0.5654350040808234
0.51930887,0.49107167,0.7222366,0.98005885,0.04433544,0.6775527,2.996932,12.0,0.5598481375927249
0.6281121,0.4098699,0.72587764,0.5070633,0.04328227,0.720916,2.4047801,13.0,0.6250112123750833
0.5439396,0.5349975,0.7017499,0.8075372,0.12422144,0.80819446,1.7652642,1.0,0.5695084613440985
0.60343903,0.6310201,0.8282744,0.6343235,0.34197524,0.5041376,3.2114687,2.0,0.608126391173264
0.59739584,0.4805993,0.74824136,0.68418205,0.14633799,0.707912,2.4716356,3.0,0.6180314012099274
0.52674323,0.6512668,0.7175234,0.76339746,0.08588044,0.61261755,3.6830966,4.0,0.5489595474948555
0.5249825,0.61029255,0.6929208,0.83747405,0.0764521,0.76069695,2.6459148,5.0,0.5467303972770396
0.5499713,0.5662145,0.7636928,0.77783,0.09320419,0.7762322,2.8731852,6.0,0.5872525043598882
0.5778271,0.60362864,0.7694884,0.6753272,0.22708218,0.5942842,3.1076813,7.0,0.5898439599153056
0.5288208,0.41014835,0.6812346,0.92211866,0.06988957,0.8213035,1.5363113,8.0,0.5667508939584174
0.602592,0.65096563,0.7625604,0.18916063,0.09967992,0.8830291,1.5154824,9.0,0.615019109922902
