like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.8463899,0.536314,0.81807715,0.82918024,0.33301508,0.5068931,4.3853374,0.0,0.8380449847137671
0.84659797,0.27141798,0.923081,0.24905238,0.22972102,0.79485494,2.366672,0.0,0.8605575282486655
0.8301125,0.4111599,0.93723416,0.33527526,0.4270585,0.620915,2.7626305,0.0,0.8479773813577972
0.826333,0.44408548,0.68454003,0.46633914,0.28133106,0.52709013,2.9885166,0.0,0.840658907176906
0.812667,0.6302281,0.9053001,0.36831185,0.08057402,0.60038286,4.9196997,0.0,0.8209241566400716
0.828058,0.5298896,0.85581815,0.41466445,0.0780263,0.54205585,2.0831773,0.0,0.8342657061004057
0.8389976,0.5305978,0.8962282,0.4501978,0.28739828,0.5536508,1.7092959,0.0,0.8361357191709122
0.84667426,0.36429274,0.6851904,0.95353615,0.3134795,0.6351225,4.845606,0.0,0.8414176830001435
0.7877738,0.65242064,0.94129294,0.8515221,0.25231957,0.90497243,3.382192,0.0,0.7530062596500854
0.744178,0.6224616,0.8836514,0.7199293,0.18340595,0.9403985,2.6275847,0.0,0.7099341930445605
0.7420275,0.48760152,0.7014861,0.49433413,0.15426342,0.84560454,2.2740402,0.0,0.7559519832018368
0.79847604,0.5959281,0.83504283,0.72689414,0.31214693,0.84609044,1.4071367,0.0,0.7889641838188646
0.71764416,0.42238426,0.80420035,0.7326657,0.38090307,0.89155734,4.107218,0.0,0.7196440202502236
0.837965,0.3549248,0.9628711,0.33956534,0.48645085,0.6300584,3.1442232,0.0,0.8564371637101438
0.83095175,0.24472135,0.947503,0.38135883,0.13004357,0.7933383,2.2376919,0.0,0.8469785911158911
0.824447,0.43380678,0.79109204,0.7524607,0.18129826,0.5617517,3.4708936,0.0,0.8317839680820858
0.75803137,0.4835706,0.80117035,0.4571387,0.1540127,0.800085,2.633041,0.0,0.7960688923750989
0.76555485,0.23748735,0.8698641,0.5461228,0.14015147,0.8362405,2.6437206,0.0,0.8177816170718072
0.8253271,0.47938234,0.85480535,0.96299064,0.3869231,0.9364412,1.7793925,0.0,0.8017348132722831
0.7827358,0.35493058,0.69013464,0.21990137,0.39469486,0.7284244,4.037809,0.0,0.8469839799686961
0.7532546,0.5733498,0.8501833,0.5641081,0.43039358,0.78448653,2.9680536,0.0,0.7903269310832249
0.7254892,0.33809355,0.8100468,0.777185,0.42287484,0.8646663,3.128474,0.0,0.7416159181289771
0.86141,0.46327513,0.6704085,0.1457711,0.32292712,0.625361,1.1207211,0.0,0.849763939765866
0.7553628,0.39674687,0.9041248,0.7515671,0.28344116,0.7805701,2.9353166,0.0,0.7817080305759423
0.78676397,0.6126331,0.8184152,0.37805876,0.43170664,0.67641854,4.254161,0.0,0.8222236224790871
0.82353,0.38422343,0.7109896,0.6900982,0.36190474,0.54035306,4.334624,0.0,0.838285796134162
0.8177373,0.4286543,0.84003735,0.22358462,0.3035233,0.6113404,4.8248854,0.0,0.8407423426116489
0.8174828,0.30532733,0.75600106,0.36785135,0.11051391,0.5728572,3.2847803,0.0,0.8348537466293835
0.80050117,0.56719226,0.8294275,0.3976398,0.19338907,0.8918035,1.2872488,0.0,0.7829065550335251
0.8276172,0.56076956,0.6991564,0.8086046,0.3122027,0.80125,1.3298979,1.0,0.8204225748914904
0.67229325,0.3927084,0.94574374,0.46174192,0.22832602,0.9123487,4.1737328,2.0,0.7596062561740795
0.79465383,0.25663337,0.7131371,0.36864072,0.13305481,0.66502994,4.3394537,3.0,0.8447412160952374
0.7457243,0.47473237,0.9050047,0.7836798,0.35947463,0.83743376,3.12323,4.0,0.7460669252091207
0.82319885,0.60547924,0.8817593,0.8680798,0.049181044,0.6926956,3.0131772,5.0,0.819618800095783
0.762607,0.4292045,0.69386977,0.43311757,0.327301,0.72558427,3.9143689,6.0,0.8124545046215517
0.7663268,0.6297418,0.968078,0.58685744,0.4737918,0.8213013,2.4139752,7.0,0.7827813561372615
0.8036578,0.40527678,0.9307463,0.053345907,0.028983474,0.82753634,3.9613407,8.0,0.8862089127038688
0.72939956,0.5997712,0.76862717,0.5958477,0.47546688,0.9608407,2.9922163,9.0,0.7337820151607322
0.7283514,0.43331578,0.9052532,0.34317032,0.16504851,0.8544146,3.6601312,10.0,0.8052974928960072
0.7473829,0.34822956,0.700653,0.13836694,0.39824396,0.87322515,2.5776157,11.0,0.8218564349788048
0.639325,0.30934668,0.70002466,0.37833115,0.08780697,0.96920425,3.8044221,12.0,0.6817889625693203
0.69843394,0.46472478,0.92309284,0.5341015,0.22773379,0.8755578,3.5301955,13.0,0.7456473976463208
0.78935385,0.34656796,0.8913955,0.52431643,0.19290537,0.80326253,2.376802,1.0,0.8185737191488495
0.8189539,0.59730405,0.9398927,0.020690454,0.30215022,0.62529,3.1587307,2.0,0.84477578247495
0.69649297,0.4273915,0.8688805,0.11587701,0.38959432,0.96725136,2.7011795,3.0,0.7805553536381529
0.7352182,0.5171558,0.7838988,0.6225835,0.19204727,0.86215395,3.1876655,4.0,0.7359664112365926
0.71672976,0.48983774,0.76648664,0.67586553,0.38245174,0.9701973,3.4545329,5.0,0.7007177409435038
0.6396383,0.23137158,0.81703526,0.49104843,0.3266783,0.96338385,4.513154,6.0,0.7060749920937847
0.81912285,0.37700456,0.9653184,0.2784983,0.026519902,0.7873276,3.0133746,7.0,0.864652555575673
0.73659915,0.36662123,0.7503565,0.38247946,0.34975746,0.81828684,3.6610405,8.0,0.8022747696183149
0.7887365,0.47793093,0.68954325,0.118858956,0.26671204,0.73173773,2.2638948,9.0,0.8300139217862537
0.6988569,0.5055446,0.8545789,0.6474777,0.26859787,0.9327459,2.958389,10.0,0.6910006410713535
0.72015095,0.26943213,0.7529626,0.73621434,0.27702498,0.88819224,2.2196867,11.0,0.733553463406666
0.7554993,0.43882826,0.7472113,0.3344809,0.30002004,0.8182846,2.6298025,12.0,0.7977518984680124
0.6969275,0.4335569,0.80946565,0.6059084,0.2705122,0.8926725,3.1164193,13.0,0.7176755274426956
0.77101517,0.31292373,0.85404503,0.70586985,0.48406547,0.76504594,3.0580144,1.0,0.8222784822585942
0.7861833,0.3849963,0.77913374,0.506183,0.40542617,0.7426747,2.642923,2.0,0.8358993747745693
0.7919697,0.29161435,0.7013922,0.0122253075,0.4074259,0.9169741,1.4244418,3.0,0.7836017197335461
0.7910214,0.59048784,0.9175295,0.32556516,0.36941877,0.7098202,3.0620024,4.0,0.8389153601010305
0.7731833,0.4131049,0.80283564,0.5899102,0.2622271,0.7235743,2.902745,5.0,0.8152495394926673
0.76981634,0.37457663,0.70133173,0.8590344,0.33150345,0.93864286,3.1908224,6.0,0.7478884675357701
0.7665537,0.339025,0.75158966,0.26207522,0.385634,0.8742885,2.1899245,7.0,0.8128453263567452
0.6637913,0.35422367,0.82659304,0.57193625,0.1819603,0.9553864,2.814125,8.0,0.6989283381689863
0.75660723,0.40302685,0.6891756,0.44776994,0.014499656,0.74058425,4.959352,9.0,0.8045544986911227
0.74274826,0.36005592,0.83620757,0.57627445,0.38661927,0.83752596,2.7397716,10.0,0.7896257599592833
0.6696318,0.20868857,0.7946607,0.7112964,0.08298481,0.97505933,4.0334716,11.0,0.6686068477349353
0.76127046,0.49750993,0.8542543,0.43120545,0.31027865,0.7874921,3.1027613,12.0,0.8042271057549454
0.72208726,0.44148764,0.8399015,0.47637737,0.27450508,0.85714656,2.9157739,13.0,0.7739923839029744
0.8276952,0.6006685,0.86939824,0.07020951,0.3173545,0.7357768,1.4147693,1.0,0.8296656692692922
0.79428977,0.3755589,0.87826025,0.4047794,0.22689223,0.80615246,2.4897425,2.0,0.8319464296692717
0.77088135,0.3880011,0.78902143,0.86235315,0.066261046,0.88424397,3.6468081,3.0,0.753954061862615
0.6961491,0.32835945,0.88800174,0.7687745,0.28631607,0.9274652,3.025621,4.0,0.6896794911297687
0.7827983,0.35686904,0.70310676,0.86603916,0.39108294,0.7896797,3.706212,5.0,0.7956917874050368
0.7593024,0.45991674,0.8356017,0.4640909,0.18857798,0.8851686,1.7849271,6.0,0.7744979117001021
0.67883426,0.52491784,0.88813686,0.39658788,0.36835703,0.89570826,3.8631186,7.0,0.736719789281647
0.8354962,0.22080982,0.85339034,0.80681276,0.027169442,0.517497,4.848921,8.0,0.8353899891134865
0.738863,0.38679507,0.8568381,0.5357174,0.25388893,0.8393912,2.8599007,9.0,0.7873522662896825
0.77471393,0.49531186,0.859745,0.6497683,0.17362006,0.7184807,2.8683603,10.0,0.8058955775605897
0.74035025,0.40021285,0.77720195,0.7323222,0.3283577,0.82954514,3.3654752,11.0,0.7560262892363815
0.75366414,0.45848712,0.8591308,0.5641463,0.20691504,0.8100427,2.7305815,12.0,0.7859731784271337
0.7382994,0.345002,0.8655966,0.52302736,0.20641755,0.8580867,2.706079,13.0,0.791844893854189
0.70354974,0.2867428,0.69712406,0.6944149,0.14123222,0.98741955,3.3482668,1.0,0.6766349291316226
0.68288636,0.3616947,0.91741455,0.40853167,0.46078154,0.9832197,2.2683754,2.0,0.737709950066899
0.6813969,0.38982353,0.824717,0.63682413,0.30980125,0.9170466,3.7328267,3.0,0.7012512779180691
0.68664056,0.23965985,0.73269886,0.001207323,0.35092092,0.98448604,2.6287878,4.0,0.7816940139266253
0.6942598,0.52723503,0.87134415,0.62315184,0.37036988,0.93073624,2.7893884,5.0,0.6936450247713646
0.70095307,0.4198134,0.76461226,0.45404014,0.22369437,0.8862455,2.77122,6.0,0.7440538812607422
0.68775505,0.41856867,0.8842463,0.45148233,0.22737798,0.8944013,3.4836311,7.0,0.7561823848663521
0.6452637,0.4117966,0.7759792,0.0678215,0.31635278,0.9715486,3.4402235,8.0,0.7262124874294376
0.7133211,0.36649302,0.7907484,0.32070076,0.3125966,0.8905899,2.936066,9.0,0.7910434895740157
0.65195185,0.40385482,0.83158284,0.47830954,0.22934172,0.9832987,3.564167,10.0,0.6598402306250588
0.6966453,0.3912802,0.7952534,0.41640407,0.30324462,0.87384695,3.6197526,11.0,0.7640647705407724
0.68689024,0.5727,0.71539813,0.045692652,0.22522408,0.9288945,3.5035267,12.0,0.6920916067169873
0.69233024,0.23407778,0.81136435,0.17842574,0.17311229,0.95185345,4.178349,13.0,0.8253963404865313
0.6872734,0.35915408,0.7605722,0.65112,0.323131,0.9255976,3.038054,1.0,0.6986418764990384
0.7276886,0.36188266,0.9142144,0.3433999,0.3098007,0.89066,3.2778292,2.0,0.8276593572212005
0.7171617,0.47268248,0.84094083,0.52145946,0.35993364,0.85318893,3.061139,3.0,0.7599911040659679
0.69232863,0.36988473,0.8574641,0.44370925,0.3096989,0.9056619,3.1574366,4.0,0.7675692824543894
0.6981771,0.35287791,0.83453214,0.5270438,0.2538211,0.893748,2.8795865,5.0,0.7545379518675462
0.63837546,0.45383984,0.8859298,0.07898241,0.3580219,0.9839801,4.020731,6.0,0.7048915273546454
0.663735,0.44148076,0.847459,0.47985992,0.29596823,0.9392812,3.1211886,7.0,0.7097550080192816
0.7018251,0.3682295,0.82890415,0.48800445,0.3555836,0.8906005,2.9501235,8.0,0.7652821526175818
0.67895716,0.3802068,0.8356989,0.3961913,0.34297335,0.922003,3.1371894,9.0,0.7642181953727541
0.6672481,0.34008515,0.96770877,0.7133632,0.17473756,0.96771306,4.527926,10.0,0.663396966880117
0.68119395,0.42108032,0.8547451,0.47765929,0.33064002,0.9000964,3.4037051,11.0,0.742106281199038
0.66957504,0.33444828,0.807475,0.5855838,0.2671488,0.9114152,4.1868396,12.0,0.7125706483513825
0.7241944,0.42316765,0.77966464,0.34903297,0.33216697,0.8784127,2.585074,13.0,0.7773315306623441
0.68308145,0.31115812,0.7999888,0.25918594,0.13790093,0.9607332,2.7900622,1.0,0.7700221159276194
0.77548677,0.3236581,0.84020483,0.65878165,0.122427575,0.70672125,3.9342196,2.0,0.8159294877591015
0.74108243,0.5556234,0.87349695,0.20381933,0.49766877,0.9156958,2.120321,3.0,0.7884598632285309
0.68145114,0.49005514,0.8058245,0.535596,0.35241166,0.9400739,2.9686112,4.0,0.6938718538075507
0.7194223,0.447808,0.8504719,0.49064335,0.25280648,0.8639371,2.8166356,5.0,0.7679401695288368
0.7050316,0.46813172,0.8593674,0.33866745,0.36861956,0.91997194,2.5156903,6.0,0.7676279661722019
0.6495651,0.43095797,0.8626673,0.4030433,0.27582827,0.9760575,2.838727,7.0,0.689443284912671
0.6975888,0.4084639,0.8462466,0.47205597,0.2412136,0.9035533,2.7621148,8.0,0.7522127630053052
0.6503136,0.3520294,0.8646476,0.53411686,0.33187228,0.95018613,4.0465,9.0,0.7072272782835678
0.7924876,0.58176696,0.6753064,0.3277259,0.24875988,0.69300574,4.7915864,10.0,0.8131637380331015
0.7668573,0.43370837,0.7657622,0.38599256,0.2098504,0.72513944,4.5510964,11.0,0.8252166002631453
0.72745097,0.35949415,0.83420134,0.57187307,0.19042093,0.82628644,3.51498,12.0,0.7742626610135195
0.6856758,0.58961785,0.800948,0.31544688,0.40040478,0.90765065,4.0933313,13.0,0.7119882563225877
0.759661,0.4014757,0.8080392,0.52349406,0.27406847,0.8033248,2.750454,1.0,0.7984806684218205
0.73646855,0.39918348,0.74058,0.47915053,0.3175556,0.8097086,3.4735203,2.0,0.7828255819190956
0.7852121,0.53679067,0.7703458,0.10649189,0.29960346,0.68478245,3.5568633,3.0,0.8344219396544784
0.70023835,0.33872694,0.76818573,0.42502195,0.3411461,0.89570975,2.8842516,4.0,0.7684448142866512
0.6931216,0.4661359,0.8113459,0.41218245,0.24369833,0.9184605,2.4816976,5.0,0.7344666197429938
0.75079167,0.64956933,0.78595924,0.19885443,0.30442607,0.7883415,3.0596094,6.0,0.779272543759446
0.68552583,0.29241845,0.86952573,0.7165407,0.3338307,0.9893685,2.9239695,7.0,0.6685184548145595
0.6637624,0.64942825,0.89491946,0.1615955,0.31186268,0.946243,3.1051466,8.0,0.7022851481518056
0.67882293,0.43519497,0.80368733,0.60411894,0.33477712,0.9557443,3.2421575,9.0,0.6860299010610307
0.69606,0.3993225,0.80046135,0.6187241,0.30153716,0.8881547,3.2386289,10.0,0.7221931764985353
0.6731638,0.36767855,0.80749536,0.49362192,0.31359357,0.9235034,2.9868422,11.0,0.7303424943936515
0.697407,0.37919044,0.80665386,0.5208259,0.28044423,0.87975675,3.2123983,12.0,0.7498769283424588
0.70921403,0.53532207,0.8023605,0.3495555,0.28458416,0.8614345,3.1204667,13.0,0.750459559774599
0.6740264,0.37579978,0.8351626,0.5050796,0.28060317,0.9227499,3.026127,1.0,0.7309662933498362
0.7140666,0.4282928,0.79975086,0.41050932,0.24547568,0.8427932,3.9654055,2.0,0.7751318710818992
0.64453435,0.55252737,0.941789,0.14542799,0.30050045,0.9750095,3.6171846,3.0,0.706373999150569
0.667011,0.44221964,0.83889997,0.42633986,0.25398335,0.9412709,2.8695676,4.0,0.7221707587155948
0.67942584,0.49627367,0.8380939,0.37127998,0.28867614,0.9099422,3.0919602,5.0,0.7331337810103371
0.6739164,0.43440032,0.82931083,0.5333161,0.2703002,0.9206573,3.2879524,6.0,0.7079286630834334
0.64794046,0.54691607,0.9075133,0.015972396,0.27263552,0.9852593,2.8425474,7.0,0.6995022725997472
0.6587694,0.47352427,0.85896534,0.3692715,0.28288612,0.94431365,3.2518015,8.0,0.7235759652785232
0.66180295,0.438108,0.85784554,0.38459486,0.28889182,0.9419478,3.1549933,9.0,0.7364820369522145
0.6659273,0.5061013,0.8611098,0.3124442,0.28581277,0.9356506,3.089728,10.0,0.7319224727812808
0.6416091,0.3632771,0.8433123,0.45350593,0.19163698,0.97176826,3.656414,11.0,0.6817942906807556
0.6470829,0.37222877,0.8723053,0.51117253,0.30839583,0.97744066,3.173639,12.0,0.6770281058436377
0.65535,0.44876465,0.83951265,0.4544665,0.29934493,0.9604816,3.2026982,13.0,0.691204441726214
0.6543763,0.44998714,0.84747344,0.4733643,0.32254443,0.9817175,3.8364854,1.0,0.6636091470921262
0.65336376,0.50141203,0.7412363,0.16479236,0.11850172,0.9553767,4.5500865,2.0,0.6861945945075413
0.682216,0.42807558,0.83193254,0.4712861,0.26915103,0.8981441,3.2829473,3.0,0.7360553031731036
0.6630756,0.43607187,0.8418935,0.5396321,0.36777925,0.9840723,3.75056,4.0,0.6657680895731815
0.6855645,0.5411079,0.9176748,0.6047786,0.40971485,0.96256924,2.192063,5.0,0.6904036764470425
0.6604107,0.41750076,0.82771784,0.44830793,0.25597808,0.92848086,3.6549559,6.0,0.7148287868954272
0.64583004,0.28629822,0.8148331,0.51214933,0.12675993,0.9897716,3.59641,7.0,0.6509825605951276
0.65279883,0.38412896,0.8724392,0.4504285,0.21161681,0.9396446,3.9742022,8.0,0.7292385557370585
0.6389397,0.40688756,0.8082009,0.3621348,0.27553487,0.9755773,4.724887,9.0,0.6738901513889486
0.6613276,0.45572478,0.8640788,0.52808964,0.32156548,0.9641961,3.0680032,10.0,0.6811244902411947
0.6370624,0.31646666,0.7345655,0.30893096,0.09292233,0.96071625,4.7616167,11.0,0.7072951174239224
0.65958905,0.29271477,0.7606384,0.28778467,0.05079785,0.9238641,4.571635,12.0,0.7796244214312246
0.6336246,0.33133906,0.75467783,0.27755484,0.102732085,0.9761368,4.9022884,13.0,0.6864867183155303
0.66448504,0.362734,0.82540894,0.5167497,0.30788803,0.92775273,3.339281,1.0,0.7206185198316141
0.6623315,0.3163388,0.77412,0.60860765,0.20911095,0.96631926,3.5148673,2.0,0.6738707458032626
0.6649817,0.35876995,0.85247624,0.47929496,0.29611716,0.92680216,3.417765,3.0,0.7398460535045223
0.6655568,0.29093626,0.7777096,0.24812046,0.31813625,0.966373,3.1049292,4.0,0.7596584673261924
0.6562659,0.34594932,0.81987816,0.5014942,0.28728786,0.9429884,3.3737814,5.0,0.7180597513711999
0.66949004,0.372153,0.8320661,0.45535412,0.27163225,0.92726,3.133766,6.0,0.7397067085991919
0.63946784,0.2930664,0.80972743,0.49343443,0.24029124,0.9762872,3.8871646,7.0,0.674062401672953
0.6534198,0.34484848,0.8346699,0.47149125,0.26718888,0.946967,3.4811432,8.0,0.7252860470820403
0.64954853,0.3106202,0.80038005,0.3701042,0.29729113,0.96157634,3.399022,9.0,0.7280450887700693
0.67689776,0.36944288,0.796569,0.43141863,0.3026206,0.9161812,3.1349864,10.0,0.7442809751519676
0.6512564,0.2666338,0.83631307,0.5987912,0.25317058,0.9849966,4.213685,11.0,0.6585463995404586
0.65324473,0.33980042,0.81709814,0.50362474,0.28644413,0.94669753,3.5239868,12.0,0.7140447434437401
0.64887834,0.3303394,0.8930622,0.5906826,0.2246384,0.96537405,4.128016,13.0,0.6801831334980069
0.79475987,0.33708256,0.88364464,0.44577026,0.24152662,0.735129,3.5641103,1.0,0.8425948851898374
0.67627454,0.30659774,0.8806468,0.45581788,0.17330135,0.9403199,3.0260947,2.0,0.7673805421056216
0.6516798,0.38018018,0.7637932,0.3090843,0.17962414,0.93135726,4.1891403,3.0,0.7304582241629191
0.6619896,0.2255773,0.8913214,0.55777496,0.29567692,0.9590692,2.955194,4.0,0.734744460198361
0.66815305,0.3097825,0.8167082,0.2996126,0.2156311,0.94120544,3.7857418,5.0,0.7794191037027485
0.7399199,0.3506049,0.8485958,0.4242625,0.25893125,0.8331077,3.57475,6.0,0.812790547587346
0.65268904,0.421493,0.8244959,0.38446242,0.39725575,0.94037884,3.8510478,7.0,0.7314683037095796
0.6903864,0.37221906,0.82387084,0.45391944,0.24413502,0.88835233,3.4232097,8.0,0.7588635269489068
0.67692864,0.39715028,0.7999304,0.38626876,0.29261822,0.9048046,3.5409546,9.0,0.7482901766423478
0.640418,0.4193908,0.7361835,0.15603133,0.39561784,0.961158,3.8583016,10.0,0.7136003199097867
0.66415983,0.4081884,0.818652,0.3583133,0.3158782,0.92559177,3.4982107,11.0,0.745495102754508
0.64781547,0.3375035,0.8348843,0.4348863,0.324615,0.9400567,4.7065234,12.0,0.7340088502284473
0.6416204,0.41353086,0.82735157,0.09931195,0.38088754,0.98748666,3.0063744,13.0,0.7041849906105189
0.6563834,0.43361014,0.839909,0.396595,0.2593667,0.92954904,3.9886796,1.0,0.7215570226311724
0.63481236,0.22863832,0.8047347,0.49579933,0.091818236,0.98689884,4.7806163,2.0,0.6561780902190348
0.6449015,0.3010129,0.77619356,0.36549407,0.102203466,0.9483118,4.3929925,3.0,0.7323398483678828
0.6457049,0.37405157,0.8132393,0.4140754,0.20970632,0.9520467,4.155214,4.0,0.7088547032889495
0.63757575,0.3643498,0.7406276,0.24501415,0.016982919,0.96361214,4.08477,5.0,0.7011290708691007
0.64701253,0.41088596,0.816233,0.34979913,0.19589025,0.95429784,3.655174,6.0,0.7133902764529
0.64192533,0.38041243,0.8128468,0.43275514,0.21345405,0.9749869,4.092668,7.0,0.6717493096186721
0.6391416,0.31528673,0.7761154,0.37299374,0.10980433,0.96103984,4.3065944,8.0,0.7054579391845347
0.6405366,0.32994998,0.8345497,0.48558804,0.1710218,0.969571,4.1741066,9.0,0.6808650300352728
0.668804,0.37521648,0.7960436,0.39945933,0.17973754,0.90714884,4.141435,10.0,0.7392654438345876
0.639519,0.36430335,0.8001028,0.36958843,0.15307443,0.96485275,3.9745326,11.0,0.6941771409471479
0.6383211,0.35086682,0.7926498,0.4040339,0.15868007,0.97334975,4.1897287,12.0,0.6767336812550518
0.63822013,0.3399575,0.802392,0.4078969,0.1431372,0.97173756,4.0005755,13.0,0.681979854514282
0.6869471,0.38139972,0.8303619,0.37621233,0.2691045,0.8975858,3.5480363,1.0,0.7691684846980301
0.6499336,0.39861047,0.8359096,0.37874916,0.27937365,0.9563063,3.363373,2.0,0.7206610832858678
0.65729403,0.41272447,0.80273473,0.47582728,0.29328656,0.94954324,3.3955197,3.0,0.6981577817628288
0.65292853,0.2553936,0.75106317,0.1987385,0.19078508,0.96409506,4.332865,4.0,0.7586777033201693
0.6594474,0.35870504,0.81110585,0.38471493,0.24981083,0.92826337,3.7127287,5.0,0.7477877726034031
0.6523786,0.40499547,0.8263328,0.4021221,0.25992143,0.95461714,3.2337577,6.0,0.7150264478834036
0.64399713,0.36980444,0.8009834,0.40305468,0.2725244,0.9604051,3.5778167,7.0,0.7027445061741211
0.65083534,0.35381615,0.8062112,0.38872376,0.2450991,0.9449574,3.7082603,8.0,0.7334442127109662
0.65067816,0.5023207,0.849596,0.26305658,0.2853016,0.9554464,3.3959343,9.0,0.7144900093530182
0.639399,0.33311614,0.81174594,0.43309155,0.25183374,0.9859532,3.6792839,10.0,0.6576793175413997
0.64088947,0.2976159,0.78020453,0.2840397,0.22636102,0.96950257,3.9920244,11.0,0.721046089564703
0.6453095,0.3932158,0.8250153,0.36720496,0.27373606,0.96366143,3.3523016,12.0,0.7058418176879484
0.6452871,0.3581142,0.7804314,0.35252723,0.20886198,0.9497286,3.9826705,13.0,0.7217229189813809
0.65182775,0.39178142,0.8308134,0.36850995,0.29088196,0.94414544,3.7412977,1.0,0.7360425714072988
0.64337885,0.5158447,0.8621858,0.28380582,0.34499297,0.98042256,4.153003,2.0,0.6684414236973653
0.63366866,0.4650118,0.8862187,0.23250182,0.3183823,0.9857839,4.724662,3.0,0.6670259679472963
0.6407748,0.42272353,0.85377693,0.37538892,0.27503785,0.98036915,3.7710385,4.0,0.6691772046844161
0.64974815,0.33032003,0.8809917,0.41224384,0.30945995,0.96559507,3.5417662,5.0,0.7227862372279321
0.6458521,0.4220071,0.85217613,0.3277162,0.302024,0.9583973,3.7962494,6.0,0.7184449559276601
0.6445862,0.38243997,0.8908855,0.3604301,0.39143854,0.9799044,3.1945505,7.0,0.7062213470214206
0.6389759,0.45658228,0.8034874,0.23026991,0.22937903,0.96534437,4.3085723,8.0,0.6892377691933419
0.7319803,0.50439155,0.82534593,0.17356454,0.30804834,0.83105475,3.7853374,9.0,0.8076439273089693
0.642753,0.42281798,0.8615335,0.29207984,0.31137872,0.96698254,3.9296958,10.0,0.7085391885432248
0.6444714,0.39369845,0.8607866,0.3411774,0.32520413,0.9593642,4.2914166,11.0,0.7191569845471879
0.6339741,0.42375052,0.841874,0.2255797,0.28108856,0.9892505,4.131201,12.0,0.6594015214681965
0.6769054,0.47820646,0.845394,0.22005744,0.30847016,0.9068494,3.8626156,13.0,0.7659240420074719
0.6566279,0.40816572,0.81243443,0.36364558,0.2936139,0.9343034,3.6237195,1.0,0.7328759723655589
0.63222104,0.3769199,0.7700489,0.11669974,0.3586424,0.9826493,4.147582,2.0,0.6944642313078129
0.6522334,0.38857743,0.8344905,0.36869755,0.30871832,0.94582886,3.645844,3.0,0.7385607069908808
0.79512846,0.655814,0.94114214,0.68111336,0.14064234,0.69549465,2.3672736,4.0,0.8061404700226538
0.6300498,0.36370757,0.772021,0.15070486,0.26499042,0.9886039,4.1033983,5.0,0.6713732814763109
0.6449598,0.3809575,0.81970644,0.3332657,0.28993937,0.96007323,3.6841183,6.0,0.7177777855728091
0.6457418,0.3983105,0.8001406,0.29744855,0.3087245,0.952962,3.8386009,7.0,0.7243004386636911
0.6623774,0.38943845,0.82232714,0.3314608,0.27650183,0.92951584,3.5637796,8.0,0.7591809898078566
0.64914185,0.39023373,0.80335534,0.28375414,0.29603836,0.9498432,3.8116305,9.0,0.7362718708950159
