like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.122984104,0.43091777,0.8069691,0.12086316,0.34100896,0.5875149,2.71404,0.0,0.17344183717649497
0.11796627,0.61284846,0.92647135,0.62617934,0.2336782,0.50787646,2.0237644,0.0,0.175045899964694
0.12784918,0.48276395,0.8737246,0.007052767,0.44809574,0.7582613,2.0303483,0.0,0.19018307852459304
0.12186369,0.3819692,0.9506863,0.39201787,0.26058897,0.7450127,2.4459593,0.0,0.1836199675336715
0.12374525,0.40662485,0.8488343,0.31838885,0.036752854,0.75241536,2.5304883,0.0,0.18365292635904884
0.12286814,0.41792145,0.7832737,0.21487837,0.007265797,0.66800433,1.2475232,0.0,0.1779066347313606
0.1246835,0.41634035,0.95023346,0.36034885,0.19370453,0.8179579,3.1498818,0.0,0.18615014663816098
0.12399655,0.38802597,0.81685454,0.22521682,0.042053342,0.7168429,3.5631058,0.0,0.18232102356296453
0.1204676,0.5289413,0.8573106,0.30911547,0.23068671,0.6225628,3.5284474,0.0,0.17493855978538275
0.129838,0.33213305,0.7176541,0.5890167,0.1186339,0.84019154,2.6762292,0.0,0.1822609458712675
0.12368127,0.6200396,0.8596553,0.20703493,0.027166678,0.7865192,2.7171452,0.0,0.18422576212366648
0.121456936,0.5789435,0.8362596,0.81815416,0.23960549,0.6847182,1.7834847,0.0,0.17718802745371498
0.30450508,0.4263831,0.8031707,0.92868125,0.16880302,0.95225894,4.9867,0.0,0.47127825037587723
0.118503496,0.35488832,0.85619456,0.68864226,0.25684962,0.5435197,2.1217349,0.0,0.17339402302662865
0.120993584,0.45728904,0.9366844,0.9432867,0.06778076,0.53930926,1.4048288,0.0,0.17898900853632027
0.13658883,0.2484722,0.8038509,0.0038433874,0.22481121,0.94910026,4.572138,0.0,0.19303611092501538
0.12473216,0.6603224,0.7289819,0.74671155,0.4831036,0.5099196,4.0958233,0.0,0.1747297857992225
0.1250901,0.5771032,0.7437974,0.19901508,0.45914823,0.6729668,3.1359184,0.0,0.17755084075397576
0.12523161,0.5076272,0.7207245,0.23757571,0.069095954,0.5287539,1.1592655,0.0,0.17685296583182797
0.123518966,0.55701476,0.85812545,0.6172164,0.075119466,0.78868866,1.219294,0.0,0.18302838375825092
0.12803517,0.55592,0.7569225,0.3060018,0.29287496,0.9508127,3.0660508,0.0,0.18023229013482578
0.12348167,0.27448058,0.8661662,0.16349325,0.033204947,0.69172406,1.7780536,0.0,0.18232027952691154
0.122110225,0.4969361,0.77766716,0.5946464,0.31556934,0.5573048,3.2563183,0.0,0.17308766262322228
0.12630248,0.5986655,0.93614566,0.084667556,0.21767451,0.9084719,2.9210947,1.0,0.18565513051641025
0.12184009,0.583316,0.80763763,0.6391499,0.27914977,0.65272754,1.8536637,2.0,0.17575537776029293
0.12277916,0.26694977,0.7578204,0.7557891,0.32840058,0.69522417,2.707644,3.0,0.1758533942426027
0.12741973,0.24965347,0.72300124,0.104649186,0.026453592,0.6889633,3.4071383,4.0,0.18088205906463262
0.12609151,0.21607979,0.8357648,0.508141,0.23837781,0.82007784,2.247127,5.0,0.18424307475227764
0.12082959,0.40982744,0.8231749,0.66579694,0.29340094,0.69712883,2.3882678,6.0,0.17638989775394887
0.12252466,0.3709406,0.858514,0.49582782,0.22872244,0.7677349,2.338498,7.0,0.18173309283275074
0.122810125,0.4916066,0.8402724,0.49323127,0.199809,0.7707325,1.8599896,8.0,0.18105319380367657
0.12041955,0.43847504,0.85709655,0.96525425,0.21467254,0.58459634,1.3189839,9.0,0.17751188994180178
0.11759566,0.46952444,0.9041625,0.7118114,0.3214262,0.6048065,1.9061466,10.0,0.17324371149577533
0.119988896,0.517404,0.92447615,0.5779706,0.2264611,0.7559607,2.8669186,11.0,0.17996209974940514
0.12176344,0.4106402,0.78873605,0.64778244,0.21738859,0.55997807,4.502192,12.0,0.17439702224121212
0.11995998,0.44830585,0.8715219,0.6167315,0.23798831,0.7048418,2.1399837,13.0,0.17773416530687658
0.12731045,0.23044719,0.7009401,0.40225756,0.34406865,0.6395951,3.7654126,1.0,0.17528851360687792
0.12539616,0.45200226,0.81903857,0.39260495,0.2358977,0.8116717,2.6196022,2.0,0.18220749544921433
0.12339306,0.3351834,0.8396089,0.32029793,0.1898586,0.72191745,2.3786511,3.0,0.18276889449258538
0.118058644,0.4126841,0.9169597,0.6294873,0.35435095,0.59649736,2.4958177,4.0,0.17239955570626386
0.12589382,0.25335416,0.78274494,0.6566601,0.4608283,0.62923414,1.4625316,5.0,0.17491762177530346
0.12060172,0.41576788,0.9121957,0.45995525,0.22249602,0.7329463,2.7092185,6.0,0.1809295656018991
0.12247334,0.36255702,0.7352751,0.18333161,0.40881065,0.506092,1.0729202,7.0,0.1705696316017299
0.1215129,0.52388155,0.8233398,0.4153121,0.23713052,0.66432804,1.9793712,8.0,0.17629063244299836
0.12057298,0.3963798,0.8854325,0.04526732,0.1045625,0.60032076,2.5515382,9.0,0.17413715079946734
0.11955084,0.631624,0.8591934,0.48906586,0.4030461,0.55175,3.3466346,10.0,0.17244703671542194
0.11652479,0.32568356,0.96912056,0.6615903,0.32937428,0.5821017,3.4895453,11.0,0.17294605730283896
0.12055255,0.37512138,0.85500395,0.43810755,0.2479681,0.6562926,2.3375754,12.0,0.17634353426935123
0.12071038,0.3333907,0.8539334,0.62142485,0.37714487,0.63307613,2.1079197,13.0,0.17328368677688089
0.11974227,0.5833724,0.9441675,0.25602043,0.22772382,0.70435035,1.4076109,1.0,0.1797779363620341
0.12470243,0.52824455,0.8320301,0.43762007,0.49240416,0.7851274,1.2338752,2.0,0.18119570168786492
0.121796586,0.5303545,0.85242933,0.41653353,0.36952975,0.7139721,1.8716651,3.0,0.17843135266346888
0.12724714,0.64462614,0.7896564,0.663941,0.14255658,0.90423673,2.3422601,4.0,0.18352147355454795
0.117248155,0.35512775,0.96896344,0.72947705,0.27786115,0.7202627,3.1013553,5.0,0.17808271042787793
0.12065042,0.46778375,0.85320294,0.31737962,0.30552983,0.61256516,2.7116323,6.0,0.17376990442813856
0.11746864,0.40509993,0.94438493,0.6526583,0.2518785,0.67115474,4.33659,7.0,0.17642760058086893
0.12427805,0.65488017,0.9621433,0.060576953,0.103482954,0.8249622,3.7173808,8.0,0.18559027845485387
0.11751722,0.29000196,0.9293647,0.5484659,0.3024918,0.6019122,1.464031,9.0,0.17340716672167822
0.11938949,0.47313654,0.8869131,0.4053879,0.28453526,0.6247152,2.6640074,10.0,0.17417988962695163
0.11681017,0.38987896,0.9697324,0.620048,0.17648876,0.53321344,3.7798984,11.0,0.1744959906966066
0.123139285,0.27346072,0.8077482,0.75064075,0.081247665,0.62577796,1.386203,12.0,0.17786019138216347
0.118792996,0.4731064,0.9004017,0.46662158,0.24677531,0.62359434,3.2345145,13.0,0.1745653374347217
0.120794185,0.63212484,0.85466325,0.8891311,0.22909513,0.5301428,3.2788315,1.0,0.17600050135018086
0.12301604,0.54431975,0.8327049,0.5019493,0.13210493,0.7331162,3.4695263,2.0,0.1807924561373655
0.12028285,0.41401204,0.938562,0.82443076,0.08293641,0.60500526,4.5509534,3.0,0.1784172649879303
0.12331565,0.5564978,0.91119033,0.043269094,0.43877348,0.6827835,3.8633401,4.0,0.18249606307940125
0.12111258,0.5289568,0.8110491,0.7416321,0.395585,0.64385563,3.1697364,5.0,0.173645647029404
0.121272504,0.46269527,0.8687899,0.41672945,0.15823658,0.7045813,2.7305179,6.0,0.17968965657234415
0.1204996,0.5130286,0.8665148,0.5804805,0.16588604,0.67092884,3.3028374,7.0,0.1773868280123192
0.12024561,0.51052034,0.90212303,0.33884883,0.33309448,0.65523857,3.490653,8.0,0.17605230269051386
0.12018712,0.22083944,0.95830965,0.22216272,0.17844674,0.61224073,4.807771,9.0,0.17492168247513962
0.11801062,0.52255297,0.8832072,0.97495425,0.36352777,0.5766378,3.8636374,10.0,0.17338225148690656
0.11917116,0.503416,0.8602775,0.6482737,0.3218224,0.61477685,3.6560473,11.0,0.17345112477537872
0.1230568,0.61723775,0.8054595,0.25277343,0.101000756,0.5900146,4.917413,12.0,0.17791881669839626
0.116907015,0.48743582,0.96935093,0.8247234,0.22436167,0.5807027,1.9421158,13.0,0.17590925009272274
0.119333476,0.553607,0.87307644,0.39671415,0.30484995,0.5915733,3.624623,1.0,0.17354824450789264
0.12209378,0.6265991,0.91690016,0.010102366,0.0052618054,0.7551468,3.542009,2.0,0.1837363803363694
0.12258288,0.4615896,0.8246604,0.023845617,0.044532888,0.6478791,1.6518712,3.0,0.1774746253956465
0.119348146,0.43556452,0.8626123,0.60749704,0.2672711,0.6558956,2.877458,4.0,0.17517047953641462
0.11976895,0.4450323,0.89594895,0.2711476,0.2145984,0.621308,2.6145403,5.0,0.1750157615190614
0.11837364,0.43816724,0.92236817,0.6512195,0.18775097,0.64654547,3.6303499,6.0,0.17628309192782843
0.120584376,0.54938906,0.911866,0.3011697,0.15548913,0.7080229,3.007113,7.0,0.18039180141687794
0.11933404,0.42470774,0.90635574,0.22661795,0.3570956,0.5434148,3.4686666,8.0,0.17123110529646035
0.11913602,0.45420617,0.89534414,0.44901207,0.26819846,0.6438163,2.483256,9.0,0.17517367030110598
0.1194748,0.500389,0.9131743,0.40067512,0.23718917,0.6781878,2.9122837,10.0,0.17754293849343883
0.1192868,0.37483242,0.95328754,0.5510158,0.30223092,0.72303945,2.6776757,11.0,0.18004334896488627
0.11835863,0.49186295,0.8853317,0.68392175,0.30194306,0.651204,1.9813097,12.0,0.17447248213087152
0.11879339,0.4261826,0.9121695,0.44374812,0.3235277,0.60367966,3.0560453,13.0,0.1731119053049084
0.11790305,0.43563715,0.8955565,0.7573282,0.2537689,0.59959537,2.3017354,1.0,0.17473886233316227
0.11938714,0.3505139,0.87634397,0.6570713,0.17041102,0.6244502,2.2544622,2.0,0.17562550575258085
0.11811209,0.597138,0.92432535,0.7460551,0.40709957,0.6386547,4.249823,3.0,0.17298016134087912
0.1182897,0.33375654,0.9425872,0.4448572,0.21158956,0.60922074,3.699461,4.0,0.17486109966216445
0.12036951,0.42512164,0.96607214,0.72273,0.05325152,0.7257724,1.7957559,5.0,0.18078352023072441
0.118331164,0.40630385,0.90302247,0.64681226,0.22590593,0.63589066,2.6827533,6.0,0.17534467608098292
0.11848958,0.54791033,0.89459205,0.5671858,0.3447549,0.59162045,3.1994832,7.0,0.1729383620501289
0.11660075,0.5032371,0.9370563,0.77716243,0.27060154,0.53171587,3.3014772,8.0,0.17395358801807892
0.11759938,0.48405907,0.91771895,0.61742246,0.31591347,0.60563076,3.3101096,9.0,0.17320782753525854
0.11494973,0.21095075,0.87244475,0.56104356,0.3090465,0.6250926,1.1682714,10.0,0.17086778491734433
0.1175164,0.5024301,0.9263219,0.6395534,0.25562972,0.6095776,2.6557047,11.0,0.1744045693265981
0.118322365,0.4524358,0.9287568,0.8157566,0.1841878,0.5600743,2.0802991,12.0,0.1762179911327184
0.117584586,0.49139303,0.9246732,0.70356214,0.3486826,0.63118243,3.4604716,13.0,0.173182281766868
0.1268041,0.5718724,0.75520736,0.11488148,0.4954767,0.7855865,2.1291704,1.0,0.18169889721825194
0.12644659,0.24502145,0.8105176,0.09785935,0.04056583,0.7180657,3.4299974,2.0,0.1856821392594099
0.116743684,0.3966144,0.9616851,0.61875653,0.35444853,0.5469349,2.7549891,3.0,0.17167414450073526
0.12005607,0.38630235,0.8278517,0.423478,0.32593802,0.544992,2.0712047,4.0,0.17170385184663284
0.119936794,0.49297282,0.8852106,0.6165485,0.18396114,0.68581504,2.2321742,5.0,0.1779080600447227
0.119088486,0.42565435,0.9083709,0.4910557,0.1634405,0.62053466,2.2902877,6.0,0.1753089506935237
0.11850505,0.49545893,0.9326905,0.4177226,0.23783201,0.6471812,2.1994312,7.0,0.1757621020196285
0.118394464,0.38444012,0.8898245,0.62428415,0.32143238,0.61430395,2.694744,8.0,0.17327716903135904
0.11763325,0.39217055,0.92663866,0.9020588,0.41143468,0.54138684,4.22691,9.0,0.17102150469630795
0.11863903,0.5021021,0.8789755,0.7609256,0.26985118,0.6247653,2.4706259,10.0,0.17470459326316512
0.11752269,0.46614403,0.90313596,0.72694814,0.29035595,0.6006875,2.861947,11.0,0.1737699427170405
0.118235245,0.45273873,0.9085836,0.52839595,0.28440163,0.6114764,2.967778,12.0,0.17363639947507525
0.11767385,0.3911717,0.89076144,0.6957919,0.2749358,0.5670042,2.7518513,13.0,0.1735986844744919
0.118843704,0.53143674,0.87964547,0.7140238,0.24727087,0.5836199,2.8568218,1.0,0.17478029815898988
0.1193435,0.4080589,0.84902483,0.6222379,0.2604412,0.5990832,3.3944,2.0,0.17403321422696028
0.120508134,0.55757886,0.82398164,0.6329055,0.39249495,0.567675,3.3161044,3.0,0.17249985232364384
0.11637808,0.40074146,0.9321003,0.7088019,0.30869064,0.5376245,2.820462,4.0,0.17275059805151893
0.119986966,0.5397254,0.93076366,0.3488418,0.35291576,0.6670164,2.591521,5.0,0.17681207934525178
0.11821773,0.42031333,0.8851643,0.63546264,0.27054903,0.5932042,2.9316802,6.0,0.17363791821458974
0.118852176,0.50422156,0.8701446,0.609967,0.33860958,0.58730125,2.9483817,7.0,0.17283088286873716
0.11672887,0.40733397,0.93500024,0.9127591,0.25835228,0.5308204,1.3837916,8.0,0.17520109242922632
0.11762147,0.3800936,0.90553457,0.7552389,0.322581,0.6559733,2.0812187,9.0,0.17450919482212912
0.1161272,0.29717222,0.96285236,0.6905659,0.24179378,0.57391644,1.828384,10.0,0.17484851311935357
0.117674574,0.47916797,0.9031017,0.7151479,0.26656142,0.58557767,2.5915709,11.0,0.17413255937875805
0.11766924,0.43474412,0.9158934,0.5982672,0.2709567,0.60375804,2.6328769,12.0,0.17375227279498628
0.11856024,0.37543663,0.89149815,0.57996875,0.26568997,0.61863166,2.1829093,13.0,0.1740306320271574
0.11781875,0.3950072,0.9148256,0.6196516,0.31129524,0.6168997,2.9496896,1.0,0.17354630482884348
0.117064446,0.4294324,0.92971617,0.7153548,0.25390682,0.5967588,2.5732832,2.0,0.17448530206330348
0.11741806,0.35125026,0.96483034,0.59257287,0.40076232,0.52116096,3.88821,3.0,0.17128375192899603
0.11796999,0.4153657,0.9550582,0.71597105,0.1742729,0.6592027,2.7201028,4.0,0.17694365131614354
0.11727971,0.41170627,0.9530515,0.63522404,0.24473561,0.64029586,3.0307055,5.0,0.17546364853019603
0.117145866,0.3925424,0.96227443,0.45441532,0.34454522,0.54986244,1.6150019,6.0,0.17160214675364927
0.11714372,0.40065923,0.93956393,0.7268151,0.36272126,0.57881635,3.6752853,7.0,0.17213358870096296
0.11829908,0.4341975,0.9225797,0.49641117,0.29625052,0.6272996,2.6677394,8.0,0.17421254205016456
0.11727024,0.39834732,0.93082577,0.64608574,0.31732953,0.60430956,3.1513033,9.0,0.1732565058687947
0.117055744,0.4136438,0.92473316,0.6964514,0.2695321,0.58988506,2.664511,10.0,0.17398945846687952
0.11725901,0.40695217,0.9488177,0.60489714,0.27565524,0.6266352,3.003159,11.0,0.1743644081907475
0.1157231,0.46439534,0.9214815,0.52444637,0.24726537,0.7078208,1.14871,12.0,0.17576920531407103
0.11767972,0.41659856,0.9642757,0.50248516,0.2695795,0.6383464,1.767065,13.0,0.17534393495585876
0.11843155,0.47579026,0.9049002,0.6438517,0.22233675,0.63113445,2.2597713,1.0,0.1752243581630808
0.11645212,0.5329245,0.9429607,0.7488479,0.3119357,0.53869766,2.4405804,2.0,0.17296808769978012
0.116915554,0.358594,0.89754754,0.9196762,0.29856345,0.543682,2.259001,3.0,0.17402930805507477
0.12160286,0.20609571,0.7690302,0.7939983,0.3348498,0.52025324,2.446879,4.0,0.17272494944063244
0.11626868,0.3874116,0.9360566,0.73798406,0.33014694,0.5265893,2.545896,5.0,0.17237453239262268
0.11600161,0.44005248,0.94550365,0.8315044,0.29628402,0.5337005,2.0518048,6.0,0.17362666739978383
0.11553749,0.42408487,0.96979034,0.9188567,0.29971525,0.52465963,1.4560701,7.0,0.1744385324760147
0.11687055,0.5269496,0.93231195,0.72425896,0.267443,0.52052534,2.183118,8.0,0.17406897790835207
0.11623098,0.3997105,0.9569804,0.7723151,0.24481381,0.510284,2.366002,9.0,0.17523621286232816
0.11635562,0.44331247,0.95332015,0.793241,0.26150936,0.5619367,1.9734433,10.0,0.17437932488287589
0.11597577,0.27251527,0.9448724,0.7865038,0.3182795,0.575228,1.8003031,11.0,0.17324305114165706
0.1162649,0.44901443,0.941723,0.763046,0.3001052,0.54692394,2.1216147,12.0,0.1729685258540894
0.11645942,0.3571908,0.9175778,0.8438554,0.2991389,0.5464705,2.0785294,13.0,0.17351752239001872
0.11745746,0.36228853,0.9397173,0.6376613,0.29290485,0.66206473,2.4049022,1.0,0.17581763601120237
0.11818488,0.45247564,0.93070185,0.5300435,0.3216621,0.63727206,2.4083464,2.0,0.17443672037856928
0.11613464,0.2735934,0.94665116,0.9116778,0.2682264,0.5922612,2.115995,3.0,0.17640307247478848
0.1169297,0.40600798,0.93060875,0.6936628,0.30145493,0.60908455,2.6866305,4.0,0.17355648399056856
0.12287207,0.2895405,0.780246,0.49255127,0.18290763,0.6581646,2.848079,5.0,0.17701342077148796
0.11719275,0.3939911,0.925282,0.65381634,0.28641152,0.6075924,2.538942,6.0,0.17370151112197785
0.11707163,0.4299749,0.9115092,0.8503893,0.31927893,0.5856995,2.9098227,7.0,0.17367875289208845
0.11720865,0.42521763,0.91216815,0.75673956,0.29658118,0.6261051,2.1661906,8.0,0.17401467598836906
0.11716087,0.41580978,0.96589446,0.63271725,0.23486641,0.64257103,2.378524,9.0,0.17581213615984592
0.11661896,0.36124724,0.9423014,0.7285305,0.28651303,0.63432604,2.3523114,10.0,0.17457543761759386
0.11735765,0.37888226,0.9150795,0.6841291,0.27190265,0.6088794,2.2437108,11.0,0.1740425432984738
0.11675918,0.3712607,0.9372838,0.70819515,0.28412774,0.61766404,2.481442,12.0,0.17409828103092817
0.11944711,0.32078114,0.8580961,0.6273996,0.23077402,0.63014454,2.5850115,13.0,0.17512958762434405
0.118359804,0.3923638,0.88316256,0.5350774,0.2988604,0.5776023,2.6079826,1.0,0.17282262385907332
0.11760655,0.49220654,0.91558653,0.9732663,0.39524332,0.6064661,1.7043867,2.0,0.17228867104437906
0.117547326,0.42976394,0.91961783,0.68545055,0.25805715,0.6170468,3.0510905,3.0,0.1745379887209707
0.11663293,0.3833125,0.9515096,0.9644763,0.28047043,0.62249696,2.5009756,4.0,0.17657727720505423
0.116484635,0.377093,0.9581101,0.84408534,0.36252725,0.5915079,2.6397128,5.0,0.17257552771119666
0.11788474,0.42506757,0.893385,0.6897354,0.2960947,0.6289159,2.6887262,6.0,0.17393408945273736
0.11714737,0.39737406,0.9227324,0.76106405,0.32705107,0.62827694,2.3641806,7.0,0.1736992998899909
0.11713927,0.4143071,0.9157986,0.7302121,0.30834267,0.6084187,2.6728854,8.0,0.17344156443172265
0.115965106,0.37853175,0.96846545,0.80944055,0.26895818,0.6107678,3.1843474,9.0,0.17518326484136915
0.115956336,0.6201765,0.89136356,0.11780871,0.006473537,0.93657213,1.0290586,10.0,0.1804356898171986
0.117268756,0.39827624,0.91475534,0.68179613,0.3151551,0.5893387,2.566374,11.0,0.1731129531671035
0.15404575,0.20960239,0.95016736,0.95801103,0.39885145,0.91800445,1.4084629,12.0,0.22998176494318046
0.120264925,0.5131704,0.84418833,0.19991358,0.21696322,0.5561597,3.995338,13.0,0.1733995039351297
