like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
1.0355538,0.4799408,0.7073959,0.21318232,0.48789573,0.6709987,4.784779,0.0,1.4712986195216076
1.0148805,0.5123221,0.7587725,0.5597178,0.04639684,0.91337276,1.705005,0.0,1.6681296201122853
1.1208702,0.30599183,0.7881005,0.5985503,0.22931525,0.77128863,2.1470237,0.0,1.8540904819767055
1.1774143,0.50380427,0.85325176,0.47295663,0.40237936,0.66013664,2.54049,0.0,1.8609646593690494
1.1766557,0.43068567,0.81072587,0.8846218,0.45064887,0.74102145,1.0373013,0.0,1.9279082425641199
1.0168546,0.4704332,0.83325404,0.3014334,0.4126257,0.7643142,3.4338198,0.0,1.4081970501432366
1.212051,0.34435362,0.8415118,0.86204743,0.3151087,0.65066695,3.1190104,0.0,2.003534280091575
1.1883965,0.35981026,0.80251557,0.4078051,0.33797625,0.597853,3.7798717,0.0,1.9798705800320369
1.1772316,0.39627323,0.8111203,0.57245165,0.36587486,0.7948177,1.2026454,0.0,1.9769425058918795
1.1347122,0.5766104,0.91901934,0.80526686,0.08780603,0.8972958,4.2919445,0.0,1.8543378038451688
1.1384122,0.63430035,0.8149475,0.4158159,0.30282053,0.7248304,4.9390235,1.0,1.6883280784093384
0.8231331,0.39620045,0.73876154,0.4746495,0.30097106,0.9105573,4.413645,2.0,1.3210791110751534
1.0922602,0.44550878,0.81976885,0.45501193,0.33375284,0.75443816,3.0077922,3.0,1.626318092888513
1.095986,0.49144602,0.76666397,0.6169811,0.20482779,0.79482776,3.6728988,4.0,1.6632978918904557
0.8013581,0.44917348,0.695237,0.2494916,0.33262986,0.9847184,4.7406235,5.0,1.480056517114475
0.9538007,0.56291115,0.79456,0.2864813,0.068416126,0.83969474,4.782128,6.0,1.455281619564153
0.7680882,0.29426494,0.93362004,0.14553618,0.1634179,0.8853883,2.9594383,7.0,1.0392724864316443
0.94578975,0.4094347,0.8134551,0.39751053,0.27441445,0.82066923,3.29607,8.0,1.4279666045799138
1.0256774,0.28482443,0.7750841,0.74334747,0.10608552,0.823159,4.6830716,9.0,1.5452397140544396
1.0229311,0.60465103,0.8435047,0.68696034,0.42046046,0.9085878,3.7299933,10.0,1.6027012395729046
0.96657884,0.3967381,0.7818988,0.25147116,0.35150746,0.7711056,4.234109,11.0,1.3991113664537331
0.59712815,0.36618012,0.8090011,0.2103999,0.43947262,0.963459,3.7228866,12.0,0.9319727332800319
0.9001533,0.40144026,0.7536474,0.4285336,0.33716357,0.83706987,3.4002948,13.0,1.4051333891495745
1.1545408,0.26972485,0.7228153,0.8763118,0.43442342,0.53992754,2.2936068,1.0,2.008715504181538
0.5327028,0.259151,0.82256204,0.086056516,0.30067977,0.9604547,4.586907,2.0,0.8843458422981956
1.0473229,0.6338322,0.7433267,0.59654105,0.47130302,0.8567299,3.6771803,3.0,1.6269023361805781
0.9820737,0.22585076,0.84984416,0.28795514,0.337441,0.82875496,1.9276321,4.0,1.4932219349954896
0.711864,0.26893422,0.8320639,0.14340197,0.03740727,0.8587065,4.732533,5.0,1.1022743588236468
1.0485574,0.40234193,0.80129695,0.2757902,0.22023338,0.7493461,4.0571756,6.0,1.56585978832758
0.89663154,0.42396745,0.8168869,0.33399466,0.3170842,0.8223491,3.782087,7.0,1.3538065300337523
0.8717714,0.5812016,0.9284313,0.14153521,0.26455042,0.8416677,4.843882,8.0,1.23851690772034
0.90367705,0.52867955,0.80423677,0.47599125,0.42049128,0.8686471,3.4967306,9.0,1.3540368331515547
0.94684595,0.484686,0.9051523,0.41523397,0.23230955,0.8357274,3.6528232,10.0,1.391989471182403
0.8300873,0.31942084,0.85328203,0.32768166,0.3478101,0.86513954,2.7443078,11.0,1.2362049533080814
0.9060091,0.49501806,0.8895534,0.51077175,0.19456579,0.89526874,4.099919,12.0,1.3433451790590387
0.8580373,0.41667888,0.84558636,0.30363792,0.35092768,0.8374318,3.6631358,13.0,1.270316266355477
0.8997899,0.58115417,0.70100385,0.011080981,0.2915384,0.97862566,3.5429325,1.0,1.6470678577235216
0.7741249,0.41903102,0.84169686,0.46358648,0.35746348,0.9470973,3.9302273,2.0,1.135745717922443
0.76009864,0.35158116,0.80032,0.024676664,0.15834627,0.9834801,1.3893361,3.0,1.370009436575525
1.0347536,0.3995617,0.7926193,0.33188286,0.2909249,0.7643334,3.4067338,4.0,1.551253156266184
1.2588482,0.6392273,0.69199115,0.9504262,0.2354507,0.7690397,3.71411,5.0,2.3370415258901933
0.6918588,0.25489613,0.7026806,0.18789242,0.47471473,0.9171008,1.7535539,6.0,0.9206073154639418
0.7413121,0.32768452,0.8617198,0.4154824,0.09485506,0.9428588,2.9384027,7.0,1.0569630814993876
0.97556895,0.61635685,0.7327058,0.0894659,0.0755088,0.91108674,2.6321712,8.0,1.6442839817248656
0.9408075,0.43199798,0.7409101,0.22412279,0.3561345,0.79230607,3.6898394,9.0,1.4112633219685016
0.6701578,0.23182061,0.8394144,0.40642062,0.32470214,0.94912803,3.104412,10.0,0.9733658396312527
0.82727325,0.44912204,0.79450125,0.2840356,0.22073781,0.9001025,2.6581404,11.0,1.3035819125782326
0.8324981,0.38051727,0.7882276,0.31972829,0.2950594,0.8569693,3.2632608,12.0,1.3089269834641157
0.71739644,0.4543713,0.7533402,0.15702273,0.2878643,0.955699,3.136399,13.0,1.1218647119724443
1.2234652,0.45969918,0.83788073,0.77247024,0.40281618,0.5017455,4.9259005,1.0,2.0871000202066594
1.1951172,0.3488063,0.71420705,0.5212345,0.015798284,0.59746295,4.878466,2.0,2.0680315798841415
1.1869717,0.63812,0.936633,0.33891714,0.47431314,0.7693431,1.0209345,3.0,1.7817515754569064
0.8277027,0.3636094,0.9047099,0.59421486,0.07173006,0.9517406,4.4953094,4.0,1.2265065239295863
0.93807316,0.42123926,0.8668506,0.4845097,0.38727197,0.8022105,4.430745,5.0,1.3304886678990768
1.0704975,0.41008395,0.75448203,0.830664,0.46689504,0.7545741,4.401966,6.0,1.592968313406768
1.1531185,0.40765917,0.69095886,0.009700494,0.39443716,0.57703644,1.5957513,7.0,2.096078419770549
1.1116558,0.42548215,0.76347387,0.25055504,0.33541438,0.70959866,2.7334945,8.0,1.8293974721050592
1.1470126,0.52452874,0.8681947,0.7514756,0.332728,0.77296907,3.2661045,9.0,1.7393705952042005
1.0413315,0.4264582,0.81752247,0.35634446,0.29848394,0.7750071,3.2895195,10.0,1.5430535040378741
1.1499174,0.64930207,0.7263475,0.46873742,0.39102098,0.660098,4.5237856,11.0,1.9308851652184778
1.2429745,0.5464282,0.70337844,0.9038308,0.3405805,0.52586854,1.8366396,12.0,2.2982968060485045
0.65861505,0.3670345,0.7986654,0.12961815,0.13320163,0.9528058,2.9898384,13.0,1.0211648639029702
0.5759986,0.2573007,0.7393656,0.095668755,0.16510403,0.94485486,4.1786056,1.0,0.92630613513039
0.7939747,0.36657664,0.8256221,0.28314263,0.2375122,0.8656168,3.91236,2.0,1.215861498476397
0.8621252,0.46987468,0.8395754,0.48625153,0.29414684,0.9106808,4.0321326,3.0,1.2829970572552913
0.7448929,0.36391562,0.78870386,0.23524703,0.19902107,0.89165837,3.6671634,4.0,1.1282491225632987
0.66177046,0.37547016,0.75720024,0.19437319,0.24955091,0.95018154,4.296519,5.0,1.016694032391744
0.75767696,0.4219046,0.84028274,0.3576538,0.20909159,0.91518736,4.029223,6.0,1.0917513705347026
0.64478314,0.257745,0.96896166,0.3925273,0.0733734,0.95184135,4.945547,7.0,0.9215362918235211
0.67985636,0.29567552,0.8758815,0.16837431,0.167137,0.90583557,3.6803255,8.0,0.8799153776728966
0.74887323,0.39463547,0.8424328,0.38715085,0.22744071,0.9195129,4.1417885,9.0,1.057257454935737
0.825882,0.55131024,0.74844867,0.15557085,0.15723234,0.9539036,3.6771066,10.0,1.430825966143545
0.6857955,0.3540358,0.82750463,0.288033,0.20713125,0.9307395,4.126276,11.0,0.9589960267400864
1.1965609,0.24491778,0.89842945,0.9071595,0.0875801,0.9172979,1.2453843,12.0,1.9981280067908553
0.5428106,0.25008982,0.8267075,0.06750641,0.15588433,0.9579184,4.099638,13.0,0.9119851897032819
0.8759139,0.4710837,0.8463503,0.41955635,0.30558944,0.878617,3.2231956,1.0,1.313715984954968
0.82983255,0.46608883,0.8041576,0.30192485,0.21784438,0.8818979,3.7602377,2.0,1.2915298333034295
0.82745385,0.38337657,0.84669966,0.44153294,0.38810867,0.8600885,3.6688504,3.0,1.2118705022349006
1.1877215,0.39730155,0.7730454,0.98897326,0.40909785,0.7859073,4.9797983,4.0,2.185686473479767
0.74115324,0.3688183,0.79780555,0.280453,0.35284102,0.9129106,2.57959,5.0,1.0577004463824289
0.75805235,0.40941298,0.80844235,0.32929397,0.29316297,0.90429705,3.5768013,6.0,1.1173161227570607
1.1783168,0.6630167,0.89380777,0.71735847,0.46930024,0.6531489,3.0558026,7.0,1.7639853952410613
0.5471348,0.22256893,0.78552556,0.08963484,0.25955087,0.94531775,4.657913,8.0,0.8684119112895207
0.7226107,0.3349925,0.8297594,0.3018707,0.3374231,0.90465295,3.2162073,9.0,0.9803157219512808
0.54877913,0.2359176,0.7777266,0.1388566,0.3743819,0.9806279,4.0046797,10.0,0.977471212539478
0.69102716,0.36134622,0.8011223,0.27154598,0.31648254,0.92774373,3.5555573,11.0,0.9520996441888774
1.0165591,0.4895811,0.84694654,0.4848393,0.40027085,0.79355544,3.290555,12.0,1.4279939826011827
0.57827413,0.25378704,0.75110656,0.024646467,0.34111804,0.94942546,2.7709477,13.0,0.9155028386848318
0.8448213,0.38924703,0.79531455,0.26074868,0.3045005,0.83344144,3.833475,1.0,1.3021772967394212
0.7254163,0.3756054,0.81734776,0.37996033,0.38638657,0.93319523,3.1439552,2.0,0.9875924061859597
0.8348685,0.4090078,0.7735524,0.27199873,0.32944536,0.8463488,3.5413113,3.0,1.3014131628773509
0.5541117,0.31546274,0.8164315,0.062468857,0.33683154,0.95845246,3.988475,4.0,0.9009484269658754
0.8526732,0.38902995,0.7957959,0.29356754,0.3013321,0.8412451,3.4721024,5.0,1.3360559064177013
0.7642362,0.46289065,0.8543094,0.20007467,0.28832367,0.88377327,4.168653,6.0,1.1077385612687736
0.6004032,0.35434666,0.8087703,0.14729951,0.36522847,0.95102787,4.334623,7.0,0.9012538260341667
0.58235407,0.33325496,0.8731847,0.17183325,0.28324112,0.96933025,4.7120185,8.0,0.9497078092926082
0.98021984,0.3050466,0.87396663,0.47790366,0.2284167,0.8097998,3.249785,9.0,1.4344948930553805
0.5414385,0.32193944,0.8193996,0.08257904,0.41064516,0.9719488,4.5120764,10.0,0.8966742446764193
0.6914426,0.40143156,0.8389334,0.20126863,0.28354225,0.91992664,4.0272584,11.0,0.9127357001285568
0.68759817,0.33342537,0.83563894,0.3036348,0.22492293,0.9421822,3.2991917,12.0,0.9967457879547693
0.6580136,0.36040533,0.8232068,0.25601637,0.33970216,0.9457379,3.7363195,13.0,0.9517056650952553
1.2171856,0.39352497,0.6836286,0.5821337,0.35395342,0.5691529,1.0866072,1.0,2.2694220335319777
0.9317057,0.407998,0.79383683,0.5622468,0.35796508,0.8470772,3.4535544,2.0,1.4095122768626278
1.1275014,0.30865926,0.9,0.80535316,0.11235522,0.81496596,3.6182728,3.0,1.6319061295968855
0.84038603,0.42713413,0.82089156,0.32164967,0.26666024,0.8780448,2.9939039,4.0,1.2925757822416515
0.8199747,0.4583475,0.8144497,0.3707241,0.34130183,0.9035826,3.0349665,5.0,1.2223149274533185
1.028826,0.47407115,0.86081254,0.7640699,0.19024798,0.97005117,2.276012,6.0,1.7556766240891966
0.60155135,0.20141996,0.81109464,0.17539576,0.45798174,0.9008066,3.5474734,7.0,0.7721250206017565
0.7692064,0.38353765,0.8343081,0.2723596,0.32246348,0.8898717,3.1643,8.0,1.1390549282540248
0.8233055,0.40060785,0.8087129,0.41794142,0.31625888,0.8949257,3.0168002,9.0,1.2717644709748561
0.865143,0.32406247,0.86483216,0.5222442,0.2116544,0.8777862,3.1840484,10.0,1.3061901230998414
0.59475034,0.27832356,0.8506157,0.060329214,0.30564827,0.98628724,2.4828475,11.0,1.053254754592818
0.6293139,0.32722548,0.8179995,0.091830336,0.3494843,0.98926073,2.756578,12.0,1.1250786047018941
0.83149004,0.4258008,0.8004065,0.3825694,0.18472494,0.93008775,2.1361072,13.0,1.2902639520331218
0.68682605,0.4592181,0.9604431,0.10439897,0.35168853,0.90297246,4.2807746,1.0,0.8213744441511427
0.6382615,0.3441143,0.8431688,0.19088113,0.3161607,0.93190664,4.033318,2.0,0.8919288336030263
0.6981111,0.3477471,0.7833824,0.3307145,0.31228027,0.9268048,4.2829576,3.0,0.9693939187241128
0.5129814,0.23034063,0.86693215,0.008965375,0.37843552,0.9694832,3.923948,4.0,0.8444472573077545
0.70648354,0.36390486,0.81254137,0.2901024,0.25611898,0.9377226,3.1194386,5.0,1.0108064306259774
0.6559692,0.3446355,0.8363638,0.24315928,0.28045252,0.9336445,4.0819736,6.0,0.922534056439291
0.76803166,0.3807363,0.8355309,0.31376728,0.38074726,0.8708625,3.6313312,7.0,1.1526813090519017
0.6300318,0.3723521,0.9013304,0.12522377,0.34392357,0.9236217,4.2141905,8.0,0.8415701466221652
0.675237,0.3473555,0.84639394,0.22572692,0.34894806,0.909468,3.9450285,9.0,0.8589044419028637
0.6788528,0.26664972,0.8428197,0.341084,0.27886084,0.9415539,2.93483,10.0,0.9738973390132204
0.61194885,0.2693612,0.84247905,0.22940294,0.3176507,0.9461373,3.5498497,11.0,0.909452465815037
0.60969,0.31667283,0.83322185,0.19988611,0.3410302,0.9460455,3.8976192,12.0,0.9006838607587859
0.59490806,0.3080935,0.84265363,0.1543015,0.33630067,0.9413137,4.099094,13.0,0.8766296387780022
0.62507176,0.30072847,0.7763364,0.1459237,0.38201523,0.9390801,2.718808,1.0,0.9053111497792031
0.6225243,0.34539866,0.8217112,0.06589402,0.24911411,0.9689433,2.3967953,2.0,1.0399560726599841
0.7844273,0.41998065,0.8424985,0.44884318,0.25759274,0.9555885,3.0124629,3.0,1.1849316559939267
0.6607337,0.34315264,0.831773,0.19965155,0.317815,0.9353761,3.1937346,4.0,0.9310310839278186
0.6787477,0.34571108,0.8259449,0.19139698,0.2603121,0.91614217,3.7038116,5.0,0.9032503019989222
0.6893782,0.385188,0.84039164,0.278441,0.29402617,0.9535522,3.2011878,6.0,1.0191993896776326
0.7205011,0.36848158,0.80477303,0.19034538,0.27120712,0.8936004,3.662172,7.0,1.0451294417083334
0.65647477,0.35002953,0.8174134,0.15761967,0.29511026,0.92801356,3.4790125,8.0,0.9164561859661394
0.6791546,0.43492845,0.78238034,0.13077758,0.22935522,0.9571834,3.6367927,9.0,1.0695052974777337
0.64236116,0.34889784,0.8295076,0.1520585,0.28309256,0.93770987,3.5277216,10.0,0.9273116878195307
0.62329453,0.42644656,0.86572176,0.114952445,0.3645351,0.96120375,3.312566,11.0,0.9544333163851143
0.6082115,0.33333632,0.82326794,0.1213776,0.2884523,0.95249736,3.4719155,12.0,0.9385428834099574
0.5470978,0.231637,0.8689811,0.059537698,0.41284364,0.9649713,2.4870098,13.0,0.8670708746754875
0.97634196,0.4874849,0.7644114,0.3124884,0.31875873,0.8006842,3.909272,1.0,1.4539186610130634
0.7999487,0.41134438,0.77815396,0.2596978,0.25535774,0.8720658,3.6775205,2.0,1.2581942818256293
0.71614337,0.37068695,0.786051,0.23712948,0.2683168,0.90535253,3.6049452,3.0,1.0363269144159852
0.65055484,0.3355633,0.7805316,0.25537786,0.24828409,0.9606171,3.4784951,4.0,1.0485595144503959
0.72210217,0.38369384,0.7964098,0.23053496,0.22427471,0.92687106,3.1431248,5.0,1.021041711157055
0.67823863,0.3459523,0.79705197,0.20957258,0.30237582,0.9325929,3.0691695,6.0,0.9581838558215048
0.5423545,0.25127563,0.8085114,0.104854934,0.31012028,0.9741382,4.0774903,7.0,0.9438373423860046
0.64493924,0.3231411,0.82027507,0.22338074,0.23740733,0.9517022,3.35553,8.0,0.9792672751363959
0.69404954,0.30493265,0.8118375,0.40406793,0.32437667,0.9339946,3.9735835,9.0,0.9674757967711072
0.71537304,0.31066045,0.8311154,0.34088784,0.2355166,0.91828394,3.5014112,10.0,0.9671977815015931
0.5287027,0.25617433,0.8267551,0.009169174,0.30420688,0.966494,3.9184144,11.0,0.893678880121212
0.6299917,0.29813758,0.80666924,0.25346872,0.28785416,0.94696987,3.9023645,12.0,0.9458158729986964
0.52809846,0.2137671,0.808618,0.03745006,0.25183827,0.9853519,4.897297,13.0,0.9756145515421958
0.7286121,0.38594028,0.81548804,0.29050723,0.2720637,0.9125877,3.514839,1.0,1.0279744378870106
0.72201973,0.3398093,0.8279436,0.1036758,0.34472844,0.8573037,4.366342,2.0,1.0983519775431376
0.6772062,0.3229424,0.80862087,0.12441306,0.3031424,0.89385206,4.2121787,3.0,0.8848585462471015
0.7172912,0.34400773,0.8283722,0.31107718,0.31804124,0.8999986,3.8904846,4.0,0.9862556048026141
0.7699435,0.30484274,0.84200567,0.32926252,0.23819524,0.87485427,3.6809518,5.0,1.180693552488338
0.6715557,0.3511983,0.93954,0.09949609,0.18636328,0.9002058,4.420473,6.0,0.8410176444266572
0.52783376,0.27338675,0.83045655,0.039109923,0.338242,0.95886505,4.29046,7.0,0.867380692216517
0.7053198,0.26286003,0.90845513,0.15942554,0.18831688,0.90477735,2.911775,8.0,0.9058505760268779
0.6222298,0.31403437,0.8103604,0.111753196,0.29657567,0.918178,4.170334,9.0,0.8610294712521791
0.61445844,0.3273908,0.79153186,0.16426753,0.26428282,0.94797873,4.2457447,10.0,0.9397182314195124
0.65595275,0.35923028,0.6771123,0.04599273,0.44095075,0.8723509,4.7148414,11.0,1.0013391742317312
0.6220354,0.31702456,0.7500514,0.091491304,0.3515706,0.9088093,4.4474998,12.0,0.8399145856483254
0.64056444,0.28085586,0.86382765,0.16279392,0.22837359,0.92098475,3.6893594,13.0,0.88317860356534
0.57242787,0.23296961,0.75285363,0.08540775,0.27871495,0.9848102,3.1645088,1.0,1.0644533690899902
0.6354081,0.3429477,0.8356425,0.20827885,0.30393073,0.9518478,3.5149808,2.0,0.9502343394816332
0.6546654,0.33783644,0.82084936,0.21470705,0.2878576,0.934429,3.638949,3.0,0.9304722479369673
0.57046145,0.29329252,0.819413,0.10151693,0.3002327,0.95673937,3.6059637,4.0,0.9187170832429642
0.6011903,0.30478296,0.8303081,0.16812433,0.30449772,0.9475732,3.9165878,5.0,0.9082497097901742
0.606863,0.25565636,0.8419638,0.26031566,0.3320751,0.9525343,3.4295833,6.0,0.9215655922627181
0.57701266,0.3425711,0.8462817,0.09994361,0.34688458,0.9626045,3.46336,7.0,0.9284855854420444
0.5791182,0.25942266,0.8237722,0.1798505,0.31287694,0.95621747,3.54309,8.0,0.9182828465114081
0.5222716,0.2156405,0.8707269,0.003890289,0.38246658,0.966582,3.3338966,9.0,0.8474968230539902
0.5890434,0.30468786,0.83169556,0.14495905,0.30913207,0.95563066,3.5948958,10.0,0.9214074847218047
0.56830883,0.28066397,0.82355165,0.119937554,0.3094733,0.9558097,3.7261512,11.0,0.9054329979457277
0.59846914,0.30416456,0.83138436,0.14659375,0.31497717,0.9478113,3.586415,12.0,0.908084042081439
0.52365726,0.21333098,0.8245626,0.026537031,0.32064548,0.9635175,3.8841395,13.0,0.8769306309490952
0.51725054,0.22202122,0.8188425,0.082356185,0.35817543,0.96606714,4.443066,1.0,0.863216445764873
0.5798015,0.29271027,0.7782384,0.08893003,0.34651545,0.9325438,4.2714233,2.0,0.8575152524979376
0.61477286,0.32406613,0.88155603,0.11511502,0.26129118,0.92565465,4.2744293,3.0,0.8601165835232064
0.6641403,0.3172998,0.76764774,0.20075946,0.28000826,0.9590268,2.3177059,4.0,1.05645310180472
0.6057224,0.3050744,0.79380435,0.1558938,0.31678948,0.9556691,3.2362924,5.0,0.9518646438985757
0.58035415,0.29453295,0.78875524,0.11696365,0.37718835,0.9480658,3.3603091,6.0,0.8848700779001415
0.59256667,0.28290004,0.83437186,0.12854968,0.29314977,0.93825567,3.8541486,7.0,0.8848659033796402
0.5876498,0.30026692,0.8118679,0.14741679,0.34568906,0.9478292,3.871638,8.0,0.8926997766585885
0.5722786,0.32133386,0.800624,0.14202195,0.39250797,0.9572434,3.8500373,9.0,0.8929642838108993
0.5266898,0.2815276,0.7652882,0.04658666,0.40276793,0.97195417,4.130209,10.0,0.9051739486675727
0.5733537,0.30153272,0.8395878,0.09233253,0.3176003,0.94411933,4.1369476,11.0,0.8718794256532797
0.5607355,0.28135225,0.8019209,0.1090714,0.34720805,0.9529873,3.947705,12.0,0.8843159445056589
0.52005786,0.23273267,0.7675566,0.05744682,0.3879295,0.97826076,4.523529,13.0,0.9259832121735476
0.5966135,0.32540026,0.806597,0.12414637,0.22338296,0.95795745,3.677956,1.0,0.9710407154308611
0.59129757,0.27170268,0.8914315,0.2566337,0.18736945,0.96079016,4.614779,2.0,0.9334747023368426
0.6224872,0.29831252,0.82345855,0.22812097,0.2789495,0.94662005,3.8159294,3.0,0.9327936680745492
0.58216816,0.30196813,0.8230199,0.11732584,0.3224238,0.9797359,3.598363,4.0,1.0175705518363551
0.5925314,0.29935086,0.8164732,0.13930944,0.29646564,0.9399789,4.106782,5.0,0.893127929189433
0.66485995,0.30267188,0.83448523,0.24616304,0.2597205,0.9182829,3.8504043,6.0,0.8959290391046769
0.571885,0.31094575,0.8190473,0.14439459,0.32456562,0.95969874,4.3683987,7.0,0.9184313851990227
0.57116926,0.27172327,0.8298696,0.17609304,0.31220976,0.9571625,3.9554803,8.0,0.9110408791161126
0.57926834,0.2799718,0.8219588,0.1838967,0.27774996,0.957979,4.0102715,9.0,0.9341589958185391
0.5648363,0.2654033,0.8515244,0.19152328,0.24774505,0.9666447,4.352688,10.0,0.9383643564350337
0.56788236,0.28510317,0.8173238,0.1347619,0.3000576,0.9555833,4.225904,11.0,0.9028471853224366
0.53790045,0.23637241,0.809807,0.08049412,0.32920367,0.9832289,4.5417395,12.0,0.9719855128902978
0.5482965,0.27945948,0.81564957,0.1295257,0.31339505,0.9669806,4.3591824,13.0,0.922457823513063
0.6116056,0.3069606,0.8285431,0.14967996,0.30873752,0.9444931,3.3795655,1.0,0.9166401280889401
1.1361936,0.29126775,0.7026166,0.81703347,0.24784067,0.731307,4.673513,2.0,1.8939293318958121
0.5873866,0.2982559,0.81665933,0.15943046,0.263119,0.95824265,3.7248342,3.0,0.9513706209111759
0.6148353,0.28364295,0.850736,0.12899758,0.22823136,0.93114215,3.5209963,4.0,0.9009039556472718
0.58243275,0.3047921,0.82605064,0.07493593,0.2736224,0.9595634,2.9948847,5.0,0.9549633206326535
0.7925947,0.33139232,0.7510206,0.5837474,0.48489252,0.87826675,3.9621294,6.0,1.2019875783376648
0.5974817,0.29542577,0.82327545,0.14917415,0.2715516,0.95331126,3.4304094,7.0,0.9373111554428661
0.5327837,0.23510432,0.81268984,0.033288907,0.28847778,0.9559994,4.0450077,8.0,0.8758864402524976
0.57896584,0.23593831,0.81883717,0.12141956,0.36157075,0.9324454,3.5458722,9.0,0.8501872566606378
