like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.6771319,0.4181213,0.8702371,0.2305087,0.278987,0.9384957,4.320743,10.0,0.7241818292256358
0.6748751,0.5147086,0.87766075,0.201879,0.21550211,0.90386474,4.6041536,11.0,0.7954321563186407
0.66260904,0.42094466,0.88004434,0.3895011,0.26847655,0.9298423,3.8981254,12.0,0.7560908392730897
0.6637477,0.44599256,0.91085815,0.35444847,0.31363675,0.95280564,4.465331,13.0,0.7067706985030149
0.6596757,0.42658624,0.88567096,0.39592862,0.27088335,0.9310653,4.009906,1.0,0.7489983228969156
0.7041848,0.46046206,0.88467443,0.3538691,0.32853448,0.9020387,4.0419254,2.0,0.8215414584590033
0.661794,0.4286355,0.8451271,0.3508984,0.34534183,0.9479685,4.0587597,3.0,0.7250230651438366
0.6595705,0.4883057,0.8907629,0.27643627,0.32328376,0.94350255,4.256844,4.0,0.7201242062024698
0.6568556,0.44659975,0.8697197,0.36385968,0.33431098,0.9232504,4.1248565,5.0,0.7683033723931313
0.6566061,0.48142305,0.8388328,0.2154298,0.37500206,0.9585655,4.8287983,6.0,0.7039465371164237
0.6428144,0.5451155,0.82602227,0.042726856,0.3529716,0.9215247,4.696664,7.0,0.761107708116935
0.6295406,0.5047133,0.8361379,0.24714018,0.45777735,0.9404625,4.934853,8.0,0.7181624052199228
0.65089905,0.4787214,0.86588943,0.3894326,0.2745355,0.94457203,4.5707116,9.0,0.7201841517046266
0.6316823,0.46731016,0.7734509,0.21871953,0.4376073,0.9360618,4.903077,10.0,0.7320687628208916
0.64167327,0.44460866,0.8227206,0.32408005,0.42043307,0.9282483,4.418274,11.0,0.7536176810491578
0.6501332,0.44657406,0.8584687,0.34282362,0.3249858,0.93550104,4.3086033,12.0,0.7355242791005303
0.6482704,0.44945216,0.8396726,0.30985928,0.3494259,0.93369,4.324923,13.0,0.7407000293807832
0.66538423,0.41215414,0.8694869,0.3922823,0.2678726,0.9468799,4.010701,1.0,0.7252839476910724
0.671197,0.4168902,0.88958573,0.39159742,0.25716725,0.9359065,3.6434863,2.0,0.7494833524207308
0.666634,0.5988819,0.9591627,0.3794196,0.26440996,0.9277526,4.631397,3.0,0.7559725879855965
0.6563868,0.61188173,0.9429318,0.34227556,0.21925274,0.9510585,4.914909,4.0,0.7083334251092889
0.657093,0.4383893,0.9066974,0.44910374,0.24857543,0.9416236,4.191343,5.0,0.7282441439248015
0.64959925,0.4962696,0.90841025,0.3236571,0.2064883,0.9505637,4.9952087,6.0,0.6934539425315647
0.6476807,0.5502394,0.9290181,0.3490864,0.25180894,0.93708694,4.6156354,7.0,0.7246469395510848
0.8657662,0.24991158,0.7699417,0.7838645,0.42821452,0.9034603,3.6230166,8.0,0.9850726767061978
0.64004225,0.52672124,0.85447574,0.24834663,0.29257485,0.93272275,4.9019585,9.0,0.7308491857436299
0.6525682,0.4672134,0.88536423,0.35025167,0.24862982,0.9434095,4.397535,10.0,0.7197266755425814
0.70768285,0.3871814,0.84192455,0.55194896,0.3171422,0.92114794,4.226923,11.0,0.7977247540890312
0.65305,0.45808837,0.88266635,0.44715843,0.27462363,0.93162316,4.4852643,12.0,0.74670710543855
0.65918154,0.46726394,0.862485,0.36515638,0.28362194,0.9444234,4.1384554,13.0,0.7294931518321378
0.66025746,0.43526882,0.8784075,0.34685048,0.31055185,0.94290686,4.1885343,1.0,0.7240274774358173
0.6670934,0.4366062,0.8799614,0.34653604,0.30762926,0.9439413,3.9653206,2.0,0.7280911423150063
0.65658563,0.44550157,0.8664066,0.37002936,0.25700977,0.9399728,4.164007,3.0,0.7323228394601944
0.70432293,0.4542437,0.8761588,0.27373084,0.32297307,0.9652095,3.947873,4.0,0.7239109375284978
0.66088206,0.58822113,0.89313555,0.15248996,0.23520865,0.9634659,4.907,5.0,0.6974201875513176
0.64871013,0.4076507,0.8277639,0.38242468,0.24810585,0.9173034,4.998394,6.0,0.7666449175063703
0.65584093,0.40036327,0.89318746,0.34902337,0.28259367,0.9396457,4.718039,7.0,0.7122218014962417
0.6471379,0.43750083,0.83735126,0.2923938,0.16913213,0.91798747,4.7956786,8.0,0.7636018889558382
0.6550753,0.437465,0.87001026,0.32542127,0.2740409,0.9364963,4.2890525,9.0,0.7300147903542855
0.65140533,0.41008896,0.8567458,0.33701235,0.30391315,0.9277231,4.331498,10.0,0.7473807704150479
0.65133214,0.5151247,0.88088363,0.23323728,0.24149242,0.948148,4.746961,11.0,0.7029171895765284
0.64557683,0.4710611,0.9009899,0.31688157,0.18619606,0.9209406,4.7882557,12.0,0.7519321347431134
0.6514946,0.42953086,0.8715442,0.35357004,0.28367725,0.9379506,4.4264917,13.0,0.7245104796247147
0.6598799,0.43455803,0.86956495,0.28263316,0.24054876,0.9352122,4.3642864,1.0,0.7290891641638064
0.70844966,0.41395116,0.8580167,0.38044888,0.2873704,0.9054556,3.747593,2.0,0.8250330352681304
0.6623277,0.42009294,0.8669318,0.37718338,0.25798774,0.92104936,4.071781,3.0,0.7750042998226564
0.6606698,0.42098233,0.8688791,0.40843037,0.3076156,0.92818147,3.9505754,4.0,0.7647477062686726
0.65861046,0.44875136,0.9119691,0.39686722,0.23027661,0.943367,4.2082596,5.0,0.7218916443855813
0.6581252,0.44371298,0.8837957,0.35853451,0.26928318,0.936882,4.1028004,6.0,0.7337839425254521
0.6529174,0.48635185,0.873776,0.28198996,0.23834081,0.91891015,4.4926143,7.0,0.7673928649418891
0.6527065,0.38980567,0.87417334,0.38333538,0.14659749,0.9240722,4.416034,8.0,0.7521001831420406
0.66767293,0.39964774,0.89123255,0.3700657,0.27909657,0.9414021,4.0899343,9.0,0.7257522994892716
0.64307284,0.5035966,0.8766069,0.27281025,0.11512933,0.94391537,4.9817257,10.0,0.7051451551090808
0.65908986,0.50925994,0.88360465,0.3215764,0.25224096,0.95978856,4.878987,11.0,0.6975797087127754
0.6457008,0.3946376,0.80896044,0.22637475,0.45469397,0.92724633,4.7236285,12.0,0.7457090119500149
0.64147836,0.44119886,0.87537193,0.38312364,0.29081357,0.93405664,4.733613,13.0,0.7277387616041312
0.6496074,0.44673273,0.8584521,0.33365515,0.30495045,0.9375481,4.3897133,1.0,0.7287871011793805
0.63499755,0.47583967,0.8365957,0.2938916,0.34685725,0.9310148,4.999356,2.0,0.7311021329225937
0.6447747,0.4325019,0.8532794,0.31908602,0.31826264,0.928854,4.556282,3.0,0.7411569404150222
0.6413716,0.4787476,0.88280493,0.3201343,0.25818092,0.9404083,4.8741918,4.0,0.711820880226556
0.6431076,0.45137033,0.84794027,0.3088288,0.32806477,0.9342214,4.590355,5.0,0.7323325674788688
0.64822805,0.4869488,0.9000392,0.33583155,0.3174139,0.93944955,4.4830823,6.0,0.7202796725071364
0.64772135,0.45275116,0.8705922,0.33215877,0.30836838,0.93530184,4.448476,7.0,0.7297911687252718
0.64239645,0.450519,0.8481578,0.30587226,0.25274724,0.925473,4.757316,8.0,0.7453232710773343
0.6388544,0.43012646,0.8298899,0.2627668,0.39083782,0.930326,4.7545104,9.0,0.7353228941068788
0.62837374,0.4603023,0.8049291,0.2531057,0.44570926,0.9290738,4.9694014,10.0,0.7391918730458483
0.6444914,0.4300272,0.8584671,0.33574876,0.24741013,0.92875725,4.63514,11.0,0.7392847309117341
0.6407591,0.45194378,0.8596936,0.32172257,0.28898576,0.9318895,4.7494664,12.0,0.7302995405867265
0.63966197,0.4608573,0.84633005,0.29956996,0.3348872,0.9336375,4.7355595,13.0,0.730081575344422
0.6503352,0.47470263,0.85176504,0.30905426,0.30550587,0.93931794,4.3821616,1.0,0.7287392726372998
0.6469761,0.44292992,0.87235916,0.31372014,0.30800152,0.9358422,4.6476502,2.0,0.7226889503516917
0.63666135,0.5335371,0.8151761,0.14263308,0.36544088,0.93058807,4.9382586,3.0,0.7381686494469358
0.63544255,0.4837046,0.7919713,0.1745692,0.4598302,0.94736844,4.799524,4.0,0.7151437141550784
0.6504281,0.46819174,0.876588,0.3267419,0.28010088,0.9408053,4.434697,5.0,0.7225086565736513
0.6254053,0.46228972,0.77670366,0.2157984,0.48343498,0.9353643,4.9133315,6.0,0.7327510281668058
0.64749444,0.46243203,0.80430293,0.31536984,0.37762994,0.9352765,4.424866,7.0,0.7445299346242034
0.64048404,0.47366148,0.8047992,0.26015177,0.39665052,0.9354761,4.6039186,8.0,0.7363780129445572
0.6427377,0.4838661,0.825398,0.23149781,0.34454527,0.936564,4.610673,9.0,0.7292970077945515
0.6436497,0.46075633,0.83380294,0.28841594,0.3633222,0.93509537,4.5021877,10.0,0.7337378244992316
0.6431756,0.5110854,0.86501956,0.2903059,0.33302033,0.93737096,4.668877,11.0,0.7251517683642967
0.64017826,0.44976407,0.8247869,0.31760946,0.405189,0.9391479,4.5917115,12.0,0.7266395648883013
0.63098514,0.50898576,0.7897913,0.16002136,0.43963572,0.9332199,4.9570055,13.0,0.7355088851861907
0.6479153,0.45544472,0.8681663,0.33795863,0.2961808,0.93844503,4.496346,1.0,0.7235753906618394
0.6456425,0.5425203,0.9081876,0.33715507,0.26437658,0.9413136,4.744265,2.0,0.7178175019328462
0.82945347,0.38182393,0.8156894,0.3689052,0.18943943,0.8753605,3.4283245,3.0,0.970345888957152
0.6400476,0.50967354,0.8612747,0.22945255,0.34520996,0.93938106,4.798073,4.0,0.7163889991316421
0.65130496,0.45969135,0.85139024,0.31768745,0.31890684,0.9429977,4.3624773,5.0,0.7244413256001028
0.63722914,0.5169393,0.91441506,0.3274077,0.26816967,0.93134445,4.980036,6.0,0.7243192877312158
0.70623535,0.4317586,0.8441242,0.3343331,0.24130072,0.90347564,4.007006,7.0,0.8217389557610032
0.63727576,0.52440083,0.905283,0.23916167,0.33045304,0.9246839,4.93088,8.0,0.7372258699505179
0.6436038,0.47567204,0.8801265,0.3282259,0.29892528,0.9336647,4.6257873,9.0,0.7295993981697011
0.6413127,0.49386087,0.8268344,0.2874159,0.36393204,0.9408254,4.77622,10.0,0.7239548407628663
0.65769804,0.4599321,0.86532986,0.3318328,0.29248744,0.9180986,4.3407784,11.0,0.7756048207976354
0.6347503,0.47323564,0.83928216,0.21618171,0.36871168,0.92622715,4.92672,12.0,0.7400077872820696
0.64138097,0.49560568,0.8807828,0.2541069,0.21998832,0.92910516,4.799798,13.0,0.7324711819287311
0.6464108,0.484824,0.87010044,0.3180088,0.24751581,0.9475083,4.8017554,1.0,0.7053401944063508
0.6479013,0.47340268,0.8984841,0.32637048,0.13698556,0.9235532,4.6487927,2.0,0.7477974457092348
0.6494798,0.46046445,0.8670823,0.3134696,0.25212938,0.9279675,4.424649,3.0,0.7464546697242279
0.6440349,0.4893735,0.8778849,0.28325358,0.22280839,0.93968046,4.786192,4.0,0.7141514117880193
0.6395648,0.43719932,0.85066867,0.35704008,0.23040709,0.9287429,4.910745,5.0,0.7356996650134591
0.64684355,0.46919423,0.82326627,0.25481305,0.29001638,0.9430167,4.598916,6.0,0.7211105368878675
0.6455337,0.46320328,0.8689901,0.31598806,0.23019369,0.9301692,4.6008286,7.0,0.7363954422466907
0.64165443,0.4638052,0.8364454,0.29627025,0.30813804,0.9465643,4.951023,8.0,0.7064710007617484
1.1881064,0.45254815,0.7995103,0.25472057,0.34745973,0.7223521,4.094967,9.0,1.3723089739553382
0.6454369,0.43712312,0.86668324,0.33284357,0.24200313,0.9192098,4.788464,10.0,0.7589043487956909
0.6425261,0.43724403,0.85366,0.3622235,0.2479562,0.94478434,4.9069276,11.0,0.7082216295899142
0.64404315,0.43071958,0.8300964,0.3612759,0.30186462,0.94460714,4.7873344,12.0,0.7142348045547544
0.6435065,0.45954874,0.839729,0.29522377,0.27801108,0.9392468,4.7125726,13.0,0.720418682964005
0.62902606,0.44768214,0.7786511,0.27681857,0.48294437,0.92805195,4.7592273,1.0,0.7521668571951453
0.6399952,0.47270542,0.8828541,0.33584818,0.27612254,0.9349433,4.8222847,2.0,0.7212909463671179
0.64245486,0.4619408,0.83080626,0.28749815,0.34627324,0.9363338,4.615664,3.0,0.7292305271531654
0.6386866,0.45384592,0.82129794,0.30245075,0.40550646,0.93195564,4.6144557,4.0,0.7399094192702679
0.63979477,0.45205024,0.83467066,0.29254347,0.32144666,0.92550194,4.8141565,5.0,0.7458303905518058
0.6375423,0.471079,0.8414229,0.28867108,0.346093,0.9330986,4.823018,6.0,0.7299906815631644
0.6380844,0.46550617,0.8145754,0.2665849,0.38814688,0.934931,4.7011704,7.0,0.7322558279657555
0.6359922,0.46420667,0.8106473,0.2686608,0.41139218,0.93248576,4.727068,8.0,0.7377827739210479
0.6467909,0.44883063,0.86285293,0.3666383,0.31216323,0.9374772,4.502816,9.0,0.7273283791181816
0.63667053,0.45923412,0.8128349,0.2821106,0.40353006,0.93551517,4.725165,10.0,0.7314578165820467
0.6418649,0.37147352,0.7844926,0.49917597,0.44432136,0.943077,4.9821587,11.0,0.7293096024573417
0.63694584,0.45753127,0.8169563,0.27420953,0.37319157,0.9294171,4.8093195,12.0,0.7400372717775253
0.63853884,0.47547966,0.84770983,0.2878258,0.3276398,0.9359672,4.8356004,13.0,0.7232264035864745
0.6243908,0.49666512,0.83903,0.27327108,0.48650005,0.9313601,4.9563756,1.0,0.7334681064387352
0.6440485,0.47110578,0.86076385,0.30534995,0.30517384,0.93643105,4.6165614,2.0,0.7251087486259369
0.64459556,0.47193316,0.85972905,0.30122,0.3232409,0.92411166,4.6177135,3.0,0.7527585049320564
0.6421721,0.5203185,0.89191633,0.26746997,0.3640078,0.9206492,4.7423673,4.0,0.7573364932413295
0.6305549,0.5094461,0.86102784,0.22601134,0.4619237,0.91743755,4.997502,5.0,0.7611870097689425
0.6366965,0.47305092,0.865344,0.36137408,0.42258435,0.9307707,4.659669,6.0,0.7386519745561038
0.63673204,0.47993582,0.82998925,0.27513754,0.39997312,0.93220675,4.7435045,7.0,0.7359044297709246
0.6404481,0.47755572,0.8577597,0.29121947,0.33871517,0.92694986,4.732117,8.0,0.7422687592154525
0.6402475,0.46067098,0.84438175,0.2943185,0.318922,0.9276419,4.7759056,9.0,0.7411046403196392
0.6366855,0.4697986,0.84351945,0.28295207,0.36948735,0.92786324,4.825055,10.0,0.7401037706927027
0.6390077,0.48661697,0.8607324,0.261617,0.3156933,0.9281842,4.82672,11.0,0.7370906672269819
0.6378172,0.5034585,0.87476903,0.27087644,0.37223655,0.9239111,4.8178544,12.0,0.746367505945094
0.6392082,0.4783944,0.8568339,0.2895791,0.3381166,0.9325392,4.746008,13.0,0.7308623570367546
0.6399927,0.49430814,0.86843044,0.28422907,0.22143401,0.9392681,4.9414954,1.0,0.7127693377303411
0.6403528,0.4716029,0.8679337,0.29360965,0.31633592,0.9347392,4.7683525,2.0,0.7233736443852486
0.651507,0.4402691,0.8775275,0.33765173,0.28679335,0.93782324,4.459181,3.0,0.7235094431866258
0.6407924,0.4702609,0.8810576,0.3509356,0.33243045,0.92973167,4.730444,4.0,0.7352127165941427
0.6440577,0.45874816,0.87422216,0.32302207,0.29151908,0.9351264,4.6446404,5.0,0.7244658492620255
0.6401806,0.4704078,0.8689038,0.3089501,0.30711964,0.9343445,4.7631254,6.0,0.7261827468120395
0.63908,0.46676832,0.86777675,0.32982954,0.3140541,0.93328816,4.8067765,7.0,0.7270663728125262
0.63826454,0.48459986,0.86517686,0.29135826,0.3171557,0.93395895,4.8411727,8.0,0.7260386785276437
0.63861346,0.47577074,0.86058486,0.2947262,0.30827892,0.9328523,4.8311415,9.0,0.7276152243889495
0.6431924,0.48232645,0.84667504,0.2572062,0.35373035,0.9470057,4.8572917,10.0,0.7063611717143825
0.63776124,0.48438838,0.86442065,0.28428215,0.32974064,0.93371385,4.835426,11.0,0.726212787338596
0.63360715,0.4762811,0.8648488,0.29352075,0.42741254,0.9239026,4.806756,12.0,0.746785034349379
0.63386744,0.5543078,0.87604237,0.18868482,0.4622274,0.9178531,4.8305273,13.0,0.7636629413682823
0.6425762,0.48443842,0.86168224,0.29052824,0.3499898,0.9393644,4.650471,1.0,0.7201454892143486
0.6398987,0.45721498,0.8383024,0.28215545,0.35041416,0.9340666,4.687071,2.0,0.7313986723489164
0.63073313,0.44150087,0.7690429,0.17583627,0.45004472,0.93675244,4.8594575,3.0,0.7288237360588645
0.62845916,0.501175,0.7892936,0.14021333,0.49488422,0.9306403,4.6747603,4.0,0.7453563254086791
0.63035375,0.46452788,0.7835868,0.09353726,0.49621552,0.93173736,4.838224,5.0,0.7391912741483603
0.6347287,0.4366383,0.79942715,0.1949666,0.4878988,0.93664104,4.9190793,6.0,0.7261568046952627
0.6763711,0.26124898,0.9376039,0.60528636,0.17223565,0.9360171,3.5688643,7.0,0.7539251711741888
0.6413049,0.45967758,0.8284526,0.26019186,0.40286458,0.92965513,4.483099,8.0,0.7450787105216012
0.6367333,0.48660326,0.83338475,0.212061,0.391341,0.9374705,4.8119874,9.0,0.7215506452330605
0.6348732,0.4652686,0.81288964,0.21560213,0.4322075,0.93232197,4.653475,10.0,0.7372265669385306
0.6339991,0.47603625,0.81221,0.18892424,0.4307606,0.9366904,4.8013706,11.0,0.7252411372252435
0.6347723,0.46344885,0.8144871,0.22275914,0.40861428,0.9338094,4.7520356,12.0,0.7330039649879923
0.6317174,0.4472813,0.79701126,0.1683934,0.4524241,0.9217526,4.87668,13.0,0.7561189500566462
0.6363736,0.46531886,0.8506322,0.30598852,0.38301715,0.9301565,4.774885,1.0,0.7356056697650867
0.6392257,0.4715122,0.859882,0.3122968,0.3510093,0.9309203,4.731185,2.0,0.7338696064769531
0.62419486,0.46768436,0.81925875,0.23484483,0.48752165,0.92466235,4.977364,3.0,0.7462612847859637
0.6377887,0.4525061,0.83789575,0.3075138,0.32908878,0.9291393,4.8753495,4.0,0.7364863926419062
0.63512176,0.49770477,0.8716565,0.2550952,0.37674907,0.92727274,4.880762,5.0,0.7368053380913863
0.6331208,0.45043597,0.8246884,0.2507207,0.41645822,0.92969024,4.823914,6.0,0.7366243558462832
0.6237879,0.45925662,0.76981515,0.18117453,0.48899993,0.931366,4.909369,7.0,0.7401050771051717
0.6341824,0.46162578,0.8286913,0.2730942,0.38558367,0.9290969,4.8843336,8.0,0.7375706104732948
0.6351422,0.47023633,0.8433284,0.28403193,0.39225018,0.9303659,4.804252,9.0,0.7352997673456035
0.6322113,0.47073328,0.8366265,0.29710707,0.44235548,0.9303408,4.7750473,10.0,0.7379746590882851
0.63157827,0.45938298,0.81653774,0.25429007,0.4222403,0.9290839,4.870174,11.0,0.7394470873327911
0.6241057,0.44685444,0.7791882,0.19980447,0.49042854,0.928209,4.9029913,12.0,0.7454190804132833
0.6307171,0.46816367,0.8330836,0.26643366,0.44600388,0.9267647,4.8385487,13.0,0.7432118128888237
0.6397535,0.47397637,0.82609314,0.19682416,0.2882205,0.9327866,4.8022346,1.0,0.7303542319829629
0.6356596,0.48317096,0.8399661,0.26313978,0.36987188,0.93432623,4.847565,2.0,0.7283029655674191
0.6335682,0.5148449,0.8186821,0.17944518,0.4011839,0.931547,4.905406,3.0,0.7346810993519275
0.63320255,0.4359195,0.81002545,0.3681542,0.42845887,0.9374691,4.919119,4.0,0.7264704839383678
0.6246283,0.52710855,0.82071507,0.1636232,0.49994025,0.93086064,4.8654795,5.0,0.7381545176689699
0.63565665,0.4778995,0.8326708,0.2600631,0.38381484,0.93351024,4.804521,6.0,0.7308885226352548
0.6332978,0.4808671,0.82754475,0.25469807,0.40677264,0.93478614,4.856228,7.0,0.7279512179361282
0.6326608,0.4851049,0.82067335,0.24121344,0.41777667,0.9341654,4.8601933,8.0,0.7314257732083398
0.63485646,0.49642023,0.84114784,0.23500896,0.38642904,0.9299227,4.8504186,9.0,0.7356028487659094
0.6319701,0.47341406,0.81103134,0.22833863,0.42730874,0.93406016,4.823631,10.0,0.7326375633645053
0.63383937,0.47965845,0.8210991,0.26090962,0.4179816,0.9338591,4.81813,11.0,0.7329082994866942
0.6357057,0.47619045,0.8167435,0.22013426,0.3653096,0.9342884,4.851795,12.0,0.7300577997545956
0.62504673,0.48340705,0.782102,0.20435166,0.49207908,0.9335937,4.923359,13.0,0.7369004813780644
0.6351143,0.4703212,0.82419014,0.24758776,0.3817942,0.9342588,4.8323727,1.0,0.7299698858946456
0.63656944,0.4681146,0.8388378,0.2718461,0.3678655,0.9338141,4.799783,2.0,0.729400700427544
0.634874,0.4758414,0.83314836,0.24359746,0.38356152,0.9335356,4.834206,3.0,0.7294831758746525
0.63714164,0.49690259,0.8305796,0.23260288,0.35753042,0.93331397,4.849856,4.0,0.7310411017877518
0.6315456,0.48223722,0.79620236,0.12844661,0.4808573,0.9387849,4.811589,5.0,0.7250677476807592
0.63288563,0.47051173,0.8156756,0.217395,0.41333973,0.93397474,4.825208,6.0,0.7314707459099802
0.63412875,0.4841632,0.8186983,0.2140966,0.39371914,0.9339827,4.842602,7.0,0.7310180739391142
0.633124,0.46913442,0.8182568,0.22760041,0.4093069,0.9341006,4.8289638,8.0,0.7310616319688241
0.63705885,0.4769952,0.83492553,0.24208824,0.39564973,0.9363117,4.736557,9.0,0.7254247134120464
0.6323058,0.47242266,0.815916,0.21669911,0.4153671,0.93374556,4.848475,10.0,0.7311296971693358
0.6318709,0.47658357,0.80869097,0.20194867,0.4204459,0.9339691,4.852673,11.0,0.7318687564102052
0.6325903,0.46844745,0.8063934,0.19735299,0.43844435,0.93377346,4.744107,12.0,0.7345424725817842
0.6290745,0.47577575,0.7905649,0.124192804,0.4789164,0.9345611,4.8111277,13.0,0.73323369553167
0.6353859,0.47849533,0.84677327,0.25993675,0.36348593,0.9304954,4.8695216,1.0,0.7324517389430917
0.6352195,0.49537253,0.86862856,0.2697433,0.35326016,0.9294081,4.920234,2.0,0.7324061275483964
0.63570166,0.4805602,0.84546965,0.2621988,0.38016564,0.9302286,4.809138,3.0,0.7348320938265617
0.6373948,0.45683998,0.81477654,0.2181777,0.4736287,0.9080625,4.9717727,4.0,0.7826551085505344
0.6339762,0.48561305,0.8502435,0.24907485,0.40302646,0.9240503,4.873388,5.0,0.7462112917654056
0.6333007,0.46948647,0.8220692,0.22164263,0.4451261,0.91749537,4.9214664,6.0,0.7650109327032729
0.63439655,0.47994024,0.842077,0.25106767,0.39200592,0.9274146,4.8699656,7.0,0.7399665028622475
0.6333111,0.47623414,0.8399206,0.24078771,0.39871457,0.92747974,4.89379,8.0,0.7392918366549884
0.6339989,0.47382578,0.8411889,0.25849432,0.39632112,0.9269213,4.8726974,9.0,0.7403960496691947
0.6328186,0.47712916,0.83122146,0.25464547,0.39660862,0.9285532,4.937634,10.0,0.7374897974256811
0.6306066,0.4751232,0.8250876,0.2024508,0.46060193,0.918175,4.963521,11.0,0.7621746922077007
0.6287761,0.4588881,0.81311643,0.20280245,0.46509153,0.92984533,4.8942475,12.0,0.7369672152654954
0.6328971,0.4834432,0.8407976,0.23405066,0.40285814,0.92690915,4.8991427,13.0,0.7398581327154281
0.63066536,0.46806988,0.81606185,0.22711009,0.4394719,0.9304999,4.8262887,1.0,0.7369971872116753
0.6310263,0.48066708,0.824222,0.23047881,0.43075645,0.9298335,4.8595376,2.0,0.7375652275969466
0.63260424,0.48329878,0.83043194,0.23303959,0.42284378,0.9337025,4.808991,3.0,0.7309201345638435
0.63004625,0.48568997,0.8206416,0.21866104,0.44701168,0.9327341,4.8252707,4.0,0.7333785220336518
0.6317344,0.49958053,0.8153518,0.19491102,0.42758837,0.93156177,4.881548,5.0,0.7353154949869583
0.6299359,0.491827,0.8121085,0.19820832,0.44713223,0.93077797,4.855273,6.0,0.7376916968206376
0.6245463,0.49822134,0.800938,0.18149364,0.49602133,0.9357336,4.879307,7.0,0.7305378889776136
0.62986684,0.48837394,0.81312317,0.21793464,0.44721028,0.93359494,4.8579254,8.0,0.7328503023306308
0.6311213,0.49467388,0.8386147,0.22487551,0.42669648,0.9301486,4.8682094,9.0,0.7348445504352569
0.6287899,0.49389014,0.8234726,0.21077764,0.45365047,0.9313933,4.8592978,10.0,0.7348788369639168
0.6281681,0.49154207,0.8136852,0.2030324,0.46444532,0.93307173,4.8395576,11.0,0.7336680550790933
0.6283905,0.48122162,0.81717265,0.22383948,0.46396038,0.92965466,4.838141,12.0,0.7398092046140498
0.6284056,0.48886445,0.8088151,0.20704179,0.46244586,0.93354154,4.8519616,13.0,0.7335815048573381
0.623268,0.43525714,0.76343197,0.26763195,0.49047613,0.9306201,4.9993796,1.0,0.7412050546198881
0.63192093,0.46685046,0.8003586,0.22368805,0.4162374,0.93344235,4.87284,2.0,0.7329500804723124
0.63364226,0.46701598,0.8164467,0.24226649,0.40742853,0.92988944,4.818266,3.0,0.7387348700060392
0.62966603,0.46923876,0.80880964,0.2340854,0.43573448,0.9301568,4.91399,4.0,0.737200039439073
0.6242005,0.48076013,0.75958323,0.044334672,0.49377424,0.92594004,4.8910484,5.0,0.7517561802496224
0.6307486,0.46827468,0.8008548,0.23950566,0.4396628,0.9331901,4.859609,6.0,0.7343611597188584
0.62856597,0.46454537,0.79170233,0.20837992,0.4474114,0.9318377,4.8923063,7.0,0.7361482840620105
0.6302716,0.45870954,0.7794546,0.28223112,0.46353814,0.92827797,4.99622,8.0,0.7480837173014679
0.6284701,0.4616602,0.7891709,0.23127244,0.45599625,0.9323693,4.894281,9.0,0.7363777790254201
0.6280925,0.46097225,0.7763975,0.20092557,0.4552392,0.93329793,4.9048243,10.0,0.7357812020047324
0.6278044,0.46379018,0.79269433,0.21307178,0.4539777,0.93026793,4.9140644,11.0,0.7388615316804664
0.62551033,0.4830593,0.8006767,0.18667026,0.48593566,0.9237473,4.9337754,12.0,0.7523472084675391
0.6287024,0.46608028,0.80735064,0.24277349,0.46049857,0.9296857,4.8480487,13.0,0.7402613053782934
0.6303529,0.51600385,0.84297687,0.19621444,0.45930368,0.92279416,4.8775215,1.0,0.7523405950225677
0.6281725,0.5088207,0.8130754,0.19511916,0.46992707,0.9383223,4.9278445,2.0,0.7228620153245292
0.6281916,0.49715346,0.8025368,0.1920779,0.4569058,0.930496,4.932902,3.0,0.73807741790381
0.63019896,0.45709863,0.75003976,0.21094644,0.48475552,0.94245946,4.798562,4.0,0.7300374585397938
0.6296501,0.47689205,0.8106047,0.21793695,0.44333968,0.9319616,4.86162,5.0,0.734658853340816
0.6294498,0.47293875,0.8029801,0.21881667,0.44647434,0.9334858,4.8666735,6.0,0.7331720831358919
0.62953675,0.49640885,0.8502371,0.23325217,0.45660233,0.92049336,4.9922013,7.0,0.7553970996763627
0.6376014,0.46675676,0.8374472,0.2945808,0.38904428,0.93348753,4.69572,8.0,0.7330908136108012
0.62706304,0.48625186,0.82455236,0.22774905,0.46390185,0.9261119,4.9442124,9.0,0.7441575896781996
0.62972134,0.5025923,0.8106041,0.2876956,0.49126577,0.93973887,4.917854,10.0,0.7274120092798101
0.62702,0.48876455,0.80720586,0.25787005,0.48155534,0.9352423,4.9075603,11.0,0.7312727997061295
0.62863064,0.43700743,0.757108,0.26653585,0.478057,0.9396152,4.89543,12.0,0.7292267479876737
0.632511,0.46954507,0.81911385,0.2611325,0.42962074,0.93159145,4.797336,13.0,0.7363529473041186
0.6316222,0.48649,0.82726836,0.22221914,0.42092776,0.9303894,4.8666816,1.0,0.7357009559795267
0.6306397,0.47645137,0.82377785,0.21858701,0.42859674,0.9305334,4.8756676,2.0,0.7348188420907672
0.6560914,0.37034062,0.87572545,0.40295035,0.31724387,0.9332039,4.232657,3.0,0.736908415348229
0.63271385,0.4682256,0.8169134,0.24681173,0.41955662,0.93200445,4.8100586,4.0,0.7347700960820113
0.63035077,0.47406155,0.80875385,0.19894183,0.4470019,0.93339825,4.811041,5.0,0.7333139442217632
0.6248117,0.488183,0.82100654,0.203834,0.47417232,0.9267841,4.9965057,6.0,0.7414872840124476
